Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1688,294,283,15,8,0,0,0,0,1,1
1689,294,284,15,8,0,0,0,0,1,1
1690,294,285,15,8,0,0,0,0,1,1
1691,294,285,15,8,0,0,0,0,1,1
1692,295,286,15,9,0,0,0,0,1,1
1693,295,286,15,9,0,0,0,0,1,1
1694,295,286,15,9,0,0,0,0,1,1
1695,295,287,15,9,0,0,0,0,1,1
1696,295,287,15,9,0,0,0,0,1,1
1697,295,287,15,9,0,0,0,0,1,1
1698,295,287,15,9,0,0,0,0,1,1
1699,295,287,15,9,0,0,0,0,1,1
1700,296,287,15,9,0,0,0,0,1,1
1701,296,288,15,9,0,0,0,0,1,1
1702,296,288,15,9,0,0,0,0,1,1
1703,296,289,15,9,0,0,0,0,1,1
1704,296,289,15,9,0,0,0,0,1,1
1705,296,290,15,9,0,0,0,0,1,1
1706,297,290,15,9,0,0,0,0,1,1
1707,297,290,15,9,0,0,0,0,1,1
1708,297,290,15,9,0,0,0,0,1,1
1709,297,291,15,9,0,0,0,0,1,1
1710,297,291,15,9,0,0,0,0,1,1
1711,297,291,15,9,0,0,0,0,1,1
1712,298,292,15,9,0,0,0,0,1,1
1713,298,292,15,9,0,0,0,0,1,1
1714,298,292,15,9,0,0,0,0,1,1
1715,299,292,15,9,0,0,0,0,1,1
1716,299,292,15,9,0,0,0,0,1,1
1717,299,292,15,9,0,0,0,0,1,1
1718,299,293,15,9,0,0,0,0,1,1
1719,299,293,15,9,0,0,0,0,1,1
1720,299,293,15,9,0,0,0,0,1,1
1721,299,293,15,9,0,0,0,0,1,1
1722,300,293,15,9,0,0,0,0,1,1
1723,300,293,15,9,0,0,0,0,1,1
1724,300,293,15,9,0,0,0,0,1,1
1725,300,293,15,9,0,0,0,0,1,1
1726,300,293,15,9,0,0,0,0,1,1
1727,300,294,15,9,0,0,0,0,1,1
1728,301,294,15,9,0,0,0,0,1,1
1729,301,294,15,9,0,0,0,0,1,1
1730,301,294,15,9,0,0,0,0,1,1
1731,301,294,15,9,0,0,0,0,1,1
1732,301,294,15,9,0,0,0,0,1,1
1733,302,295,15,9,0,0,0,0,1,1
1734,302,295,15,9,0,0,0,0,1,1
1735,302,295,15,9,0,0,0,0,1,1
1736,302,295,15,9,0,0,0,0,1,1
1737,303,295,16,9,0,0,0,0,1,1
1738,303,295,16,9,0,0,0,0,1,1
1739,304,295,16,9,0,0,0,0,1,1
1740,304,295,16,9,0,0,0,0,1,1
1741,304,295,16,9,0,0,0,0,1,1
1742,304,295,16,9,0,0,0,0,1,1
1743,305,295,16,9,0,0,0,0,1,1
1744,305,296,16,9,0,0,0,0,1,1
1745,305,296,16,9,0,0,0,0,1,1
1746,305,296,16,9,0,0,0,0,1,1
1747,305,296,16,9,0,0,0,0,1,1
1748,305,296,16,9,0,0,0,0,1,1
1749,305,296,16,9,0,0,0,0,1,1
1750,305,296,16,9,0,0,0,0,1,1
1751,305,296,16,9,0,0,0,0,1,1
1752,305,296,16,9,0,0,0,0,1,1
1753,306,296,16,9,0,0,0,0,1,1
1754,307,296,16,9,0,0,0,0,1,1
1755,307,296,16,9,0,0,0,0,1,1
1756,307,296,16,9,0,0,0,0,1,1
1757,307,296,16,9,0,0,0,0,1,1
1758,307,296,16,9,0,0,0,0,1,1
1759,307,296,16,9,0,0,0,0,1,1
1760,308,297,16,9,0,0,0,0,1,1
1761,309,297,16,9,0,0,0,0,1,1
1762,309,297,16,9,0,0,0,0,1,1
1763,309,297,16,9,0,0,0,0,1,1
1764,309,297,16,9,0,0,0,0,1,1
1765,309,297,16,9,0,0,0,0,1,1
1766,309,297,16,9,0,0,0,0,1,1
1767,309,297,16,9,0,0,0,0,1,1
1768,309,297,16,9,0,0,0,0,1,1
1769,310,297,16,9,0,0,0,0,1,1
1770,310,297,16,9,0,0,0,0,1,1
1771,311,297,16,9,0,0,0,0,1,1
1772,311,297,16,9,0,0,0,0,1,1
1773,311,297,16,9,0,0,0,0,1,1
1774,311,297,16,9,0,0,0,0,1,1
1775,312,297,16,9,0,0,0,0,1,1
1776,312,297,16,9,0,0,0,0,1,1
1777,313,298,16,9,0,0,0,0,1,1
1778,313,298,16,9,0,0,0,0,1,1
1779,313,298,16,9,0,0,0,0,1,1
1780,314,298,16,9,0,0,0,0,1,1
1781,315,298,16,9,0,0,0,0,1,1
1782,315,298,16,9,0,0,0,0,1,1
1783,315,299,16,9,0,0,0,0,1,1
1784,315,299,16,9,0,0,0,0,1,1
1785,316,299,16,9,0,0,0,0,1,1
1786,316,299,16,9,0,0,0,0,1,1
1787,316,299,16,9,0,0,0,0,1,1
1788,316,300,16,9,0,0,0,0,1,1
1789,316,300,16,9,0,0,0,0,1,1
1790,316,301,16,9,0,0,0,0,1,1
1791,316,301,16,9,0,0,0,0,1,1
1792,316,302,16,9,0,0,0,0,1,1
1793,316,302,16,9,0,0,0,0,1,1
1794,316,302,16,9,0,0,0,0,1,1
1795,317,302,16,9,0,0,0,0,1,1
1796,317,303,16,9,0,0,0,0,1,1
1797,317,303,16,9,0,0,0,0,1,1
1798,317,303,16,9,0,0,0,0,1,1
1799,317,303,16,9,0,0,0,0,1,1
1800,317,303,16,9,0,0,0,0,1,1
1801,317,303,16,9,0,0,0,0,1,1
1802,317,303,16,9,0,0,0,0,1,1
1803,317,304,16,9,0,0,0,0,1,1
1804,318,304,16,9,0,0,0,0,1,1
1805,318,304,16,9,0,0,0,0,1,1
1806,319,304,16,9,0,0,0,0,1,1
1807,319,304,16,9,0,0,0,0,1,1
1808,320,304,16,9,0,0,0,0,1,1
1809,320,304,16,9,0,0,0,0,1,1
1810,321,304,16,9,0,0,0,0,1,1
1811,321,304,16,9,0,0,0,0,1,1
1812,322,304,16,9,0,0,0,0,1,1
1813,322,304,16,9,0,0,0,0,1,1
1814,322,305,16,9,0,0,0,0,1,1
1815,322,305,16,9,0,0,0,0,1,1
1816,322,305,16,9,0,0,0,0,1,1
1817,323,306,16,9,0,0,0,0,1,1
1818,323,307,16,9,0,0,0,0,1,1
1819,323,307,16,9,0,0,0,0,1,1
1820,323,307,16,9,0,0,0,0,1,1
1821,323,307,16,9,0,0,0,0,1,1
1822,323,307,16,9,0,0,0,0,1,1
1823,323,307,16,9,0,0,0,0,1,1
1824,323,307,16,9,0,0,0,0,1,1
1825,323,307,16,9,0,0,0,0,1,1
1826,323,307,16,9,0,0,0,0,1,1
1827,323,307,16,9,0,0,0,0,1,1
1828,323,308,16,10,0,0,0,0,1,1
1829,323,308,16,10,0,0,0,0,1,1
1830,323,308,16,10,0,0,0,0,1,1
1831,323,308,16,10,0,0,0,0,1,1
1832,324,309,16,10,0,0,0,0,1,1
1833,325,309,16,10,0,0,0,0,1,1
1834,325,309,16,10,0,0,0,0,1,1
1835,325,309,16,10,0,0,0,0,1,1
1836,325,310,16,11,0,0,0,0,1,1
1837,325,310,16,11,0,0,0,0,1,1
1838,325,311,16,11,0,0,0,0,1,1
1839,325,311,16,11,0,0,0,0,1,1
1840,325,311,16,11,0,0,0,0,1,1
1841,325,311,16,11,0,0,0,0,1,1
1842,325,311,16,11,0,0,0,0,1,1
1843,325,311,16,11,0,0,0,0,1,1
1844,325,312,16,11,0,0,0,0,1,1
1845,325,313,16,11,0,0,0,0,1,1
1846,325,313,16,11,0,0,0,0,1,1
1847,325,313,16,11,0,0,0,0,1,1
1848,325,313,16,11,0,0,0,0,1,1
1849,325,313,16,11,0,0,0,0,1,1
1850,325,313,16,11,0,0,0,0,1,1
1851,325,314,16,11,0,0,0,0,1,1
1852,326,314,16,11,0,0,0,0,1,1
1853,326,314,16,11,0,0,0,0,1,1
1854,326,314,16,11,0,0,0,0,1,1
1855,327,314,16,11,0,0,0,0,1,1
1856,327,314,16,11,0,0,0,0,1,1
1857,327,314,16,11,0,0,0,0,1,1
1858,328,314,16,11,0,0,0,0,1,1
1859,328,314,16,11,0,0,0,0,1,1
1860,328,315,16,11,0,0,0,0,1,1
1861,328,315,16,11,0,0,0,0,1,1
1862,328,315,16,11,0,0,0,0,1,1
1863,328,316,16,11,0,0,0,0,1,1
1864,328,316,16,11,0,0,0,0,1,1
1865,328,316,16,11,0,0,0,0,1,1
1866,328,316,16,11,0,0,0,0,1,1
1867,328,316,16,11,0,0,0,0,1,1
1868,329,316,16,11,0,0,0,0,1,1
1869,329,316,16,11,0,0,0,0,1,1
1870,329,316,16,11,0,0,0,0,1,1
1871,329,316,16,11,0,0,0,0,1,1
1872,329,317,16,11,0,0,0,0,1,1
1873,330,317,16,11,0,0,0,0,1,1
1874,330,318,16,11,0,0,0,0,1,1
1875,330,318,16,11,0,0,0,0,1,1
1876,331,319,16,11,0,0,0,0,1,1
1877,331,319,16,11,0,0,0,0,1,1
1878,331,319,16,11,0,0,0,0,1,1
1879,332,319,16,11,0,0,0,0,1,1
1880,332,319,16,11,0,0,0,0,1,1
1881,332,319,16,11,0,0,0,0,1,1
1882,333,319,16,11,0,0,0,0,1,1
1883,333,319,16,11,0,0,0,0,1,1
1884,333,320,16,11,0,0,0,0,1,1
1885,333,321,16,11,0,0,0,0,1,1
1886,333,321,16,11,0,0,0,0,1,1
1887,333,321,16,11,0,0,0,0,1,1
1888,333,321,16,11,0,0,0,0,1,1
1889,333,321,16,11,0,0,0,0,1,1
1890,333,321,16,11,0,0,0,0,1,1
1891,333,321,16,11,0,0,0,0,1,1
1892,333,321,16,11,0,0,0,0,1,1
1893,333,322,16,11,0,0,0,0,1,1
1894,333,323,16,11,0,0,0,0,1,1
1895,334,324,16,11,0,0,0,0,1,1
1896,334,324,16,11,0,0,0,0,1,1
1897,334,324,16,11,0,0,0,0,1,1
1898,334,324,16,11,0,0,0,0,1,1
1899,334,324,16,11,0,0,0,0,1,1
1900,334,325,16,11,0,0,0,0,1,1
1901,334,325,16,11,0,0,0,0,1,1
1902,334,325,16,11,0,0,0,0,1,1
1903,334,325,16,11,0,0,0,0,1,1
1904,334,325,16,11,0,0,0,0,1,1
1905,334,325,16,11,0,0,0,0,1,1
1906,335,325,16,11,0,0,0,0,1,1
1907,335,325,16,11,0,0,0,0,1,1
1908,335,325,16,11,0,0,0,0,1,1
1909,336,325,16,11,0,0,0,0,1,1
1910,336,325,16,11,0,0,0,0,1,1
1911,336,325,16,11,0,0,0,0,1,1
1912,336,325,16,11,0,0,0,0,1,1
1913,336,325,16,11,0,0,0,0,1,1
1914,336,325,16,11,0,0,0,0,1,1
1915,336,325,16,11,0,0,0,0,1,1
1916,337,325,16,11,0,0,0,0,1,1
1917,337,325,16,11,0,0,0,0,1,1
1918,337,325,16,11,0,0,0,0,1,1
1919,337,325,16,11,0,0,0,0,1,1
1920,337,325,16,11,0,0,0,0,1,1
1921,338,325,16,11,0,0,0,0,1,1
1922,338,325,16,11,0,0,0,0,1,1
1923,339,325,16,11,0,0,0,0,1,1
1924,339,325,16,11,0,0,0,0,1,1
1925,339,325,16,11,0,0,0,0,1,1
1926,339,325,16,11,0,0,0,0,1,1
1927,339,325,16,11,0,0,0,0,1,1
1928,339,325,16,11,0,0,0,0,1,1
1929,339,325,16,11,0,0,0,0,1,1
1930,340,325,16,11,0,0,0,0,1,1
1931,340,325,16,11,0,0,0,0,1,1
1932,340,325,16,11,0,0,0,0,1,1
1933,340,325,16,11,0,0,0,0,1,1
1934,340,325,16,11,0,0,0,0,1,1
1935,340,325,16,11,0,0,0,0,1,1
1936,340,325,16,11,0,0,0,0,1,1
1937,341,325,16,11,0,0,0,0,1,1
1938,341,326,16,11,0,0,0,0,1,1
1939,341,326,16,11,0,0,0,0,1,1
1940,342,326,16,11,0,0,0,0,1,1
1941,342,326,16,11,0,0,0,0,1,1
1942,342,326,16,11,0,0,0,0,1,1
1943,343,326,16,11,0,0,0,0,1,1
1944,343,326,16,11,0,0,0,0,1,1
1945,343,326,16,11,0,0,0,0,1,1
1946,343,327,16,11,0,0,0,0,1,1
1947,343,328,16,11,0,0,0,0,1,1
1948,344,329,16,11,0,0,0,0,1,1
1949,345,330,16,11,0,0,0,0,1,1
1950,345,330,16,11,0,0,0,0,1,1
1951,345,330,16,11,0,0,0,0,1,1
1952,346,330,16,11,0,0,0,0,1,1
1953,346,330,16,11,0,0,0,0,1,1
1954,346,330,16,11,0,0,0,0,1,1
1955,346,330,16,11,0,0,0,0,1,1
1956,346,330,16,11,0,0,0,0,1,1
1957,346,330,16,11,0,0,0,0,1,1
1958,346,330,16,11,0,0,0,0,1,1
1959,346,330,16,11,0,0,0,0,1,1
1960,346,331,16,11,0,0,0,0,1,1
1961,346,331,16,11,0,0,0,0,1,1
1962,346,332,16,11,0,0,0,0,1,1
1963,346,332,16,11,0,0,0,0,1,1
1964,346,332,16,11,0,0,0,0,1,1
1965,346,332,16,11,0,0,0,0,1,1
1966,346,332,16,11,0,0,0,0,1,1
1967,346,332,16,11,0,0,0,0,1,1
1968,346,332,16,11,0,0,0,0,1,1
1969,347,332,16,11,0,0,0,0,1,1
1970,347,332,16,11,0,0,0,0,1,1
1971,347,332,16,11,0,0,0,0,1,1
1972,347,333,16,11,0,0,0,0,1,1
1973,347,333,16,11,0,0,0,0,1,1
1974,347,334,16,11,0,0,0,0,1,1
1975,347,334,16,11,0,0,0,0,1,1
1976,347,334,16,11,0,0,0,0,1,1
1977,347,334,16,11,0,0,0,0,1,1
1978,348,335,16,11,0,0,0,0,1,1
1979,348,335,16,11,0,0,0,0,1,1
1980,348,335,16,11,0,0,0,0,1,1
1981,348,335,16,11,0,0,0,0,1,1
1982,348,336,16,11,0,0,0,0,1,1
1983,348,336,16,11,0,0,0,0,1,1
1984,348,337,16,11,0,0,0,0,1,1
1985,348,337,16,11,0,0,0,0,1,1
1986,349,337,16,11,0,0,0,0,1,1
1987,349,337,16,11,0,0,0,0,1,1
1988,349,337,16,11,0,0,0,0,1,1
1989,349,337,16,11,0,0,0,0,1,1
1990,349,338,16,11,0,0,0,0,1,1
1991,349,338,16,11,0,0,0,0,1,1
1992,349,338,16,11,0,0,0,0,1,1
1993,349,338,16,11,0,0,0,0,1,1
1994,349,339,16,11,0,0,0,0,1,1
1995,350,339,16,11,0,0,0,0,1,1
1996,350,339,16,11,0,0,0,0,1,1
1997,350,339,16,11,0,0,0,0,1,1
1998,350,339,16,11,0,0,0,0,1,1
1999,350,340,16,11,0,0,0,0,1,1
2000,351,340,16,11,0,0,0,0,1,1
2001,351,340,16,11,0,0,0,0,1,1
2002,351,340,16,11,0,0,0,0,1,1
2003,351,340,16,11,0,0,0,0,1,1
2004,351,340,16,11,0,0,0,0,1,1
2005,351,340,16,11,0,0,0,0,1,1
2006,351,340,16,11,0,0,0,0,1,1
2007,352,340,16,11,0,0,0,0,1,1
2008,353,340,16,11,0,0,0,0,1,1
2009,353,340,16,11,0,0,0,0,1,1
2010,353,340,16,11,0,0,0,0,1,1
2011,353,341,16,11,0,0,0,0,1,1
2012,353,341,16,11,0,0,0,0,1,1
2013,353,341,16,11,0,0,0,0,1,1
2014,353,341,16,11,0,0,0,0,1,1
2015,353,342,16,11,0,0,0,0,1,1
2016,353,342,16,11,0,0,0,0,1,1
2017,353,342,16,11,0,0,0,0,1,1
2018,353,342,16,11,0,0,0,0,1,1
2019,354,343,16,11,0,0,0,0,1,1
2020,354,343,16,11,0,0,0,0,1,1
2021,354,344,16,11,0,0,0,0,1,1
2022,354,344,16,11,0,0,0,0,1,1
2023,355,344,17,11,0,0,0,0,1,1
2024,355,344,17,11,0,0,0,0,1,1
2025,355,344,17,11,0,0,0,0,1,1
2026,355,344,17,11,0,0,0,0,1,1
2027,355,344,17,11,0,0,0,0,1,1
2028,355,344,17,11,0,0,0,0,1,1
2029,355,344,17,11,0,0,0,0,1,1
2030,355,345,17,11,0,0,0,0,1,1
2031,355,345,17,11,0,0,0,0,1,1
2032,355,345,17,11,0,0,0,0,1,1
2033,355,346,17,11,0,0,0,0,1,1
2034,355,347,17,11,0,0,0,0,1,1
2035,355,347,17,11,0,0,0,0,1,1
2036,356,347,17,11,0,0,0,0,1,1
2037,356,348,17,11,0,0,0,0,1,1
2038,357,348,17,11,0,0,0,0,1,1
2039,358,348,17,11,0,0,0,0,1,1
2040,358,348,17,11,0,0,0,0,1,1
2041,358,348,17,11,0,0,0,0,1,1
2042,358,348,17,11,0,0,0,0,1,1
2043,358,348,17,11,0,0,0,0,1,1
2044,358,349,17,11,0,0,0,0,1,1
2045,358,349,17,11,0,0,0,0,1,1
2046,358,349,17,11,0,0,0,0,1,1
2047,358,350,17,11,0,0,0,0,1,1
2048,359,350,17,11,0,0,0,0,1,1
2049,359,350,17,11,0,0,0,0,1,1
2050,359,350,17,11,0,0,0,0,1,1
2051,359,351,17,11,0,0,0,0,1,1
2052,360,351,17,11,0,0,0,0,1,1
2053,360,352,17,11,0,0,0,0,1,1
2054,361,353,17,11,0,0,0,0,1,1
2055,361,353,17,11,0,0,0,0,1,1
2056,361,353,17,11,0,0,0,0,1,1
2057,361,353,17,11,0,0,0,0,1,1
2058,361,353,17,11,0,0,0,0,1,1
2059,361,353,17,11,0,0,0,0,1,1
2060,361,353,17,11,0,0,0,0,1,1
2061,361,353,17,11,0,0,0,0,1,1
2062,361,353,17,11,0,0,0,0,1,1
2063,361,353,17,11,0,0,0,0,1,1
2064,361,354,17,11,0,0,0,0,1,1
2065,361,354,17,11,0,0,0,0,1,1
2066,361,354,17,11,0,0,0,0,1,1
2067,362,354,17,11,0,0,0,0,1,1
2068,362,354,17,11,0,0,0,0,1,1
2069,363,354,17,11,0,0,0,0,1,1
2070,363,355,17,11,0,0,0,0,1,1
2071,363,356,17,11,0,0,0,0,1,1
2072,364,356,17,11,0,0,0,0,1,1
2073,364,356,17,11,0,0,0,0,1,1
2074,364,356,17,11,0,0,0,0,1,1
2075,364,357,17,11,0,0,0,0,1,1
2076,364,358,17,11,0,0,0,0,1,1
2077,365,358,17,11,0,0,0,0,1,1
2078,365,358,17,11,0,0,0,0,1,1
2079,365,358,17,11,0,0,0,0,1,1
2080,365,358,17,11,0,0,0,0,1,1
2081,365,358,17,11,0,0,0,0,1,1
2082,365,358,17,11,0,0,0,0,1,1
2083,365,358,17,11,0,0,0,0,1,1
2084,365,358,17,11,0,0,0,0,1,1
2085,366,358,17,11,0,0,0,0,1,1
2086,367,358,18,11,0,0,0,0,1,1
2087,368,358,18,11,0,0,0,0,1,1
2088,368,358,18,11,0,0,0,0,1,1
2089,368,358,18,11,0,0,0,0,1,1
2090,368,359,18,11,0,0,0,0,1,1
2091,368,360,18,11,0,0,0,0,1,1
2092,369,360,19,11,0,0,0,0,1,1
2093,369,360,19,11,0,0,0,0,1,1
2094,369,360,19,11,0,0,0,0,1,1
2095,369,360,19,11,0,0,0,0,1,1
2096,370,360,19,11,0,0,0,0,1,1
2097,371,360,19,11,0,0,0,0,1,1
2098,371,360,19,11,0,0,0,0,1,1
2099,371,360,19,11,0,0,0,0,1,1
2100,371,360,19,11,0,0,0,0,1,1
2101,371,360,19,11,0,0,0,0,1,1
2102,371,360,19,11,0,0,0,0,1,1
2103,372,361,19,11,0,0,0,0,1,1
2104,372,361,19,11,0,0,0,0,1,1
2105,373,361,19,11,0,0,0,0,1,1
2106,374,362,19,11,0,0,0,0,1,1
2107,374,362,19,11,0,0,0,0,1,1
2108,375,363,19,11,0,0,0,0,1,1
2109,375,363,19,11,0,0,0,0,1,1
2110,375,364,19,11,0,0,0,0,1,1
2111,376,364,19,11,0,0,0,0,1,1
2112,376,364,19,11,0,0,0,0,1,1
2113,376,364,19,11,0,0,0,0,1,1
2114,376,364,19,11,0,0,0,0,1,1
2115,376,365,19,11,0,0,0,0,1,1
2116,376,365,19,11,0,0,0,0,1,1
2117,376,365,19,11,0,0,0,0,1,1
2118,376,365,19,11,0,0,0,0,1,1
2119,376,365,19,11,0,0,0,0,1,1
2120,376,365,19,11,0,0,0,0,1,1
2121,376,365,19,11,0,0,0,0,1,1
2122,376,365,19,11,0,0,0,0,1,1
2123,376,365,19,11,0,0,0,0,1,1
2124,376,366,19,11,0,0,0,0,1,1
2125,376,366,19,11,0,0,0,0,1,1
2126,376,366,19,11,0,0,0,0,1,1
2127,376,366,19,11,0,0,0,0,1,1
2128,377,366,19,11,0,0,0,0,1,1
2129,377,366,19,11,0,0,0,0,1,1
2130,377,366,19,11,0,0,0,0,1,1
2131,377,366,19,11,0,0,0,0,1,1
2132,378,366,19,11,0,0,0,0,1,1
2133,378,366,19,11,0,0,0,0,1,1
2134,378,366,19,11,0,0,0,0,1,1
2135,378,366,19,11,0,0,0,0,1,1
2136,378,367,19,11,0,0,0,0,1,1
2137,378,367,19,11,0,0,0,0,1,1
2138,378,367,19,11,0,0,0,0,1,1
2139,378,367,19,11,0,0,0,0,1,1
2140,378,367,19,11,0,0,0,0,1,1
2141,378,367,19,11,0,0,0,0,1,1
2142,378,367,19,11,0,0,0,0,1,1
2143,378,367,19,11,0,0,0,0,1,1
2144,378,367,19,11,0,0,0,0,1,1
2145,378,367,19,11,0,0,0,0,1,1
2146,378,367,19,11,0,0,0,0,1,1
2147,378,367,19,11,0,0,0,0,1,1
2148,379,367,19,11,0,0,0,0,1,1
2149,379,367,19,11,0,0,0,0,1,1
2150,379,367,19,11,0,0,0,0,1,1
2151,379,367,19,11,0,0,0,0,1,1
2152,379,368,19,11,0,0,0,0,1,1
2153,379,368,19,11,0,0,0,0,1,1
2154,379,369,19,11,0,0,0,0,1,1
2155,379,369,19,11,0,0,0,0,1,1
2156,380,369,19,11,0,0,0,0,1,1
2157,380,369,19,11,0,0,0,0,1,1
2158,380,370,19,11,0,0,0,0,1,1
2159,380,371,19,11,0,0,0,0,1,1
2160,380,371,19,11,0,0,0,0,1,1
2161,381,371,19,11,0,0,0,0,1,1
2162,381,371,19,11,0,0,0,0,1,1
2163,382,371,19,11,0,0,0,0,1,1
2164,382,371,19,11,0,0,0,0,1,1
2165,382,371,19,11,0,0,0,0,1,1
2166,382,371,19,11,0,0,0,0,1,1
2167,382,371,19,11,0,0,0,0,1,1
2168,382,371,19,11,0,0,0,0,1,1
2169,382,371,19,11,0,0,0,0,1,1
2170,383,371,19,11,0,0,0,0,1,1
2171,383,371,19,11,0,0,0,0,1,1
2172,383,371,19,11,0,0,0,0,1,1
2173,383,371,19,11,0,0,0,0,1,1
2174,383,371,19,11,0,0,0,0,1,1
2175,383,371,19,11,0,0,0,0,1,1
2176,383,371,19,11,0,0,0,0,1,1
2177,383,371,19,11,0,0,0,0,1,1
2178,383,372,19,11,0,0,0,0,1,1
2179,383,373,19,11,0,0,0,0,1,1
2180,383,373,19,11,0,0,0,0,1,1
2181,383,373,19,11,0,0,0,0,1,1
2182,383,373,19,11,0,0,0,0,1,1
2183,384,373,19,11,0,0,0,0,1,1
2184,384,374,19,11,0,0,0,0,1,1
2185,384,374,19,11,0,0,0,0,1,1
2186,384,375,19,11,0,0,0,0,1,1
2187,384,375,19,11,0,0,0,0,1,1
2188,384,375,19,11,0,0,0,0,1,1
2189,384,376,19,11,0,0,0,0,1,1
2190,384,376,19,11,0,0,0,0,1,1
2191,384,377,19,11,0,0,0,0,1,1
2192,384,378,19,11,0,0,0,0,1,1
2193,384,378,19,11,0,0,0,0,1,1
2194,384,378,19,11,0,0,0,0,1,1
2195,384,378,19,11,0,0,0,0,1,1
2196,384,378,19,11,0,0,0,0,1,1
2197,384,378,19,11,0,0,0,0,1,1
2198,384,379,19,11,0,0,0,0,1,1
2199,384,379,19,11,0,0,0,0,1,1
2200,384,379,19,11,0,0,0,0,1,1
2201,385,379,19,11,0,0,0,0,1,1
2202,385,379,19,11,0,0,0,0,1,1
2203,386,380,19,11,0,0,0,0,1,1
2204,386,380,19,11,0,0,0,0,1,1
2205,386,380,19,11,0,0,0,0,1,1
2206,387,380,19,11,0,0,0,0,1,1
2207,387,380,19,11,0,0,0,0,1,1
2208,387,380,19,11,0,0,0,0,1,1
2209,387,380,19,11,0,0,0,0,1,1
2210,388,380,19,11,0,0,0,0,1,1
2211,388,381,19,11,0,0,0,0,1,1
2212,388,381,19,11,0,0,0,0,1,1
2213,388,381,19,11,0,0,0,0,1,1
2214,389,381,19,11,0,0,0,0,1,1
2215,390,381,19,11,0,0,0,0,1,1
2216,390,381,19,11,0,0,0,0,1,1
2217,391,382,19,11,0,0,0,0,1,1
2218,391,382,19,11,0,0,0,0,1,1
2219,391,382,19,11,0,0,0,0,1,1
2220,391,382,19,11,0,0,0,0,1,1
2221,391,382,19,11,0,0,0,0,1,1
2222,392,382,19,11,0,0,0,0,1,1
2223,392,382,19,11,0,0,0,0,1,1
2224,393,383,19,11,0,0,0,0,1,1
2225,393,383,19,11,0,0,0,0,1,1
2226,393,383,19,11,0,0,0,0,1,1
2227,393,384,19,11,0,0,0,0,1,1
2228,394,384,19,11,0,0,0,0,1,1
2229,394,385,19,11,0,0,0,0,1,1
2230,394,385,19,11,0,0,0,0,1,1
2231,394,385,19,11,0,0,0,0,1,1
2232,394,385,19,11,0,0,0,0,1,1
2233,394,385,19,11,0,0,0,0,1,1
2234,394,385,19,11,0,0,0,0,1,1
2235,395,385,19,11,0,0,0,0,1,1
2236,395,385,19,11,0,0,0,0,1,1
2237,395,385,19,11,0,0,0,0,1,1
2238,395,385,19,11,0,0,0,0,1,1
2239,395,385,19,11,0,0,0,0,1,1
2240,395,386,19,11,0,0,0,0,1,1
2241,395,386,19,11,0,0,0,0,1,1
2242,395,386,19,11,0,0,0,0,1,1
2243,395,386,19,11,0,0,0,0,1,1
2244,395,386,19,11,0,0,0,0,1,1
2245,396,386,19,11,0,0,0,0,1,1
2246,396,386,19,11,0,0,0,0,1,1
2247,396,386,19,11,0,0,0,0,1,1
2248,396,386,19,11,0,0,0,0,1,1
2249,396,386,19,11,0,0,0,0,1,1
2250,396,386,19,11,0,0,0,0,1,1
2251,396,387,19,11,0,0,0,0,1,1
2252,396,388,19,11,0,0,0,0,1,1
2253,397,388,19,11,0,0,0,0,1,1
2254,397,388,19,11,0,0,0,0,1,1
2255,398,388,19,11,0,0,0,0,1,1
2256,398,388,19,11,0,0,0,0,1,1
2257,398,389,19,11,0,0,0,0,1,1
2258,398,390,19,11,0,0,0,0,1,1
2259,399,390,19,11,0,0,0,0,1,1
2260,399,390,19,11,0,0,0,0,1,1
2261,399,390,19,11,0,0,0,0,1,1
2262,399,390,19,11,0,0,0,0,1,1
2263,399,390,19,11,0,0,0,0,1,1
2264,399,390,19,11,0,0,0,0,1,1
2265,399,390,19,11,0,0,0,0,1,1
2266,399,390,19,11,0,0,0,0,1,1
2267,399,390,19,11,0,0,0,0,1,1
2268,400,390,19,11,0,0,0,0,1,1
2269,401,390,20,11,0,0,0,0,1,1
2270,401,390,20,11,0,0,0,0,1,1
2271,402,390,20,11,0,0,0,0,1,1
2272,402,390,20,11,0,0,0,0,1,1
2273,403,390,20,11,0,0,0,0,1,1
2274,403,390,20,11,0,0,0,0,1,1
2275,404,391,20,11,0,0,0,0,1,1
2276,404,392,20,11,0,0,0,0,1,1
2277,404,392,20,11,0,0,0,0,1,1
2278,404,393,20,11,0,0,0,0,1,1
2279,404,393,20,11,0,0,0,0,1,1
2280,405,394,20,11,0,0,0,0,1,1
2281,406,395,20,11,0,0,0,0,1,1
2282,406,395,20,11,0,0,0,0,1,1
2283,406,395,20,11,0,0,0,0,1,1
2284,406,395,20,11,0,0,0,0,1,1
2285,406,395,20,11,0,0,0,0,1,1
2286,406,395,20,11,0,0,0,0,1,1
2287,406,395,20,11,0,0,0,0,1,1
2288,406,395,20,11,0,0,0,0,1,1
2289,406,396,20,11,0,0,0,0,1,1
