Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,94,100,6,1,0,0,0,0,1,1
625,94,101,6,1,0,0,0,0,1,1
626,94,101,6,1,0,0,0,0,1,1
627,94,101,6,1,0,0,0,0,1,1
628,94,101,6,1,0,0,0,0,1,1
629,94,101,6,1,0,0,0,0,1,1
630,94,101,6,1,0,0,0,0,1,1
631,94,101,6,1,0,0,0,0,1,1
632,95,101,6,1,0,0,0,0,1,1
633,95,101,6,1,0,0,0,0,1,1
634,96,101,6,1,0,0,0,0,1,1
635,96,101,6,1,0,0,0,0,1,1
636,96,101,6,1,0,0,0,0,1,1
637,96,101,6,1,0,0,0,0,1,1
638,96,101,6,1,0,0,0,0,1,1
639,96,101,6,1,0,0,0,0,1,1
640,97,101,6,1,0,0,0,0,1,1
641,97,101,6,1,0,0,0,0,1,1
642,98,101,7,1,0,0,0,0,1,1
643,98,101,7,1,0,0,0,0,1,1
644,99,101,7,1,0,0,0,0,1,1
645,99,101,7,1,0,0,0,0,1,1
646,99,101,7,1,0,0,0,0,1,1
647,99,101,7,1,0,0,0,0,1,1
648,99,101,7,1,0,0,0,0,1,1
649,99,101,7,1,0,0,0,0,1,1
650,99,101,7,1,0,0,0,0,1,1
651,99,101,7,1,0,0,0,0,1,1
652,99,102,7,1,0,0,0,0,1,1
653,99,102,7,1,0,0,0,0,1,1
654,99,102,7,1,0,0,0,0,1,1
655,99,102,7,1,0,0,0,0,1,1
656,99,102,7,1,0,0,0,0,1,1
657,100,102,8,1,0,0,0,0,1,1
658,100,102,8,1,0,0,0,0,1,1
659,101,102,8,1,0,0,0,0,1,1
660,101,102,8,1,0,0,0,0,1,1
661,102,102,8,1,0,0,0,0,1,1
662,102,102,8,1,0,0,0,0,1,1
663,102,103,8,1,0,0,0,0,1,1
664,103,103,8,1,0,0,0,0,1,1
665,103,103,8,1,0,0,0,0,1,1
666,103,103,8,1,0,0,0,0,1,1
667,103,104,8,1,0,0,0,0,1,1
668,103,104,8,1,0,0,0,0,1,1
669,104,104,9,1,0,0,0,0,1,1
670,104,105,9,1,0,0,0,0,1,1
671,104,105,9,1,0,0,0,0,1,1
672,104,105,9,1,0,0,0,0,1,1
673,104,105,9,1,0,0,0,0,1,1
674,105,105,9,1,0,0,0,0,1,1
675,105,105,9,1,0,0,0,0,1,1
676,105,105,9,1,0,0,0,0,1,1
677,105,105,9,1,0,0,0,0,1,1
678,105,106,9,1,0,0,0,0,1,1
679,105,106,9,1,0,0,0,0,1,1
680,105,106,9,1,0,0,0,0,1,1
681,105,106,9,1,0,0,0,0,1,1
682,105,106,9,1,0,0,0,0,1,1
683,105,106,9,1,0,0,0,0,1,1
684,105,107,9,1,0,0,0,0,1,1
685,105,107,9,1,0,0,0,0,1,1
686,105,107,9,1,0,0,0,0,1,1
687,105,107,9,1,0,0,0,0,1,1
688,106,107,10,1,0,0,0,0,1,1
689,107,107,10,1,0,0,0,0,1,1
690,107,107,10,1,0,0,0,0,1,1
691,107,108,10,1,0,0,0,0,1,1
692,107,108,10,1,0,0,0,0,1,1
693,107,109,10,1,0,0,0,0,1,1
694,108,109,10,1,0,0,0,0,1,1
695,108,109,10,1,0,0,0,0,1,1
696,108,109,10,1,0,0,0,0,1,1
697,108,109,10,1,0,0,0,0,1,1
698,108,110,10,1,0,0,0,0,1,1
699,108,110,10,1,0,0,0,0,1,1
700,108,110,10,1,0,0,0,0,1,1
701,108,110,10,1,0,0,0,0,1,1
702,109,110,10,1,0,0,0,0,1,1
703,110,110,10,1,0,0,0,0,1,1
704,110,110,10,1,0,0,0,0,1,1
705,110,110,10,1,0,0,0,0,1,1
706,110,110,10,1,0,0,0,0,1,1
707,110,110,10,1,0,0,0,0,1,1
708,110,110,10,1,0,0,0,0,1,1
709,110,110,10,1,0,0,0,0,1,1
710,110,110,10,1,0,0,0,0,1,1
711,110,110,10,1,0,0,0,0,1,1
712,110,110,10,1,0,0,0,0,1,1
713,110,110,10,1,0,0,0,0,1,1
714,111,110,10,1,0,0,0,0,1,1
715,111,110,10,1,0,0,0,0,1,1
716,111,110,10,1,0,0,0,0,1,1
717,111,110,10,1,0,0,0,0,1,1
718,111,110,10,1,0,0,0,0,1,1
719,111,110,10,1,0,0,0,0,1,1
720,111,110,10,1,0,0,0,0,1,1
721,111,110,10,1,0,0,0,0,1,1
722,111,111,10,1,0,0,0,0,1,1
723,111,111,10,1,0,0,0,0,1,1
724,111,111,10,1,0,0,0,0,1,1
725,111,111,10,1,0,0,0,0,1,1
726,111,112,10,1,0,0,0,0,1,1
727,111,112,10,1,0,0,0,0,1,1
728,111,112,10,1,0,0,0,0,1,1
729,111,112,10,1,0,0,0,0,1,1
730,111,112,10,1,0,0,0,0,1,1
731,111,112,10,1,0,0,0,0,1,1
732,111,113,10,1,0,0,0,0,1,1
733,111,113,10,1,0,0,0,0,1,1
734,111,113,10,1,0,0,0,0,1,1
735,111,113,10,1,0,0,0,0,1,1
736,111,113,10,1,0,0,0,0,1,1
737,112,114,10,1,0,0,0,0,1,1
738,112,114,10,1,0,0,0,0,1,1
739,112,114,10,1,0,0,0,0,1,1
740,112,114,10,1,0,0,0,0,1,1
741,112,114,10,1,0,0,0,0,1,1
742,112,115,10,2,0,0,0,0,1,1
743,112,115,10,2,0,0,0,0,1,1
744,113,116,10,2,0,0,0,0,1,1
745,113,117,10,2,0,0,0,0,1,1
746,113,118,10,2,0,0,0,0,1,1
747,114,118,10,2,0,0,0,0,1,1
748,114,118,10,2,0,0,0,0,1,1
749,114,118,10,2,0,0,0,0,1,1
750,114,118,10,2,0,0,0,0,1,1
751,115,118,10,2,0,0,0,0,1,1
752,115,118,10,2,0,0,0,0,1,1
753,116,118,10,2,0,0,0,0,1,1
754,116,118,10,2,0,0,0,0,1,1
755,116,118,10,2,0,0,0,0,1,1
756,116,118,10,2,0,0,0,0,1,1
757,116,118,10,2,0,0,0,0,1,1
758,117,118,10,2,0,0,0,0,1,1
759,117,118,10,2,0,0,0,0,1,1
760,117,118,10,2,0,0,0,0,1,1
761,117,119,10,2,0,0,0,0,1,1
762,117,119,10,2,0,0,0,0,1,1
763,117,119,10,2,0,0,0,0,1,1
764,117,119,10,2,0,0,0,0,1,1
765,117,119,10,2,0,0,0,0,1,1
766,117,119,10,2,0,0,0,0,1,1
767,117,119,10,2,0,0,0,0,1,1
768,117,119,10,2,0,0,0,0,1,1
769,117,119,10,2,0,0,0,0,1,1
770,117,120,10,2,0,0,0,0,1,1
771,117,120,10,2,0,0,0,0,1,1
772,118,120,11,2,0,0,0,0,1,1
773,119,120,11,2,0,0,0,0,1,1
774,119,120,11,2,0,0,0,0,1,1
775,119,120,11,2,0,0,0,0,1,1
776,119,120,11,2,0,0,0,0,1,1
777,119,120,11,2,0,0,0,0,1,1
778,120,120,11,2,0,0,0,0,1,1
779,120,120,11,2,0,0,0,0,1,1
780,120,120,11,2,0,0,0,0,1,1
781,120,120,11,2,0,0,0,0,1,1
782,121,120,11,2,0,0,0,0,1,1
783,121,120,11,2,0,0,0,0,1,1
784,122,120,11,2,0,0,0,0,1,1
785,123,120,11,2,0,0,0,0,1,1
786,123,120,11,2,0,0,0,0,1,1
787,123,120,11,2,0,0,0,0,1,1
788,123,121,11,2,0,0,0,0,1,1
789,123,121,11,2,0,0,0,0,1,1
790,123,121,11,2,0,0,0,0,1,1
791,124,121,11,2,0,0,0,0,1,1
792,124,121,11,2,0,0,0,0,1,1
793,124,121,11,2,0,0,0,0,1,1
794,124,121,11,2,0,0,0,0,1,1
795,124,121,11,2,0,0,0,0,1,1
796,124,121,11,2,0,0,0,0,1,1
797,124,121,11,2,0,0,0,0,1,1
798,125,122,11,2,0,0,0,0,1,1
799,126,122,11,2,0,0,0,0,1,1
800,126,122,11,2,0,0,0,0,1,1
801,126,122,11,2,0,0,0,0,1,1
802,127,122,11,2,0,0,0,0,1,1
803,127,122,11,2,0,0,0,0,1,1
804,127,122,11,2,0,0,0,0,1,1
805,128,122,11,2,0,0,0,0,1,1
806,128,122,11,2,0,0,0,0,1,1
807,128,122,11,2,0,0,0,0,1,1
808,128,123,11,2,0,0,0,0,1,1
809,128,123,11,2,0,0,0,0,1,1
810,128,123,11,2,0,0,0,0,1,1
811,128,123,11,2,0,0,0,0,1,1
812,128,123,11,2,0,0,0,0,1,1
813,128,124,11,2,0,0,0,0,1,1
814,128,124,11,2,0,0,0,0,1,1
815,128,124,11,2,0,0,0,0,1,1
816,128,124,11,2,0,0,0,0,1,1
817,128,124,11,2,0,0,0,0,1,1
818,128,124,11,2,0,0,0,0,1,1
819,128,124,11,2,0,0,0,0,1,1
820,128,124,11,2,0,0,0,0,1,1
821,128,124,11,2,0,0,0,0,1,1
822,128,125,11,2,0,0,0,0,1,1
823,128,125,11,2,0,0,0,0,1,1
824,129,125,11,2,0,0,0,0,1,1
825,129,126,11,2,0,0,0,0,1,1
826,129,127,11,2,0,0,0,0,1,1
827,129,127,11,2,0,0,0,0,1,1
828,130,127,12,2,0,0,0,0,1,1
829,130,127,12,2,0,0,0,0,1,1
830,130,128,12,2,0,0,0,0,1,1
831,130,128,12,2,0,0,0,0,1,1
832,130,128,12,2,0,0,0,0,1,1
833,130,129,12,2,0,0,0,0,1,1
834,130,129,12,2,0,0,0,0,1,1
835,130,129,12,2,0,0,0,0,1,1
836,130,129,12,2,0,0,0,0,1,1
837,130,129,12,2,0,0,0,0,1,1
838,131,129,12,2,0,0,0,0,1,1
839,131,129,12,2,0,0,0,0,1,1
840,131,129,12,2,0,0,0,0,1,1
841,131,129,12,2,0,0,0,0,1,1
842,132,129,12,2,0,0,0,0,1,1
843,132,129,12,2,0,0,0,0,1,1
844,133,130,12,2,0,0,0,0,1,1
845,134,130,12,2,0,0,0,0,1,1
846,134,130,12,2,0,0,0,0,1,1
847,134,130,12,2,0,0,0,0,1,1
848,134,130,12,2,0,0,0,0,1,1
849,134,130,12,2,0,0,0,0,1,1
850,134,130,12,2,0,0,0,0,1,1
851,134,130,12,2,0,0,0,0,1,1
852,134,130,12,2,0,0,0,0,1,1
853,134,130,12,2,0,0,0,0,1,1
854,134,130,12,2,0,0,0,0,1,1
855,135,131,12,2,0,0,0,0,1,1
856,136,131,12,2,0,0,0,0,1,1
857,136,131,12,2,0,0,0,0,1,1
858,136,131,12,2,0,0,0,0,1,1
859,136,131,12,2,0,0,0,0,1,1
860,137,132,12,2,0,0,0,0,1,1
861,137,132,12,2,0,0,0,0,1,1
862,137,132,12,2,0,0,0,0,1,1
863,137,132,12,2,0,0,0,0,1,1
864,138,132,12,2,0,0,0,0,1,1
865,138,133,12,2,0,0,0,0,1,1
866,138,133,12,2,0,0,0,0,1,1
867,138,133,12,2,0,0,0,0,1,1
868,138,133,12,2,0,0,0,0,1,1
869,138,134,12,2,0,0,0,0,1,1
870,138,134,12,2,0,0,0,0,1,1
871,138,134,12,2,0,0,0,0,1,1
872,138,134,12,2,0,0,0,0,1,1
873,138,135,12,2,0,0,0,0,1,1
874,138,135,12,2,0,0,0,0,1,1
875,138,135,12,2,0,0,0,0,1,1
876,138,135,12,2,0,0,0,0,1,1
877,138,135,12,2,0,0,0,0,1,1
878,138,135,12,2,0,0,0,0,1,1
879,138,135,12,2,0,0,0,0,1,1
880,138,135,12,2,0,0,0,0,1,1
881,138,135,12,2,0,0,0,0,1,1
882,138,135,12,2,0,0,0,0,1,1
883,138,135,12,2,0,0,0,0,1,1
884,138,135,12,2,0,0,0,0,1,1
885,138,135,12,2,0,0,0,0,1,1
886,138,135,12,2,0,0,0,0,1,1
887,138,135,12,2,0,0,0,0,1,1
888,138,136,12,2,0,0,0,0,1,1
889,138,136,12,2,0,0,0,0,1,1
890,138,136,12,2,0,0,0,0,1,1
891,138,136,12,2,0,0,0,0,1,1
892,138,136,12,2,0,0,0,0,1,1
893,138,136,12,2,0,0,0,0,1,1
894,138,137,12,2,0,0,0,0,1,1
895,138,137,12,2,0,0,0,0,1,1
896,138,137,12,2,0,0,0,0,1,1
897,138,138,12,2,0,0,0,0,1,1
898,139,138,12,2,0,0,0,0,1,1
899,139,139,12,3,0,0,0,0,1,1
900,139,139,12,3,0,0,0,0,1,1
901,140,139,12,3,0,0,0,0,1,1
902,140,139,12,3,0,0,0,0,1,1
903,140,139,12,3,0,0,0,0,1,1
904,140,140,12,3,0,0,0,0,1,1
905,141,140,12,3,0,0,0,0,1,1
906,141,141,12,3,0,0,0,0,1,1
907,141,142,12,3,0,0,0,0,1,1
908,141,142,12,3,0,0,0,0,1,1
909,142,142,12,3,0,0,0,0,1,1
910,142,142,12,3,0,0,0,0,1,1
911,142,142,12,3,0,0,0,0,1,1
912,142,142,12,3,0,0,0,0,1,1
913,142,142,12,3,0,0,0,0,1,1
914,142,142,12,3,0,0,0,0,1,1
915,142,142,12,3,0,0,0,0,1,1
916,142,142,12,3,0,0,0,0,1,1
917,142,143,12,3,0,0,0,0,1,1
918,142,143,12,3,0,0,0,0,1,1
919,142,143,12,3,0,0,0,0,1,1
920,142,144,12,3,0,0,0,0,1,1
921,143,144,12,3,0,0,0,0,1,1
922,143,144,12,3,0,0,0,0,1,1
923,144,144,13,3,0,0,0,0,1,1
924,144,145,13,3,0,0,0,0,1,1
925,144,145,13,3,0,0,0,0,1,1
926,144,146,13,3,0,0,0,0,1,1
927,144,146,13,3,0,0,0,0,1,1
928,144,146,13,3,0,0,0,0,1,1
929,144,146,13,3,0,0,0,0,1,1
930,144,146,13,3,0,0,0,0,1,1
931,144,146,13,3,0,0,0,0,1,1
932,144,146,13,3,0,0,0,0,1,1
933,144,146,13,3,0,0,0,0,1,1
934,145,146,13,3,0,0,0,0,1,1
935,146,147,13,3,0,0,0,0,1,1
936,146,148,13,3,0,0,0,0,1,1
937,147,148,13,3,0,0,0,0,1,1
938,147,149,13,3,0,0,0,0,1,1
939,148,149,13,3,0,0,0,0,1,1
940,148,149,13,3,0,0,0,0,1,1
941,148,149,13,3,0,0,0,0,1,1
942,148,149,13,3,0,0,0,0,1,1
943,148,149,13,3,0,0,0,0,1,1
944,148,149,13,3,0,0,0,0,1,1
945,148,149,13,3,0,0,0,0,1,1
946,149,150,13,3,0,0,0,0,1,1
947,150,150,13,3,0,0,0,0,1,1
948,150,150,13,3,0,0,0,0,1,1
949,150,150,13,3,0,0,0,0,1,1
950,150,150,13,3,0,0,0,0,1,1
951,150,151,13,3,0,0,0,0,1,1
952,150,151,13,3,0,0,0,0,1,1
953,150,151,13,3,0,0,0,0,1,1
954,150,151,13,3,0,0,0,0,1,1
955,150,151,13,3,0,0,0,0,1,1
956,150,151,13,3,0,0,0,0,1,1
957,150,151,13,3,0,0,0,0,1,1
958,150,151,13,3,0,0,0,0,1,1
959,150,151,13,3,0,0,0,0,1,1
960,150,151,13,3,0,0,0,0,1,1
961,150,151,13,3,0,0,0,0,1,1
962,150,151,13,3,0,0,0,0,1,1
963,150,152,13,3,0,0,0,0,1,1
964,151,152,13,3,0,0,0,0,1,1
965,151,152,13,3,0,0,0,0,1,1
966,151,152,13,3,0,0,0,0,1,1
967,151,152,13,3,0,0,0,0,1,1
968,151,152,13,3,0,0,0,0,1,1
969,151,152,13,3,0,0,0,0,1,1
970,151,152,13,3,0,0,0,0,1,1
971,151,152,13,3,0,0,0,0,1,1
972,151,152,13,3,0,0,0,0,1,1
973,151,153,13,3,0,0,0,0,1,1
974,152,153,13,3,0,0,0,0,1,1
975,152,153,13,3,0,0,0,0,1,1
976,152,154,13,3,0,0,0,0,1,1
977,152,154,13,3,0,0,0,0,1,1
978,152,154,13,3,0,0,0,0,1,1
979,152,154,13,3,0,0,0,0,1,1
980,152,154,13,3,0,0,0,0,1,1
981,152,154,13,3,0,0,0,0,1,1
982,152,154,13,3,0,0,0,0,1,1
983,153,154,13,3,0,0,0,0,1,1
984,154,154,13,3,0,0,0,0,1,1
985,154,154,13,3,0,0,0,0,1,1
986,154,154,13,3,0,0,0,0,1,1
987,154,154,13,3,0,0,0,0,1,1
988,154,154,13,3,0,0,0,0,1,1
989,154,154,13,3,0,0,0,0,1,1
990,154,154,13,3,0,0,0,0,1,1
991,154,154,13,3,0,0,0,0,1,1
992,155,155,13,3,0,0,0,0,1,1
993,155,155,13,3,0,0,0,0,1,1
994,155,155,13,3,0,0,0,0,1,1
995,155,155,13,3,0,0,0,0,1,1
996,155,155,13,3,0,0,0,0,1,1
997,155,155,13,3,0,0,0,0,1,1
998,156,155,13,3,0,0,0,0,1,1
999,156,155,13,3,0,0,0,0,1,1
1000,156,155,13,3,0,0,0,0,1,1
1001,156,155,13,3,0,0,0,0,1,1
1002,156,155,13,3,0,0,0,0,1,1
1003,156,155,13,3,0,0,0,0,1,1
1004,156,155,13,3,0,0,0,0,1,1
1005,156,155,13,3,0,0,0,0,1,1
1006,156,155,13,3,0,0,0,0,1,1
1007,156,155,13,3,0,0,0,0,1,1
1008,156,155,13,3,0,0,0,0,1,1
1009,156,156,13,3,0,0,0,0,1,1
1010,156,156,13,3,0,0,0,0,1,1
1011,156,157,13,3,0,0,0,0,1,1
1012,156,157,13,3,0,0,0,0,1,1
1013,156,158,13,3,0,0,0,0,1,1
1014,156,158,13,3,0,0,0,0,1,1
1015,156,158,13,3,0,0,0,0,1,1
1016,156,158,13,3,0,0,0,0,1,1
1017,156,158,13,3,0,0,0,0,1,1
1018,157,158,13,3,0,0,0,0,1,1
1019,157,158,13,3,0,0,0,0,1,1
1020,157,158,13,3,0,0,0,0,1,1
1021,158,158,13,3,0,0,0,0,1,1
1022,158,158,13,3,0,0,0,0,1,1
1023,158,158,13,3,0,0,0,0,1,1
1024,158,159,13,3,0,0,0,0,1,1
1025,158,159,13,3,0,0,0,0,1,1
1026,158,159,13,3,0,0,0,0,1,1
1027,158,160,13,3,0,0,0,0,1,1
1028,158,160,13,3,0,0,0,0,1,1
1029,159,161,13,3,0,0,0,0,1,1
1030,159,161,13,3,0,0,0,0,1,1
1031,159,161,13,3,0,0,0,0,1,1
1032,159,161,13,3,0,0,0,0,1,1
1033,159,161,13,3,0,0,0,0,1,1
1034,160,161,13,3,0,0,0,0,1,1
1035,160,161,13,3,0,0,0,0,1,1
1036,160,161,13,3,0,0,0,0,1,1
1037,160,161,13,3,0,0,0,0,1,1
1038,160,161,13,3,0,0,0,0,1,1
1039,160,161,13,3,0,0,0,0,1,1
1040,160,161,13,3,0,0,0,0,1,1
1041,160,162,13,3,0,0,0,0,1,1
1042,160,163,13,3,0,0,0,0,1,1
1043,160,163,13,3,0,0,0,0,1,1
1044,160,163,13,3,0,0,0,0,1,1
1045,160,163,13,3,0,0,0,0,1,1
1046,161,163,13,3,0,0,0,0,1,1
1047,162,163,13,3,0,0,0,0,1,1
1048,162,163,13,3,0,0,0,0,1,1
1049,162,163,13,3,0,0,0,0,1,1
1050,162,163,13,3,0,0,0,0,1,1
1051,162,163,13,3,0,0,0,0,1,1
1052,162,163,13,3,0,0,0,0,1,1
1053,163,164,13,3,0,0,0,0,1,1
1054,163,165,13,3,0,0,0,0,1,1
1055,163,165,13,3,0,0,0,0,1,1
1056,163,165,13,3,0,0,0,0,1,1
1057,163,165,13,3,0,0,0,0,1,1
1058,163,165,13,3,0,0,0,0,1,1
1059,164,165,14,3,0,0,0,0,1,1
1060,164,165,14,3,0,0,0,0,1,1
1061,164,166,14,3,0,0,0,0,1,1
1062,164,166,14,3,0,0,0,0,1,1
1063,164,166,14,3,0,0,0,0,1,1
1064,164,167,14,3,0,0,0,0,1,1
1065,164,167,14,3,0,0,0,0,1,1
1066,164,167,14,3,0,0,0,0,1,1
1067,165,167,14,3,0,0,0,0,1,1
1068,166,167,14,3,0,0,0,0,1,1
1069,167,167,14,3,0,0,0,0,1,1
1070,167,167,14,3,0,0,0,0,1,1
1071,168,167,14,3,0,0,0,0,1,1
1072,168,167,14,3,0,0,0,0,1,1
1073,168,167,14,3,0,0,0,0,1,1
1074,168,167,14,3,0,0,0,0,1,1
1075,168,167,14,3,0,0,0,0,1,1
1076,168,168,14,4,0,0,0,0,1,1
1077,168,168,14,4,0,0,0,0,1,1
1078,168,168,14,4,0,0,0,0,1,1
1079,168,168,14,4,0,0,0,0,1,1
1080,168,168,14,4,0,0,0,0,1,1
1081,168,168,14,4,0,0,0,0,1,1
1082,168,168,14,4,0,0,0,0,1,1
1083,169,168,14,4,0,0,0,0,1,1
1084,169,168,14,4,0,0,0,0,1,1
1085,169,168,14,4,0,0,0,0,1,1
1086,170,168,14,4,0,0,0,0,1,1
1087,170,168,14,4,0,0,0,0,1,1
1088,170,168,14,4,0,0,0,0,1,1
1089,170,168,14,4,0,0,0,0,1,1
1090,170,169,14,4,0,0,0,0,1,1
1091,171,169,14,4,0,0,0,0,1,1
1092,171,169,14,4,0,0,0,0,2,2
1093,171,169,14,4,0,0,0,0,2,2
1094,171,169,14,4,0,0,0,0,2,2
1095,171,170,14,5,0,0,0,0,2,2
1096,171,170,14,5,0,0,0,0,2,2
1097,171,170,14,5,0,0,0,0,2,2
1098,172,170,14,5,0,0,0,0,2,2
1099,173,170,14,5,0,0,0,0,2,2
1100,173,170,14,5,0,0,0,0,2,2
1101,173,170,14,5,0,0,0,0,2,2
1102,173,170,14,5,0,0,0,0,2,2
1103,174,170,14,5,0,0,0,0,2,2
1104,174,170,14,5,0,0,0,0,2,2
1105,174,170,14,5,0,0,0,0,2,2
1106,174,170,14,5,0,0,0,0,2,2
1107,174,171,14,5,0,0,0,0,2,2
1108,174,171,14,5,0,0,0,0,2,2
1109,174,171,14,5,0,0,0,0,2,2
1110,174,172,14,5,0,0,0,0,2,2
1111,174,172,14,5,0,0,0,0,2,2
1112,174,172,14,5,0,0,0,0,2,2
1113,174,173,14,5,0,0,0,0,2,2
1114,174,173,14,5,0,0,0,0,2,2
1115,174,173,14,5,0,0,0,0,2,2
1116,174,173,14,5,0,0,0,0,2,2
1117,174,173,14,5,0,0,0,0,2,2
1118,175,173,14,5,0,0,0,0,2,2
1119,175,174,14,5,0,0,0,0,2,2
1120,175,175,14,5,0,0,0,0,2,2
1121,175,175,14,5,0,0,0,0,2,2
1122,175,175,14,5,0,0,0,0,2,2
1123,175,175,14,5,0,0,0,0,2,3
1124,176,175,14,5,0,0,0,0,3,3
1125,176,175,14,5,0,0,0,0,3,3
1126,176,175,14,5,0,0,0,0,3,3
1127,176,175,14,5,0,0,0,0,3,3
1128,176,175,14,5,0,0,0,0,3,3
1129,176,175,14,5,0,0,0,0,3,3
1130,176,175,14,5,0,0,0,0,3,3
1131,176,175,14,5,0,0,0,0,3,3
1132,176,175,14,5,0,0,0,0,3,3
1133,176,175,14,5,0,0,0,0,3,3
1134,177,175,14,5,0,0,0,0,3,3
1135,177,175,14,5,0,0,0,0,3,3
1136,177,175,14,5,0,0,0,0,3,3
1137,177,175,14,5,0,0,0,0,3,3
1138,177,175,14,5,0,0,0,0,3,3
1139,177,175,14,5,0,0,0,0,3,3
1140,178,176,14,5,0,0,0,0,3,3
1141,178,176,14,5,0,0,0,0,3,3
1142,178,177,14,5,0,0,0,0,3,3
1143,178,178,14,6,0,0,0,0,3,3
1144,178,178,14,6,0,0,0,0,3,3
1145,178,178,14,6,0,0,0,0,3,3
1146,178,178,14,6,0,0,0,0,3,3
1147,179,178,14,6,0,0,0,0,3,3
1148,179,178,14,6,0,0,0,0,3,3
1149,179,178,14,6,0,0,0,0,3,3
1150,179,178,14,6,0,0,0,0,3,3
1151,179,178,14,6,0,0,0,0,3,3
1152,179,178,14,6,0,0,0,0,3,3
1153,179,178,14,6,0,0,0,0,3,3
1154,179,178,14,6,0,0,0,0,3,3
1155,179,178,14,6,0,0,0,0,3,3
1156,179,179,14,6,0,0,0,0,3,3
1157,179,179,14,6,0,0,0,0,3,3
1158,179,179,14,6,0,0,0,0,3,3
1159,179,180,14,7,0,0,0,0,3,3
1160,179,180,14,7,0,0,0,0,3,3
1161,180,180,14,7,0,0,0,0,3,3
1162,181,180,14,7,0,0,0,0,3,3
1163,181,180,14,7,0,0,0,0,3,3
1164,181,180,14,7,1,0,0,0,3,3
1165,181,180,14,7,1,0,0,0,3,3
1166,181,180,14,7,1,0,0,0,3,3
1167,181,180,14,7,1,0,0,0,3,3
1168,181,180,14,7,1,0,0,0,3,3
1169,181,181,14,7,1,0,0,0,3,3
1170,181,181,14,7,1,0,0,0,3,3
1171,181,181,14,7,1,0,0,0,3,3
1172,181,181,14,7,1,0,0,0,3,3
1173,181,181,14,7,1,0,0,0,3,3
1174,181,182,14,8,1,0,0,0,3,3
1175,181,182,14,8,1,0,0,0,3,3
1176,181,182,14,8,1,0,0,0,3,3
1177,181,182,14,8,1,0,0,0,3,3
1178,181,182,14,8,1,0,0,0,3,3
1179,181,182,14,8,1,0,0,0,3,3
1180,182,182,14,8,1,0,0,0,3,3
1181,182,182,14,8,1,0,0,0,3,3
1182,182,182,14,8,1,0,0,0,3,3
1183,182,182,14,8,1,0,0,0,3,3
1184,183,182,14,8,1,0,0,0,3,3
1185,183,182,14,8,1,0,0,0,3,3
1186,184,183,14,8,1,0,0,0,3,3
1187,184,183,14,8,1,0,0,0,3,3
1188,184,183,14,8,1,0,0,0,3,3
1189,184,183,14,8,1,0,0,0,3,3
1190,184,184,14,9,1,0,0,0,3,3
1191,184,184,14,9,1,0,0,0,3,3
1192,185,184,14,9,1,0,0,0,3,3
1193,185,185,14,9,1,0,0,0,3,3
1194,186,185,14,9,1,0,0,0,3,3
1195,186,185,14,9,1,0,0,0,3,3
1196,187,185,14,9,1,0,0,0,3,3
1197,187,185,14,9,1,0,0,0,3,3
1198,187,186,14,10,1,0,0,0,3,3
1199,187,186,14,10,1,0,0,0,3,3
1200,187,187,14,10,1,0,0,0,3,3
1201,187,187,14,10,1,0,0,0,3,3
1202,188,187,14,10,1,0,0,0,3,3
1203,188,187,14,10,1,0,0,0,3,3
1204,188,187,14,10,1,0,0,0,3,3
1205,188,187,14,10,1,0,0,0,3,3
1206,188,187,14,10,1,0,0,0,3,3
1207,188,187,14,10,1,0,0,0,3,3
1208,188,187,14,10,1,0,0,0,3,3
1209,189,187,14,10,1,0,0,0,3,3
1210,189,187,14,10,1,0,0,0,3,3
1211,189,187,14,10,1,0,0,0,3,3
1212,189,187,14,10,1,0,0,0,3,3
1213,189,188,14,10,1,0,0,0,3,3
1214,189,188,14,10,1,0,1,0,3,3
1215,189,188,14,10,1,0,1,0,3,3
1216,189,188,14,10,1,0,1,0,3,3
1217,189,189,14,10,1,0,1,0,3,3
1218,189,189,14,10,1,0,1,0,3,3
1219,189,189,14,10,1,0,1,0,3,3
1220,189,189,14,10,1,0,1,0,3,3
1221,189,189,14,10,1,0,1,0,3,3
1222,189,189,14,10,1,0,1,0,3,3
1223,189,189,14,10,1,0,1,0,3,3
1224,189,189,14,10,1,0,1,0,3,3
1225,189,189,14,10,1,0,1,0,3,3
1226,190,189,14,10,1,0,1,0,3,3
1227,190,189,14,10,1,0,1,0,3,3
1228,190,189,14,10,1,0,1,0,3,3
1229,190,189,14,10,1,0,1,0,3,3
1230,190,189,14,10,1,0,1,0,3,3
1231,190,190,14,10,1,0,1,0,3,3
1232,190,190,14,10,1,0,1,0,3,3
1233,190,190,14,10,1,0,1,0,3,3
1234,191,190,14,10,1,0,1,0,3,3
1235,191,190,14,10,1,0,1,0,3,3
1236,191,191,14,10,1,0,1,0,3,3
1237,191,191,14,10,1,0,1,0,3,3
1238,191,191,14,10,1,0,1,0,3,3
1239,191,191,14,10,1,0,1,0,3,3
1240,191,191,14,10,1,0,1,0,3,3
1241,191,191,14,10,1,0,1,0,3,3
1242,191,191,14,10,1,0,1,0,3,3
