Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
6145,785,871,30,71,0,22,0,22,2,2
6146,785,871,30,71,0,22,0,22,2,2
6147,785,871,30,71,0,22,0,22,2,2
6148,785,871,30,71,0,22,0,22,2,2
6149,785,871,30,71,0,22,0,22,2,2
6150,785,872,30,71,0,22,0,22,2,2
6151,786,872,30,71,0,22,0,22,2,2
6152,787,872,30,71,0,22,0,22,2,2
6153,787,873,30,72,0,22,0,22,2,2
6154,787,873,30,72,0,22,0,22,2,2
6155,788,874,30,72,0,22,0,22,2,2
6156,788,874,30,72,0,22,0,22,2,2
6157,788,874,30,72,0,22,0,22,2,2
6158,788,874,30,72,0,22,0,22,2,2
6159,788,874,30,72,0,22,0,22,2,2
6160,788,874,30,72,0,22,0,22,2,2
6161,788,874,30,72,0,22,0,22,2,2
6162,788,874,30,72,0,22,0,22,2,2
6163,788,875,30,72,0,22,0,22,2,2
6164,788,875,30,72,0,22,0,22,2,2
6165,788,875,30,72,0,22,0,22,2,2
6166,788,875,30,72,0,22,0,22,2,2
6167,788,875,30,72,0,22,0,22,2,2
6168,788,875,30,72,0,22,0,22,2,2
6169,788,875,30,72,0,22,0,22,2,2
6170,788,876,30,72,0,22,0,22,2,2
6171,788,876,30,72,0,22,0,22,2,2
6172,788,877,30,73,0,22,0,22,2,2
6173,788,877,30,73,0,23,0,22,2,2
6174,788,877,30,73,0,23,0,22,2,2
6175,788,877,30,73,0,23,0,22,2,2
6176,788,877,30,73,0,23,0,22,2,2
6177,788,877,30,73,0,23,0,22,2,2
6178,788,877,30,73,0,23,0,23,2,2
6179,788,877,30,73,0,24,0,23,2,2
6180,788,877,30,73,0,24,0,23,2,2
6181,788,877,30,73,0,24,0,24,2,2
6182,788,877,30,73,0,24,0,24,2,2
6183,788,877,30,73,0,24,0,24,2,2
6184,788,878,30,73,0,24,0,24,2,2
6185,788,878,30,73,0,24,0,24,2,2
6186,788,878,30,73,0,24,0,24,2,2
6187,788,878,30,73,0,24,0,24,2,2
6188,788,878,30,73,0,24,0,24,2,2
6189,788,878,30,73,0,24,0,24,2,2
6190,789,879,30,73,0,24,0,24,2,2
6191,789,879,30,73,0,24,0,24,2,2
6192,789,879,30,73,0,24,0,24,2,2
6193,789,879,30,73,0,24,0,24,2,2
6194,789,880,30,73,0,24,0,24,2,2
6195,789,880,30,73,0,24,0,24,2,2
6196,790,880,30,73,0,24,0,24,2,2
6197,790,881,30,73,0,24,0,24,2,2
6198,791,881,30,73,0,24,0,24,2,2
6199,792,881,30,73,0,24,0,24,2,2
6200,792,881,30,73,0,24,0,24,2,2
6201,793,881,31,73,0,24,0,24,2,2
6202,793,881,31,73,0,24,0,24,2,2
6203,793,881,31,73,0,24,0,24,2,2
6204,794,881,31,73,0,24,0,24,2,2
6205,794,881,31,73,0,24,0,24,2,2
6206,794,881,31,73,0,24,0,24,2,2
6207,794,881,31,73,0,24,0,24,2,2
6208,794,882,31,73,0,24,0,24,2,2
6209,794,882,31,73,0,24,0,24,2,2
6210,795,882,31,73,0,24,0,24,2,2
6211,795,883,31,73,0,24,0,24,2,2
6212,796,883,31,73,0,24,0,24,2,2
6213,796,883,31,73,0,24,0,24,2,2
6214,796,883,31,73,0,24,0,24,2,2
6215,796,883,31,73,0,24,0,24,2,2
6216,796,883,31,73,0,24,0,24,2,2
6217,796,883,31,73,0,24,0,24,2,2
6218,797,883,31,73,0,24,0,24,2,2
6219,797,883,31,73,0,24,0,24,2,2
6220,797,883,31,73,0,24,0,24,2,2
6221,797,883,31,73,0,24,0,24,2,2
6222,797,883,31,73,0,24,0,24,2,2
6223,797,883,31,73,0,24,0,24,2,2
6224,797,883,31,73,0,24,0,24,2,2
6225,797,883,31,73,0,24,0,24,2,2
6226,797,883,31,73,0,24,0,24,2,2
6227,797,883,31,73,0,24,0,24,2,2
6228,797,883,31,73,0,24,0,24,2,2
6229,797,883,31,73,0,24,0,24,2,2
6230,797,883,31,73,0,24,0,24,2,2
6231,797,883,31,73,0,24,0,24,2,2
6232,797,883,31,73,0,24,0,24,2,2
6233,797,883,31,73,0,24,0,24,2,2
6234,797,883,31,73,0,24,0,24,2,2
6235,797,883,31,73,0,24,0,24,2,2
6236,797,883,31,73,0,24,0,24,2,2
6237,797,883,31,73,0,24,0,24,2,2
6238,797,884,31,73,0,24,0,24,2,2
6239,797,884,31,73,0,24,0,24,2,2
6240,797,884,31,73,0,24,0,24,2,2
6241,797,884,31,73,0,24,0,24,2,2
6242,797,884,31,73,0,24,0,24,2,2
6243,797,885,31,73,0,24,0,24,2,2
6244,797,885,31,73,0,24,0,24,2,2
6245,797,885,31,73,0,24,0,24,2,2
6246,797,885,31,73,0,24,0,24,2,2
6247,797,885,31,73,0,24,0,24,2,2
6248,797,885,31,73,0,24,0,24,2,2
6249,797,886,31,73,0,24,0,24,2,2
6250,797,886,31,73,0,24,0,24,2,2
6251,797,886,31,73,0,24,0,24,2,2
6252,797,886,31,73,0,24,0,24,2,2
6253,797,887,31,74,0,24,0,24,2,2
6254,797,888,31,74,0,24,0,24,2,2
6255,797,888,31,74,0,24,0,24,2,2
6256,797,888,31,74,0,24,0,24,2,2
6257,797,888,31,74,0,24,0,24,2,2
6258,797,889,31,75,0,24,0,24,2,2
6259,797,889,31,75,0,24,0,24,2,2
6260,797,889,31,75,0,24,0,24,2,2
6261,797,889,31,75,0,24,0,24,2,2
6262,797,889,31,75,0,24,0,24,2,2
6263,797,889,31,75,0,24,0,24,2,2
6264,797,889,31,75,0,24,0,24,2,2
6265,797,890,31,75,0,24,0,24,2,2
6266,797,891,31,75,0,24,0,24,2,2
6267,797,891,31,75,0,24,0,24,2,2
6268,797,891,31,75,0,24,0,24,2,2
6269,797,891,31,75,0,24,0,24,2,2
6270,797,891,31,75,0,24,0,24,2,2
6271,797,891,31,75,0,24,0,24,2,2
6272,797,891,31,75,0,24,0,24,2,2
6273,797,891,31,75,0,24,0,24,2,2
6274,797,891,31,75,0,24,0,24,2,2
6275,797,891,31,75,0,24,0,24,2,2
6276,797,891,31,75,0,24,0,24,2,2
6277,797,891,31,75,0,24,0,24,2,2
6278,797,891,31,75,0,24,0,24,2,2
6279,797,892,31,75,0,24,0,24,2,2
6280,797,892,31,75,0,24,0,24,2,2
6281,797,893,31,75,0,24,0,24,2,2
6282,797,893,31,75,0,24,0,24,2,2
6283,797,893,31,75,0,24,0,24,2,2
6284,797,893,31,75,0,24,0,24,2,2
6285,797,894,31,75,0,24,0,24,2,2
6286,797,895,31,75,0,24,0,24,2,2
6287,797,896,31,75,0,24,0,24,2,2
6288,797,897,31,75,0,24,0,24,2,2
6289,797,897,31,75,0,24,0,24,2,2
6290,797,897,31,75,0,24,0,24,2,2
6291,797,898,31,75,0,24,0,24,2,2
6292,797,898,31,75,0,24,0,24,2,2
6293,797,898,31,75,0,24,0,24,2,2
6294,797,898,31,75,0,24,0,24,2,2
6295,797,898,31,75,0,24,0,24,2,2
6296,798,898,31,75,0,24,0,24,2,2
6297,798,898,31,75,0,24,0,24,2,2
6298,798,898,31,75,0,24,0,24,2,2
6299,798,898,31,75,0,24,0,24,2,2
6300,798,898,31,75,0,24,0,24,2,2
6301,798,898,31,75,0,24,0,24,2,2
6302,798,898,31,75,0,24,0,24,2,2
6303,798,898,31,75,0,24,0,24,2,2
6304,798,898,31,75,0,24,0,24,2,2
6305,798,898,31,75,0,24,0,24,2,2
6306,798,899,31,75,0,24,0,24,2,2
6307,798,899,31,75,0,24,0,24,2,2
6308,798,899,31,75,0,24,0,24,2,2
6309,798,899,31,75,0,24,0,24,2,2
6310,798,899,31,75,0,24,0,24,2,2
6311,798,899,31,75,0,24,0,24,2,2
6312,798,899,31,75,0,24,0,24,2,2
6313,798,899,31,75,0,24,0,24,2,2
6314,799,899,31,75,0,24,0,24,2,2
6315,799,899,31,75,0,24,0,24,2,2
6316,799,899,31,75,0,24,0,24,2,2
6317,799,899,31,75,0,24,0,24,2,2
6318,800,899,31,75,0,24,0,24,2,2
6319,800,899,31,75,0,24,0,24,2,2
6320,801,899,31,75,0,24,0,24,2,2
6321,801,899,31,75,0,24,0,24,2,2
6322,802,899,31,75,0,24,0,24,2,2
6323,803,899,31,75,0,24,0,24,2,2
6324,803,899,31,75,0,24,0,24,2,2
6325,803,899,31,75,0,24,0,24,2,2
6326,803,899,31,75,0,24,0,24,2,2
6327,803,899,31,75,0,24,0,24,2,2
6328,803,899,31,75,0,24,0,24,2,2
6329,803,899,31,75,0,24,0,24,2,2
6330,803,899,31,75,0,24,0,24,2,2
6331,803,900,31,75,0,24,0,24,2,2
6332,803,901,31,75,0,24,0,24,2,2
6333,803,901,31,75,0,24,0,24,2,2
6334,803,901,31,75,0,24,0,24,2,2
6335,803,901,31,75,0,24,0,24,2,2
6336,803,901,31,75,0,24,0,24,2,2
6337,803,901,31,75,0,24,0,24,2,2
6338,803,901,31,75,0,24,0,24,2,2
6339,803,901,31,75,0,24,0,24,2,2
6340,803,901,31,75,0,24,0,24,2,2
6341,803,902,31,75,0,24,0,24,2,2
6342,803,902,31,75,0,24,0,24,2,2
6343,803,902,31,75,0,24,0,24,2,2
6344,803,902,31,75,0,25,0,24,2,2
6345,803,902,31,75,0,25,0,24,2,2
6346,803,902,31,75,0,25,0,24,2,2
6347,803,902,31,75,0,25,0,24,2,2
6348,803,903,31,75,0,25,0,24,2,2
6349,803,903,31,75,0,25,0,24,2,2
6350,803,903,31,75,0,25,0,24,2,2
6351,803,903,31,75,0,25,0,24,2,2
6352,803,903,31,75,0,25,0,24,2,2
6353,803,903,31,75,0,25,0,24,2,2
6354,803,903,31,75,0,25,0,24,2,2
6355,803,903,31,75,0,25,0,24,2,2
6356,803,904,31,75,0,25,0,24,2,2
6357,803,904,31,75,0,25,0,24,2,2
6358,803,904,31,75,0,25,0,24,2,2
6359,803,904,31,75,0,25,0,24,2,2
6360,803,904,31,75,0,25,0,24,2,2
6361,803,904,31,75,0,25,0,24,2,2
6362,803,904,31,75,0,25,0,24,2,2
6363,803,904,31,75,0,25,0,24,2,2
6364,803,904,31,75,0,25,0,25,2,2
6365,804,904,31,75,0,25,0,25,2,2
6366,804,905,31,76,0,25,0,25,2,2
6367,804,906,31,76,0,25,0,25,2,2
6368,804,907,31,76,0,25,0,25,2,2
6369,805,907,31,76,0,25,0,25,2,2
6370,805,907,31,76,0,25,0,25,2,2
6371,805,907,31,76,0,25,0,25,2,2
6372,806,907,31,76,0,25,0,25,2,2
6373,806,907,31,76,0,25,0,25,2,2
6374,806,907,31,76,0,25,0,25,2,2
6375,806,907,31,76,0,25,0,25,2,2
6376,807,907,31,76,0,25,0,25,2,2
6377,808,907,31,76,0,25,0,25,2,2
6378,808,907,31,76,0,25,0,25,2,2
6379,808,907,31,76,0,25,0,25,2,2
6380,808,907,31,76,0,25,0,25,2,2
6381,808,908,31,76,0,25,0,25,2,2
6382,808,908,31,76,0,25,0,25,2,2
6383,808,908,31,76,0,25,0,25,2,2
6384,808,908,31,76,0,25,0,25,2,2
6385,808,908,31,76,0,25,0,25,2,2
6386,808,908,31,76,0,25,0,25,2,2
6387,808,908,31,76,0,25,0,25,2,2
6388,808,908,31,76,0,25,0,25,2,2
6389,808,908,31,76,0,25,0,25,2,2
6390,808,908,31,76,0,25,0,25,2,2
6391,808,908,31,76,0,25,0,25,2,2
6392,808,909,31,76,0,25,0,25,2,2
6393,808,909,31,76,0,25,0,25,2,2
6394,808,909,31,76,0,25,0,25,2,2
6395,808,910,31,76,0,25,0,25,2,2
6396,808,910,31,76,0,25,0,25,2,2
6397,809,910,31,76,0,25,0,25,2,2
6398,810,911,31,76,0,25,0,25,2,2
6399,810,911,31,76,0,25,0,25,2,2
6400,811,911,31,76,0,25,0,25,2,2
6401,812,912,31,76,0,25,0,25,2,2
6402,812,912,31,76,0,25,0,25,2,2
6403,812,912,31,76,0,25,0,25,2,2
6404,812,912,31,76,0,25,0,25,2,2
6405,812,912,31,76,0,25,0,25,2,2
6406,812,912,31,76,0,25,0,25,2,2
6407,813,912,31,76,0,25,0,25,2,2
6408,813,913,31,76,0,25,0,25,2,2
6409,813,913,31,76,0,25,0,25,2,2
6410,813,913,31,76,0,25,0,25,2,2
6411,813,913,31,76,0,25,0,25,2,2
6412,813,913,31,76,0,25,0,25,2,2
6413,813,913,31,76,0,25,0,25,2,2
6414,813,913,31,76,0,25,0,25,2,2
6415,813,913,31,76,0,25,0,25,2,2
6416,813,913,31,76,0,25,0,25,2,2
6417,813,913,31,76,0,25,0,25,2,2
6418,813,913,31,76,0,25,0,25,2,2
6419,814,913,31,76,0,25,0,25,2,2
6420,814,913,31,76,0,25,0,25,2,2
6421,814,913,31,76,0,25,0,25,2,2
6422,815,913,31,76,0,25,0,25,2,2
6423,815,913,31,76,0,25,0,25,2,2
6424,815,913,31,76,0,25,0,25,2,2
6425,816,914,31,76,0,25,0,25,2,2
6426,816,915,31,76,0,25,0,25,2,2
6427,816,915,31,76,0,25,0,25,2,2
6428,816,915,31,76,0,25,0,25,2,2
6429,816,915,31,76,0,25,0,25,2,2
6430,816,915,31,76,0,25,0,25,2,2
6431,816,915,31,76,0,25,0,25,2,2
6432,816,915,31,76,0,25,0,25,2,2
6433,817,915,31,76,0,25,0,25,2,2
6434,817,915,31,76,0,25,0,25,2,2
6435,817,915,31,76,0,25,0,25,2,2
6436,818,915,31,76,0,25,0,25,2,2
6437,818,915,31,76,0,25,0,25,2,2
6438,819,915,31,76,0,25,0,25,2,2
6439,819,915,31,76,0,25,0,25,2,2
6440,820,915,31,76,0,25,0,25,2,2
6441,820,915,31,76,0,25,0,25,2,2
6442,820,915,31,76,0,25,0,25,2,2
6443,820,915,31,76,0,25,0,25,2,2
6444,820,915,31,76,0,25,0,25,2,2
6445,820,915,31,76,0,25,0,25,2,2
6446,820,915,31,76,0,25,0,25,2,2
6447,820,915,31,76,0,25,0,25,2,2
6448,821,915,31,76,0,25,0,25,2,2
6449,821,916,31,76,0,25,0,25,2,2
6450,821,916,31,76,0,25,0,25,2,2
6451,821,916,31,76,0,25,0,25,2,2
6452,821,916,31,76,0,25,0,25,2,2
6453,822,916,31,76,0,25,0,25,2,2
6454,823,917,31,76,0,25,0,25,2,2
6455,823,918,31,76,0,25,0,25,2,2
6456,823,918,31,76,0,25,0,25,2,2
6457,823,918,31,76,0,25,0,25,2,2
6458,823,918,31,76,0,25,0,25,2,2
6459,823,918,31,76,0,25,0,25,2,2
6460,823,918,31,76,0,25,0,25,2,2
6461,823,918,31,76,0,25,0,25,2,2
6462,823,918,31,76,0,25,0,25,2,2
6463,823,919,31,77,0,25,0,25,2,2
6464,823,919,31,77,0,25,0,25,2,2
6465,823,919,31,77,0,25,0,25,2,2
6466,823,919,31,77,0,25,0,25,2,2
6467,823,919,31,77,0,25,0,25,2,2
6468,823,919,31,77,0,25,0,25,2,2
6469,823,919,31,77,0,26,0,25,2,2
6470,823,919,31,77,0,26,0,25,2,2
6471,823,919,31,77,0,26,0,25,2,2
6472,823,920,31,77,0,26,0,25,2,2
6473,823,921,31,77,0,26,0,25,2,2
6474,823,921,31,77,0,26,0,25,2,2
6475,823,921,31,77,0,26,0,25,2,2
6476,823,921,31,77,0,26,0,25,2,2
6477,823,921,31,77,0,26,0,25,2,2
6478,823,921,31,77,0,26,0,25,2,2
6479,823,921,31,77,0,26,0,25,2,2
6480,823,921,31,77,0,26,0,25,2,2
6481,823,921,31,77,0,26,0,25,2,2
6482,823,921,31,77,0,26,0,25,2,2
6483,823,922,31,77,0,26,0,25,2,2
6484,823,922,31,77,0,26,0,25,2,2
6485,823,922,31,77,0,26,0,25,2,2
6486,823,922,31,77,0,26,0,25,2,2
6487,823,923,31,77,0,26,0,25,2,2
6488,823,923,31,77,0,26,0,25,2,2
6489,823,923,31,77,0,26,0,25,2,2
6490,823,924,31,77,0,26,0,25,2,2
6491,823,924,31,77,0,26,0,25,2,2
6492,823,924,31,77,0,26,0,25,2,2
6493,823,924,31,77,0,26,0,25,2,2
6494,823,924,31,77,0,26,0,25,2,2
6495,823,925,31,77,0,26,0,25,2,2
6496,823,925,31,77,0,26,0,25,2,2
6497,823,926,31,77,0,26,0,25,2,2
6498,823,927,31,77,0,26,0,25,2,2
6499,823,927,31,77,0,26,0,25,2,2
6500,823,927,31,77,0,26,0,25,2,2
6501,823,927,31,77,0,26,0,25,2,2
6502,823,927,31,77,0,26,0,25,2,2
6503,823,927,31,77,0,26,0,25,2,2
6504,823,927,31,77,0,26,0,25,2,2
6505,823,928,31,77,0,26,0,25,2,2
6506,823,928,31,77,0,26,0,25,2,2
6507,823,928,31,77,0,26,0,25,2,2
6508,823,929,31,77,0,26,0,25,2,2
6509,823,929,31,77,0,26,0,25,2,2
6510,823,929,31,77,0,26,0,25,2,2
6511,823,929,31,77,0,26,0,25,2,2
6512,823,929,31,77,0,26,0,25,2,2
6513,823,929,31,77,0,26,0,25,2,2
6514,823,929,31,77,0,26,0,25,2,2
6515,823,929,31,77,0,26,0,25,2,2
6516,823,929,31,77,0,26,0,25,2,2
6517,823,929,31,77,0,26,0,25,2,2
6518,823,929,31,77,0,26,0,25,2,2
6519,823,930,31,77,0,26,0,25,2,2
6520,823,931,31,77,0,26,0,25,2,2
6521,823,931,31,77,0,26,0,25,2,2
6522,823,931,31,77,0,26,0,25,2,2
6523,823,931,31,77,0,26,0,25,2,2
6524,823,932,31,77,0,26,0,25,2,2
6525,823,932,31,77,0,26,0,25,2,2
6526,823,932,31,77,0,26,0,25,2,2
6527,823,932,31,77,0,26,0,25,2,2
6528,823,933,31,77,0,26,0,25,2,2
6529,823,933,31,77,0,26,0,25,2,2
6530,823,933,31,77,0,26,0,25,2,2
6531,823,933,31,77,0,26,0,25,2,2
6532,823,933,31,77,0,26,0,25,2,2
6533,823,933,31,77,0,26,0,25,2,2
6534,823,933,31,77,0,26,0,25,2,2
6535,823,933,31,77,0,26,0,25,2,2
6536,823,933,31,77,0,26,0,25,2,2
6537,823,933,31,77,0,26,0,25,2,2
6538,823,933,31,77,0,26,0,25,2,2
6539,823,934,31,77,0,26,0,25,2,2
6540,823,934,31,77,0,26,0,25,2,2
6541,823,934,31,77,0,26,0,25,2,2
6542,823,934,31,77,0,26,0,25,2,2
6543,823,934,31,77,0,26,0,25,2,2
6544,823,934,31,77,0,26,0,25,2,2
6545,823,934,31,77,0,26,0,25,2,2
6546,823,935,31,77,0,26,0,25,2,2
6547,823,935,31,77,0,26,0,25,2,2
6548,823,935,31,77,0,26,0,25,2,2
6549,823,935,31,77,0,26,0,25,2,2
6550,823,935,31,77,0,26,0,25,2,2
6551,823,935,31,77,0,26,0,25,2,2
6552,823,935,31,77,0,26,0,25,2,2
6553,823,935,31,77,0,26,0,25,2,2
6554,823,935,31,77,0,26,0,25,2,2
6555,823,936,31,77,0,26,0,25,2,2
6556,823,936,31,77,0,26,0,25,2,2
6557,823,936,31,77,0,26,0,25,2,2
6558,823,936,31,77,0,26,0,25,2,2
6559,823,936,31,77,0,26,0,25,2,2
6560,823,936,31,77,0,26,0,25,2,2
6561,823,936,31,77,0,26,0,25,2,2
6562,823,937,31,77,0,26,0,25,2,2
6563,823,937,31,77,0,26,0,25,2,2
6564,823,937,31,77,0,26,0,25,2,2
6565,823,938,31,77,0,26,0,25,2,2
6566,823,938,31,77,0,26,0,25,2,2
6567,823,938,31,77,0,26,0,25,2,2
6568,823,938,31,77,0,26,0,25,2,2
6569,823,938,31,77,0,26,0,25,2,2
6570,823,938,31,77,0,26,0,25,2,2
6571,823,939,31,77,0,26,0,25,2,2
6572,823,939,31,77,0,26,0,25,2,2
6573,823,939,31,77,0,26,0,25,2,2
6574,823,939,31,77,0,26,0,25,2,2
6575,823,939,31,77,0,26,0,25,2,2
6576,823,940,31,77,0,26,0,25,2,2
6577,823,940,31,77,0,26,0,25,2,2
6578,823,941,31,77,0,26,0,25,2,2
6579,823,941,31,77,0,26,0,25,2,2
6580,823,941,31,77,0,26,0,25,2,2
6581,823,941,31,77,0,26,0,25,2,2
6582,823,941,31,77,0,26,0,25,2,2
6583,823,941,31,77,0,26,0,25,2,2
6584,823,941,31,77,0,26,0,25,2,2
6585,823,941,31,77,0,26,0,25,2,2
6586,823,941,31,77,0,26,0,25,2,2
6587,823,941,31,77,0,26,0,25,2,2
6588,823,941,31,77,0,26,0,25,2,2
6589,824,941,31,77,0,26,0,25,2,2
6590,824,941,31,77,0,26,0,25,2,2
6591,824,941,31,77,0,26,0,25,2,2
6592,824,941,31,77,0,26,0,25,2,2
6593,825,941,31,77,0,26,0,25,2,2
6594,825,941,31,77,0,26,0,25,2,2
6595,825,942,31,77,0,26,0,25,2,2
6596,826,942,31,77,0,26,0,25,2,2
6597,826,942,31,77,0,26,0,25,2,2
6598,826,942,31,77,0,26,0,25,2,2
6599,827,942,31,77,0,26,0,25,2,2
6600,827,942,31,77,0,26,0,25,2,2
6601,827,942,31,77,0,26,0,25,2,2
6602,827,942,31,77,0,26,0,25,2,2
6603,827,942,31,77,0,26,0,25,2,2
6604,827,942,31,77,0,26,0,25,2,2
6605,827,942,31,77,0,26,0,25,2,2
6606,827,942,31,77,0,26,0,25,2,2
6607,827,942,31,77,0,26,0,25,2,2
6608,827,942,31,77,0,26,0,25,2,2
6609,827,942,31,77,0,26,0,25,2,2
6610,827,942,31,77,0,26,0,25,2,2
6611,827,943,31,77,0,26,0,25,2,2
6612,827,943,31,77,0,26,0,25,2,2
6613,827,943,31,77,0,26,0,25,2,2
6614,827,943,31,77,0,26,0,25,2,2
6615,827,943,31,77,0,26,0,25,2,2
6616,827,943,31,77,0,26,0,25,2,2
6617,827,944,31,77,0,26,0,25,2,2
6618,827,944,31,77,0,26,0,25,2,2
6619,827,945,31,77,0,26,0,25,2,2
6620,827,945,31,77,0,26,0,25,2,2
6621,827,945,31,77,0,26,0,25,2,2
6622,827,945,31,77,0,26,0,26,2,2
6623,827,945,31,77,0,26,0,26,2,2
6624,827,945,31,77,0,26,0,26,2,2
6625,827,945,31,77,0,26,0,26,2,2
6626,827,946,31,77,0,26,0,26,2,2
6627,827,946,31,77,0,26,0,26,2,2
6628,827,946,31,77,0,26,0,26,2,2
6629,827,946,31,77,0,26,0,26,2,2
6630,827,946,31,77,0,26,0,26,2,2
6631,827,946,31,77,0,26,0,26,2,2
6632,827,946,31,77,0,26,0,26,2,2
6633,827,946,31,77,0,26,0,26,2,2
6634,828,946,31,77,0,26,0,26,2,2
6635,828,946,31,77,0,26,0,26,2,2
6636,829,946,31,77,0,26,0,26,2,2
6637,829,946,31,77,0,26,0,26,2,2
6638,829,947,31,78,0,26,0,26,2,2
6639,830,947,31,78,0,26,0,26,2,2
6640,830,947,31,78,0,26,0,26,2,2
6641,830,948,31,78,0,26,0,26,2,2
6642,830,948,31,78,0,26,0,26,2,2
6643,830,948,31,78,0,26,0,26,2,2
6644,830,948,31,78,0,26,0,26,2,2
6645,830,948,31,78,0,26,0,26,2,2
6646,831,949,31,79,0,26,0,26,2,2
6647,831,949,31,79,0,26,0,26,2,2
6648,831,949,31,79,0,26,0,26,2,2
6649,832,949,31,79,0,26,0,26,2,2
6650,832,949,31,79,0,26,0,26,2,2
6651,832,949,31,79,0,26,0,26,2,2
6652,832,949,31,79,0,26,0,26,2,2
6653,832,949,31,79,0,26,0,26,2,2
6654,832,949,31,79,0,26,0,26,2,2
6655,832,949,31,79,0,26,0,26,2,2
6656,832,949,31,79,0,26,0,26,2,2
6657,833,949,31,79,0,26,0,26,2,2
6658,833,949,31,79,0,26,0,26,2,2
6659,833,950,31,79,0,26,0,26,2,2
6660,833,950,31,79,0,26,0,26,2,2
6661,833,950,31,79,0,26,0,26,2,2
6662,833,951,31,79,0,26,0,26,2,2
6663,833,951,31,79,0,26,0,26,2,2
6664,833,951,31,79,0,26,0,26,2,2
6665,833,951,31,79,0,26,0,26,2,2
6666,833,951,31,79,0,26,0,26,2,2
6667,833,952,31,79,0,26,0,26,2,2
6668,833,952,31,79,0,26,0,26,2,2
6669,833,952,31,79,0,26,0,26,2,2
6670,833,952,31,79,0,26,0,26,2,2
6671,833,952,31,79,0,26,0,26,2,2
6672,833,952,31,79,0,26,0,26,2,2
6673,833,952,31,79,0,26,0,26,2,2
6674,833,952,31,79,0,26,0,26,2,2
6675,833,952,31,79,0,26,0,26,2,2
6676,833,952,31,79,0,26,0,26,2,2
6677,833,952,31,79,0,26,0,26,2,2
6678,834,952,31,79,0,26,0,26,2,2
6679,834,953,31,79,0,26,0,26,2,2
6680,835,953,31,79,0,26,0,26,2,2
6681,835,953,31,79,0,26,0,26,2,2
6682,835,953,31,79,0,26,0,26,2,2
6683,835,953,31,79,0,26,0,26,2,2
6684,835,953,31,79,0,26,0,26,2,2
6685,835,953,31,79,0,26,0,26,2,2
6686,835,953,31,79,0,26,0,26,2,2
6687,835,953,31,79,0,26,0,26,2,2
6688,835,953,31,79,0,26,0,26,2,2
6689,835,953,31,79,0,26,0,26,2,2
6690,835,953,31,79,0,26,0,26,2,2
6691,835,953,31,79,0,26,0,26,2,2
6692,835,953,31,79,0,26,0,26,2,2
6693,835,953,31,79,0,26,0,26,2,2
6694,835,953,31,79,0,26,0,26,2,2
6695,835,953,31,79,0,26,0,26,2,2
6696,835,953,31,79,0,26,0,26,2,2
6697,835,953,31,79,0,26,0,26,2,2
6698,835,953,31,79,0,26,0,26,2,2
6699,835,953,31,79,0,26,0,26,2,2
6700,835,953,31,79,0,26,0,26,2,2
6701,835,953,31,79,0,26,0,26,2,2
6702,835,953,31,79,0,26,0,26,2,2
6703,835,953,31,79,0,26,0,26,2,2
6704,835,953,31,79,0,26,0,26,2,2
6705,835,953,31,79,0,26,0,26,2,2
6706,835,953,31,79,0,26,0,26,2,2
6707,835,953,31,79,0,26,0,26,2,2
6708,835,953,31,79,0,26,0,26,2,2
6709,835,953,31,79,0,26,0,26,2,2
6710,835,953,31,79,0,26,0,26,2,2
6711,835,953,31,79,0,26,0,26,2,2
6712,835,953,31,79,0,26,0,26,2,2
6713,835,953,31,79,0,26,0,26,2,2
6714,835,954,31,79,0,26,0,26,2,2
6715,835,954,31,79,0,27,0,26,2,2
6716,835,954,31,79,0,27,0,26,2,2
6717,835,954,31,79,0,27,0,26,2,2
6718,835,954,31,79,0,27,0,26,2,2
6719,835,955,31,80,0,27,0,26,2,2
6720,835,956,31,80,0,27,0,26,2,2
6721,835,956,31,80,0,27,0,26,2,2
6722,835,956,31,80,0,27,0,26,2,2
6723,835,957,31,81,0,27,0,26,2,2
6724,835,957,31,81,0,27,0,26,2,2
6725,835,957,31,81,0,27,0,26,2,2
6726,835,957,31,81,0,27,0,26,2,2
6727,835,957,31,81,0,27,0,26,2,2
6728,835,957,31,81,0,27,0,26,2,2
6729,835,958,31,81,0,27,0,26,2,2
6730,835,958,31,81,0,27,0,26,2,2
6731,835,958,31,81,0,27,0,26,2,2
6732,835,958,31,81,0,27,0,26,2,2
6733,835,958,31,81,0,27,0,26,2,2
6734,835,958,31,81,0,27,0,26,2,2
6735,835,958,31,81,0,27,0,26,2,2
6736,835,959,31,81,0,27,0,26,2,2
6737,835,959,31,81,0,27,0,26,2,2
6738,835,959,31,81,0,27,0,26,2,2
6739,835,959,31,81,0,27,0,26,2,2
6740,835,959,31,81,0,27,0,26,2,2
6741,835,959,31,81,0,27,0,26,2,2
6742,835,960,31,81,0,27,0,26,2,2
6743,835,960,31,81,0,27,0,26,2,2
6744,835,960,31,81,0,27,0,26,2,2
6745,835,961,31,81,0,27,0,26,2,2
6746,835,961,31,81,0,27,0,26,2,2
