Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1923,272,319,23,25,0,0,0,0,1,1
1924,272,319,23,25,0,0,0,0,1,1
1925,272,320,23,25,0,0,0,0,1,1
1926,273,320,23,25,0,0,0,0,1,1
1927,273,320,23,25,0,0,0,0,1,1
1928,273,321,23,25,0,0,0,0,1,1
1929,274,322,24,25,0,0,0,0,1,1
1930,274,322,24,25,0,0,0,0,1,1
1931,274,322,24,25,0,0,0,0,1,1
1932,274,322,24,25,0,0,0,0,1,1
1933,274,322,24,25,0,0,0,0,1,1
1934,274,322,24,25,0,0,0,0,1,1
1935,274,322,24,25,0,0,0,0,1,1
1936,274,322,24,25,0,0,0,0,1,1
1937,275,323,24,25,0,0,0,0,1,1
1938,275,323,24,25,0,0,0,0,1,1
1939,275,323,24,25,0,0,0,0,1,1
1940,275,323,24,25,0,0,0,0,1,1
1941,276,323,25,25,0,0,0,0,1,1
1942,276,324,25,25,0,0,0,0,1,1
1943,276,324,25,25,0,0,0,0,1,1
1944,276,325,25,25,0,0,0,0,1,1
1945,276,326,25,25,0,0,0,0,1,1
1946,276,326,25,25,0,0,0,0,1,1
1947,276,326,25,25,0,0,0,0,1,1
1948,276,326,25,25,0,0,0,0,1,1
1949,276,326,25,25,0,0,0,0,1,1
1950,277,326,25,25,0,0,0,0,1,1
1951,277,326,25,25,0,0,0,0,1,1
1952,278,326,25,25,0,0,0,0,1,1
1953,278,326,25,25,0,0,0,0,1,1
1954,279,326,25,25,0,0,0,0,1,1
1955,279,326,25,25,0,0,0,0,1,1
1956,279,327,25,25,0,0,0,0,1,1
1957,279,327,25,25,0,0,0,0,1,1
1958,279,327,25,25,0,0,0,0,1,1
1959,279,327,25,25,0,0,0,0,1,1
1960,279,327,25,25,0,0,0,0,1,1
1961,280,327,25,25,0,0,0,0,1,1
1962,280,327,25,25,0,0,0,0,1,1
1963,280,327,25,25,0,0,0,0,1,1
1964,280,327,25,25,0,0,0,0,1,1
1965,280,327,25,25,0,0,0,0,1,1
1966,280,327,25,25,0,0,0,0,1,1
1967,280,328,25,25,0,0,0,0,1,1
1968,281,329,25,25,0,0,0,0,1,1
1969,281,329,25,25,0,0,0,0,1,1
1970,281,329,25,25,0,0,0,0,1,1
1971,281,329,25,25,0,0,0,0,1,1
1972,281,329,25,25,0,0,0,0,1,1
1973,281,329,25,25,0,0,0,0,1,1
1974,281,329,25,25,0,0,0,0,1,1
1975,281,329,25,25,0,0,0,0,1,1
1976,281,329,25,25,0,0,0,0,1,1
1977,281,329,25,25,0,0,0,0,1,1
1978,281,329,25,25,0,0,0,0,1,1
1979,281,329,25,25,0,0,0,0,1,1
1980,281,329,25,25,0,0,0,0,1,1
1981,281,329,25,25,0,0,0,0,1,1
1982,281,329,25,25,0,0,0,0,1,1
1983,281,329,25,25,0,0,0,0,1,1
1984,282,329,26,25,0,0,0,0,1,1
1985,283,329,26,25,0,0,0,0,1,1
1986,283,330,26,25,0,0,0,0,1,1
1987,283,330,26,25,0,0,0,0,1,1
1988,283,330,26,25,0,0,0,0,1,1
1989,283,331,26,25,0,0,0,0,1,1
1990,283,331,26,25,0,0,0,0,1,1
1991,283,331,26,25,0,0,0,0,1,1
1992,283,331,26,25,0,0,0,0,1,1
1993,283,331,26,25,0,0,0,0,1,1
1994,283,331,26,25,0,0,0,0,1,1
1995,283,331,26,25,0,0,0,0,1,1
1996,284,331,27,25,0,0,0,0,1,1
1997,284,331,27,25,0,0,0,0,1,1
1998,285,331,27,25,0,0,0,0,1,1
1999,285,332,27,25,0,0,0,0,1,1
2000,285,332,27,25,0,0,0,0,1,1
2001,285,332,27,25,0,0,0,0,1,1
2002,285,332,27,25,0,0,0,0,1,1
2003,285,332,27,25,0,0,0,0,1,1
2004,286,333,27,25,0,0,0,0,1,1
2005,286,333,27,25,0,0,0,0,1,1
2006,286,333,27,25,0,0,0,0,1,1
2007,286,333,27,25,0,0,0,0,1,1
2008,286,333,27,25,0,0,0,0,1,1
2009,286,333,27,25,0,0,0,0,1,1
2010,286,333,27,25,0,0,0,0,1,1
2011,287,333,27,25,0,0,0,0,1,1
2012,287,333,27,25,0,0,0,0,1,1
2013,287,333,27,25,0,0,0,0,1,1
2014,287,333,27,25,0,0,0,0,1,1
2015,287,333,27,25,0,0,0,0,1,1
2016,288,333,27,25,0,0,0,0,1,1
2017,288,334,27,25,0,0,0,0,1,1
2018,288,334,27,25,0,0,0,0,1,1
2019,288,334,27,25,0,0,0,0,1,1
2020,288,334,27,25,0,0,0,0,1,1
2021,288,334,27,25,0,0,0,0,1,1
2022,288,334,27,25,0,0,0,0,1,1
2023,288,334,27,25,0,0,0,0,1,1
2024,288,334,27,25,0,0,0,0,1,1
2025,289,334,27,25,0,0,0,0,1,1
2026,290,334,27,25,0,0,0,0,1,1
2027,290,335,27,25,0,0,0,0,1,1
2028,291,336,27,25,0,0,0,0,1,1
2029,291,336,27,25,0,0,0,0,1,1
2030,291,336,27,25,0,0,0,0,1,1
2031,291,336,27,25,0,0,0,0,1,1
2032,291,336,27,25,0,0,0,0,1,1
2033,291,337,27,25,0,0,0,0,1,1
2034,291,337,27,25,0,0,0,0,1,1
2035,291,337,27,25,0,0,0,0,1,1
2036,292,337,27,25,0,0,0,0,1,1
2037,292,338,27,26,0,0,0,0,1,1
2038,292,338,27,26,0,0,0,0,1,1
2039,292,338,27,26,0,0,0,0,1,1
2040,292,338,27,26,0,0,0,0,1,1
2041,293,338,27,26,0,0,0,0,1,1
2042,293,338,27,26,0,0,0,0,1,1
2043,293,338,27,26,0,0,0,0,1,1
2044,293,338,27,26,0,0,0,0,1,1
2045,293,338,27,26,0,0,0,0,1,1
2046,293,339,27,26,0,0,0,0,1,1
2047,293,339,27,26,0,0,0,0,1,1
2048,293,339,27,26,0,0,0,0,1,1
2049,293,339,27,26,0,0,0,0,1,1
2050,293,339,27,26,0,0,0,0,1,1
2051,293,339,27,26,0,0,0,0,1,1
2052,293,340,27,27,0,0,0,0,1,1
2053,293,340,27,27,0,0,0,0,1,1
2054,294,340,27,27,0,0,0,0,1,1
2055,295,340,27,27,0,0,0,0,1,1
2056,295,340,27,27,0,0,0,0,1,1
2057,296,340,27,27,0,0,0,0,1,1
2058,296,340,27,27,0,0,0,0,1,1
2059,296,340,27,27,0,0,0,0,1,1
2060,296,340,27,27,0,0,0,0,1,1
2061,296,340,27,27,0,0,0,0,1,1
2062,296,341,27,27,0,0,0,0,1,1
2063,296,342,27,27,0,0,0,0,1,1
2064,296,342,27,27,0,0,0,0,1,1
2065,296,342,27,27,0,0,0,0,1,1
2066,297,342,27,27,0,0,0,0,1,1
2067,297,342,27,27,0,0,0,0,1,1
2068,297,342,27,27,0,0,0,0,1,1
2069,297,342,27,27,0,0,0,0,1,1
2070,297,342,27,27,0,0,0,0,1,1
2071,297,342,27,27,0,0,0,0,1,1
2072,297,342,27,27,0,0,0,0,1,1
2073,297,342,27,27,0,0,0,0,1,1
2074,297,343,27,27,0,0,0,0,1,1
2075,297,343,27,27,0,0,0,0,1,1
2076,297,343,27,27,0,0,0,0,1,1
2077,297,343,27,27,0,0,0,0,1,1
2078,297,343,27,27,0,0,0,0,1,1
2079,298,344,27,28,0,0,0,0,1,1
2080,298,344,27,28,0,0,0,0,1,1
2081,298,344,27,28,0,0,0,0,1,1
2082,298,344,27,28,0,0,0,0,1,1
2083,298,344,27,28,0,0,0,0,1,1
2084,298,344,27,28,0,0,0,0,1,1
2085,298,344,27,28,0,0,0,0,1,1
2086,298,344,27,28,0,0,0,0,1,1
2087,299,344,27,28,0,0,0,0,1,1
2088,300,344,28,28,0,0,0,0,1,1
2089,301,344,28,28,0,0,0,0,1,1
2090,301,344,28,28,0,0,0,0,1,1
2091,302,344,28,28,0,0,0,0,1,1
2092,302,344,28,28,0,0,0,0,1,1
2093,302,345,28,28,0,0,0,0,1,1
2094,302,345,28,28,0,0,0,0,1,1
2095,302,345,28,28,0,0,0,0,1,1
2096,302,345,28,28,0,0,0,0,1,1
2097,302,345,28,28,0,0,0,0,1,1
2098,302,345,28,28,0,0,0,0,1,1
2099,302,345,28,28,0,0,0,0,1,1
2100,302,345,28,28,0,0,0,0,1,1
2101,302,345,28,28,0,0,0,0,1,1
2102,302,345,28,28,0,0,0,0,1,1
2103,302,345,28,28,0,0,0,0,1,1
2104,302,345,28,28,0,0,0,0,1,1
2105,302,345,28,28,0,0,0,0,1,1
2106,302,345,28,28,0,0,0,0,1,1
2107,303,346,28,29,0,0,0,0,1,1
2108,303,346,28,29,0,0,0,0,1,1
2109,303,346,28,29,0,0,0,0,1,1
2110,303,346,28,29,0,0,0,0,1,1
2111,303,347,28,29,0,0,0,0,1,1
2112,303,348,28,29,0,0,0,0,1,1
2113,303,349,28,29,0,0,0,0,1,1
2114,303,349,28,29,0,0,0,0,1,1
2115,303,350,28,29,0,0,0,0,1,1
2116,303,350,28,29,0,0,0,0,1,1
2117,303,350,28,29,0,0,0,0,1,1
2118,303,350,28,29,0,0,0,0,1,1
2119,303,351,28,29,0,0,0,0,1,1
2120,303,351,28,29,0,0,0,0,1,1
2121,303,352,28,29,0,0,0,0,1,1
2122,303,352,28,29,0,0,0,0,1,1
2123,303,352,28,29,0,0,0,0,1,1
2124,303,352,28,29,0,0,0,0,1,1
2125,303,352,28,29,0,0,0,0,1,1
2126,303,352,28,29,0,0,0,0,1,1
2127,303,352,28,29,0,0,0,0,1,1
2128,303,352,28,29,0,0,0,0,1,1
2129,303,352,28,29,0,0,0,0,1,1
2130,303,352,28,29,0,0,0,0,1,1
2131,304,352,28,29,0,0,0,0,1,1
2132,304,353,28,29,0,0,0,0,1,1
2133,305,353,28,29,0,0,0,0,1,1
2134,305,353,28,29,0,0,0,0,1,1
2135,305,353,28,29,0,0,0,0,1,1
2136,305,353,28,29,0,0,0,0,1,1
2137,305,354,28,29,0,0,0,0,1,1
2138,305,354,28,29,0,0,0,0,1,1
2139,305,354,28,29,0,0,0,0,1,1
2140,306,354,28,29,0,0,0,0,1,1
2141,306,355,28,29,0,0,0,0,1,1
2142,307,355,28,29,0,0,0,0,1,1
2143,307,356,28,29,0,0,0,0,1,1
2144,307,356,28,29,0,0,0,0,1,1
2145,307,356,28,29,0,0,0,0,1,1
2146,307,356,28,29,0,0,0,0,1,1
2147,307,356,28,29,0,0,0,0,1,1
2148,307,356,28,29,0,0,0,0,1,1
2149,307,356,28,29,0,0,0,0,1,1
2150,307,356,28,29,0,0,0,0,1,1
2151,307,356,28,29,0,0,0,0,1,1
2152,308,357,28,29,0,0,0,0,1,1
2153,308,358,28,29,0,0,0,0,1,1
2154,308,359,28,29,0,0,0,0,1,1
2155,309,359,28,29,0,0,0,0,1,1
2156,309,359,28,29,0,0,0,0,1,1
2157,309,359,28,29,0,0,0,0,1,1
2158,309,359,28,29,0,0,0,0,1,1
2159,309,359,28,29,0,0,0,0,1,1
2160,309,359,28,29,0,0,0,0,1,1
2161,309,359,28,29,0,0,0,0,1,1
2162,309,359,28,29,0,0,0,0,1,1
2163,309,359,28,29,0,0,0,0,1,1
2164,309,360,28,29,0,0,0,0,1,1
2165,310,361,28,29,0,0,0,0,1,1
2166,310,361,28,29,0,0,0,0,1,1
2167,310,361,28,29,0,0,0,0,1,1
2168,310,362,28,29,0,0,0,0,1,1
2169,311,362,28,29,0,0,0,0,1,1
2170,311,362,28,29,0,0,0,0,1,1
2171,312,362,29,29,0,0,0,0,1,1
2172,312,362,29,29,0,0,0,0,1,1
2173,312,362,29,29,0,0,0,0,1,1
2174,312,362,29,29,0,0,0,0,1,1
2175,313,362,29,29,0,0,0,0,1,1
2176,313,363,29,29,0,0,0,0,1,1
2177,313,363,29,29,0,0,0,0,1,1
2178,313,363,29,29,0,0,0,0,1,1
2179,313,363,29,29,0,0,0,0,1,1
2180,313,363,29,29,0,0,0,0,1,1
2181,313,363,29,29,0,0,0,0,1,1
2182,313,363,29,29,0,0,0,0,1,1
2183,314,363,29,29,0,0,0,0,1,1
2184,314,363,29,29,0,0,0,0,1,1
2185,314,363,29,29,0,0,0,0,1,1
2186,314,363,29,29,0,0,0,0,1,1
2187,315,363,29,29,0,0,0,0,1,1
2188,316,363,29,29,0,0,0,0,1,1
2189,316,363,29,29,0,0,0,0,1,1
2190,316,363,29,29,0,0,0,0,1,1
2191,317,363,29,29,0,0,0,0,1,1
2192,317,363,29,29,0,0,0,0,1,1
2193,317,364,29,29,0,0,0,0,1,1
2194,317,364,29,29,0,0,0,0,1,1
2195,317,364,29,29,0,0,0,0,1,1
2196,317,364,29,29,0,0,0,0,1,1
2197,317,364,29,29,0,0,0,0,1,1
2198,317,364,29,29,0,0,0,0,1,1
2199,317,364,29,29,0,0,0,0,1,1
2200,317,364,29,29,0,0,0,0,1,1
2201,317,364,29,29,0,0,0,0,1,1
2202,317,365,29,29,0,0,0,0,1,1
2203,317,365,29,29,0,0,0,0,1,1
2204,317,366,29,29,0,0,0,0,1,1
2205,317,366,29,29,0,0,0,0,1,1
2206,317,366,29,29,0,0,0,0,1,1
2207,317,367,29,29,0,0,0,0,1,1
2208,317,368,29,29,0,0,0,0,1,1
2209,317,368,29,29,0,0,0,0,1,1
2210,317,368,29,29,0,0,0,0,1,1
2211,317,368,29,29,0,0,0,0,1,1
2212,318,368,29,29,0,0,0,0,1,1
2213,318,368,29,29,0,0,0,0,1,1
2214,318,368,29,29,0,0,0,0,1,1
2215,319,368,29,29,0,0,0,0,1,1
2216,319,369,29,29,0,0,0,0,1,1
2217,319,369,29,29,0,0,0,0,1,1
2218,319,370,29,29,0,0,0,0,1,1
2219,319,370,29,29,0,0,0,0,1,1
2220,319,370,29,29,0,0,0,0,1,1
2221,320,370,29,29,0,0,0,0,1,1
2222,320,370,29,29,0,0,0,0,1,1
2223,320,370,29,29,0,0,0,0,1,1
2224,320,370,29,29,0,0,0,0,1,1
2225,320,370,29,29,0,0,0,0,1,1
2226,321,370,29,29,0,0,0,0,1,1
2227,321,370,29,29,0,0,0,0,1,1
2228,321,370,29,29,0,0,0,0,1,1
2229,321,371,29,29,0,0,0,0,1,1
2230,321,371,29,29,0,0,0,0,1,1
2231,321,372,29,29,0,0,0,0,1,1
2232,321,372,29,29,0,0,0,0,1,1
2233,321,372,29,29,0,0,0,0,1,1
2234,321,372,29,29,0,0,0,0,1,1
2235,321,372,29,29,0,0,0,0,1,1
2236,321,372,29,29,0,0,0,0,1,1
2237,321,372,29,29,0,0,0,0,1,1
2238,321,372,29,29,0,0,0,0,1,1
2239,321,373,29,29,0,0,0,0,1,1
2240,321,374,29,29,0,0,0,0,1,1
2241,322,375,29,29,0,0,0,0,1,1
2242,322,375,29,29,0,0,0,0,1,1
2243,322,376,29,30,0,0,0,0,1,1
2244,323,376,29,30,0,0,0,0,1,1
2245,323,376,29,30,0,0,0,0,1,1
2246,324,376,29,30,0,0,0,0,1,1
2247,325,376,29,30,0,0,0,0,1,1
2248,326,376,29,30,0,0,0,0,1,1
2249,326,376,29,30,0,0,0,0,1,1
2250,326,376,29,30,0,0,0,0,1,1
2251,326,376,29,30,0,0,0,0,1,1
2252,326,376,29,30,0,0,0,0,1,1
2253,326,376,29,30,0,0,0,0,1,1
2254,327,377,29,30,0,0,0,0,1,1
2255,327,377,29,30,0,0,0,0,2,2
2256,327,377,29,30,0,0,0,0,2,2
2257,327,377,29,30,0,0,0,0,2,2
2258,328,377,29,30,0,0,0,0,2,2
2259,328,377,29,30,0,0,0,0,2,2
2260,328,377,29,30,0,0,0,0,2,2
2261,328,377,29,30,0,0,0,0,2,2
2262,328,377,29,30,0,0,0,0,2,2
2263,328,377,29,30,0,0,0,0,2,2
2264,328,377,29,30,0,0,0,0,2,2
2265,328,377,29,30,0,0,0,0,2,2
2266,328,377,29,30,0,0,0,0,2,2
2267,328,377,29,30,0,0,0,0,2,2
2268,329,377,29,30,0,0,0,0,2,2
2269,329,377,29,30,0,0,0,0,2,2
2270,330,377,29,30,0,0,0,0,2,2
2271,330,377,29,30,0,0,0,0,2,2
2272,330,377,29,30,0,0,0,0,2,2
2273,330,377,29,30,0,0,0,0,2,2
2274,330,377,29,30,0,0,0,0,2,2
2275,330,378,29,30,0,0,0,0,2,2
2276,330,379,29,30,0,0,0,0,2,2
2277,330,379,29,30,0,0,0,0,2,2
2278,330,380,29,30,0,0,0,0,2,2
2279,331,380,29,30,0,0,0,0,2,2
2280,331,380,29,30,0,0,0,0,2,2
2281,331,380,29,30,0,0,0,0,2,2
2282,331,380,29,30,0,0,0,0,2,2
2283,331,380,29,30,0,0,0,0,2,2
2284,332,380,29,30,0,0,0,0,2,2
2285,332,380,29,30,0,0,0,0,2,2
2286,332,380,29,30,0,0,0,0,2,2
2287,332,380,29,30,0,0,0,0,2,2
2288,332,380,29,30,0,0,0,0,2,2
2289,332,380,29,30,0,0,0,0,2,2
2290,332,380,29,30,0,0,0,0,2,2
2291,333,380,29,30,0,0,0,0,2,2
2292,333,380,29,30,0,0,0,0,2,2
2293,333,380,29,30,0,0,0,0,2,2
2294,333,381,29,30,0,0,0,0,2,2
2295,333,382,29,30,0,0,0,0,2,2
2296,333,382,29,30,0,0,0,0,2,2
2297,333,382,29,30,0,0,0,0,2,2
2298,333,382,29,30,0,0,0,0,2,2
2299,333,382,29,30,0,0,0,0,2,2
2300,333,382,29,30,0,0,0,0,2,2
2301,333,382,29,30,0,0,0,0,2,2
2302,333,382,29,30,0,0,0,0,2,2
2303,333,382,29,30,0,0,0,0,2,2
2304,333,382,29,30,0,0,0,0,2,2
2305,333,382,29,30,0,0,0,0,2,2
2306,333,382,29,30,0,0,0,0,2,2
2307,333,382,29,30,0,0,0,0,2,2
2308,334,382,29,30,0,0,0,0,2,2
2309,334,382,29,30,0,0,0,0,2,2
2310,334,383,29,30,0,0,0,0,2,2
2311,334,383,29,30,0,0,0,0,2,2
2312,334,383,29,30,0,0,0,0,2,2
2313,334,383,29,30,0,0,0,0,2,2
2314,334,383,29,30,0,0,0,0,2,2
2315,334,383,29,30,0,0,0,0,2,2
2316,334,383,29,30,0,0,0,0,2,2
2317,334,383,29,30,0,0,0,0,2,2
2318,334,383,29,30,0,0,0,0,2,2
2319,334,383,29,30,0,0,0,0,2,2
2320,334,383,29,30,0,0,0,0,2,2
2321,334,383,29,30,0,0,0,0,2,2
2322,334,383,29,30,0,0,0,0,2,2
2323,334,383,29,30,0,0,0,0,2,2
2324,335,383,29,30,0,0,0,0,2,2
2325,335,383,29,30,0,0,0,0,2,2
2326,335,383,29,30,0,0,0,0,2,2
2327,335,383,29,30,0,0,0,0,2,2
2328,335,383,29,30,0,0,0,0,2,2
2329,335,383,29,30,0,0,0,0,2,2
2330,335,383,29,30,0,0,0,0,2,2
2331,336,383,29,30,0,0,0,0,2,2
2332,336,383,29,30,0,0,0,0,2,2
2333,336,383,29,30,0,0,0,0,2,2
2334,336,383,29,30,0,0,0,0,2,2
2335,336,383,29,30,0,0,0,0,2,2
2336,336,383,29,30,0,0,0,0,2,2
2337,336,383,29,30,0,0,0,0,2,2
2338,336,383,29,30,0,0,0,0,2,2
2339,336,383,29,30,0,0,0,0,2,2
2340,337,383,29,30,0,0,0,0,2,2
2341,337,383,29,30,0,0,0,0,2,2
2342,338,383,29,30,0,0,0,0,2,2
2343,339,383,29,30,0,0,0,0,2,2
2344,339,383,29,30,0,0,0,0,2,2
2345,339,383,29,30,0,0,0,0,2,2
2346,339,383,29,30,0,0,0,0,2,2
2347,339,383,29,30,0,0,0,0,2,2
2348,340,383,29,30,0,0,0,0,2,2
2349,341,383,29,30,0,0,0,0,2,2
2350,341,384,29,30,0,0,0,0,2,2
2351,341,384,29,30,0,0,0,0,2,2
2352,341,384,29,30,0,0,0,0,2,2
2353,341,385,29,30,0,0,0,0,2,2
2354,341,385,29,30,0,0,0,0,2,2
2355,341,386,29,30,0,0,0,0,2,2
2356,341,386,29,30,0,0,0,0,2,2
2357,341,386,29,30,0,0,0,0,2,2
2358,341,387,29,30,0,0,0,0,2,2
2359,341,387,29,30,0,0,0,0,2,2
2360,342,387,29,30,0,0,0,0,2,2
2361,343,388,29,30,0,0,0,0,2,2
2362,343,388,29,30,0,0,0,0,2,2
2363,343,388,29,30,0,0,0,0,2,2
2364,343,388,29,30,0,0,0,0,2,2
2365,343,388,29,30,0,0,0,0,2,2
2366,343,389,29,30,0,0,0,0,2,2
2367,343,389,29,30,0,0,0,0,2,2
2368,343,389,29,30,0,0,0,0,2,2
2369,343,389,29,30,0,0,0,0,2,2
2370,343,389,29,30,0,0,0,0,2,2
2371,343,389,29,30,0,0,0,0,2,2
2372,343,389,29,30,0,0,0,0,2,2
2373,343,389,29,30,0,0,0,0,2,2
2374,344,389,29,30,0,0,0,0,2,2
2375,345,389,29,30,0,0,0,0,2,2
2376,345,389,29,30,0,0,0,0,2,2
2377,345,389,29,30,0,0,0,0,2,2
2378,345,389,29,30,0,0,0,0,2,2
2379,345,389,29,30,0,0,0,0,2,2
2380,345,389,29,30,0,0,0,0,2,2
2381,346,389,29,30,0,0,0,0,2,2
2382,346,389,29,30,0,0,0,0,2,2
2383,346,389,29,30,0,0,0,0,2,2
2384,346,389,29,30,0,0,0,0,2,2
2385,346,389,29,30,0,0,0,0,2,2
2386,346,389,29,30,0,0,0,0,2,2
2387,346,389,29,30,0,0,0,0,2,2
2388,346,389,29,30,0,0,0,0,2,2
2389,346,389,29,30,0,0,0,0,2,2
2390,346,390,29,31,0,0,0,0,2,2
2391,347,390,29,31,0,0,0,0,2,2
2392,347,390,29,31,0,0,0,0,2,2
2393,347,390,29,31,0,0,0,0,2,2
2394,347,390,29,31,0,0,0,0,2,2
2395,348,390,29,31,0,0,0,0,2,2
2396,348,390,29,31,0,0,0,0,2,2
2397,348,390,29,31,0,0,0,0,2,2
2398,348,390,29,31,0,0,0,0,2,2
2399,348,390,29,31,0,0,0,0,2,2
2400,348,390,29,31,0,0,0,0,2,2
2401,348,390,29,31,0,0,0,0,2,2
2402,349,390,29,31,0,0,0,0,2,2
2403,349,390,29,31,0,1,0,0,2,2
2404,349,390,29,31,0,1,0,0,2,2
2405,349,391,29,31,0,1,0,0,2,2
2406,349,391,29,31,0,1,0,0,2,2
2407,349,391,29,31,0,1,0,0,2,2
2408,349,391,29,31,0,1,0,0,2,2
2409,349,391,29,31,0,1,0,0,2,2
2410,349,392,29,31,0,1,0,0,2,2
2411,349,392,29,31,0,1,0,0,2,2
2412,350,392,29,31,0,1,0,0,2,2
2413,350,392,29,31,0,1,0,0,2,2
2414,350,392,29,31,0,1,0,0,2,2
2415,350,392,29,31,0,1,0,0,2,2
2416,350,392,29,31,0,1,0,0,2,2
2417,350,392,29,31,0,1,0,0,2,2
2418,350,392,29,31,0,1,0,0,2,2
2419,351,393,29,31,0,1,0,0,2,2
2420,351,393,29,31,0,1,0,0,2,2
2421,351,393,29,31,0,1,0,0,2,2
2422,351,393,29,31,0,1,0,0,2,2
2423,351,393,29,31,0,1,0,0,2,2
2424,351,393,29,31,0,1,0,0,2,2
2425,351,393,29,31,0,1,0,0,2,2
2426,351,393,29,31,0,1,0,0,2,2
2427,351,393,29,31,0,1,0,0,2,2
2428,351,393,29,31,0,1,0,0,2,2
2429,351,393,29,31,0,1,0,0,2,2
2430,351,393,29,31,0,1,0,0,2,2
2431,351,394,29,31,0,1,0,0,2,2
2432,351,394,29,31,0,1,0,0,2,2
2433,352,394,29,31,0,1,0,0,2,2
2434,352,394,29,31,0,1,0,0,2,2
2435,352,395,29,31,0,1,0,0,2,2
2436,352,395,29,31,0,1,0,0,2,2
2437,352,395,29,31,0,1,0,0,2,2
2438,352,395,29,31,0,1,0,0,2,2
2439,352,396,29,31,0,1,0,0,2,2
2440,352,396,29,31,0,1,0,0,2,2
2441,352,396,29,31,0,1,0,0,2,2
2442,352,396,29,31,0,1,0,0,2,2
2443,352,396,29,31,0,1,0,0,2,2
2444,352,396,29,31,0,1,0,0,2,2
2445,352,396,29,31,0,1,0,0,2,2
2446,352,396,29,31,0,1,0,0,2,2
2447,352,396,29,31,0,1,0,0,2,2
2448,352,396,29,31,0,1,0,0,2,2
2449,352,396,29,31,0,1,0,0,2,2
2450,352,396,29,31,0,1,0,0,2,2
2451,352,397,29,31,0,1,0,0,2,2
2452,352,397,29,31,0,1,0,0,2,2
2453,353,397,29,31,0,1,0,0,2,2
2454,353,397,29,31,0,1,0,0,2,2
2455,353,397,29,31,0,1,0,0,2,2
2456,353,397,29,31,0,1,0,0,2,2
2457,353,397,29,31,0,1,0,0,2,2
2458,353,397,29,31,0,1,0,0,2,2
2459,353,398,29,31,0,1,0,0,2,2
2460,353,398,29,31,0,1,0,0,2,2
2461,354,398,29,31,0,1,0,0,2,2
2462,354,398,29,31,0,1,0,0,2,2
2463,354,398,29,31,0,1,0,0,2,2
2464,354,398,29,31,0,1,0,0,2,2
2465,354,398,29,31,0,1,0,0,2,2
2466,354,398,29,31,0,1,0,0,2,2
2467,354,398,29,31,0,1,0,0,2,2
2468,355,399,29,31,0,1,0,0,2,2
2469,355,400,29,31,0,1,0,0,2,2
2470,355,400,29,31,0,1,0,0,2,2
2471,355,401,29,31,0,1,0,0,2,2
2472,355,401,29,31,0,1,0,0,2,2
2473,355,402,29,31,0,1,0,0,2,2
2474,355,402,29,31,0,1,0,0,2,2
2475,355,402,29,31,0,1,0,0,2,2
2476,355,402,29,31,0,1,0,0,2,2
2477,355,403,29,31,0,1,0,0,2,2
2478,355,403,29,31,0,1,0,0,2,2
2479,355,403,29,31,0,1,0,0,2,2
2480,355,403,29,31,0,1,0,0,2,2
2481,355,404,29,31,0,1,0,0,2,2
2482,355,404,29,31,0,1,0,0,2,2
2483,355,404,29,31,0,1,0,0,2,2
2484,355,405,29,31,0,1,0,0,2,2
2485,355,405,29,31,0,1,0,0,2,2
2486,355,405,29,31,0,1,0,0,2,2
2487,355,405,29,31,0,1,0,0,2,2
2488,355,405,29,31,0,1,0,0,2,2
2489,356,406,29,31,0,1,0,0,2,2
2490,356,406,29,31,0,1,0,0,2,2
2491,356,406,29,31,0,1,0,0,2,2
2492,357,407,29,31,0,1,0,0,2,2
2493,357,407,29,31,0,1,0,0,2,2
2494,357,407,29,31,0,1,0,0,2,2
2495,357,407,29,31,0,1,0,0,2,2
2496,357,407,29,31,0,1,0,0,2,2
2497,357,407,29,31,0,1,0,0,2,2
2498,358,407,29,31,0,1,0,0,2,2
2499,358,408,29,31,0,1,0,0,2,2
2500,358,408,29,31,0,1,0,0,2,2
2501,358,408,29,31,0,1,0,0,2,2
2502,358,408,29,31,0,1,0,0,2,2
2503,358,408,29,31,0,1,0,0,2,2
2504,358,408,29,31,0,1,0,0,2,2
2505,358,408,29,31,0,1,0,0,2,2
2506,359,408,29,31,0,1,0,0,2,2
2507,359,408,29,31,0,1,0,0,2,2
2508,359,408,29,31,0,1,0,0,2,2
2509,359,408,29,31,0,1,0,0,2,2
2510,359,408,29,31,0,1,0,0,2,2
2511,359,408,29,31,0,1,0,0,2,2
2512,359,409,29,31,0,1,0,0,2,2
2513,359,409,29,31,0,1,0,0,2,2
2514,359,410,29,31,0,1,0,0,2,2
2515,359,410,29,31,0,1,0,0,2,2
2516,359,410,29,31,0,1,0,0,2,2
2517,359,410,29,31,0,1,0,0,2,2
2518,359,411,29,31,0,1,0,0,2,2
2519,359,411,29,31,0,1,0,0,2,2
2520,359,411,29,31,0,1,0,0,2,2
2521,359,412,29,31,0,1,0,0,2,2
2522,359,413,29,31,0,1,0,0,2,2
2523,360,414,29,32,0,1,0,0,2,2
2524,360,414,29,32,0,1,0,0,2,2
