Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,74,104,0,0,0,1,0,0,1,1
625,74,104,0,0,0,1,0,0,1,1
626,74,104,0,0,0,1,0,0,1,1
627,74,104,0,0,0,1,0,0,1,1
628,74,104,0,0,0,1,0,0,1,1
629,74,105,0,0,0,1,0,0,1,1
630,75,105,0,0,0,1,0,0,1,1
631,75,105,0,0,0,1,0,0,1,1
632,75,105,0,0,0,1,0,0,1,1
633,75,105,0,0,0,1,0,0,1,1
634,76,105,0,0,0,1,0,0,1,1
635,76,105,0,0,0,1,0,0,1,1
636,76,105,0,0,0,1,0,0,1,1
637,76,105,0,0,0,1,0,0,1,1
638,76,105,0,0,0,1,0,0,1,1
639,76,105,0,0,0,1,0,0,1,1
640,76,105,0,0,0,1,0,0,1,1
641,76,105,0,0,0,1,0,0,1,1
642,76,105,0,0,0,1,0,0,1,1
643,77,105,0,0,0,1,0,0,1,1
644,77,106,0,0,0,1,0,0,1,1
645,77,106,0,0,0,1,0,0,1,1
646,77,106,0,0,0,1,0,0,1,1
647,77,106,0,0,0,1,0,0,1,1
648,77,106,0,0,0,1,0,0,1,1
649,77,107,0,0,0,1,0,0,1,1
650,77,107,0,0,0,1,0,0,1,1
651,77,107,0,0,0,1,0,0,1,1
652,77,107,0,0,0,1,0,0,1,1
653,77,107,0,0,0,1,0,0,1,1
654,77,108,0,0,0,1,0,0,1,1
655,77,108,0,0,0,1,0,0,1,1
656,77,108,0,0,0,1,0,0,1,1
657,78,108,0,0,0,1,0,0,1,1
658,79,108,0,0,0,1,0,0,1,1
659,79,108,0,0,0,1,0,0,1,1
660,79,108,0,0,0,1,0,0,1,1
661,79,108,0,0,0,1,0,0,1,1
662,79,108,0,0,0,1,0,0,1,1
663,79,108,0,0,0,1,0,0,1,1
664,79,108,0,0,0,1,0,0,1,1
665,80,108,0,0,0,1,0,0,1,1
666,80,108,0,0,0,1,0,0,1,1
667,81,108,0,0,0,1,0,0,1,1
668,82,108,0,0,0,1,0,0,1,1
669,82,108,0,0,0,1,0,0,1,1
670,82,108,0,0,0,1,0,0,1,1
671,82,108,0,0,0,1,0,0,1,1
672,82,108,0,0,0,1,0,0,1,1
673,82,108,0,0,0,1,0,0,1,1
674,82,108,0,0,0,1,0,0,1,1
675,82,108,0,0,0,1,0,0,1,1
676,82,108,0,0,0,1,0,0,1,1
677,83,108,0,0,0,1,0,0,1,1
678,83,108,0,0,0,1,0,0,1,1
679,83,108,0,0,0,1,0,0,1,1
680,83,108,0,0,0,1,0,0,1,1
681,83,108,0,0,0,1,0,0,1,1
682,84,108,0,0,0,1,0,0,1,1
683,84,108,0,0,0,1,0,0,1,1
684,84,108,0,0,0,1,0,0,1,1
685,85,108,0,0,0,1,0,0,1,1
686,86,108,0,0,0,1,0,0,1,1
687,86,108,0,0,0,1,0,0,1,1
688,86,108,0,0,0,1,0,0,1,1
689,86,108,0,0,0,1,0,0,1,1
690,87,108,0,0,0,1,0,0,1,1
691,87,108,0,0,0,1,0,0,1,1
692,87,109,0,0,0,1,0,0,1,1
693,87,109,0,0,0,1,0,0,1,1
694,87,110,0,0,0,1,0,0,1,1
695,87,110,0,0,0,1,0,0,1,1
696,87,110,0,0,0,1,0,0,1,1
697,87,110,0,0,0,1,0,0,1,1
698,88,110,0,0,0,1,0,0,1,1
699,89,110,0,0,0,1,0,0,1,1
700,89,110,0,0,0,1,0,0,1,1
701,89,110,0,0,0,1,0,0,1,1
702,89,110,0,0,0,1,0,0,1,1
703,89,110,0,0,0,1,0,0,1,1
704,89,110,0,0,0,1,0,0,1,1
705,89,110,0,0,0,1,0,0,1,1
706,89,110,0,0,0,1,0,0,1,1
707,89,110,0,0,0,1,0,0,1,1
708,90,110,0,0,0,1,0,0,1,1
709,90,110,0,0,0,1,0,0,1,1
710,90,110,0,0,0,1,0,0,1,1
711,91,111,0,0,0,1,0,0,1,1
712,91,111,0,0,0,1,0,0,1,1
713,91,111,0,0,0,1,0,0,1,1
714,92,112,0,0,0,1,0,0,1,1
715,92,113,0,0,0,1,0,0,1,1
716,92,113,0,0,0,1,0,0,1,1
717,92,113,0,0,0,1,0,0,1,1
718,92,113,0,0,0,1,0,0,1,1
719,92,113,0,0,0,1,0,0,1,1
720,92,113,0,0,0,1,0,0,1,1
721,92,113,0,0,0,1,0,0,1,1
722,93,113,0,0,0,1,0,0,1,1
723,93,113,0,0,0,1,0,0,1,1
724,93,113,0,0,0,1,0,0,1,1
725,93,113,0,0,0,1,0,0,1,1
726,93,113,0,0,0,1,0,0,1,1
727,93,113,0,0,0,1,0,0,1,1
728,93,113,0,0,0,1,0,0,1,1
729,93,113,0,0,0,1,0,0,1,1
730,93,113,0,0,0,1,0,0,1,1
731,93,113,0,0,0,1,0,0,1,1
732,93,113,0,0,0,1,0,0,1,1
733,93,113,0,0,0,1,0,0,1,1
734,94,113,0,0,0,1,0,0,1,1
735,94,113,0,0,0,1,0,0,1,1
736,94,113,0,0,0,1,0,0,1,1
737,94,113,0,0,0,1,0,0,1,1
738,94,113,0,0,0,1,0,0,1,1
739,94,113,0,0,0,1,0,0,1,1
740,94,113,0,0,0,1,0,0,1,1
741,94,113,0,0,0,1,0,0,1,1
742,94,113,0,0,0,1,0,0,1,1
743,94,113,0,0,0,1,0,0,1,1
744,94,113,0,0,0,1,0,0,1,1
745,94,113,0,0,0,1,0,0,1,1
746,94,113,0,0,0,1,0,0,1,1
747,94,113,0,0,0,1,0,0,1,1
748,94,113,0,0,0,1,0,0,1,1
749,94,113,0,0,0,1,0,0,1,1
750,94,113,0,0,0,1,0,0,1,1
751,94,114,0,0,0,1,0,0,1,1
752,95,114,0,0,0,1,0,0,1,1
753,95,114,0,0,0,1,0,0,1,1
754,96,114,0,0,0,1,0,0,1,1
755,96,114,0,0,0,1,0,0,1,1
756,97,115,0,0,0,1,0,0,1,1
757,97,116,0,0,0,1,0,0,1,1
758,97,117,0,0,0,1,0,0,1,1
759,97,117,0,0,0,1,0,0,1,1
760,97,117,0,0,0,1,0,0,1,1
761,97,117,0,0,0,1,0,0,1,1
762,97,117,0,0,0,1,0,0,1,1
763,97,118,0,0,0,1,0,0,1,1
764,97,118,0,0,0,1,0,0,1,1
765,97,118,0,0,0,1,0,0,1,1
766,97,118,0,0,0,1,0,0,1,1
767,97,119,0,0,0,1,0,0,1,1
768,97,119,0,0,0,1,0,0,1,1
769,97,119,0,0,0,1,0,0,1,1
770,97,119,0,0,0,1,0,0,1,1
771,97,119,0,0,0,1,0,0,1,1
772,97,120,0,0,0,1,0,0,1,1
773,98,120,0,0,0,1,0,0,1,1
774,98,120,0,0,0,1,0,0,1,1
775,99,120,0,0,0,1,0,0,1,1
776,99,120,0,0,0,1,0,0,1,1
777,100,120,0,0,0,1,0,0,1,1
778,100,121,0,0,0,1,0,0,1,1
779,100,121,0,0,0,1,0,0,1,1
780,100,122,0,0,0,1,0,0,1,1
781,100,122,0,0,0,1,0,0,1,1
782,100,122,0,0,0,1,0,0,1,1
783,100,122,0,0,0,1,0,0,1,1
784,100,122,0,0,0,1,0,0,1,1
785,100,123,0,0,0,1,0,0,1,1
786,100,123,0,0,0,1,0,0,1,1
787,100,123,0,0,0,1,0,0,1,1
788,100,123,0,0,0,1,0,0,1,1
789,100,123,0,0,0,1,0,0,1,1
790,100,123,0,0,0,1,0,0,1,1
791,100,123,0,0,0,1,0,0,1,1
792,100,123,0,0,0,1,0,0,1,1
793,100,123,0,0,0,1,0,0,1,1
794,100,123,0,0,0,1,0,0,1,1
795,101,124,0,0,0,1,0,0,1,1
796,101,124,0,0,0,1,0,0,1,1
797,102,124,0,0,0,1,0,0,1,1
798,102,124,0,0,0,1,0,0,1,1
799,102,124,0,0,0,1,0,0,1,1
800,102,124,0,0,0,1,0,0,1,1
801,102,125,0,0,0,1,0,0,1,1
802,102,125,0,0,0,1,0,0,1,1
803,102,125,0,0,0,1,0,0,1,1
804,102,125,0,0,0,1,0,0,1,1
805,102,125,0,0,0,1,0,0,1,1
806,102,125,0,0,0,1,0,0,1,1
807,103,126,0,0,0,1,0,0,1,1
808,103,126,0,0,0,1,0,0,1,1
809,103,126,0,0,0,1,0,0,1,1
810,103,126,0,0,0,1,0,0,1,1
811,104,126,0,0,0,1,0,0,1,1
812,104,126,0,0,0,1,0,0,1,1
813,104,126,0,0,0,1,0,0,1,1
814,104,127,0,0,0,1,0,0,1,1
815,104,127,0,0,0,1,0,0,1,1
816,104,127,0,0,0,1,0,0,1,1
817,104,127,0,0,0,1,0,0,1,1
818,104,127,0,0,0,1,0,0,1,1
819,104,127,0,0,0,1,0,0,1,1
820,104,127,0,0,0,1,0,0,1,1
821,104,128,0,0,0,1,0,0,1,1
822,104,128,0,0,0,1,0,0,1,1
823,105,128,0,0,0,1,0,0,1,1
824,106,128,0,0,0,1,0,0,1,1
825,106,129,0,0,0,1,0,0,1,1
826,106,129,0,0,0,1,0,0,1,1
827,106,129,0,0,0,1,0,0,1,1
828,106,129,0,0,0,1,0,0,1,1
829,106,129,0,0,0,1,0,0,1,1
830,106,129,0,0,0,1,0,0,1,1
831,106,129,0,0,0,1,0,0,1,1
832,107,129,0,0,0,1,0,0,1,1
833,107,129,0,0,0,1,0,0,1,1
834,107,129,0,0,0,1,0,0,1,1
835,107,129,0,0,0,1,0,0,1,1
836,107,129,0,0,0,1,0,0,1,1
837,107,129,0,0,0,1,0,0,1,1
838,107,129,0,0,0,1,0,0,1,1
839,108,129,0,0,0,1,0,0,1,1
840,108,130,0,0,0,1,0,0,1,1
841,108,130,0,0,0,1,0,0,1,1
842,108,131,0,0,0,1,0,0,1,1
843,108,131,0,0,0,1,0,0,1,1
844,108,131,0,0,0,1,0,0,1,1
845,108,131,0,0,0,1,0,0,1,1
846,108,131,0,0,0,1,0,0,1,1
847,108,131,0,0,0,1,0,0,1,1
848,108,131,0,0,0,1,0,0,1,1
849,108,131,0,0,0,1,0,0,1,1
850,108,131,0,0,0,1,0,0,1,1
851,108,131,0,0,0,1,0,0,1,1
852,108,132,0,0,0,1,0,0,1,1
853,108,132,0,0,0,1,0,0,1,1
854,108,133,0,0,0,1,0,0,1,1
