Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,93,75,0,0,0,1,0,0,1,1
625,93,75,0,0,0,1,0,0,1,1
626,93,75,0,0,0,1,0,0,1,1
627,94,75,0,0,0,1,0,0,1,1
628,94,75,0,0,0,1,0,0,1,1
629,94,75,0,0,0,1,0,0,1,1
630,94,75,0,0,0,1,0,0,1,1
631,94,75,0,0,0,1,0,0,1,1
632,94,75,0,0,0,1,0,0,1,1
633,94,75,0,0,0,1,0,0,1,1
634,94,75,0,0,0,1,0,0,1,1
635,94,75,0,0,0,1,0,0,1,1
636,95,75,0,0,0,1,0,0,1,1
637,95,75,0,0,0,1,0,0,1,1
638,95,75,0,0,0,1,0,0,1,1
639,96,75,0,0,0,1,0,0,1,1
640,96,75,0,0,0,1,0,0,1,1
641,96,75,0,0,0,1,0,0,1,1
642,96,75,0,0,0,1,0,0,1,1
643,96,75,0,0,0,1,0,0,1,1
644,97,75,0,0,0,1,0,0,1,1
645,97,75,0,0,0,1,0,0,1,1
646,97,75,0,0,0,1,0,0,1,1
647,98,75,0,0,0,1,0,0,1,1
648,98,75,0,0,0,1,0,0,1,1
649,98,75,0,0,0,1,0,0,1,1
650,98,75,0,0,0,1,0,0,1,1
651,98,75,0,0,0,1,0,0,1,1
652,98,75,0,0,0,1,0,0,1,1
653,98,75,0,0,0,1,0,0,1,1
654,98,75,0,0,0,1,0,0,1,1
655,98,75,0,0,0,1,0,0,1,1
656,98,75,0,0,0,1,0,0,1,1
657,98,75,0,0,0,1,0,0,1,1
658,99,75,0,0,0,1,0,0,1,1
659,99,75,0,0,0,1,0,0,1,1
660,99,75,0,0,0,1,0,0,1,1
661,99,75,0,0,0,1,0,0,1,1
662,100,75,0,0,0,1,0,0,1,1
663,101,75,0,0,0,1,0,0,1,1
664,101,75,0,0,0,1,0,0,1,1
665,102,75,0,0,0,1,0,0,1,1
666,102,75,0,0,0,1,0,0,1,1
667,103,75,0,0,0,1,0,0,1,1
668,103,75,0,0,0,1,0,0,1,1
669,103,75,0,0,0,1,0,0,1,1
670,104,75,0,0,0,1,0,0,1,1
671,104,75,0,0,0,1,0,0,1,1
672,104,75,0,0,0,1,0,0,1,1
673,104,75,0,0,0,1,0,0,1,1
674,104,75,0,0,0,1,0,0,1,1
675,104,75,0,0,0,1,0,0,1,1
676,104,75,0,0,0,1,0,0,1,1
677,104,75,0,0,0,1,0,0,1,1
678,104,75,0,0,0,1,0,0,1,1
679,104,75,0,0,0,1,0,0,1,1
680,104,75,0,0,0,1,0,0,1,1
681,104,75,0,0,0,1,0,0,1,1
682,105,75,0,0,0,1,0,0,1,1
683,105,75,0,0,0,1,0,0,1,1
684,105,75,0,0,0,1,0,0,1,1
685,105,75,0,0,0,1,0,0,1,1
686,106,75,0,0,0,1,0,0,1,1
687,106,75,0,0,0,1,0,0,1,1
688,106,75,0,0,0,1,0,0,1,1
689,106,75,0,0,0,1,0,0,1,1
690,106,75,0,0,0,1,0,0,1,1
691,106,75,0,0,0,1,0,0,1,1
692,106,75,0,0,0,1,0,0,1,1
693,106,75,0,0,0,1,0,0,1,1
694,106,75,0,0,0,1,0,0,1,1
695,107,75,0,0,0,1,0,0,1,1
696,107,75,0,0,0,1,0,0,1,1
697,107,75,0,0,0,1,0,0,1,1
698,107,75,0,0,0,1,0,0,1,1
699,107,75,0,0,0,1,0,0,1,1
700,107,75,0,0,0,1,0,0,1,1
701,108,75,0,0,0,1,0,0,1,1
702,108,75,0,0,0,1,0,0,1,1
703,108,75,0,0,0,1,0,0,1,1
704,108,75,0,0,0,1,0,0,1,1
705,108,75,0,0,0,1,0,0,1,1
706,109,75,0,0,0,1,0,0,1,1
707,110,75,0,0,0,1,0,0,1,1
708,110,75,0,0,0,1,0,0,1,1
709,110,75,0,0,0,1,0,0,1,1
710,110,75,0,0,0,1,0,0,1,1
711,110,75,0,0,0,1,0,0,1,1
712,110,75,0,0,0,1,0,0,1,1
713,110,75,0,0,0,1,0,0,1,1
714,110,75,0,0,0,1,0,0,1,1
715,110,75,0,0,0,1,0,0,1,1
716,110,75,0,0,0,1,0,0,1,1
717,110,75,0,0,0,1,0,0,1,1
718,110,75,0,0,0,1,0,0,1,1
719,111,75,0,0,0,1,0,0,1,1
720,112,75,0,0,0,1,0,0,1,1
721,112,75,0,0,0,1,0,0,1,1
722,112,75,0,0,0,1,0,0,1,1
723,112,75,0,0,0,1,0,0,1,1
724,112,75,0,0,0,1,0,0,1,1
725,112,75,0,0,0,1,0,0,1,1
726,113,75,0,0,0,1,0,0,1,1
727,113,75,0,0,0,1,0,0,1,1
728,114,75,0,0,0,1,0,0,1,1
729,114,75,0,0,0,1,0,0,1,1
730,114,75,0,0,0,1,0,0,1,1
731,114,75,0,0,0,1,0,0,1,1
732,115,75,0,0,0,1,0,0,1,1
733,115,75,0,0,0,1,0,0,1,1
734,115,75,0,0,0,1,0,0,1,1
735,115,75,0,0,0,1,0,0,1,1
736,115,75,0,0,0,1,0,0,1,1
737,116,75,0,0,0,1,0,0,1,1
