Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,105,27,0,0,0,0,0,0,0,0
625,105,27,0,0,0,0,0,0,0,0
626,106,27,0,0,0,0,0,0,0,0
627,106,27,0,0,0,0,0,0,0,0
628,107,27,0,0,0,0,0,0,0,0
629,108,27,0,0,0,0,0,0,0,0
630,108,27,0,0,0,0,0,0,0,0
631,108,27,0,0,0,0,0,0,0,0
632,109,27,0,0,0,0,0,0,0,0
633,109,27,0,0,0,0,0,0,0,0
634,109,27,0,0,0,0,0,0,0,0
635,109,27,0,0,0,0,0,0,0,0
636,109,27,0,0,0,0,0,0,0,0
637,110,27,0,0,0,0,0,0,0,0
638,111,27,0,0,0,0,0,0,0,0
639,111,27,0,0,0,0,0,0,0,0
640,111,27,0,0,0,0,0,0,0,0
641,111,27,0,0,0,0,0,0,0,0
642,111,27,0,0,0,0,0,0,0,0
643,111,27,0,0,0,0,0,0,0,0
644,111,27,0,0,0,0,0,0,0,0
645,111,27,0,0,0,0,0,0,0,0
646,111,27,0,0,0,0,0,0,0,0
647,111,27,0,0,0,0,0,0,0,0
648,111,27,0,0,0,0,0,0,0,0
649,111,27,0,0,0,0,0,0,0,0
650,111,27,0,0,0,0,0,0,0,0
651,111,27,0,0,0,0,0,0,0,0
652,111,27,0,0,0,0,0,0,0,0
653,111,27,0,0,0,0,0,0,0,0
654,111,27,0,0,0,0,0,0,0,0
655,111,27,0,0,0,0,0,0,0,0
656,111,27,0,0,0,0,0,0,0,0
657,111,27,0,0,0,0,0,0,0,0
658,111,27,0,0,0,0,0,0,0,0
659,111,27,0,0,0,0,0,0,0,0
660,111,27,0,0,0,0,0,0,0,0
661,111,27,0,0,0,0,0,0,0,0
662,111,27,0,0,0,0,0,0,0,0
663,111,27,0,0,0,0,0,0,0,0
664,111,27,0,0,0,0,0,0,0,0
665,111,27,0,0,0,0,0,0,0,0
666,111,27,0,0,0,0,0,0,0,0
667,112,27,0,0,0,0,0,0,0,0
668,112,27,0,0,0,0,0,0,0,0
669,112,27,0,0,0,0,0,0,0,0
670,112,27,0,0,0,0,0,0,0,0
671,113,27,0,0,0,0,0,0,0,0
672,113,27,0,0,0,0,0,0,0,0
673,113,27,0,0,0,0,0,0,0,0
674,113,27,0,0,0,0,0,0,0,0
675,113,27,0,0,0,0,0,0,0,0
676,113,27,0,0,0,0,0,0,0,0
677,113,27,0,0,0,0,0,0,0,0
678,113,27,0,0,0,0,0,0,0,0
679,113,27,0,0,0,0,0,0,0,0
680,113,27,0,0,0,0,0,0,0,0
681,113,27,0,0,0,0,0,0,0,0
682,114,27,0,0,0,0,0,0,0,0
683,114,27,0,0,0,0,0,0,0,0
684,114,27,0,0,0,0,0,0,0,0
685,115,27,0,0,0,0,0,0,0,0
686,115,27,0,0,0,0,0,0,0,0
687,116,27,0,0,0,0,0,0,0,0
688,117,27,0,0,0,0,0,0,0,0
689,117,27,0,0,0,0,0,0,0,0
690,117,27,0,0,0,0,0,0,0,0
691,117,27,0,0,0,0,0,0,0,0
692,117,27,0,0,0,0,0,0,0,0
693,117,27,0,0,0,0,0,0,0,0
694,117,27,0,0,0,0,0,0,0,0
695,118,27,0,0,0,0,0,0,0,0
696,118,27,0,0,0,0,0,0,0,0
697,118,27,0,0,0,0,0,0,0,0
698,118,27,0,0,0,0,0,0,0,0
699,118,27,0,0,0,0,0,0,0,0
700,118,27,0,0,0,0,0,0,0,0
701,119,27,0,0,0,0,0,0,0,0
702,119,27,0,0,0,0,0,0,0,0
703,119,27,0,0,0,0,0,0,0,0
704,119,27,0,0,0,0,0,0,0,0
705,119,27,0,0,0,0,0,0,0,0
706,119,27,0,0,0,0,0,0,0,0
707,120,27,0,0,0,0,0,0,0,0
708,120,27,0,0,0,0,0,0,0,0
709,120,27,0,0,0,0,0,0,0,0
710,120,27,0,0,0,0,0,0,0,0
711,120,27,0,0,0,0,0,0,0,0
712,120,27,0,0,0,0,0,0,0,0
713,120,27,0,0,0,0,0,0,0,0
714,120,27,0,0,0,0,0,0,0,0
715,120,27,0,0,0,0,0,0,0,0
716,120,27,0,0,0,0,0,0,0,0
717,120,27,0,0,0,0,0,0,0,0
718,120,27,0,0,0,0,0,0,0,0
719,121,27,0,0,0,0,0,0,0,0
720,122,27,0,0,0,0,0,0,0,0
721,123,27,0,0,0,0,0,0,0,0
722,124,27,0,0,0,0,0,0,0,0
723,124,27,0,0,0,0,0,0,0,0
724,124,27,0,0,0,0,0,0,0,0
725,124,27,0,0,0,0,0,0,0,0
726,124,27,0,0,0,0,0,0,0,0
727,124,27,0,0,0,0,0,0,0,0
728,124,27,0,0,0,0,0,0,0,0
729,124,27,0,0,0,0,0,0,0,0
730,124,27,0,0,0,0,0,0,0,0
731,124,27,0,0,0,0,0,0,0,0
732,124,27,0,0,0,0,0,0,0,0
733,124,27,0,0,0,0,0,0,0,0
734,124,27,0,0,0,0,0,0,0,0
735,124,27,0,0,0,0,0,0,0,0
736,124,27,0,0,0,0,0,0,0,0
737,124,27,0,0,0,0,0,0,0,0
738,124,27,0,0,0,0,0,0,0,0
739,124,27,0,0,0,0,0,0,0,0
740,124,27,0,0,0,0,0,0,0,0
741,124,27,0,0,0,0,0,0,0,0
742,124,27,0,0,0,0,0,0,0,0
743,124,27,0,0,0,0,0,0,0,0
744,124,27,0,0,0,0,0,0,0,0
745,124,27,0,0,0,0,0,0,0,0
746,124,27,0,0,0,0,0,0,0,0
747,124,27,0,0,0,0,0,0,0,0
748,125,27,0,0,0,0,0,0,0,0
749,125,27,0,0,0,0,0,0,0,0
750,125,27,0,0,0,0,0,0,0,0
751,126,27,0,0,0,0,0,0,0,0
752,126,27,0,0,0,0,0,0,0,0
753,126,27,0,0,0,0,0,0,0,0
754,126,27,0,0,0,0,0,0,0,0
755,126,27,0,0,0,0,0,0,0,0
756,126,27,0,0,0,0,0,0,0,0
757,126,27,0,0,0,0,0,0,0,0
758,126,27,0,0,0,0,0,0,0,0
759,126,27,0,0,0,0,0,0,0,0
760,126,27,0,0,0,0,0,0,0,0
761,126,27,0,0,0,0,0,0,0,0
762,126,27,0,0,0,0,0,0,0,0
763,126,27,0,0,0,0,0,0,0,0
764,126,27,0,0,0,0,0,0,0,0
765,126,27,0,0,0,0,0,0,0,0
766,126,27,0,0,0,0,0,0,0,0
767,127,27,0,0,0,0,0,0,0,0
768,128,27,0,0,0,0,0,0,0,0
769,129,27,0,0,0,0,0,0,0,0
770,130,27,0,0,0,0,0,0,0,0
771,130,27,0,0,0,0,0,0,0,0
772,130,27,0,0,0,0,0,0,0,0
773,130,27,0,0,0,0,0,0,0,0
774,130,27,0,0,0,0,0,0,0,0
775,130,27,0,0,0,0,0,0,0,0
776,130,27,0,0,0,0,0,0,0,0
777,130,27,0,0,0,0,0,0,0,0
778,130,27,0,0,0,0,0,0,0,0
779,130,27,0,0,0,0,0,0,0,0
780,130,27,0,0,0,0,0,0,0,0
781,130,27,0,0,0,0,0,0,0,0
782,130,27,0,0,0,0,0,0,0,0
783,130,27,0,0,0,0,0,0,0,0
784,130,27,0,0,0,0,0,0,0,0
785,130,27,0,0,0,0,0,0,0,0
786,130,27,0,0,0,0,0,0,0,0
787,130,27,0,0,0,0,0,0,0,0
788,130,27,0,0,0,0,0,0,0,0
789,130,27,0,0,0,0,0,0,0,0
790,130,27,0,0,0,0,0,0,0,0
791,130,27,0,0,0,0,0,0,0,0
792,130,27,0,0,0,0,0,0,0,0
793,130,27,0,0,0,0,0,0,0,0
794,130,27,0,0,0,0,0,0,0,0
795,130,27,0,0,0,0,0,0,0,0
796,130,27,0,0,0,0,0,0,0,0
797,130,27,0,0,0,0,0,0,0,0
798,131,27,0,0,0,0,0,0,0,0
799,132,27,0,0,0,0,0,0,0,0
800,133,27,0,0,0,0,0,0,0,0
801,133,27,0,0,0,0,0,0,0,0
802,133,27,0,0,0,0,0,0,0,0
803,133,27,0,0,0,0,0,0,0,0
804,133,27,0,0,0,0,0,0,0,0
805,133,27,0,0,0,0,0,0,0,0
806,133,27,0,0,0,0,0,0,0,0
807,133,27,0,0,0,0,0,0,0,0
808,133,27,0,0,0,0,0,0,0,0
809,133,27,0,0,0,0,0,0,0,0
810,134,27,0,0,0,0,0,0,0,0
811,134,27,0,0,0,0,0,0,0,0
812,134,27,0,0,0,0,0,0,0,0
813,135,27,0,0,0,0,0,0,0,0
814,135,27,0,0,0,0,0,0,0,0
815,135,27,0,0,0,0,0,0,0,0
816,136,27,0,0,0,0,0,0,0,0
817,136,27,0,0,0,0,0,0,0,0
818,136,27,0,0,0,0,0,0,0,0
819,136,27,0,0,0,0,0,0,0,0
820,136,27,0,0,0,0,0,0,0,0
821,136,27,0,0,0,0,0,0,0,0
822,136,27,0,0,0,0,0,0,0,0
823,136,27,0,0,0,0,0,0,0,0
824,136,27,0,0,0,0,0,0,0,0
825,136,27,0,0,0,0,0,0,0,0
826,136,27,0,0,0,0,0,0,0,0
827,136,27,0,0,0,0,0,0,0,0
828,136,27,0,0,0,0,0,0,0,0
829,136,27,0,0,0,0,0,0,0,0
830,137,27,0,0,0,0,0,0,0,0
831,137,27,0,0,0,0,0,0,0,0
832,137,27,0,0,0,0,0,0,0,0
833,137,27,0,0,0,0,0,0,0,0
834,137,27,0,0,0,0,0,0,0,0
835,137,27,0,0,0,0,0,0,0,0
836,137,27,0,0,0,0,0,0,0,0
837,137,27,0,0,0,0,0,0,0,0
838,137,27,0,0,0,0,0,0,0,0
839,137,27,0,0,0,0,0,0,0,0
840,137,27,0,0,0,0,0,0,0,0
841,137,27,0,0,0,0,0,0,0,0
842,137,27,0,0,0,0,0,0,0,0
843,138,27,0,0,0,0,0,0,0,0
844,138,27,0,0,0,0,0,0,0,0
845,138,27,0,0,0,0,0,0,0,0
846,139,27,0,0,0,0,0,0,0,0
847,139,27,0,0,0,0,0,0,0,0
848,139,27,0,0,0,0,0,0,0,0
849,139,27,0,0,0,0,0,0,0,0
850,139,27,0,0,0,0,0,0,0,0
851,139,27,0,0,0,0,0,0,0,0
852,139,27,0,0,0,0,0,0,0,0
853,140,27,0,0,0,0,0,0,0,0
854,141,27,0,0,0,0,0,0,0,0
855,141,27,0,0,0,0,0,0,0,0
856,142,27,0,0,0,0,0,0,0,0
857,142,27,0,0,0,0,0,0,0,0
858,142,27,0,0,0,0,0,0,0,0
859,142,27,0,0,0,0,0,0,0,0
860,142,27,0,0,0,0,0,0,0,0
861,142,27,0,0,0,0,0,0,0,0
862,142,27,0,0,0,0,0,0,0,0
863,142,27,0,0,0,0,0,0,0,0
864,142,27,0,0,0,0,0,0,0,0
865,143,27,0,0,0,0,0,0,0,0
866,144,27,0,0,0,0,0,0,0,0
867,145,27,0,0,0,0,0,0,0,0
868,146,27,0,0,0,0,0,0,0,0
869,146,27,0,0,0,0,0,0,1,1
870,146,27,0,0,0,0,0,0,1,1
871,146,27,0,0,0,0,0,0,1,1
872,146,27,0,0,0,0,0,0,1,1
873,146,27,0,0,0,0,0,0,1,1
874,146,27,0,0,0,0,0,0,1,1
875,146,27,0,0,0,0,0,0,1,1
876,146,27,0,0,0,0,0,0,1,1
877,146,27,0,0,0,0,0,0,1,1
878,146,27,0,0,0,0,0,0,1,1
879,146,27,0,0,0,0,0,0,1,1
880,146,27,0,0,0,0,0,0,1,1
881,146,27,0,0,0,0,0,0,1,1
882,146,28,0,0,0,0,0,0,1,1
883,146,28,0,0,0,0,0,0,1,1
884,146,28,0,0,0,0,0,0,1,1
885,146,28,0,0,0,0,0,0,1,1
886,146,28,0,0,0,0,0,0,1,1
887,146,28,0,0,0,0,0,0,1,1
888,146,28,0,0,0,0,0,0,1,1
889,146,28,0,0,0,0,0,0,1,1
890,146,28,0,0,0,0,0,0,1,1
891,146,29,0,0,0,0,0,0,1,1
892,146,29,0,0,0,0,0,0,1,1
893,146,29,0,0,0,0,0,0,1,1
894,146,29,0,0,0,0,0,0,1,1
895,147,29,0,0,0,0,0,0,1,1
896,147,29,0,0,0,0,0,0,1,1
897,147,29,0,0,0,0,0,0,1,1
898,147,30,0,0,0,0,0,0,1,1
899,147,30,0,0,0,0,0,0,1,1
900,148,30,0,0,0,0,0,0,1,1
901,149,30,0,0,0,0,0,0,1,1
902,149,31,0,0,0,0,0,0,1,1
903,149,31,0,0,0,0,0,0,1,1
904,149,32,0,0,0,0,0,0,1,1
905,150,32,0,0,0,0,0,0,1,1
906,151,33,0,0,0,0,0,0,1,1
907,151,33,0,0,0,0,0,0,1,1
908,151,33,0,0,0,0,0,0,1,1
909,151,33,0,0,0,0,0,0,1,1
910,151,33,0,0,0,0,0,0,1,1
911,152,33,0,0,0,0,0,0,1,1
912,152,33,0,0,0,0,0,0,1,1
913,152,33,0,0,0,0,0,0,1,1
914,153,33,0,0,0,0,0,0,1,1
915,153,33,0,0,0,0,0,0,1,1
916,153,33,0,0,0,0,0,0,1,1
917,154,33,0,0,0,0,0,0,1,1
918,154,33,0,0,0,0,0,0,1,1
919,154,33,0,0,0,0,0,0,1,1
920,155,33,0,0,0,0,0,0,1,1
921,155,34,0,0,0,0,0,0,1,1
922,155,34,0,0,0,0,0,0,1,1
923,155,34,0,0,0,0,0,0,1,1
924,156,34,0,0,0,0,0,0,1,1
925,156,34,0,0,0,0,0,0,1,1
926,156,34,0,0,0,0,0,0,1,1
927,156,34,0,0,0,0,0,0,1,1
928,157,34,0,0,0,0,0,0,1,1
929,157,34,0,0,0,0,0,0,1,1
930,157,34,0,0,0,0,0,0,1,1
931,158,35,0,0,0,0,0,0,1,1
932,158,35,0,0,0,0,0,0,1,1
933,158,35,0,0,0,0,0,0,1,1
934,158,35,0,0,0,0,0,0,1,1
935,158,35,0,0,0,0,0,0,1,1
936,158,35,0,0,0,0,0,0,1,1
937,158,35,0,0,0,0,0,0,1,1
938,159,35,0,0,0,0,0,0,1,1
939,159,35,0,0,0,0,0,0,1,1
940,160,36,0,0,0,0,0,0,1,1
941,160,36,0,0,0,0,0,0,1,1
942,160,36,0,0,0,0,0,0,1,1
943,160,36,0,0,0,0,0,0,1,1
944,160,36,0,0,0,0,0,0,1,1
945,160,36,0,0,0,0,0,0,1,1
946,160,36,0,0,0,0,0,0,1,1
947,160,36,0,0,0,0,0,0,1,1
948,160,36,0,0,0,0,0,0,1,1
949,160,37,0,0,0,0,0,0,1,1
950,161,37,0,0,0,0,0,0,1,1
951,161,37,0,0,0,0,0,0,1,1
952,161,37,0,0,0,0,0,0,1,1
953,161,37,0,0,0,0,0,0,1,1
954,161,37,0,0,0,0,0,0,1,1
955,162,37,0,0,0,0,0,0,1,1
956,162,37,0,0,0,0,0,0,1,1
957,162,38,0,0,0,0,0,0,1,1
958,162,38,0,0,0,0,0,0,1,1
959,162,38,0,0,0,0,0,0,1,1
960,162,38,0,0,0,0,0,0,1,1
961,162,39,0,0,0,0,0,0,1,1
962,162,39,0,0,0,0,0,0,1,1
963,162,39,0,0,0,0,0,0,1,1
964,162,39,0,0,0,0,0,0,1,1
965,162,40,0,0,0,0,0,0,1,1
966,162,40,0,0,0,0,0,0,1,1
967,162,40,0,0,0,1,0,0,1,1
968,162,40,0,0,0,1,0,0,1,1
969,162,40,0,0,0,1,0,0,1,1
970,162,41,0,0,0,1,0,0,1,1
971,162,41,0,0,0,1,0,0,1,1
972,162,41,0,0,0,1,0,0,1,1
973,162,41,0,0,0,1,0,0,1,1
974,162,42,0,0,0,1,0,0,1,1
975,162,42,0,0,0,1,0,0,1,1
976,162,42,0,0,0,1,0,0,1,1
977,162,42,0,0,0,1,0,0,1,1
978,162,42,0,0,0,1,0,0,1,1
979,162,42,0,0,0,1,0,0,1,1
980,162,42,0,0,0,1,0,0,1,1
981,162,42,0,0,0,1,0,0,1,1
982,162,43,0,0,0,1,0,0,1,1
983,162,43,0,0,0,1,0,0,1,1
984,162,43,0,0,0,1,0,0,1,1
985,162,43,0,0,0,1,0,0,1,1
986,162,43,0,0,0,1,0,0,1,1
987,163,43,0,0,0,1,0,0,1,1
988,163,44,0,0,0,1,0,0,1,1
989,163,44,0,0,0,1,0,0,1,1
990,163,44,0,0,0,1,0,0,1,1
991,163,44,0,0,0,1,0,0,1,1
992,163,44,0,0,0,1,0,0,1,1
993,163,44,0,0,0,1,0,0,1,1
994,164,44,0,0,0,1,0,0,1,1
995,164,44,0,0,0,1,0,0,1,1
996,164,44,0,0,0,1,0,0,1,1
997,164,44,0,0,0,1,0,0,1,1
998,165,44,0,0,0,1,0,0,1,1
999,166,44,0,0,0,1,0,0,1,1
1000,167,44,0,0,0,1,0,0,1,1
1001,167,44,0,0,0,1,0,0,1,1
1002,167,44,0,0,0,1,0,0,1,1
1003,167,44,0,0,0,1,0,0,1,1
1004,167,44,0,0,0,1,0,0,1,1
1005,168,45,0,0,0,1,0,0,1,1
1006,168,46,0,0,0,1,0,0,1,1
1007,168,46,0,0,0,1,0,0,1,1
1008,168,46,0,0,0,1,0,0,1,1
1009,168,47,0,0,0,1,0,0,1,1
1010,168,47,0,0,0,1,0,0,1,1
1011,168,47,0,0,0,1,0,0,1,1
1012,169,47,0,0,0,1,0,0,1,1
1013,169,47,0,0,0,1,0,0,1,1
1014,169,48,0,0,0,1,0,0,1,1
1015,170,48,0,0,0,1,0,0,1,1
1016,170,49,0,0,0,1,0,0,1,1
1017,170,49,0,0,0,1,0,0,1,1
1018,170,50,0,0,0,1,0,0,1,1
1019,170,50,0,0,0,1,0,0,1,1
1020,171,50,0,0,0,1,0,0,1,1
1021,171,50,0,0,0,1,0,0,1,1
1022,171,50,0,0,0,1,0,0,1,1
1023,171,50,0,0,0,1,0,0,1,1
1024,171,51,0,0,0,1,0,0,1,1
1025,171,51,0,0,0,1,0,0,1,1
1026,171,52,0,0,0,1,0,0,1,1
1027,171,52,0,0,0,1,0,0,1,1
1028,172,53,0,0,0,1,0,0,1,1
1029,172,53,0,0,0,1,0,0,1,1
1030,172,53,0,0,0,1,0,0,1,1
1031,172,54,0,0,0,1,0,0,1,1
1032,172,54,0,0,0,1,0,0,1,1
1033,172,55,0,0,0,1,0,0,1,1
1034,172,56,0,0,0,1,0,0,1,1
1035,172,56,0,0,0,1,0,0,1,1
1036,172,56,0,0,0,1,0,0,1,1
1037,172,57,0,0,0,1,0,0,1,1
1038,172,57,0,0,0,1,0,0,1,1
1039,172,57,0,0,0,1,0,0,1,1
1040,173,57,0,0,0,1,0,0,1,1
1041,173,57,0,0,0,1,0,0,1,1
1042,173,57,0,0,0,1,0,0,1,1
1043,173,57,0,0,0,1,0,0,1,1
1044,173,57,0,0,0,1,0,0,1,1
1045,173,57,0,0,0,1,0,0,1,1
1046,173,57,0,0,0,1,0,0,1,1
1047,173,57,0,0,0,1,0,0,1,1
1048,173,58,0,0,0,1,0,0,1,1
1049,173,58,0,0,0,1,0,0,1,1
1050,173,59,0,0,0,1,0,0,1,1
1051,173,59,0,0,0,1,0,0,1,1
1052,173,59,0,0,0,1,0,0,1,1
1053,173,60,0,0,0,1,0,0,1,1
1054,173,60,0,0,0,1,0,0,1,1
1055,173,61,0,0,0,1,0,0,1,1
1056,173,61,0,0,0,1,0,0,1,1
1057,173,61,0,0,0,1,0,0,1,1
1058,173,61,0,0,0,1,0,0,1,1
1059,173,61,0,0,0,1,0,0,1,1
1060,173,61,0,0,0,1,0,0,1,1
1061,173,61,0,0,0,1,0,0,1,1
1062,173,61,0,0,0,1,0,0,1,1
1063,174,61,0,0,0,1,0,0,1,1
1064,174,62,0,0,0,1,0,0,1,1
1065,174,62,0,0,0,1,0,0,1,1
1066,174,62,0,0,0,1,0,0,1,1
1067,175,62,0,0,0,1,0,0,1,1
1068,175,63,0,0,0,1,0,0,1,1
1069,175,63,0,0,0,1,0,0,1,1
1070,175,63,0,0,0,1,0,0,1,1
1071,175,63,0,0,0,1,0,0,1,1
1072,175,63,0,0,0,1,0,0,1,1
1073,175,63,0,0,0,1,0,0,1,1
1074,175,64,0,0,0,1,0,0,1,1
1075,175,64,0,0,0,1,0,0,1,1
1076,175,64,0,0,0,1,0,0,1,1
1077,175,64,0,0,0,1,0,0,1,1
1078,176,64,0,0,0,1,0,0,1,1
1079,176,65,0,0,0,1,0,0,1,1
1080,177,65,0,0,0,1,0,0,1,1
1081,177,66,0,0,0,1,0,0,1,1
1082,177,66,0,0,0,1,0,0,1,1
1083,177,67,0,0,0,1,0,0,1,1
1084,178,67,0,0,0,1,0,0,1,1
1085,178,67,0,0,0,1,0,0,1,1
1086,179,67,0,0,0,1,0,0,1,1
1087,179,68,0,0,0,1,0,0,1,1
1088,179,68,0,0,0,1,0,0,1,1
1089,179,68,0,0,0,1,0,0,1,1
1090,179,68,0,0,0,1,0,0,1,1
1091,179,69,0,0,0,1,0,0,1,1
1092,180,69,0,0,0,1,0,0,1,1
1093,180,69,0,0,0,1,0,0,1,1
1094,180,69,0,0,0,1,0,0,1,1
1095,180,69,0,0,0,1,0,0,1,1
1096,180,69,0,0,0,1,0,0,1,1
1097,180,69,0,0,0,1,0,0,1,1
1098,181,69,0,0,0,1,0,0,1,1
1099,181,69,0,0,0,1,0,0,1,1
1100,181,69,0,0,0,1,0,0,1,1
1101,181,69,0,0,0,1,0,0,1,1
1102,181,70,0,0,0,1,0,0,1,1
1103,181,70,0,0,0,1,0,0,1,1
1104,181,70,0,0,0,1,0,0,1,1
1105,181,71,0,0,0,1,0,0,1,1
1106,181,71,0,0,0,1,0,0,1,1
1107,181,71,0,0,0,1,0,0,1,1
1108,181,71,0,0,0,1,0,0,1,1
1109,181,71,0,0,0,1,0,0,1,1
1110,181,71,0,0,0,1,0,0,1,1
1111,181,71,0,0,0,1,0,0,1,1
1112,181,72,0,0,0,1,0,0,1,1
1113,181,72,0,0,0,1,0,0,1,1
1114,181,72,0,0,0,1,0,0,1,1
1115,181,72,0,0,0,1,0,0,1,1
1116,181,72,0,0,0,1,0,0,1,1
1117,182,72,0,0,0,1,0,0,1,1
1118,183,73,0,0,0,1,0,0,1,1
1119,184,73,0,0,0,1,0,0,1,1
1120,184,73,0,0,0,1,0,0,1,1
1121,184,73,0,0,0,1,0,0,1,1
1122,185,73,0,0,0,1,0,0,1,1
1123,185,73,0,0,0,1,0,0,1,1
1124,186,73,0,0,0,1,0,0,1,1
1125,186,73,0,0,0,1,0,0,1,1
1126,186,74,0,0,0,1,0,0,1,1
1127,186,74,0,0,0,1,0,0,1,1
1128,187,74,0,0,0,1,0,0,1,1
1129,188,74,0,0,0,1,0,0,1,1
1130,188,74,0,0,0,1,0,0,1,1
1131,188,74,0,0,0,1,0,0,1,1
1132,188,74,0,0,0,1,0,0,1,1
1133,188,74,0,0,0,1,0,0,1,1
1134,188,74,0,0,0,1,0,0,1,1
1135,188,74,0,0,0,1,0,0,1,1
1136,188,74,0,0,0,1,0,0,1,1
1137,189,74,0,0,0,1,0,0,1,1
1138,189,74,0,0,0,1,0,0,1,1
1139,189,74,0,0,0,1,0,0,1,1
1140,189,74,0,0,0,1,0,0,1,1
1141,190,74,0,0,0,1,0,0,1,1
1142,191,74,0,0,0,1,0,0,1,1
1143,191,75,0,0,0,1,0,0,1,1
1144,191,75,0,0,0,1,0,0,1,1
1145,191,76,0,0,0,1,0,0,1,1
1146,191,77,0,0,0,1,0,0,1,1
1147,192,77,0,0,0,1,0,0,1,1
1148,192,78,0,0,0,1,0,0,1,1
1149,192,78,0,0,0,1,0,0,1,1
1150,192,78,0,0,0,1,0,0,1,1
1151,192,78,0,0,0,1,0,0,1,1
1152,192,78,0,0,0,1,0,0,1,1
1153,192,78,0,0,0,1,0,0,1,1
1154,192,78,0,0,0,1,0,0,1,1
1155,192,78,0,0,0,1,0,0,1,1
1156,193,78,0,0,0,1,0,0,1,1
1157,193,78,0,0,0,1,0,0,1,1
1158,193,78,0,0,0,1,0,0,1,1
1159,193,78,0,0,0,1,0,0,1,1
1160,194,78,0,0,0,1,0,0,1,1
1161,194,79,0,0,0,1,0,0,1,1
1162,195,79,0,0,0,1,0,0,1,1
1163,195,79,0,0,0,1,0,0,1,1
1164,196,79,0,0,0,1,0,0,1,1
1165,196,79,0,0,0,1,0,0,1,1
1166,197,79,0,0,0,1,0,0,1,1
1167,197,80,0,0,0,1,0,0,1,1
1168,197,80,0,0,0,1,0,0,1,1
1169,198,80,0,0,0,1,0,0,1,1
1170,198,81,0,0,0,1,0,0,1,1
1171,198,81,0,0,0,1,0,0,1,1
1172,198,81,0,0,0,1,0,0,1,1
1173,198,82,0,0,0,1,0,0,1,1
1174,198,82,0,0,0,1,0,0,1,1
1175,198,82,0,0,0,1,0,0,1,1
1176,198,82,0,0,0,1,0,0,1,1
1177,198,82,0,0,0,1,0,0,1,1
1178,198,82,0,0,0,1,0,0,1,1
1179,198,82,0,0,0,1,0,0,1,1
1180,198,82,0,0,0,1,0,0,1,1
1181,198,83,0,0,0,1,0,0,1,1
1182,199,83,0,0,0,1,0,0,1,1
1183,199,83,0,0,0,1,0,0,1,1
1184,199,83,0,0,0,1,0,0,1,1
1185,199,83,0,0,0,1,0,0,1,1
1186,200,83,0,0,0,1,0,0,1,1
1187,200,83,0,0,0,1,0,0,1,1
1188,200,84,0,0,0,1,0,0,1,1
1189,200,84,0,0,0,1,0,0,1,1
1190,200,84,0,0,0,1,0,0,1,1
1191,201,84,0,0,0,1,0,0,1,1
1192,202,84,0,0,0,1,0,0,1,1
1193,203,85,0,0,0,1,0,0,1,1
1194,203,86,0,0,0,1,0,0,1,1
1195,203,86,0,0,0,1,0,0,1,1
1196,203,86,0,0,0,1,0,0,1,1
1197,204,86,0,0,0,1,0,0,1,1
1198,204,87,0,0,0,1,0,0,1,1
1199,204,87,0,0,0,1,0,0,1,1
1200,204,87,0,0,0,1,0,0,1,1
1201,204,87,0,0,0,1,0,0,1,1
1202,204,87,0,0,0,1,0,0,1,1
1203,204,87,0,0,0,1,0,0,1,1
1204,204,87,0,0,0,1,0,0,1,1
1205,204,87,0,0,0,1,0,0,1,1
1206,205,88,0,0,0,1,0,0,1,1
1207,205,89,0,0,0,1,0,0,1,1
1208,205,89,0,0,0,1,0,0,1,1
1209,205,89,0,0,0,1,0,0,1,1
1210,205,89,0,0,0,1,0,0,1,1
1211,205,89,0,0,0,1,0,0,1,1
1212,205,89,0,0,0,1,0,0,1,1
1213,206,89,0,0,0,1,0,0,1,1
1214,206,89,0,0,0,1,0,0,1,1
1215,206,89,0,0,0,1,0,0,1,1
1216,206,89,0,0,0,1,0,0,1,1
1217,206,89,0,0,0,1,0,0,1,1
1218,206,89,0,0,0,1,0,0,1,1
1219,206,89,0,0,0,1,0,0,1,1
1220,206,89,0,0,0,1,0,0,1,1
1221,206,89,0,0,0,1,0,0,1,1
1222,206,89,0,0,0,1,0,0,1,1
1223,206,90,0,0,0,1,0,0,1,1
1224,206,90,0,0,0,1,0,0,1,1
1225,206,90,0,0,0,1,0,0,1,1
1226,206,90,0,0,0,1,0,0,1,1
1227,206,90,0,0,0,1,0,0,1,1
1228,206,90,0,0,0,1,0,0,1,1
1229,207,90,0,0,0,1,0,0,1,1
1230,208,91,0,0,0,1,0,0,1,1
1231,209,91,0,0,0,1,0,0,1,1
1232,209,91,0,0,0,1,0,0,1,1
1233,209,91,0,0,0,1,0,0,1,1
1234,209,91,0,0,0,1,0,0,1,1
1235,209,91,0,0,0,1,0,0,1,1
1236,209,91,0,0,0,1,0,0,1,1
1237,209,91,0,0,0,1,0,0,1,1
1238,209,91,0,0,0,1,0,0,1,1
1239,209,91,0,0,0,1,0,0,1,1
1240,209,91,0,0,0,1,0,0,1,1
1241,209,92,0,0,0,1,0,0,1,1
1242,209,93,0,0,0,1,0,0,1,1
