Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,175,126,5,14,1,1,0,0,0,0
625,175,126,5,14,1,1,0,0,0,0
626,175,126,5,14,1,1,0,0,0,0
627,175,126,5,14,1,1,0,0,0,0
628,175,126,5,14,1,1,0,0,0,0
629,175,126,5,14,1,1,0,0,0,0
630,175,126,5,14,1,1,0,0,0,0
631,175,126,5,14,1,1,0,0,0,0
632,175,126,5,14,1,1,0,0,0,0
633,175,126,5,14,1,1,0,0,0,0
634,175,126,5,14,1,1,0,0,0,0
635,175,126,5,14,1,1,0,0,0,0
636,175,126,5,14,1,1,0,0,0,0
637,175,126,5,14,1,1,0,0,0,0
638,175,126,5,14,1,1,0,0,0,0
639,175,126,5,14,1,1,0,0,0,0
640,175,126,5,14,1,1,0,0,0,0
641,175,126,5,14,1,1,0,0,0,0
642,176,126,5,14,1,1,0,0,0,0
643,177,127,5,14,1,1,0,0,0,0
644,178,128,5,14,1,1,0,0,0,0
645,179,129,5,14,1,1,0,0,0,0
646,180,129,5,14,1,1,0,0,0,0
647,180,130,5,14,1,1,0,0,0,0
648,180,131,5,14,1,1,0,0,0,0
649,181,131,5,14,1,1,0,0,0,0
650,182,131,5,14,1,1,0,0,0,0
651,183,131,5,14,1,1,0,0,0,0
652,184,132,5,14,1,1,0,0,0,0
653,184,133,5,14,1,1,0,0,0,0
654,185,134,5,14,1,1,0,0,0,0
655,185,134,5,14,1,1,0,0,0,0
656,186,135,5,15,1,1,0,0,0,0
657,186,135,5,15,1,1,0,0,0,0
658,186,135,5,15,1,1,0,0,0,0
659,187,136,5,15,1,1,0,0,0,0
660,187,136,5,15,1,1,0,0,0,0
661,187,137,5,15,1,1,0,0,0,0
662,187,137,5,15,1,1,0,0,0,0
663,187,137,5,15,1,1,0,0,0,0
664,187,137,5,15,1,1,0,0,0,0
665,187,137,5,15,1,1,0,0,0,0
666,187,137,5,15,1,1,0,0,0,0
667,187,137,5,15,1,1,0,0,0,0
668,187,137,5,15,1,1,0,0,0,0
669,187,137,5,15,1,1,0,0,0,0
670,187,137,5,15,1,1,0,0,0,0
671,187,137,5,15,1,1,0,0,0,0
672,187,137,5,15,1,1,0,0,0,0
673,187,137,5,15,1,1,0,0,0,0
674,187,137,5,15,1,1,0,0,0,0
675,187,137,5,15,1,1,0,0,0,0
676,187,137,5,15,1,1,0,0,0,0
677,187,137,5,15,1,1,0,0,0,0
678,187,137,5,15,1,1,0,0,0,0
679,187,137,5,15,1,1,0,0,0,0
680,187,137,5,15,1,1,0,0,0,0
681,187,137,5,15,1,1,0,0,0,0
682,187,137,5,15,1,1,0,0,0,0
683,187,137,5,15,1,1,0,0,0,0
684,187,137,5,15,1,1,0,0,0,0
685,187,137,5,15,1,1,0,0,0,0
686,187,137,5,15,1,1,0,0,0,0
687,187,137,5,15,1,1,0,0,0,0
688,188,137,5,15,1,1,0,0,0,0
689,189,137,5,15,1,1,0,0,0,0
690,190,137,5,15,1,1,0,0,0,0
691,191,137,5,15,1,1,0,0,0,0
692,192,138,5,15,1,1,0,0,0,0
693,192,138,5,15,1,1,0,0,0,0
694,192,139,5,15,1,1,0,0,0,0
695,193,140,5,15,1,1,0,0,0,0
696,194,140,5,15,1,1,0,0,0,0
697,195,141,5,15,1,1,0,0,0,0
698,196,141,5,15,1,1,0,0,0,0
699,197,141,5,15,1,1,0,0,0,0
700,197,141,5,15,1,1,0,0,0,0
