Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,155,151,21,4,1,1,0,0,0,0
625,155,152,21,4,1,1,0,0,0,0
626,155,153,21,4,1,1,0,0,0,0
627,156,153,21,4,1,1,0,0,0,0
628,157,154,21,4,1,1,0,0,0,0
629,157,154,21,4,1,1,0,0,0,0
630,158,154,21,4,1,1,0,0,0,0
631,158,155,21,4,1,1,0,0,0,0
632,159,155,21,4,1,1,0,0,0,0
633,159,156,21,4,1,1,0,0,0,0
634,160,156,21,4,1,1,0,0,0,0
635,160,157,21,4,1,1,0,0,0,0
636,160,158,21,4,1,1,0,0,0,0
637,160,159,21,4,1,1,0,0,0,0
638,160,160,21,4,1,1,0,0,0,0
639,160,161,21,4,1,1,0,0,0,0
640,160,161,21,4,1,1,0,0,0,0
641,161,162,21,4,1,1,0,0,0,0
642,161,162,21,4,1,1,0,0,0,0
643,162,163,21,4,1,1,0,0,0,0
644,162,163,21,4,1,1,0,0,0,0
645,163,163,21,4,1,1,0,0,0,0
646,164,163,22,4,1,1,0,0,0,0
647,164,163,22,4,1,1,0,0,0,0
648,164,163,22,4,1,1,0,0,0,0
649,164,163,22,4,1,1,0,0,0,0
650,164,163,22,4,1,1,0,0,0,0
651,165,163,22,4,1,1,0,0,0,0
652,165,163,22,4,1,1,0,0,0,0
653,166,163,22,4,1,1,0,0,0,0
654,166,163,22,4,1,1,0,0,0,0
655,166,163,22,4,1,1,0,0,0,0
656,166,163,22,4,1,1,0,0,0,0
657,166,163,22,4,1,1,0,0,0,0
658,166,163,22,4,1,1,0,0,0,0
659,166,163,22,4,1,1,0,0,0,0
660,166,163,22,4,1,1,0,0,0,0
661,166,163,22,4,1,1,0,0,0,0
662,166,163,22,4,1,1,0,0,0,0
663,166,163,22,4,1,1,0,0,0,0
664,166,163,22,4,1,1,0,0,0,0
665,166,163,22,4,1,1,0,0,0,0
666,166,163,22,4,1,1,0,0,0,0
667,166,163,22,4,1,1,0,0,0,0
668,166,163,22,4,1,1,0,0,0,0
669,166,163,22,4,1,1,0,0,0,0
670,166,163,22,4,1,1,0,0,0,0
671,166,163,22,4,1,1,0,0,0,0
672,166,164,22,4,1,1,0,0,0,0
673,166,164,22,4,1,1,0,0,0,0
674,166,165,22,4,1,1,0,0,0,0
675,166,166,22,4,1,1,0,0,0,0
676,166,167,22,4,1,1,0,0,0,0
677,166,168,22,4,1,1,0,0,0,0
678,166,169,22,4,1,1,0,0,0,0
679,166,170,22,4,1,1,0,0,0,0
680,166,171,22,4,1,1,0,0,0,0
681,166,171,22,4,1,1,0,0,0,0
682,166,172,22,4,1,1,0,0,0,0
683,166,172,22,4,1,1,0,0,0,0
684,167,172,22,4,1,1,0,0,0,0
685,168,172,22,4,1,1,0,0,0,0
686,168,173,22,4,1,1,0,0,0,0
687,169,173,22,4,1,1,0,0,0,0
688,170,174,22,4,1,1,0,0,0,0
689,170,175,22,4,1,1,0,0,0,0
690,170,176,22,4,1,1,0,0,0,0
691,171,177,22,4,1,1,0,0,0,0
692,171,178,22,4,1,1,0,0,0,0
693,172,179,23,4,1,1,0,0,0,0
694,172,180,23,4,1,1,0,0,0,0
695,172,180,23,4,1,1,0,0,0,0
696,173,181,23,4,1,1,0,0,0,0
697,173,181,23,4,1,1,0,0,0,0
698,174,181,23,4,1,1,0,0,0,0
699,174,181,23,4,1,1,0,0,0,0
700,174,181,23,4,1,1,0,0,0,0
