Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,157,153,6,24,1,1,0,0,0,0
625,158,153,6,24,1,1,0,0,0,0
626,159,153,6,24,1,1,0,0,0,0
627,160,153,6,24,1,1,0,0,0,0
628,161,153,6,24,1,1,0,0,0,0
629,162,153,6,24,1,1,0,0,0,0
630,162,153,6,24,1,1,0,0,0,0
631,163,153,6,24,1,1,0,0,0,0
632,163,153,6,24,1,1,0,0,0,0
633,163,153,6,24,1,1,0,0,0,0
634,164,153,6,24,1,1,0,0,0,0
635,164,153,6,24,1,1,0,0,0,0
636,164,153,6,24,1,1,0,0,0,0
637,164,153,6,24,1,1,0,0,0,0
638,164,154,6,24,1,1,0,0,0,0
639,164,154,6,24,1,1,0,0,0,0
640,164,155,6,24,1,1,0,0,0,0
641,165,155,6,24,1,1,0,0,0,0
642,165,156,6,24,1,1,0,0,0,0
643,166,156,6,24,1,1,0,0,0,0
644,166,157,6,24,1,1,0,0,0,0
645,167,157,6,24,1,1,0,0,0,0
646,168,157,6,24,1,1,0,0,0,0
647,169,158,6,24,1,1,0,0,0,0
648,170,159,6,24,1,1,0,0,0,0
649,171,160,6,24,1,1,0,0,0,0
650,171,160,6,24,1,1,0,0,0,0
651,171,161,6,25,1,1,0,0,0,0
652,171,161,6,25,1,1,0,0,0,0
653,171,161,6,25,1,1,0,0,0,0
654,171,162,6,25,1,1,0,0,0,0
655,171,162,6,25,1,1,0,0,0,0
656,171,163,6,25,1,1,0,0,0,0
657,171,163,6,25,1,1,0,0,0,0
658,171,163,6,25,1,1,0,0,0,0
659,171,163,6,25,1,1,0,0,0,0
660,171,163,6,25,1,1,0,0,0,0
661,171,163,6,25,1,1,0,0,0,0
662,171,163,6,25,1,1,0,0,0,0
663,171,163,6,25,1,1,0,0,0,0
664,171,163,6,25,1,1,0,0,0,0
665,171,163,6,25,1,1,0,0,0,0
666,171,163,6,25,1,1,0,0,0,0
667,171,163,6,25,1,1,0,0,0,0
668,171,163,6,25,1,1,0,0,0,0
669,171,163,6,25,1,1,0,0,0,0
670,171,163,6,25,1,1,0,0,0,0
671,171,163,6,25,1,1,0,0,0,0
672,171,163,6,25,1,1,0,0,0,0
673,171,163,6,25,1,1,0,0,0,0
674,171,163,6,25,1,1,0,0,0,0
675,171,163,6,25,1,1,0,0,0,0
676,171,163,6,25,1,1,0,0,0,0
677,171,163,6,25,1,1,0,0,0,0
678,171,163,6,25,1,1,0,0,0,0
679,172,163,6,25,1,1,0,0,0,0
680,173,163,6,25,1,1,0,0,0,0
681,174,163,6,25,1,1,0,0,0,0
682,175,163,6,25,1,1,0,0,0,0
683,176,163,6,25,1,1,0,0,0,0
684,177,163,6,25,1,1,0,0,0,0
685,177,163,6,25,1,1,0,0,0,0
686,178,164,6,25,1,1,0,0,0,0
687,178,164,6,25,1,1,0,0,0,0
688,179,165,6,26,1,1,0,0,0,0
689,179,166,6,26,1,1,0,0,0,0
690,179,166,6,26,1,1,0,0,0,0
691,179,167,6,26,1,1,0,0,0,0
692,180,167,6,26,1,1,0,0,0,0
693,180,167,6,26,1,1,0,0,0,0
694,181,167,6,26,1,1,0,0,0,0
695,181,167,6,26,1,1,0,0,0,0
696,182,168,6,26,1,1,0,0,0,0
697,183,168,6,26,1,1,0,0,0,0
698,184,169,6,27,1,1,0,0,0,0
699,185,169,6,27,1,1,0,0,0,0
700,186,169,6,27,1,1,0,0,0,0
