Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,157,152,4,20,1,1,0,0,0,0
625,157,152,4,20,1,1,0,0,0,0
626,157,152,4,20,1,1,0,0,0,0
627,157,152,4,20,1,1,0,0,0,0
628,157,152,4,20,1,1,0,0,0,0
629,157,152,4,20,1,1,0,0,0,0
630,157,152,4,20,1,1,0,0,0,0
631,157,152,4,20,1,1,0,0,0,0
632,157,152,4,20,1,1,0,0,0,0
633,157,152,4,20,1,1,0,0,0,0
634,157,152,4,20,1,1,0,0,0,0
635,157,152,4,20,1,1,0,0,0,0
636,157,152,4,20,1,1,0,0,0,0
637,157,152,4,20,1,1,0,0,0,0
638,157,152,4,20,1,1,0,0,0,0
639,157,152,4,20,1,1,0,0,0,0
640,157,152,4,20,1,1,0,0,0,0
641,158,152,4,20,1,1,0,0,0,0
642,159,152,4,20,1,1,0,0,0,0
643,160,152,4,20,1,1,0,0,0,0
644,161,152,4,20,1,1,0,0,0,0
645,161,152,4,20,1,1,0,0,0,0
646,162,153,4,20,1,1,0,0,0,0
647,162,154,4,20,1,1,0,0,0,0
648,163,154,4,20,1,1,0,0,0,0
649,163,155,4,20,1,1,0,0,0,0
650,163,156,4,20,1,1,0,0,0,0
651,164,156,4,20,1,1,0,0,0,0
652,165,157,4,20,1,1,0,0,0,0
653,166,157,4,20,1,1,0,0,0,0
654,167,157,4,20,1,1,0,0,0,0
655,168,157,4,20,1,1,0,0,0,0
656,168,158,4,20,1,1,0,0,0,0
657,169,158,4,20,1,1,0,0,0,0
658,169,159,4,20,1,1,0,0,0,0
659,169,160,4,20,1,1,0,0,0,0
660,169,161,4,21,1,1,0,0,0,0
661,169,161,4,21,1,1,0,0,0,0
662,169,161,4,21,1,1,0,0,0,0
663,169,162,4,21,1,1,0,0,0,0
664,169,162,4,21,1,1,0,0,0,0
665,169,162,4,21,1,1,0,0,0,0
666,169,162,4,21,1,1,0,0,0,0
667,169,162,4,21,1,1,0,0,0,0
668,169,162,4,21,1,1,0,0,0,0
669,169,162,4,21,1,1,0,0,0,0
670,169,162,4,21,1,1,0,0,0,0
671,169,162,4,21,1,1,0,0,0,0
672,169,162,4,21,1,1,0,0,0,0
673,169,162,4,21,1,1,0,0,0,0
674,169,162,4,21,1,1,0,0,0,0
675,169,162,4,21,1,1,0,0,0,0
676,169,162,4,21,1,1,0,0,0,0
677,169,162,4,21,1,1,0,0,0,0
678,169,162,4,21,1,1,0,0,0,0
679,169,162,4,21,1,1,0,0,0,0
680,169,162,4,21,1,1,0,0,0,0
681,169,162,4,21,1,1,0,0,0,0
682,169,162,4,21,1,1,0,0,0,0
683,169,162,4,21,1,1,0,0,0,0
684,169,162,4,21,1,1,0,0,0,0
685,169,162,4,21,1,1,0,0,0,0
686,170,162,4,21,1,1,0,0,0,0
687,171,162,4,21,1,1,0,0,0,0
688,172,162,4,21,1,1,0,0,0,0
689,173,162,4,21,1,1,0,0,0,0
690,173,162,4,21,1,1,0,0,0,0
691,174,162,4,21,1,1,0,0,0,0
692,174,162,4,21,1,1,0,0,0,0
693,175,163,4,21,1,1,0,0,0,0
694,175,164,4,21,1,1,0,0,0,0
695,175,164,4,21,1,1,0,0,0,0
696,176,165,4,21,1,1,0,0,0,0
697,177,166,4,21,1,1,0,0,0,0
698,178,166,4,21,1,1,0,0,0,0
699,179,167,4,21,1,1,0,0,0,0
700,180,167,4,21,1,1,0,0,0,0
