Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,111,103,0,0,0,1,0,0,2,1
625,111,103,0,0,0,1,0,0,2,1
626,111,103,0,0,0,1,0,0,2,1
627,111,103,0,0,0,1,0,0,2,1
628,112,103,0,0,0,1,0,0,2,1
629,113,103,0,0,0,1,0,0,2,1
630,113,104,0,0,0,1,0,0,2,1
631,114,104,0,0,0,1,0,0,2,1
632,115,104,0,0,0,1,0,0,2,1
633,115,104,0,0,0,1,0,0,2,1
634,115,104,0,0,0,1,0,0,2,1
635,116,104,0,0,0,1,0,0,2,1
636,116,105,0,0,0,1,0,0,2,1
637,117,105,0,0,0,1,0,0,2,1
638,117,105,0,0,0,1,0,0,2,1
639,118,106,0,0,0,1,0,0,2,1
640,118,106,0,0,0,1,0,0,2,1
641,118,106,0,0,0,1,0,0,2,1
642,119,106,0,0,0,1,0,0,2,1
643,119,106,0,0,0,1,0,0,2,1
644,119,106,0,0,0,1,0,0,2,1
645,119,106,0,0,0,1,0,0,2,1
646,119,106,0,0,0,1,0,0,2,1
647,119,106,0,0,0,1,0,0,2,1
648,119,106,0,0,0,1,0,0,2,1
649,119,107,0,0,0,1,0,0,2,1
650,119,107,0,0,0,1,0,0,2,1
651,119,108,0,0,0,1,0,0,2,1
652,119,108,0,0,0,1,0,0,2,1
653,119,108,0,0,0,1,0,0,2,1
654,119,108,0,0,0,1,0,0,2,1
655,119,109,0,0,0,1,0,0,2,1
656,119,109,0,0,0,1,0,0,2,1
657,119,109,0,0,0,1,0,0,2,1
658,119,110,0,0,0,1,0,0,2,1
659,119,110,0,0,0,1,0,0,2,1
660,119,110,0,0,0,1,0,0,2,1
661,119,110,0,0,0,1,0,0,2,1
662,120,110,0,0,0,1,0,0,2,1
663,120,110,0,0,0,1,0,0,2,1
664,120,110,0,0,0,1,0,0,2,1
665,120,110,0,0,0,1,0,0,2,1
666,120,111,0,0,0,1,0,0,2,1
667,120,111,0,0,0,1,0,0,2,1
668,120,111,0,0,0,1,0,0,2,1
669,120,111,0,0,0,1,0,0,2,1
670,120,111,0,0,0,1,0,0,2,1
671,120,111,0,0,0,1,0,0,2,1
672,120,112,0,0,0,1,0,0,2,1
673,120,112,0,0,0,1,0,0,2,1
674,120,112,0,0,0,1,0,0,2,1
675,120,112,0,0,0,1,0,0,2,1
676,120,112,0,0,0,1,0,0,2,1
677,120,112,0,0,0,1,0,0,2,1
678,120,112,0,0,0,1,0,0,2,1
679,120,113,0,0,0,1,0,0,2,1
680,120,113,0,0,0,1,0,0,2,1
681,120,113,0,0,0,1,0,0,2,1
682,121,113,0,0,0,1,0,0,2,1
683,121,114,0,0,0,1,0,0,2,1
684,121,114,0,0,0,1,0,0,2,1
685,121,114,0,0,0,1,0,0,2,1
686,121,114,0,0,0,1,0,0,2,1
687,121,115,0,0,0,1,0,0,2,1
688,121,115,0,0,0,1,0,0,2,1
689,121,115,0,0,0,1,0,0,2,1
690,121,115,0,0,0,1,0,0,2,1
691,121,115,0,0,0,1,0,0,2,1
692,121,115,0,0,0,1,0,0,2,1
693,121,116,0,0,0,1,0,0,2,1
694,121,116,0,0,0,1,0,0,2,1
695,121,116,0,0,0,1,0,0,2,1
696,121,116,0,0,0,1,0,0,2,1
697,121,116,0,0,0,1,0,0,2,1
698,121,116,0,0,0,1,0,0,2,1
699,121,116,0,0,0,1,0,0,2,1
700,121,116,0,0,0,1,0,0,2,1
701,121,116,0,0,0,1,0,0,2,1
702,122,116,0,0,0,1,0,0,2,1
703,122,117,0,0,0,1,0,0,2,1
704,122,117,0,0,0,1,0,0,2,1
705,122,117,0,0,0,1,0,0,2,1
706,122,117,0,0,0,1,0,0,2,1
707,122,117,0,0,0,1,0,0,2,1
708,122,117,0,0,0,1,0,0,2,1
709,122,117,0,0,0,1,0,0,2,1
710,122,117,0,0,0,1,0,0,2,1
711,123,117,0,0,0,1,0,0,2,1
712,123,117,0,0,0,1,0,0,2,1
713,123,117,0,0,0,1,0,0,2,1
714,123,117,0,0,0,1,0,0,2,1
715,124,118,0,0,0,1,0,0,2,1
716,124,118,0,0,0,1,0,0,2,1
717,124,118,0,0,0,1,0,0,2,1
718,124,118,0,0,0,1,0,0,2,1
719,124,118,0,0,0,1,0,0,2,1
720,124,118,0,0,0,1,0,0,2,1
721,124,118,0,0,0,1,0,0,2,1
722,124,118,0,0,0,1,0,0,2,1
723,124,118,0,0,0,1,0,0,2,1
724,124,118,0,0,0,1,0,0,2,1
725,124,118,0,0,0,1,0,0,2,1
726,125,118,0,0,0,1,0,0,2,1
727,125,118,0,0,0,1,0,0,2,1
728,125,118,0,0,0,1,0,0,2,1
729,126,118,0,0,0,1,0,0,2,1
730,126,118,0,0,0,1,0,0,2,1
731,126,118,0,0,0,1,0,0,2,1
732,126,118,0,0,0,1,0,0,2,1
733,126,118,0,0,0,1,0,0,2,1
734,126,118,0,0,0,1,0,0,2,1
735,126,118,0,0,0,1,0,0,2,1
736,126,118,0,0,0,1,0,0,2,1
737,126,118,0,0,0,1,0,0,2,1
738,126,118,0,0,0,1,0,0,2,1
739,126,118,0,0,0,1,0,0,2,1
740,126,118,0,0,0,1,0,0,2,1
741,126,118,0,0,0,1,0,0,2,1
742,126,118,0,0,0,1,0,0,2,1
743,126,118,0,0,0,1,0,0,2,1
744,126,118,0,0,0,1,0,0,2,1
745,126,118,0,0,0,1,0,0,2,1
746,126,118,0,0,0,1,0,0,2,1
747,126,118,0,0,0,1,0,0,2,1
748,127,118,0,0,0,1,0,0,2,1
749,128,118,0,0,0,1,0,0,2,1
750,128,118,0,0,0,1,0,0,2,1
751,129,118,0,0,0,1,0,0,2,1
752,130,118,0,0,0,1,0,0,2,1
753,130,118,0,0,0,1,0,0,2,1
754,130,119,0,0,0,1,0,0,2,1
755,130,120,0,0,0,1,0,0,2,1
756,130,120,0,0,0,1,0,0,2,1
757,130,120,0,0,0,1,0,0,2,1
758,130,120,0,0,0,1,0,0,2,1
759,130,120,0,0,0,1,0,0,2,1
760,130,120,0,0,0,1,0,0,2,1
761,130,120,0,0,0,1,0,0,2,1
762,130,120,0,0,0,1,0,0,2,1
763,131,120,0,0,0,1,0,0,2,1
764,131,120,0,0,0,1,0,0,2,1
765,131,120,0,0,0,1,0,0,2,1
766,131,120,0,0,0,1,0,0,2,1
767,131,120,0,0,0,1,0,0,2,1
768,131,120,0,0,0,1,0,0,2,1
769,131,121,0,0,0,1,0,0,2,1
770,131,121,0,0,0,1,0,0,2,1
771,131,121,0,0,0,1,0,0,2,1
772,131,121,0,0,0,1,0,0,2,1
773,131,121,0,0,0,1,0,0,2,1
774,131,121,0,0,0,1,0,0,2,1
775,132,122,0,0,0,1,0,0,2,1
776,132,122,0,0,0,1,0,0,2,1
777,132,122,0,0,0,1,0,0,2,1
778,132,123,0,0,0,1,0,0,2,1
779,132,123,0,0,0,1,0,0,2,1
780,132,123,0,0,0,1,0,0,2,1
781,132,123,0,0,0,1,0,0,2,1
782,132,123,0,0,0,1,0,0,2,1
783,133,123,0,0,0,1,0,0,2,1
784,134,124,0,0,0,1,0,0,2,1
785,135,124,0,0,0,1,0,0,2,1
786,136,124,0,0,0,1,0,0,2,1
787,137,124,0,0,0,1,0,0,2,1
788,137,124,0,0,0,1,0,0,2,1
789,137,124,0,0,0,1,0,0,2,1
790,137,124,0,0,0,1,0,0,2,1
791,138,124,0,0,0,1,0,0,2,1
792,138,124,0,0,0,1,0,0,2,1
793,138,124,0,0,0,1,0,0,2,1
794,138,124,0,0,0,1,0,0,2,1
795,138,125,0,0,0,1,0,0,2,1
796,138,126,0,0,0,1,0,0,2,1
797,138,126,0,0,0,1,0,0,2,1
798,138,126,0,0,0,1,0,0,2,1
799,138,126,0,0,0,1,0,0,2,1
800,139,126,0,0,0,1,0,0,2,1
801,139,127,0,0,0,1,0,0,2,1
802,139,127,0,0,0,1,0,0,2,1
803,139,127,0,0,0,1,0,0,2,1
804,139,127,0,0,0,1,0,0,2,1
805,139,127,0,0,0,1,0,0,2,1
806,140,127,0,0,0,1,0,0,2,1
807,140,127,0,0,0,1,0,0,2,1
808,140,127,0,0,0,1,0,0,2,1
809,141,127,0,0,0,1,0,0,2,1
810,141,127,0,0,0,1,0,0,2,1
811,141,127,0,0,0,1,0,0,2,1
812,141,127,0,0,0,1,0,0,2,1
813,141,127,0,0,0,1,0,0,2,1
814,142,127,0,0,0,1,0,0,2,1
815,142,127,0,0,0,1,0,0,2,1
816,142,127,0,0,0,1,0,0,2,1
817,142,127,0,0,0,1,0,0,2,1
818,142,127,0,0,0,1,0,0,2,1
819,143,127,0,0,0,1,0,0,2,1
820,143,127,0,0,0,1,0,0,2,1
821,143,127,0,0,0,1,0,0,2,1
822,144,127,0,0,0,1,0,0,2,1
823,144,127,0,0,0,1,0,0,2,1
824,145,127,0,0,0,1,0,0,2,1
825,145,127,0,0,0,1,0,0,2,1
826,145,127,0,0,0,1,0,0,2,1
827,145,127,0,0,0,1,0,0,2,1
828,145,127,0,0,0,1,0,0,2,1
829,145,127,0,0,0,1,0,0,2,1
830,145,127,0,0,0,1,0,0,2,1
831,146,127,0,0,0,1,0,0,2,1
832,146,127,0,0,0,1,0,0,2,1
833,146,127,0,0,0,1,0,0,2,1
834,146,127,0,0,0,1,0,0,2,1
835,146,127,0,0,0,1,0,0,2,1
836,146,127,0,0,0,1,0,0,2,1
837,146,127,0,0,0,1,0,0,2,1
838,147,127,0,0,0,1,0,0,2,1
839,148,127,0,0,0,1,0,0,2,1
840,148,127,0,0,0,1,0,0,2,1
841,149,127,0,0,0,1,0,0,2,1
842,149,128,0,0,0,1,0,0,2,1
843,149,129,0,0,0,1,0,0,2,1
844,150,129,0,0,0,1,0,0,2,1
845,150,129,0,0,0,1,0,0,2,1
846,150,130,0,0,0,1,0,0,2,1
847,150,130,0,0,0,1,0,0,2,1
848,150,130,0,0,0,1,0,0,2,1
849,150,130,0,0,0,1,0,0,2,1
850,150,130,0,0,0,1,0,0,2,1
851,151,131,0,0,0,1,0,0,2,1
852,151,131,0,0,0,1,0,0,2,1
853,152,131,0,0,0,1,0,0,2,1
854,152,131,0,0,0,1,0,0,2,1
855,152,131,0,0,0,1,0,0,2,1
856,152,131,0,0,0,1,0,0,2,1
857,153,131,0,0,0,1,0,0,2,1
858,153,131,0,0,0,1,0,0,2,1
859,153,131,0,0,0,1,0,0,2,1
860,153,131,0,0,0,1,0,0,2,1
861,154,131,0,0,0,1,0,0,2,1
862,154,131,0,0,0,1,0,0,2,1
863,154,132,0,0,0,1,0,0,2,1
864,154,132,0,0,0,1,0,0,2,1
865,155,132,0,0,0,1,0,0,2,1
866,155,132,0,0,0,1,0,0,2,1
867,155,132,0,0,0,1,0,0,2,1
868,155,132,0,0,0,1,0,0,2,1
869,155,132,0,0,0,1,0,0,2,1
870,155,132,0,0,0,1,0,0,2,1
871,156,132,0,0,0,1,0,0,2,1
872,156,132,0,0,0,1,0,0,2,1
873,156,132,0,0,0,1,0,0,2,1
874,156,132,0,0,0,1,0,0,2,1
875,156,132,0,0,0,1,0,0,2,1
876,156,132,0,0,0,1,0,0,2,1
877,156,132,0,0,0,1,0,0,2,1
878,156,132,0,0,0,1,0,0,2,1
879,156,132,0,0,0,1,0,0,2,1
880,156,132,0,0,0,1,0,0,2,1
881,156,132,0,0,0,1,0,0,2,1
882,157,132,0,0,0,1,0,0,2,1
883,157,132,0,0,0,1,0,0,2,1
884,157,132,0,0,0,1,0,0,2,1
885,157,132,0,0,0,1,0,0,2,1
886,157,132,0,0,0,1,0,0,2,1
887,158,132,0,0,0,1,0,0,2,1
888,158,132,0,0,0,1,0,0,2,1
889,158,133,0,0,0,1,0,0,2,1
890,159,134,0,0,0,1,0,0,2,1
891,160,135,0,0,0,1,0,0,2,1
892,160,135,0,0,0,1,0,0,2,1
893,160,135,0,0,0,1,0,0,2,1
894,160,136,0,0,0,1,0,0,2,1
895,160,136,0,0,0,1,0,0,2,1
896,160,137,0,0,0,1,0,0,2,1
897,160,137,0,0,0,1,0,0,2,1
898,160,137,0,0,0,1,0,0,2,1
899,160,138,0,0,0,1,0,0,2,1
900,160,138,0,0,0,1,0,0,2,1
901,161,139,0,0,0,1,0,0,2,1
902,161,139,0,0,0,1,0,0,2,1
903,162,139,0,0,0,1,0,0,2,1
904,162,139,0,0,0,1,0,0,2,1
905,162,139,0,0,0,1,0,0,2,1
906,162,139,0,0,0,1,0,0,2,1
907,162,139,0,0,0,1,0,0,2,1
908,163,139,0,0,0,1,0,0,2,1
909,164,139,0,0,0,1,0,0,2,1
910,165,139,0,0,0,1,0,0,2,1
911,165,139,0,0,0,1,0,0,2,1
912,166,139,0,0,0,1,0,0,2,1
913,166,139,0,0,0,1,0,0,2,1
914,166,139,0,0,0,1,0,0,2,1
915,166,139,0,0,0,1,0,0,2,1
916,166,139,0,0,0,1,0,0,2,1
917,166,139,0,0,0,1,0,0,2,1
918,166,139,0,0,0,1,0,0,2,1
919,167,139,0,0,0,1,0,0,2,1
920,168,139,0,0,0,1,0,0,2,1
921,169,139,0,0,0,1,0,0,2,1
922,169,139,0,0,0,1,0,0,2,1
923,169,139,0,0,0,1,0,0,2,1
924,169,139,0,0,0,1,0,0,2,1
925,169,139,0,0,0,1,0,0,2,1
926,169,139,0,0,0,1,0,0,2,1
927,169,139,0,0,0,1,0,0,2,1
928,169,139,0,0,0,1,0,0,2,1
929,169,139,0,0,0,1,0,0,2,1
930,169,139,0,0,0,1,0,0,2,1
931,169,139,0,0,0,1,0,0,2,1
932,169,139,0,0,0,1,0,0,2,1
933,169,139,0,0,0,1,0,0,2,1
934,169,139,0,0,0,1,0,0,2,1
935,169,139,0,0,0,1,0,0,2,1
936,169,139,0,0,0,1,0,0,2,1
937,169,139,0,0,0,1,0,0,2,1
938,169,139,0,0,0,1,0,0,2,1
939,169,139,0,0,0,1,0,0,2,1
940,169,139,0,0,0,1,0,0,2,1
941,169,139,0,0,0,1,0,0,2,1
942,169,139,0,0,0,1,0,0,2,1
943,169,139,0,0,0,1,0,0,2,1
944,169,139,0,0,0,1,0,0,2,1
945,169,139,0,0,0,1,0,0,2,1
946,169,139,0,0,0,1,0,0,2,1
947,169,139,0,0,0,1,0,0,2,1
948,169,139,0,0,0,1,0,0,2,1
949,169,139,0,0,0,1,0,0,2,1
950,169,139,0,0,0,1,0,0,2,1
951,169,139,0,0,0,1,0,0,2,1
952,169,139,0,0,0,1,0,0,2,1
953,169,139,0,0,0,1,0,0,2,1
954,169,139,0,0,0,1,0,0,2,1
955,169,139,0,0,0,1,0,0,2,1
956,169,139,0,0,0,1,0,0,2,1
957,169,139,0,0,0,1,0,0,2,1
958,169,139,0,0,0,1,0,0,2,1
959,169,139,0,0,0,1,0,0,2,1
960,170,139,0,0,0,1,0,0,2,1
961,170,139,0,0,0,1,0,0,2,1
962,170,139,0,0,0,1,0,0,2,1
963,170,139,0,0,0,1,0,0,2,1
964,171,139,0,0,0,1,0,0,2,1
965,171,139,0,0,0,1,0,0,2,1
966,171,139,0,0,0,1,0,0,2,1
967,171,139,0,0,0,1,0,0,2,1
968,171,139,0,0,0,1,0,0,2,1
969,171,139,0,0,0,1,0,0,2,1
970,171,139,0,0,0,1,0,0,2,1
971,171,139,0,0,0,1,0,0,2,1
972,171,139,0,0,0,1,0,0,2,1
973,171,139,0,0,0,1,0,0,2,1
974,171,139,0,0,0,1,0,0,2,1
975,171,139,0,0,0,1,0,0,2,1
976,171,139,0,0,0,1,0,0,2,1
977,171,139,0,0,0,1,0,0,2,1
978,171,139,0,0,0,1,0,0,2,1
979,171,139,0,0,0,1,0,0,2,1
980,171,139,0,0,0,1,0,0,2,1
981,171,139,0,0,0,1,0,0,2,1
982,171,139,0,0,0,1,0,0,2,1
983,171,139,0,0,0,1,0,0,2,1
984,171,139,0,0,0,1,0,0,2,1
985,171,139,0,0,0,1,0,0,2,1
986,171,139,0,0,0,1,0,0,2,1
987,171,139,0,0,0,1,0,0,2,1
988,171,139,0,0,0,1,0,0,2,1
989,171,139,0,0,0,1,0,0,2,1
990,172,139,0,0,0,1,0,0,2,1
991,172,139,0,0,0,1,0,0,2,1
992,173,139,0,0,0,1,0,0,2,1
993,173,139,0,0,0,1,0,0,2,1
994,174,139,0,0,0,1,0,0,2,1
995,174,139,0,0,0,1,0,0,2,1
996,174,139,0,0,0,1,0,0,2,1
997,174,139,0,0,0,1,0,0,2,1
998,174,139,0,0,0,1,0,0,2,1
999,174,139,0,0,0,1,0,0,2,1
1000,175,139,0,0,0,1,0,0,2,1
1001,176,139,0,0,0,1,0,0,2,1
1002,176,139,0,0,0,1,0,0,2,1
1003,176,139,0,0,0,1,0,0,2,1
1004,176,139,0,0,0,1,0,0,2,1
1005,176,139,0,0,0,1,0,0,2,1
1006,176,139,0,0,0,1,0,0,2,1
1007,176,139,0,0,0,1,0,0,2,1
1008,176,140,0,0,0,1,0,0,2,1
1009,176,140,0,0,0,1,0,0,2,1
1010,176,140,0,0,0,1,0,0,2,1
1011,176,140,0,0,0,1,0,0,2,1
1012,176,140,0,0,0,1,0,0,2,1
1013,176,140,0,0,0,1,0,0,2,1
1014,176,140,0,0,0,1,0,0,2,1
1015,176,140,0,0,0,1,0,0,2,1
1016,176,140,0,0,0,1,0,0,2,1
1017,176,140,0,0,0,1,0,0,2,1
1018,176,140,0,0,0,1,0,0,2,1
1019,176,140,0,0,0,1,0,0,2,1
1020,176,140,0,0,0,1,0,0,2,1
1021,176,140,0,0,0,1,0,0,2,1
1022,177,140,0,0,0,1,0,0,2,1
1023,177,140,0,0,0,1,0,0,2,1
1024,177,141,0,0,0,1,0,0,2,1
1025,178,141,0,0,0,1,0,0,2,1
1026,179,141,0,0,0,1,0,0,2,1
1027,179,141,0,0,0,1,0,0,2,1
1028,179,141,0,0,0,1,0,0,2,1
1029,180,141,0,0,0,1,0,0,2,1
1030,181,142,0,0,0,1,0,0,2,1
1031,181,143,0,0,0,1,0,0,2,1
1032,181,143,0,0,0,1,0,0,2,1
1033,181,143,0,0,0,1,0,0,2,1
1034,181,143,0,0,0,1,0,0,2,1
1035,181,143,0,0,0,1,0,0,2,1
1036,181,143,0,0,0,1,0,0,2,1
1037,181,144,0,0,0,1,0,0,2,1
1038,181,144,0,0,0,1,0,0,2,1
1039,182,144,0,0,0,1,0,0,2,1
1040,183,144,0,0,0,1,0,0,2,1
1041,183,144,0,0,0,1,0,0,2,1
1042,183,144,0,0,0,1,0,0,2,1
1043,183,144,0,0,0,1,0,0,2,1
1044,183,144,0,0,0,1,0,0,2,1
1045,183,144,0,0,0,1,0,0,2,1
1046,184,144,0,0,0,1,0,0,2,1
1047,184,145,0,0,0,1,0,0,2,1
1048,184,145,0,0,0,1,0,0,2,1
1049,184,145,0,0,0,1,0,0,2,1
1050,184,145,0,0,0,1,0,0,2,1
1051,184,145,0,0,0,1,0,0,2,1
1052,184,146,0,0,0,1,0,0,2,1
1053,184,146,0,0,0,1,0,0,2,1
1054,184,146,0,0,0,1,0,0,2,1
1055,184,146,0,0,0,1,0,0,2,1
1056,184,147,0,0,0,1,0,0,2,1
1057,184,147,0,0,0,1,0,0,2,1
1058,184,147,0,0,0,1,0,0,2,1
1059,184,148,0,0,0,1,0,0,2,1
1060,184,148,0,0,0,1,0,0,2,1
1061,184,148,0,0,0,1,0,0,2,1
1062,184,148,0,0,0,1,0,0,2,1
1063,184,149,0,0,0,1,0,0,2,1
1064,184,150,0,0,0,1,0,0,2,1
1065,184,150,0,0,0,1,0,0,2,1
1066,184,150,0,0,0,1,0,0,2,1
1067,184,150,0,0,0,1,0,0,2,1
1068,184,150,0,0,0,1,0,0,2,1
1069,184,150,0,0,0,1,0,0,2,1
1070,184,150,0,0,0,1,0,0,2,1
1071,185,150,0,0,0,1,0,0,2,1
1072,185,151,0,0,0,1,0,0,2,1
1073,185,151,0,0,0,1,0,0,2,1
1074,185,151,0,0,0,1,0,0,2,1
1075,185,152,0,0,0,1,0,0,2,1
1076,185,152,0,0,0,1,0,0,2,1
1077,185,152,0,0,0,1,0,0,2,1
1078,185,152,0,0,0,1,0,0,2,1
1079,185,152,0,0,0,1,0,0,2,1
1080,185,152,0,0,0,1,0,0,2,1
1081,186,152,0,0,0,1,0,0,2,1
1082,186,152,0,0,0,1,0,0,2,1
1083,186,152,0,0,0,1,0,0,2,1
1084,187,152,0,0,0,1,0,0,2,1
1085,187,152,0,0,0,1,0,0,2,1
1086,187,153,0,0,0,1,0,0,2,1
1087,187,153,0,0,0,1,0,0,2,1
1088,188,153,0,0,0,1,0,0,2,1
1089,188,153,0,0,0,1,0,0,2,1
1090,188,153,0,0,0,1,0,0,2,1
1091,188,153,0,0,0,1,0,0,2,1
1092,188,153,0,0,0,1,0,0,2,1
1093,188,153,0,0,0,1,0,0,2,1
1094,188,153,0,0,0,1,0,0,2,1
1095,188,153,0,0,0,1,0,0,2,1
1096,188,153,0,0,0,1,0,0,2,1
1097,188,153,0,0,0,1,0,0,2,1
1098,189,153,0,0,0,1,0,0,2,1
1099,190,154,0,0,0,1,0,0,2,1
1100,190,154,0,0,0,1,0,0,2,1
1101,190,154,0,0,0,1,0,0,2,1
1102,190,155,0,0,0,1,0,0,2,1
1103,190,155,0,0,0,1,0,0,2,1
1104,191,156,0,0,0,1,0,0,2,1
1105,192,157,0,0,0,1,0,0,2,1
1106,193,157,0,0,0,1,0,0,2,1
1107,193,157,0,0,0,1,0,0,2,1
1108,194,157,0,0,0,1,0,0,2,1
1109,194,157,0,0,0,1,0,0,2,1
1110,194,157,0,0,0,1,0,0,2,1
1111,194,157,0,0,0,1,0,0,2,1
1112,194,157,0,0,0,1,0,0,2,1
1113,194,157,0,0,0,1,0,0,2,1
1114,195,157,0,0,0,1,0,0,2,1
1115,195,157,0,0,0,1,0,0,2,1
1116,195,158,0,0,0,1,0,0,2,1
1117,195,159,0,0,0,1,0,0,2,1
1118,195,159,0,0,0,1,0,0,2,1
1119,195,159,0,0,0,1,0,0,2,1
1120,195,160,0,0,0,1,0,0,2,1
1121,195,160,0,0,0,1,0,0,2,1
1122,195,160,0,0,0,1,0,0,2,1
1123,195,160,0,0,0,1,0,0,2,1
1124,195,160,0,0,0,1,0,0,2,1
1125,195,160,0,0,0,1,0,0,2,1
1126,195,160,0,0,0,1,0,0,2,1
1127,196,160,0,0,0,1,0,0,2,1
1128,196,161,0,0,0,1,0,0,2,1
1129,196,162,0,0,0,1,0,0,2,1
1130,197,163,0,0,0,1,0,0,2,1
1131,197,163,0,0,0,1,0,0,2,1
1132,197,163,0,0,0,1,0,0,2,1
1133,198,163,0,0,0,1,0,0,2,1
1134,198,163,0,0,0,1,0,0,2,1
1135,198,163,0,0,0,1,0,0,2,1
1136,198,163,0,0,0,1,0,0,2,1
1137,198,163,0,0,0,1,0,0,2,1
1138,198,163,0,0,0,1,0,0,2,1
1139,199,163,0,0,0,1,0,0,2,1
1140,199,163,0,0,0,1,0,0,2,1
1141,199,163,0,0,0,1,0,0,2,1
1142,199,163,0,0,0,1,0,0,2,1
1143,199,163,0,0,0,1,0,0,2,1
1144,199,163,0,0,0,1,0,0,2,1
1145,199,163,0,0,0,1,0,0,2,1
1146,199,163,0,0,0,1,0,0,2,1
1147,199,163,0,0,0,1,0,0,2,1
1148,199,163,0,0,0,1,0,0,2,1
1149,200,163,0,0,0,1,0,0,2,1
1150,201,163,0,0,0,1,0,0,2,1
1151,201,163,0,0,0,1,0,0,2,1
1152,202,163,0,0,0,1,0,0,2,1
1153,202,163,0,0,0,1,0,0,2,1
1154,202,164,0,0,0,1,0,0,2,1
1155,202,164,0,0,0,1,0,0,2,1
1156,203,165,0,0,0,1,0,0,2,1
1157,203,166,0,0,0,1,0,0,2,1
1158,203,167,0,0,0,1,0,0,2,1
1159,203,167,0,0,0,1,0,0,2,1
1160,203,167,0,0,0,1,0,0,2,1
1161,204,167,0,0,0,1,0,0,2,1
1162,204,167,0,0,0,1,0,0,2,1
1163,204,167,0,0,0,1,0,0,2,1
1164,204,167,0,0,0,1,0,0,2,1
1165,204,168,0,0,0,1,0,0,2,1
1166,204,168,0,0,0,1,0,0,2,1
1167,205,168,0,0,0,1,0,0,2,1
1168,205,168,0,0,0,1,0,0,2,1
1169,205,168,0,0,0,1,0,0,2,1
1170,205,168,0,0,0,1,0,0,2,1
1171,206,168,0,0,0,1,0,0,2,1
1172,206,168,0,0,0,1,0,0,2,1
1173,207,169,0,0,0,1,0,0,2,1
1174,207,169,0,0,0,1,0,0,2,1
1175,207,169,0,0,0,1,0,0,2,1
1176,207,169,0,0,0,1,0,0,2,1
1177,207,169,0,0,0,1,0,0,2,1
1178,207,170,0,0,0,1,0,0,2,1
1179,207,170,0,0,0,1,0,0,2,1
1180,207,170,0,0,0,1,0,0,2,1
1181,207,170,0,0,0,1,0,0,2,1
1182,207,171,0,0,0,1,0,0,2,1
1183,207,171,0,0,0,1,0,0,2,1
1184,207,171,0,0,0,1,0,0,2,1
1185,207,171,0,0,0,1,0,0,2,1
1186,207,171,0,0,0,1,0,0,2,1
1187,207,171,0,0,0,1,0,0,2,1
1188,207,171,0,0,0,1,0,0,2,1
1189,207,171,0,0,0,1,0,0,2,1
1190,207,171,0,0,0,1,0,0,2,1
1191,207,171,0,0,0,1,0,0,2,1
1192,207,171,0,0,0,1,0,0,2,1
1193,207,171,0,0,0,1,0,0,2,1
1194,207,172,0,0,0,1,0,0,2,1
1195,207,172,0,0,0,1,0,0,2,1
1196,207,173,0,0,0,1,0,0,2,1
1197,207,173,0,0,0,1,0,0,2,1
1198,207,173,0,0,0,1,0,0,2,1
1199,207,173,0,0,0,1,0,0,2,1
1200,207,173,0,0,0,1,0,0,2,1
1201,207,173,0,0,0,1,0,0,2,1
1202,207,173,0,0,0,1,0,0,2,1
1203,207,173,0,0,0,1,0,0,2,1
1204,207,173,0,0,0,1,0,0,2,1
1205,208,173,0,0,0,1,0,0,2,1
1206,208,173,0,0,0,1,0,0,2,1
1207,208,173,0,0,0,1,0,0,2,1
1208,208,173,0,0,0,1,0,0,2,1
1209,208,174,0,0,0,1,0,0,2,1
1210,208,175,0,0,0,1,0,0,2,1
1211,208,175,0,0,0,1,0,0,2,1
1212,208,175,0,0,0,1,0,0,2,1
1213,209,176,0,0,0,1,0,0,2,1
1214,209,176,0,0,0,1,0,0,2,1
1215,209,176,0,0,0,1,0,0,2,1
1216,209,176,0,0,0,1,0,0,2,1
1217,210,176,0,0,0,1,0,0,2,1
1218,210,176,0,0,0,1,0,0,2,1
1219,210,176,0,0,0,1,0,0,2,1
1220,210,176,0,0,0,1,0,0,2,1
1221,211,177,0,0,0,1,0,0,2,1
1222,211,177,0,0,0,1,0,0,2,1
1223,212,177,0,0,0,1,0,0,2,1
1224,213,177,0,0,0,1,0,0,2,1
1225,214,177,0,0,0,1,0,0,2,1
1226,214,178,0,0,0,1,0,0,2,1
1227,214,178,0,0,0,1,0,0,2,1
1228,214,178,0,0,0,1,0,0,2,1
1229,214,179,0,0,0,1,0,0,2,1
1230,214,179,0,0,0,1,0,0,2,1
1231,214,179,0,0,0,1,0,0,2,1
1232,214,179,0,0,0,1,0,0,2,1
1233,214,179,0,0,0,1,0,0,2,1
1234,214,179,0,0,0,1,0,0,2,1
1235,214,179,0,0,0,1,0,0,2,1
1236,214,179,0,0,0,1,0,0,2,1
1237,214,179,0,0,0,1,0,0,2,1
1238,214,179,0,0,0,1,0,0,2,1
1239,214,179,0,0,0,1,0,0,2,1
1240,215,179,0,0,0,1,0,0,2,1
1241,215,179,0,0,0,1,0,0,2,1
1242,215,179,0,0,0,1,0,0,2,1
