Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1637,279,261,0,0,1,2,1,1,3,2
1638,279,261,0,0,1,2,1,1,3,2
1639,279,261,0,0,1,2,1,1,3,2
1640,279,261,0,0,1,2,1,1,3,2
1641,280,261,0,0,1,2,1,1,3,2
1642,280,261,0,0,1,2,1,1,3,2
1643,280,261,0,0,1,2,1,1,3,2
1644,281,261,0,0,1,2,1,1,3,2
1645,281,262,0,0,1,2,1,1,3,2
1646,281,262,0,0,1,2,1,1,3,2
1647,281,262,0,0,1,2,1,1,3,2
1648,282,263,0,0,1,2,1,1,3,2
1649,282,263,0,0,1,2,1,1,3,2
1650,282,263,0,0,1,2,1,1,3,2
1651,282,264,0,0,1,2,1,1,3,2
1652,282,264,0,0,1,2,1,1,3,2
1653,282,264,0,0,1,2,1,1,3,2
1654,282,264,0,0,1,2,1,1,3,2
1655,282,264,0,0,1,2,1,1,3,2
1656,282,264,0,0,1,2,1,1,3,2
1657,282,264,0,0,1,2,1,1,3,2
1658,282,264,0,0,1,2,1,1,3,2
1659,282,264,0,0,1,2,1,1,3,2
1660,282,264,0,0,1,2,1,1,3,2
1661,282,264,0,0,1,2,1,1,3,2
1662,282,264,0,0,1,2,1,1,3,2
1663,282,264,0,0,1,2,1,1,3,2
1664,283,264,0,0,1,2,1,1,3,2
1665,284,264,0,0,1,2,1,1,3,2
1666,284,264,0,0,1,2,1,1,3,2
1667,284,264,0,0,1,2,1,1,3,2
1668,284,264,0,0,1,2,1,1,3,2
1669,284,264,0,0,1,2,1,1,3,2
1670,285,264,0,0,1,2,1,1,3,2
1671,285,264,0,0,1,2,1,1,3,2
1672,285,264,0,0,1,2,1,1,3,2
1673,286,265,0,0,1,2,1,1,3,2
1674,286,265,0,0,1,2,1,1,3,2
1675,286,265,0,0,1,2,1,1,3,2
1676,286,265,0,0,1,2,1,1,3,2
1677,286,265,0,0,1,2,1,1,3,2
1678,286,265,0,0,1,2,1,1,3,2
1679,286,265,0,0,1,2,1,1,3,2
1680,286,266,0,0,1,2,1,1,3,2
1681,286,266,0,0,1,2,1,1,3,2
1682,287,266,0,0,1,2,1,1,3,2
1683,287,266,0,0,1,2,1,1,3,2
1684,287,267,0,0,1,2,1,1,3,2
1685,287,267,0,0,1,2,1,1,3,2
1686,287,267,0,0,1,2,1,1,3,2
1687,288,267,0,0,1,2,1,1,3,2
1688,288,267,0,0,1,2,1,1,3,2
1689,288,267,0,0,1,2,1,1,3,2
1690,288,268,0,0,1,2,1,1,3,2
1691,288,268,0,0,1,2,1,1,3,2
1692,288,269,0,0,1,2,1,1,3,2
1693,288,269,0,0,1,2,1,1,3,2
1694,288,270,0,0,1,2,1,1,3,2
1695,289,270,0,0,1,2,1,1,3,2
1696,290,270,0,0,1,2,1,1,3,2
1697,290,270,0,0,1,2,1,1,3,2
1698,290,270,0,0,1,2,1,1,3,2
1699,290,270,0,0,1,2,1,1,3,2
1700,290,270,0,0,1,2,1,1,3,2
1701,290,271,0,0,1,2,1,1,3,2
1702,290,271,0,0,1,2,1,1,3,2
1703,290,271,0,0,1,2,1,1,3,2
1704,290,271,0,0,1,2,1,1,3,2
1705,290,271,0,0,1,2,1,1,3,2
1706,290,271,0,0,1,2,1,1,3,2
1707,290,271,0,0,1,2,1,1,3,2
1708,290,271,0,0,1,2,1,1,3,2
1709,290,271,0,0,1,2,1,1,3,2
1710,290,271,0,0,1,2,1,1,3,2
1711,290,271,0,0,1,2,1,1,3,2
1712,290,271,0,0,1,2,1,1,3,2
1713,290,271,0,0,1,2,1,1,3,2
1714,290,271,0,0,1,2,1,1,3,2
1715,290,271,0,0,1,2,1,1,3,2
1716,290,272,0,0,1,2,1,1,3,2
1717,291,272,0,0,1,2,1,1,3,2
1718,291,272,0,0,1,2,1,1,3,2
1719,291,272,0,0,1,2,1,1,3,2
1720,291,272,0,0,1,2,1,1,3,2
1721,291,272,0,0,1,2,1,1,3,2
1722,292,272,0,0,1,2,1,1,3,2
1723,293,272,0,0,1,2,1,1,3,2
1724,293,272,0,0,1,2,1,1,3,2
1725,293,272,0,0,1,2,1,1,3,2
1726,293,272,0,0,1,2,1,1,3,2
1727,293,272,0,0,1,2,1,1,3,2
1728,293,272,0,0,1,2,1,1,3,2
1729,294,272,0,0,1,2,1,1,3,2
1730,295,272,0,0,1,2,1,1,3,2
1731,295,272,0,0,1,2,1,1,3,2
1732,295,272,0,0,1,2,1,1,3,2
1733,295,272,0,0,1,2,1,1,3,2
1734,295,273,0,0,1,2,1,1,3,2
1735,295,273,0,0,1,2,1,1,3,2
1736,295,273,0,0,1,2,1,1,3,2
1737,295,274,0,0,1,2,1,1,3,2
1738,295,274,0,0,1,2,1,1,3,2
1739,295,274,0,0,1,2,1,1,3,2
1740,296,274,0,0,1,2,1,1,3,2
1741,296,274,0,0,1,2,1,1,3,2
1742,296,275,0,0,1,2,1,1,3,2
1743,297,275,0,0,1,2,1,1,3,2
1744,298,275,0,0,1,2,1,1,3,2
1745,298,276,0,0,1,2,1,1,3,2
1746,298,276,0,0,1,2,1,1,3,2
1747,298,277,0,0,1,2,1,1,3,2
1748,298,277,0,0,1,2,1,1,3,2
1749,298,277,0,0,1,2,1,1,3,2
1750,298,277,0,0,1,2,1,1,3,2
1751,298,277,0,0,1,2,1,1,3,2
1752,298,277,0,0,1,2,1,1,3,2
1753,298,278,0,0,1,2,1,1,3,2
1754,298,278,0,0,1,2,1,1,3,2
1755,298,278,0,0,1,2,1,1,3,2
1756,298,278,0,0,1,2,1,1,3,2
1757,298,278,0,0,1,2,1,1,3,2
1758,298,278,0,0,1,2,1,1,3,2
1759,298,278,0,0,1,2,1,1,3,2
1760,298,278,0,0,1,2,1,1,3,2
1761,298,278,0,0,1,2,1,1,3,2
1762,298,278,0,0,1,2,1,1,3,2
1763,298,278,0,0,1,2,1,1,3,2
1764,298,278,0,0,1,2,1,1,3,2
1765,298,278,0,0,1,2,1,1,3,2
1766,298,278,0,0,1,2,1,1,3,2
1767,298,278,0,0,1,2,1,1,3,2
1768,298,278,0,0,1,2,1,1,3,2
1769,299,278,0,0,1,2,1,1,3,2
1770,299,278,0,0,1,2,1,1,3,2
1771,299,278,0,0,1,2,1,1,3,2
1772,299,278,0,0,1,2,1,1,3,2
1773,299,278,0,0,1,2,1,1,3,2
1774,300,278,0,0,1,2,1,1,3,2
1775,300,278,0,0,1,2,1,1,3,2
1776,300,278,0,0,1,2,1,1,3,2
1777,300,278,0,0,1,2,1,1,3,2
1778,300,278,0,0,1,2,1,1,3,2
1779,300,278,0,0,1,2,1,1,3,2
1780,300,279,0,0,1,2,1,1,3,2
1781,300,279,0,0,1,2,1,1,3,2
1782,300,279,0,0,1,2,1,1,3,2
1783,300,280,0,0,1,2,1,1,3,2
1784,300,280,0,0,1,2,1,1,3,2
1785,300,280,0,0,1,2,1,1,3,2
1786,300,280,0,0,1,2,1,1,3,2
1787,300,280,0,0,1,2,1,1,3,2
1788,300,280,0,0,1,2,1,1,3,2
1789,300,281,0,0,1,2,1,1,3,2
1790,300,281,0,0,1,2,1,1,3,2
1791,300,281,0,0,1,2,1,1,3,2
1792,300,281,0,0,1,2,1,1,3,2
1793,301,281,0,0,1,2,1,1,3,2
1794,301,281,0,0,1,2,1,1,3,2
1795,301,281,0,0,1,2,1,1,3,2
1796,301,281,0,0,1,2,1,1,3,2
1797,301,281,0,0,1,2,1,1,3,2
1798,301,281,0,0,1,2,1,1,3,2
1799,301,281,0,0,1,2,1,1,3,2
1800,302,281,0,0,1,2,1,1,3,2
1801,302,281,0,0,1,2,1,1,3,2
1802,303,281,0,0,1,2,1,1,3,2
1803,303,281,0,0,1,2,1,1,3,2
1804,303,281,0,0,1,2,1,1,3,2
1805,303,281,0,0,1,2,1,1,3,2
1806,304,281,0,0,1,2,1,1,3,2
1807,304,281,0,0,1,2,1,1,3,2
1808,304,281,0,0,1,2,1,1,3,2
1809,305,281,0,0,1,2,1,1,3,2
1810,305,281,0,0,1,2,1,1,3,2
1811,305,281,0,0,1,2,1,1,3,2
1812,305,281,0,0,1,2,1,1,3,2
1813,305,281,0,0,1,2,1,1,3,2
1814,305,281,0,0,1,2,1,1,3,2
1815,305,281,0,0,1,2,1,1,3,2
1816,305,281,0,0,1,2,1,1,3,2
1817,305,281,0,0,1,2,1,1,3,2
1818,305,282,0,0,1,2,1,1,3,2
1819,305,282,0,0,1,2,1,1,3,2
1820,306,282,0,0,1,2,1,1,3,2
1821,306,282,0,0,1,2,1,1,3,2
1822,306,282,0,0,1,2,1,1,3,2
1823,306,282,0,0,1,2,1,1,3,2
1824,306,282,0,0,1,2,1,1,3,2
1825,306,282,0,0,1,2,1,1,3,2
1826,306,282,0,0,1,2,1,1,3,2
1827,306,282,0,0,1,2,1,1,3,2
1828,307,283,0,0,1,2,1,1,3,2
1829,307,283,0,0,1,2,1,1,3,2
1830,307,284,0,0,1,2,1,1,3,2
1831,308,285,0,0,1,2,1,1,3,2
1832,308,285,0,0,1,2,1,1,3,2
1833,308,286,0,0,1,2,1,1,3,2
1834,308,286,0,0,1,2,1,1,3,2
1835,308,286,0,0,1,2,1,1,3,2
1836,308,286,0,0,1,2,1,1,3,2
1837,308,286,0,0,1,2,1,1,3,2
1838,308,286,0,0,1,2,1,1,3,2
1839,308,286,0,0,1,2,1,1,3,2
1840,308,286,0,0,1,2,1,1,3,2
1841,308,286,0,0,1,2,1,1,3,2
1842,309,286,0,0,1,2,1,1,3,2
1843,309,286,0,0,1,2,1,1,3,2
1844,309,287,0,0,1,2,1,1,3,2
1845,310,287,0,0,1,2,1,1,3,2
1846,310,287,0,0,1,2,1,1,3,2
1847,310,287,0,0,1,2,1,1,3,2
1848,310,287,0,0,1,2,1,1,3,2
1849,310,287,0,0,1,2,1,1,3,2
1850,310,287,0,0,1,2,1,1,3,2
1851,310,287,0,0,1,2,1,1,3,2
1852,310,288,0,0,1,2,1,1,3,2
1853,310,288,0,0,1,2,1,1,3,2
1854,310,288,0,0,1,2,1,1,3,2
1855,310,288,0,0,1,2,1,1,3,2
1856,310,288,0,0,1,2,1,1,3,2
1857,310,288,0,0,1,2,1,1,3,2
1858,310,288,0,0,1,2,1,1,3,2
1859,310,288,0,0,1,2,1,1,3,2
1860,310,288,0,0,1,2,1,1,3,2
1861,310,288,0,0,1,2,1,1,3,2
1862,310,288,0,0,1,2,1,1,3,2
1863,310,288,0,0,1,2,1,1,3,2
1864,310,288,0,0,1,2,1,1,3,2
1865,310,288,0,0,1,2,1,1,3,2
1866,310,288,0,0,1,2,1,1,3,2
1867,310,288,0,0,1,2,1,1,3,2
1868,310,288,0,0,1,2,1,1,3,2
1869,310,288,0,0,1,2,1,1,3,2
1870,310,288,0,0,1,2,1,1,3,2
1871,310,288,0,0,1,2,1,1,3,2
1872,310,288,0,0,1,2,1,1,3,2
1873,310,289,0,0,1,2,1,1,3,2
1874,310,290,0,0,1,2,1,1,3,2
1875,310,291,0,0,1,2,1,1,3,2
1876,310,291,0,0,1,2,1,1,3,2
1877,310,292,0,0,1,2,1,1,3,2
1878,310,292,0,0,1,2,1,1,3,2
1879,311,292,0,0,1,2,1,1,3,2
1880,311,292,0,0,1,2,1,1,3,2
1881,311,292,0,0,1,2,1,1,3,2
1882,311,292,0,0,1,2,1,1,3,2
1883,311,292,0,0,1,2,1,1,3,2
1884,311,292,0,0,1,2,1,1,3,2
1885,311,293,0,0,1,2,1,1,3,2
1886,311,293,0,0,1,2,1,1,3,2
1887,311,293,0,0,1,2,1,1,3,2
1888,311,293,0,0,1,2,1,1,3,2
1889,311,293,0,0,1,2,1,1,3,2
1890,311,293,0,0,1,2,1,1,3,2
1891,311,293,0,0,1,2,1,1,3,2
1892,312,293,0,0,1,2,1,1,3,2
1893,313,293,0,0,1,2,1,1,3,2
1894,313,293,0,0,1,2,1,1,3,2
1895,313,293,0,0,1,2,1,1,3,2
1896,313,293,0,0,1,2,1,1,3,2
1897,313,293,0,0,1,2,1,1,3,2
1898,313,294,0,0,1,2,1,1,3,2
1899,313,294,0,0,1,2,1,1,3,2
1900,313,294,0,0,1,2,1,1,3,2
1901,313,294,0,0,1,2,1,1,3,2
1902,313,294,0,0,1,2,1,1,3,2
1903,313,294,0,0,1,2,1,1,3,2
1904,314,294,0,0,1,2,1,1,3,2
1905,314,294,0,0,1,2,1,1,3,2
1906,314,294,0,0,1,2,1,1,3,2
1907,314,294,0,0,1,2,1,1,3,2
1908,314,295,0,0,1,2,1,1,3,2
1909,314,295,0,0,1,2,1,1,3,2
1910,314,295,0,0,1,2,1,1,3,2
1911,314,295,0,0,1,2,1,1,3,2
1912,314,295,0,0,1,2,1,1,3,2
1913,314,295,0,0,1,2,1,1,3,2
1914,314,296,0,0,1,2,1,1,3,2
1915,314,297,0,0,1,2,1,1,3,2
1916,314,297,0,0,1,2,1,1,3,2
1917,315,297,0,0,1,2,1,1,3,2
1918,315,297,0,0,1,2,1,1,3,2
1919,315,298,0,0,1,2,1,1,3,2
1920,315,298,0,0,1,2,1,1,3,2
1921,315,299,0,0,1,2,1,1,3,2
1922,316,300,0,0,1,2,1,1,3,2
1923,316,300,0,0,1,2,1,1,3,2
1924,316,300,0,0,1,2,1,1,3,2
1925,317,300,0,0,1,2,1,1,3,2
1926,317,300,0,0,1,2,1,1,3,2
1927,317,300,0,0,1,2,1,1,3,2
1928,318,300,0,0,1,2,1,1,3,2
1929,318,300,0,0,1,2,1,1,3,2
1930,318,300,0,0,1,2,1,1,3,2
1931,318,300,0,0,1,2,1,1,3,2
1932,318,300,0,0,1,2,1,1,3,2
1933,318,300,0,0,1,2,1,1,3,2
1934,318,300,0,0,1,2,1,1,3,2
1935,318,300,0,0,1,2,1,1,3,2
1936,319,300,0,0,1,2,1,1,3,2
1937,319,301,0,0,1,2,1,1,3,2
1938,319,301,0,0,1,2,1,1,3,2
1939,319,301,0,0,1,2,1,1,3,2
1940,319,301,0,0,1,2,1,1,3,2
1941,319,301,0,0,1,2,1,1,3,2
1942,319,301,0,0,1,2,1,1,3,2
1943,319,301,0,0,1,2,1,1,3,2
1944,319,301,0,0,1,2,1,1,3,2
1945,319,302,0,0,1,2,1,1,3,2
1946,319,302,0,0,1,2,1,1,3,2
1947,319,302,0,0,1,2,1,1,3,2
1948,320,302,0,0,1,2,1,1,3,2
1949,321,302,0,0,1,2,1,1,3,2
1950,321,302,0,0,1,2,1,1,3,2
1951,321,302,0,0,1,2,1,1,3,2
1952,321,302,0,0,1,2,1,1,3,2
1953,321,302,0,0,1,2,1,1,3,2
1954,321,302,0,0,1,2,1,1,3,2
1955,321,302,0,0,1,2,1,1,3,2
1956,321,302,0,0,1,2,1,1,3,2
1957,321,302,0,0,1,2,1,1,3,2
1958,321,302,0,0,1,2,1,1,3,2
1959,322,302,0,0,1,2,1,1,3,2
1960,323,302,0,0,1,2,1,1,3,2
1961,323,302,0,0,1,2,1,1,3,2
1962,323,302,0,0,1,2,1,1,3,2
1963,323,302,0,0,1,2,1,1,3,2
1964,323,303,0,0,1,2,1,1,3,2
1965,324,303,0,0,1,2,1,1,3,2
1966,324,303,0,0,1,2,1,1,3,2
1967,324,303,0,0,1,2,1,1,3,2
1968,325,303,0,0,1,2,1,1,3,2
1969,326,303,0,0,1,2,1,1,3,2
1970,327,303,0,0,1,2,1,1,3,2
1971,327,303,0,0,1,2,1,1,3,2
1972,327,303,0,0,1,2,1,1,3,2
1973,327,303,0,0,1,2,1,1,3,2
1974,327,303,0,0,1,2,1,1,3,2
1975,327,304,0,0,1,2,1,1,3,2
1976,327,305,0,0,1,2,1,1,3,2
1977,327,305,0,0,1,2,1,1,3,2
1978,327,305,0,0,1,2,1,1,3,2
1979,327,305,0,0,1,2,1,1,3,2
1980,328,305,0,0,1,2,1,1,3,2
1981,328,306,0,0,1,2,1,1,3,2
1982,328,306,0,0,1,2,1,1,3,2
1983,328,306,0,0,1,2,1,1,3,2
1984,328,306,0,0,1,2,1,1,3,2
1985,329,306,0,0,1,2,1,1,3,2
1986,329,306,0,0,1,2,1,1,3,2
1987,329,306,0,0,1,2,1,1,3,2
1988,329,306,0,0,1,2,1,1,3,2
1989,330,306,0,0,1,2,1,1,3,2
1990,330,306,0,0,1,2,1,1,3,2
1991,331,306,0,0,1,2,1,1,3,2
1992,331,306,0,0,1,2,1,1,3,2
1993,331,306,0,0,1,2,1,1,3,2
1994,331,306,0,0,1,2,1,1,3,2
1995,332,306,0,0,1,2,1,1,3,2
1996,332,306,0,0,1,2,1,1,3,2
1997,332,306,0,0,1,2,1,1,3,2
1998,333,306,0,0,1,2,1,1,3,2
1999,333,306,0,0,1,2,1,1,3,2
2000,334,306,0,0,1,2,1,1,3,2
2001,334,307,0,0,1,2,1,1,3,2
2002,334,308,0,0,1,2,1,1,3,2
2003,334,308,0,0,1,2,1,1,3,2
2004,334,308,0,0,1,2,1,1,3,2
2005,334,308,0,0,1,2,1,1,3,2
2006,335,309,0,0,1,2,1,1,3,2
2007,335,310,0,0,1,2,1,1,3,2
2008,335,310,0,0,1,2,1,1,3,2
2009,335,310,0,0,1,2,1,1,3,2
2010,335,310,0,0,1,2,1,1,3,2
2011,335,310,0,0,1,2,1,1,3,2
2012,335,311,0,0,1,2,1,1,3,2
2013,336,311,0,0,1,2,1,1,3,2
2014,336,311,0,0,1,2,1,1,3,2
2015,337,311,0,0,1,2,1,1,3,2
2016,337,311,0,0,1,2,1,1,3,2
2017,337,311,0,0,1,2,1,1,3,2
2018,337,311,0,0,1,2,1,1,3,2
2019,337,312,0,0,1,2,1,1,3,2
2020,337,312,0,0,1,2,1,1,3,2
2021,337,312,0,0,1,2,1,1,3,2
2022,337,312,0,0,1,2,1,1,3,2
2023,337,313,0,0,1,2,1,1,3,2
2024,337,313,0,0,1,2,1,1,3,2
2025,337,313,0,0,1,2,1,1,3,2
2026,338,313,0,0,1,2,1,1,3,2
2027,338,313,0,0,1,2,1,1,3,2
2028,338,313,0,0,1,2,1,1,3,2
2029,339,313,0,0,1,2,1,1,3,2
2030,339,313,0,0,1,2,1,1,3,2
2031,340,313,0,0,1,2,1,1,3,2
2032,340,313,0,0,1,2,1,1,3,2
2033,341,313,0,0,1,2,1,1,3,2
2034,341,313,0,0,1,2,1,1,3,2
2035,341,314,0,0,1,2,1,1,3,2
2036,341,315,0,0,1,2,1,1,3,2
2037,341,315,0,0,1,2,1,1,3,2
2038,341,315,0,0,1,2,1,1,3,2
2039,341,315,0,0,1,2,1,1,3,2
2040,341,315,0,0,1,2,1,1,3,2
2041,342,315,0,0,1,2,1,1,3,2
2042,343,315,0,0,1,2,1,1,3,2
2043,343,315,0,0,1,2,1,1,3,2
2044,343,315,0,0,1,2,1,1,3,2
2045,343,315,0,0,1,2,1,1,3,2
2046,343,315,0,0,1,2,1,1,3,2
2047,343,316,0,0,1,2,1,1,3,2
2048,343,317,0,0,1,2,1,1,3,2
2049,343,317,0,0,1,2,1,1,3,2
2050,343,317,0,0,1,2,1,1,3,2
2051,343,318,0,0,1,2,1,1,3,2
2052,343,318,0,0,1,2,1,1,3,2
2053,343,318,0,0,1,2,1,1,3,2
2054,344,318,0,0,1,2,1,1,3,2
2055,344,318,0,0,1,2,1,1,3,2
2056,344,318,0,0,1,2,1,1,3,2
2057,344,318,0,0,1,2,1,1,3,2
2058,344,318,0,0,1,2,1,1,3,2
2059,344,318,0,0,1,2,1,1,3,2
2060,344,318,0,0,1,2,1,1,3,2
2061,344,318,0,0,1,2,1,1,3,2
2062,345,318,0,0,1,2,1,1,3,2
2063,345,318,0,0,1,2,1,1,3,2
2064,346,318,0,0,1,2,1,1,3,2
2065,346,318,0,0,1,2,1,1,3,2
2066,346,318,0,0,1,2,1,1,3,2
2067,346,318,0,0,1,2,1,1,3,2
2068,346,318,0,0,1,2,1,1,3,2
2069,346,318,0,0,1,2,1,1,3,2
2070,346,318,0,0,1,2,1,1,3,2
2071,346,318,0,0,1,2,1,1,3,2
2072,347,318,0,0,1,2,1,1,3,2
2073,347,318,0,0,1,2,1,1,3,2
2074,348,318,0,0,1,2,1,1,3,2
2075,348,318,0,0,1,2,1,1,3,2
2076,348,318,0,0,1,2,1,1,3,2
2077,349,318,0,0,1,2,1,1,3,2
2078,349,318,0,0,1,2,1,1,3,2
2079,349,318,0,0,1,2,1,1,3,2
2080,350,319,0,0,1,2,1,1,3,2
2081,350,319,0,0,1,2,1,1,3,2
2082,350,319,0,0,1,2,1,1,3,2
2083,351,319,0,0,1,2,1,1,3,2
2084,352,319,0,0,1,2,1,1,3,2
2085,352,320,0,0,1,2,1,1,3,2
2086,352,320,0,0,1,2,1,1,3,2
2087,352,320,0,0,1,2,1,1,3,2
2088,352,320,0,0,1,2,1,1,3,2
2089,352,320,0,0,1,2,1,1,3,2
2090,353,320,0,0,1,2,1,1,3,2
2091,353,320,0,0,1,2,1,1,3,2
2092,353,320,0,0,1,2,1,1,3,2
2093,353,321,0,0,1,2,1,1,3,2
2094,353,321,0,0,1,2,1,1,3,2
2095,353,321,0,0,1,2,1,1,3,2
2096,353,321,0,0,1,2,1,1,3,2
2097,353,321,0,0,1,2,1,1,3,2
2098,354,321,0,0,1,2,1,1,3,2
2099,354,321,0,0,1,2,1,1,3,2
2100,354,321,0,0,1,2,1,1,3,2
2101,354,321,0,0,1,2,1,1,3,2
2102,354,321,0,0,1,2,1,1,3,2
2103,355,321,0,0,1,2,1,1,3,2
2104,355,321,0,0,1,2,1,1,3,2
2105,355,321,0,0,1,2,1,1,3,2
2106,355,321,0,0,1,2,1,1,3,2
2107,355,321,0,0,1,2,1,1,3,2
2108,355,321,0,0,1,2,1,1,3,2
2109,355,321,0,0,1,2,1,1,3,2
2110,355,322,0,0,1,2,1,1,3,2
2111,355,322,0,0,1,2,1,1,3,2
2112,355,322,0,0,1,2,1,1,3,2
2113,355,322,0,0,1,2,1,1,3,2
2114,356,322,0,0,1,2,1,1,3,2
2115,356,322,0,0,1,2,1,1,3,2
2116,356,322,0,0,1,2,1,1,3,2
2117,356,322,0,0,1,2,1,1,3,2
2118,357,322,0,0,1,2,1,1,3,2
2119,357,322,0,0,1,2,1,1,3,2
2120,358,323,0,0,1,2,1,1,3,2
2121,358,323,0,0,1,2,1,1,3,2
2122,358,323,0,0,1,2,1,1,3,2
2123,358,323,0,0,1,2,1,1,3,2
2124,359,323,0,0,1,2,1,1,3,2
2125,359,324,0,0,1,2,1,1,3,2
2126,359,324,0,0,1,2,1,1,3,2
2127,359,324,0,0,1,2,1,1,3,2
2128,359,324,0,0,1,2,1,1,3,2
2129,360,324,0,0,1,2,1,1,3,2
2130,360,324,0,0,1,2,1,1,3,2
2131,361,324,0,0,1,2,1,1,3,2
2132,361,325,0,0,1,2,1,1,3,2
2133,361,325,0,0,1,2,1,1,3,2
2134,361,325,0,0,1,2,1,1,3,2
2135,362,325,0,0,1,2,1,1,3,2
2136,363,325,0,0,1,2,1,1,3,2
2137,363,325,0,0,1,2,1,1,3,2
2138,364,325,0,0,1,2,1,1,3,2
2139,364,325,0,0,1,2,1,1,3,2
2140,364,325,0,0,1,2,1,1,3,2
2141,364,325,0,0,1,2,1,1,3,2
2142,364,325,0,0,1,2,1,1,3,2
2143,364,325,0,0,1,2,1,1,3,2
2144,365,325,0,0,1,2,1,1,3,2
2145,366,325,0,0,1,2,1,1,3,2
2146,366,325,0,0,1,2,1,1,3,2
2147,366,326,0,0,1,2,1,1,3,2
2148,366,326,0,0,1,2,1,1,3,2
2149,366,327,0,0,1,2,1,1,3,2
2150,366,327,0,0,1,2,1,1,3,2
2151,367,327,0,0,1,2,1,1,3,2
2152,367,327,0,0,1,2,1,1,3,2
2153,367,327,0,0,1,2,1,1,3,2
2154,367,327,0,0,1,2,1,1,3,2
2155,367,327,0,0,1,2,1,1,3,2
2156,367,328,0,0,1,2,1,1,3,2
2157,367,328,0,0,1,2,1,1,3,2
2158,367,328,0,0,1,2,1,1,3,2
2159,367,328,0,0,1,2,1,1,3,2
2160,367,328,0,0,1,2,1,1,3,2
2161,367,328,0,0,1,2,1,1,3,2
2162,367,328,0,0,1,2,1,1,3,2
2163,367,329,0,0,1,2,1,1,3,2
2164,367,330,0,0,1,2,1,1,3,2
2165,367,330,0,0,1,2,1,1,3,2
2166,367,330,0,0,1,2,1,1,3,2
2167,367,331,0,0,1,2,1,1,3,2
2168,367,331,0,0,1,2,1,1,3,2
2169,367,331,0,0,1,2,1,1,3,2
2170,367,331,0,0,1,2,1,1,3,2
2171,367,331,0,0,1,2,1,1,3,2
2172,367,331,0,0,1,2,1,1,3,2
2173,367,331,0,0,1,2,1,1,3,2
2174,367,331,0,0,1,2,1,1,3,2
2175,367,331,0,0,1,2,1,1,3,2
2176,368,332,0,0,1,2,1,1,3,2
2177,368,332,0,0,1,2,1,1,3,2
2178,368,332,0,0,2,2,1,1,3,2
2179,368,332,0,0,2,2,1,1,3,2
2180,368,332,0,0,2,2,1,1,3,2
2181,368,332,0,0,2,2,1,1,3,2
2182,368,332,0,0,2,2,1,1,3,2
2183,368,333,0,0,2,2,1,1,3,2
2184,368,333,0,0,2,2,1,1,3,2
2185,368,333,0,0,2,2,1,1,3,2
2186,369,333,0,0,2,2,1,1,3,2
2187,369,334,0,0,2,2,1,1,3,2
2188,369,334,0,0,2,2,1,1,3,2
2189,370,334,0,0,2,2,1,1,3,2
2190,370,334,0,0,2,2,1,1,3,2
2191,371,334,0,0,2,2,1,1,3,2
2192,371,335,0,0,2,2,1,1,3,2
2193,371,335,0,0,2,2,1,1,3,2
2194,371,335,0,0,2,2,1,1,3,2
2195,371,335,0,0,2,2,1,1,3,2
2196,371,335,0,0,2,2,1,1,3,2
2197,371,335,0,0,2,2,1,1,3,2
2198,371,335,0,0,2,2,1,1,3,2
2199,371,335,0,0,2,2,1,1,3,2
2200,371,336,0,0,2,2,1,1,3,2
2201,371,336,0,0,2,2,1,1,3,2
2202,371,336,0,0,2,2,1,1,3,2
2203,371,336,0,0,2,2,1,1,3,2
2204,371,336,0,0,2,2,1,1,3,2
2205,372,337,0,0,2,2,1,1,3,2
2206,373,337,0,0,2,2,1,1,3,2
2207,373,338,0,0,2,2,1,1,3,2
2208,373,338,0,0,2,2,1,1,3,2
2209,373,338,0,0,2,2,1,1,3,2
2210,373,338,0,0,2,2,1,1,3,2
2211,374,338,0,0,2,2,1,1,3,2
2212,375,338,0,0,2,2,1,1,3,2
2213,375,338,0,0,2,2,1,1,3,2
2214,375,338,0,0,2,2,1,1,3,2
2215,375,338,0,0,2,2,1,1,3,2
2216,376,338,0,0,2,2,1,1,3,2
2217,377,338,0,0,2,2,1,1,3,2
2218,377,338,0,0,2,2,1,1,3,2
2219,377,339,0,0,2,2,1,1,3,2
2220,377,339,0,0,2,2,1,1,3,2
2221,378,339,0,0,2,2,1,1,3,2
2222,378,339,0,0,2,2,1,1,3,2
2223,378,339,0,0,2,2,1,1,3,2
2224,378,339,0,0,2,2,1,1,3,2
2225,379,339,0,0,2,2,1,1,3,2
2226,379,339,0,0,2,2,1,1,3,2
2227,379,339,0,0,2,2,1,1,3,2
2228,379,339,0,0,2,2,1,1,3,2
2229,380,340,0,0,2,2,1,1,3,2
2230,380,340,0,0,2,2,1,1,3,2
2231,380,340,0,0,2,2,1,1,3,2
2232,381,340,0,0,2,2,1,1,3,2
2233,381,340,0,0,2,2,1,1,3,2
2234,381,340,0,0,2,2,1,1,3,2
2235,381,340,0,0,2,2,1,1,3,2
2236,381,340,0,0,2,2,1,1,3,2
2237,382,340,0,0,2,2,1,1,3,2
2238,382,341,0,0,2,2,1,1,3,2
