Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1750,290,283,0,0,4,0,4,0,1,1
1751,290,283,0,0,4,0,4,0,1,1
1752,290,283,0,0,4,0,4,0,1,1
1753,290,283,0,0,4,0,4,0,1,1
1754,290,283,0,0,4,0,4,0,1,1
1755,290,283,0,0,4,0,4,0,1,1
1756,290,283,0,0,4,0,4,0,1,1
1757,291,283,0,0,4,0,4,0,1,1
1758,291,283,0,0,4,0,4,0,1,1
1759,291,283,0,0,4,0,4,0,1,1
1760,291,283,0,0,4,0,4,0,1,1
1761,292,284,0,0,4,0,4,0,1,1
1762,292,285,0,0,4,0,4,0,1,1
1763,292,286,0,0,4,0,4,0,1,1
1764,292,286,0,0,4,0,4,0,1,1
1765,292,286,0,0,4,0,4,0,1,1
1766,293,286,0,0,4,0,4,0,1,1
1767,293,286,0,0,4,0,4,0,1,1
1768,293,287,0,0,4,0,4,0,1,1
1769,293,287,0,0,4,0,4,0,1,1
1770,293,287,0,0,4,0,4,0,1,1
1771,294,287,0,0,4,0,4,0,1,1
1772,294,287,0,0,4,0,4,0,1,1
1773,294,288,0,0,4,0,4,0,1,1
1774,295,288,0,0,4,0,4,0,1,1
1775,295,288,0,0,4,0,4,0,1,1
1776,295,289,0,0,4,0,4,0,1,1
1777,296,289,0,0,4,0,4,0,1,1
1778,296,289,0,0,4,0,4,0,1,1
1779,296,289,0,0,4,0,4,0,1,1
1780,297,289,0,0,4,0,4,0,1,1
1781,297,289,0,0,4,0,4,0,1,1
1782,297,289,0,0,4,0,4,0,1,1
1783,298,289,0,0,4,0,4,0,1,1
1784,298,289,0,0,4,0,4,0,1,1
1785,298,289,0,0,4,0,4,0,1,1
1786,298,289,0,0,4,0,4,0,1,1
1787,298,289,0,0,4,0,4,0,1,1
1788,298,289,0,0,4,0,4,0,1,1
1789,298,289,0,0,4,0,4,0,1,1
1790,298,290,0,0,4,0,4,0,1,1
1791,298,290,0,0,4,0,4,0,1,1
1792,299,291,0,0,4,0,4,0,1,1
1793,299,291,0,0,4,0,4,0,1,1
1794,299,291,0,0,4,0,4,0,1,1
1795,299,291,0,0,4,0,4,0,1,1
1796,300,291,0,0,4,0,4,0,1,1
1797,300,291,0,0,4,0,4,0,1,1
1798,300,291,0,0,4,0,4,0,1,1
1799,301,291,0,0,4,0,4,0,1,1
1800,301,292,0,0,4,0,4,0,1,1
1801,301,292,0,0,4,0,4,0,1,1
1802,301,292,0,0,4,0,4,0,1,1
1803,301,292,0,0,4,0,4,0,1,1
1804,301,292,0,0,4,0,4,0,1,1
1805,301,292,0,0,4,0,4,0,1,1
1806,302,293,0,0,4,0,4,0,1,1
1807,302,293,0,0,4,0,4,0,1,1
1808,302,293,0,0,4,0,4,0,1,1
1809,302,294,0,0,4,0,4,0,1,1
1810,302,294,0,0,4,0,4,0,1,1
1811,302,295,0,0,4,0,4,0,1,1
1812,302,295,0,0,4,0,4,0,1,1
1813,302,296,0,0,4,0,4,0,1,1
1814,302,296,0,0,4,0,4,0,1,1
1815,302,296,0,0,4,0,4,0,1,1
1816,302,296,0,0,4,0,4,0,1,1
1817,302,296,0,0,4,0,4,0,1,1
1818,302,296,0,0,4,0,4,0,1,1
1819,302,296,0,0,4,0,4,0,1,1
1820,302,296,0,0,4,0,4,0,1,1
1821,302,296,0,0,4,0,4,0,1,1
1822,302,296,0,0,4,0,4,0,1,1
1823,302,296,0,0,4,0,4,0,1,1
1824,302,296,0,0,4,0,4,0,1,1
1825,302,296,0,0,4,0,4,0,1,1
1826,302,296,0,0,4,0,4,0,1,1
1827,302,296,0,0,4,0,4,0,1,1
1828,302,296,0,0,4,0,4,0,1,1
1829,302,297,0,0,4,0,4,0,1,1
1830,302,297,0,0,4,0,4,0,1,1
1831,303,297,0,0,4,0,4,0,1,1
1832,303,297,0,0,4,0,4,0,1,1
1833,303,297,0,0,4,0,4,0,1,1
1834,303,298,0,0,4,0,4,0,1,1
1835,303,298,0,0,4,0,4,0,1,1
1836,303,298,0,0,4,0,4,0,1,1
1837,303,298,0,0,4,0,4,0,1,1
1838,303,298,0,0,4,0,4,0,1,1
1839,303,298,0,0,4,0,4,0,1,1
1840,303,298,0,0,4,0,4,0,1,1
1841,303,298,0,0,4,0,4,0,1,1
1842,303,298,0,0,4,0,4,0,1,1
1843,303,298,0,0,4,0,4,0,1,1
1844,304,298,0,0,4,0,4,0,1,1
1845,304,298,0,0,4,0,4,0,1,1
1846,304,298,0,0,4,0,4,0,1,1
1847,304,298,0,0,4,0,4,0,1,1
1848,305,298,0,0,4,0,4,0,1,1
1849,305,298,0,0,4,0,4,0,1,1
1850,306,298,0,0,4,0,4,0,1,1
1851,306,298,0,0,4,0,4,0,1,1
1852,306,298,0,0,4,0,4,0,1,1
1853,306,299,0,0,4,0,4,0,1,1
1854,306,299,0,0,4,0,4,0,1,1
1855,307,299,0,0,4,0,4,0,1,1
1856,307,300,0,0,4,0,4,0,1,1
1857,307,300,0,0,4,0,4,0,1,1
1858,307,301,0,0,4,0,4,0,1,1
1859,307,301,0,0,4,0,4,0,1,1
1860,307,301,0,0,4,0,4,0,1,1
1861,307,301,0,0,4,0,4,0,1,1
1862,307,301,0,0,4,0,4,0,1,1
1863,308,301,0,0,4,0,4,0,1,1
1864,308,301,0,0,4,0,4,0,1,1
1865,308,302,0,0,4,0,4,0,1,1
1866,308,302,0,0,4,0,4,0,1,1
1867,308,302,0,0,4,0,4,0,1,1
1868,308,302,0,0,4,0,4,0,1,1
1869,308,302,0,0,4,0,4,0,1,1
1870,309,302,0,0,4,0,4,0,1,1
1871,309,302,0,0,4,0,4,0,1,1
1872,309,302,0,0,4,0,4,0,1,1
1873,309,302,0,0,4,0,4,0,1,1
1874,310,302,0,0,4,0,4,0,1,1
1875,310,302,0,0,4,0,4,0,1,1
1876,310,302,0,0,4,0,4,0,1,1
1877,310,302,0,0,4,0,4,0,1,1
1878,310,303,0,0,4,0,4,0,1,1
1879,310,304,0,0,4,0,4,0,1,1
1880,310,304,0,0,4,0,4,0,1,1
1881,310,305,0,0,4,0,4,0,1,1
1882,310,305,0,0,4,0,4,0,1,1
1883,310,305,0,0,4,0,4,0,1,1
1884,311,306,0,0,4,0,4,0,1,1
1885,311,307,0,0,4,0,4,0,1,1
1886,311,307,0,0,4,0,4,0,1,1
1887,311,307,0,0,4,0,4,0,1,1
1888,312,307,0,0,4,0,4,0,1,1
1889,312,308,0,0,4,0,4,0,1,1
1890,312,308,0,0,4,0,4,0,1,1
1891,313,308,0,0,4,0,4,0,1,1
1892,313,309,0,0,4,0,4,0,1,1
1893,313,309,0,0,4,0,4,0,1,1
1894,313,309,0,0,4,0,4,0,1,1
1895,313,309,0,0,4,0,4,0,1,1
1896,313,309,0,0,4,0,4,0,1,1
1897,313,309,0,0,4,0,4,0,1,1
1898,313,309,0,0,4,0,4,0,1,1
1899,313,309,0,0,4,0,4,0,1,1
1900,313,309,0,0,4,0,4,0,1,1
1901,313,309,0,0,4,0,4,0,1,1
1902,313,310,0,0,4,0,4,0,1,1
1903,313,311,0,0,4,0,4,0,1,1
1904,313,311,0,0,4,0,4,0,1,1
1905,313,311,0,0,4,0,4,0,1,1
1906,314,311,0,0,4,0,4,0,1,1
1907,315,311,0,0,4,0,4,0,1,1
1908,315,311,0,0,4,0,4,0,1,1
1909,315,311,0,0,4,0,4,0,1,1
1910,315,311,0,0,4,0,4,0,1,1
1911,315,311,0,0,4,0,4,0,1,1
1912,315,311,0,0,4,0,4,0,1,1
1913,315,312,0,0,4,0,4,0,1,1
1914,315,312,0,0,4,0,4,0,1,1
1915,315,312,0,0,4,0,4,0,1,1
1916,315,312,0,0,4,0,4,0,1,1
1917,316,312,0,0,4,0,4,0,1,1
1918,317,313,0,0,4,0,4,0,1,1
1919,318,313,0,0,4,0,4,0,1,1
1920,318,314,0,0,4,0,4,0,1,1
1921,318,314,0,0,4,0,4,0,1,1
1922,318,314,0,0,4,0,4,0,1,1
1923,319,315,0,0,4,0,4,0,1,1
1924,319,315,0,0,4,0,4,0,1,1
1925,319,316,0,0,4,0,4,0,1,1
1926,319,316,0,0,4,0,4,0,1,1
1927,319,317,0,0,4,0,4,0,1,1
1928,319,318,0,0,4,0,4,0,1,1
1929,320,318,0,0,4,0,4,0,1,1
1930,320,319,0,0,4,0,4,0,1,1
1931,320,319,0,0,4,0,4,0,1,1
1932,320,319,0,0,4,0,4,0,1,1
1933,321,319,0,0,4,0,4,0,1,1
1934,322,319,0,0,4,0,4,0,1,1
1935,323,319,0,0,4,0,4,0,1,1
1936,323,319,0,0,4,0,4,0,1,1
1937,323,319,0,0,4,0,4,0,1,1
1938,324,320,0,0,4,0,4,0,1,1
1939,325,320,0,0,4,0,4,0,1,1
1940,325,320,0,0,4,0,4,0,1,1
1941,325,320,0,0,4,0,4,0,1,1
1942,325,320,0,0,4,0,4,0,1,1
1943,325,320,0,0,4,0,4,0,1,1
1944,325,321,0,0,4,0,4,0,1,1
1945,325,321,0,0,4,0,4,0,1,1
1946,326,321,0,0,4,0,4,0,1,1
1947,326,321,0,0,4,0,4,0,1,1
1948,326,322,0,0,4,0,4,0,1,1
1949,326,322,0,0,4,0,4,0,1,1
1950,326,322,0,0,4,0,4,0,1,1
1951,326,322,0,0,4,0,4,0,1,1
1952,326,322,0,0,4,0,4,0,1,1
1953,326,322,0,0,4,0,4,0,1,1
1954,326,322,0,0,4,0,4,0,1,1
1955,326,322,0,0,4,0,4,0,1,1
1956,327,322,0,0,4,0,4,0,1,1
1957,327,322,0,0,4,0,4,0,1,1
1958,327,322,0,0,4,0,4,0,1,1
1959,327,322,0,0,4,0,4,0,1,1
1960,327,322,0,0,4,0,4,0,1,1
1961,327,323,0,0,4,0,4,0,1,1
1962,327,323,0,0,4,0,4,0,1,1
1963,327,323,0,0,4,0,4,0,1,1
1964,328,323,0,0,4,0,4,0,1,1
1965,328,323,0,0,4,0,4,0,1,1
1966,328,323,0,0,4,0,4,0,1,1
1967,329,324,0,0,4,0,4,0,1,1
1968,329,324,0,0,4,0,4,0,1,1
1969,329,324,0,0,4,0,4,0,1,1
1970,329,324,0,0,4,0,4,0,1,1
1971,329,324,0,0,4,0,4,0,1,1
1972,329,324,0,0,4,0,4,0,1,1
1973,329,324,0,0,4,0,4,0,1,1
1974,330,324,0,0,4,0,4,0,1,1
1975,331,324,0,0,4,0,4,0,1,1
1976,331,324,0,0,4,0,4,0,1,1
1977,331,324,0,0,4,0,4,0,1,1
1978,331,324,0,0,4,0,4,0,1,1
1979,331,325,0,0,4,0,4,0,1,1
1980,331,325,0,0,4,0,4,0,1,1
1981,331,325,0,0,4,0,4,0,1,1
1982,331,326,0,0,4,0,4,0,1,1
1983,332,326,0,0,4,0,4,0,1,1
1984,332,326,0,0,4,0,4,0,1,1
1985,332,326,0,0,4,0,4,0,1,1
1986,332,327,0,0,4,0,4,0,1,1
1987,333,327,0,0,4,0,4,0,1,1
1988,333,327,0,0,4,0,4,0,1,1
1989,333,327,0,0,4,0,4,0,1,1
1990,334,328,0,0,4,0,4,0,1,1
1991,334,328,0,0,4,0,4,0,1,1
1992,334,328,0,0,4,0,4,0,1,1
1993,334,329,0,0,4,0,4,0,1,1
1994,335,330,0,0,4,0,4,0,1,1
1995,335,330,0,0,4,0,4,0,1,1
1996,335,330,0,0,4,0,4,0,1,1
1997,336,330,0,0,4,0,4,0,1,1
1998,336,331,0,0,4,0,4,0,1,1
1999,336,331,0,0,4,0,4,0,1,1
2000,336,331,0,0,4,0,4,0,1,1
2001,336,331,0,0,4,0,4,0,1,1
2002,336,332,0,0,4,0,4,0,1,1
2003,336,332,0,0,4,0,4,0,1,1
2004,336,332,0,0,4,0,4,0,1,1
2005,336,332,0,0,4,0,4,0,1,1
2006,336,332,0,0,4,0,4,0,1,1
2007,337,332,0,0,4,0,4,0,1,1
2008,337,333,0,0,4,0,4,0,1,1
2009,337,333,0,0,4,0,4,0,1,1
2010,337,333,0,0,4,0,4,0,1,1
2011,337,333,0,0,4,0,4,0,1,1
2012,338,333,0,0,4,0,4,0,1,1
2013,339,333,0,0,4,0,4,0,1,1
2014,339,333,0,0,4,0,4,0,1,1
2015,339,334,0,0,4,0,4,0,1,1
2016,340,334,0,0,4,0,4,0,1,1
2017,340,334,0,0,4,0,4,0,1,1
2018,340,335,0,0,4,0,4,0,1,1
2019,340,335,0,0,4,0,4,0,1,1
2020,341,336,0,0,4,0,4,0,1,1
2021,341,337,0,0,4,0,4,0,1,1
2022,341,337,0,0,4,0,4,0,1,1
2023,341,337,0,0,4,0,4,0,1,1
2024,341,337,0,0,4,0,4,0,1,1
2025,341,337,0,0,4,0,4,0,1,1
2026,341,337,0,0,4,0,4,0,1,1
2027,341,338,0,0,4,0,4,0,1,1
2028,341,338,0,0,4,0,4,0,1,1
2029,342,338,0,0,4,0,4,0,1,1
2030,342,338,0,0,4,0,4,0,1,1
2031,342,338,0,0,4,0,4,0,1,1
2032,342,338,0,0,4,0,4,0,1,1
2033,342,338,0,0,4,0,4,0,1,1
2034,342,339,0,0,4,0,4,0,1,1
2035,342,339,0,0,4,0,4,0,1,1
2036,342,340,0,0,4,0,4,0,1,1
2037,342,340,0,0,4,0,4,0,1,1
2038,342,340,0,0,4,0,4,0,1,1
2039,342,340,0,0,4,0,4,0,1,1
2040,342,340,0,0,4,0,4,0,1,1
2041,342,340,0,0,4,0,4,0,1,1
2042,343,340,0,0,4,0,4,0,1,1
2043,344,341,0,0,4,0,4,0,1,1
2044,344,341,0,0,4,0,4,0,1,1
2045,345,341,0,0,4,0,4,0,1,1
2046,345,341,0,0,4,0,4,0,1,1
2047,345,341,0,0,4,0,4,0,1,1
2048,345,341,0,0,4,0,4,0,1,1
2049,345,341,0,0,4,0,4,0,1,1
2050,345,341,0,0,4,0,4,0,1,1
2051,346,342,0,0,4,0,4,0,1,1
2052,346,342,0,0,4,0,4,0,1,1
2053,347,342,0,0,4,0,4,0,1,1
2054,348,342,0,0,4,0,4,0,1,1
2055,349,342,0,0,4,0,4,0,1,1
2056,349,342,0,0,4,0,4,0,1,1
2057,349,342,0,0,4,0,4,0,1,1
2058,349,343,0,0,4,0,4,0,1,1
2059,349,343,0,0,4,0,4,0,1,1
2060,349,344,0,0,4,0,4,0,1,1
2061,349,345,0,0,4,0,4,0,1,1
2062,349,345,0,0,4,0,4,0,1,1
2063,349,345,0,0,4,0,4,0,1,1
2064,349,346,0,0,4,0,4,0,1,1
2065,349,347,0,0,4,0,4,0,1,1
2066,349,347,0,0,4,0,4,0,1,1
2067,349,348,0,0,4,0,4,0,1,1
2068,349,348,0,0,4,0,4,0,1,1
2069,349,348,0,0,4,0,4,0,1,1
2070,350,348,0,0,4,0,4,0,1,1
2071,350,348,0,0,4,0,4,0,1,1
2072,350,349,0,0,4,0,4,0,1,1
2073,350,349,0,0,4,0,4,0,1,1
2074,350,349,0,0,4,0,4,0,1,1
2075,350,349,0,0,4,0,4,0,1,1
2076,350,349,0,0,4,0,4,0,1,1
2077,351,349,0,0,4,0,4,0,1,1
2078,351,349,0,0,4,0,4,0,1,1
2079,351,349,0,0,4,0,4,0,1,1
2080,351,350,0,0,4,0,4,0,1,1
2081,351,350,0,0,4,0,4,0,1,1
2082,351,350,0,0,4,0,4,0,1,1
2083,351,350,0,0,4,0,4,0,1,1
2084,352,350,0,0,4,0,4,0,1,1
2085,352,350,0,0,4,0,4,0,1,1
2086,352,350,0,0,4,0,4,0,1,1
2087,352,350,0,0,4,0,4,0,1,1
2088,353,351,0,0,4,0,4,0,1,1
2089,353,351,0,0,4,0,4,0,1,1
2090,353,351,0,0,4,0,4,0,1,1
2091,353,351,0,0,4,0,4,0,1,1
2092,353,352,0,0,4,0,4,0,1,1
2093,353,352,0,0,4,0,4,0,1,1
2094,353,353,0,0,4,0,4,0,1,1
2095,353,353,0,0,4,0,4,0,1,1
2096,353,353,0,0,4,0,4,0,1,1
2097,353,353,0,0,4,0,4,0,1,1
2098,353,353,0,0,4,0,4,0,1,1
2099,353,354,0,0,4,0,4,0,1,1
2100,353,354,0,0,4,0,4,0,1,1
2101,353,354,0,0,4,0,4,0,1,1
2102,354,354,0,0,4,0,4,0,1,1
2103,354,354,0,0,4,0,4,0,1,1
2104,354,354,0,0,4,0,4,0,1,1
2105,354,355,0,0,4,0,4,0,1,1
2106,354,355,0,0,4,0,4,0,1,1
2107,355,355,0,0,4,0,4,0,1,1
2108,356,355,0,0,4,0,4,0,1,1
2109,356,355,0,0,4,0,4,0,1,1
2110,356,355,0,0,4,0,4,0,1,1
2111,356,355,0,0,4,0,4,0,1,1
2112,356,355,0,0,4,0,4,0,1,1
2113,356,355,0,0,4,0,4,0,1,1
2114,356,355,0,0,4,0,4,0,1,1
2115,357,356,0,0,4,0,4,0,1,1
2116,357,356,0,0,4,0,4,0,1,1
2117,358,356,0,0,4,0,4,0,1,1
2118,358,356,0,0,4,0,4,0,1,1
2119,359,356,0,0,4,0,4,0,1,1
2120,359,356,0,0,4,0,4,0,1,1
2121,359,356,0,0,4,0,4,0,1,1
2122,360,356,0,0,4,0,4,0,1,1
2123,360,356,0,0,4,0,4,0,1,1
2124,360,356,0,0,4,0,4,0,1,1
2125,360,356,0,0,4,0,4,0,1,1
2126,360,356,0,0,4,0,4,0,1,1
2127,360,356,0,0,4,0,4,0,1,1
2128,361,356,0,0,4,0,4,0,1,1
2129,361,356,0,0,4,0,4,0,1,1
2130,361,356,0,0,4,0,4,0,1,1
2131,361,356,0,0,4,0,4,0,1,1
2132,361,356,0,0,4,0,4,0,1,1
2133,361,356,0,0,4,0,4,0,1,1
2134,361,356,0,0,4,0,4,0,1,1
2135,361,356,0,0,4,0,4,0,1,1
2136,361,356,0,0,4,0,4,0,1,1
2137,361,356,0,0,4,0,4,0,1,1
2138,362,356,0,0,4,0,4,0,1,1
2139,362,356,0,0,4,0,4,0,1,1
2140,362,356,0,0,4,0,4,0,1,1
2141,363,357,0,0,4,0,4,0,1,1
2142,364,357,0,0,4,0,4,0,1,1
2143,364,357,0,0,4,0,4,0,1,1
2144,364,358,0,0,5,0,4,0,1,1
2145,364,358,0,0,5,0,4,0,1,1
2146,364,358,0,0,5,0,4,0,1,1
2147,364,358,0,0,5,0,4,0,1,1
2148,364,358,0,0,5,0,4,0,1,1
2149,364,358,0,0,5,0,4,0,1,1
2150,365,358,0,0,5,0,4,0,1,1
2151,366,359,0,0,5,0,4,0,1,1
2152,366,360,0,0,5,0,4,0,1,1
2153,366,360,0,0,5,0,4,0,1,1
2154,367,360,0,0,5,0,4,0,1,1
2155,367,361,0,0,5,0,4,0,1,1
2156,367,361,0,0,5,0,4,0,1,1
2157,368,361,0,0,5,0,4,0,1,1
2158,369,361,0,0,5,0,4,0,1,1
2159,370,361,0,0,5,0,4,0,1,1
2160,370,361,0,0,5,0,4,0,1,1
2161,370,361,0,0,5,0,4,0,1,1
2162,370,361,0,0,5,0,4,0,1,1
2163,370,361,0,0,5,0,4,0,1,1
2164,371,361,0,0,5,0,4,0,1,1
2165,371,361,0,0,5,0,4,0,1,1
2166,372,361,0,0,5,0,4,0,1,1
2167,373,361,0,0,5,0,4,0,1,1
2168,374,361,0,0,5,0,4,0,1,1
2169,374,361,0,0,5,0,4,0,1,1
2170,375,361,0,0,5,0,4,0,1,1
2171,375,361,0,0,5,0,4,0,1,1
2172,375,361,0,0,5,0,4,0,1,1
2173,375,361,0,0,5,0,4,0,1,1
2174,376,362,0,0,5,0,4,0,1,1
2175,376,362,0,0,5,0,4,0,1,1
2176,376,362,0,0,5,0,5,0,1,1
2177,376,363,0,0,6,0,5,0,1,1
2178,376,363,0,0,6,0,5,0,1,1
2179,377,363,0,0,6,0,5,0,1,1
2180,377,363,0,0,6,0,5,0,1,1
2181,377,363,0,0,6,0,5,0,1,1
2182,377,363,0,0,6,0,5,0,1,1
2183,377,363,0,0,6,0,5,0,1,1
2184,377,363,0,0,6,0,5,0,1,1
2185,377,363,0,0,6,0,5,0,1,1
2186,377,364,0,0,6,0,5,0,1,1
2187,377,364,0,0,6,0,5,0,1,1
2188,377,364,0,0,6,0,5,0,1,1
2189,377,364,0,0,6,0,5,0,1,1
2190,377,364,0,0,6,0,5,0,1,1
2191,377,364,0,0,6,0,5,0,1,1
2192,377,364,0,0,6,0,5,0,1,1
2193,377,364,0,0,6,0,5,0,1,1
2194,378,364,0,0,6,0,5,0,1,1
2195,379,364,0,0,6,0,5,0,1,1
2196,379,364,0,0,6,0,5,0,1,1
2197,380,365,0,0,6,0,5,0,1,1
2198,380,365,0,0,6,0,5,0,1,1
2199,380,365,0,0,6,0,5,0,1,1
2200,380,365,0,0,6,0,5,0,1,1
2201,380,365,0,0,6,0,5,0,1,1
2202,380,365,0,0,6,0,5,0,1,1
2203,380,365,0,0,6,0,5,0,1,1
2204,380,365,0,0,6,0,5,0,1,1
2205,380,366,0,0,6,0,5,0,1,1
2206,380,366,0,0,6,0,5,0,1,1
2207,380,366,0,0,6,0,5,0,1,1
2208,380,366,0,0,6,0,5,0,1,1
2209,380,366,0,0,6,0,5,0,1,1
2210,380,366,0,0,6,0,5,0,1,1
2211,380,366,0,0,6,0,5,0,1,1
2212,380,366,0,0,6,0,5,0,1,1
2213,380,366,0,0,6,0,5,0,1,1
2214,380,367,0,0,6,0,5,0,1,1
2215,381,367,0,0,6,0,5,0,1,1
2216,382,367,0,0,6,0,5,0,1,1
2217,383,367,0,0,6,0,5,0,1,1
2218,383,367,0,0,6,0,5,0,1,1
2219,383,367,0,0,6,0,5,0,1,1
2220,383,367,0,0,6,0,5,0,1,1
2221,383,367,0,0,6,0,5,0,1,1
2222,383,368,0,0,6,0,5,0,1,1
2223,383,368,0,0,6,0,5,0,1,1
2224,383,368,0,0,6,0,5,0,1,1
2225,383,368,0,0,6,0,5,0,1,1
2226,383,368,0,0,6,0,5,0,1,1
2227,383,368,0,0,6,0,5,0,1,1
2228,383,368,0,0,6,0,5,0,1,1
2229,383,368,0,0,6,0,5,0,1,1
2230,383,368,0,0,6,0,5,0,1,1
2231,383,368,0,0,6,0,5,0,1,1
2232,383,369,0,0,6,0,5,0,1,1
2233,384,369,0,0,6,0,5,0,1,1
2234,384,369,0,0,6,0,5,0,1,1
2235,384,369,0,0,6,0,5,0,1,1
2236,384,369,0,0,6,0,5,0,1,1
2237,385,369,0,0,6,0,5,0,1,1
2238,385,369,0,0,6,0,5,0,1,1
2239,385,369,0,0,6,0,5,0,1,1
2240,385,369,0,0,6,0,5,0,1,1
2241,385,369,0,0,6,0,5,0,1,1
2242,385,369,0,0,6,0,5,0,1,1
2243,385,369,0,0,6,0,5,0,1,1
2244,385,369,0,0,6,0,5,0,1,1
2245,385,369,0,0,6,0,5,0,1,1
2246,385,370,0,0,6,0,5,0,1,1
2247,385,370,0,0,6,0,5,0,1,1
2248,385,370,0,0,6,0,5,0,1,1
2249,385,370,0,0,6,0,5,0,1,1
2250,386,371,0,0,6,0,5,0,1,1
2251,386,371,0,0,6,0,5,0,1,1
2252,386,371,0,0,6,0,5,0,1,1
2253,386,371,0,0,6,0,5,0,1,1
2254,386,371,0,0,6,0,5,0,1,1
2255,386,371,0,0,6,0,5,0,1,1
2256,386,371,0,0,6,0,5,0,1,1
2257,387,371,0,0,6,0,5,0,1,1
2258,387,371,0,0,6,0,5,0,1,1
2259,387,371,0,0,6,0,5,0,1,1
2260,387,371,0,0,6,0,5,0,1,1
2261,387,371,0,0,6,0,5,0,1,1
2262,388,371,0,0,6,0,5,0,1,1
2263,388,371,0,0,6,0,5,0,1,1
2264,388,371,0,0,6,0,5,0,1,1
2265,388,372,0,0,6,0,5,0,1,1
2266,388,372,0,0,6,0,5,0,1,1
2267,388,372,0,0,6,0,5,0,1,1
2268,388,372,0,0,6,0,5,0,1,1
2269,388,372,0,0,6,0,5,0,1,1
2270,388,372,0,0,6,0,5,0,1,1
2271,388,372,0,0,6,0,5,0,1,1
2272,388,372,0,0,6,0,5,0,1,1
2273,388,372,0,0,6,0,5,0,1,1
2274,388,372,0,0,6,0,5,0,1,1
2275,388,372,0,0,6,0,5,0,1,1
2276,388,372,0,0,6,0,5,0,1,1
2277,388,373,0,0,6,0,5,0,1,1
2278,389,374,0,0,6,0,5,0,1,1
2279,389,375,0,0,6,0,5,0,1,1
2280,389,375,0,0,6,0,5,0,1,1
2281,390,375,0,0,6,0,5,0,1,1
2282,391,375,0,0,6,0,5,0,1,1
2283,391,375,0,0,6,0,5,0,1,1
2284,391,376,0,0,6,0,5,0,1,1
2285,391,376,0,0,6,0,5,0,1,1
2286,391,376,0,0,6,0,5,0,1,1
2287,391,376,0,0,6,0,5,0,1,1
2288,391,376,0,0,6,0,5,0,1,1
2289,391,376,0,0,6,0,5,0,1,1
2290,391,376,0,0,6,0,5,0,1,1
2291,391,376,0,0,6,0,5,0,1,1
2292,391,376,0,0,6,0,5,0,1,1
2293,391,376,0,0,6,0,5,0,1,1
2294,391,376,0,0,6,0,5,0,1,1
2295,391,376,0,0,6,0,5,0,1,1
2296,391,377,0,0,6,0,5,0,1,1
2297,391,377,0,0,6,0,5,0,1,1
2298,391,377,0,0,6,0,5,0,1,1
2299,391,378,0,0,6,0,5,0,1,1
2300,391,378,0,0,6,0,5,0,1,1
2301,391,379,0,0,6,0,5,0,1,1
2302,391,379,0,0,6,0,5,0,1,1
2303,391,379,0,0,6,0,5,0,1,1
2304,391,379,0,0,6,0,5,0,1,1
2305,392,380,0,0,6,0,5,0,1,1
2306,393,380,0,0,6,0,5,0,1,1
2307,393,381,0,0,6,0,5,0,1,1
2308,393,381,0,0,6,0,5,0,1,1
2309,393,381,0,0,6,0,5,0,1,1
2310,393,382,0,0,6,0,5,0,1,1
2311,394,383,0,0,6,0,5,0,1,1
2312,394,383,0,0,6,0,5,0,1,1
2313,394,383,0,0,6,0,5,0,1,1
2314,394,384,0,0,6,0,5,0,1,1
2315,394,384,0,0,6,0,5,0,1,1
2316,394,384,0,0,6,0,5,0,1,1
2317,394,384,0,0,6,0,5,0,1,1
2318,394,384,0,0,6,0,5,0,1,1
2319,394,385,0,0,6,0,5,0,1,1
2320,394,385,0,0,6,0,5,0,1,1
2321,394,385,0,0,6,0,5,0,1,1
2322,394,385,0,0,6,0,5,0,1,1
2323,394,385,0,0,6,0,5,0,1,1
2324,394,385,0,0,6,0,5,0,1,1
2325,394,385,0,0,6,0,5,0,1,1
2326,394,385,0,0,6,0,5,0,1,1
2327,395,385,0,0,6,0,5,0,1,1
2328,395,385,0,0,6,0,5,0,1,1
2329,395,386,0,0,6,0,5,0,1,1
2330,395,386,0,0,6,0,5,0,1,1
2331,395,387,0,0,6,0,5,0,1,1
2332,395,387,0,0,6,0,5,0,1,1
2333,395,387,0,0,6,0,5,0,1,1
2334,395,388,0,0,6,0,5,0,1,1
2335,395,389,0,0,6,0,5,0,1,1
2336,395,389,0,0,6,0,5,0,1,1
2337,395,390,0,0,6,0,5,0,1,1
2338,395,390,0,0,6,0,5,0,1,1
2339,396,390,0,0,6,0,5,0,1,1
2340,396,390,0,0,6,0,5,0,1,1
2341,396,390,0,0,6,0,5,0,1,1
2342,396,390,0,0,6,0,5,0,1,1
2343,396,390,0,0,6,0,5,0,1,1
2344,397,390,0,0,6,0,5,0,1,1
2345,397,391,0,0,6,0,5,0,1,1
2346,397,391,0,0,6,0,5,0,1,1
2347,397,391,0,0,6,0,5,0,1,1
2348,397,391,0,0,6,0,5,0,1,1
2349,398,391,0,0,6,0,5,0,1,1
2350,399,391,0,0,6,0,5,0,1,1
2351,399,391,0,0,6,0,5,0,1,1
