Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,130,25,9,0,0,0,0,0,1,1
625,130,25,9,0,0,0,0,0,1,1
626,131,25,9,0,0,0,0,0,1,1
627,132,25,9,0,0,0,0,0,1,1
628,132,25,9,0,0,0,0,0,1,1
629,132,25,9,0,0,0,0,0,1,1
630,132,25,9,0,0,0,0,0,1,1
631,132,25,9,0,0,0,0,0,1,1
632,132,25,9,0,0,0,0,0,1,1
633,132,25,9,0,0,0,0,0,1,1
634,132,25,9,0,0,0,0,0,1,1
635,132,25,9,0,0,0,0,0,1,1
636,132,25,9,0,0,0,0,0,1,1
637,132,25,9,0,0,0,0,0,1,1
638,133,25,9,0,0,0,0,0,1,1
639,134,25,9,0,0,0,0,0,1,1
640,134,25,9,0,0,0,0,0,1,1
641,134,25,9,0,0,0,0,0,1,1
642,134,25,9,0,0,0,0,0,1,1
643,134,25,9,0,0,0,0,0,1,1
644,134,25,9,0,0,0,0,0,1,1
645,134,25,9,0,0,0,0,0,1,1
646,134,25,9,0,0,0,0,0,1,1
647,134,25,9,0,0,0,0,0,1,1
648,134,25,9,0,0,0,0,0,1,1
649,134,25,9,0,0,0,0,0,1,1
650,134,25,9,0,0,0,0,0,1,1
651,134,25,9,0,0,0,0,0,1,1
652,134,25,9,0,0,0,0,0,1,1
653,134,25,9,0,0,0,0,0,1,1
654,134,25,9,0,0,0,0,0,1,1
655,134,25,9,0,0,0,0,0,1,1
656,134,25,9,0,0,0,0,0,1,1
657,135,25,9,0,0,0,0,0,1,1
658,135,25,9,0,0,0,0,0,1,1
659,135,25,9,0,0,0,0,0,1,1
660,135,25,9,0,0,0,0,0,1,1
661,135,25,9,0,0,0,0,0,1,1
662,136,25,9,0,0,0,0,0,1,1
663,136,25,9,0,0,0,0,0,1,1
664,136,25,9,0,0,0,0,0,1,1
665,137,25,10,0,0,0,0,0,1,1
666,137,25,10,0,0,0,0,0,1,1
667,137,25,10,0,0,0,0,0,1,1
668,138,25,10,0,0,0,0,0,1,1
669,138,25,10,0,0,0,0,0,1,1
670,138,25,10,0,0,0,0,0,1,1
671,138,25,10,0,0,0,0,0,1,1
672,138,25,10,0,0,0,0,0,1,1
673,138,25,10,0,0,0,0,0,1,1
674,138,25,10,0,0,0,0,0,1,1
675,138,25,10,0,0,0,0,0,1,1
676,138,25,10,0,0,0,0,0,1,1
677,138,25,10,0,0,0,0,0,1,1
678,138,25,10,0,0,0,0,0,1,1
679,138,25,10,0,0,0,0,0,1,1
680,139,25,10,0,0,0,0,0,1,1
681,140,25,10,0,0,0,0,0,1,1
682,141,25,10,0,0,0,0,0,1,1
683,141,25,10,0,0,0,0,0,1,1
684,141,25,10,0,0,0,0,0,1,1
685,141,25,10,0,0,0,0,0,1,1
686,141,25,10,0,0,0,0,0,1,1
687,142,25,10,0,0,0,0,0,1,1
688,143,25,10,0,0,0,0,0,1,1
689,143,25,10,0,0,0,0,0,1,1
690,143,25,10,0,0,0,0,0,1,1
691,143,25,10,0,0,0,0,0,1,1
692,144,25,10,0,0,0,0,0,1,1
693,144,25,10,0,0,0,0,0,1,1
694,144,25,10,0,0,0,0,0,1,1
695,145,25,10,0,0,0,0,0,1,1
696,145,25,10,0,0,0,0,0,1,1
697,145,25,10,0,0,0,0,0,1,1
698,145,25,10,0,0,0,0,0,1,1
699,145,25,10,0,0,0,0,0,1,1
700,145,25,10,0,0,0,0,0,1,1
701,146,25,10,0,0,0,0,0,1,1
702,146,25,10,0,0,0,0,0,1,1
703,147,25,10,0,0,0,0,0,1,1
704,147,25,10,0,0,0,0,0,1,1
705,147,25,10,0,0,0,0,0,1,1
706,147,25,10,0,0,0,0,0,1,1
707,147,25,10,0,0,0,0,0,1,1
708,147,25,10,0,0,0,0,0,1,1
709,147,25,10,0,0,0,0,0,1,1
710,147,25,10,0,0,0,0,0,1,1
711,148,25,10,0,0,0,0,0,1,1
712,149,25,11,0,0,0,0,0,1,1
713,149,25,11,0,0,0,0,0,1,1
714,149,25,11,0,0,0,0,0,1,1
715,149,25,11,0,0,0,0,0,1,1
716,149,25,11,0,0,0,0,0,1,1
717,149,25,11,0,0,0,0,0,1,1
718,149,25,11,0,0,0,0,0,1,1
719,149,25,11,0,0,0,0,0,1,1
720,149,25,11,0,0,0,0,0,1,1
721,150,25,11,0,0,0,0,0,1,1
722,150,25,11,0,0,0,0,0,1,1
723,150,25,11,0,0,0,0,0,1,1
724,150,25,11,0,0,0,0,0,1,1
725,150,25,11,0,0,0,0,0,1,1
726,150,25,11,0,0,0,0,0,1,1
727,150,25,11,0,0,0,0,0,1,1
728,150,25,11,0,0,0,0,0,1,1
729,150,25,11,0,0,0,0,0,1,1
730,150,25,11,0,0,0,0,0,1,1
731,150,25,11,0,0,0,0,0,1,1
732,150,25,11,0,0,0,0,0,1,1
733,150,25,11,0,0,0,0,0,1,1
734,150,25,11,0,0,0,0,0,1,1
735,151,25,11,0,0,0,0,0,1,1
736,151,25,11,0,0,0,0,0,1,1
737,151,25,11,0,0,0,0,0,1,1
738,151,25,11,0,0,0,0,0,1,1
739,151,25,11,0,0,0,0,0,1,1
740,151,25,11,0,0,0,0,0,1,1
741,152,25,11,0,0,0,0,0,1,1
742,153,25,11,0,0,0,0,0,1,1
743,154,25,11,0,0,0,0,0,1,1
744,154,25,11,0,0,0,0,0,1,1
745,154,25,11,0,0,0,0,0,1,1
746,154,25,11,0,0,0,0,0,1,1
747,154,25,11,0,0,0,0,0,1,1
748,154,25,11,0,0,0,0,0,1,1
749,154,25,11,0,0,0,0,0,1,1
750,155,25,11,0,0,0,0,0,1,1
751,155,25,11,0,0,0,0,0,1,1
752,155,25,11,0,0,0,0,0,1,1
753,155,25,11,0,0,0,0,0,1,1
754,155,25,11,0,0,0,0,0,1,1
755,155,25,11,0,0,0,0,0,1,1
756,155,25,11,0,0,0,0,0,1,1
757,155,25,11,0,0,0,0,0,1,1
758,155,25,11,0,0,0,0,0,1,1
759,155,25,11,0,0,0,0,0,1,1
760,155,25,11,0,0,0,0,0,1,1
761,155,25,11,0,0,0,0,0,1,1
762,155,25,11,0,0,0,0,0,1,1
763,155,25,11,0,0,0,0,0,1,1
764,155,25,11,0,0,0,0,0,1,1
765,155,25,11,0,0,0,0,0,1,1
766,155,25,11,0,0,0,0,0,1,1
767,155,25,11,0,0,0,0,0,1,1
768,155,25,11,0,0,0,0,0,1,1
769,155,25,11,0,0,0,0,0,1,1
770,155,25,11,0,0,0,0,0,1,1
771,155,25,11,0,0,0,0,0,1,1
772,155,25,11,0,0,0,0,0,1,1
773,155,25,11,0,0,0,0,0,1,1
774,155,25,11,0,0,0,0,0,1,1
775,155,25,11,0,0,0,0,0,1,1
776,155,25,11,0,0,0,0,0,1,1
777,155,25,11,0,0,0,0,0,1,1
778,155,25,11,0,0,0,0,0,1,1
779,156,25,11,0,0,0,0,0,1,1
780,156,25,11,0,0,0,0,0,1,1
781,156,25,11,0,0,0,0,0,1,1
782,156,25,11,0,0,0,0,0,1,1
783,156,25,11,0,0,0,0,0,1,1
784,156,25,11,0,0,0,0,0,1,1
785,156,25,11,0,0,0,0,0,1,1
786,156,25,11,0,0,0,0,0,1,1
787,156,25,11,0,0,0,0,0,1,1
788,156,25,11,0,0,0,0,0,1,1
789,156,25,11,0,0,0,0,0,1,1
790,156,25,11,0,0,0,0,0,1,1
791,156,25,11,0,0,0,0,0,1,1
792,156,25,11,0,0,0,0,0,1,1
793,156,25,11,0,0,0,0,0,1,1
794,156,25,11,0,0,0,0,0,1,1
795,156,25,11,0,0,0,0,0,1,1
796,156,25,11,0,0,0,0,0,1,1
797,156,25,11,0,0,0,0,0,1,1
798,156,25,11,0,0,0,0,0,1,1
799,156,25,11,0,0,0,0,0,1,1
800,156,25,11,0,0,0,0,0,1,1
801,156,25,11,0,0,0,0,0,1,1
802,157,25,11,0,0,0,0,0,1,1
803,157,25,11,0,0,0,0,0,1,1
804,157,25,11,0,0,0,0,0,1,1
805,158,25,11,0,0,0,0,0,1,1
806,158,25,11,0,0,0,0,0,1,1
807,158,25,11,0,0,0,0,0,1,1
808,158,25,11,0,0,0,0,0,1,1
809,158,25,11,0,0,0,0,0,1,1
810,158,25,11,0,0,0,0,0,1,1
811,159,25,11,0,0,0,0,0,1,1
812,159,25,11,0,0,0,0,0,1,1
813,159,25,11,0,0,0,0,0,1,1
814,159,25,11,0,0,0,0,0,1,1
815,159,25,11,0,0,0,0,0,1,1
816,159,25,11,0,0,0,0,0,1,1
817,159,25,11,0,0,0,0,0,1,1
818,159,25,11,0,0,0,0,0,1,1
819,159,25,11,0,0,0,0,0,1,1
820,159,25,11,0,0,0,0,0,1,1
821,159,25,11,0,0,0,0,0,1,1
822,160,25,11,0,0,0,0,0,1,1
823,160,25,11,0,0,0,0,0,1,1
824,160,25,11,0,0,0,0,0,1,1
825,160,25,11,0,0,0,0,0,1,1
826,160,25,11,0,0,0,0,0,1,1
827,160,25,11,0,0,0,0,0,1,1
828,160,25,11,0,0,0,0,0,1,1
829,161,25,11,0,0,0,0,0,1,1
830,162,25,11,0,0,0,0,0,1,1
831,162,25,11,0,0,0,0,0,1,1
832,163,25,11,0,0,0,0,0,1,1
833,163,25,11,0,0,0,0,0,1,1
834,163,25,11,0,0,0,0,0,1,1
835,163,25,11,0,0,0,0,0,1,1
836,163,25,11,0,0,0,0,0,1,1
837,163,25,11,0,0,0,0,0,1,1
838,163,25,11,0,0,0,0,0,1,1
839,163,25,11,0,0,0,0,0,1,1
840,163,25,11,0,0,0,0,0,1,1
841,163,25,11,0,0,0,0,0,1,1
842,163,25,11,0,0,0,0,0,1,1
843,163,25,11,0,0,0,0,0,1,1
844,163,25,11,0,0,0,0,0,1,1
845,163,25,11,0,0,0,0,0,1,1
846,163,25,11,0,0,0,0,0,1,1
847,163,25,11,0,0,0,0,0,1,1
848,164,25,11,0,0,0,0,0,1,1
849,164,25,11,0,0,0,0,0,1,1
850,164,25,11,0,0,0,0,0,1,1
851,164,25,11,0,0,0,0,0,1,1
852,164,25,11,0,0,0,0,0,1,1
853,164,25,11,0,0,0,0,0,1,1
854,164,25,11,0,0,0,0,0,1,1
855,164,25,11,0,0,0,0,0,1,1
856,164,25,11,0,0,0,0,0,1,1
857,164,25,11,0,0,0,0,0,1,1
858,164,25,11,0,0,0,0,0,1,1
859,164,25,11,0,0,0,0,0,1,1
860,164,25,11,0,0,0,0,0,1,1
861,164,25,11,0,0,0,0,0,1,1
862,165,25,11,0,0,0,0,0,1,1
863,165,25,11,0,0,0,0,0,1,1
864,165,25,11,0,0,0,0,0,1,1
865,165,25,11,0,0,0,0,0,1,1
866,165,25,11,0,0,0,0,0,1,1
867,165,25,11,0,0,0,0,0,1,1
868,165,25,11,0,0,0,0,0,1,1
869,165,25,11,0,0,0,0,0,1,1
870,165,25,11,0,0,0,0,0,1,1
871,165,25,11,0,0,0,0,0,1,1
872,165,25,11,0,0,0,0,0,1,1
873,165,25,11,0,0,0,0,0,1,1
874,166,25,11,0,0,0,0,0,1,1
875,167,25,11,0,0,0,0,0,1,1
876,167,25,11,0,0,0,0,0,1,1
877,167,25,11,0,0,0,0,0,1,1
878,167,25,11,0,0,0,0,0,1,1
879,167,25,11,0,0,0,0,0,1,1
880,167,25,11,0,0,0,0,0,1,1
881,167,25,11,0,0,0,0,0,1,1
882,167,25,11,0,0,0,0,0,1,1
883,167,25,11,0,0,0,0,0,1,1
884,167,25,11,0,0,0,0,0,1,1
885,167,25,11,0,0,0,0,0,1,1
886,167,25,11,0,0,0,0,0,1,1
887,167,25,11,0,0,0,0,0,1,1
888,167,25,11,0,0,0,0,0,1,1
889,167,25,11,0,0,0,0,0,1,1
890,167,25,11,0,0,0,0,0,1,1
891,168,25,11,0,0,0,0,0,1,1
892,169,25,11,0,0,0,0,0,1,1
893,169,25,11,0,0,0,0,0,1,1
894,169,25,11,0,0,0,0,0,1,1
895,169,25,11,0,0,0,0,0,1,1
896,170,25,11,0,0,0,0,0,1,1
897,170,25,11,0,0,0,0,0,1,1
898,170,25,11,0,0,0,0,0,1,1
899,170,25,11,0,0,0,0,0,1,1
900,171,25,11,0,0,0,0,0,1,1
901,171,25,11,0,0,0,0,0,1,1
902,171,25,11,0,0,0,0,0,1,1
903,171,25,11,0,0,0,0,0,1,1
904,171,25,11,0,0,0,0,0,1,1
905,171,25,11,0,0,0,0,0,1,1
906,171,25,11,0,0,0,0,0,1,1
907,171,25,11,0,0,0,0,0,1,1
908,171,25,11,0,0,0,0,0,1,1
909,171,25,11,0,0,0,0,0,1,1
910,171,25,11,0,0,0,0,0,1,1
911,172,25,11,0,0,0,0,0,1,1
912,172,25,11,0,0,0,0,0,1,1
913,172,25,11,0,0,0,0,0,1,1
914,172,25,11,0,0,0,0,0,1,1
915,172,25,11,0,0,0,0,0,1,1
916,172,25,11,0,0,0,0,0,1,1
917,172,25,11,0,0,0,0,0,1,1
918,172,25,11,0,0,0,0,0,1,1
919,173,25,11,0,0,0,0,0,1,1
920,173,25,11,0,0,0,0,0,1,1
921,173,25,11,0,0,0,0,0,1,1
922,174,25,11,0,0,0,0,0,1,1
923,175,25,11,0,0,0,0,0,1,1
924,175,25,11,0,0,0,0,0,1,1
925,175,25,11,0,0,0,0,0,1,1
926,175,25,11,0,0,0,0,0,1,1
927,175,25,11,0,0,0,0,0,1,1
928,176,25,11,0,0,0,0,0,1,1
929,176,25,11,0,0,0,0,0,1,1
930,177,25,11,0,0,0,0,0,1,1
931,177,25,11,0,0,0,0,0,1,1
932,177,25,11,0,0,0,0,0,1,1
933,177,25,11,0,0,0,0,0,1,1
934,177,25,11,0,0,0,0,0,1,1
935,178,25,11,0,0,0,0,0,1,1
936,178,25,11,0,0,0,0,0,1,1
937,178,25,11,0,0,0,0,0,1,1
938,178,25,11,0,0,0,0,0,1,1
939,178,25,11,0,0,0,0,0,1,1
940,178,25,11,0,0,0,0,0,1,1
941,178,25,11,0,0,0,0,0,1,1
942,178,25,11,0,0,0,0,0,1,1
943,179,25,11,0,0,0,0,0,1,1
944,179,25,11,0,0,0,0,0,1,1
945,179,25,11,0,0,0,0,0,1,1
946,179,25,11,0,0,0,0,0,1,1
947,179,25,11,0,0,0,0,0,1,1
948,179,25,11,0,0,0,0,0,1,1
949,179,25,11,0,0,0,0,0,1,1
950,179,25,11,0,0,0,0,0,1,1
951,179,25,11,0,0,0,0,0,1,1
952,179,25,11,0,0,0,0,0,1,1
953,179,25,11,0,0,0,0,0,1,1
954,180,25,11,0,0,0,0,0,1,1
955,180,25,11,0,0,0,0,0,1,1
956,181,25,11,0,0,0,0,0,1,1
957,181,25,11,0,0,0,0,0,1,1
958,181,25,11,0,0,0,0,0,1,1
959,181,25,11,0,0,0,0,0,1,1
960,182,25,11,0,0,0,0,0,1,1
961,183,25,11,0,0,0,0,0,1,1
962,183,25,11,0,0,0,0,0,1,1
963,184,25,11,0,0,0,0,0,1,1
964,185,25,11,0,0,0,0,0,1,1
965,185,25,11,0,0,0,0,0,1,1
966,185,25,11,0,0,0,0,0,1,1
967,185,25,11,0,0,0,0,0,1,1
968,185,25,11,0,0,0,0,0,1,1
969,185,25,11,0,0,0,0,0,1,1
970,186,25,11,0,0,0,0,0,1,1
971,186,25,11,0,0,0,0,0,1,1
972,186,25,11,0,0,0,0,0,1,1
973,186,25,11,0,0,0,0,0,1,1
974,186,25,11,0,0,0,0,0,1,1
975,186,25,11,0,0,0,0,0,1,1
976,186,25,11,0,0,0,0,0,1,1
977,186,25,11,0,0,0,0,0,1,1
978,186,25,11,0,0,0,0,0,1,1
979,186,25,11,0,0,0,0,0,1,1
980,186,25,11,0,0,0,0,0,1,1
981,186,25,11,0,0,0,0,0,1,1
982,186,25,11,0,0,0,0,0,1,1
983,186,25,11,0,0,0,0,0,1,1
984,186,25,11,0,0,0,0,0,1,1
985,186,25,11,0,0,0,0,0,1,1
986,186,25,11,0,0,0,0,0,1,1
987,187,25,11,0,0,0,0,0,1,1
988,187,25,11,0,0,0,0,0,1,1
989,187,25,11,0,0,0,0,0,1,1
990,188,25,11,0,0,0,0,0,1,1
991,188,25,11,0,0,0,0,0,1,1
992,188,25,11,0,0,0,0,0,1,1
993,189,25,11,0,0,0,0,0,1,1
994,189,25,11,0,0,0,0,0,1,1
995,190,25,11,0,0,0,0,0,1,1
996,190,25,11,0,0,0,0,0,1,1
997,190,25,11,0,0,0,0,0,1,1
998,190,25,11,0,0,0,0,0,1,1
999,190,25,11,0,0,0,0,0,1,1
1000,190,25,11,0,0,0,0,0,1,1
1001,190,25,11,0,0,0,0,0,1,1
1002,190,25,11,0,0,0,0,0,1,1
1003,190,25,11,0,0,0,0,0,1,1
1004,190,25,11,0,0,0,0,0,1,1
1005,190,25,11,0,0,0,0,0,1,1
1006,191,25,11,0,0,0,0,0,1,1
1007,191,25,11,0,0,0,0,0,1,1
1008,191,25,11,0,0,0,0,0,1,1
1009,191,25,11,0,0,0,0,0,1,1
1010,192,25,11,0,0,0,0,0,1,1
1011,192,25,11,0,0,0,0,0,1,1
1012,192,25,11,0,0,0,0,0,1,1
1013,192,25,11,0,0,0,0,0,1,1
1014,192,25,11,0,0,0,0,0,1,1
1015,192,25,11,0,0,0,0,0,1,1
1016,192,25,11,0,0,0,0,0,1,1
1017,192,25,11,0,0,0,0,0,1,1
1018,192,25,11,0,0,0,0,0,1,1
1019,192,25,11,0,0,0,0,0,1,1
1020,192,25,11,0,0,0,0,0,1,1
1021,192,25,11,0,0,0,0,0,1,1
1022,192,25,11,0,0,0,0,0,1,1
1023,192,25,11,0,0,0,0,0,1,1
1024,192,25,11,0,0,0,0,0,1,1
1025,192,25,11,0,0,0,0,0,1,1
1026,192,25,11,0,0,0,0,0,1,1
1027,192,25,11,0,0,0,0,0,1,1
1028,192,25,11,0,0,0,0,0,1,1
1029,192,25,11,0,0,0,0,0,1,1
1030,192,25,11,0,0,0,0,0,1,1
1031,192,25,11,0,0,0,0,0,1,1
1032,192,25,11,0,0,0,0,0,1,1
1033,193,25,11,0,0,0,0,0,1,1
1034,193,25,11,0,0,0,0,0,1,1
1035,193,25,11,0,0,0,0,0,1,1
1036,194,25,11,0,0,0,0,0,1,1
1037,194,25,11,0,0,0,0,0,1,1
1038,194,25,11,0,0,0,0,0,1,1
1039,194,25,11,0,0,0,0,0,1,1
1040,194,25,11,0,0,0,0,0,1,1
1041,194,25,11,0,0,0,0,0,1,1
1042,194,25,11,0,0,0,0,0,1,1
1043,194,25,11,0,0,0,0,0,1,1
1044,194,25,11,0,0,0,0,0,1,1
1045,194,25,11,0,0,0,0,0,1,1
1046,194,25,11,0,0,0,0,0,1,1
1047,194,25,11,0,0,0,0,0,1,1
1048,194,25,11,0,0,0,0,0,1,1
1049,195,25,11,0,0,0,0,0,1,1
1050,196,25,11,0,0,0,0,0,1,1
1051,197,25,11,0,0,0,0,0,1,1
1052,197,25,11,0,0,0,0,0,1,1
1053,197,25,11,0,0,0,0,0,1,1
1054,198,25,11,0,0,0,0,0,1,1
1055,198,25,11,0,0,0,0,0,1,1
1056,198,25,11,0,0,0,0,0,1,1
1057,199,25,11,0,0,0,0,0,1,1
1058,199,25,11,0,0,0,0,0,1,1
1059,200,25,11,0,0,0,0,0,1,1
