Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,48,99,1,2,0,0,0,0,1,1
625,48,99,1,2,0,0,0,0,1,1
626,48,99,1,2,0,0,0,0,1,1
627,48,99,1,2,0,0,0,0,1,1
628,48,99,1,2,0,0,0,0,1,1
629,48,99,1,2,0,0,0,0,1,1
630,48,99,1,2,0,0,0,0,1,1
631,48,99,1,2,0,0,0,0,1,1
632,48,99,1,2,0,0,0,0,1,1
633,48,99,1,2,0,0,0,0,1,1
634,48,99,1,2,0,0,0,0,1,1
635,48,99,1,2,0,0,0,0,1,1
636,48,99,1,2,0,0,0,0,1,1
637,48,99,1,2,0,0,0,0,1,1
638,48,99,1,2,0,0,0,0,1,1
639,48,99,1,2,0,0,0,0,1,1
640,48,99,1,2,0,0,0,0,1,1
641,49,99,1,2,0,0,0,0,1,1
642,49,99,1,2,0,0,0,0,1,1
643,49,99,1,2,0,0,0,0,1,1
644,49,99,1,2,0,0,0,0,1,1
645,49,99,1,2,0,0,0,0,1,1
646,49,99,1,2,0,0,0,0,1,1
647,49,99,1,2,0,0,0,0,1,1
648,49,99,1,2,0,0,0,0,1,1
649,49,99,1,2,0,0,0,0,1,1
650,49,99,1,2,0,0,0,0,1,1
651,49,99,1,2,0,0,0,0,1,1
652,49,99,1,2,0,0,0,0,1,1
653,49,99,1,2,0,0,0,0,1,1
654,49,99,1,2,0,0,0,0,1,1
655,49,99,1,2,0,0,0,0,1,1
656,49,99,1,2,0,0,0,0,1,1
657,49,99,1,2,0,0,0,0,1,1
658,49,99,1,2,0,0,0,0,1,1
659,49,99,1,2,0,0,0,0,1,1
660,49,99,1,2,0,0,0,0,1,1
661,49,99,1,2,0,0,0,0,1,1
662,49,99,1,2,0,0,0,0,1,1
663,50,99,1,2,0,0,0,0,1,1
664,50,99,1,2,0,0,0,0,1,1
665,50,99,1,2,0,0,0,0,1,1
666,50,99,1,2,0,0,0,0,1,1
667,50,99,1,2,0,0,0,0,1,1
668,50,99,1,2,0,0,0,0,1,1
669,50,99,1,2,0,0,0,0,1,1
670,50,99,1,2,0,0,0,0,1,1
671,50,99,1,2,0,0,0,0,1,1
672,50,99,1,2,0,0,0,0,1,1
673,50,99,1,2,0,0,0,0,1,1
674,50,99,1,2,0,0,0,0,1,1
675,50,99,1,2,0,0,0,0,1,1
676,50,99,1,2,0,0,0,0,1,1
677,50,99,1,2,0,0,0,0,1,1
678,50,99,1,2,0,0,0,0,1,1
679,51,99,1,2,0,0,0,0,1,1
680,51,99,1,2,0,0,0,0,1,1
681,51,99,1,2,0,0,0,0,1,1
682,51,99,1,2,0,0,0,0,1,1
683,51,99,1,2,0,0,0,0,1,1
684,51,99,1,2,0,0,0,0,1,1
685,51,99,1,2,0,0,0,0,1,1
686,51,99,1,2,0,0,0,0,1,1
687,51,99,1,2,0,0,0,0,1,1
688,51,99,1,2,0,0,0,0,1,1
689,51,99,1,2,0,0,0,0,1,1
690,51,99,1,2,0,0,0,0,1,1
691,51,99,1,2,0,0,0,0,1,1
692,51,99,1,2,0,0,0,0,1,1
693,52,99,1,2,0,0,0,0,1,1
694,52,99,1,2,0,0,0,0,1,1
695,52,99,1,2,0,0,0,0,1,1
696,52,99,1,2,0,0,0,0,1,1
697,52,99,1,2,0,0,0,0,1,1
698,52,99,1,2,0,0,0,0,1,1
699,52,99,1,2,0,0,0,0,1,1
700,52,99,1,2,0,0,0,0,1,1
701,52,99,1,2,0,0,0,0,1,1
702,52,99,1,2,0,0,0,0,1,1
703,52,99,1,2,0,0,0,0,1,1
704,52,99,1,2,0,0,0,0,1,1
705,52,99,1,2,0,0,0,0,1,1
706,52,99,1,2,0,0,0,0,1,1
707,52,99,1,2,0,0,0,0,1,1
708,52,99,1,2,0,0,0,0,1,1
709,52,99,1,2,0,0,0,0,1,1
710,52,99,1,2,0,0,0,0,1,1
711,52,99,1,2,0,0,0,0,1,1
712,52,99,1,2,0,0,0,0,1,1
713,52,99,1,2,0,0,0,0,1,1
714,52,99,1,2,0,0,0,0,1,1
715,52,99,1,2,0,0,0,0,1,1
716,52,99,1,2,0,0,0,0,1,1
717,52,99,1,2,0,0,0,0,1,1
718,52,99,1,2,0,0,0,0,1,1
719,52,99,1,2,0,0,0,0,1,1
720,52,99,1,2,0,0,0,0,1,1
721,52,99,1,2,0,0,0,0,1,1
722,52,99,1,2,0,0,0,0,1,1
723,52,99,1,2,0,0,0,0,1,1
724,52,99,1,2,0,0,0,0,1,1
725,52,99,1,2,0,0,0,0,1,1
726,52,99,1,2,0,0,0,0,1,1
727,52,99,1,2,0,0,0,0,1,1
728,52,99,1,2,0,0,0,0,1,1
729,52,99,1,2,0,0,0,0,1,1
730,52,99,1,2,0,0,0,0,1,1
731,52,99,1,2,0,0,0,0,1,1
732,52,99,1,2,0,0,0,0,1,1
733,52,99,1,2,0,0,0,0,1,1
734,52,99,1,2,0,0,0,0,1,1
735,53,99,1,2,0,0,0,0,1,1
736,53,99,1,2,0,0,0,0,1,1
737,53,99,1,2,0,0,0,0,1,1
738,54,99,1,2,0,0,0,0,1,1
739,54,99,1,2,0,0,0,0,1,1
740,54,99,1,2,0,0,0,0,1,1
741,54,99,1,2,0,0,0,0,1,1
742,54,99,1,2,0,0,0,0,1,1
743,54,99,1,2,0,0,0,0,1,1
744,54,99,1,2,0,0,0,0,1,1
745,54,99,1,2,0,0,0,0,1,1
746,54,99,1,2,0,0,0,0,1,1
747,54,99,1,2,0,0,0,0,1,1
748,54,99,1,2,0,0,0,0,1,1
749,55,99,1,2,0,0,0,0,1,1
750,55,99,1,2,0,0,0,0,1,1
751,55,99,1,2,0,0,0,0,1,1
752,55,99,1,2,0,0,0,0,1,1
753,55,99,1,2,0,0,0,0,1,1
754,55,99,1,2,0,0,0,0,1,1
755,55,99,1,2,0,0,0,0,1,1
756,55,99,1,2,0,0,0,0,1,1
757,55,99,1,2,0,0,0,0,1,1
758,56,99,1,2,0,0,0,0,1,1
759,57,99,1,2,0,0,0,0,1,1
760,57,99,1,2,0,0,0,0,1,1
761,58,99,1,2,0,0,0,0,1,1
762,58,99,1,2,0,0,0,0,1,1
763,58,99,1,2,0,0,0,0,1,1
764,58,99,1,2,0,0,0,0,1,1
765,58,99,1,2,0,0,0,0,1,1
766,59,99,1,2,0,0,0,0,1,1
767,59,99,1,2,0,0,0,0,1,1
768,59,99,1,2,0,0,0,0,1,1
769,59,99,1,2,0,0,0,0,1,1
770,60,99,1,2,0,0,0,0,1,1
771,60,99,1,2,0,0,0,0,1,1
772,60,99,1,2,0,0,0,0,1,1
773,60,99,1,2,0,0,0,0,1,1
774,60,99,1,2,0,0,0,0,1,1
775,60,99,1,2,0,0,0,0,1,1
776,60,99,1,2,0,0,0,0,1,1
777,60,99,1,2,0,0,0,0,1,1
778,60,99,1,2,0,0,0,0,1,1
779,60,99,1,2,0,0,0,0,1,1
780,61,99,1,2,0,0,0,0,1,1
781,61,99,1,2,0,0,0,0,1,1
782,61,99,1,2,0,0,0,0,1,1
783,61,99,1,2,0,0,0,0,1,1
784,61,99,1,2,0,0,0,0,1,1
785,61,99,1,2,0,0,0,0,1,1
786,61,99,1,2,0,0,0,0,1,1
787,61,99,1,2,0,0,0,0,1,1
788,62,99,1,2,0,0,0,0,1,1
789,62,99,1,2,0,0,0,0,1,1
790,62,99,1,2,0,0,0,0,1,1
791,62,99,1,2,0,0,0,0,1,1
792,62,99,1,2,0,0,0,0,1,1
793,62,99,1,2,0,0,0,0,1,1
794,62,99,1,2,0,0,0,0,1,1
795,62,99,1,2,0,0,0,0,1,1
796,62,99,1,2,0,0,0,0,1,1
797,62,99,1,2,0,0,0,0,1,1
798,62,99,1,2,0,0,0,0,1,1
799,63,99,1,2,0,0,0,0,1,1
800,63,99,1,2,0,0,0,0,1,1
801,63,99,1,2,0,0,0,0,1,1
802,63,99,1,2,0,0,0,0,1,1
803,63,99,1,2,0,0,0,0,1,1
804,63,99,1,2,0,0,0,0,1,1
805,63,99,1,2,0,0,0,0,1,1
806,64,99,1,2,0,0,0,0,1,1
807,64,99,1,2,0,0,0,0,1,1
808,64,99,1,2,0,0,0,0,1,1
809,64,99,1,2,0,0,0,0,1,1
810,64,99,1,2,0,0,0,0,1,1
811,64,99,1,2,0,0,0,0,1,1
812,64,99,1,2,0,0,0,0,1,1
813,64,99,1,2,0,0,0,0,1,1
814,65,99,1,2,0,0,0,0,1,1
815,65,99,1,2,0,0,0,0,1,1
816,65,99,1,2,0,0,0,0,1,1
817,65,99,1,2,0,0,0,0,1,1
818,65,99,1,2,0,0,0,0,1,1
819,65,99,1,2,0,0,0,0,1,1
820,66,99,1,2,0,0,0,0,1,1
821,66,99,1,2,0,0,0,0,1,1
822,66,99,1,2,0,0,0,0,1,1
823,66,99,1,2,0,0,0,0,1,1
824,66,99,1,2,0,0,0,0,1,1
825,66,99,1,2,0,0,0,0,1,1
826,66,99,1,2,0,0,0,0,1,1
827,66,99,1,2,0,0,0,0,1,1
828,66,99,1,2,0,0,0,0,1,1
829,67,99,1,2,0,0,0,0,1,1
830,67,99,1,2,0,0,0,0,1,1
831,67,99,1,2,0,0,0,0,1,1
832,67,99,1,2,0,0,0,0,1,1
833,67,99,1,2,0,0,0,0,1,1
834,67,99,1,2,0,0,0,0,1,1
835,68,99,1,2,0,0,0,0,1,1
836,68,99,1,2,0,0,0,0,1,1
837,68,99,1,2,0,0,0,0,1,1
838,68,99,1,2,0,0,0,0,1,1
839,68,99,1,2,0,0,0,0,1,1
840,68,99,1,2,0,0,0,0,1,1
841,68,99,1,2,0,0,0,0,1,1
842,68,99,1,2,0,0,0,0,1,1
843,68,99,1,2,0,0,0,0,1,1
844,68,99,1,2,0,0,0,0,1,1
845,69,99,1,2,0,0,0,0,1,1
846,69,99,1,2,0,0,0,0,1,1
847,69,99,1,2,0,0,0,0,1,1
848,69,99,1,2,0,0,0,0,1,1
849,69,99,1,2,0,0,0,0,1,1
850,69,99,1,2,0,0,0,0,1,1
851,69,99,1,2,0,0,0,0,1,1
852,69,99,1,2,0,0,0,0,1,1
853,69,99,1,2,0,0,0,0,1,1
854,69,99,1,2,0,0,0,0,1,1
855,69,99,1,2,0,0,0,0,1,1
856,69,99,1,2,0,0,0,0,1,1
857,69,99,1,2,0,0,0,0,1,1
858,69,99,1,2,0,0,0,0,1,1
859,69,99,1,2,0,0,0,0,1,1
860,69,99,1,2,0,0,0,0,1,1
861,69,99,1,2,0,0,0,0,1,1
862,69,99,1,2,0,0,0,0,1,1
863,70,99,1,2,0,0,0,0,1,1
864,70,99,1,2,0,0,0,0,1,1
865,70,99,1,2,0,0,0,0,1,1
866,70,99,1,2,0,0,0,0,1,1
867,70,99,1,2,0,0,0,0,1,1
868,70,99,1,2,0,0,0,0,1,1
869,70,99,1,2,0,0,0,0,1,1
870,70,99,1,2,0,0,0,0,1,1
871,70,99,1,2,0,0,0,0,1,1
872,70,99,1,2,0,0,0,0,1,1
873,70,99,1,2,0,0,0,0,1,1
874,70,99,1,2,0,0,0,0,1,1
875,70,99,1,2,0,0,0,0,1,1
876,70,99,1,2,0,0,0,0,1,1
877,70,99,1,2,0,0,0,0,1,1
878,70,99,1,2,0,0,0,0,1,1
879,70,99,1,2,0,0,0,0,1,1
880,70,99,1,2,0,0,0,0,1,1
881,70,99,1,2,0,0,0,0,1,1
882,71,99,1,2,0,0,0,0,1,1
883,71,99,1,2,0,0,0,0,1,1
884,71,99,1,2,0,0,0,0,1,1
885,71,99,1,2,0,0,0,0,1,1
886,71,99,1,2,0,0,0,0,1,1
887,72,99,1,2,0,0,0,0,1,1
888,72,99,1,2,0,0,0,0,1,1
889,72,99,1,2,0,0,0,0,1,1
890,72,99,1,2,0,0,0,0,1,1
891,72,99,1,2,0,0,0,0,1,1
892,72,99,1,2,0,0,0,0,1,1
893,72,99,1,2,0,0,0,0,1,1
894,72,99,1,2,0,0,0,0,1,1
895,72,99,1,2,0,0,0,0,1,1
896,72,99,1,2,0,0,0,0,1,1
897,72,99,1,2,0,0,0,0,1,1
898,72,99,1,2,0,0,0,0,1,1
899,72,99,1,2,0,0,0,0,1,1
900,72,99,1,2,0,0,0,0,1,1
901,72,99,1,2,0,0,0,0,1,1
902,72,99,1,2,0,0,0,0,1,1
903,73,99,1,2,0,0,0,0,1,1
904,74,99,1,2,0,0,0,0,1,1
905,74,99,1,2,0,0,0,0,1,1
906,74,99,1,2,0,0,0,0,1,1
907,74,99,1,2,0,0,0,0,1,1
908,74,99,1,2,0,0,0,0,1,1
909,74,99,1,2,0,0,0,0,1,1
910,74,99,1,2,0,0,0,0,1,1
911,75,99,1,2,0,0,0,0,1,1
912,75,99,1,2,0,0,0,0,1,1
913,75,99,1,2,0,0,0,0,1,1
914,75,99,1,2,0,0,0,0,1,1
915,75,99,1,2,0,0,0,0,1,1
916,75,99,1,2,0,0,0,0,1,1
917,76,99,1,2,0,0,0,0,1,1
918,76,99,1,2,0,0,0,0,1,1
919,76,99,1,2,0,0,0,0,1,1
920,76,99,1,2,0,0,0,0,1,1
921,76,99,1,2,0,0,0,0,1,1
922,76,99,1,2,0,0,0,0,1,1
923,76,99,1,2,0,0,0,0,1,1
924,76,99,1,2,0,0,0,0,1,1
925,77,99,1,2,0,0,0,0,1,1
926,77,99,1,2,0,0,0,0,1,1
927,77,99,1,2,0,0,0,0,1,1
928,77,99,1,2,0,0,0,0,1,1
929,77,99,1,2,0,0,0,0,1,1
930,77,99,1,2,0,0,0,0,1,1
931,77,99,1,2,0,0,0,0,1,1
932,77,99,1,2,0,0,0,0,1,1
933,77,99,1,2,0,0,0,0,1,1
934,77,99,1,2,0,0,0,0,1,1
935,77,99,1,2,0,0,0,0,1,1
936,78,99,1,2,0,0,0,0,1,1
937,78,99,1,2,0,0,0,0,1,1
938,79,99,1,2,0,0,0,0,1,1
939,79,99,1,2,0,0,0,0,1,1
940,79,99,1,2,0,0,0,0,1,1
941,79,99,1,2,0,0,0,0,1,1
942,79,99,1,2,0,0,0,0,1,1
943,79,99,1,2,0,0,0,0,1,1
944,79,99,1,2,0,0,0,0,1,1
945,80,99,1,2,0,0,0,0,1,1
946,80,99,1,2,0,0,0,0,1,1
947,80,99,1,2,0,0,0,0,1,1
948,80,99,1,2,0,0,0,0,1,1
949,81,99,1,2,0,0,0,0,1,1
950,81,99,1,2,0,0,0,0,1,1
951,81,99,1,2,0,0,0,0,1,1
952,81,99,1,2,0,0,0,0,1,1
953,81,99,1,2,0,0,0,0,1,1
954,81,99,1,2,0,0,0,0,1,1
955,81,99,1,2,0,0,0,0,1,1
956,81,99,1,2,0,0,0,0,1,1
957,81,99,1,2,0,0,0,0,1,1
958,81,99,1,2,0,0,0,0,1,1
959,81,99,1,2,0,0,0,0,1,1
960,81,99,1,2,0,0,0,0,1,1
961,82,99,1,2,0,0,0,0,1,1
962,82,99,1,2,0,0,0,0,1,1
963,82,99,1,2,0,0,0,0,1,1
964,83,99,1,2,0,0,0,0,1,1
965,84,99,1,2,0,0,0,0,1,1
966,84,99,1,2,0,0,0,0,1,1
967,84,99,1,2,0,0,0,0,1,1
968,84,99,1,2,0,0,0,0,1,1
969,84,99,1,2,0,0,0,0,1,1
970,84,99,1,2,0,0,0,0,1,1
971,85,99,1,2,0,0,0,0,1,1
972,86,99,1,2,0,0,0,0,1,1
973,86,99,1,2,0,0,0,0,1,1
974,86,99,1,2,0,0,0,0,1,1
975,87,99,1,2,0,0,0,0,1,1
976,87,99,1,2,0,0,0,0,1,1
977,88,99,1,2,0,0,0,0,1,1
978,88,99,1,2,0,0,0,0,1,1
979,89,99,1,2,0,0,0,0,1,1
980,89,99,1,2,0,0,0,0,1,1
981,89,99,1,2,0,0,0,0,1,1
982,89,99,1,2,0,0,0,0,1,1
983,89,99,1,2,0,0,0,0,1,1
984,89,99,1,2,0,0,0,0,1,1
985,89,99,1,2,0,0,0,0,1,1
986,89,99,1,2,0,0,0,0,1,1
987,89,99,1,2,0,0,0,0,1,1
988,89,99,1,2,0,0,0,0,1,1
989,89,99,1,2,0,0,0,0,1,1
990,89,99,1,2,0,0,0,0,1,1
991,89,99,1,2,0,0,0,0,1,1
992,89,99,1,2,0,0,0,0,1,1
993,89,99,1,2,0,0,0,0,1,1
994,90,99,1,2,0,0,0,0,1,1
995,91,99,1,2,0,0,0,0,1,1
996,91,99,1,2,0,0,0,0,1,1
997,91,99,1,2,0,0,0,0,1,1
998,91,99,1,2,0,0,0,0,1,1
999,91,99,1,2,0,0,0,0,1,1
1000,91,99,1,2,0,0,0,0,1,1
1001,91,99,1,2,0,0,0,0,1,1
1002,91,99,1,2,0,0,0,0,1,1
1003,92,99,1,2,0,0,0,0,1,1
1004,92,99,1,2,0,0,0,0,1,1
1005,93,99,1,2,0,0,0,0,1,1
1006,93,99,1,2,0,0,0,0,1,1
1007,93,99,1,2,0,0,0,0,1,1
1008,93,99,1,2,0,0,0,0,1,1
1009,93,99,1,2,0,0,0,0,1,1
1010,94,99,1,2,0,0,0,0,1,1
1011,94,99,1,2,0,0,0,0,1,1
1012,94,99,1,2,0,0,0,0,1,1
1013,94,99,1,2,0,0,0,0,1,1
1014,94,99,1,2,0,0,0,0,1,1
1015,94,99,1,2,0,0,0,0,1,1
1016,94,99,1,2,0,0,0,0,1,1
1017,94,99,1,2,0,0,0,0,1,1
1018,94,99,1,2,0,0,0,0,1,1
1019,94,99,1,2,0,0,0,0,1,1
1020,95,99,1,2,0,0,0,0,1,1
1021,95,99,1,2,0,0,0,0,1,1
1022,95,99,1,2,0,0,0,0,1,1
1023,95,99,1,2,0,0,0,0,1,1
1024,95,99,1,2,0,0,0,0,1,1
1025,95,99,1,2,0,0,0,0,1,1
1026,95,99,1,2,0,0,0,0,1,1
1027,95,99,1,2,0,0,0,0,1,1
1028,95,99,1,2,0,0,0,0,1,1
1029,95,99,1,2,0,0,0,0,1,1
1030,95,99,1,2,0,0,0,0,1,1
1031,95,99,1,2,0,0,0,0,1,1
1032,96,99,1,2,0,0,0,0,1,1
1033,96,99,1,2,0,0,0,0,1,1
1034,96,99,1,2,0,0,0,0,1,1
1035,96,99,1,2,0,0,0,0,1,1
1036,97,99,1,2,0,0,0,0,1,1
1037,97,99,1,2,0,0,0,0,1,1
1038,97,99,1,2,0,0,0,0,1,1
1039,97,99,1,2,0,0,0,0,1,1
1040,98,99,1,2,0,0,0,0,1,1
1041,98,99,1,2,0,0,0,0,1,1
1042,98,99,1,2,0,0,0,0,1,1
1043,99,99,1,2,0,0,0,0,1,1
1044,99,99,1,2,0,0,0,0,1,1
1045,99,99,1,2,0,0,0,0,1,1
1046,99,99,1,2,0,0,0,0,1,1
1047,99,99,1,2,0,0,0,0,1,1
1048,100,99,1,2,0,0,0,0,1,1
1049,101,99,1,2,0,0,0,0,1,1
1050,101,99,1,2,0,0,0,0,1,1
1051,101,99,1,2,0,0,0,0,1,1
1052,101,99,1,2,0,0,0,0,1,1
1053,101,99,1,2,0,0,0,0,1,1
1054,101,99,1,2,0,0,0,0,1,1
1055,101,99,1,2,0,0,0,0,1,1
1056,102,99,1,2,0,0,0,0,1,1
1057,102,99,1,2,0,0,0,0,1,1
1058,103,99,1,2,0,0,0,0,1,1
1059,104,99,1,2,0,0,0,0,1,1
1060,104,99,1,2,0,0,0,0,1,1
1061,104,99,1,2,0,0,0,0,1,1
1062,104,99,1,2,0,0,0,0,1,1
1063,104,99,1,2,0,0,0,0,1,1
1064,104,99,1,2,0,0,0,0,1,1
1065,104,99,1,2,0,0,0,0,1,1
1066,105,99,1,2,0,0,0,0,1,1
1067,105,99,1,2,0,0,0,0,1,1
1068,105,99,1,2,0,0,0,0,1,1
1069,105,99,1,2,0,0,0,0,1,1
1070,105,99,1,2,0,0,0,0,1,1
1071,106,99,1,2,0,0,0,0,1,1
1072,106,99,1,2,0,0,0,0,1,1
1073,106,99,1,2,0,0,0,0,1,1
1074,106,99,1,2,0,0,0,0,1,1
1075,106,99,1,2,0,0,0,0,1,1
1076,106,99,1,2,0,0,0,0,1,1
1077,106,99,1,2,0,0,0,0,1,1
1078,106,99,1,2,0,0,0,0,1,1
1079,106,99,1,2,0,0,0,0,1,1
1080,106,99,1,2,0,0,0,0,1,1
1081,106,99,1,2,0,0,0,0,1,1
1082,106,99,1,2,0,0,0,0,1,1
1083,106,99,1,2,0,0,0,0,1,1
1084,106,99,1,2,0,0,0,0,1,1
1085,106,99,1,2,0,0,0,0,1,1
1086,106,99,1,2,0,0,0,0,1,1
1087,106,99,1,2,0,0,0,0,1,1
1088,106,99,1,2,0,0,0,0,1,1
1089,106,99,1,2,0,0,0,0,1,1
1090,107,99,1,2,0,0,0,0,1,1
1091,107,99,1,2,0,0,0,0,1,1
1092,108,99,1,2,0,0,0,0,1,1
1093,108,99,1,2,0,0,0,0,1,1
1094,108,99,1,2,0,0,0,0,1,1
1095,108,99,1,2,0,0,0,0,1,1
1096,108,99,1,2,0,0,0,0,1,1
1097,108,99,1,2,0,0,0,0,1,1
1098,108,99,1,2,0,0,0,0,1,1
1099,109,99,1,2,0,0,0,0,1,1
1100,109,99,1,2,0,0,0,0,1,1
1101,109,99,1,2,0,0,0,0,1,1
1102,109,99,1,2,0,0,0,0,1,1
1103,109,99,1,2,0,0,0,0,1,1
1104,109,99,1,2,0,0,0,0,1,1
1105,109,99,1,2,0,0,0,0,1,1
1106,109,99,1,2,0,0,0,0,1,1
1107,110,99,1,2,0,0,0,0,1,1
1108,110,99,1,2,0,0,0,0,1,1
1109,110,99,1,2,0,0,0,0,1,1
1110,110,99,1,2,0,0,0,0,1,1
1111,111,99,1,2,0,0,0,0,1,1
1112,111,99,1,2,0,0,0,0,1,1
1113,111,99,1,2,0,0,0,0,1,1
1114,111,99,1,2,0,0,0,0,1,1
1115,111,99,1,2,0,0,0,0,1,1
1116,112,99,1,2,0,0,0,0,1,1
1117,113,99,1,2,0,0,0,0,1,1
1118,113,99,1,2,0,0,0,0,1,1
1119,114,99,1,2,0,0,0,0,1,1
1120,114,99,1,2,0,0,0,0,1,1
1121,114,99,1,2,0,0,0,0,1,1
1122,114,99,1,2,0,0,0,0,1,1
1123,114,99,1,2,0,0,0,0,1,1
1124,114,99,1,2,0,0,0,0,1,1
1125,114,99,1,2,0,0,0,0,1,1
1126,114,99,1,2,0,0,0,0,1,1
1127,114,99,1,2,0,0,0,0,1,1
1128,114,99,1,2,0,0,0,0,1,1
1129,114,99,1,2,0,0,0,0,1,1
1130,114,99,1,2,0,0,0,0,1,1
1131,114,99,1,2,0,0,0,0,1,1
1132,114,99,1,2,0,0,0,0,1,1
1133,114,99,1,2,0,0,0,0,1,1
1134,115,99,1,2,0,0,0,0,1,1
1135,115,99,1,2,0,0,0,0,1,1
1136,115,99,1,2,0,0,0,0,1,1
1137,115,99,1,2,0,0,0,0,1,1
1138,115,99,1,2,0,0,0,0,1,1
1139,115,99,1,2,0,0,0,0,1,1
1140,115,99,1,2,0,0,0,0,1,1
1141,115,99,1,2,0,0,0,0,1,1
1142,115,99,1,2,0,0,0,0,1,1
1143,115,99,1,2,0,0,0,0,1,1
1144,115,99,1,2,0,0,0,0,1,1
1145,116,99,1,2,0,0,0,0,1,1
1146,116,99,1,2,0,0,0,0,1,1
1147,116,99,1,2,0,0,0,0,1,1
1148,116,99,1,2,0,0,0,0,1,1
1149,116,99,1,2,0,0,0,0,1,1
1150,116,99,1,2,0,0,0,0,1,1
1151,116,99,1,2,0,0,0,0,1,1
1152,116,99,1,2,0,0,0,0,1,1
1153,116,99,1,2,0,0,0,0,1,1
1154,116,99,1,2,0,0,0,0,1,1
1155,116,99,1,2,0,0,0,0,1,1
1156,117,99,1,2,0,0,0,0,1,1
1157,117,99,1,2,0,0,0,0,1,1
1158,117,99,1,2,0,0,0,0,1,1
1159,117,99,1,2,0,0,0,0,1,1
1160,117,99,1,2,0,0,0,0,1,1
1161,117,99,1,2,0,0,0,0,1,1
1162,117,99,1,2,0,0,0,0,1,1
1163,117,99,1,2,0,0,0,0,1,1
1164,117,99,1,2,0,0,0,0,1,1
1165,117,99,1,2,0,0,0,0,1,1
1166,117,99,1,2,0,0,0,0,1,1
1167,118,99,1,2,0,0,0,0,1,1
1168,118,99,1,2,0,0,0,0,1,1
1169,118,99,1,2,0,0,0,0,1,1
1170,118,99,1,2,0,0,0,0,1,1
1171,118,99,1,2,0,0,0,0,1,1
1172,118,99,1,2,0,0,0,0,1,1
1173,118,99,1,2,0,0,0,0,1,1
1174,119,99,1,2,0,0,0,0,1,1
1175,119,99,1,2,0,0,0,0,1,1
1176,119,99,1,2,0,0,0,0,1,1
1177,119,99,1,2,0,0,0,0,1,1
1178,119,99,1,2,0,0,0,0,1,1
1179,119,99,1,2,0,0,0,0,1,1
1180,119,99,1,2,0,0,0,0,1,1
1181,119,99,1,2,0,0,0,0,1,1
1182,119,99,1,2,0,0,0,0,1,1
1183,119,99,1,2,0,0,0,0,1,1
1184,119,99,1,2,0,0,0,0,1,1
1185,119,99,1,2,0,0,0,0,1,1
1186,119,99,1,2,0,0,0,0,1,1
1187,119,99,1,2,0,0,0,0,1,1
1188,119,99,1,2,0,0,0,0,1,1
1189,119,99,1,2,0,0,0,0,1,1
1190,119,99,1,2,0,0,0,0,1,1
1191,119,99,1,2,0,0,0,0,1,1
1192,119,99,1,2,0,0,0,0,1,1
1193,119,99,1,2,0,0,0,0,1,1
1194,119,99,1,2,0,0,0,0,1,1
1195,119,99,1,2,0,0,0,0,1,1
1196,119,99,1,2,0,0,0,0,1,1
1197,119,99,1,2,0,0,0,0,1,1
1198,119,99,1,2,0,0,0,0,1,1
1199,119,99,1,2,0,0,0,0,1,1
1200,119,99,1,2,0,0,0,0,1,1
1201,119,99,1,2,0,0,0,0,1,1
1202,119,99,1,2,0,0,0,0,1,1
1203,119,99,1,2,0,0,0,0,1,1
1204,119,99,1,2,0,0,0,0,1,1
1205,119,99,1,2,0,0,0,0,1,1
1206,119,99,1,2,0,0,0,0,1,1
1207,119,99,1,2,0,0,0,0,1,1
1208,119,99,1,2,0,0,0,0,1,1
1209,119,99,1,2,0,0,0,0,1,1
1210,119,99,1,2,0,0,0,0,1,1
1211,119,99,1,2,0,0,0,0,1,1
1212,120,99,1,2,0,0,0,0,1,1
1213,120,99,1,2,0,0,0,0,1,1
1214,120,99,1,2,0,0,0,0,1,1
1215,120,99,1,2,0,0,0,0,1,1
1216,120,99,1,2,0,0,0,0,1,1
1217,120,99,1,2,0,0,0,0,1,1
1218,120,99,1,2,0,0,0,0,1,1
1219,120,99,1,2,0,0,0,0,1,1
1220,120,99,1,2,0,0,0,0,1,1
1221,120,99,1,2,0,0,0,0,1,1
1222,121,99,1,2,0,0,0,0,1,1
1223,121,99,1,2,0,0,0,0,1,1
1224,121,99,1,2,0,0,0,0,1,1
1225,121,99,1,2,0,0,0,0,1,1
1226,121,99,1,2,0,0,0,0,1,1
1227,121,99,1,2,0,0,0,0,1,1
1228,121,99,1,2,0,0,0,0,1,1
1229,122,99,1,2,0,0,0,0,1,1
1230,122,99,1,2,0,0,0,0,1,1
1231,122,99,1,2,0,0,0,0,1,1
1232,122,99,1,2,0,0,0,0,1,1
1233,123,99,1,2,0,0,0,0,1,1
1234,123,99,1,2,0,0,0,0,1,1
1235,124,99,1,2,0,0,0,0,1,1
1236,124,99,1,2,0,0,0,0,1,1
1237,124,99,1,2,0,0,0,0,1,1
1238,125,99,1,2,0,0,0,0,1,1
1239,125,99,1,2,0,0,0,0,1,1
1240,125,99,1,2,0,0,0,0,1,1
1241,125,99,1,2,0,0,0,0,1,1
1242,125,99,1,2,0,0,0,0,1,1
