Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,126,43,1,1,0,0,0,0,1,1
625,126,43,1,1,0,0,0,0,1,1
626,126,43,1,1,0,0,0,0,1,1
627,127,43,1,1,0,0,0,0,1,1
628,128,43,1,1,0,0,0,0,1,1
629,128,43,1,1,0,0,0,0,1,1
630,128,43,1,1,0,0,0,0,1,1
631,128,43,1,1,0,0,0,0,1,1
632,128,43,1,1,0,0,0,0,1,1
633,128,43,1,1,0,0,0,0,1,1
634,128,43,1,1,0,0,0,0,1,1
635,128,43,1,1,0,0,0,0,1,1
636,128,43,1,1,0,0,0,0,1,1
637,129,43,1,1,0,0,0,0,1,1
638,129,43,1,1,0,0,0,0,1,1
639,129,43,1,1,0,0,0,0,1,1
640,129,43,1,1,0,0,0,0,1,1
641,129,43,1,1,0,0,0,0,1,1
642,130,43,1,1,0,0,0,0,1,1
643,130,43,1,1,0,0,0,0,1,1
644,130,43,1,1,0,0,0,0,1,1
645,130,43,1,1,0,0,0,0,1,1
646,130,43,1,1,0,0,0,0,1,1
647,130,43,1,1,0,0,0,0,1,1
648,130,43,1,1,0,0,0,0,1,1
649,131,43,1,1,0,0,0,0,1,1
650,131,43,1,1,0,0,0,0,1,1
651,131,43,1,1,0,0,0,0,1,1
652,132,43,1,1,0,0,0,0,1,1
653,132,43,1,1,0,0,0,0,1,1
654,132,43,1,1,0,0,0,0,1,1
655,132,43,1,1,0,0,0,0,1,1
656,132,43,1,1,0,0,0,0,1,1
657,132,43,1,1,0,0,0,0,1,1
658,133,43,2,1,0,0,0,0,1,1
659,133,43,2,1,0,0,0,0,1,1
660,133,43,2,1,0,0,0,0,1,1
661,134,43,2,1,0,0,0,0,1,1
662,135,43,2,1,0,0,0,0,1,1
663,136,43,2,1,0,0,0,0,1,1
664,137,43,2,1,0,0,0,0,1,1
665,138,43,2,1,0,0,0,0,1,1
666,139,43,2,1,0,0,0,0,1,1
667,140,43,2,1,0,0,0,0,1,1
668,141,43,2,1,0,0,0,0,1,1
669,141,43,2,1,0,0,0,0,1,1
670,141,43,2,1,0,0,0,0,1,1
671,141,43,2,1,0,0,0,0,1,1
672,141,43,2,1,0,0,0,0,1,1
673,141,43,2,1,0,0,0,0,1,1
674,141,43,2,1,0,0,0,0,1,1
675,141,43,2,1,0,0,0,0,1,1
676,141,43,2,1,0,0,0,0,1,1
677,141,43,2,1,0,0,0,0,1,1
678,141,43,2,1,0,0,0,0,1,1
679,141,43,2,1,0,0,0,0,1,1
680,141,43,2,1,0,0,0,0,1,1
681,141,43,2,1,0,0,0,0,1,1
682,141,43,2,1,0,0,0,0,1,1
683,141,43,2,1,0,0,0,0,1,1
684,142,43,2,1,0,0,0,0,1,1
685,143,43,2,1,0,0,0,0,1,1
686,144,43,2,1,0,0,0,0,1,1
687,144,43,2,1,0,0,0,0,1,1
688,144,43,2,1,0,0,0,0,1,1
689,145,43,2,1,0,0,0,0,1,1
690,146,43,2,1,0,0,0,0,1,1
691,146,43,2,1,0,0,0,0,1,1
692,146,43,2,1,0,0,0,0,1,1
693,147,43,2,1,0,0,0,0,1,1
694,147,43,2,1,0,0,0,0,1,1
695,147,43,2,1,0,0,0,0,1,1
696,147,43,2,1,0,0,0,0,1,1
697,148,43,2,1,0,0,0,0,1,1
698,148,43,2,1,0,0,0,0,1,1
699,148,43,2,1,0,0,0,0,1,1
700,148,43,2,1,0,0,0,0,1,1
701,148,43,2,1,0,0,0,0,1,1
702,148,43,2,1,0,0,0,0,1,1
703,148,43,2,1,0,0,0,0,1,1
704,148,43,2,1,0,0,0,0,1,1
705,148,43,2,1,0,0,0,0,1,1
706,148,43,2,1,0,0,0,0,1,1
707,149,43,2,1,0,0,0,0,1,1
708,149,43,2,1,0,0,0,0,1,1
709,149,43,2,1,0,0,0,0,1,1
710,149,43,2,1,0,0,0,0,1,1
711,149,43,2,1,0,0,0,0,1,1
712,149,43,2,1,0,0,0,0,1,1
713,149,43,2,1,0,0,0,0,1,1
714,149,43,2,1,0,0,0,0,1,1
715,149,43,2,1,0,0,0,0,1,1
716,149,43,2,1,0,0,0,0,1,1
717,149,43,2,1,0,0,0,0,1,1
718,149,43,2,1,0,0,0,0,1,1
719,149,43,2,1,0,0,0,0,1,1
720,149,43,2,1,0,0,0,0,1,1
721,150,43,2,1,0,0,0,0,1,1
722,150,43,2,1,0,0,0,0,1,1
723,150,43,2,1,0,0,0,0,1,1
724,150,43,2,1,0,0,0,0,1,1
725,150,43,2,1,0,0,0,0,1,1
726,150,43,2,1,0,0,0,0,1,1
727,150,43,2,1,0,0,0,0,1,1
728,151,43,2,1,0,0,0,0,1,1
729,151,43,2,1,0,0,0,0,1,1
730,151,43,2,1,0,0,0,0,1,1
731,151,43,2,1,0,0,0,0,1,1
732,151,43,2,1,0,0,0,0,1,1
733,151,43,2,1,0,0,0,0,1,1
734,151,43,2,1,0,0,0,0,1,1
735,151,43,2,1,0,0,0,0,1,1
736,151,43,2,1,0,0,0,0,1,1
737,151,43,2,1,0,0,0,0,1,1
738,151,43,2,1,0,0,0,0,1,1
739,151,43,2,1,0,0,0,0,1,1
740,151,43,2,1,0,0,0,0,1,1
741,151,43,2,1,0,0,0,0,1,1
742,151,43,2,1,0,0,0,0,1,1
743,151,43,2,1,0,0,0,0,1,1
744,151,43,2,1,0,0,0,0,1,1
745,151,43,2,1,0,0,0,0,1,1
746,151,43,2,1,0,0,0,0,1,1
747,151,43,2,1,0,0,0,0,1,1
748,151,43,2,1,0,0,0,0,1,1
749,151,43,2,1,0,0,0,0,1,1
750,151,43,2,1,0,0,0,0,1,1
751,151,43,2,1,0,0,0,0,1,1
752,152,43,2,1,0,0,0,0,1,1
753,152,43,2,1,0,0,0,0,1,1
754,152,43,2,1,0,0,0,0,1,1
755,152,43,2,1,0,0,0,0,1,1
756,152,43,2,1,0,0,0,0,1,1
757,152,43,2,1,0,0,0,0,1,1
758,152,43,2,1,0,0,0,0,1,1
759,152,43,2,1,0,0,0,0,1,1
760,152,43,2,1,0,0,0,0,1,1
761,153,43,2,1,0,0,0,0,1,1
762,153,43,2,1,0,0,0,0,1,1
763,153,43,2,1,0,0,0,0,1,1
764,153,43,2,1,0,0,0,0,1,1
765,153,43,2,1,0,0,0,0,1,1
766,153,43,2,1,0,0,0,0,1,1
767,153,43,2,1,0,0,0,0,1,1
768,153,43,2,1,0,0,0,0,1,1
769,153,43,2,1,0,0,0,0,1,1
770,153,43,2,1,0,0,0,0,1,1
771,153,43,2,1,0,0,0,0,1,1
772,153,43,2,1,0,0,0,0,1,1
773,153,43,2,1,0,0,0,0,1,1
774,153,43,2,1,0,0,0,0,1,1
775,153,43,2,1,0,0,0,0,1,1
776,153,43,2,1,0,0,0,0,1,1
777,153,43,2,1,0,0,0,0,1,1
778,153,43,2,1,0,0,0,0,1,1
779,153,43,2,1,0,0,0,0,1,1
780,153,43,2,1,0,0,0,0,1,1
781,153,43,2,1,0,0,0,0,1,1
782,154,43,2,1,0,0,0,0,1,1
783,154,43,2,1,0,0,0,0,1,1
784,155,43,2,1,0,0,0,0,1,1
785,155,43,2,1,0,0,0,0,1,1
786,155,43,2,1,0,0,0,0,1,1
787,155,43,2,1,0,0,0,0,1,1
788,155,43,2,1,0,0,0,0,1,1
789,155,43,2,1,0,0,0,0,1,1
790,155,43,2,1,0,0,0,0,1,1
791,155,43,2,1,0,0,0,0,1,1
792,155,43,2,1,0,0,0,0,1,1
793,155,43,2,1,0,0,0,0,1,1
794,155,43,2,1,0,0,0,0,1,1
795,155,43,2,1,0,0,0,0,1,1
796,155,43,2,1,0,0,0,0,1,1
797,155,43,2,1,0,0,0,0,1,1
798,155,43,2,1,0,0,0,0,1,1
799,155,43,2,1,0,0,0,0,1,1
800,156,43,2,1,0,0,0,0,1,1
801,156,43,2,1,0,0,0,0,1,1
802,156,43,2,1,0,0,0,0,1,1
803,157,43,2,1,0,0,0,0,1,1
804,157,43,2,1,0,0,0,0,1,1
805,157,43,2,1,0,0,0,0,1,1
806,157,43,2,1,0,0,0,0,1,1
807,157,43,2,1,0,0,0,0,1,1
808,157,43,2,1,0,0,0,0,1,1
809,157,43,2,1,0,0,0,0,1,1
810,157,43,2,1,0,0,0,0,1,1
811,157,43,2,1,0,0,0,0,1,1
812,157,43,2,1,0,0,0,0,1,1
813,157,43,2,1,0,0,0,0,1,1
814,158,43,2,1,0,0,0,0,1,1
815,158,43,2,1,0,0,0,0,1,1
816,158,43,2,1,0,0,0,0,1,1
817,158,43,2,1,0,0,0,0,1,1
818,158,43,2,1,0,0,0,0,1,1
819,158,43,2,1,0,0,0,0,1,1
820,158,43,2,1,0,0,0,0,1,1
821,158,43,2,1,0,0,0,0,1,1
822,158,43,2,1,0,0,0,0,1,1
823,158,43,2,1,0,0,0,0,1,1
824,159,43,2,1,0,0,0,0,1,1
825,159,43,2,1,0,0,0,0,1,1
826,159,43,2,1,0,0,0,0,1,1
827,159,43,2,1,0,0,0,0,1,1
828,159,43,2,1,0,0,0,0,1,1
829,159,43,2,1,0,0,0,0,1,1
830,159,43,2,1,0,0,0,0,1,1
831,159,43,2,1,0,0,0,0,1,1
832,159,43,2,1,0,0,0,0,1,1
833,160,43,2,1,0,0,0,0,1,1
834,160,43,2,1,0,0,0,0,1,1
835,160,43,2,1,0,0,0,0,1,1
836,160,43,2,1,0,0,0,0,1,1
837,160,43,2,1,0,0,0,0,1,1
838,160,43,2,1,0,0,0,0,1,1
839,161,43,2,1,0,0,0,0,1,1
840,161,43,2,1,0,0,0,0,1,1
841,161,43,2,1,0,0,0,0,1,1
842,161,43,2,1,0,0,0,0,1,1
843,161,43,2,1,0,0,0,0,1,1
844,161,43,2,1,0,0,0,0,1,1
845,161,43,2,1,0,0,0,0,1,1
846,161,43,2,1,0,0,0,0,1,1
847,162,43,2,1,0,0,0,0,1,1
848,163,43,2,1,0,0,0,0,1,1
849,163,43,2,1,0,0,0,0,1,1
850,164,43,2,1,0,0,0,0,1,1
851,164,43,2,1,0,0,0,0,1,1
852,164,43,2,1,0,0,0,0,1,1
853,165,43,2,1,0,0,0,0,1,1
854,165,43,2,1,0,0,0,0,1,1
855,165,43,2,1,0,0,0,0,1,1
856,165,43,2,1,0,0,0,0,1,1
857,165,43,2,1,0,0,0,0,1,1
858,165,43,2,1,0,0,0,0,1,1
859,165,43,2,1,0,0,0,0,1,1
860,165,43,2,1,0,0,0,0,1,1
861,166,43,2,1,0,0,0,0,1,1
862,166,43,2,1,0,0,0,0,1,1
863,167,43,2,1,0,0,0,0,1,1
864,167,43,2,1,0,0,0,0,1,1
865,167,43,2,1,0,0,0,0,1,1
866,167,43,2,1,0,0,0,0,1,1
867,168,43,2,1,0,0,0,0,1,1
868,168,43,2,1,0,0,0,0,1,1
869,169,43,2,1,0,0,0,0,1,1
870,169,43,2,1,0,0,0,0,1,1
871,170,43,2,1,0,0,0,0,1,1
872,170,43,2,1,0,0,0,0,1,1
873,170,43,2,1,0,0,0,0,1,1
874,170,43,2,1,0,0,0,0,1,1
875,170,43,2,1,0,0,0,0,1,1
876,171,43,2,1,0,0,0,0,1,1
877,171,43,2,1,0,0,0,0,1,1
878,172,43,2,1,0,0,0,0,1,1
879,172,43,2,1,0,0,0,0,1,1
880,172,43,2,1,0,0,0,0,1,1
881,172,43,2,1,0,0,0,0,1,1
882,172,43,2,1,0,0,0,0,1,1
883,172,43,2,1,0,0,0,0,1,1
884,172,43,2,1,0,0,0,0,1,1
885,172,43,2,1,0,0,0,0,1,1
886,172,43,2,1,0,0,0,0,1,1
887,172,43,2,1,0,0,0,0,1,1
888,172,43,2,1,0,0,0,0,1,1
889,173,43,2,1,0,0,0,0,1,1
890,173,43,2,1,0,0,0,0,1,1
891,173,43,2,1,0,0,0,0,1,1
892,173,43,2,1,0,0,0,0,1,1
893,173,43,2,1,0,0,0,0,1,1
894,173,43,2,1,0,0,0,0,1,1
895,173,43,2,1,0,0,0,0,1,1
896,173,43,2,1,0,0,0,0,1,1
897,174,43,2,1,0,0,0,0,1,1
898,174,43,2,1,0,0,0,0,1,1
899,174,43,2,1,0,0,0,0,1,1
900,174,43,2,1,0,0,0,0,1,1
901,175,43,2,1,0,0,0,0,1,1
902,175,43,2,1,0,0,0,0,1,1
903,175,43,2,1,0,0,0,0,1,1
904,175,43,2,1,0,0,0,0,1,1
905,175,43,2,1,0,0,0,0,1,1
906,175,43,2,1,0,0,0,0,1,1
907,175,43,2,1,0,0,0,0,1,1
908,175,43,2,1,0,0,0,0,1,1
909,175,43,2,1,0,0,0,0,1,1
910,175,43,2,1,0,0,0,0,1,1
911,175,43,2,1,0,0,0,0,1,1
912,175,43,2,1,0,0,0,0,1,1
913,175,43,2,1,0,0,0,0,1,1
914,175,43,2,1,0,0,0,0,1,1
915,175,43,2,1,0,0,0,0,1,1
916,175,43,2,1,0,0,0,0,1,1
917,176,43,2,1,0,0,0,0,1,1
918,176,43,2,1,0,0,0,0,1,1
919,176,43,2,1,0,0,0,0,1,1
920,176,43,2,1,0,0,0,0,1,1
921,176,43,2,1,0,0,0,0,1,1
922,177,43,2,1,0,0,0,0,1,1
923,177,43,2,1,0,0,0,0,1,1
924,177,43,2,1,0,0,0,0,1,1
925,177,43,2,1,0,0,0,0,1,1
926,177,43,2,1,0,0,0,0,1,1
927,177,43,2,1,0,0,0,0,1,1
928,177,43,2,1,0,0,0,0,1,1
929,177,43,2,1,0,0,0,0,1,1
930,177,43,2,1,0,0,0,0,1,1
931,177,43,2,1,0,0,0,0,1,1
932,177,43,2,1,0,0,0,0,1,1
933,177,43,2,1,0,0,0,0,1,1
934,177,43,2,1,0,0,0,0,1,1
935,177,43,2,1,0,0,0,0,1,1
936,178,43,2,1,0,0,0,0,1,1
937,178,43,2,1,0,0,0,0,1,1
938,178,43,2,1,0,0,0,0,1,1
939,178,43,2,1,0,0,0,0,1,1
940,178,43,2,1,0,0,0,0,1,1
941,178,43,2,1,0,0,0,0,1,1
942,179,43,2,1,0,0,0,0,1,1
943,179,43,2,1,0,0,0,0,1,1
944,179,43,2,1,0,0,0,0,1,1
945,179,43,2,1,0,0,0,0,1,1
946,179,43,2,1,0,0,0,0,1,1
947,180,43,2,1,0,0,0,0,1,1
948,180,43,2,1,0,0,0,0,1,1
949,180,43,2,1,0,0,0,0,1,1
950,180,43,2,1,0,0,0,0,1,1
951,180,43,2,1,0,0,0,0,1,1
952,181,43,2,1,0,0,0,0,1,1
953,181,43,2,1,0,0,0,0,1,1
954,182,43,2,1,0,0,0,0,1,1
955,182,43,2,1,0,0,0,0,1,1
956,183,43,2,1,0,0,0,0,1,1
957,183,43,2,1,0,0,0,0,1,1
958,183,43,2,1,0,0,0,0,1,1
959,183,43,2,1,0,0,0,0,1,1
960,183,43,2,1,0,0,0,0,1,1
961,183,43,2,1,0,0,0,0,1,1
962,184,43,2,1,0,0,0,0,1,1
963,184,43,2,1,0,0,0,0,1,1
964,184,43,2,1,0,0,0,0,1,1
965,184,43,2,1,0,0,0,0,1,1
966,184,43,2,1,0,0,0,0,1,1
967,184,43,2,1,0,0,0,0,1,1
968,184,43,2,1,0,0,0,0,1,1
969,184,43,2,1,0,0,0,0,1,1
970,184,43,2,1,0,0,0,0,1,1
971,184,43,2,1,0,0,0,0,1,1
972,184,43,2,1,0,0,0,0,1,1
973,184,43,2,1,0,0,0,0,1,1
974,184,43,2,1,0,0,0,0,1,1
975,185,43,2,1,0,0,0,0,1,1
976,186,43,2,1,0,0,0,0,1,1
977,187,43,2,1,0,0,0,0,1,1
978,187,43,2,1,0,0,0,0,1,1
979,187,43,2,1,0,0,0,0,1,1
980,187,43,2,1,0,0,0,0,1,1
981,187,43,2,1,0,0,0,0,1,1
982,188,43,2,1,0,0,0,0,1,1
983,188,43,2,1,0,0,0,0,1,1
984,188,43,2,1,0,0,0,0,1,1
985,188,43,2,1,0,0,0,0,1,1
986,189,43,2,1,0,0,0,0,1,1
987,190,43,2,1,0,0,0,0,1,1
988,190,43,2,1,0,0,0,0,1,1
989,190,43,2,1,0,0,0,0,1,1
990,190,43,2,1,0,0,0,0,1,1
991,190,43,2,1,0,0,0,0,1,1
992,190,43,2,1,0,0,0,0,1,1
993,190,43,2,1,0,0,0,0,1,1
994,190,43,2,1,0,0,0,0,1,1
995,190,43,2,1,0,0,0,0,1,1
996,190,43,2,1,0,0,0,0,1,1
997,191,43,2,1,0,0,0,0,1,1
998,191,43,2,1,0,0,0,0,1,1
999,191,43,2,1,0,0,0,0,1,1
1000,191,43,2,1,0,0,0,0,1,1
1001,192,43,2,1,0,0,0,0,1,1
1002,192,43,2,1,0,0,0,0,1,1
1003,192,43,2,1,0,0,0,0,1,1
1004,192,43,2,1,0,0,0,0,1,1
1005,192,43,2,1,0,0,0,0,1,1
1006,192,43,2,1,0,0,0,0,1,1
1007,192,43,2,1,0,0,0,0,1,1
1008,192,43,2,1,0,0,0,0,1,1
1009,193,43,2,1,0,0,0,0,1,1
1010,193,43,2,1,0,0,0,0,1,1
1011,193,43,2,1,0,0,0,0,1,1
1012,193,43,2,1,0,0,0,0,1,1
1013,193,43,2,1,0,0,0,0,1,1
1014,193,43,2,1,0,0,0,0,1,1
1015,193,43,2,1,0,0,0,0,1,1
1016,193,43,2,1,0,0,0,0,1,1
1017,193,43,2,1,0,0,0,0,1,1
1018,193,43,2,1,0,0,0,0,1,1
1019,194,43,2,1,0,0,0,0,1,1
1020,194,43,2,1,0,0,0,0,1,1
1021,194,43,2,1,0,0,0,0,1,1
1022,194,43,2,1,0,0,0,0,1,1
1023,195,43,2,1,0,0,0,0,1,1
1024,196,43,2,1,0,0,0,0,1,1
1025,196,43,2,1,0,0,0,0,1,1
1026,196,43,2,1,0,0,0,0,1,1
1027,196,43,2,1,0,0,0,0,1,1
1028,196,43,2,1,0,0,0,0,1,1
1029,196,43,2,1,0,0,0,0,1,1
1030,196,43,2,1,0,0,0,0,1,1
1031,196,43,2,1,0,0,0,0,1,1
1032,196,43,2,1,0,0,0,0,1,1
1033,196,43,2,1,0,0,0,0,1,1
1034,196,43,2,1,0,0,0,0,1,1
1035,196,43,2,1,0,0,0,0,1,1
1036,196,43,2,1,0,0,0,0,1,1
1037,196,43,2,1,0,0,0,0,1,1
1038,197,43,2,1,0,0,0,0,1,1
1039,197,43,2,1,0,0,0,0,1,1
1040,197,43,2,1,0,0,0,0,1,1
1041,197,43,2,1,0,0,0,0,1,1
1042,197,43,2,1,0,0,0,0,1,1
1043,197,43,2,1,0,0,0,0,1,1
1044,197,43,2,1,0,0,0,0,1,1
1045,197,43,2,1,0,0,0,0,1,1
1046,197,43,2,1,0,0,0,0,1,1
1047,198,43,2,1,0,0,0,0,1,1
1048,198,43,2,1,0,0,0,0,1,1
1049,198,43,2,1,0,0,0,0,1,1
1050,198,43,2,1,0,0,0,0,1,1
1051,198,43,2,1,0,0,0,0,1,1
1052,198,43,2,1,0,0,0,0,1,1
1053,198,43,2,1,0,0,0,0,1,1
1054,198,43,2,1,0,0,0,0,1,1
1055,199,43,2,1,0,0,0,0,1,1
1056,199,43,2,1,0,0,0,0,1,1
1057,199,43,2,1,0,0,0,0,1,1
1058,199,43,2,1,0,0,0,0,1,1
1059,200,43,2,1,0,0,0,0,1,1
1060,200,43,2,1,0,0,0,0,1,1
1061,201,43,2,1,0,0,0,0,1,1
1062,201,43,2,1,0,0,0,0,1,1
1063,201,43,2,1,0,0,0,0,1,1
1064,202,43,2,1,0,0,0,0,1,1
1065,202,43,2,1,0,0,0,0,1,1
1066,202,43,2,1,0,0,0,0,1,1
1067,202,43,2,1,0,0,0,0,1,1
1068,202,43,2,1,0,0,0,0,1,1
1069,202,43,2,1,0,0,0,0,1,1
1070,202,43,2,1,0,0,0,0,1,1
1071,202,43,2,1,0,0,0,0,1,1
1072,202,43,2,1,0,0,0,0,1,1
1073,203,43,2,1,0,0,0,0,1,1
1074,203,43,2,1,0,0,0,0,1,1
1075,203,43,2,1,0,0,0,0,1,1
1076,204,43,2,1,0,0,0,0,1,1
1077,204,43,2,1,0,0,0,0,1,1
1078,204,43,2,1,0,0,0,0,1,1
1079,204,43,2,1,0,0,0,0,1,1
1080,204,43,2,1,0,0,0,0,1,1
1081,204,43,2,1,0,0,0,0,1,1
1082,204,43,2,1,0,0,0,0,1,1
1083,204,43,2,1,0,0,0,0,1,1
1084,204,43,2,1,0,0,0,0,1,1
1085,204,43,2,1,0,0,0,0,1,1
1086,204,43,2,1,0,0,0,0,1,1
1087,204,43,2,1,0,0,0,0,1,1
1088,204,43,2,1,0,0,0,0,1,1
1089,204,43,2,1,0,0,0,0,1,1
1090,204,43,2,1,0,0,0,0,1,1
1091,204,43,2,1,0,0,0,0,1,1
1092,205,43,2,1,0,0,0,0,1,1
1093,205,43,2,1,0,0,0,0,1,1
1094,206,43,2,1,0,0,0,0,1,1
1095,206,43,2,1,0,0,0,0,1,1
1096,206,43,2,1,0,0,0,0,1,1
1097,207,43,2,1,0,0,0,0,1,1
1098,208,43,2,1,0,0,0,0,1,1
1099,208,43,2,1,0,0,0,0,1,1
1100,208,43,2,1,0,0,0,0,1,1
1101,208,43,2,1,0,0,0,0,1,1
1102,209,43,2,1,0,0,0,0,1,1
1103,209,43,2,1,0,0,0,0,1,1
1104,209,43,2,1,0,0,0,0,1,1
1105,209,43,2,1,0,0,0,0,1,1
1106,210,43,2,1,0,0,0,0,1,1
1107,210,43,2,1,0,0,0,0,1,1
1108,210,43,2,1,0,0,0,0,1,1
1109,211,43,2,1,0,0,0,0,1,1
1110,211,43,2,1,0,0,0,0,1,1
1111,211,43,2,1,0,0,0,0,1,1
1112,211,43,2,1,0,0,0,0,1,1
1113,212,43,2,1,0,0,0,0,1,1
1114,212,43,2,1,0,0,0,0,1,1
1115,213,43,2,1,0,0,0,0,1,1
1116,213,43,2,1,0,0,0,0,1,1
1117,213,43,2,1,0,0,0,0,1,1
1118,213,43,2,1,0,0,0,0,1,1
1119,213,43,2,1,0,0,0,0,1,1
1120,213,43,2,1,0,0,0,0,1,1
1121,213,43,2,1,0,0,0,0,1,1
1122,214,43,2,1,0,0,0,0,1,1
1123,214,43,2,1,0,0,0,0,1,1
1124,214,43,2,1,0,0,0,0,1,1
1125,214,43,2,1,0,0,0,0,1,1
1126,214,43,2,1,0,0,0,0,1,1
1127,214,43,2,1,0,0,0,0,1,1
1128,214,43,2,1,0,0,0,0,1,1
1129,214,43,2,1,0,0,0,0,1,1
1130,214,43,2,1,0,0,0,0,1,1
1131,214,43,2,1,0,0,0,0,1,1
1132,215,43,2,1,0,0,0,0,1,1
1133,215,43,2,1,0,0,0,0,1,1
1134,216,43,2,1,0,0,0,0,1,1
1135,216,43,2,1,0,0,0,0,1,1
1136,216,43,2,1,0,0,0,0,1,1
1137,216,43,2,1,0,0,0,0,1,1
1138,217,43,2,1,0,0,0,0,1,1
1139,217,43,2,1,0,0,0,0,1,1
1140,217,43,2,1,0,0,0,0,1,1
1141,218,43,2,1,0,0,0,0,1,1
1142,218,43,2,1,0,0,0,0,1,1
1143,218,43,2,1,0,0,0,0,1,1
1144,218,43,2,1,0,0,0,0,1,1
1145,218,43,2,1,0,0,0,0,1,1
1146,218,43,2,1,0,0,0,0,1,1
1147,218,43,2,1,0,0,0,0,1,1
1148,218,43,2,1,0,0,0,0,1,1
1149,218,43,2,1,0,0,0,0,1,1
1150,219,43,2,1,0,0,0,0,1,1
1151,219,43,2,1,0,0,0,0,1,1
1152,219,43,2,1,0,0,0,0,1,1
1153,219,43,2,1,0,0,0,0,1,1
1154,219,43,2,1,0,0,0,0,1,1
1155,219,43,2,1,0,0,0,0,1,1
1156,219,43,2,1,0,0,0,0,1,1
1157,219,43,2,1,0,0,0,0,1,1
1158,219,43,2,1,0,0,0,0,1,1
1159,219,43,2,1,0,0,0,0,1,1
1160,220,43,2,1,0,0,0,0,1,1
1161,220,43,2,1,0,0,0,0,1,1
1162,220,43,2,1,0,0,0,0,1,1
1163,220,43,2,1,0,0,0,0,1,1
1164,220,43,2,1,0,0,0,0,1,1
1165,220,43,2,1,0,0,0,0,1,1
1166,220,43,2,1,0,0,0,0,1,1
1167,220,43,2,1,0,0,0,0,1,1
1168,220,43,2,1,0,0,0,0,1,1
1169,220,43,2,1,0,0,0,0,1,1
1170,220,43,2,1,0,0,0,0,1,1
1171,220,43,2,1,0,0,0,0,1,1
1172,220,43,2,1,0,0,0,0,1,1
1173,221,43,2,1,0,0,0,0,1,1
1174,222,43,2,1,0,0,0,0,1,1
1175,222,43,2,1,0,0,0,0,1,1
1176,222,43,2,1,0,0,0,0,1,1
1177,222,43,2,1,0,0,0,0,1,1
1178,222,43,2,1,0,0,0,0,1,1
1179,222,43,2,1,0,0,0,0,1,1
1180,223,43,2,1,0,0,0,0,1,1
1181,223,43,2,1,0,0,0,0,1,1
1182,223,43,2,1,0,0,0,0,1,1
1183,223,43,2,1,0,0,0,0,1,1
1184,224,43,2,1,0,0,0,0,1,1
1185,224,43,2,1,0,0,0,0,1,1
1186,224,43,2,1,0,0,0,0,1,1
1187,224,43,2,1,0,0,0,0,1,1
1188,224,43,2,1,0,0,0,0,1,1
1189,224,43,2,1,0,0,0,0,1,1
1190,224,43,2,1,0,0,0,0,1,1
1191,224,43,2,1,0,0,0,0,1,1
1192,224,43,2,1,0,0,0,0,1,1
1193,224,43,2,1,0,0,0,0,1,1
1194,224,43,2,1,0,0,0,0,1,1
1195,224,43,2,1,0,0,0,0,1,1
1196,224,43,2,1,0,0,0,0,1,1
1197,224,43,2,1,0,0,0,0,1,1
1198,224,43,2,1,0,0,0,0,1,1
1199,224,43,2,1,0,0,0,0,1,1
1200,224,43,2,1,0,0,0,0,1,1
1201,224,43,2,1,0,0,0,0,1,1
1202,224,43,2,1,0,0,0,0,1,1
1203,224,43,2,1,0,0,0,0,1,1
1204,225,43,2,1,0,0,0,0,1,1
1205,226,43,2,1,0,0,0,0,1,1
1206,226,43,2,1,0,0,0,0,1,1
1207,226,43,2,1,0,0,0,0,1,1
1208,226,43,2,1,0,0,0,0,1,1
1209,226,43,2,1,0,0,0,0,1,1
1210,226,43,2,1,0,0,0,0,1,1
1211,227,43,2,1,0,0,0,0,1,1
1212,227,43,2,1,0,0,0,0,1,1
1213,227,43,2,1,0,0,0,0,1,1
1214,227,43,2,1,0,0,0,0,1,1
1215,227,43,2,1,0,0,0,0,1,1
1216,227,43,2,1,0,0,0,0,1,1
1217,227,43,2,1,0,0,0,0,1,1
1218,227,43,2,1,0,0,0,0,1,1
1219,227,43,2,1,0,0,0,0,1,1
1220,227,43,2,1,0,0,0,0,1,1
1221,227,43,2,1,0,0,0,0,1,1
1222,227,43,2,1,0,0,0,0,1,1
1223,227,43,2,1,0,0,0,0,1,1
1224,227,43,2,1,0,0,0,0,1,1
1225,228,43,2,1,0,0,0,0,1,1
1226,228,43,2,1,0,0,0,0,1,1
1227,229,43,3,1,0,0,0,0,1,1
1228,229,43,3,1,0,0,0,0,1,1
1229,229,43,3,1,0,0,0,0,1,1
1230,229,43,3,1,0,0,0,0,1,1
1231,229,43,3,1,0,0,0,0,1,1
1232,229,43,3,1,0,0,0,0,1,1
1233,229,43,3,1,0,0,0,0,1,1
1234,230,43,3,1,0,0,0,0,1,1
1235,230,43,3,1,0,0,0,0,1,1
1236,230,43,3,1,0,0,0,0,1,1
1237,230,43,3,1,0,0,0,0,1,1
1238,230,43,3,1,0,0,0,0,1,1
1239,230,43,3,1,0,0,0,0,1,1
1240,231,43,3,1,0,0,0,0,1,1
1241,231,43,3,1,0,0,0,0,1,1
1242,231,43,3,1,0,0,0,0,1,1
