Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,54,94,1,13,0,0,0,0,2,2
625,54,95,1,13,0,0,0,0,2,2
626,54,95,1,13,0,0,0,0,2,2
627,54,95,1,13,0,0,0,0,2,2
628,54,95,1,13,0,0,0,0,2,2
629,54,96,1,13,0,0,0,0,2,2
630,54,96,1,13,0,0,0,0,2,2
631,54,96,1,13,0,0,0,0,2,2
632,54,97,1,13,0,0,0,0,2,2
633,54,97,1,13,0,0,0,0,2,2
634,54,97,1,13,0,0,0,0,2,2
635,55,97,1,13,0,0,0,0,2,2
636,55,98,1,13,0,0,0,0,2,2
637,55,98,1,13,0,0,0,0,2,2
638,55,98,1,13,0,0,0,0,2,2
639,55,98,1,13,0,0,0,0,2,2
640,55,98,1,13,0,0,0,0,2,2
641,55,99,1,13,0,0,0,0,2,2
642,55,99,1,13,0,0,0,0,2,2
643,55,99,1,13,0,0,0,0,2,2
644,55,99,1,13,0,0,0,0,2,2
645,55,99,1,13,0,0,0,0,2,2
646,55,99,1,13,0,0,0,0,2,2
647,55,100,1,13,0,0,0,0,2,2
648,55,100,1,13,0,0,0,0,2,2
649,55,100,1,13,0,0,0,0,2,2
650,55,100,1,13,0,0,0,0,2,2
651,55,100,1,13,0,0,0,0,2,2
652,55,101,1,13,0,0,0,0,2,2
653,55,101,1,13,0,0,0,0,2,2
654,55,101,1,13,0,0,0,0,2,2
655,55,101,1,13,0,0,0,0,2,2
656,55,101,1,13,0,0,0,0,2,2
657,55,101,1,13,0,0,0,0,2,2
658,55,102,1,13,0,0,0,0,2,2
659,55,103,1,13,0,0,0,0,2,2
660,55,103,1,13,0,0,0,0,2,2
661,55,103,1,13,0,0,0,0,2,2
662,55,103,1,13,0,0,0,0,2,2
663,55,104,1,13,0,0,0,0,2,2
664,55,105,1,13,0,0,0,0,2,2
665,55,105,1,13,0,0,0,0,2,2
666,56,105,1,13,0,0,0,0,2,2
667,56,106,1,13,0,0,0,0,2,2
668,56,106,1,13,0,0,0,0,2,2
669,56,106,1,13,0,0,0,0,2,2
670,56,106,1,13,0,0,0,0,2,2
671,56,107,1,13,0,0,0,0,2,2
672,56,107,1,13,0,0,0,0,2,2
673,56,107,1,13,0,0,0,0,2,2
674,56,107,1,13,0,0,0,0,2,2
675,56,108,1,13,0,0,0,0,2,2
676,56,108,1,13,0,0,0,0,2,2
677,56,108,1,13,0,0,0,0,2,2
678,57,109,1,13,0,0,0,0,2,2
679,57,109,1,13,0,0,0,0,2,2
680,58,109,1,13,0,0,0,0,2,2
681,58,109,1,13,0,0,0,0,2,2
682,58,110,1,13,0,0,0,0,2,2
683,58,110,1,13,0,0,0,0,2,2
684,58,110,1,13,0,0,0,0,2,2
685,59,110,1,13,0,0,0,0,2,2
686,59,111,1,14,0,0,0,0,2,2
687,59,111,1,14,0,0,0,0,2,2
688,60,111,1,14,0,0,0,0,2,2
689,60,111,1,14,0,0,0,0,2,2
690,61,111,1,14,0,0,0,0,2,2
691,61,111,1,14,0,0,0,0,2,2
692,61,111,1,14,0,0,0,0,2,2
693,62,111,1,14,0,0,0,0,2,2
694,62,111,1,14,0,0,0,0,2,2
695,62,112,1,14,0,0,0,0,2,2
696,62,112,1,14,0,0,0,0,2,2
697,62,112,1,14,0,0,0,0,2,2
698,62,112,1,14,0,0,0,0,2,2
699,62,112,1,14,0,0,0,0,2,2
700,63,112,1,14,0,0,0,0,2,2
701,64,112,1,14,0,0,0,0,2,2
702,64,113,1,14,0,0,0,0,2,2
703,64,113,1,14,0,0,0,0,2,2
704,64,114,1,14,0,0,0,0,2,2
705,65,115,1,14,0,0,0,0,2,2
706,65,115,1,14,0,0,0,0,2,2
707,65,115,1,14,0,0,0,0,2,2
708,65,115,1,14,0,0,0,0,2,2
709,65,115,1,14,0,0,0,0,2,2
710,65,115,1,14,0,0,0,0,2,2
711,65,115,1,14,0,0,0,0,2,2
712,65,115,1,14,0,0,0,0,2,2
713,65,115,1,14,0,0,0,0,2,2
714,65,116,1,14,0,0,0,0,2,2
715,65,116,1,14,0,0,0,0,2,2
716,65,116,1,14,0,0,0,0,2,2
717,65,117,1,14,0,0,0,0,2,2
718,65,117,1,14,0,0,0,0,2,2
719,65,117,1,14,0,0,0,0,2,2
720,66,117,1,14,0,0,0,0,2,2
721,66,117,1,14,0,0,0,0,2,2
722,66,117,1,14,0,0,0,0,2,2
723,66,117,1,14,0,0,0,0,2,2
724,66,117,1,14,0,0,0,0,2,2
725,66,117,1,14,0,0,0,0,2,2
726,67,117,1,14,0,0,0,0,2,2
727,67,117,1,14,0,0,0,0,2,2
728,67,117,1,14,0,0,0,0,2,2
729,68,117,1,14,0,0,0,0,2,2
730,68,117,1,14,0,0,0,0,2,2
731,68,117,1,14,0,0,0,0,2,2
732,68,117,1,14,0,0,0,0,2,2
733,68,117,1,14,0,0,0,0,2,2
734,68,117,1,14,0,0,0,0,2,2
735,68,117,1,14,0,0,0,0,2,2
736,68,117,1,14,0,0,0,0,2,2
737,68,117,1,14,0,0,0,0,2,2
738,68,117,1,14,0,0,0,0,2,2
739,68,117,1,14,0,0,0,0,2,2
740,68,117,1,14,0,0,0,0,2,2
741,68,117,1,14,0,0,0,0,2,2
742,69,118,1,14,0,0,0,0,2,2
743,69,118,1,14,0,0,0,0,2,2
744,69,118,1,14,0,0,0,0,2,2
745,69,118,1,14,0,0,0,0,2,2
746,69,118,1,14,0,0,0,0,2,2
747,69,118,1,14,0,0,0,0,2,2
748,69,118,1,14,0,0,0,0,2,2
749,69,119,1,14,0,0,0,0,2,2
750,69,119,1,14,0,0,0,0,2,2
751,69,119,1,14,0,0,0,0,2,2
752,69,119,1,14,0,0,0,0,2,2
753,69,119,1,14,0,0,0,0,2,2
754,69,119,1,14,0,0,0,0,2,2
755,69,119,1,14,0,0,0,0,2,2
756,70,120,1,14,0,0,0,0,2,2
757,70,121,1,14,0,0,0,0,2,2
758,70,121,1,14,0,0,0,0,2,2
759,70,121,1,14,0,0,0,0,2,2
760,71,121,1,14,0,0,0,0,2,2
761,71,122,1,14,0,0,0,0,2,2
762,71,122,1,14,0,0,0,0,2,2
763,72,122,1,14,0,0,0,0,2,2
764,72,122,1,14,0,0,0,0,2,2
765,72,122,1,14,0,0,0,0,2,2
766,73,122,1,14,0,0,0,0,2,2
767,73,122,1,14,0,0,0,0,2,2
768,73,122,1,14,0,0,0,0,2,2
769,73,123,1,14,0,0,0,0,2,2
770,73,123,1,14,0,0,0,0,2,2
771,73,123,1,14,0,0,0,0,2,2
772,73,123,1,14,0,0,0,0,2,2
773,73,123,1,14,0,0,0,0,2,2
774,73,123,1,14,0,0,0,0,2,2
775,73,123,1,14,0,0,0,0,2,2
776,73,123,1,14,0,0,0,0,2,2
777,73,123,1,14,0,0,0,0,2,2
778,73,123,1,14,0,0,0,0,2,2
779,73,123,1,14,0,0,0,0,2,2
780,73,123,1,14,0,0,0,0,2,2
781,73,123,1,14,0,0,0,0,2,2
782,73,123,1,14,0,0,0,0,2,2
783,73,123,1,14,0,0,0,0,2,2
784,73,123,1,14,0,0,0,0,2,2
785,73,123,1,14,0,0,0,0,2,2
786,73,123,1,14,0,0,0,0,2,2
787,73,123,1,14,0,0,0,0,2,2
788,73,123,1,14,0,0,0,0,2,2
789,73,123,1,14,0,0,0,0,2,2
790,73,124,1,14,0,0,0,0,2,2
791,73,124,1,14,0,0,0,0,2,2
792,73,124,1,14,0,0,0,0,2,2
793,73,125,1,14,0,0,0,0,2,2
794,74,125,1,14,0,0,0,0,2,2
795,74,125,1,14,0,0,0,0,2,2
796,75,125,1,14,0,0,0,0,2,2
797,75,125,1,14,0,0,0,0,2,2
798,75,125,1,14,0,0,0,0,2,2
799,75,125,1,14,0,0,0,0,2,2
800,75,125,1,14,0,0,0,0,2,2
801,75,126,1,14,0,0,0,0,2,2
802,75,126,1,14,0,0,0,0,2,2
803,75,126,1,14,0,0,0,0,2,2
804,75,126,1,14,0,0,0,0,2,2
805,75,126,1,14,0,0,0,0,2,2
806,75,126,1,14,0,0,0,0,2,2
807,75,126,1,14,0,0,0,0,2,2
808,76,126,1,14,0,0,0,0,2,2
809,76,126,1,14,0,0,0,0,2,2
810,76,126,1,14,0,0,0,0,2,2
811,76,126,1,14,0,0,0,0,2,2
812,76,126,1,14,0,0,0,0,2,2
813,76,127,1,14,0,0,0,0,2,2
814,76,127,1,14,0,0,0,0,2,2
815,76,128,1,14,0,0,0,0,2,2
816,76,128,1,14,0,0,0,0,2,2
817,76,128,1,14,0,0,0,0,2,2
818,76,128,1,14,0,0,0,0,2,2
819,76,128,1,14,0,0,0,0,2,2
820,76,129,1,14,0,0,0,0,2,2
821,77,129,1,14,0,0,0,0,2,2
822,77,129,1,14,0,0,0,0,2,2
823,77,130,1,14,0,0,0,0,2,2
824,77,130,1,14,0,0,0,0,2,2
825,77,130,1,14,0,0,0,0,2,3
826,77,130,1,14,0,0,0,0,3,3
827,77,130,1,14,0,0,0,0,3,3
828,77,130,1,14,0,0,0,0,3,3
829,77,130,1,14,0,0,0,0,3,3
830,77,130,1,14,0,0,0,0,3,3
831,77,130,1,14,0,0,0,0,3,3
832,77,130,1,14,0,0,0,0,3,3
833,77,130,1,14,0,0,0,0,3,3
834,77,130,1,14,0,0,0,0,3,3
835,78,130,1,14,0,0,0,0,3,3
836,78,130,1,14,0,0,0,0,3,3
837,78,130,1,14,0,0,0,0,3,3
838,79,130,1,14,0,0,0,0,3,3
839,79,130,1,14,0,0,0,0,3,3
840,79,130,1,14,0,0,0,0,3,3
841,79,130,1,14,0,0,0,0,3,3
842,79,130,1,14,0,0,0,0,3,3
843,80,130,1,14,0,0,0,0,3,3
844,80,130,1,14,0,0,0,0,3,3
845,80,130,1,14,0,0,0,0,3,3
846,80,130,1,14,0,0,0,0,3,3
847,80,130,1,14,0,0,0,0,3,3
848,80,130,1,14,0,0,0,0,3,3
849,80,130,1,14,0,0,0,0,3,3
850,80,130,1,14,0,0,0,0,3,3
851,80,130,1,14,0,0,0,0,3,3
852,80,130,1,14,0,0,0,0,3,3
853,80,130,1,14,0,0,0,0,3,3
854,80,130,1,14,0,0,0,0,3,3
855,80,130,1,14,0,0,0,0,3,3
856,80,130,1,14,0,0,0,0,3,3
857,80,130,1,14,0,0,0,0,3,3
858,80,130,1,14,0,0,0,0,3,3
859,80,130,1,14,0,0,0,0,3,3
860,80,130,1,14,0,0,0,0,3,3
861,80,130,1,14,0,0,0,0,3,3
862,80,130,1,14,0,0,0,0,3,3
863,80,130,1,14,0,0,0,0,3,3
864,80,130,1,14,0,0,0,0,3,3
865,80,130,1,14,0,0,0,0,3,3
866,80,130,1,14,0,0,0,0,3,3
867,80,130,1,14,0,0,0,0,3,3
868,80,130,1,14,0,0,0,0,3,3
869,80,130,1,14,0,0,0,0,3,3
870,80,130,1,14,0,0,0,0,3,3
871,80,130,1,14,0,0,0,0,3,3
872,80,130,1,14,0,0,0,0,3,3
873,80,130,1,14,0,0,0,0,3,3
874,80,130,1,14,0,0,0,0,3,3
875,80,130,1,14,0,0,0,0,3,3
876,80,130,1,14,0,0,0,0,3,3
877,80,130,1,14,0,0,0,0,3,3
878,80,130,1,14,0,0,0,0,3,3
879,80,130,1,14,0,0,0,0,3,3
880,80,130,1,14,0,0,0,0,3,3
881,80,130,1,14,0,0,0,0,3,3
882,80,130,1,14,0,0,0,0,3,3
883,81,130,1,14,0,0,0,0,3,3
884,82,130,1,14,0,0,0,0,3,3
885,82,130,1,14,0,0,0,0,3,3
886,82,130,1,14,0,0,0,0,3,3
887,82,130,1,14,0,0,0,0,3,3
888,82,130,1,14,0,0,0,0,3,3
889,82,130,1,14,0,0,0,0,3,3
890,82,130,1,14,0,0,0,0,3,3
891,83,130,1,14,0,0,0,0,3,3
892,83,130,1,14,0,0,0,0,3,3
893,84,130,1,14,0,0,0,0,3,3
894,84,130,1,14,0,0,0,0,3,3
895,84,130,1,14,0,0,0,0,3,3
896,84,130,1,14,0,0,0,0,3,3
897,84,130,1,14,0,0,0,0,3,3
898,85,130,2,14,0,0,0,0,3,3
899,85,131,2,14,0,0,0,0,3,3
900,85,132,2,14,0,0,0,0,3,3
901,85,132,2,14,0,0,0,0,3,3
902,85,132,2,14,0,0,0,0,3,3
903,85,132,2,14,0,0,0,0,3,3
904,85,132,2,14,0,0,0,0,3,3
905,85,132,2,14,0,0,0,0,3,3
906,85,133,2,14,0,0,0,0,3,3
907,85,133,2,14,0,0,0,0,3,3
908,86,133,2,14,0,0,0,0,3,3
909,86,133,2,14,0,0,0,0,3,3
910,86,133,2,14,0,0,0,0,3,3
911,86,134,2,14,0,0,0,0,3,3
912,86,134,2,14,0,0,0,0,3,3
913,86,135,2,14,0,0,0,0,3,3
914,86,135,2,14,0,0,0,0,3,3
915,86,135,2,14,0,0,0,0,3,3
916,86,136,2,14,0,0,0,0,3,3
917,86,136,2,14,0,0,0,0,3,3
918,86,136,2,14,0,0,0,0,3,3
919,86,136,2,14,0,0,0,0,3,3
920,86,136,2,14,0,0,0,0,3,3
921,87,136,3,14,0,0,0,0,3,3
922,87,137,3,14,0,0,0,0,3,3
923,87,137,3,14,0,0,0,0,3,3
924,87,138,3,14,0,0,0,0,3,3
925,87,138,3,14,0,0,0,0,3,3
926,87,138,3,14,0,0,0,0,3,3
927,88,138,3,14,0,0,0,0,3,3
928,88,138,3,14,0,0,0,0,3,3
929,88,138,3,14,0,0,0,0,3,3
930,88,138,3,14,0,0,0,0,3,3
931,89,138,3,14,0,0,0,0,3,3
932,89,138,3,14,0,0,0,0,3,3
933,90,138,3,14,0,0,0,0,3,3
934,90,139,3,14,0,0,0,0,4,4
935,90,140,3,14,0,0,0,0,4,4
936,90,140,3,14,0,0,0,0,4,4
937,90,140,3,14,0,0,0,0,4,4
938,90,140,3,14,0,0,0,0,4,4
939,91,140,3,14,0,0,0,0,4,4
940,91,141,3,14,0,0,0,0,4,4
941,91,141,3,14,0,0,0,0,4,4
942,91,141,3,14,0,0,0,0,4,4
943,91,141,3,14,0,0,0,0,4,4
944,91,141,3,14,0,0,0,0,4,4
945,92,141,3,14,0,0,0,0,4,4
946,92,141,3,14,0,0,0,0,4,4
947,92,142,3,15,0,0,0,0,4,4
948,92,142,3,15,0,0,0,0,4,4
949,93,142,3,15,0,0,0,0,4,4
950,93,142,3,15,0,0,0,0,4,4
951,93,142,3,15,0,0,0,0,4,4
952,94,142,3,15,0,0,0,0,4,4
953,94,142,3,15,0,0,0,0,4,4
954,94,142,3,15,0,0,0,0,4,4
955,94,142,3,15,0,0,0,0,4,4
956,94,142,3,15,0,0,0,0,4,4
957,94,142,3,15,0,0,0,0,4,4
958,94,142,3,15,0,0,0,0,4,4
959,94,142,3,15,0,0,0,0,4,4
960,94,142,3,15,0,0,0,0,4,4
961,94,142,3,15,0,0,0,0,4,4
962,95,142,3,15,0,0,0,0,4,4
963,96,142,3,15,0,0,0,0,4,4
964,96,142,3,15,0,0,0,0,4,4
965,96,142,3,15,0,0,0,0,4,4
966,96,143,3,15,0,0,0,0,4,4
967,96,144,3,15,0,0,0,0,4,4
968,96,144,3,15,0,0,0,0,4,4
969,97,144,3,15,0,1,0,0,4,4
970,97,144,3,15,0,1,0,0,4,4
971,97,144,3,15,0,1,0,0,4,4
972,97,144,3,15,0,1,0,0,4,4
973,97,144,3,15,0,1,0,0,4,4
974,97,144,3,15,0,1,0,0,4,4
975,97,144,3,15,0,1,0,0,4,4
976,97,144,3,15,0,1,0,0,4,4
977,97,144,3,15,0,1,0,0,4,4
978,97,144,3,15,0,1,0,0,4,4
979,98,144,3,15,0,1,0,0,4,4
980,98,144,3,15,0,1,0,0,4,4
981,98,145,3,15,0,1,0,0,4,4
982,98,145,3,15,0,1,0,0,4,4
983,98,145,3,15,0,1,0,0,4,4
984,98,145,3,15,0,1,0,0,4,4
985,99,145,3,15,0,1,0,0,4,4
986,99,145,3,15,0,1,0,0,4,4
987,99,146,3,16,0,1,0,0,4,4
988,99,146,3,16,0,1,0,0,4,4
989,99,146,3,16,0,1,0,0,4,4
990,100,146,3,16,0,1,0,0,4,4
991,100,146,3,16,0,1,0,0,4,4
992,100,147,3,16,0,1,0,0,4,4
993,100,147,3,16,0,1,0,0,4,4
994,101,147,3,16,0,1,0,0,4,4
995,102,147,3,16,0,1,0,0,4,4
996,103,148,3,17,0,1,0,0,4,4
997,103,148,3,17,0,1,0,0,4,4
998,103,148,3,17,0,1,0,0,4,4
999,103,148,3,17,0,1,0,0,4,4
1000,103,148,3,17,0,1,0,0,4,4
1001,103,148,3,17,0,1,0,0,4,4
1002,104,148,3,17,0,1,0,0,4,4
1003,104,148,3,17,0,1,0,0,4,4
1004,104,148,3,17,0,1,0,0,4,4
1005,104,148,3,17,0,1,0,0,4,4
1006,104,148,3,17,0,1,0,0,4,4
1007,104,148,3,17,0,1,0,0,4,4
1008,104,148,3,17,0,1,0,0,4,4
1009,104,149,3,17,0,1,0,0,4,4
1010,104,149,3,17,0,1,0,0,4,4
1011,104,149,3,17,0,1,0,0,4,4
1012,105,149,3,17,0,1,0,0,4,4
1013,105,149,3,17,0,1,0,0,4,4
1014,105,149,3,17,0,1,0,0,4,4
1015,105,149,3,17,0,1,0,0,4,4
1016,105,149,3,17,0,1,0,0,4,4
1017,105,149,3,17,0,1,0,0,4,4
1018,105,149,3,17,0,1,0,0,4,4
1019,105,149,3,17,0,1,0,0,4,4
1020,105,149,3,17,0,1,0,0,4,4
1021,105,149,3,17,0,1,0,0,4,4
1022,106,149,3,17,0,1,0,0,4,4
1023,106,149,3,17,0,1,0,0,4,4
1024,106,149,3,17,0,1,0,0,4,4
1025,107,149,3,17,0,1,0,0,4,4
1026,108,149,3,17,0,1,0,0,4,4
1027,108,149,3,17,0,1,0,0,4,4
1028,108,150,3,18,0,1,0,0,4,4
1029,108,150,3,18,0,1,0,0,4,4
1030,108,150,3,18,0,1,0,0,4,4
1031,108,151,3,18,0,1,0,0,4,4
1032,108,151,3,18,0,1,0,0,4,4
1033,108,151,3,18,0,1,0,0,4,4
1034,108,151,3,18,0,1,0,0,4,4
1035,108,151,3,18,0,1,0,0,4,4
1036,108,151,3,18,0,1,0,0,4,4
1037,108,151,3,18,0,1,0,0,4,4
1038,108,151,3,18,0,1,0,0,4,4
1039,108,151,3,18,0,1,0,0,4,4
1040,108,151,3,18,0,1,0,0,4,4
1041,108,151,3,18,0,1,0,0,4,4
1042,108,151,3,18,0,1,0,0,4,4
1043,108,151,3,18,0,1,0,0,4,4
1044,108,151,3,18,0,1,0,0,4,4
1045,108,151,3,18,0,1,0,0,4,4
1046,109,151,3,18,0,1,0,0,4,4
1047,109,151,3,18,0,1,0,0,4,4
1048,109,151,3,18,0,1,0,0,4,4
1049,109,151,3,18,0,1,0,0,4,4
1050,109,151,3,18,0,1,0,0,4,4
1051,109,151,3,18,0,1,0,0,4,4
1052,110,151,3,18,0,1,0,0,4,4
1053,111,151,3,18,0,1,0,0,4,4
1054,111,151,3,18,0,1,0,0,4,4
1055,112,151,3,18,0,1,0,0,4,4
1056,112,151,3,18,0,1,0,0,4,4
1057,112,151,3,18,0,1,0,0,4,4
1058,112,151,3,18,0,1,0,0,4,4
1059,112,151,3,18,0,1,0,0,4,4
1060,113,151,3,18,0,1,0,0,4,4
1061,113,152,3,19,0,1,0,0,4,4
1062,113,152,3,19,0,1,0,0,4,4
1063,113,152,3,19,0,1,0,0,4,4
1064,114,152,3,19,0,1,0,0,4,4
1065,114,152,3,19,0,1,0,0,4,4
1066,114,152,3,19,0,1,0,0,4,4
1067,114,153,3,19,0,1,0,0,4,4
1068,115,153,3,19,0,1,0,0,4,4
1069,115,153,3,19,0,1,0,0,4,4
1070,115,153,3,19,0,1,0,0,4,4
1071,116,153,3,19,0,1,0,0,4,4
1072,116,153,3,19,0,1,0,0,4,4
1073,116,153,3,19,0,1,0,0,4,4
1074,116,153,3,19,0,1,0,0,4,4
1075,117,153,3,19,0,1,0,0,4,4
1076,117,153,3,19,0,1,0,0,4,4
1077,118,153,3,19,0,1,0,0,4,4
1078,118,153,3,19,0,1,0,0,4,4
1079,118,153,3,19,0,1,0,0,4,4
1080,118,153,3,19,0,1,0,0,4,4
1081,118,153,3,19,0,1,0,0,4,4
1082,118,153,3,19,0,1,0,0,4,4
1083,118,153,3,19,0,1,0,0,4,4
1084,118,153,3,19,0,1,0,0,4,4
1085,118,153,3,19,0,1,0,0,4,4
1086,118,154,3,20,0,1,0,0,4,4
1087,118,154,3,20,0,1,0,0,4,4
1088,118,154,3,20,0,1,0,0,4,4
1089,118,154,3,20,0,1,0,0,4,4
1090,119,154,3,20,0,1,0,0,4,4
1091,119,154,3,20,0,1,0,0,4,4
1092,119,154,3,20,0,1,0,0,4,4
1093,119,154,3,20,0,1,0,0,4,4
1094,119,154,3,20,0,1,0,0,4,4
1095,119,154,3,20,0,1,0,0,4,4
1096,119,155,3,20,0,1,0,0,4,4
1097,120,155,3,20,0,1,0,0,4,4
1098,120,155,3,20,0,1,0,0,4,4
1099,120,155,3,20,0,1,0,0,4,4
1100,120,155,3,20,0,1,0,0,4,4
1101,120,156,3,20,0,1,0,0,4,4
1102,120,156,3,20,0,1,0,0,4,4
1103,120,156,3,20,0,1,0,0,4,4
1104,120,156,3,20,0,1,0,0,4,4
1105,120,156,3,20,0,1,0,0,4,4
1106,121,156,3,20,0,1,0,0,4,4
1107,121,156,3,20,0,1,0,0,4,4
1108,121,156,3,20,0,1,0,0,4,4
1109,121,156,3,20,0,1,0,0,4,4
1110,121,157,3,20,0,1,0,0,4,4
1111,121,157,3,20,0,1,0,0,4,4
1112,121,157,3,20,0,1,0,0,4,4
1113,121,158,3,20,0,1,0,0,4,4
1114,122,158,3,20,0,1,0,0,4,4
1115,122,158,3,20,0,1,0,0,4,4
1116,122,158,3,20,0,1,0,0,4,4
1117,122,158,3,20,0,1,0,0,4,4
1118,122,158,3,20,0,1,0,0,4,4
1119,122,158,3,20,0,1,0,0,4,4
1120,122,158,3,20,0,1,0,0,4,4
1121,122,158,3,20,0,1,0,0,4,4
1122,123,158,3,20,0,1,0,0,4,4
1123,123,158,3,20,0,1,0,0,5,5
1124,123,159,3,20,0,1,0,0,5,5
1125,123,159,3,20,0,1,0,0,5,5
1126,124,159,3,20,0,1,0,0,5,5
1127,124,159,3,20,0,1,0,0,5,5
1128,124,159,3,20,0,1,0,0,5,5
1129,124,160,3,21,0,1,0,0,5,5
1130,124,160,3,21,0,1,0,0,5,5
1131,124,161,3,21,0,1,0,0,5,5
1132,124,161,3,21,0,1,0,0,5,5
1133,124,161,3,21,0,1,0,0,5,5
1134,125,161,3,21,0,1,0,0,5,5
1135,125,161,3,21,0,1,0,0,5,5
1136,125,161,3,21,0,1,0,0,5,5
1137,125,161,3,21,0,1,0,0,5,5
1138,126,161,3,21,0,1,0,0,5,5
1139,126,161,3,21,0,1,0,0,5,5
1140,126,161,3,21,0,1,0,0,5,5
1141,127,161,3,21,0,1,0,0,5,5
1142,127,161,3,21,0,1,0,0,5,5
1143,127,162,3,21,0,1,0,0,6,6
1144,127,162,3,21,0,1,0,0,6,6
1145,127,162,3,21,0,1,0,0,6,6
1146,127,162,3,21,0,1,0,0,6,6
1147,127,162,3,21,0,1,0,0,6,6
1148,128,162,3,21,0,1,0,0,6,6
1149,128,162,3,21,0,1,0,0,6,6
1150,128,162,3,21,0,1,0,0,6,6
1151,128,162,3,21,0,1,0,0,6,6
1152,128,162,3,21,0,1,0,0,6,6
1153,128,162,3,21,0,1,0,0,6,6
1154,128,162,3,21,0,1,0,0,6,6
1155,128,162,3,21,0,1,0,0,6,6
1156,128,162,3,21,0,1,0,0,6,6
1157,129,162,3,21,0,1,0,0,6,6
1158,130,162,3,21,0,1,0,0,6,6
1159,130,162,3,21,0,1,0,0,6,6
1160,130,163,3,21,0,1,0,0,6,6
1161,131,164,3,21,0,1,0,0,6,6
1162,131,165,3,21,0,1,0,0,6,6
1163,131,165,3,21,0,1,0,0,6,6
1164,132,165,3,21,0,1,0,0,6,6
1165,133,165,3,21,0,1,0,0,6,6
1166,133,165,3,21,0,1,0,0,6,6
1167,133,165,3,21,0,1,0,0,6,6
1168,134,165,3,21,0,1,0,0,6,6
1169,134,165,3,21,0,1,0,0,6,6
1170,134,165,3,21,0,1,0,0,6,6
1171,134,165,3,21,0,1,0,0,6,6
1172,134,165,3,21,0,1,0,0,6,6
1173,134,165,3,21,0,1,0,0,6,6
1174,134,165,3,21,0,1,0,0,6,6
1175,134,165,3,21,0,1,0,0,6,6
1176,134,165,3,21,0,1,0,0,6,6
1177,134,165,3,21,0,1,0,0,6,6
1178,134,165,3,21,0,1,0,0,6,6
1179,134,166,3,21,0,1,0,0,6,6
1180,134,166,3,21,0,1,0,0,6,6
1181,134,166,3,21,0,1,0,0,6,6
1182,134,166,3,21,0,1,0,0,6,6
1183,134,167,3,21,0,1,0,0,6,6
1184,134,167,3,21,0,1,0,0,6,6
1185,134,167,3,21,0,1,0,0,6,6
1186,134,167,3,21,0,1,0,0,6,6
1187,134,167,3,21,0,1,0,0,6,6
1188,134,168,3,21,0,1,0,0,6,6
1189,134,168,3,21,0,1,0,0,6,6
1190,135,168,3,21,0,1,0,0,6,6
1191,135,168,3,21,0,1,0,0,6,6
1192,135,168,3,21,0,1,0,0,6,6
1193,136,168,3,21,0,1,0,0,6,6
1194,137,168,3,21,0,1,0,0,6,6
1195,137,168,3,21,0,1,0,0,6,6
1196,137,168,3,21,0,1,0,0,6,6
1197,137,168,3,21,0,1,0,0,6,6
1198,137,168,3,21,0,1,0,0,6,6
1199,137,168,3,21,0,1,0,0,6,6
1200,137,168,3,21,0,1,0,0,6,6
1201,138,168,3,21,0,1,0,0,6,6
1202,139,168,3,21,0,1,0,0,6,6
1203,140,168,3,21,0,1,0,0,6,6
1204,140,168,3,21,0,1,0,0,6,6
1205,140,168,3,21,0,1,0,0,6,6
1206,140,168,3,21,0,1,0,0,6,6
1207,140,168,3,21,0,1,0,0,6,6
1208,140,168,3,21,0,1,0,0,6,6
1209,141,168,3,21,0,1,0,0,6,6
1210,142,168,3,21,0,1,0,0,6,6
1211,142,168,3,21,0,1,0,0,6,6
1212,142,168,3,21,0,1,0,0,6,6
1213,142,168,3,21,0,1,0,0,6,6
1214,142,169,3,21,0,1,0,0,6,6
1215,142,169,3,21,0,1,0,0,6,6
1216,142,169,3,21,0,1,0,0,6,6
1217,142,169,3,21,0,1,0,0,6,6
1218,142,170,3,21,0,1,0,0,6,6
1219,142,170,3,21,0,1,0,0,6,6
1220,142,170,3,21,0,1,0,0,6,6
1221,142,170,3,21,0,1,0,0,6,6
1222,143,170,4,21,0,1,0,0,6,6
1223,143,170,4,21,0,1,0,0,6,6
1224,143,170,4,21,0,1,0,0,6,6
1225,143,170,4,21,0,1,0,0,6,6
1226,143,170,4,21,0,1,0,0,6,6
1227,143,170,4,21,0,1,0,0,6,6
1228,143,171,4,21,0,1,0,0,6,6
1229,144,172,4,21,0,1,0,0,6,6
1230,144,173,4,21,0,1,0,0,6,6
1231,144,173,4,21,0,1,0,0,6,6
1232,144,173,4,21,0,1,0,0,6,6
1233,145,174,4,22,0,1,0,0,6,6
1234,145,174,4,22,0,1,0,0,6,6
1235,146,174,4,22,0,1,0,0,6,6
1236,146,174,4,22,0,1,0,0,6,6
1237,146,174,4,22,0,1,0,0,6,6
1238,146,174,4,22,0,1,0,0,6,6
1239,147,174,4,22,0,1,0,0,6,6
1240,148,174,4,22,0,1,0,0,6,6
1241,148,174,4,22,0,1,0,0,6,6
1242,148,174,4,22,0,1,0,0,6,6
