Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,69,88,10,6,0,0,0,0,2,2
625,69,88,10,6,0,0,0,0,2,2
626,69,88,10,6,0,0,0,0,2,2
627,69,89,10,6,0,0,0,0,2,2
628,69,89,10,6,0,0,0,0,2,2
629,70,89,10,6,0,0,0,0,2,2
630,70,89,10,6,0,0,0,0,2,2
631,70,89,10,6,0,0,0,0,2,2
632,71,89,10,6,0,0,0,0,2,2
633,71,89,10,6,0,0,0,0,2,2
634,71,89,10,6,0,0,0,0,2,2
635,71,89,10,6,0,0,0,0,2,2
636,71,89,10,6,0,0,0,0,2,2
637,71,89,10,6,0,0,0,0,2,2
638,71,90,10,6,0,0,0,0,2,2
639,71,90,10,6,0,0,0,0,2,2
640,71,90,10,6,0,0,0,0,2,2
641,71,90,10,6,0,0,0,0,2,2
642,71,90,10,6,0,0,0,0,2,2
643,71,90,10,6,0,0,0,0,2,2
644,71,90,10,6,0,0,0,0,2,2
645,71,90,10,6,0,0,0,0,2,2
646,71,90,10,6,0,0,0,0,2,2
647,71,90,10,6,0,0,0,0,2,2
648,71,90,10,6,0,0,0,0,2,2
649,71,90,10,6,0,0,0,0,2,2
650,71,90,10,6,0,0,0,0,2,2
651,72,91,10,6,0,0,0,0,2,2
652,72,91,10,6,0,0,0,0,2,2
653,72,91,10,6,0,0,0,0,2,2
654,72,92,10,6,0,0,0,0,2,2
655,73,92,10,6,0,0,0,0,2,2
656,73,92,10,6,0,0,0,0,2,2
657,73,92,10,6,0,0,0,0,2,2
658,73,92,10,6,0,0,0,0,2,2
659,73,92,10,6,0,0,0,0,2,2
660,73,92,10,6,0,0,0,0,2,2
661,73,92,10,6,0,0,0,0,2,2
662,73,92,10,6,0,0,0,0,2,2
663,73,92,10,6,0,0,0,0,2,2
664,74,92,10,6,0,0,0,0,2,2
665,75,92,10,6,0,0,0,0,2,2
666,75,92,10,6,0,0,0,0,2,2
667,75,92,10,6,0,0,0,0,2,2
668,75,92,10,6,0,0,0,0,2,2
669,75,92,10,6,0,0,0,0,2,2
670,75,92,10,6,0,0,0,0,2,2
671,75,92,10,6,0,0,0,0,2,2
672,75,93,10,6,0,0,0,0,2,2
673,75,93,10,6,0,0,0,0,2,2
674,75,93,10,6,0,0,0,0,2,2
675,76,93,10,6,0,0,0,0,2,2
676,76,93,10,6,0,0,0,0,2,2
677,76,93,10,6,0,0,0,0,2,2
678,76,93,10,6,0,0,0,0,2,2
679,76,93,10,6,0,0,0,0,2,2
680,77,93,10,6,0,0,0,0,2,2
681,77,94,10,6,0,0,0,0,2,2
682,77,94,10,6,0,0,0,0,2,2
683,77,94,10,6,0,0,0,0,2,2
684,77,94,10,6,0,0,0,0,2,2
685,77,95,10,6,0,0,0,0,2,2
686,77,95,10,6,0,0,0,0,2,2
687,77,96,10,6,0,0,0,0,2,2
688,77,96,10,6,0,0,0,0,2,2
689,77,96,10,6,0,0,0,0,2,2
690,77,96,10,6,0,0,0,0,2,2
691,77,97,10,6,0,0,0,0,2,2
692,77,97,10,6,0,0,0,0,2,2
693,77,97,10,6,0,0,0,0,2,2
694,78,97,10,6,0,0,0,0,2,2
695,78,97,10,6,0,0,0,0,2,2
696,78,97,10,6,0,0,0,0,2,2
697,78,97,10,6,0,0,0,0,2,2
698,78,97,10,6,0,0,0,0,2,2
699,78,97,10,6,0,0,0,0,2,2
700,79,97,11,6,0,0,0,0,2,2
701,79,97,11,6,0,0,0,0,2,2
702,79,97,11,6,0,0,0,0,2,2
703,79,98,11,6,0,0,0,0,2,2
704,80,98,11,6,0,0,0,0,2,2
705,80,98,11,6,0,0,0,0,2,2
706,81,99,11,6,0,0,0,0,2,2
707,81,99,11,6,0,0,0,0,2,2
708,81,99,11,6,0,0,0,0,2,2
709,81,99,11,6,0,0,0,0,2,2
710,81,99,11,6,0,0,0,0,2,2
711,82,99,11,6,0,0,0,0,2,2
712,82,99,11,6,0,0,0,0,2,2
713,82,99,11,6,0,0,0,0,2,2
714,82,99,11,6,0,0,0,0,2,2
715,82,99,11,6,0,0,0,0,2,2
716,82,99,11,6,0,0,0,0,2,2
717,82,99,11,6,0,0,0,0,2,2
718,82,99,11,6,0,0,0,0,2,2
719,82,99,11,6,0,0,0,0,2,2
720,82,99,11,6,0,0,0,0,2,2
721,82,99,11,6,0,0,0,0,2,2
722,82,100,11,6,0,0,0,0,2,2
723,82,100,11,6,0,0,0,0,2,2
724,82,101,11,6,0,0,0,0,2,2
725,82,101,11,6,0,0,0,0,2,2
726,82,101,11,6,0,0,0,0,2,2
727,82,102,11,6,0,0,0,0,2,2
728,82,102,11,6,0,0,0,0,2,2
729,82,102,11,6,0,0,0,0,2,2
730,82,102,11,6,0,0,0,0,2,2
731,82,102,11,6,0,0,0,0,2,2
732,82,103,11,6,0,0,0,0,2,2
733,82,103,11,6,0,0,0,0,2,2
734,82,104,11,6,0,0,0,0,2,2
735,82,104,11,6,0,0,0,0,2,2
736,82,104,11,6,0,0,0,0,2,2
737,82,104,11,6,0,0,0,0,2,2
738,82,104,11,6,0,0,0,0,2,2
739,82,105,11,7,0,0,0,0,2,2
740,82,105,11,7,0,0,0,0,2,2
741,82,105,11,7,0,0,0,0,2,2
742,82,105,11,7,0,0,0,0,2,2
743,82,105,11,7,0,0,0,0,2,2
744,82,105,11,7,0,0,0,0,2,2
745,82,105,11,7,0,0,0,0,2,2
746,83,105,12,7,0,0,0,0,2,2
747,83,105,12,7,0,0,0,0,2,2
748,83,105,12,7,0,0,0,0,2,2
749,83,105,12,7,0,0,0,0,2,2
750,83,106,12,7,0,0,0,0,2,2
751,83,106,12,7,0,0,0,0,2,2
752,84,106,12,7,0,0,0,0,2,2
753,84,106,12,7,0,0,0,0,2,2
754,84,106,12,7,0,0,0,0,2,2
755,84,106,12,7,0,0,0,0,2,2
756,84,106,12,7,0,0,0,0,2,2
757,84,106,12,7,0,0,0,0,2,2
758,85,106,12,7,0,0,0,0,2,2
759,85,106,12,7,0,0,0,0,2,2
760,85,106,12,7,0,0,0,0,2,2
761,85,106,12,7,0,0,0,0,2,2
762,85,106,12,7,0,0,0,0,2,2
763,85,107,12,7,0,0,0,0,2,2
764,86,107,12,7,0,0,0,0,2,2
765,86,107,12,7,0,0,0,0,2,2
766,86,107,12,7,0,0,0,0,2,2
767,87,107,12,7,0,0,0,0,2,2
768,87,107,12,7,0,0,0,0,2,2
769,87,107,12,7,0,0,0,0,2,2
770,87,107,12,7,0,0,0,0,2,2
771,87,107,12,7,0,0,0,0,2,2
772,87,107,12,7,0,0,0,0,2,2
773,88,107,12,7,0,0,0,0,2,2
774,88,107,12,7,0,0,0,0,2,2
775,88,107,12,7,0,0,0,0,2,2
776,88,108,12,7,0,0,0,0,2,2
777,88,108,12,7,0,0,0,0,2,2
778,88,108,12,7,0,0,0,0,2,2
779,88,108,12,7,0,0,0,0,2,2
780,88,108,12,7,0,0,0,0,2,2
781,88,108,12,7,0,0,0,0,2,2
782,88,109,12,7,0,0,0,0,2,2
783,88,109,12,7,0,0,0,0,2,2
784,89,109,12,7,0,0,0,0,2,2
785,89,109,12,7,0,0,0,0,2,2
786,89,109,12,7,0,0,0,0,2,2
787,89,109,12,7,0,0,0,0,2,2
788,90,109,12,7,0,0,0,0,2,2
789,90,109,12,7,0,0,0,0,2,2
790,90,109,12,7,0,0,0,0,2,2
791,90,109,12,7,0,0,0,0,2,2
792,90,109,12,7,0,0,0,0,2,2
793,90,109,12,7,0,0,0,0,2,2
794,90,109,12,7,0,0,0,0,2,2
795,90,110,12,7,0,0,0,0,2,2
796,90,110,12,7,0,0,0,0,2,2
797,90,110,12,7,0,0,0,0,2,2
798,91,110,12,7,0,0,0,0,2,2
799,91,110,12,7,0,0,0,0,2,2
800,91,110,12,7,0,0,0,0,2,2
801,91,111,12,8,0,0,0,0,2,2
802,92,111,12,8,0,0,0,0,2,2
803,92,112,12,8,0,0,0,0,2,2
804,92,112,12,8,0,0,0,0,2,2
805,92,112,12,8,0,0,0,0,2,2
806,93,112,13,8,0,0,0,0,2,2
807,93,112,13,8,0,0,0,0,2,2
808,93,112,13,8,0,0,0,0,2,2
809,93,112,13,8,0,0,0,0,2,2
810,93,112,13,8,0,0,0,0,2,2
811,93,112,13,8,0,0,0,0,2,2
812,94,112,13,8,0,0,0,0,2,2
813,94,112,13,8,0,0,0,0,2,2
814,94,112,13,8,0,0,0,0,2,2
815,94,112,13,8,0,0,0,0,2,2
816,94,112,13,8,0,0,0,0,2,2
817,94,112,13,8,0,0,0,0,2,2
818,94,113,13,8,0,0,0,0,2,2
819,94,113,13,8,0,0,0,0,2,2
820,94,113,13,8,0,0,0,0,2,2
821,94,113,13,8,0,0,0,0,2,2
822,94,113,13,8,0,0,0,0,2,2
823,94,113,13,8,0,0,0,0,2,2
824,95,113,13,8,0,0,0,0,2,2
825,95,113,13,8,0,0,0,0,2,2
826,95,113,13,8,0,0,0,0,2,2
827,95,113,13,8,0,0,0,0,2,2
828,96,114,13,8,0,0,0,0,2,2
829,96,115,13,8,0,0,0,0,2,2
830,96,115,13,8,0,0,0,0,2,2
831,96,115,13,8,0,0,0,0,2,2
832,96,115,13,8,0,0,0,0,2,2
833,97,116,13,8,0,0,0,0,2,2
834,97,116,13,8,0,0,0,0,2,2
835,98,116,13,8,0,0,0,0,2,2
836,98,117,13,9,0,0,0,0,2,2
837,98,118,13,9,0,0,0,0,2,2
838,98,118,13,9,0,0,0,0,2,2
839,98,118,13,9,0,0,0,0,2,2
840,98,119,13,9,0,0,0,0,2,2
841,98,119,13,9,0,0,0,0,2,2
842,98,119,13,9,0,0,0,0,2,2
843,98,119,13,9,0,0,0,0,2,2
844,98,119,13,9,0,0,0,0,2,2
845,99,119,13,9,0,0,0,0,2,2
846,100,119,13,9,0,0,0,0,2,2
847,100,119,13,9,0,0,0,0,2,2
848,100,120,13,9,0,0,0,0,2,2
849,100,120,13,9,0,0,0,0,2,2
850,100,121,13,9,0,0,0,0,2,2
851,100,121,13,9,0,0,0,0,2,2
852,101,121,13,9,0,0,0,0,2,2
853,101,121,13,9,0,0,0,0,2,2
854,101,121,13,9,0,0,0,0,2,2
855,101,121,13,9,0,0,0,0,2,2
856,101,121,13,9,0,0,0,0,2,2
857,102,121,13,9,0,0,0,0,2,2
858,102,121,13,9,0,0,0,0,2,2
859,102,121,13,9,0,0,0,0,2,2
860,102,121,13,9,0,0,0,0,2,2
861,102,121,13,9,0,0,0,0,2,2
862,102,121,13,9,0,0,0,0,2,2
863,102,121,13,9,0,0,0,0,2,2
864,102,121,13,9,0,0,0,0,2,2
865,102,121,13,9,0,0,0,0,2,2
866,102,121,13,9,0,0,0,0,2,2
867,102,122,13,9,0,0,0,0,2,2
868,103,122,13,9,0,0,0,0,2,2
869,103,122,13,9,0,0,0,0,2,2
870,103,122,13,9,0,0,0,0,2,2
871,103,122,13,9,0,0,0,0,2,2
872,103,122,13,9,0,0,0,0,2,2
873,103,122,13,9,0,0,0,0,2,2
874,103,122,13,9,0,0,0,0,2,2
875,103,123,13,9,0,0,0,0,2,2
876,103,123,13,9,0,0,0,0,2,2
877,103,123,13,9,0,0,0,0,2,2
878,103,123,13,9,0,0,0,0,2,2
879,103,124,13,9,0,0,0,0,2,2
880,103,124,13,9,0,0,0,0,2,2
881,103,125,13,9,0,0,0,0,2,2
882,103,125,13,9,0,0,0,0,2,2
883,103,125,13,9,0,0,0,0,2,2
884,103,125,13,9,0,0,0,0,2,2
885,103,125,13,9,0,0,0,0,2,2
886,103,125,13,9,0,0,0,0,2,2
887,104,125,13,9,0,0,0,0,2,2
888,105,125,13,9,0,0,0,0,2,2
889,105,125,13,9,0,0,0,0,2,2
890,105,125,13,9,0,0,0,0,2,2
891,106,125,13,9,0,0,0,0,2,2
892,106,126,13,9,0,0,0,0,3,3
893,106,126,13,9,0,0,0,0,3,3
894,106,126,13,9,0,0,0,0,3,3
895,106,126,13,9,0,0,0,0,3,3
896,106,126,13,9,0,0,0,0,3,3
897,106,127,13,9,0,0,0,0,3,3
898,106,127,13,9,0,0,0,0,3,3
899,106,127,13,9,0,0,0,0,3,3
900,106,127,13,9,0,0,0,0,3,3
901,106,127,13,9,0,0,0,0,3,3
902,106,127,13,9,0,0,0,0,3,3
903,106,127,13,9,0,0,0,0,3,3
904,106,127,13,9,0,0,0,0,3,3
905,106,127,13,9,0,0,0,0,3,3
906,106,127,13,9,0,0,0,0,3,3
907,106,127,13,9,0,0,0,0,3,3
908,106,128,13,9,0,0,0,0,3,3
909,106,128,13,9,0,0,0,0,3,3
910,106,128,13,9,0,0,0,0,3,3
911,106,128,13,9,0,0,0,0,3,3
912,106,128,13,9,0,0,0,0,3,3
913,106,128,13,9,0,0,0,0,3,3
914,107,128,13,9,0,0,0,0,3,3
915,107,128,13,9,0,0,0,0,3,3
916,107,128,13,9,0,0,0,0,3,3
917,107,129,13,9,0,0,0,0,3,3
918,108,129,13,9,0,0,0,0,3,3
919,109,129,13,9,0,0,0,0,3,3
920,109,129,13,9,0,0,0,0,3,3
921,109,129,13,9,0,0,0,0,3,3
922,109,129,13,9,0,0,0,0,3,3
923,109,129,13,9,0,0,0,0,3,3
924,110,129,13,9,0,0,0,0,3,3
925,111,129,13,9,0,0,0,0,3,3
926,112,129,13,9,0,0,0,0,3,3
927,112,129,13,9,0,0,0,0,3,3
928,113,129,14,9,0,0,0,0,3,3
929,113,129,14,9,0,0,0,0,3,3
930,113,129,14,9,0,0,0,0,3,3
931,113,129,14,9,0,0,0,0,3,3
932,114,129,14,9,0,0,0,0,3,3
933,114,129,14,9,0,0,0,0,3,3
934,114,129,14,9,0,0,0,0,3,3
935,114,129,14,9,0,0,0,0,3,3
936,114,130,14,9,0,0,0,0,3,3
937,114,131,14,9,0,0,0,0,3,3
938,114,131,14,9,0,0,0,0,3,3
939,114,131,14,9,0,0,0,0,3,3
940,114,131,14,9,0,0,0,0,3,3
941,114,131,14,9,0,0,0,0,3,3
942,114,131,14,9,0,0,0,0,3,3
943,115,132,15,9,0,0,0,0,3,3
944,115,132,15,9,0,0,0,0,3,3
945,115,132,15,9,0,0,0,0,3,3
946,116,132,15,9,0,0,0,0,3,3
947,116,132,15,9,0,0,0,0,3,3
948,116,132,15,9,0,0,0,0,3,3
949,117,132,16,9,0,0,0,0,3,3
950,117,133,16,9,0,0,0,0,3,3
951,117,133,16,9,0,0,0,0,3,3
952,118,133,16,9,0,0,0,0,3,3
953,118,133,16,9,0,0,0,0,3,3
954,118,133,16,9,0,0,0,0,3,3
955,118,133,16,9,0,0,0,0,3,3
956,118,133,16,9,0,0,0,0,3,3
957,118,133,16,9,0,0,0,0,3,3
958,118,133,16,9,0,0,0,0,3,3
959,118,134,16,9,0,0,0,0,3,3
960,118,134,16,9,0,0,0,0,3,3
961,118,134,16,9,0,0,0,0,3,3
962,118,134,16,9,0,0,0,0,3,3
963,118,134,16,9,0,0,0,0,3,3
964,119,134,16,9,0,0,0,0,3,3
965,119,134,16,9,0,0,0,0,3,3
966,119,134,16,9,0,0,0,0,3,3
967,119,134,16,9,0,0,0,0,3,3
968,119,134,16,9,0,0,0,0,3,3
969,119,134,16,9,0,0,0,0,3,3
970,120,134,16,9,0,0,0,0,3,3
971,120,135,16,9,0,0,0,0,3,3
972,120,135,16,9,0,0,0,0,3,3
973,120,135,16,9,0,0,0,0,3,3
974,120,135,16,9,0,0,0,0,3,3
975,121,135,16,9,0,0,0,0,3,3
976,121,135,16,9,0,0,0,0,3,3
977,121,135,16,9,0,0,0,0,3,3
978,121,135,16,9,0,0,0,0,3,3
979,121,135,16,9,0,0,0,0,3,3
980,121,135,16,9,0,0,0,0,3,3
981,122,135,16,9,0,0,0,0,3,3
982,122,135,16,9,0,0,0,0,3,3
983,122,135,16,9,0,0,0,0,3,3
984,122,135,16,9,0,0,0,0,3,3
985,122,135,16,9,0,0,0,0,3,3
986,122,135,16,9,0,0,0,0,3,3
987,122,135,16,9,0,0,0,0,3,3
988,122,135,16,9,0,0,0,0,3,3
989,122,135,16,9,0,0,0,0,3,3
990,122,135,16,9,0,0,0,0,3,3
991,122,135,16,9,0,0,0,0,3,3
992,123,135,17,9,0,0,0,0,3,3
993,123,135,17,9,0,0,0,0,3,3
994,123,135,17,9,0,0,0,0,3,3
995,123,135,17,9,0,0,0,0,3,3
996,123,135,17,9,0,0,0,0,3,3
997,123,135,17,9,0,0,0,0,3,3
998,123,136,17,9,0,0,0,0,3,3
999,123,137,17,9,0,0,0,0,3,3
1000,123,137,17,9,0,0,0,0,3,3
1001,123,137,17,9,0,0,0,0,3,3
1002,124,137,17,9,0,0,0,0,3,3
1003,124,137,17,9,0,0,0,0,3,3
1004,124,138,17,9,0,0,0,0,3,3
1005,124,139,17,9,0,0,0,0,3,3
1006,125,140,17,9,0,0,0,0,3,3
1007,125,140,17,9,0,0,0,0,3,3
1008,126,140,17,9,0,0,0,0,3,3
1009,126,140,17,9,0,0,0,0,3,3
1010,126,140,17,9,0,0,0,0,3,3
1011,126,141,17,9,0,0,0,0,3,3
1012,126,141,17,9,0,0,0,0,3,3
1013,127,141,17,9,0,0,0,0,3,3
1014,127,141,17,9,0,0,0,0,3,3
1015,127,141,17,9,0,0,0,0,3,3
1016,128,141,17,9,0,0,0,0,3,3
1017,128,141,17,9,0,0,0,0,3,3
1018,128,141,17,9,0,0,0,0,3,3
1019,128,142,17,9,0,0,0,0,3,3
1020,128,142,17,9,0,0,0,0,3,3
1021,129,142,17,9,0,0,0,0,3,3
1022,129,142,17,9,0,0,0,0,3,3
1023,129,143,17,9,0,0,0,0,3,3
1024,129,143,17,9,0,0,0,0,3,3
1025,129,143,17,9,0,0,0,0,3,3
1026,129,143,17,9,0,0,0,0,3,3
1027,130,143,17,9,0,0,0,0,3,3
1028,130,144,17,9,0,0,0,0,3,3
1029,130,144,17,9,0,0,0,0,3,3
1030,130,144,17,9,0,0,0,0,3,3
1031,130,144,17,9,0,0,0,0,3,3
1032,130,145,17,9,0,0,0,0,3,3
1033,130,146,17,9,0,0,0,0,3,3
1034,131,146,17,9,0,0,0,0,3,3
1035,131,147,17,9,0,0,0,0,3,3
1036,131,147,17,9,0,0,0,0,3,3
1037,131,148,17,9,0,0,0,0,3,3
1038,131,148,17,9,0,0,0,0,3,3
1039,132,148,17,9,0,0,0,0,3,3
1040,132,148,17,9,0,0,0,0,3,3
1041,132,149,17,9,0,0,0,0,3,3
1042,132,150,17,9,0,0,0,0,3,3
1043,133,150,18,9,0,0,0,0,3,3
1044,133,151,18,10,0,0,0,0,3,3
1045,133,152,18,10,0,0,0,0,3,3
1046,133,152,18,10,0,0,0,0,3,3
1047,133,152,18,10,0,0,0,0,3,3
1048,134,152,18,10,0,0,0,0,3,3
1049,134,152,18,10,0,0,0,0,3,3
1050,134,152,18,10,0,0,0,0,3,3
1051,134,152,18,10,0,0,0,0,3,3
1052,134,152,18,10,0,0,0,0,3,3
1053,134,152,18,10,0,0,0,0,3,3
1054,135,152,18,10,0,0,0,0,3,3
1055,135,152,18,10,0,0,0,0,3,3
1056,135,152,18,10,0,0,0,0,3,3
1057,136,152,18,10,0,0,0,0,3,3
1058,136,153,18,10,0,0,0,0,3,3
1059,136,153,18,10,0,0,0,0,3,3
1060,136,154,18,10,0,0,0,0,3,3
1061,136,154,18,10,0,0,0,0,3,3
1062,136,154,18,10,0,0,0,0,3,3
1063,136,154,18,10,0,0,0,0,3,3
1064,136,154,18,10,0,0,0,0,3,3
1065,137,154,18,10,0,0,0,0,3,3
1066,137,154,18,10,0,0,0,0,3,3
1067,138,154,18,10,0,0,0,0,3,3
1068,139,154,18,10,0,0,0,0,3,3
1069,139,154,18,10,0,0,0,0,3,3
1070,139,154,18,10,0,0,0,0,3,3
1071,139,154,18,10,0,0,0,0,3,3
1072,139,154,18,10,0,0,0,0,3,3
1073,139,154,18,10,0,0,0,0,3,3
1074,139,154,18,10,0,0,0,0,3,3
1075,140,154,18,10,0,0,0,0,3,3
1076,140,154,18,10,0,0,0,0,3,3
1077,141,154,18,10,0,0,0,0,3,3
1078,141,154,18,10,0,0,0,0,3,3
1079,141,154,18,10,0,0,0,0,3,3
1080,141,155,18,11,0,0,0,0,3,3
1081,141,155,18,11,0,0,0,0,3,3
1082,141,155,18,11,0,0,0,0,3,3
1083,141,155,18,11,0,0,0,0,3,3
1084,141,155,18,11,0,0,0,0,3,3
1085,141,155,18,11,0,0,0,0,3,3
1086,142,155,18,11,0,0,0,0,3,3
1087,142,155,18,11,0,0,0,0,3,3
1088,143,156,18,11,0,0,0,0,3,3
1089,143,156,18,11,0,0,0,0,3,3
1090,143,156,18,11,0,0,0,0,3,3
1091,143,157,18,11,0,0,0,0,3,3
1092,143,157,18,11,0,0,0,0,3,3
1093,143,157,18,11,0,0,0,0,3,3
1094,144,157,18,11,0,0,0,0,3,3
1095,144,157,18,11,0,0,0,0,3,3
1096,145,157,18,11,0,0,0,0,3,3
1097,145,157,18,11,0,0,0,0,3,3
1098,145,157,18,11,0,0,0,0,3,3
1099,145,157,18,11,0,0,0,0,3,3
1100,145,157,18,11,0,0,0,0,3,3
1101,145,157,18,11,0,0,0,0,3,3
1102,145,158,18,11,0,0,0,0,3,3
1103,145,158,18,11,0,0,0,0,3,3
1104,145,158,18,11,0,0,0,0,3,3
1105,145,159,18,11,0,0,0,0,3,3
1106,145,159,18,11,0,0,0,0,3,3
1107,145,159,18,11,0,0,0,0,3,3
1108,145,159,18,11,0,0,0,0,3,3
1109,145,159,18,11,0,0,0,0,3,3
1110,145,159,18,11,0,0,0,0,3,3
1111,145,159,18,11,0,0,0,0,3,3
1112,145,159,18,11,0,0,0,0,3,3
1113,145,160,18,11,0,0,0,0,3,3
1114,145,160,18,11,0,0,0,0,3,3
1115,145,160,18,11,0,0,0,0,3,3
1116,145,160,18,11,0,0,0,0,3,3
1117,145,160,18,11,0,0,0,0,3,3
1118,145,160,18,11,0,0,0,0,3,3
1119,145,160,18,11,0,0,0,0,3,3
1120,145,160,18,11,0,0,0,0,3,3
1121,145,161,18,11,0,0,0,0,3,3
1122,145,162,18,11,0,0,0,0,3,3
1123,145,163,18,11,0,0,0,0,3,3
1124,145,163,18,11,0,0,0,0,3,3
1125,145,163,18,11,0,0,0,0,3,3
1126,145,163,18,11,0,0,0,0,3,3
1127,145,163,18,11,0,0,0,0,3,3
1128,145,163,18,11,0,0,0,0,3,3
1129,145,163,18,11,0,0,0,0,3,3
1130,145,163,18,11,0,0,0,0,3,3
1131,145,163,18,11,0,0,0,0,3,3
1132,145,164,18,11,0,0,0,0,3,3
1133,145,164,18,11,0,0,0,0,3,3
1134,145,164,18,11,0,0,0,0,3,3
1135,145,164,18,11,0,0,0,0,3,3
1136,145,165,18,11,0,0,0,0,3,3
1137,145,165,18,11,0,0,0,0,3,3
1138,145,165,18,11,0,0,0,0,3,3
1139,145,165,18,11,0,0,0,0,3,3
1140,145,165,18,11,0,0,0,0,3,3
1141,145,165,18,11,0,0,0,0,3,3
1142,145,166,18,11,0,0,0,0,3,3
1143,145,166,18,11,0,0,0,0,3,3
1144,145,167,18,11,0,0,0,0,3,3
1145,145,167,18,11,0,0,0,0,3,3
1146,145,167,18,11,0,0,0,0,3,3
1147,145,167,18,11,0,0,0,0,3,3
1148,145,167,18,11,0,0,0,0,3,3
1149,145,167,18,11,0,0,0,0,3,3
1150,145,167,18,11,0,0,0,0,3,3
1151,145,167,18,11,0,0,0,0,3,3
1152,145,167,18,11,0,0,0,0,3,3
1153,145,168,18,11,0,0,0,0,3,3
1154,145,168,18,11,0,0,0,0,3,3
1155,145,168,18,11,0,0,0,0,3,3
1156,145,168,18,11,0,0,0,0,3,3
1157,145,168,18,11,0,0,0,0,3,3
1158,145,169,18,11,0,0,0,0,3,3
1159,145,170,18,11,0,0,0,0,3,3
1160,145,170,18,11,0,0,0,0,3,3
1161,145,170,18,11,0,0,0,0,3,3
1162,145,170,18,11,0,0,0,0,3,3
1163,145,170,18,11,0,0,0,0,3,3
1164,145,171,18,11,0,0,0,0,3,3
1165,145,171,18,11,0,0,0,0,3,3
1166,145,171,18,11,0,0,0,0,3,3
1167,145,171,18,11,0,0,0,0,3,3
1168,145,171,18,11,0,0,0,0,3,3
1169,145,171,18,11,0,0,0,0,3,3
1170,145,171,18,11,0,0,0,0,3,3
1171,145,172,18,11,0,0,0,0,3,3
1172,145,172,18,11,0,0,0,0,3,3
1173,145,172,18,11,0,0,0,0,3,3
1174,145,172,18,11,0,0,0,0,3,3
1175,145,173,18,11,0,0,0,0,3,3
1176,145,173,18,11,0,0,0,0,3,3
1177,145,173,18,11,0,0,0,0,3,3
1178,146,173,18,11,0,0,0,0,3,3
1179,146,174,18,11,0,0,0,0,3,3
1180,147,174,18,11,0,0,0,0,3,3
1181,147,174,18,11,0,0,0,0,3,3
1182,147,174,18,11,0,0,0,0,3,3
1183,147,174,18,11,0,0,0,0,3,3
1184,147,174,18,11,0,0,0,0,3,3
1185,147,174,18,11,0,0,0,0,3,3
1186,147,174,18,11,0,0,0,0,3,3
1187,147,174,18,11,0,0,0,0,3,3
1188,147,174,18,11,0,0,0,0,3,3
1189,147,174,18,11,0,0,0,0,3,3
1190,147,174,18,11,0,0,0,0,3,3
1191,147,174,18,11,0,0,0,0,3,3
1192,147,175,18,11,0,0,0,0,3,3
1193,147,176,18,11,0,0,0,0,3,3
1194,147,176,18,11,0,0,0,0,3,3
1195,147,177,18,12,0,0,0,0,3,3
1196,147,178,18,12,0,0,0,0,3,3
1197,147,178,18,12,0,0,0,0,3,3
1198,147,179,18,12,0,0,0,0,3,3
1199,147,179,18,12,0,0,0,0,3,3
1200,147,179,18,12,0,0,0,0,3,3
1201,147,179,18,12,0,0,0,0,3,3
1202,147,179,18,12,0,0,0,0,3,3
1203,147,179,18,12,0,0,0,0,3,3
1204,147,179,18,12,0,0,0,0,3,3
1205,147,179,18,12,0,0,0,0,3,3
1206,147,179,18,12,0,0,0,0,3,3
1207,147,179,18,12,0,0,0,0,3,3
1208,147,179,18,12,0,0,0,0,3,3
1209,147,179,18,12,0,0,0,0,3,3
1210,147,179,18,12,0,0,0,0,3,3
1211,147,179,18,12,0,0,0,0,3,3
1212,147,179,18,12,0,0,0,0,3,3
1213,147,179,18,12,0,0,0,0,3,3
1214,147,179,18,12,0,0,0,0,3,3
1215,147,179,18,12,0,0,0,0,3,3
1216,147,180,18,12,0,0,0,0,3,3
1217,147,180,18,12,0,0,0,0,3,3
1218,147,180,18,12,0,0,0,0,3,3
1219,147,181,18,13,0,0,0,0,3,3
1220,147,181,18,13,0,0,0,0,3,3
1221,147,181,18,13,0,0,0,0,3,3
1222,147,182,18,13,0,0,0,0,3,3
1223,147,182,18,13,0,0,0,0,3,3
1224,147,182,18,13,0,0,0,0,3,3
1225,147,182,18,13,0,0,0,0,3,3
1226,147,183,18,14,0,0,0,0,3,3
1227,148,183,18,14,0,0,0,0,3,3
1228,148,183,18,14,0,0,0,0,3,3
1229,148,183,18,14,0,0,0,0,3,3
1230,148,183,18,14,0,0,0,0,3,3
1231,148,183,18,14,0,0,0,0,3,3
1232,148,184,18,14,0,0,0,0,3,3
1233,149,184,18,14,0,0,0,0,3,3
1234,149,184,18,14,0,0,0,0,3,3
1235,150,185,18,15,0,0,0,0,3,3
1236,150,185,18,15,0,0,0,0,3,3
1237,151,185,19,15,0,0,0,0,3,3
1238,151,185,19,15,0,0,0,0,3,3
1239,151,185,19,15,0,0,0,0,3,3
1240,151,186,19,15,0,0,0,0,3,3
1241,151,186,19,15,0,0,0,0,3,3
1242,152,186,19,15,0,0,0,0,3,3
