Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,93,125,5,2,0,0,0,0,2,2
625,93,125,5,2,0,0,0,0,2,2
626,93,125,5,2,0,0,0,0,2,2
627,93,125,5,2,0,0,0,0,2,2
628,93,125,5,2,0,0,0,0,2,2
629,93,125,5,2,0,0,0,0,2,2
630,93,125,5,2,0,0,0,0,2,2
631,93,125,5,2,0,0,0,0,2,2
632,93,125,5,2,0,0,0,0,2,2
633,94,125,5,2,0,0,0,0,2,2
634,95,125,5,2,0,0,0,0,2,2
635,95,126,5,2,0,0,0,0,2,2
636,95,126,5,2,0,0,0,0,2,2
637,95,126,5,2,0,0,0,0,2,2
638,96,126,5,2,0,0,0,0,2,2
639,97,127,5,2,0,0,0,0,2,2
640,97,127,5,2,0,0,0,0,3,3
641,97,127,5,2,0,0,0,0,3,3
642,98,127,5,2,0,0,0,0,3,3
643,98,127,5,2,0,0,0,0,3,3
644,98,128,5,2,0,0,0,0,3,3
645,99,128,5,2,0,0,0,0,3,3
646,99,128,5,2,0,0,0,0,3,3
647,99,128,5,2,0,0,0,0,3,3
648,99,129,5,2,0,0,0,0,3,3
649,99,129,5,2,0,0,0,0,3,3
650,99,129,5,2,0,0,0,0,3,3
651,99,129,5,2,0,0,0,0,3,3
652,100,129,5,2,0,0,0,0,3,3
653,100,129,5,2,0,0,0,0,3,3
654,100,129,5,2,0,0,0,0,3,3
655,101,129,5,2,0,0,0,0,3,3
656,102,129,5,2,0,0,0,0,3,3
657,102,129,5,2,0,0,0,0,3,3
658,103,129,5,2,0,0,0,0,3,3
659,103,129,5,2,0,0,0,0,3,3
660,103,130,5,2,0,0,0,0,3,3
661,103,130,5,2,0,0,0,0,3,3
662,104,130,5,2,0,0,0,0,3,3
663,104,130,5,2,0,0,0,0,3,3
664,104,130,5,2,0,0,0,0,3,3
665,104,130,5,2,0,0,0,0,3,3
666,104,130,5,2,0,0,0,0,3,3
667,104,130,5,2,0,0,0,0,3,3
668,104,130,5,2,0,0,0,0,3,3
669,104,131,5,3,0,0,0,0,3,3
670,105,131,5,3,0,0,0,0,3,3
671,105,131,5,3,0,0,0,0,3,3
672,105,131,5,3,0,0,0,0,3,3
673,105,131,5,3,0,0,0,0,3,3
674,105,131,5,3,0,0,0,0,3,3
675,106,132,5,3,0,0,0,0,3,3
676,107,132,5,3,0,0,0,0,3,3
677,107,132,5,3,0,0,0,0,3,3
678,108,132,5,3,0,0,0,0,3,3
679,109,132,5,3,0,0,0,0,3,3
680,109,132,5,3,0,0,0,0,3,3
681,109,132,5,3,0,0,0,0,3,3
682,109,132,5,3,0,0,0,0,3,3
683,109,132,5,3,0,0,0,0,3,3
684,109,132,5,3,0,0,0,0,3,3
685,109,132,5,3,0,0,0,0,3,3
686,109,132,5,3,0,0,0,0,3,3
687,109,132,5,3,0,0,0,0,3,3
688,110,132,5,3,0,0,0,0,3,3
689,110,132,5,3,0,0,0,0,3,3
690,111,132,5,3,0,0,0,0,3,3
691,112,132,5,3,0,0,0,0,3,3
692,112,132,5,3,0,0,0,0,3,3
693,112,132,5,3,0,0,0,0,3,3
694,112,133,5,4,0,0,0,0,3,3
695,112,133,5,4,0,0,0,0,3,3
696,112,133,5,4,0,0,0,0,3,3
697,112,134,5,4,0,0,0,0,3,3
698,112,134,5,4,0,0,0,0,3,3
699,112,134,5,4,0,0,0,0,3,3
700,112,134,5,4,0,0,0,0,3,3
701,112,134,5,4,0,0,0,0,3,3
702,113,134,5,4,0,0,0,0,3,3
703,114,135,5,4,0,0,0,0,3,3
704,114,135,5,4,0,0,0,0,3,3
705,114,135,5,4,0,0,0,0,3,3
706,114,135,5,4,0,0,0,0,3,3
707,114,135,5,4,0,0,0,0,3,3
708,114,135,5,4,0,0,0,0,3,3
709,115,135,5,4,0,0,0,0,3,3
710,115,135,5,4,0,0,0,0,3,3
711,115,136,5,4,0,0,0,0,3,3
712,116,137,5,4,0,0,0,0,3,3
713,116,137,5,4,0,0,0,0,3,3
714,116,137,5,4,0,0,0,0,3,3
715,116,137,5,4,0,0,0,0,3,3
716,117,137,5,4,0,0,0,0,3,3
717,117,137,5,4,0,0,0,0,3,3
718,117,137,5,4,0,0,0,0,3,3
719,117,137,5,4,0,0,0,0,3,3
720,117,137,5,4,0,0,0,0,3,3
721,117,137,5,4,0,0,0,0,3,3
722,117,137,5,4,0,0,0,0,3,3
723,117,137,5,4,0,0,0,0,3,3
724,117,137,5,4,0,0,0,0,3,3
725,118,137,5,4,0,0,0,0,3,3
726,118,137,5,4,0,0,0,0,3,3
727,118,137,5,4,0,0,0,0,3,3
728,118,137,5,4,0,0,0,0,3,3
729,118,137,5,4,0,0,0,0,3,3
730,118,137,5,4,0,0,0,0,3,3
731,118,137,5,4,0,0,0,0,3,3
732,118,137,5,4,0,0,0,0,3,3
733,118,138,5,4,0,0,0,0,3,3
734,118,138,5,4,0,0,0,0,3,3
735,118,138,5,4,0,0,0,0,3,3
736,118,138,5,4,0,0,0,0,3,3
737,118,138,5,4,0,0,0,0,3,3
738,118,138,5,4,0,0,0,0,3,3
739,118,138,5,4,0,0,0,0,3,3
740,118,138,5,4,0,0,0,0,3,3
741,118,138,5,4,0,0,0,0,3,3
742,118,139,5,4,0,0,0,0,3,3
743,118,139,5,4,0,0,0,0,3,3
744,118,139,5,4,0,0,0,0,3,3
745,118,139,5,4,0,0,0,0,3,3
746,118,139,5,4,0,0,0,0,3,3
747,118,140,5,4,0,0,0,0,3,3
748,118,140,5,4,0,0,0,0,3,3
749,118,140,5,4,0,0,0,0,3,3
750,119,140,5,4,0,0,0,0,3,3
751,119,140,5,4,0,0,0,0,3,3
752,119,140,5,4,0,0,0,0,3,3
753,119,140,5,4,0,0,0,0,3,3
754,119,140,5,4,0,0,0,0,3,3
755,119,140,5,4,0,0,0,0,3,3
756,119,140,5,4,0,0,0,0,3,3
757,119,140,5,4,0,0,0,0,3,3
758,120,140,5,4,0,0,0,0,3,3
759,120,140,5,4,0,0,0,0,3,3
760,120,140,5,4,0,0,0,0,3,3
761,120,141,5,5,0,0,0,0,3,3
762,120,141,5,5,0,0,0,0,3,3
763,120,141,5,5,0,0,0,0,3,3
764,120,141,5,5,0,0,0,0,3,3
765,120,141,5,5,0,0,0,0,3,3
766,120,141,5,5,0,0,0,0,3,3
767,120,142,5,5,0,0,0,0,3,3
768,120,142,5,5,0,0,0,0,3,3
769,120,142,5,5,0,0,0,0,3,3
770,120,142,5,5,0,0,0,0,3,3
771,120,143,5,6,0,0,0,0,3,3
772,120,143,5,6,0,0,0,0,3,3
773,120,143,5,6,0,0,0,0,3,3
774,120,144,5,6,0,0,0,0,3,3
775,120,145,5,6,0,0,0,0,3,3
776,121,145,5,6,0,0,0,0,3,3
777,121,145,5,6,0,0,0,0,3,3
778,122,146,5,6,0,0,0,0,3,3
779,122,146,5,6,0,0,0,0,3,3
780,122,146,5,6,0,0,0,0,3,3
781,122,146,5,6,0,0,0,0,3,3
782,122,146,5,6,0,0,0,0,3,3
783,122,146,5,6,0,0,0,0,3,3
784,123,146,5,6,0,0,0,0,3,3
785,123,147,5,6,0,0,0,0,3,3
786,123,147,5,6,0,0,0,0,3,3
787,123,147,5,6,0,0,0,0,3,3
788,123,147,5,6,0,0,0,0,3,3
789,123,147,5,6,0,0,0,0,3,3
790,123,147,5,6,0,0,0,0,3,3
791,123,147,5,6,0,0,0,0,3,3
792,124,147,5,6,0,0,0,0,3,3
793,124,147,5,6,0,0,0,0,3,3
794,124,148,5,6,0,0,0,0,3,3
795,124,148,5,6,0,0,0,0,3,3
796,124,148,5,6,0,0,0,0,3,3
797,125,149,5,6,0,0,0,0,3,3
798,125,149,5,6,0,0,0,0,3,3
799,125,149,5,6,0,0,0,0,3,3
800,125,149,5,6,0,0,0,0,3,3
801,125,149,5,6,0,0,0,0,3,3
802,125,149,5,6,0,0,0,0,3,3
803,126,149,5,6,0,0,0,0,3,3
804,126,150,5,6,0,0,0,0,3,3
805,126,150,5,6,0,0,0,0,3,3
806,126,150,5,6,0,0,0,0,3,3
807,126,151,5,6,0,0,0,0,3,3
808,126,151,5,6,0,0,0,0,3,3
809,126,151,5,6,0,0,0,0,3,3
810,126,152,5,6,0,0,0,0,3,3
811,126,152,5,6,0,0,0,0,3,3
812,126,152,5,6,0,0,0,0,3,3
813,126,152,5,6,0,0,0,0,3,3
814,126,152,5,6,0,0,0,0,3,3
815,126,153,5,7,0,0,0,0,3,3
816,127,153,5,7,0,0,0,0,3,3
817,127,153,5,7,0,0,0,0,3,3
818,127,153,5,7,0,0,0,0,3,3
819,127,153,5,7,0,0,0,0,3,3
820,127,153,5,7,0,0,0,0,3,3
821,128,153,5,7,0,0,0,0,3,3
822,128,154,5,7,0,0,0,0,3,3
823,129,154,5,7,0,0,0,0,3,3
824,129,154,5,7,0,0,0,0,3,3
825,129,154,5,7,0,0,0,0,3,3
826,129,154,5,7,0,0,0,0,3,3
827,130,154,5,7,0,0,0,0,3,3
828,130,154,5,7,0,0,0,0,3,3
829,130,155,5,7,0,0,0,0,3,3
830,130,155,5,7,0,0,0,0,3,3
831,130,155,5,7,0,0,0,0,3,3
832,130,155,5,7,0,0,0,0,3,3
833,130,155,5,7,0,0,0,0,3,3
834,130,155,5,7,0,0,0,0,3,3
835,130,155,5,7,0,0,0,0,3,3
836,130,155,5,7,0,0,0,0,3,3
837,130,155,5,7,0,0,0,0,3,3
838,130,155,5,7,0,0,0,0,3,3
839,131,155,5,7,0,0,0,0,3,3
840,131,156,5,7,0,0,0,0,3,3
841,132,156,5,7,0,0,0,0,3,3
842,132,156,5,7,0,0,0,0,3,3
843,132,157,5,7,0,0,0,0,3,3
844,132,157,5,7,0,0,0,0,3,3
845,132,157,5,7,0,0,0,0,3,3
846,132,157,5,7,0,0,0,0,3,3
847,132,157,5,7,0,0,0,0,3,3
848,132,157,5,7,0,0,0,0,3,3
849,132,157,5,7,0,0,0,0,3,3
850,132,157,5,7,0,0,0,0,3,3
851,132,157,5,7,0,0,0,0,3,3
852,132,158,5,7,0,0,0,0,3,3
853,132,158,5,7,0,0,0,0,3,3
854,132,158,5,7,0,0,0,0,3,3
855,132,158,5,7,0,0,0,0,3,3
856,133,158,5,7,0,0,0,0,3,3
857,133,158,5,7,0,0,0,0,3,3
858,134,158,5,7,0,0,0,0,3,3
859,134,158,5,7,0,0,0,0,3,3
860,134,158,5,7,0,0,0,0,3,3
861,134,158,5,7,0,0,0,0,3,3
862,134,158,5,7,0,0,0,0,3,3
863,135,158,5,7,0,0,0,0,3,3
864,135,158,5,7,0,0,0,0,3,3
865,136,158,5,7,0,0,0,0,3,3
866,136,158,5,7,0,0,0,0,3,3
867,137,158,6,7,0,0,0,0,3,3
868,137,158,6,7,0,0,0,0,3,3
869,137,158,6,7,0,0,0,0,3,3
870,137,158,6,7,0,0,0,0,3,3
871,137,158,6,7,0,0,0,0,3,3
872,137,158,6,7,0,0,0,0,3,3
873,137,158,6,7,0,0,0,0,3,3
874,137,158,6,7,0,0,0,0,3,3
875,137,158,6,7,0,0,0,0,3,3
876,137,158,6,7,0,0,0,0,3,3
877,137,158,6,7,0,0,0,0,3,3
878,137,158,6,7,0,0,0,0,3,3
879,137,158,6,7,0,0,0,0,3,3
880,137,158,6,7,0,0,0,0,3,3
881,137,158,6,7,0,0,0,0,3,3
882,137,158,6,7,0,0,0,0,3,3
883,137,158,6,7,0,0,0,0,3,3
884,137,158,6,7,0,0,0,0,3,3
885,137,158,6,7,0,0,0,0,3,3
886,137,158,6,7,0,0,0,0,3,3
887,138,158,6,7,0,0,0,0,3,3
888,138,158,6,7,0,0,0,0,3,3
889,138,158,6,7,0,0,0,0,3,3
890,138,158,6,7,0,0,0,0,3,3
891,138,158,6,7,0,0,0,0,3,3
892,138,158,6,7,0,0,0,0,3,3
893,138,158,6,7,0,0,0,0,3,3
894,139,158,6,7,0,0,0,0,3,3
895,139,158,6,7,0,0,0,0,3,3
896,139,158,6,7,0,0,0,0,3,3
897,139,159,6,7,0,0,0,0,3,3
898,139,159,6,7,0,0,0,0,3,3
899,139,159,6,7,0,0,0,0,3,3
900,139,160,6,7,0,0,0,0,3,3
901,139,160,6,7,0,0,0,0,3,3
902,139,161,6,7,0,0,0,0,3,3
903,140,161,6,7,0,0,0,0,3,3
904,141,161,6,7,0,0,0,0,3,3
905,141,161,6,7,0,0,0,0,3,3
906,141,161,6,7,0,0,0,0,3,3
907,141,161,6,7,0,0,0,0,3,3
908,141,161,6,7,0,0,0,0,3,3
909,141,161,6,7,0,0,0,0,3,3
910,141,161,6,7,0,0,0,0,3,3
911,142,161,6,7,0,0,0,0,3,3
912,142,161,6,7,0,0,0,0,3,3
913,142,162,6,7,0,0,0,0,3,3
914,142,163,6,7,0,0,0,0,3,3
915,142,163,6,7,0,0,0,0,3,3
916,142,163,6,7,0,0,0,0,3,3
917,142,163,6,7,0,0,0,0,3,3
918,142,163,6,7,0,0,0,0,3,3
919,142,163,6,7,0,0,0,0,3,3
920,143,163,6,7,0,0,0,0,3,3
921,143,164,6,7,0,0,0,0,3,3
922,143,164,6,7,0,0,0,0,3,3
923,143,164,6,7,0,0,0,0,3,3
924,143,164,6,7,0,0,0,0,3,3
925,144,164,6,7,0,0,0,0,3,3
926,144,164,6,7,0,0,0,0,3,3
