Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,108,88,7,6,0,0,0,0,2,2
625,108,88,7,6,0,0,0,0,2,2
626,108,88,7,6,0,0,0,0,2,2
627,109,88,7,6,0,0,0,0,2,2
628,109,88,7,6,0,0,0,0,2,2
629,109,88,7,6,0,0,0,0,2,2
630,110,88,7,6,0,0,0,0,2,2
631,110,88,7,6,0,0,0,0,2,2
632,110,88,7,6,0,0,0,0,2,2
633,111,88,7,6,0,0,0,0,2,2
634,111,88,7,6,0,0,0,0,2,2
635,111,89,7,6,0,0,0,0,2,2
636,111,90,7,6,0,0,0,0,2,2
637,112,90,7,6,0,0,0,0,2,2
638,112,91,7,6,0,0,0,0,2,2
639,112,91,7,6,0,0,0,0,2,2
640,112,91,7,6,0,0,0,0,2,2
641,112,91,7,6,0,0,0,0,2,2
642,113,91,7,6,0,0,0,0,2,2
643,113,91,7,6,0,0,0,0,2,2
644,113,92,7,6,0,0,0,0,2,2
645,113,92,7,6,0,0,0,0,2,2
646,113,92,7,6,0,0,0,0,2,2
647,113,92,7,6,0,0,0,0,2,2
648,114,92,7,6,0,0,0,0,2,2
649,114,93,7,6,0,0,0,0,2,2
650,114,93,7,6,0,0,0,0,2,2
651,114,93,7,6,0,0,0,0,2,2
652,114,93,7,6,0,0,0,0,2,2
653,114,93,7,6,0,0,0,0,2,2
654,114,93,7,6,0,0,0,0,2,2
655,114,93,7,6,0,0,0,0,2,2
656,114,94,7,6,0,0,0,0,2,2
657,114,94,7,6,0,0,0,0,2,2
658,114,94,7,6,0,0,0,0,2,2
659,114,94,7,6,0,0,0,0,2,2
660,114,94,7,6,0,0,0,0,2,2
661,114,94,7,6,0,0,0,0,2,2
662,114,94,7,6,0,0,0,0,2,2
663,115,94,7,6,0,0,0,0,2,2
664,115,94,7,6,0,0,0,0,2,2
665,115,94,7,6,0,0,0,0,2,2
666,115,95,7,6,0,0,0,0,2,2
667,115,95,7,6,0,0,0,0,2,2
668,115,95,7,6,0,0,0,0,2,2
669,115,95,7,6,0,0,0,0,2,2
670,115,95,7,6,0,0,0,0,2,2
671,115,95,7,6,0,0,0,0,2,2
672,115,95,7,6,0,0,0,0,2,2
673,115,95,7,6,0,0,0,0,2,2
674,115,96,7,6,0,0,0,0,2,2
675,115,97,7,6,0,0,0,0,2,2
676,115,97,7,6,0,0,0,0,2,2
677,115,97,7,6,0,0,0,0,2,2
678,115,97,7,6,0,0,0,0,2,2
679,115,97,7,6,0,0,0,0,2,2
680,115,97,7,6,0,0,0,0,2,2
681,116,97,7,6,0,0,0,0,2,2
682,116,97,7,6,0,0,0,0,2,2
683,116,98,7,7,0,0,0,0,2,2
684,116,98,7,7,0,0,0,0,2,2
685,116,98,7,7,0,0,0,0,2,2
686,116,98,7,7,0,0,0,0,2,2
687,117,98,7,7,0,0,0,0,2,2
688,117,98,7,7,0,0,0,0,2,2
689,118,98,7,7,0,0,0,0,2,2
690,118,98,7,7,0,0,0,0,2,2
691,118,99,7,7,0,0,0,0,2,2
692,119,99,7,7,0,0,0,0,2,2
693,120,99,7,7,0,0,0,0,2,2
694,120,99,7,7,0,0,0,0,2,2
695,120,99,7,7,0,0,0,0,2,2
696,120,99,7,7,0,0,0,0,2,2
697,120,99,7,7,0,0,0,0,2,2
698,121,100,7,7,0,0,0,0,2,2
699,122,100,7,7,0,0,0,0,2,2
700,122,100,7,7,0,0,0,0,2,2
701,122,101,7,7,0,0,0,0,2,2
702,122,101,7,7,0,0,0,0,2,2
703,122,101,7,7,0,0,0,0,2,2
704,122,101,7,7,0,0,0,0,2,2
705,123,101,7,7,0,0,0,0,2,2
706,123,101,7,7,0,0,0,0,2,2
707,123,102,7,7,0,0,0,0,2,2
708,123,102,7,7,0,0,0,0,2,2
709,123,102,7,7,0,0,0,0,2,2
710,123,102,7,7,0,0,0,0,2,2
711,124,102,7,7,0,0,0,0,2,2
712,124,103,7,7,0,0,0,0,2,2
713,124,103,7,7,0,0,0,0,2,2
714,125,104,7,7,0,0,0,0,2,2
715,125,104,7,7,0,0,0,0,2,2
716,125,104,7,7,0,0,0,0,2,2
717,125,104,7,7,0,0,0,0,2,2
718,125,104,7,7,0,0,0,0,2,2
719,125,104,7,7,0,0,0,0,2,2
720,125,105,7,7,0,0,0,0,2,2
721,126,105,7,7,0,0,0,0,2,2
722,126,105,7,7,0,0,0,0,2,2
723,126,106,7,7,0,0,0,0,2,2
724,126,106,7,7,0,0,0,0,2,2
725,126,106,7,7,0,0,0,0,2,2
726,127,107,7,7,0,0,0,0,2,2
727,128,107,7,7,0,0,0,0,2,2
728,128,107,7,7,0,0,0,0,2,2
729,128,107,7,7,0,0,0,0,2,2
730,128,107,7,7,0,0,0,0,2,2
731,128,107,7,7,0,0,0,0,2,2
732,128,107,7,7,0,0,0,0,2,2
733,128,107,7,7,0,0,0,0,2,3
734,128,107,7,7,0,0,0,0,3,3
735,128,107,7,7,0,0,0,0,3,3
736,128,107,7,7,0,0,0,0,3,3
737,128,107,7,7,0,0,0,0,3,3
738,128,107,7,7,0,0,0,0,3,3
739,128,107,7,7,0,0,0,0,3,3
740,128,108,7,7,0,0,0,0,3,3
741,128,108,7,7,0,0,0,0,3,3
742,128,109,7,7,0,0,0,0,3,3
743,128,109,7,7,0,0,0,0,3,3
744,128,109,7,7,0,0,0,0,3,3
745,128,109,7,7,0,0,0,0,3,3
746,128,110,7,7,0,0,0,0,3,3
747,128,110,7,7,0,0,0,0,3,3
748,129,110,7,7,0,0,0,0,3,3
749,129,110,7,7,0,0,0,0,3,3
750,129,110,7,7,0,0,0,0,3,3
751,129,110,7,7,0,0,0,0,3,3
752,129,110,7,7,0,0,0,0,3,3
753,129,110,7,7,0,0,0,0,3,3
754,129,110,7,7,0,0,0,0,3,3
755,129,110,7,7,0,0,0,0,3,3
756,130,110,8,7,0,0,0,0,3,3
757,131,110,8,7,0,0,0,0,3,3
758,131,111,8,7,0,0,0,0,3,3
759,131,111,8,7,0,0,0,0,3,3
760,131,111,8,7,0,0,0,0,3,3
761,131,111,8,7,0,0,0,0,3,3
762,131,111,8,7,0,0,0,0,3,3
763,132,111,8,7,0,0,0,0,3,3
764,133,111,8,7,0,0,0,0,3,3
765,133,111,8,7,0,0,0,0,3,3
766,133,112,8,7,0,0,0,0,3,3
767,134,112,8,7,0,0,0,0,3,3
768,134,112,8,7,0,0,0,0,3,3
769,134,112,8,7,0,0,0,0,3,3
770,134,112,8,7,0,0,0,0,3,3
771,135,112,8,7,0,0,0,0,3,3
772,135,112,8,7,0,0,0,0,3,3
773,135,112,8,7,0,0,0,0,3,3
774,135,112,8,7,0,0,0,0,3,3
775,135,113,8,7,0,0,0,0,3,3
776,135,113,8,7,0,0,0,0,3,3
777,135,113,8,7,0,0,0,0,3,3
778,135,113,8,7,0,0,0,0,3,3
779,135,113,8,7,0,0,0,0,3,3
780,136,113,8,7,0,0,0,0,3,3
781,137,114,8,7,0,0,0,0,3,3
782,137,114,8,7,0,0,0,0,3,3
783,138,114,8,7,0,0,0,0,3,3
784,138,115,8,7,0,0,0,0,3,3
785,138,115,8,7,0,0,0,0,3,3
786,138,116,8,7,0,0,0,0,3,3
787,139,116,8,7,0,0,0,0,3,3
788,139,116,8,7,0,0,0,0,3,3
789,139,116,8,7,0,0,0,0,3,3
790,139,116,8,7,0,0,0,0,3,3
791,139,116,8,7,0,0,0,0,3,3
792,140,117,9,7,0,0,0,0,3,3
793,140,117,9,7,0,0,0,0,3,3
794,140,118,9,7,0,0,0,0,3,3
795,141,118,9,7,0,0,0,0,3,3
796,141,118,9,7,0,0,0,0,3,3
797,142,118,9,7,0,0,0,0,3,3
798,143,118,9,7,0,0,0,0,3,3
799,143,118,9,7,0,0,0,0,3,3
800,143,118,9,7,0,0,0,0,3,3
801,143,118,9,7,0,0,0,0,3,3
802,143,118,9,7,0,0,0,0,3,3
803,143,118,9,7,0,0,0,0,3,3
804,143,118,9,7,0,0,0,0,3,3
805,144,118,9,7,0,0,0,0,3,3
806,144,118,9,7,0,0,0,0,3,3
807,144,119,9,7,0,0,0,0,3,3
808,145,119,9,7,0,0,0,0,3,3
809,145,120,9,7,0,0,0,0,3,3
810,145,120,9,7,0,0,0,0,3,3
811,146,120,9,7,0,0,0,0,3,3
812,147,120,9,7,0,0,0,0,3,3
813,147,120,9,7,0,0,0,0,3,3
814,147,120,9,7,0,0,0,0,3,3
815,147,120,9,7,0,0,0,0,3,3
816,147,120,9,7,0,0,0,0,3,3
817,147,120,9,7,0,0,0,0,3,3
818,148,120,9,7,0,0,0,0,3,3
819,148,120,9,7,0,0,0,0,3,3
820,148,120,9,7,0,0,0,0,3,3
821,148,120,9,7,0,0,0,0,3,3
822,148,120,9,7,0,0,0,0,3,3
823,148,120,9,7,0,0,0,0,3,3
824,148,120,9,7,0,0,0,0,3,3
825,148,120,9,7,0,0,0,0,3,3
826,148,121,9,7,0,0,0,0,3,3
827,148,122,9,7,0,0,0,0,3,3
828,148,122,9,7,0,0,0,0,3,3
829,149,122,9,7,0,0,0,0,3,3
830,149,122,9,7,0,0,0,0,3,3
831,149,123,9,7,0,0,0,0,3,3
832,150,123,9,7,0,0,0,0,3,3
833,150,123,9,7,0,0,0,0,3,3
834,151,124,9,7,0,0,0,0,3,3
835,151,125,9,7,0,0,0,0,3,3
836,151,125,9,7,0,0,0,0,3,3
837,151,125,9,7,0,0,0,0,3,3
838,151,125,9,7,0,0,0,0,3,3
839,151,126,9,7,0,0,0,0,3,3
840,151,126,9,7,0,0,0,0,3,3
841,152,126,9,7,0,0,0,0,3,3
842,153,127,9,7,0,0,0,0,3,3
843,153,127,9,7,0,0,0,0,3,3
844,153,127,9,7,0,0,0,0,3,3
845,153,127,9,7,0,0,0,0,3,3
846,153,127,9,7,0,0,0,0,3,3
847,153,127,9,7,0,0,0,0,3,3
848,153,128,9,8,0,0,0,0,3,3
849,153,128,9,8,0,0,0,0,3,3
850,153,128,9,8,0,0,0,0,3,3
851,153,128,9,8,0,0,0,0,3,3
852,153,128,9,8,0,0,0,0,3,3
853,153,129,9,8,0,0,0,0,3,3
854,154,129,9,8,0,0,0,0,3,3
855,154,129,9,8,0,0,0,0,3,3
856,154,129,9,8,0,0,0,0,3,3
857,154,129,9,8,0,0,0,0,3,3
858,154,130,9,8,0,0,0,0,3,3
859,155,130,9,8,0,0,0,0,3,3
860,155,130,9,8,0,0,0,0,3,3
861,155,130,9,8,0,0,0,0,3,3
862,155,131,9,8,0,0,0,0,3,3
863,155,131,9,8,0,0,0,0,3,3
864,155,132,9,9,0,0,0,0,3,3
865,155,132,9,9,0,0,0,0,3,3
866,155,132,9,9,0,0,0,0,3,3
867,155,132,9,9,0,0,0,0,3,3
868,155,132,9,9,0,0,0,0,3,3
869,155,132,9,9,0,0,0,0,3,3
870,155,132,9,9,0,0,0,0,3,3
871,155,132,9,9,0,0,0,0,3,3
872,156,132,9,9,0,0,0,0,3,3
873,157,132,9,9,0,0,0,0,3,3
874,157,132,9,9,0,0,0,0,3,3
875,157,132,9,9,0,0,0,0,3,3
876,157,132,9,9,0,0,0,0,3,3
877,157,132,9,9,0,0,0,0,3,3
878,158,133,9,9,0,0,0,0,3,3
879,158,133,9,9,0,0,0,0,3,3
880,158,133,9,9,0,0,0,0,3,3
881,158,133,9,9,0,0,0,0,3,3
882,158,133,9,9,0,0,0,0,3,3
883,158,134,9,10,0,0,0,0,3,3
884,158,134,9,10,0,0,0,0,3,3
885,158,134,9,10,0,0,0,0,3,3
886,158,134,9,10,0,0,0,0,3,3
887,158,135,9,10,0,0,0,0,3,3
888,158,135,9,10,0,0,0,0,3,3
889,158,135,9,10,0,0,0,0,3,3
890,158,136,9,10,0,0,0,0,3,3
891,158,137,9,10,0,0,0,0,3,3
892,158,137,9,10,0,0,0,0,3,3
893,158,137,9,10,0,0,0,0,3,3
894,158,137,9,10,0,0,0,0,3,3
895,158,138,9,10,0,0,0,0,3,3
896,158,138,9,10,0,0,0,0,3,3
897,158,138,9,10,0,0,0,0,3,3
898,158,138,9,10,0,0,0,0,3,3
899,158,138,9,10,0,0,0,0,3,3
900,158,138,9,10,0,0,0,0,3,3
901,158,138,9,10,0,0,0,0,3,3
902,159,138,9,10,0,0,0,0,3,3
903,159,138,9,10,0,0,0,0,3,3
904,159,138,9,10,0,0,0,0,3,3
905,159,138,9,10,0,0,0,0,3,3
906,159,138,9,10,0,0,0,0,3,3
907,159,139,9,10,0,0,0,0,3,3
908,159,139,9,10,0,0,0,0,3,3
909,159,139,9,10,0,0,0,0,3,3
910,159,139,9,10,0,0,0,0,3,3
911,159,139,9,10,0,0,0,0,3,3
912,159,139,9,10,0,0,0,0,3,3
913,159,139,9,10,0,0,0,0,3,3
914,160,139,9,10,0,0,0,0,3,3
915,161,139,9,10,0,0,0,0,3,3
916,161,139,9,10,0,0,0,0,3,3
917,161,139,9,10,0,0,0,0,3,3
918,161,139,9,10,0,0,0,0,3,3
919,161,139,9,10,0,0,0,0,3,3
920,161,139,9,10,0,0,0,0,3,3
921,161,139,9,10,0,0,0,0,3,3
922,161,139,9,10,0,0,0,0,3,3
923,161,139,9,10,1,0,0,0,3,3
924,161,139,9,10,1,0,0,0,3,3
925,161,139,9,10,1,0,0,0,3,3
926,161,139,9,10,1,0,0,0,3,3
927,161,139,9,10,1,0,0,0,3,3
928,161,139,9,10,1,0,0,0,3,3
929,161,140,9,10,1,0,0,0,3,3
930,161,140,9,10,1,0,0,0,3,3
931,161,140,9,10,1,0,0,0,3,3
932,161,140,9,10,1,0,0,0,3,3
933,161,140,9,10,1,0,0,0,3,3
934,161,140,9,10,1,0,0,0,3,3
935,161,141,9,10,1,0,0,0,3,3
936,161,141,9,10,1,0,0,0,3,3
937,161,142,9,10,1,0,0,0,3,3
938,161,142,9,10,1,0,0,0,3,3
939,162,142,9,10,1,0,0,0,3,3
940,162,142,9,10,1,0,0,0,3,3
941,162,142,9,10,1,0,0,0,3,3
942,162,143,9,10,1,0,0,0,3,3
943,162,143,9,10,1,0,0,0,3,3
944,162,143,9,10,1,0,0,0,3,3
945,163,143,9,10,1,0,0,0,3,3
946,163,143,9,10,1,0,0,0,3,3
947,163,143,9,10,1,0,0,0,3,3
948,163,143,9,10,1,0,0,0,3,3
949,164,143,9,10,1,0,0,0,3,3
950,164,143,9,10,1,0,0,0,3,3
951,164,143,9,10,1,0,0,0,3,3
952,164,144,9,10,1,0,0,0,3,3
953,164,144,9,10,1,0,0,0,3,3
954,164,144,9,10,1,0,0,0,3,4
955,164,144,9,10,1,0,0,0,4,4
956,164,144,9,10,1,0,0,0,4,4
957,164,144,9,10,1,0,0,0,4,4
958,164,144,9,10,1,0,0,0,4,4
959,165,144,9,10,1,0,0,0,4,4
960,165,144,9,10,1,0,0,0,4,4
961,165,145,9,10,1,0,0,0,4,4
962,165,145,9,10,1,0,0,0,4,4
963,165,146,9,10,1,0,0,0,4,4
964,165,147,9,10,1,0,0,0,4,4
965,165,147,9,10,1,0,0,0,4,4
966,165,147,9,10,1,0,0,0,4,4
967,165,148,9,10,1,0,0,0,4,4
968,165,148,9,10,1,0,0,0,4,4
969,165,149,9,10,1,0,0,0,4,4
970,165,149,9,10,1,0,0,0,4,4
971,165,149,9,10,1,0,0,0,4,4
972,165,149,9,10,1,0,0,0,4,4
973,165,149,9,10,1,0,0,0,4,4
974,165,149,9,10,1,0,0,0,4,4
975,165,149,9,10,1,0,0,0,4,4
976,165,149,9,10,1,0,0,0,4,4
977,165,149,9,10,1,0,0,0,4,4
978,165,149,9,10,1,0,0,0,4,4
979,165,149,9,10,1,0,0,0,4,4
980,165,150,9,10,1,0,0,0,4,4
981,165,150,9,10,1,0,0,0,4,4
982,165,150,9,10,1,0,0,0,4,4
983,165,151,9,10,1,0,0,0,4,4
984,165,151,9,10,1,0,0,0,4,4
985,165,151,9,10,1,0,0,0,4,4
986,165,151,9,10,1,0,0,0,4,4
987,165,151,9,10,1,0,0,0,4,4
988,165,151,9,10,1,0,0,0,4,4
989,165,151,9,10,1,0,0,0,4,4
990,166,152,9,10,1,0,0,0,4,4
991,166,152,9,10,1,0,0,0,4,5
992,166,152,9,10,1,0,0,0,5,5
993,166,152,9,10,1,0,0,0,5,5
994,166,152,9,10,1,0,0,0,5,5
995,166,152,9,10,1,0,0,0,5,5
996,166,152,9,10,1,0,0,0,5,5
997,166,152,9,10,1,0,0,0,5,5
998,166,153,9,10,1,0,0,0,5,5
999,166,153,9,10,1,0,0,0,5,5
1000,166,153,9,10,1,0,0,0,5,5
1001,166,153,9,10,1,0,0,0,5,5
1002,166,154,9,10,1,0,0,0,5,5
1003,166,154,9,10,1,0,0,0,5,5
1004,166,154,9,10,1,0,0,0,5,5
1005,166,154,9,10,1,0,0,0,5,6
1006,167,154,9,10,1,0,0,0,6,6
1007,167,155,9,10,1,0,0,0,6,6
1008,167,155,9,10,1,0,0,0,7,7
1009,167,155,9,10,1,0,0,0,7,7
1010,167,156,9,10,1,0,0,0,7,7
1011,167,156,9,10,1,0,0,0,7,7
1012,167,157,9,10,1,0,0,0,7,7
1013,167,157,9,10,1,0,0,0,7,7
1014,167,157,9,10,1,0,0,0,7,7
1015,167,157,9,10,1,0,0,0,7,7
1016,167,157,9,10,1,0,0,0,7,7
1017,167,157,9,10,1,0,0,0,7,7
1018,167,157,9,10,1,0,0,0,7,7
1019,167,158,9,10,1,0,0,0,7,7
1020,167,158,9,10,1,0,0,0,7,7
1021,167,159,9,10,1,0,0,0,7,7
1022,167,159,9,10,1,0,0,0,7,7
1023,167,159,9,10,1,0,0,0,7,7
1024,167,159,9,10,1,0,0,0,7,7
1025,167,159,9,10,1,0,0,0,7,7
1026,167,159,9,10,1,0,0,0,7,7
1027,167,159,9,10,1,0,0,0,7,7
1028,167,159,9,10,1,0,0,0,7,7
1029,167,159,9,10,1,0,0,0,7,7
1030,167,160,9,10,1,0,0,0,7,7
1031,167,160,9,10,1,0,0,0,7,7
1032,167,160,9,10,1,0,0,0,7,7
1033,167,160,9,10,1,0,0,0,7,7
1034,167,160,9,10,1,0,0,0,7,7
1035,167,160,9,10,1,0,0,0,7,7
1036,167,160,9,10,1,0,0,0,7,7
1037,167,160,9,10,1,0,0,0,7,7
1038,167,161,9,10,1,0,0,0,7,7
1039,167,161,9,10,1,0,0,0,7,7
1040,167,161,9,10,1,0,0,0,7,7
1041,167,161,9,10,1,0,0,0,7,7
1042,167,161,9,10,1,0,0,0,7,7
1043,167,161,9,10,1,0,0,0,7,7
1044,167,161,9,10,1,0,0,0,7,7
1045,167,161,9,10,1,0,0,0,7,7
1046,167,161,9,10,1,0,0,0,7,7
1047,167,161,9,10,1,0,0,0,7,7
1048,167,161,9,10,1,0,0,0,7,7
1049,167,161,9,10,1,0,0,0,7,7
1050,167,162,9,10,1,0,0,0,7,7
1051,167,162,9,10,1,0,0,0,7,7
1052,167,162,9,10,1,0,0,0,7,7
1053,167,162,9,10,1,0,0,0,7,7
1054,167,162,9,10,1,0,0,0,7,7
1055,167,162,9,10,1,0,0,0,7,7
1056,167,162,9,10,1,0,0,0,7,7
1057,167,163,9,10,1,0,0,0,7,7
1058,167,164,9,10,1,0,0,0,7,7
1059,167,165,9,10,1,0,0,0,7,7
1060,167,166,9,11,1,0,0,0,7,7
1061,168,166,9,11,1,0,0,0,7,7
1062,169,166,9,11,1,0,0,0,7,7
1063,170,166,9,11,1,0,0,0,7,7
1064,170,166,9,11,1,0,0,0,7,7
1065,170,166,9,11,1,0,0,0,7,7
1066,170,166,9,11,1,0,0,0,7,7
1067,170,166,9,11,1,0,0,0,7,7
1068,170,167,9,11,1,0,0,0,7,7
1069,170,167,9,11,1,0,0,0,7,7
1070,171,167,9,11,1,0,0,0,7,7
1071,172,167,10,11,1,0,0,0,7,7
1072,172,168,10,11,1,0,0,0,7,7
1073,172,168,10,11,1,0,0,0,7,7
1074,172,168,10,11,1,0,0,0,7,7
1075,172,169,10,11,1,0,0,0,7,7
1076,173,169,10,11,1,0,0,0,7,7
1077,173,170,10,12,1,0,0,0,7,7
1078,173,170,10,12,1,0,0,0,7,7
1079,174,170,10,12,1,0,0,0,7,7
1080,174,170,10,12,1,0,0,0,7,7
1081,174,170,10,12,1,0,0,0,7,7
1082,174,170,10,12,1,0,0,0,7,7
1083,174,171,10,12,1,0,0,0,7,7
1084,174,171,10,12,1,0,0,0,7,7
1085,174,171,10,12,1,0,0,0,7,7
1086,174,171,10,12,1,0,0,0,7,7
1087,174,171,10,12,1,0,0,0,7,7
1088,174,171,10,12,1,0,0,0,7,7
1089,174,171,10,12,1,0,0,0,7,7
1090,174,171,10,12,1,0,0,0,7,7
1091,174,171,10,12,1,0,0,0,7,7
1092,174,171,10,12,1,0,0,0,7,7
1093,175,171,10,12,1,0,0,0,7,7
1094,175,171,10,12,1,0,0,0,7,7
1095,175,172,10,13,1,0,0,0,7,7
1096,175,172,10,13,1,0,0,0,7,7
1097,176,172,10,13,1,0,0,0,7,7
1098,176,172,10,13,1,0,0,0,7,7
1099,176,172,10,13,1,0,0,0,7,7
1100,176,172,10,13,1,0,0,0,7,7
1101,177,172,10,13,1,0,0,0,7,7
1102,178,172,10,13,1,0,0,0,7,7
1103,178,172,10,13,1,0,0,0,7,7
1104,178,172,10,13,1,0,0,0,7,7
1105,179,172,10,13,1,0,0,0,7,7
1106,179,172,10,13,1,0,0,0,7,7
1107,180,172,10,13,1,0,0,0,7,7
1108,180,172,10,13,1,0,0,0,7,7
1109,180,173,10,13,1,0,0,0,7,7
1110,180,173,10,13,1,0,0,0,7,7
1111,181,174,10,13,1,0,0,0,7,7
1112,182,174,11,13,1,0,0,0,7,7
1113,183,175,11,13,1,0,0,0,7,7
1114,183,176,11,13,1,0,0,0,7,7
1115,183,176,11,13,1,0,0,0,7,7
1116,183,176,11,13,1,0,0,0,7,7
1117,183,176,11,13,1,0,0,0,7,7
1118,183,176,11,13,1,0,0,0,7,7
1119,184,176,11,13,1,0,0,0,7,7
1120,184,177,11,13,1,0,0,0,7,7
1121,184,177,11,13,1,0,0,0,7,7
1122,184,178,11,13,1,0,0,0,7,7
1123,184,178,11,13,1,0,0,0,7,7
1124,184,178,11,13,1,0,0,0,7,7
1125,184,178,11,13,1,0,0,0,7,8
1126,184,178,11,13,1,0,0,0,8,8
1127,185,178,11,13,1,0,0,0,8,8
1128,185,178,11,13,1,0,0,0,8,8
1129,185,179,11,13,1,0,0,0,8,8
1130,186,179,11,13,1,0,0,0,8,8
1131,186,180,11,13,1,0,0,0,8,8
1132,186,180,11,13,1,0,0,0,8,8
1133,186,180,11,13,1,0,0,0,8,8
1134,186,180,11,13,1,0,0,0,8,8
1135,186,181,11,13,1,0,0,0,8,8
1136,186,182,11,13,1,0,0,0,8,8
1137,186,182,11,13,1,0,0,0,8,8
1138,186,182,11,13,1,0,0,0,8,8
1139,186,182,11,13,1,0,0,0,8,8
1140,187,182,11,13,1,0,0,0,8,8
1141,187,182,11,13,1,0,0,0,8,8
1142,187,182,11,13,1,0,0,0,8,8
1143,187,182,11,13,1,0,0,0,8,8
1144,187,182,11,13,1,0,0,0,8,8
1145,187,183,11,13,1,0,0,0,8,8
1146,188,183,12,13,1,0,0,0,8,8
1147,188,183,12,13,1,0,0,0,8,8
1148,188,183,12,13,1,0,0,0,8,8
1149,188,184,12,13,1,0,0,0,8,8
1150,188,184,12,13,1,0,0,0,8,8
1151,189,185,12,13,1,0,0,0,8,8
1152,189,185,12,13,1,0,0,0,8,8
1153,190,186,12,13,1,0,0,0,8,8
1154,190,187,12,13,1,0,0,0,8,8
1155,190,187,12,13,1,0,0,0,8,8
1156,190,187,12,13,1,0,0,0,8,8
1157,190,187,12,13,1,0,0,0,8,8
1158,190,187,12,13,1,0,0,0,8,8
1159,190,187,12,13,1,0,0,0,8,8
1160,190,187,12,13,1,0,0,0,8,8
1161,190,187,12,13,1,0,0,0,8,8
1162,190,188,12,13,1,0,0,0,8,8
1163,190,188,12,13,1,0,0,0,8,8
1164,190,188,12,13,1,0,0,0,8,8
1165,190,188,12,13,1,0,0,0,8,8
1166,190,188,12,13,1,0,0,0,8,8
1167,190,188,12,13,1,0,0,0,8,8
1168,190,188,12,13,1,0,0,0,8,8
1169,190,188,12,13,1,0,0,0,8,8
1170,190,188,12,13,1,0,0,0,8,8
1171,190,188,12,13,1,0,0,0,8,8
1172,190,188,12,13,1,0,0,0,8,8
1173,190,188,12,13,1,0,0,0,8,8
1174,191,188,12,13,1,0,0,0,8,8
1175,192,188,12,13,1,0,0,0,8,8
1176,192,188,12,13,1,0,0,0,8,8
1177,192,189,12,13,1,0,0,0,8,8
1178,192,189,12,13,1,0,0,0,8,8
1179,193,189,12,13,1,0,0,0,8,8
1180,193,189,12,13,1,0,0,0,8,8
1181,193,189,12,13,1,0,0,0,8,8
1182,194,189,12,13,1,0,0,0,8,8
1183,194,189,12,13,1,0,0,0,8,8
1184,194,190,12,13,1,0,0,0,8,8
1185,195,190,12,13,1,0,0,0,8,9
1186,195,190,12,13,1,0,0,0,9,9
1187,195,190,12,13,1,0,0,0,9,9
1188,195,190,12,13,1,0,0,0,9,9
1189,196,190,12,13,1,0,0,0,9,9
1190,196,190,12,13,1,0,0,0,9,9
1191,196,190,12,13,1,0,0,0,9,9
1192,196,190,12,13,1,0,0,0,9,9
1193,196,190,12,13,1,0,0,0,9,9
1194,196,191,12,13,1,0,0,0,9,9
1195,196,191,12,13,1,0,0,0,9,9
1196,196,191,12,13,1,0,0,0,9,9
1197,196,191,12,13,1,0,0,0,9,9
1198,196,191,12,13,1,0,0,0,9,9
1199,196,191,12,13,1,0,0,0,9,9
1200,196,192,12,13,1,0,0,0,9,9
1201,196,193,12,13,1,0,0,0,9,9
1202,196,193,12,13,1,0,0,0,9,9
1203,196,194,12,13,1,0,0,0,9,9
1204,196,194,12,13,1,0,0,0,9,9
1205,196,194,12,13,1,0,0,0,9,9
1206,196,194,12,13,1,0,0,0,9,9
1207,196,194,12,13,1,0,0,0,9,9
1208,196,194,12,13,1,0,0,0,9,9
1209,196,194,12,13,1,0,0,0,9,9
1210,196,194,12,13,1,0,0,0,9,9
1211,196,194,12,13,1,0,0,0,9,9
1212,196,194,12,13,1,0,0,0,9,9
1213,196,195,12,13,1,0,0,0,9,9
1214,196,195,12,13,1,0,0,0,9,9
1215,196,195,12,13,1,0,0,0,9,9
1216,196,196,12,13,1,0,0,0,9,9
1217,196,196,12,13,1,0,0,0,9,9
1218,197,197,12,13,1,0,0,0,9,9
1219,197,197,12,13,1,0,0,0,9,9
1220,198,197,12,13,1,0,0,0,9,9
1221,198,197,12,13,1,0,0,0,9,9
1222,198,198,12,13,1,0,0,0,9,9
1223,199,198,12,13,1,0,0,0,9,9
1224,199,198,12,13,1,0,0,0,9,9
1225,199,198,12,13,1,0,0,0,9,9
1226,199,198,12,13,1,0,0,0,9,9
1227,199,198,12,13,1,0,0,0,9,9
1228,199,199,12,13,1,0,0,0,9,9
1229,200,199,12,13,1,0,0,0,9,9
1230,200,199,12,13,1,0,0,0,9,9
1231,201,199,12,13,1,0,0,0,9,9
1232,201,199,12,13,1,0,0,0,9,9
1233,201,199,12,13,1,0,0,0,9,9
1234,202,199,12,13,1,0,0,0,9,9
1235,202,199,12,13,1,0,0,0,9,9
1236,202,199,12,13,1,0,0,0,9,9
1237,202,199,12,13,1,0,0,0,9,9
1238,202,200,12,13,1,0,0,0,9,9
1239,202,200,12,13,1,0,0,0,9,9
1240,202,200,12,13,1,0,0,0,9,9
1241,203,201,12,13,1,0,0,0,9,9
1242,203,201,12,13,1,0,0,0,9,9
