Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
4973,419,562,7,42,0,1,0,0,5,5
4974,419,563,7,42,0,1,0,0,5,5
4975,419,564,7,42,0,1,0,0,5,5
4976,419,564,7,42,0,1,0,0,5,5
4977,419,564,7,42,0,1,0,0,5,5
4978,419,564,7,42,0,1,0,0,5,5
4979,419,564,7,42,0,1,0,0,5,5
4980,419,565,7,42,0,1,0,0,5,5
4981,419,565,7,42,0,1,0,0,5,5
4982,419,565,7,42,0,1,0,0,5,5
4983,419,565,7,42,0,1,0,0,5,5
4984,419,565,7,42,0,1,0,0,5,5
4985,419,565,7,42,0,1,0,0,5,5
4986,419,565,7,42,0,1,0,0,5,5
4987,419,566,7,42,0,1,0,0,5,5
4988,419,566,7,42,0,1,0,0,5,5
4989,419,567,7,43,0,1,0,0,5,5
4990,419,567,7,43,0,1,0,0,5,5
4991,419,567,7,43,0,1,0,0,5,5
4992,419,567,7,43,0,1,0,0,5,5
4993,419,567,7,43,0,1,0,0,5,5
4994,419,567,7,43,0,1,0,0,5,5
4995,419,567,7,43,0,1,0,0,5,5
4996,419,567,7,43,0,1,0,0,5,5
4997,419,567,7,43,0,1,0,0,5,5
4998,419,567,7,43,0,1,0,0,5,5
4999,419,568,7,43,0,1,0,0,5,5
5000,419,568,7,43,0,1,0,0,5,5
5001,419,569,7,43,0,1,0,0,5,5
5002,419,569,7,43,0,1,0,0,5,5
5003,419,569,7,43,0,1,0,0,5,5
5004,419,569,7,43,0,1,0,0,5,5
5005,419,570,7,43,0,1,0,0,5,5
5006,419,571,7,43,0,1,0,0,5,5
5007,419,571,7,43,0,1,0,0,5,5
5008,419,572,7,43,0,1,0,0,5,5
5009,419,572,7,43,0,1,0,0,5,5
5010,419,572,7,43,0,1,0,0,5,5
5011,419,572,7,43,0,1,0,0,5,5
5012,419,573,7,43,0,1,0,0,5,5
5013,419,573,7,43,0,1,0,0,5,5
5014,419,574,7,43,0,1,0,0,5,5
5015,419,574,7,43,0,1,0,0,5,5
5016,419,574,7,43,0,1,0,0,5,5
5017,419,574,7,43,0,1,0,0,5,5
5018,419,574,7,43,0,1,0,0,5,5
5019,419,574,7,43,0,1,0,0,5,5
5020,419,574,7,43,0,1,0,0,5,5
5021,419,575,7,44,0,1,0,0,5,5
5022,419,576,7,44,0,1,0,0,5,5
5023,419,576,7,44,0,1,0,0,5,5
5024,419,576,7,44,0,1,0,0,5,5
5025,419,577,7,45,0,1,0,0,5,5
5026,419,577,7,45,0,1,0,0,5,5
5027,419,577,7,45,0,1,0,0,5,5
5028,419,577,7,45,0,1,0,0,5,5
5029,419,577,7,45,0,1,0,0,5,5
5030,419,577,7,45,0,1,0,0,5,5
5031,419,577,7,45,0,1,0,0,5,5
5032,419,577,7,45,0,1,0,0,5,5
5033,419,578,7,45,0,1,0,0,5,5
5034,419,578,7,45,0,1,0,0,5,5
5035,419,578,7,45,0,1,0,0,5,5
5036,419,578,7,45,0,1,0,0,5,5
5037,419,579,7,46,0,1,0,0,5,5
5038,419,579,7,46,0,1,0,0,5,5
5039,419,579,7,46,0,1,0,0,5,5
5040,419,580,7,46,0,1,0,0,5,5
5041,419,580,7,46,0,1,0,0,5,5
5042,419,581,7,46,0,1,0,0,5,5
5043,419,581,7,46,0,1,0,0,5,5
5044,419,581,7,46,0,1,0,0,5,5
5045,419,582,7,46,0,1,0,0,5,5
5046,419,582,7,46,0,1,0,0,5,5
5047,419,582,7,46,0,1,0,0,5,5
5048,419,583,7,46,0,1,0,0,5,5
5049,419,584,7,46,0,1,0,0,5,5
5050,419,584,7,46,0,1,0,0,5,5
5051,419,584,7,46,0,1,0,0,5,5
5052,419,584,7,46,0,1,0,0,5,5
5053,419,584,7,46,0,1,0,0,5,5
5054,419,584,7,46,0,1,0,0,5,5
5055,419,584,7,46,0,1,0,0,5,5
5056,419,584,7,46,0,1,0,0,5,5
5057,419,584,7,46,0,1,0,0,5,5
5058,419,585,7,46,0,1,0,0,5,5
5059,419,585,7,46,0,1,0,0,5,5
5060,419,585,7,46,0,1,0,0,5,5
5061,419,585,7,46,0,1,0,0,5,5
5062,419,586,7,46,0,1,0,0,5,5
5063,419,587,7,47,0,1,0,0,5,5
5064,419,588,7,47,0,1,0,0,5,5
5065,419,588,7,47,0,1,0,0,5,5
5066,419,588,7,47,0,1,0,0,5,5
5067,419,589,7,47,0,1,0,0,5,5
5068,419,589,7,47,0,1,0,0,5,5
5069,419,589,7,47,0,1,0,0,5,5
5070,419,589,7,47,0,1,0,0,5,5
5071,419,589,7,47,0,1,0,0,5,5
5072,419,589,7,47,0,1,0,0,5,5
5073,419,589,7,47,0,1,0,0,5,5
5074,419,589,7,47,0,1,0,0,5,5
5075,419,589,7,47,0,1,0,0,5,5
5076,419,589,7,47,0,1,0,0,5,5
5077,419,589,7,47,0,1,0,0,5,5
5078,419,589,7,47,0,1,0,0,5,5
5079,419,589,7,47,0,1,0,0,5,5
5080,419,589,7,47,0,1,0,0,5,5
5081,419,589,7,47,0,1,0,0,5,5
5082,419,589,7,47,0,1,0,0,5,5
5083,419,589,7,47,0,1,0,0,5,5
5084,419,589,7,47,0,1,0,0,5,5
5085,419,589,7,47,0,1,0,0,5,5
5086,419,589,7,47,0,1,0,0,5,5
5087,419,589,7,47,0,1,0,0,5,5
5088,419,589,7,47,0,1,0,0,5,5
5089,419,590,7,47,0,1,0,0,5,5
5090,419,591,7,47,0,1,0,0,5,5
5091,419,591,7,47,0,1,0,0,5,5
5092,419,591,7,47,0,1,0,0,5,5
5093,419,591,7,47,0,1,0,0,5,5
5094,419,592,7,47,0,1,0,0,5,5
5095,419,592,7,47,0,1,0,0,5,5
5096,419,592,7,47,0,1,0,0,5,5
5097,419,592,7,47,0,1,0,0,5,5
5098,419,592,7,47,0,1,0,0,5,5
5099,419,592,7,47,0,1,0,0,5,5
5100,419,593,7,47,0,1,0,0,5,5
5101,419,593,7,47,0,1,0,0,5,5
5102,419,593,7,47,0,1,0,0,5,5
5103,419,593,7,47,0,1,0,0,5,5
5104,419,593,7,47,0,1,0,0,5,5
5105,419,593,7,47,0,1,0,0,5,5
5106,419,593,7,47,0,1,0,0,5,5
5107,419,593,7,47,0,1,0,0,5,5
5108,419,593,7,47,0,1,0,0,5,5
5109,419,594,7,47,0,1,0,0,5,5
5110,419,594,7,47,0,1,0,0,5,5
5111,419,594,7,47,0,1,0,0,5,5
5112,419,595,7,47,0,1,0,0,5,5
5113,419,595,7,47,0,1,0,0,5,5
5114,419,595,7,47,0,1,0,0,5,5
5115,419,596,7,47,0,1,0,0,5,5
5116,419,597,7,47,0,1,0,0,5,5
5117,419,597,7,47,0,1,0,0,5,5
5118,419,597,7,47,0,1,0,0,5,5
5119,419,597,7,47,0,1,0,0,5,5
5120,419,597,7,47,0,1,0,0,5,5
5121,419,597,7,47,0,1,0,0,5,5
5122,419,597,7,47,0,1,0,0,5,5
5123,419,598,7,47,0,1,0,0,5,5
5124,419,598,7,47,0,1,0,0,5,5
5125,419,598,7,47,0,1,0,0,5,5
5126,419,598,7,47,0,1,0,0,5,5
5127,419,599,7,48,0,1,0,0,5,5
5128,419,599,7,48,0,1,0,0,5,5
5129,419,599,7,48,0,1,0,0,5,5
5130,419,599,7,48,0,1,0,0,5,5
5131,419,600,7,48,0,1,0,0,5,5
5132,419,600,7,48,0,1,0,0,5,5
5133,419,601,7,48,0,1,0,0,5,5
5134,419,601,7,48,0,1,0,0,5,5
5135,419,601,7,48,0,1,0,0,5,5
5136,419,601,7,48,0,1,0,0,5,5
5137,419,601,7,48,0,1,0,0,5,5
5138,419,601,7,48,0,1,0,0,5,5
5139,419,601,7,48,0,1,0,0,5,5
5140,419,601,7,48,0,1,0,0,5,5
5141,419,601,7,48,0,1,0,0,5,5
5142,419,601,7,48,0,1,0,0,5,5
5143,419,601,7,48,0,1,0,0,5,5
5144,419,601,7,48,0,1,0,0,5,5
5145,419,601,7,48,0,1,0,0,5,5
5146,419,601,7,48,0,1,0,0,5,5
5147,419,601,7,48,0,1,0,0,5,5
5148,419,601,7,48,0,1,0,0,5,5
5149,419,601,7,48,0,1,0,0,5,5
5150,419,601,7,48,0,1,0,0,5,5
5151,419,602,7,48,0,1,0,0,5,5
5152,419,602,7,48,0,1,0,0,5,5
5153,419,602,7,48,0,1,0,0,5,5
5154,419,602,7,48,0,1,0,0,5,5
5155,419,602,7,48,0,1,0,0,5,5
5156,419,603,7,48,0,1,0,0,5,5
5157,419,603,7,48,0,1,0,0,5,5
5158,419,603,7,48,0,1,0,0,5,5
5159,419,603,7,48,0,1,0,0,5,5
5160,419,603,7,48,0,1,0,0,5,5
5161,419,603,7,48,0,1,0,0,5,5
5162,419,603,7,48,0,1,0,0,5,5
5163,419,603,7,48,0,1,0,0,5,5
5164,419,603,7,48,0,1,0,0,5,5
5165,419,603,7,48,0,1,0,0,5,5
5166,419,603,7,48,0,1,0,0,5,5
5167,419,603,7,48,0,1,0,0,5,5
5168,419,603,7,48,0,1,0,0,5,5
5169,419,603,7,48,0,1,0,0,5,5
5170,419,603,7,48,0,1,0,0,5,5
5171,419,603,7,48,0,1,0,0,5,5
5172,419,603,7,48,0,1,0,0,5,5
5173,419,603,7,48,0,1,0,0,5,5
5174,419,604,7,48,0,1,0,0,5,5
5175,419,604,7,48,0,1,0,0,5,5
5176,419,604,7,48,0,1,0,0,5,5
5177,419,605,7,49,0,1,0,0,5,5
5178,419,605,7,49,0,1,0,0,5,5
5179,419,605,7,49,0,1,0,0,5,5
5180,419,605,7,49,0,1,0,0,5,5
5181,419,605,7,49,0,1,0,0,5,5
5182,419,605,7,49,0,1,0,0,5,5
5183,419,605,7,49,0,1,0,0,5,5
5184,419,605,7,49,0,1,0,0,5,5
5185,419,605,7,49,0,1,0,0,5,5
5186,419,605,7,49,0,1,0,0,5,5
5187,419,605,7,49,0,1,0,0,5,5
5188,419,605,7,49,0,1,0,0,5,5
5189,419,605,7,49,0,1,0,0,5,5
5190,419,605,7,49,0,1,0,0,5,5
5191,419,605,7,49,0,1,0,0,5,5
5192,419,606,7,49,0,1,0,0,5,5
5193,419,606,7,49,0,1,0,0,5,5
5194,419,606,7,49,0,1,0,0,5,5
5195,419,606,7,49,0,1,0,0,5,5
5196,419,606,7,49,0,1,0,0,5,5
5197,419,606,7,49,0,1,0,0,5,5
5198,419,606,7,49,0,1,0,0,5,5
5199,419,607,7,49,0,1,0,0,5,5
5200,419,607,7,49,0,1,0,0,5,5
5201,419,607,7,49,0,1,0,0,5,5
5202,419,607,7,49,0,1,0,0,5,5
5203,419,607,7,49,0,1,0,0,5,5
5204,419,607,7,49,0,1,0,0,5,5
5205,419,607,7,49,0,1,0,0,5,5
5206,419,607,7,49,0,1,0,0,5,5
5207,419,608,7,49,0,1,0,0,5,5
5208,419,609,7,49,0,1,0,0,5,5
5209,419,609,7,49,0,1,0,0,5,5
5210,419,609,7,49,0,1,0,0,5,5
5211,419,610,7,49,0,1,0,0,5,5
5212,419,611,7,49,0,1,0,0,5,5
5213,419,611,7,49,0,1,0,0,5,5
5214,419,611,7,49,0,1,0,0,5,5
5215,419,611,7,49,0,1,0,0,5,5
5216,419,611,7,49,0,1,0,0,5,5
5217,419,611,7,49,0,1,0,0,5,5
5218,419,611,7,49,0,1,0,0,5,5
5219,419,611,7,49,0,1,0,0,5,5
5220,419,611,7,49,0,1,0,0,5,5
5221,419,611,7,49,0,1,0,0,5,5
5222,419,611,7,49,0,1,0,0,5,5
5223,419,611,7,49,0,1,0,0,5,5
5224,419,611,7,49,0,1,0,0,5,5
5225,419,611,7,49,0,1,0,0,5,5
5226,419,611,7,49,0,1,0,0,5,5
5227,419,611,7,49,0,1,0,0,5,5
5228,419,611,7,49,0,1,0,0,5,5
5229,419,611,7,49,0,1,0,0,5,5
5230,419,611,7,49,0,1,0,0,5,5
5231,419,611,7,49,0,1,0,0,5,5
5232,419,611,7,49,0,1,0,0,5,5
5233,419,611,7,49,0,1,0,0,5,5
5234,419,611,7,49,0,1,0,0,5,5
5235,419,611,7,49,0,1,0,0,5,5
5236,419,611,7,49,0,1,0,0,5,5
5237,419,611,7,49,0,1,0,0,5,5
5238,419,611,7,49,0,1,0,0,5,5
5239,419,611,7,49,0,1,0,0,5,5
5240,419,611,7,49,0,1,0,0,5,5
5241,419,611,7,49,0,1,0,0,5,5
5242,419,612,7,49,0,1,0,0,5,5
5243,419,612,7,49,0,1,0,0,5,5
5244,419,612,7,49,0,1,0,0,5,5
5245,419,612,7,49,0,1,0,0,5,5
5246,419,612,7,49,0,1,0,0,5,5
5247,419,612,7,49,0,1,0,0,5,5
5248,419,612,7,49,0,1,0,0,5,5
5249,419,613,7,49,0,1,0,0,5,5
5250,419,613,7,49,0,1,0,0,5,5
5251,419,613,7,49,0,1,0,0,5,5
5252,419,613,7,49,0,1,0,0,5,5
5253,419,613,7,49,0,1,0,0,5,5
5254,419,613,7,49,0,1,0,0,5,5
5255,419,614,7,49,0,1,0,0,5,5
5256,419,614,7,49,0,1,0,0,5,5
5257,419,614,7,49,0,1,0,0,5,5
5258,419,614,7,49,0,1,0,0,5,5
5259,419,614,7,49,0,1,0,0,5,5
5260,419,614,7,49,0,1,0,0,5,5
5261,419,614,7,49,0,1,0,0,5,5
5262,419,615,7,49,0,1,0,0,5,5
5263,419,615,7,49,0,1,0,0,5,5
5264,419,615,7,49,0,1,0,0,5,5
5265,419,615,7,49,0,1,0,0,5,5
5266,419,615,7,49,0,1,0,0,5,5
5267,419,615,7,49,0,1,0,0,5,5
5268,419,615,7,49,0,1,0,0,5,5
5269,419,615,7,49,0,1,0,0,5,5
5270,419,615,7,49,0,1,0,0,5,5
5271,419,615,7,49,0,1,0,0,5,5
5272,419,616,7,49,0,1,0,0,5,5
5273,419,616,7,49,0,1,0,0,5,5
5274,419,616,7,49,0,1,0,0,5,5
5275,419,616,7,49,0,1,0,0,5,5
5276,419,616,7,49,0,1,0,0,5,5
5277,419,616,7,49,0,1,0,0,5,5
5278,419,616,7,49,0,1,0,0,5,5
5279,419,616,7,49,0,1,0,0,5,5
5280,419,616,7,49,0,1,0,0,5,5
5281,419,616,7,49,0,1,0,0,5,5
5282,419,616,7,49,0,1,0,0,5,5
5283,419,617,7,49,0,1,0,0,5,5
5284,419,617,7,49,0,1,0,0,5,5
5285,419,617,7,49,0,1,0,0,5,5
5286,419,617,7,49,0,1,0,0,5,5
5287,419,617,7,49,0,1,0,0,5,5
5288,419,617,7,49,0,1,0,0,5,5
5289,419,617,7,49,0,1,0,0,5,5
5290,419,618,7,49,0,1,0,0,5,5
5291,419,618,7,49,0,1,0,0,5,5
5292,419,618,7,49,0,1,0,0,5,5
5293,419,618,7,49,0,1,0,0,5,5
5294,419,618,7,49,0,1,0,0,5,5
5295,419,618,7,49,0,1,0,0,5,5
5296,419,618,7,49,0,1,0,0,5,5
5297,419,618,7,49,0,1,0,0,5,5
5298,419,618,7,49,0,1,0,0,5,5
5299,419,618,7,49,0,1,0,0,5,5
5300,419,618,7,49,0,1,0,0,5,5
5301,419,618,7,49,0,1,0,0,5,5
5302,419,618,7,49,0,1,0,0,5,5
5303,419,618,7,49,0,1,0,0,5,5
5304,419,618,7,49,0,1,0,0,5,5
5305,419,618,7,49,0,1,0,0,5,5
5306,419,618,7,49,0,1,0,0,5,5
5307,419,619,7,49,0,1,0,0,5,5
5308,419,619,7,49,0,1,0,0,5,5
5309,419,619,7,49,0,1,0,0,5,5
5310,419,619,7,49,0,1,0,0,5,5
5311,419,619,7,49,0,1,0,0,5,5
5312,419,620,7,49,0,1,0,0,5,5
5313,419,620,7,49,0,1,0,0,5,5
5314,419,621,7,49,0,1,0,0,5,5
5315,419,622,7,49,0,1,0,0,5,5
5316,419,622,7,49,0,1,0,0,5,5
5317,419,623,7,50,0,1,0,0,5,5
5318,419,623,7,50,0,1,0,0,5,5
5319,419,623,7,50,0,1,0,0,5,5
5320,419,624,7,50,0,1,0,0,5,5
5321,419,624,7,50,0,1,0,0,5,5
5322,419,624,7,50,0,1,0,0,5,5
5323,419,624,7,50,0,1,0,0,5,5
5324,419,624,7,50,0,1,0,0,5,5
5325,419,624,7,50,0,1,0,0,5,5
5326,419,624,7,50,0,1,0,0,5,5
5327,419,624,7,50,0,1,0,0,5,5
5328,419,624,7,50,0,1,0,0,5,5
5329,419,624,7,50,0,1,0,0,5,5
5330,419,624,7,50,0,1,0,0,5,5
5331,419,624,7,50,0,1,0,0,5,5
5332,419,624,7,50,0,1,0,0,5,5
5333,419,624,7,50,0,1,0,0,5,5
5334,419,625,7,50,0,1,0,0,5,5
5335,419,625,7,50,0,1,0,0,5,5
5336,419,625,7,50,0,1,0,0,5,5
5337,419,626,7,50,0,1,0,0,5,5
5338,419,626,7,50,0,1,0,0,5,5
5339,419,626,7,50,0,1,0,0,5,5
5340,419,626,7,50,0,1,0,0,5,5
5341,419,626,7,50,0,1,0,0,5,5
5342,419,626,7,50,0,1,0,0,5,5
5343,419,626,7,50,0,1,0,0,5,5
5344,419,626,7,50,0,1,0,0,5,5
5345,419,626,7,50,0,1,0,0,5,5
5346,419,626,7,50,0,1,0,0,5,5
5347,419,627,7,50,0,1,0,0,5,5
5348,419,627,7,50,0,1,0,0,5,5
5349,419,627,7,50,0,1,0,0,5,5
5350,419,627,7,50,0,1,0,0,5,5
5351,419,627,7,50,0,1,0,0,5,5
5352,419,627,7,50,0,1,0,0,5,5
5353,419,628,7,50,0,1,0,0,5,5
5354,419,628,7,50,0,1,0,0,5,5
5355,419,628,7,50,0,1,0,0,5,5
5356,419,628,7,50,0,1,0,0,5,5
5357,419,628,7,50,0,1,0,0,5,5
5358,419,628,7,50,0,1,0,0,5,5
5359,419,629,7,50,0,1,0,0,5,5
5360,419,629,7,50,0,1,0,0,5,5
5361,419,629,7,50,0,1,0,0,5,5
5362,419,629,7,50,0,1,0,0,5,5
5363,419,629,7,50,0,1,0,0,5,5
5364,419,630,7,50,0,1,0,0,5,5
5365,419,630,7,50,0,1,0,0,5,5
5366,419,630,7,50,0,1,0,0,5,5
5367,419,631,7,50,0,1,0,0,5,5
5368,419,631,7,50,0,1,0,0,5,5
5369,419,631,7,50,0,1,0,0,5,5
5370,419,632,7,50,0,1,0,0,5,5
5371,419,632,7,50,0,1,0,0,5,5
5372,419,632,7,50,0,1,0,0,5,5
5373,419,632,7,50,0,1,0,0,5,5
5374,419,633,7,50,0,1,0,0,5,5
5375,419,633,7,50,0,1,0,0,5,5
5376,419,633,7,50,0,1,0,0,5,5
5377,419,633,7,50,0,1,0,0,5,5
5378,419,633,7,50,0,1,0,0,5,5
5379,419,633,7,50,0,1,0,0,5,5
5380,419,633,7,50,0,1,0,0,5,5
5381,419,634,7,50,0,1,0,0,5,5
5382,419,634,7,50,0,1,0,0,5,5
5383,419,635,7,50,0,1,0,0,5,5
5384,419,635,7,50,0,1,0,0,5,5
5385,419,635,7,50,0,1,0,0,5,5
5386,419,635,7,50,0,1,0,0,5,5
5387,419,635,7,50,0,1,0,0,5,5
5388,419,635,7,50,0,1,0,0,5,5
5389,419,635,7,50,0,1,0,0,5,5
5390,419,635,7,50,0,1,0,0,5,5
5391,419,635,7,50,0,1,0,0,5,5
5392,419,635,7,50,0,1,0,0,5,5
5393,419,635,7,50,0,1,0,0,5,5
5394,419,635,7,50,0,1,0,0,5,5
5395,419,635,7,50,0,1,0,0,5,5
5396,419,635,7,50,0,1,0,0,5,5
5397,419,635,7,50,0,1,0,0,5,5
5398,419,636,7,50,0,1,0,0,5,5
5399,419,636,7,50,0,1,0,0,5,5
5400,419,636,7,50,0,1,0,0,5,5
5401,419,636,7,50,0,1,0,0,5,5
5402,419,636,7,50,0,1,0,0,5,5
5403,419,636,7,50,0,1,0,0,5,5
5404,419,636,7,50,0,1,0,0,5,5
5405,419,636,7,50,0,1,0,0,5,5
5406,419,636,7,50,0,1,0,0,5,5
5407,419,636,7,50,0,1,0,0,5,5
5408,419,636,7,50,0,1,0,0,5,5
5409,419,637,7,51,0,1,0,0,5,5
5410,419,637,7,51,0,1,0,0,5,5
5411,419,637,7,51,0,1,0,0,5,5
5412,419,637,7,51,0,1,0,0,5,5
5413,419,637,7,51,0,1,0,0,5,5
5414,419,637,7,51,0,1,0,0,5,5
5415,419,637,7,51,0,1,0,0,5,5
5416,419,637,7,51,0,1,0,0,5,5
5417,419,637,7,51,0,1,0,0,5,5
5418,419,638,7,51,0,1,0,0,5,5
5419,419,638,7,51,0,1,0,0,5,5
5420,419,638,7,51,0,1,0,0,5,5
5421,419,638,7,51,0,1,0,0,5,5
5422,419,638,7,51,0,1,0,0,5,5
5423,419,639,7,52,0,1,0,0,5,5
5424,419,639,7,52,0,1,0,0,5,5
5425,419,639,7,52,0,1,0,0,5,5
5426,419,640,7,52,0,1,0,0,5,5
5427,419,640,7,52,0,1,0,0,5,5
5428,419,640,7,52,0,1,0,0,5,5
5429,419,640,7,52,0,1,0,0,5,5
5430,419,640,7,52,0,1,0,0,5,5
5431,419,640,7,52,0,1,0,0,5,5
5432,419,640,7,52,0,1,0,0,5,5
5433,419,641,7,52,0,1,0,0,5,5
5434,419,641,7,52,0,1,0,0,5,5
5435,419,641,7,52,0,1,0,0,5,5
5436,419,641,7,52,0,1,0,0,5,5
5437,419,641,7,52,0,1,0,0,5,5
5438,419,642,7,52,0,1,0,0,5,5
5439,419,642,7,52,0,1,0,0,5,5
5440,419,642,7,52,0,1,0,0,5,5
5441,419,642,7,52,0,1,0,0,5,5
5442,419,642,7,52,0,1,0,0,5,5
5443,419,642,7,52,0,1,0,0,5,5
5444,419,642,7,52,0,1,0,0,5,5
5445,419,642,7,52,0,1,0,0,5,5
5446,419,642,7,52,0,1,0,0,5,5
5447,419,642,7,52,0,1,0,0,5,5
5448,419,642,7,52,0,1,0,0,5,5
5449,419,642,7,52,0,1,0,0,5,5
5450,419,642,7,52,0,1,0,0,5,5
5451,419,642,7,52,0,1,0,0,5,5
5452,419,642,7,52,0,1,0,0,5,5
5453,419,642,7,52,0,1,0,0,5,5
5454,419,642,7,52,0,1,0,0,5,5
5455,419,642,7,52,0,1,0,0,5,5
5456,419,642,7,52,0,1,0,0,5,5
5457,419,642,7,52,0,1,0,0,5,5
5458,419,642,7,52,0,1,0,0,5,5
5459,419,642,7,52,0,1,0,0,5,5
5460,419,642,7,52,0,1,0,0,5,5
5461,419,642,7,52,0,1,0,0,5,5
5462,419,642,7,52,0,1,0,0,5,5
5463,419,643,7,52,0,1,0,0,5,5
5464,419,643,7,52,0,1,0,0,5,5
5465,419,643,7,52,0,1,0,0,5,5
5466,419,643,7,52,0,1,0,0,5,5
5467,419,643,7,52,0,1,0,0,5,5
5468,419,643,7,52,0,1,0,0,5,5
5469,419,643,7,52,0,1,0,0,5,5
5470,419,643,7,52,0,1,0,0,5,5
5471,419,643,7,52,0,1,0,0,5,5
5472,419,643,7,52,0,1,0,0,5,5
5473,419,643,7,52,0,1,0,0,5,5
5474,419,643,7,52,0,1,0,0,5,5
5475,419,643,7,52,0,1,0,0,5,5
5476,419,643,7,52,0,1,0,0,5,5
5477,419,644,7,52,0,1,0,0,5,5
5478,419,644,7,52,0,1,0,0,5,5
5479,419,644,7,52,0,1,0,0,5,5
5480,419,644,7,52,0,1,0,0,5,5
5481,419,644,7,52,0,1,0,0,5,5
5482,419,644,7,52,0,1,0,0,5,5
5483,419,644,7,52,0,1,0,0,5,5
5484,419,645,7,52,0,1,0,0,5,5
5485,419,645,7,52,0,1,0,0,5,5
5486,419,645,7,52,0,1,0,0,5,5
5487,419,645,7,52,0,1,0,0,5,5
5488,419,645,7,52,0,1,0,0,5,5
5489,419,645,7,52,0,1,0,0,5,5
5490,419,646,7,52,0,1,0,0,5,5
5491,419,646,7,52,0,1,0,0,5,5
5492,419,646,7,52,0,1,0,0,5,5
5493,419,646,7,52,0,1,0,0,5,5
5494,419,646,7,52,0,1,0,0,5,5
5495,419,646,7,52,0,1,0,0,5,5
5496,419,646,7,52,0,1,0,0,5,5
5497,419,646,7,52,0,1,0,0,5,5
5498,419,647,7,52,0,1,0,0,5,5
5499,419,647,7,52,0,1,0,0,5,5
5500,419,647,7,52,0,1,0,0,5,5
5501,419,647,7,52,0,1,0,0,5,5
5502,419,648,7,52,0,1,0,0,5,5
5503,419,648,7,52,0,1,0,0,5,5
5504,419,648,7,52,0,1,0,0,5,5
5505,419,649,7,52,0,1,0,0,5,5
5506,419,649,7,52,0,1,0,0,5,5
5507,419,649,7,52,0,1,0,0,5,5
5508,419,649,7,52,0,1,0,0,5,5
5509,419,649,7,52,0,1,0,0,5,5
5510,419,649,7,52,0,1,0,0,5,5
5511,419,649,7,52,0,1,0,0,5,5
5512,419,649,7,52,0,1,0,0,5,5
5513,419,649,7,52,0,1,0,0,5,5
5514,419,649,7,52,0,1,0,0,5,5
5515,419,649,7,52,0,1,0,0,5,5
5516,419,649,7,52,0,1,0,0,5,5
5517,419,649,7,52,0,1,0,0,5,5
5518,419,649,7,52,0,1,0,0,5,5
5519,419,649,7,52,0,1,0,0,5,5
5520,419,650,7,52,0,1,0,0,5,5
5521,419,650,7,52,0,1,0,0,5,5
5522,419,651,7,53,0,1,0,0,5,5
5523,419,651,7,53,0,1,0,0,5,5
5524,419,651,7,53,0,1,0,0,5,5
5525,419,651,7,53,0,1,0,0,5,5
5526,419,651,7,53,0,1,0,0,5,5
5527,419,651,7,53,0,1,0,0,5,5
5528,419,651,7,53,0,1,0,0,5,5
5529,419,651,7,53,0,1,0,0,5,5
5530,419,651,7,53,0,1,0,0,5,5
5531,419,652,7,53,0,1,0,0,5,5
5532,419,652,7,53,0,1,0,0,5,5
5533,419,652,7,53,0,1,0,0,5,5
5534,419,652,7,53,0,1,0,0,5,5
5535,419,652,7,53,0,1,0,0,5,5
5536,419,653,7,53,0,1,0,0,5,5
5537,419,653,7,53,0,1,0,0,5,5
5538,419,653,7,53,0,1,0,0,5,5
5539,419,653,7,53,0,1,0,0,5,5
5540,419,653,7,53,0,1,0,0,5,5
5541,419,653,7,53,0,1,0,0,5,5
5542,419,653,7,53,0,1,0,0,5,5
5543,419,654,7,53,0,1,0,0,5,5
5544,419,655,7,53,0,1,0,0,5,5
5545,419,655,7,53,0,1,0,0,5,5
5546,419,655,7,53,0,1,0,0,5,5
5547,419,656,7,53,0,1,0,0,5,5
5548,419,657,7,53,0,1,0,0,5,5
5549,419,657,7,53,0,1,0,0,5,5
5550,419,657,7,53,0,1,0,0,5,5
5551,419,657,7,53,0,1,0,0,5,5
5552,419,658,7,53,0,1,0,0,5,5
5553,419,658,7,53,0,1,0,0,5,5
5554,419,658,7,53,0,1,0,0,5,5
5555,419,659,7,53,0,1,0,0,5,5
5556,419,659,7,53,0,1,0,0,5,5
5557,419,659,7,53,0,1,0,0,5,5
5558,419,659,7,53,0,1,0,0,5,5
5559,419,659,7,53,0,1,0,0,5,5
5560,419,660,7,53,0,1,0,0,5,5
5561,419,660,7,53,0,1,0,0,5,5
5562,419,660,7,53,0,1,0,0,5,5
5563,419,660,7,53,0,1,0,0,5,5
5564,419,660,7,53,0,1,0,0,5,5
5565,419,660,7,53,0,1,0,0,5,5
5566,419,660,7,53,0,1,0,0,5,5
5567,419,660,7,53,0,1,0,0,5,5
5568,419,660,7,53,0,1,0,0,5,5
5569,419,660,7,53,0,1,0,0,5,5
5570,419,661,7,53,0,1,0,0,5,5
5571,419,661,7,53,0,1,0,0,5,5
5572,419,661,7,53,0,1,0,0,5,5
5573,419,661,7,53,0,1,0,0,5,5
5574,419,661,7,53,0,1,0,0,5,5
