Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,42,113,0,3,0,0,0,0,2,2
625,43,113,0,3,0,0,0,0,2,2
626,43,113,0,3,0,0,0,0,2,2
627,43,113,0,3,0,0,0,0,2,2
628,43,113,0,3,0,0,0,0,2,2
629,43,113,0,3,0,0,0,0,2,2
630,44,113,1,3,0,0,0,0,2,2
631,44,114,1,3,0,0,0,0,2,2
632,45,115,1,3,0,0,0,0,2,2
633,45,116,1,3,0,0,0,0,2,2
634,45,116,1,3,0,0,0,0,2,2
635,45,116,1,3,0,0,0,0,2,2
636,45,116,1,3,0,0,0,0,2,2
637,45,116,1,3,0,0,0,0,2,2
638,45,116,1,3,0,0,0,0,2,2
639,46,116,1,3,0,0,0,0,2,2
640,46,116,1,3,0,0,0,0,2,2
641,46,116,1,3,0,0,0,0,2,2
642,46,116,1,3,0,0,0,0,2,2
643,46,116,1,3,0,0,0,0,2,2
644,46,116,1,3,0,0,0,0,2,2
645,46,116,1,3,0,0,0,0,2,2
646,46,116,1,3,0,0,0,0,2,2
647,46,116,1,3,0,0,0,0,2,2
648,46,116,1,3,0,0,0,0,2,2
649,46,116,1,3,0,0,0,0,2,2
650,46,116,1,3,0,0,0,0,2,2
651,46,116,1,3,0,0,0,0,2,2
652,46,117,1,3,0,0,0,0,2,2
653,46,118,1,3,0,0,0,0,2,2
654,47,118,1,3,0,0,0,0,2,2
655,47,118,1,3,0,0,0,0,2,2
656,47,119,1,3,0,0,0,0,2,2
657,48,119,1,3,0,0,0,0,2,2
658,48,119,1,3,0,0,0,0,2,2
659,48,119,1,3,0,0,0,0,2,2
660,48,119,1,3,0,0,0,0,2,2
661,48,119,1,3,0,0,0,0,2,2
662,48,119,1,3,0,0,0,0,2,2
663,48,119,1,3,0,0,0,0,2,2
664,48,119,1,3,0,0,0,0,2,2
665,49,119,1,3,0,0,0,0,2,2
666,50,119,1,3,0,0,0,0,2,2
667,50,120,1,3,0,0,0,0,2,2
668,50,120,1,3,0,0,0,0,2,2
669,50,121,1,3,0,0,0,0,2,2
670,50,121,1,3,0,0,0,0,2,2
671,50,121,1,3,0,0,0,0,2,2
672,50,121,1,3,0,0,0,0,2,2
673,50,121,1,3,0,0,0,0,2,2
674,51,121,1,3,0,0,0,0,2,2
675,51,121,1,3,0,0,0,0,2,2
676,52,121,1,3,0,0,0,0,2,2
677,52,121,1,3,0,0,0,0,2,2
678,53,122,1,3,0,0,0,0,2,2
679,54,122,1,3,0,0,0,0,2,2
680,54,122,1,3,0,0,0,0,2,2
681,54,122,1,3,0,0,0,0,2,2
682,54,123,1,3,0,0,0,0,2,2
683,54,124,1,3,0,0,0,0,2,2
684,54,125,1,3,0,0,0,0,2,2
685,55,125,1,3,0,0,0,0,2,2
686,55,126,1,3,0,0,0,0,2,2
687,56,126,1,3,0,0,0,0,2,2
688,56,126,1,3,0,0,0,0,2,2
689,56,127,1,3,0,0,0,0,2,2
690,56,127,1,3,0,0,0,0,2,2
691,56,127,1,3,0,0,0,0,2,2
692,56,127,1,3,0,0,0,0,2,2
693,56,128,1,3,0,0,0,0,2,2
694,56,128,1,3,0,0,0,0,2,2
695,56,128,1,3,0,0,0,0,2,2
696,56,128,1,3,0,0,0,0,2,2
697,56,128,1,3,0,0,0,0,2,2
698,56,128,1,3,0,0,0,0,2,2
699,56,128,1,3,0,0,0,0,2,2
700,56,129,1,3,0,0,0,0,2,2
701,56,129,1,3,0,0,0,0,2,2
702,56,129,1,3,0,0,0,0,2,2
703,56,129,1,3,0,0,0,0,2,2
704,56,129,1,3,0,0,0,0,2,2
705,56,129,1,3,0,0,0,0,2,2
706,56,129,1,3,0,0,0,0,2,2
707,56,129,1,3,0,0,0,0,2,2
708,56,129,1,3,0,0,0,0,2,2
709,56,129,1,3,0,0,0,0,2,2
710,56,129,1,3,0,0,0,0,2,2
711,56,129,1,3,0,0,0,0,2,2
712,56,130,1,3,0,0,0,0,2,2
713,56,131,1,3,0,0,0,0,2,2
714,56,131,1,3,0,0,0,0,2,2
715,56,131,1,3,0,0,0,0,2,2
716,56,132,1,3,0,0,0,0,2,2
717,56,132,1,3,0,0,0,0,2,2
718,56,132,1,3,0,0,0,0,2,2
719,56,132,1,3,0,0,0,0,2,2
720,56,132,1,3,0,0,0,0,2,2
721,56,132,1,3,0,0,0,0,2,2
722,56,133,1,3,0,0,0,0,2,2
723,56,133,1,3,0,0,0,0,2,2
724,56,133,1,3,0,0,0,0,2,2
725,56,133,1,3,0,0,0,0,2,2
726,56,134,1,3,0,0,0,0,2,2
727,56,135,1,3,0,0,0,0,2,2
728,56,135,1,3,0,0,0,0,2,2
729,56,135,1,3,0,0,0,0,2,2
730,56,135,1,3,0,0,0,0,2,2
731,56,136,1,3,0,0,0,0,2,2
732,56,136,1,3,0,0,0,0,2,2
733,56,136,1,3,0,0,0,0,2,2
734,56,136,1,3,0,0,0,0,2,2
735,56,136,1,3,0,0,0,0,2,2
736,56,136,1,3,0,0,0,0,2,2
737,56,137,1,3,0,0,0,0,2,2
