Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1614,309,262,9,12,0,0,0,0,1,1
1615,309,262,9,12,0,0,0,0,1,1
1616,309,262,9,12,0,0,0,0,1,1
1617,309,262,9,12,0,0,0,0,1,1
1618,309,262,9,12,0,0,0,0,1,1
1619,310,262,9,12,0,0,0,0,1,1
1620,310,263,9,12,0,0,0,0,1,1
1621,310,263,9,12,0,0,0,0,1,1
1622,310,264,9,12,0,0,0,0,1,1
1623,310,264,9,12,0,0,0,0,1,1
1624,310,264,9,12,0,0,0,0,1,1
1625,310,264,9,12,0,0,0,0,1,1
1626,310,264,9,12,0,0,0,0,1,1
1627,310,264,9,12,0,0,0,0,1,1
1628,310,264,9,12,0,0,0,0,1,1
1629,310,265,9,12,0,0,0,0,1,1
1630,311,265,9,12,0,0,0,0,1,1
1631,311,265,9,12,0,0,0,0,1,1
1632,311,266,9,12,0,0,0,0,1,1
1633,312,266,9,12,0,0,0,0,1,1
1634,312,266,9,12,0,0,0,0,1,1
1635,312,266,9,12,0,0,0,0,1,1
1636,313,266,9,12,0,0,0,0,1,1
1637,313,266,9,12,0,0,0,0,1,1
1638,314,266,9,12,0,0,0,0,1,1
1639,314,267,9,12,0,0,0,0,1,1
1640,315,268,9,12,0,0,0,0,1,1
1641,315,268,9,12,0,0,0,0,1,1
1642,315,268,9,12,0,0,0,0,1,1
1643,315,268,9,12,0,0,0,0,1,1
1644,316,268,9,12,0,0,0,0,1,1
1645,316,268,9,12,0,0,0,0,1,1
1646,316,268,9,12,0,0,0,0,1,1
1647,317,268,9,12,0,0,0,0,1,1
1648,318,269,9,12,0,0,0,0,1,1
1649,318,269,9,12,0,0,0,0,1,1
1650,319,269,9,12,0,0,0,0,1,1
1651,319,269,9,12,0,0,0,0,1,1
1652,319,270,9,12,0,0,0,0,1,1
1653,320,270,9,12,0,0,0,0,1,1
1654,320,270,9,12,0,0,0,0,1,1
1655,321,271,9,12,0,0,0,0,1,1
1656,321,271,9,12,0,0,0,0,1,1
1657,321,271,9,12,0,0,0,0,1,1
1658,321,272,9,12,0,0,0,0,1,1
1659,321,272,9,12,0,0,0,0,1,1
1660,321,272,9,12,0,0,0,0,1,1
1661,321,272,9,12,0,0,0,0,1,1
1662,322,272,9,12,0,0,0,0,1,1
1663,322,272,9,12,0,0,0,0,1,1
1664,322,272,9,12,0,0,0,0,1,1
1665,323,272,9,12,0,0,0,0,1,1
1666,324,273,9,12,0,0,0,0,1,1
1667,324,273,9,12,0,0,0,0,1,1
1668,324,273,9,12,0,0,0,0,1,1
1669,325,273,9,12,0,0,0,0,1,1
1670,325,274,9,12,0,0,0,0,1,1
1671,325,274,9,12,0,0,0,0,1,1
1672,325,274,9,12,0,0,0,0,1,1
1673,325,274,9,12,0,0,0,0,1,1
1674,325,274,9,12,0,0,0,0,1,1
1675,325,274,9,12,0,0,0,0,1,1
1676,325,275,9,12,0,0,0,0,1,1
1677,325,275,9,12,0,0,0,0,1,1
1678,325,275,9,12,0,0,0,0,1,1
1679,325,275,9,12,0,0,0,0,1,1
1680,325,275,9,12,0,0,0,0,1,1
1681,325,275,9,12,0,0,0,0,1,1
1682,325,275,9,12,0,0,0,0,1,1
1683,325,275,9,12,0,0,0,0,1,1
1684,325,275,9,12,0,0,0,0,1,1
1685,325,275,9,12,0,0,0,0,1,1
1686,326,276,9,12,0,0,0,0,1,1
1687,326,276,9,12,0,0,0,0,1,1
1688,327,276,9,12,0,0,0,0,1,1
1689,328,276,9,12,0,0,0,0,1,1
1690,328,276,9,12,0,0,0,0,1,1
1691,329,276,9,12,0,0,0,0,1,1
1692,330,277,9,12,0,0,0,0,1,1
1693,330,278,9,12,0,0,0,0,1,1
1694,330,278,9,12,0,0,0,0,1,1
1695,331,278,9,12,0,0,0,0,1,1
1696,331,278,9,12,0,0,0,0,1,1
1697,331,278,9,12,0,0,0,0,1,1
1698,331,278,9,12,0,0,0,0,1,1
1699,331,278,9,12,0,0,0,0,1,1
1700,331,278,9,12,0,0,0,0,1,1
1701,331,278,9,12,0,0,0,0,1,1
1702,332,278,9,12,0,0,0,0,1,1
1703,332,278,9,12,0,0,0,0,1,1
1704,332,278,9,12,0,0,0,0,1,1
1705,332,279,9,12,0,0,0,0,1,1
1706,332,279,9,12,0,0,0,0,1,1
1707,332,279,9,12,0,0,0,0,1,1
1708,332,279,9,12,0,0,0,0,1,1
1709,332,279,9,12,0,0,0,0,1,1
1710,332,280,9,12,0,0,0,0,1,1
1711,332,280,9,12,0,0,0,0,1,1
1712,332,280,9,12,0,0,0,0,1,1
1713,333,280,9,12,0,0,0,0,1,1
1714,333,280,9,12,0,0,0,0,1,1
1715,333,280,9,12,0,0,0,0,1,1
1716,334,280,9,12,0,0,0,0,1,1
1717,334,280,9,12,0,0,0,0,1,1
1718,334,280,9,12,0,0,0,0,1,1
1719,334,280,9,12,0,0,0,0,1,1
1720,334,280,9,12,0,0,0,0,1,1
1721,334,281,9,12,0,0,0,0,1,1
1722,335,281,9,12,0,0,0,0,1,1
1723,336,281,9,12,0,0,0,0,1,1
1724,336,281,9,12,0,0,0,0,1,1
1725,336,281,9,12,0,0,0,0,1,1
1726,337,281,9,12,0,0,0,0,1,1
1727,337,281,9,12,0,0,0,0,1,1
1728,338,281,9,12,0,0,0,0,1,1
1729,338,281,9,12,0,0,0,0,1,1
1730,338,281,9,12,0,0,0,0,1,1
1731,338,281,9,12,0,0,0,0,1,1
1732,338,282,9,12,0,0,0,0,1,1
1733,339,282,9,12,0,0,0,0,1,1
1734,340,282,9,12,0,0,0,0,1,1
1735,340,282,9,12,0,0,0,0,1,1
1736,340,282,9,12,0,0,0,0,1,1
1737,340,283,9,12,0,0,0,0,1,1
1738,341,283,9,12,0,0,0,0,1,1
1739,342,283,9,12,0,0,0,0,1,1
1740,342,283,9,12,0,0,0,0,1,1
1741,342,283,9,12,0,0,0,0,1,1
1742,342,283,9,12,0,0,0,0,1,1
1743,342,284,9,12,0,0,0,0,1,1
1744,342,284,9,12,0,0,0,0,1,1
1745,343,284,9,12,0,0,0,0,1,1
1746,343,285,9,12,0,0,0,0,1,1
1747,343,286,9,12,0,0,0,0,1,1
1748,343,286,9,12,0,0,0,0,1,1
1749,343,287,9,12,0,0,0,0,1,1
1750,343,287,9,12,0,0,0,0,1,1
1751,343,287,9,12,0,0,0,0,1,1
1752,343,287,9,12,0,0,0,0,1,1
1753,343,287,9,12,0,0,0,0,1,1
1754,343,287,9,12,0,0,0,0,1,1
1755,343,288,9,12,0,0,0,0,1,1
1756,344,288,9,12,0,0,0,0,1,1
1757,344,288,9,12,0,0,0,0,1,1
1758,345,288,9,12,0,0,0,0,1,1
1759,345,288,9,12,0,0,0,0,1,1
1760,345,288,9,12,0,0,0,0,1,1
1761,345,288,9,12,0,0,0,0,1,1
1762,345,289,9,12,0,0,0,0,1,1
1763,345,289,9,12,0,0,0,0,1,1
1764,345,289,9,12,0,0,0,0,1,1
1765,345,289,9,12,0,0,0,0,1,1
1766,345,290,9,12,0,0,0,0,1,1
1767,345,290,9,12,0,0,0,0,1,1
1768,345,290,9,12,0,0,0,0,1,1
1769,345,291,9,12,0,0,0,0,1,1
1770,345,291,9,12,0,0,0,0,1,1
1771,346,292,9,12,0,0,0,0,1,1
1772,347,292,9,12,0,0,0,0,1,1
1773,347,292,9,12,0,0,0,0,1,1
1774,347,292,9,12,0,0,0,0,1,1
1775,347,293,9,12,0,0,0,0,1,1
1776,347,293,9,12,0,0,0,0,1,1
1777,347,293,9,12,0,0,0,0,1,1
1778,348,293,9,12,0,0,0,0,1,1
1779,348,293,9,12,0,0,0,0,1,1
1780,348,294,9,12,0,0,0,0,1,1
1781,348,294,9,12,0,0,0,0,1,1
1782,348,294,9,12,0,0,0,0,1,1
1783,348,294,9,12,0,0,0,0,1,1
1784,349,294,9,12,0,0,0,0,1,1
1785,349,294,9,12,0,0,0,0,1,1
1786,350,294,9,12,0,0,0,0,1,1
1787,350,294,9,12,0,0,0,0,1,1
1788,350,294,9,12,0,0,0,0,1,1
1789,350,295,9,12,0,0,0,0,1,1
1790,351,295,9,12,0,0,0,0,1,1
1791,351,295,9,12,0,0,0,0,1,1
1792,351,295,9,12,0,0,0,0,1,1
1793,351,295,9,12,0,0,0,0,1,1
1794,352,295,9,12,0,0,0,0,1,1
1795,352,295,9,12,0,0,0,0,1,1
1796,352,296,9,12,0,0,0,0,1,1
1797,352,296,9,12,0,0,0,0,1,1
1798,353,297,9,12,0,0,0,0,1,1
1799,353,297,9,12,0,0,0,0,1,1
1800,353,297,9,12,0,0,0,0,1,1
1801,353,297,9,12,0,0,0,0,1,1
1802,353,297,9,12,0,0,0,0,1,1
1803,353,297,9,12,0,0,0,0,1,1
1804,353,297,9,12,0,0,0,0,1,1
1805,353,297,9,12,0,0,0,0,1,1
1806,353,297,9,12,0,0,0,0,1,1
1807,353,297,9,12,0,0,0,0,1,1
1808,353,297,9,12,0,0,0,0,1,1
1809,353,297,9,12,0,0,0,0,1,1
1810,353,297,9,12,0,0,0,0,1,1
1811,353,297,9,12,0,0,0,0,1,1
1812,353,297,9,12,0,0,0,0,1,1
1813,353,297,9,12,0,0,0,0,1,1
1814,353,297,9,12,0,0,0,0,1,1
1815,353,297,9,12,0,0,0,0,1,1
1816,353,297,9,12,0,0,0,0,1,1
1817,353,297,9,12,0,0,0,0,1,1
1818,353,297,9,12,0,0,0,0,1,1
1819,354,297,9,12,0,0,0,0,1,1
1820,354,298,9,12,0,0,0,0,1,1
1821,354,298,9,12,0,0,0,0,1,1
1822,354,298,9,12,0,0,0,0,1,1
1823,354,298,9,12,0,0,0,0,1,1
1824,354,298,9,12,0,0,0,0,1,1
1825,354,298,9,12,0,0,0,0,1,1
1826,354,298,9,12,0,0,0,0,1,1
1827,354,298,9,12,0,0,0,0,1,1
1828,354,298,9,12,0,0,0,0,1,1
1829,354,298,9,12,0,0,0,0,1,1
1830,354,298,9,12,0,0,0,0,1,1
1831,355,299,9,12,0,0,0,0,1,1
1832,355,299,9,12,0,0,0,0,1,1
1833,355,299,9,12,0,0,0,0,1,1
1834,356,299,9,12,0,0,0,0,1,1
1835,356,299,9,12,0,0,0,0,1,1
1836,356,300,9,12,0,0,0,0,1,1
1837,357,300,9,12,0,0,0,0,1,1
1838,358,300,9,12,0,0,0,0,1,1
1839,358,301,9,12,0,0,0,0,1,1
1840,358,301,9,12,0,0,0,0,1,1
1841,359,301,9,12,0,0,0,0,1,1
1842,359,302,9,12,0,0,0,0,1,1
1843,360,302,9,12,0,0,0,0,1,1
1844,361,303,10,12,0,0,0,0,1,1
1845,361,303,10,12,0,0,0,0,1,1
1846,361,303,10,12,0,0,0,0,1,1
1847,361,303,10,12,0,0,0,0,1,1
1848,362,304,10,12,0,0,0,0,1,1
1849,362,305,10,12,0,0,0,0,1,1
1850,363,305,10,12,0,0,0,0,1,1
1851,363,305,10,12,0,0,0,0,1,1
1852,363,305,10,12,0,0,0,0,1,1
1853,363,305,10,12,0,0,0,0,1,1
1854,363,305,10,12,0,0,0,0,1,1
1855,364,306,10,12,0,0,0,0,1,1
1856,364,307,10,12,0,0,0,0,1,1
1857,364,307,10,12,0,0,0,0,1,1
1858,364,308,10,12,0,0,0,0,1,1
1859,365,308,10,12,0,0,0,0,1,1
1860,365,309,10,12,0,0,0,0,1,1
1861,365,309,10,12,0,0,0,0,1,1
1862,365,309,10,12,0,0,0,0,1,1
1863,365,310,10,12,0,0,0,0,1,1
1864,365,310,10,12,0,0,0,0,1,1
1865,365,310,10,12,0,0,0,0,1,1
1866,365,310,10,12,0,0,0,0,1,1
1867,365,310,10,12,0,0,0,0,1,1
1868,366,311,10,12,0,0,0,0,1,1
1869,366,311,10,12,0,0,0,0,1,1
1870,366,311,10,12,0,0,0,0,1,1
1871,366,311,10,12,0,0,0,0,1,1
1872,366,311,10,12,0,0,0,0,1,1
1873,366,311,10,12,0,0,0,0,1,1
1874,366,311,10,12,0,0,0,0,1,1
1875,366,311,10,12,0,0,0,0,1,1
1876,367,311,10,12,0,0,0,0,1,1
1877,368,311,10,12,0,0,0,0,1,1
1878,368,311,10,12,0,0,0,0,1,1
1879,368,311,10,12,0,0,0,0,1,1
1880,368,311,10,12,0,0,0,0,1,1
1881,368,311,10,12,0,0,0,0,1,1
1882,368,311,10,12,0,0,0,0,1,1
1883,368,311,10,12,0,0,0,0,1,1
1884,368,311,10,12,0,0,0,0,1,1
1885,368,311,10,12,0,0,0,0,1,1
1886,368,311,10,12,0,0,0,0,1,1
1887,368,311,10,12,0,0,0,0,1,1
1888,368,312,10,12,0,0,0,0,1,1
1889,368,312,10,12,0,0,0,0,1,1
1890,368,312,10,12,0,0,0,0,1,1
1891,368,313,10,12,0,0,0,0,1,1
1892,368,314,10,12,0,0,0,0,1,1
1893,368,314,10,12,0,0,0,0,1,1
1894,368,314,10,12,0,0,0,0,1,1
1895,368,315,10,12,0,0,0,0,1,1
1896,369,315,10,12,0,0,0,0,1,1
1897,370,315,10,12,0,0,0,0,1,1
1898,371,315,10,12,0,0,0,0,1,1
1899,371,315,10,12,0,0,0,0,1,1
1900,371,315,10,12,0,0,0,0,1,1
1901,371,315,10,12,0,0,0,0,1,1
1902,371,315,10,12,0,0,0,0,1,1
1903,372,315,10,12,0,0,0,0,1,1
1904,372,315,10,12,0,0,0,0,1,1
1905,372,315,10,12,0,0,0,0,1,1
1906,372,315,10,12,0,0,0,0,1,1
1907,372,315,10,12,0,0,0,0,1,1
1908,372,315,10,12,0,0,0,0,1,1
1909,372,315,10,12,0,0,0,0,1,1
1910,372,315,10,12,0,0,0,0,1,1
1911,372,315,10,12,0,0,0,0,1,1
1912,372,315,10,12,0,0,0,0,1,1
1913,372,316,10,12,0,0,0,0,1,1
1914,372,316,10,12,0,0,0,0,1,1
1915,372,316,10,12,0,0,0,0,1,1
1916,372,316,10,12,0,0,0,0,1,1
1917,372,316,10,12,0,0,0,0,1,1
1918,372,316,10,12,0,0,0,0,1,1
1919,372,316,10,12,0,0,0,0,1,1
1920,372,317,10,12,0,0,0,0,1,1
1921,373,317,10,12,0,0,0,0,1,1
1922,373,317,10,12,0,0,0,0,1,1
1923,373,317,10,12,0,0,0,0,1,1
1924,373,317,10,12,0,0,0,0,1,1
1925,373,317,10,12,0,0,0,0,1,1
1926,374,317,10,12,0,0,0,0,1,1
1927,374,317,10,12,0,0,0,0,1,1
1928,375,317,10,12,0,0,0,0,1,1
1929,375,318,10,12,0,0,0,0,1,1
1930,375,318,10,12,0,0,0,0,1,1
1931,376,318,10,12,0,0,0,0,1,1
1932,376,318,10,12,0,0,0,0,1,1
1933,376,318,10,12,0,0,0,0,1,1
1934,377,319,10,12,0,0,0,0,1,1
1935,377,319,10,12,0,0,0,0,1,1
1936,377,319,10,12,0,0,0,0,1,1
1937,377,320,10,12,0,0,0,0,1,1
1938,377,320,10,12,0,0,0,0,1,1
1939,377,320,10,12,0,0,0,0,1,1
1940,377,320,10,12,0,0,0,0,1,1
1941,377,320,10,12,0,0,0,0,1,1
1942,378,320,10,12,0,0,0,0,1,1
1943,378,320,10,12,0,0,0,0,1,1
1944,379,321,10,12,0,0,0,0,1,1
1945,379,321,10,12,0,0,0,0,1,1
1946,379,321,10,12,0,0,0,0,1,1
1947,379,321,10,12,0,0,0,0,1,1
1948,379,322,10,12,0,0,0,0,1,1
1949,379,322,10,12,0,0,0,0,1,1
1950,379,323,10,12,0,0,0,0,1,1
1951,380,323,10,12,0,0,0,0,1,1
1952,380,323,10,12,0,0,0,0,1,1
1953,380,323,10,12,0,0,0,0,1,1
1954,380,324,10,12,0,0,0,0,1,1
1955,381,324,10,12,0,0,0,0,1,1
1956,382,324,10,12,0,0,0,0,1,1
1957,383,324,10,12,0,0,0,0,1,1
1958,383,325,10,12,0,0,0,0,1,1
1959,384,325,10,12,0,0,0,0,1,1
1960,384,325,10,12,0,0,0,0,1,1
1961,384,325,10,12,0,0,0,0,1,1
1962,384,325,10,12,0,0,0,0,1,1
1963,384,325,10,12,0,0,0,0,1,1
1964,384,325,10,12,0,0,0,0,1,1
1965,385,325,10,12,0,0,0,0,1,1
1966,385,325,10,12,0,0,0,0,1,1
1967,385,325,10,12,0,0,0,0,1,1
1968,385,325,10,12,0,0,0,0,1,1
1969,385,326,10,12,0,0,0,0,1,1
1970,385,326,10,12,0,0,0,0,1,1
1971,386,326,10,12,0,0,0,0,1,1
1972,387,326,10,12,0,0,0,0,1,1
1973,387,326,10,12,0,0,0,0,1,1
1974,387,327,10,12,0,0,0,0,1,1
1975,387,327,10,12,0,0,0,0,1,1
1976,387,327,10,12,0,0,0,0,1,1
1977,387,327,10,12,0,0,0,0,1,1
1978,387,327,10,12,0,0,0,0,1,1
1979,387,327,10,12,0,0,0,0,1,1
1980,387,327,10,12,0,0,0,0,1,1
1981,387,327,10,12,0,0,0,0,1,1
1982,387,327,10,12,0,0,0,0,1,1
1983,387,327,10,12,0,0,0,0,1,1
1984,387,328,10,12,0,0,0,0,1,1
1985,387,328,10,12,0,0,0,0,1,1
1986,387,328,10,12,0,0,0,0,1,1
1987,387,329,10,12,0,0,0,0,1,1
1988,387,330,10,12,0,0,0,0,1,1
1989,387,330,10,12,0,0,0,0,1,1
1990,387,330,10,12,0,0,0,0,1,1
1991,387,330,10,12,0,0,0,0,1,1
1992,387,330,10,12,0,0,0,0,1,1
1993,387,330,10,12,0,0,0,0,1,1
1994,387,330,10,12,0,0,0,0,1,1
1995,387,330,10,12,0,0,0,0,1,1
1996,387,330,10,12,0,0,0,0,1,1
1997,387,330,10,12,0,0,0,0,1,1
1998,388,330,10,12,0,0,0,0,1,1
1999,388,330,10,12,0,0,0,0,1,1
2000,388,330,10,12,0,0,0,0,1,1
2001,388,330,10,12,0,0,0,0,1,1
2002,388,330,10,12,0,0,0,0,1,1
2003,388,330,10,12,0,0,0,0,1,1
2004,388,331,10,12,0,0,0,0,1,1
2005,388,331,10,12,0,0,0,0,1,1
2006,388,331,10,12,0,0,0,0,1,1
2007,389,331,10,12,0,0,0,0,1,1
2008,389,331,10,12,0,0,0,0,1,1
2009,389,331,10,12,0,0,0,0,1,1
2010,389,332,10,12,0,0,0,0,1,1
2011,389,332,10,12,0,0,0,0,1,1
2012,389,332,10,12,0,0,0,0,1,1
2013,389,332,10,12,0,0,0,0,1,1
2014,389,332,10,12,0,0,0,0,1,1
2015,389,332,10,12,0,0,0,0,1,1
2016,389,332,10,12,0,0,0,0,1,1
2017,389,332,10,12,0,0,0,0,1,1
2018,389,332,10,12,0,0,0,0,1,1
2019,389,332,10,12,0,0,0,0,1,1
2020,389,332,10,12,0,0,0,0,1,1
2021,390,333,10,12,0,0,0,0,1,1
2022,390,333,10,12,0,0,0,0,1,1
2023,390,333,10,12,0,0,0,0,1,1
2024,390,333,10,12,0,0,0,0,1,1
2025,390,334,10,12,0,0,0,0,1,1
2026,390,334,10,12,0,0,0,0,1,1
2027,390,334,10,12,0,0,0,0,1,1
2028,390,334,10,12,0,0,0,0,1,1
2029,390,334,10,12,0,0,0,0,1,1
2030,390,334,10,12,0,0,0,0,1,1
2031,390,334,10,12,0,0,0,0,1,1
2032,391,334,10,12,0,0,0,0,1,1
2033,392,334,10,12,0,0,0,0,1,1
2034,392,334,10,12,0,0,0,0,1,1
2035,392,335,10,12,0,0,0,0,1,1
2036,393,335,10,12,0,0,0,0,1,1
2037,393,335,10,12,0,0,0,0,1,1
2038,393,335,10,12,0,0,0,0,1,1
2039,393,335,10,12,0,0,0,0,1,1
2040,394,335,10,12,0,0,0,0,1,1
2041,394,335,10,12,0,0,0,0,1,1
2042,394,335,10,12,0,0,0,0,1,1
2043,394,335,10,12,0,0,0,0,1,1
2044,394,335,10,12,0,0,0,0,1,1
2045,394,335,10,12,0,0,0,0,1,1
2046,394,335,10,12,0,0,0,0,1,1
2047,394,336,10,12,0,0,0,0,1,1
2048,394,336,10,12,0,0,0,0,1,1
2049,394,336,10,12,0,0,0,0,1,1
2050,394,336,10,12,0,0,0,0,1,1
2051,394,337,10,12,0,0,0,0,1,1
2052,394,337,10,12,0,0,0,0,1,1
2053,394,337,10,12,0,0,0,0,1,1
2054,394,337,10,12,0,0,0,0,1,1
2055,394,337,10,12,0,0,0,0,1,1
2056,395,337,10,12,0,0,0,0,1,1
2057,395,338,10,12,0,0,0,0,1,1
2058,395,338,10,12,0,0,0,0,1,1
2059,395,338,10,12,0,0,0,0,1,1
2060,395,338,10,12,0,0,0,0,1,1
2061,395,338,10,12,0,0,0,0,1,1
2062,395,338,10,12,0,0,0,0,1,1
2063,395,338,10,12,0,0,0,0,1,1
2064,396,338,10,12,0,0,0,0,1,1
2065,396,338,10,12,0,0,0,0,1,1
2066,396,339,10,12,0,0,0,0,1,1
2067,397,339,11,12,0,0,0,0,1,1
2068,398,340,11,12,0,0,0,0,1,1
2069,398,340,11,12,0,0,0,0,1,1
2070,398,340,11,12,0,0,0,0,1,1
2071,398,340,11,12,0,0,0,0,1,1
2072,399,340,11,12,0,0,0,0,1,1
2073,399,340,11,12,0,0,0,0,1,1
2074,400,340,11,12,0,0,0,0,1,1
2075,400,340,11,12,0,0,0,0,1,1
2076,401,340,11,12,0,0,0,0,1,1
2077,401,340,11,12,0,0,0,0,1,1
2078,401,340,11,12,0,0,0,0,1,1
2079,401,341,11,12,0,0,0,0,1,1
2080,401,341,11,12,0,0,0,0,1,1
2081,401,341,11,12,0,0,0,0,1,1
2082,401,341,11,12,0,0,0,0,1,1
2083,401,341,11,12,0,0,0,0,1,1
2084,401,341,11,12,0,0,0,0,1,1
2085,401,341,11,12,0,0,0,0,1,1
2086,401,341,11,12,0,0,0,0,1,1
2087,402,341,11,12,0,0,0,0,1,1
2088,402,341,11,12,0,0,0,0,1,1
2089,402,341,11,12,0,0,0,0,1,1
2090,402,341,11,12,0,0,0,0,1,1
2091,402,341,11,12,0,0,0,0,1,1
2092,402,341,11,12,0,0,0,0,1,1
2093,402,341,11,12,0,0,0,0,1,1
2094,402,342,11,12,0,0,0,0,1,1
2095,402,342,11,12,0,0,0,0,1,1
2096,402,342,11,12,0,0,0,0,1,1
2097,402,342,11,12,0,0,0,0,1,1
2098,402,342,11,12,0,0,0,0,1,1
2099,402,343,11,12,0,0,0,0,1,1
2100,402,343,11,12,0,0,0,0,1,1
2101,402,343,11,12,0,0,0,0,1,1
2102,402,344,11,12,0,0,0,0,1,1
2103,402,344,11,12,0,0,0,0,1,1
2104,402,344,11,12,0,0,0,0,1,1
2105,402,344,11,12,0,0,0,0,1,1
2106,403,344,11,12,0,0,0,0,1,1
2107,403,344,11,12,0,0,0,0,1,1
2108,404,344,11,12,0,0,0,0,1,1
2109,404,344,11,12,0,0,0,0,1,1
2110,404,344,11,12,0,0,0,0,1,1
2111,404,344,11,12,0,0,0,0,1,1
2112,404,344,11,12,0,0,0,0,1,1
2113,404,345,11,12,0,0,0,0,1,1
2114,404,345,11,12,0,0,0,0,1,1
2115,405,345,11,12,0,0,0,0,1,1
2116,406,345,11,12,0,0,0,0,1,1
2117,407,346,11,12,0,0,0,0,1,1
2118,407,346,11,12,0,0,0,0,1,1
2119,407,347,11,12,0,0,0,0,1,1
2120,407,347,11,12,0,0,0,0,1,1
2121,407,348,11,12,0,0,0,0,1,1
2122,407,348,11,12,0,0,0,0,1,1
2123,407,348,11,12,0,0,0,0,1,1
2124,408,348,11,12,0,0,0,0,1,1
2125,408,348,11,12,0,0,0,0,1,1
2126,408,348,11,12,0,0,0,0,1,1
2127,408,348,11,12,0,0,0,0,1,1
2128,408,348,11,12,0,0,0,0,1,1
2129,409,348,11,12,0,0,0,0,1,1
2130,409,348,11,12,0,0,0,0,1,1
2131,409,349,11,12,0,0,0,0,1,1
2132,409,349,11,12,0,0,0,0,1,1
2133,409,349,11,12,0,0,0,0,1,1
2134,409,349,11,12,0,0,0,0,1,1
2135,409,349,11,12,0,0,0,0,1,1
2136,409,349,11,12,0,0,0,0,1,1
2137,409,349,11,12,0,0,0,0,1,1
2138,409,349,11,12,0,0,0,0,1,1
2139,409,349,11,12,0,0,0,0,1,1
2140,409,349,11,12,0,0,0,0,1,1
2141,409,349,11,12,0,0,0,0,1,1
2142,409,350,11,12,0,0,0,0,1,1
2143,409,350,11,12,0,0,0,0,1,1
2144,410,350,11,12,0,0,0,0,1,1
2145,410,350,11,12,0,0,0,0,1,1
2146,410,350,11,12,0,0,0,0,1,1
2147,410,351,11,12,0,0,0,0,1,1
2148,410,351,11,12,0,0,0,0,1,1
2149,410,352,11,12,0,0,0,0,1,1
2150,410,352,11,12,0,0,0,0,1,1
2151,410,352,11,12,0,0,0,0,1,1
2152,411,352,11,12,0,0,0,0,1,1
2153,411,352,11,12,0,0,0,0,1,1
2154,412,352,11,12,0,0,0,0,1,1
2155,412,352,11,12,0,0,0,0,1,1
2156,412,352,11,12,0,0,0,0,1,1
2157,413,352,11,12,0,0,0,0,1,1
2158,413,352,11,12,0,0,0,0,1,1
2159,413,352,11,12,0,0,0,0,1,1
2160,413,352,11,12,0,0,0,0,1,1
2161,413,352,11,12,0,0,0,0,1,1
2162,413,352,11,12,0,0,0,0,1,1
2163,413,353,11,12,0,0,0,0,1,1
2164,413,353,11,12,0,0,0,0,1,1
2165,413,353,11,12,0,0,0,0,1,1
2166,413,354,11,12,0,0,0,0,1,1
2167,413,354,11,12,0,0,0,0,1,1
2168,413,354,11,12,0,0,0,0,1,1
2169,414,354,11,12,0,0,0,0,1,1
2170,414,355,11,12,0,0,0,0,1,1
2171,414,355,11,12,0,0,0,0,1,1
2172,414,355,11,12,0,0,0,0,1,1
2173,415,355,11,12,0,0,0,0,1,1
2174,415,355,11,12,0,0,0,0,1,1
2175,415,355,11,12,0,0,0,0,1,1
2176,415,355,11,12,0,0,0,0,1,1
2177,416,355,11,12,0,0,0,0,1,1
2178,416,355,11,12,0,0,0,0,1,1
2179,416,356,11,12,0,0,0,0,1,1
2180,416,356,11,12,0,0,0,0,1,1
2181,416,356,11,12,0,0,0,0,1,1
2182,416,356,11,12,0,0,0,0,1,1
2183,416,356,11,12,0,0,0,0,1,1
2184,416,357,11,12,0,0,0,0,1,1
2185,416,357,11,12,0,0,0,0,1,1
2186,416,357,11,12,0,0,0,0,1,1
2187,417,358,11,12,0,0,0,0,1,1
2188,418,358,11,12,0,0,0,0,1,1
2189,418,358,11,12,0,0,0,0,1,1
2190,418,358,11,12,0,0,0,0,1,1
2191,418,359,11,12,0,0,0,0,1,1
2192,419,359,12,12,0,0,0,0,1,1
2193,419,359,12,12,0,0,0,0,1,1
2194,420,359,12,12,0,0,0,0,1,1
2195,420,359,12,12,0,0,0,0,1,1
2196,420,359,12,12,0,0,0,0,1,1
2197,420,359,12,12,0,0,0,0,1,1
2198,421,359,12,12,0,0,0,0,1,1
2199,421,359,12,12,0,0,0,0,1,1
2200,421,359,12,12,0,0,0,0,1,1
2201,421,360,12,12,0,0,0,0,1,1
2202,421,361,12,12,0,0,0,0,1,1
2203,422,361,12,12,0,0,0,0,1,1
2204,422,362,12,12,0,0,0,0,1,1
2205,423,363,13,12,0,0,0,0,1,1
2206,423,363,13,12,0,0,0,0,1,1
2207,423,363,13,12,0,0,0,0,1,1
2208,423,363,13,12,0,0,0,0,1,1
2209,423,363,13,12,0,0,0,0,1,1
2210,423,363,13,12,0,0,0,0,1,1
2211,423,364,13,12,0,0,0,0,1,1
2212,423,364,13,12,0,0,0,0,1,1
2213,423,364,13,12,0,0,0,0,1,1
2214,423,364,13,12,0,0,0,0,1,1
2215,424,364,13,12,0,0,0,0,1,1
