Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,88,115,0,0,0,0,0,0,0,0
625,88,115,0,0,0,0,0,0,0,0
626,89,116,0,0,0,0,0,0,0,0
627,89,116,0,0,0,0,0,0,0,0
628,89,116,0,0,0,0,0,0,0,0
629,90,116,0,0,0,0,0,0,0,0
630,90,116,0,0,0,0,0,0,0,0
631,90,116,0,0,0,0,0,0,0,0
632,91,116,0,0,0,0,0,0,0,0
633,91,116,0,0,0,0,0,0,0,0
634,92,116,0,0,0,0,0,0,0,0
635,92,116,0,0,0,0,0,0,0,0
636,92,117,0,0,0,0,0,0,0,0
637,92,118,0,0,0,0,0,0,0,0
638,92,118,0,0,0,0,0,0,0,0
639,92,118,0,0,0,0,0,0,0,0
640,92,118,0,0,0,0,0,0,0,0
641,92,118,0,0,0,0,0,0,0,0
642,92,119,0,0,0,0,0,0,0,0
643,92,120,0,0,0,0,0,0,0,0
644,92,120,0,0,0,0,0,0,0,0
645,92,120,0,0,0,0,0,0,0,0
646,92,121,0,0,0,0,0,0,0,0
647,92,121,0,0,0,0,0,0,0,0
648,93,121,0,0,0,0,0,0,0,0
649,93,121,0,0,0,0,0,0,0,0
650,93,121,0,0,0,0,0,0,0,0
651,93,121,0,0,0,0,0,0,0,0
652,93,121,0,0,0,0,0,0,0,0
653,93,121,0,0,0,0,0,0,0,0
654,93,121,0,0,0,0,0,0,0,0
655,94,121,0,0,0,0,0,0,0,0
656,94,121,0,0,0,0,0,0,0,0
657,94,121,0,0,0,0,0,0,0,0
658,94,121,0,0,0,0,0,0,0,0
659,94,121,0,0,0,0,0,0,0,0
660,94,121,0,0,0,0,0,0,0,0
661,94,121,0,0,0,0,0,0,0,0
662,94,121,0,0,0,0,0,0,0,0
663,94,121,0,0,0,0,0,0,0,0
664,94,121,0,0,0,0,0,0,0,0
665,94,121,0,0,0,0,0,0,0,0
666,94,121,0,0,0,0,0,0,0,0
667,94,121,0,0,0,0,0,0,0,0
668,94,121,0,0,0,0,0,0,0,0
669,94,121,0,0,0,0,0,0,0,0
670,95,121,0,0,0,0,0,0,0,0
671,95,121,0,0,0,0,0,0,0,0
672,95,121,0,0,0,0,0,0,0,0
673,95,121,0,0,0,0,0,0,0,0
674,95,121,0,0,0,0,0,0,0,0
675,95,121,0,0,0,0,0,0,0,0
676,95,121,0,0,0,0,0,0,0,0
677,95,121,0,0,0,0,0,0,0,0
678,95,121,0,0,0,0,0,0,0,0
679,95,121,0,0,0,0,0,0,0,0
680,95,121,0,0,0,0,0,0,0,0
681,95,121,0,0,0,0,0,0,0,0
682,95,121,0,0,0,0,0,0,0,0
683,95,121,0,0,0,0,0,0,0,0
684,95,121,0,0,0,0,0,0,0,0
685,95,121,0,0,0,0,0,0,0,0
686,95,121,0,0,0,0,0,0,0,0
687,96,121,0,0,0,0,0,0,0,0
688,96,122,0,0,0,0,0,0,0,0
689,96,122,0,0,0,0,0,0,0,0
690,97,122,0,0,0,0,0,0,0,0
691,98,122,0,0,0,0,0,0,0,0
692,98,122,0,0,0,0,0,0,0,0
693,99,123,0,0,0,0,0,0,0,0
694,99,123,0,0,0,0,0,0,0,0
695,99,123,0,0,0,0,0,0,0,0
696,99,123,0,0,0,0,0,0,0,0
697,99,123,0,0,0,0,0,0,0,0
698,99,123,0,0,0,0,0,0,0,0
699,99,123,0,0,0,0,0,0,0,0
700,99,123,0,0,0,0,0,0,0,0
701,99,123,0,0,0,0,0,0,0,0
702,99,123,0,0,0,0,0,0,0,0
703,100,123,0,0,0,0,0,0,0,0
704,100,123,0,0,0,0,0,0,0,0
705,100,123,0,0,0,0,0,0,0,0
706,100,123,0,0,0,0,0,0,0,0
707,101,123,0,0,0,0,0,0,0,0
708,101,123,0,0,0,0,0,0,0,0
709,102,123,0,0,0,0,0,0,0,0
710,102,123,0,0,0,0,0,0,0,0
711,102,123,0,0,0,0,0,0,0,0
712,102,123,0,0,0,0,0,0,0,0
713,102,123,0,0,0,0,0,0,0,0
714,103,123,0,0,0,0,0,0,0,0
715,104,123,0,0,0,0,0,0,0,0
716,104,123,0,0,0,0,0,0,0,0
717,104,123,0,0,0,0,0,0,0,0
718,104,123,0,0,0,0,0,0,0,0
719,104,123,0,0,0,0,0,0,0,0
720,104,123,0,0,0,0,0,0,0,0
721,104,123,0,0,0,0,0,0,0,0
722,104,123,0,0,0,0,0,0,0,0
723,104,123,0,0,0,0,0,0,0,0
724,105,123,0,0,0,0,0,0,0,0
725,105,123,0,0,0,0,0,0,0,0
726,105,123,0,0,0,0,0,0,0,0
727,106,123,0,0,0,0,0,0,0,0
728,106,123,0,0,0,0,0,0,0,0
729,106,123,0,0,0,0,0,0,0,0
730,107,123,0,0,0,0,0,0,0,0
731,107,123,0,0,0,0,0,0,0,0
732,107,123,0,0,0,0,0,0,0,0
733,107,123,0,0,0,0,0,0,0,0
734,107,123,0,0,0,0,0,0,0,0
735,107,124,0,0,0,0,0,0,0,0
736,107,124,0,0,0,0,0,0,0,0
737,107,124,0,0,0,0,0,0,0,0
738,108,124,0,0,0,0,0,0,0,0
739,108,124,0,0,0,0,0,0,0,0
740,108,124,0,0,0,0,0,0,0,0
741,108,125,0,0,0,0,0,0,0,0
742,108,125,0,0,0,0,0,0,0,0
743,108,126,0,0,0,0,0,0,0,0
744,108,126,0,0,0,0,0,0,0,0
745,108,127,0,0,0,0,0,0,0,0
746,108,127,0,0,0,0,0,0,0,0
747,109,128,0,0,0,0,0,0,0,0
748,110,128,0,0,0,0,0,0,0,0
749,110,128,0,0,0,0,0,0,0,0
750,110,128,0,0,0,0,0,0,0,0
751,111,128,0,0,0,0,0,0,0,0
752,111,129,0,0,0,0,0,0,0,0
753,111,129,0,0,0,0,0,0,0,0
754,111,129,0,0,0,0,0,0,0,0
755,111,130,0,0,0,0,0,0,0,0
756,111,131,0,0,0,0,0,0,0,0
757,111,131,0,0,0,0,0,0,0,0
758,111,131,0,0,0,0,0,0,0,0
759,111,132,0,0,0,0,0,0,0,0
760,111,133,0,0,0,0,0,0,0,0
761,111,133,0,0,0,0,0,0,0,0
762,111,133,0,0,0,0,0,0,0,0
763,111,133,0,0,0,0,0,0,0,0
764,111,133,0,0,0,0,0,0,0,0
765,111,134,0,0,0,0,0,0,0,0
766,112,134,0,0,0,0,0,0,0,0
767,113,134,0,0,0,0,0,0,0,0
768,113,134,0,0,0,0,0,0,0,0
769,113,135,0,0,0,0,0,0,0,0
770,113,135,0,0,0,0,0,0,0,0
771,114,135,0,0,0,0,0,0,0,0
772,115,136,0,0,0,0,0,0,0,0
773,115,136,0,0,0,0,0,0,0,0
774,115,136,0,0,0,0,0,0,0,0
775,116,136,0,0,0,0,0,0,0,0
776,116,136,0,0,0,0,0,0,0,0
777,116,136,0,0,0,0,0,0,0,0
778,117,136,0,0,0,0,0,0,0,0
779,117,136,0,0,0,0,0,0,0,0
780,117,136,0,0,0,0,0,0,0,0
781,117,136,0,0,0,0,0,0,0,0
782,117,136,0,0,0,0,0,0,0,0
783,117,136,0,0,0,0,0,0,0,0
784,117,136,0,0,0,0,0,0,0,0
785,117,136,0,0,0,0,0,0,0,0
786,117,136,0,0,0,0,0,0,0,0
787,118,136,0,0,0,0,0,0,0,0
788,119,137,0,0,0,0,0,0,0,0
789,119,137,0,0,0,0,0,0,0,0
790,119,138,0,0,0,0,0,0,0,0
791,120,138,0,0,0,0,0,0,0,0
792,120,138,0,0,0,0,0,0,0,0
793,120,138,0,0,0,0,0,0,0,0
794,120,138,0,0,0,0,0,0,0,0
795,120,138,0,0,0,0,0,0,0,0
796,120,139,0,0,0,0,0,0,0,0
797,120,139,0,0,0,0,0,0,0,0
798,120,139,0,0,0,0,0,0,0,0
799,120,139,0,0,0,0,0,0,0,0
800,120,139,0,0,0,0,0,0,0,0
801,120,140,0,0,0,0,0,0,0,0
802,120,140,0,0,0,0,0,0,0,0
803,120,140,0,0,0,0,0,0,0,0
804,120,140,0,0,0,0,0,0,0,0
805,120,140,0,0,0,0,0,0,0,0
806,120,140,0,0,0,0,0,0,0,0
807,120,140,0,0,0,0,0,0,0,0
808,120,141,0,0,0,0,0,0,0,0
809,120,141,0,0,0,0,0,0,0,0
810,120,141,0,0,0,0,0,0,0,0
811,120,141,0,0,0,0,0,0,0,0
812,120,141,0,0,0,0,0,0,0,0
813,120,141,0,0,0,0,0,0,0,0
814,120,142,0,0,0,0,0,0,0,0
815,120,142,0,0,0,0,0,0,0,0
816,120,143,0,0,0,0,0,0,0,0
817,121,143,0,0,0,0,0,0,0,0
818,121,143,0,0,0,0,0,0,0,0
819,122,143,0,0,0,0,0,0,0,0
820,123,143,0,0,0,0,0,0,0,0
821,123,143,0,0,0,0,0,0,0,0
822,123,143,0,0,0,0,0,0,0,0
823,124,143,0,0,0,0,0,0,0,0
824,124,143,0,0,0,0,0,0,0,0
825,124,143,0,0,0,0,0,0,0,0
826,124,143,0,0,0,0,0,0,0,0
827,125,143,0,0,0,0,0,0,0,0
828,126,143,0,0,0,0,0,0,0,0
829,126,143,0,0,0,0,0,0,0,0
830,126,144,0,0,0,0,0,0,0,0
831,126,144,0,0,0,0,0,0,0,0
832,126,144,0,0,0,0,0,0,0,0
833,126,145,0,0,0,0,0,0,0,0
834,126,145,0,0,0,0,0,0,0,0
835,126,145,0,0,0,0,0,0,0,0
836,126,145,0,0,0,0,0,0,0,0
837,127,145,0,0,0,0,0,0,0,0
838,127,145,0,0,0,0,0,0,0,0
839,127,145,0,0,0,0,0,0,0,0
840,127,145,0,0,0,0,0,0,0,0
841,127,145,0,0,0,0,0,0,0,0
842,127,145,0,0,0,0,0,0,0,0
843,127,145,0,0,0,0,0,0,0,0
844,127,145,0,0,0,0,0,0,0,0
845,127,145,0,0,0,0,0,0,0,0
846,127,145,0,0,0,0,0,0,0,0
847,127,145,0,0,0,0,0,0,0,0
848,127,145,0,0,0,0,0,0,0,0
849,127,145,0,0,0,0,0,0,0,0
850,127,145,0,0,0,0,0,0,0,0
851,127,145,0,0,0,0,0,0,0,0
852,127,145,0,0,0,0,0,0,0,0
853,127,145,0,0,0,0,0,0,0,0
854,127,145,0,0,0,0,0,0,0,0
855,127,145,0,0,0,0,0,0,0,0
856,127,145,0,0,0,0,0,0,0,0
857,127,145,0,0,0,0,0,0,0,0
858,128,145,0,0,0,0,0,0,0,0
859,128,145,0,0,0,0,0,0,0,0
860,129,145,0,0,0,0,0,0,0,0
861,130,145,0,0,0,0,0,0,0,0
862,130,145,0,0,0,0,0,0,0,0
863,130,145,0,0,0,0,0,0,0,0
864,131,145,0,0,0,0,0,0,0,0
865,131,145,0,0,0,0,0,0,0,0
866,131,145,0,0,0,0,0,0,0,0
867,131,145,0,0,0,0,0,0,0,0
868,132,145,0,0,0,0,0,0,0,0
869,132,145,0,0,0,0,0,0,0,0
870,132,145,0,0,0,0,0,0,0,0
871,132,145,0,0,0,0,0,0,0,0
872,132,145,0,0,0,0,0,0,0,0
873,132,145,0,0,0,0,0,0,0,0
874,132,145,0,0,0,0,0,0,0,0
875,132,146,0,0,0,0,0,0,0,0
876,132,146,0,0,0,0,0,0,0,0
877,132,146,0,0,0,0,0,0,0,0
878,132,146,0,0,0,0,0,0,0,0
879,133,146,0,0,0,0,0,0,0,0
880,133,146,0,0,0,0,0,0,0,0
881,133,146,0,0,0,0,0,0,0,0
882,134,147,0,0,0,0,0,0,0,0
883,134,147,0,0,0,0,0,0,0,0
884,134,147,0,0,0,0,0,0,0,0
885,134,147,0,0,0,0,0,0,0,0
886,134,148,0,0,0,0,0,0,0,0
887,135,148,0,0,0,0,0,0,0,0
888,136,148,0,0,0,0,0,0,0,0
889,136,148,0,0,0,0,0,0,0,0
890,136,148,0,0,0,0,0,0,0,0
891,136,148,0,0,0,0,0,0,0,0
892,136,149,0,0,0,0,0,0,0,0
893,136,149,0,0,0,0,0,0,0,0
894,136,150,0,0,0,0,0,0,0,0
895,137,150,0,0,0,0,0,0,0,0
896,137,151,0,0,0,0,0,0,0,0
897,137,151,0,0,0,0,0,0,0,0
898,137,151,0,0,0,0,0,0,0,0
899,137,151,0,0,0,0,0,0,0,0
900,137,151,0,0,0,0,0,0,0,0
901,137,152,0,0,0,0,0,0,0,0
902,137,152,0,0,0,0,0,0,0,0
903,137,153,0,0,0,0,0,0,0,0
904,138,153,0,0,0,0,0,0,0,0
905,138,154,0,0,0,0,0,0,0,0
906,138,155,0,0,0,0,0,0,0,0
907,138,155,0,0,0,0,0,0,0,0
908,138,155,0,0,0,0,0,0,0,0
909,138,155,0,0,0,0,0,0,0,0
910,138,155,0,0,0,0,0,0,0,0
911,139,155,0,0,0,0,0,0,0,0
912,139,155,0,0,0,0,0,0,0,0
913,140,155,0,0,0,0,0,0,0,0
914,140,155,0,0,0,0,0,0,0,0
915,141,155,0,0,0,0,0,0,0,0
916,141,155,0,0,0,0,0,0,0,0
917,141,155,0,0,0,0,0,0,0,0
918,141,155,0,0,0,0,0,0,0,0
919,141,155,0,0,0,0,0,0,0,0
920,141,155,0,0,0,0,0,0,0,0
921,141,155,0,0,0,0,0,0,0,0
922,141,155,0,0,0,0,0,0,0,0
923,141,155,0,0,0,0,0,0,0,0
924,141,156,0,0,0,0,0,0,0,0
925,141,157,0,0,0,0,0,0,0,0
926,141,158,0,0,0,0,0,0,0,0
927,141,158,0,0,0,0,0,0,0,0
928,141,159,0,0,0,0,0,0,0,0
929,141,159,0,0,0,0,0,0,0,0
930,141,159,0,0,0,0,0,0,0,0
931,141,159,0,0,0,0,0,0,0,0
932,141,159,0,0,0,0,0,0,0,0
933,141,159,0,0,0,0,0,0,0,0
934,141,160,0,0,0,0,0,0,0,0
935,141,160,0,0,0,0,0,0,0,0
936,141,160,0,0,0,0,0,0,0,0
937,141,160,0,0,0,0,0,0,0,0
938,141,160,0,0,0,0,0,0,0,0
939,141,160,0,0,0,0,0,0,0,0
940,142,160,0,0,0,0,0,0,0,0
941,142,160,0,0,0,0,0,0,0,0
942,142,160,0,0,0,0,0,0,0,0
943,142,160,0,0,0,0,0,0,0,0
944,143,160,0,0,0,0,0,0,0,0
945,143,160,0,0,0,0,0,0,0,0
946,143,160,0,0,0,0,0,0,0,0
947,143,160,0,0,0,0,0,0,0,0
948,143,160,0,0,0,0,0,0,0,0
949,143,160,0,0,0,0,0,0,0,0
950,143,161,0,0,0,0,0,0,0,0
951,143,162,0,0,0,0,0,0,0,0
952,143,163,0,0,0,0,0,0,0,0
953,143,163,0,0,0,0,0,0,0,0
954,144,163,0,0,0,0,0,0,0,0
955,144,163,0,0,0,0,0,0,0,0
956,144,163,0,0,0,0,0,0,0,0
957,144,163,0,0,0,0,0,0,0,0
958,144,163,0,0,0,0,0,0,0,0
959,144,163,0,0,0,0,0,0,0,0
960,145,163,0,0,0,0,0,0,0,0
961,145,163,0,0,0,0,0,0,0,0
962,146,163,0,0,0,0,0,0,0,0
963,146,163,0,0,0,0,0,0,0,0
964,146,163,0,0,0,0,0,0,0,0
965,146,163,0,0,0,0,0,0,0,0
966,147,163,0,0,0,0,0,0,0,0
967,147,163,0,0,0,0,0,0,0,0
968,147,163,0,0,0,0,0,0,0,0
969,147,163,0,0,0,0,0,0,0,0
970,147,164,0,0,0,0,0,0,0,0
971,147,164,0,0,0,0,0,0,0,0
972,147,165,0,0,0,0,0,0,0,0
973,147,165,0,0,0,0,0,0,0,0
974,147,165,0,0,0,0,0,0,0,0
975,148,166,0,0,0,0,0,0,0,0
976,148,166,0,0,0,0,0,0,0,0
977,148,166,0,0,0,0,0,0,0,0
978,148,166,0,0,0,0,0,0,0,0
979,148,166,0,0,0,0,0,0,0,0
980,148,166,0,0,0,0,0,0,0,0
981,148,166,0,0,0,0,0,0,0,0
982,149,166,0,0,0,0,0,0,0,0
983,150,166,0,0,0,0,0,0,0,0
984,150,166,0,0,0,0,0,0,0,0
985,151,166,0,0,0,0,0,0,0,0
986,151,166,0,0,0,0,0,0,0,0
987,151,166,0,0,0,0,0,0,0,0
988,152,166,0,0,0,0,0,0,0,0
989,152,166,0,0,0,0,0,0,0,0
990,152,166,0,0,0,0,0,0,0,0
991,152,166,0,0,0,0,0,0,0,0
992,152,166,0,0,0,0,0,0,0,0
993,152,166,0,0,0,0,0,0,0,0
994,152,166,0,0,0,0,0,0,0,0
995,153,167,0,0,0,0,0,0,0,0
996,153,167,0,0,0,0,0,0,0,0
997,153,167,0,0,0,0,0,0,0,0
998,153,167,0,0,0,0,0,0,0,0
999,153,167,0,0,0,0,0,0,0,0
1000,153,167,0,0,0,0,0,0,0,0
1001,153,167,0,0,0,0,0,0,0,0
1002,153,167,0,0,0,0,0,0,0,0
1003,154,167,0,0,0,0,0,0,0,0
1004,154,167,0,0,0,0,0,0,0,0
1005,154,167,0,0,0,0,0,0,0,0
1006,155,167,0,0,0,0,0,0,0,0
1007,155,167,0,0,0,0,0,0,0,0
1008,155,167,0,0,0,0,0,0,0,0
1009,155,167,0,0,0,0,0,0,0,0
1010,155,167,0,0,0,0,0,0,0,0
1011,156,167,0,0,0,0,0,0,0,0
1012,156,167,0,0,0,0,0,0,0,0
1013,156,167,0,0,0,0,0,0,0,0
1014,156,167,0,0,0,0,0,0,0,0
1015,157,167,0,0,0,0,0,0,0,0
1016,157,167,0,0,0,0,0,0,0,0
1017,157,167,0,0,0,0,0,0,0,0
1018,157,167,0,0,0,0,0,0,0,0
1019,158,168,0,0,0,0,0,0,0,0
1020,159,169,0,0,0,0,0,0,0,0
1021,159,169,0,0,0,0,0,0,0,0
1022,159,169,0,0,0,0,0,0,0,0
1023,160,169,0,0,0,0,0,0,0,0
1024,160,169,0,0,0,0,0,0,0,0
1025,160,169,0,0,0,0,0,0,0,0
1026,160,169,0,0,0,0,0,0,0,0
1027,160,169,0,0,0,0,0,0,0,0
1028,161,169,0,0,0,0,0,0,0,0
1029,161,169,0,0,0,0,0,0,0,0
1030,161,169,0,0,0,0,0,0,0,0
1031,161,170,0,0,0,0,0,0,0,0
1032,161,171,0,0,0,0,0,0,0,0
1033,161,171,0,0,0,0,0,0,0,0
1034,161,171,0,0,0,0,0,0,0,0
1035,162,171,0,0,0,0,0,0,0,0
1036,162,171,0,0,0,0,0,0,0,0
1037,162,171,0,0,0,0,0,0,0,0
1038,162,171,0,0,0,0,0,0,0,0
1039,162,171,0,0,0,0,0,0,0,0
1040,162,171,0,0,0,0,0,0,0,0
1041,162,172,0,0,0,0,0,0,0,0
1042,162,172,0,0,0,0,0,0,0,0
1043,162,172,0,0,0,0,0,0,0,0
1044,163,172,0,0,0,0,0,0,0,0
1045,163,173,0,0,0,0,0,0,0,0
1046,164,173,0,0,0,0,0,0,0,0
1047,164,173,0,0,0,0,0,0,0,0
1048,164,173,0,0,0,0,0,0,0,0
1049,164,173,0,0,0,0,0,0,0,0
1050,164,173,0,0,0,0,0,0,0,0
1051,164,173,0,0,0,0,0,0,0,0
1052,164,173,0,0,0,0,0,0,0,0
1053,164,173,0,0,0,0,0,0,0,0
1054,164,173,0,0,0,0,0,0,0,0
1055,164,173,0,0,0,0,0,0,0,0
1056,164,173,0,0,0,0,0,0,0,0
1057,164,173,0,0,0,0,0,0,0,0
1058,164,173,0,0,0,0,0,0,0,0
1059,164,174,0,0,0,0,0,0,0,0
1060,164,175,0,0,0,0,0,0,0,0
1061,164,175,0,0,0,0,0,0,0,0
1062,164,175,0,0,0,0,0,0,0,0
1063,164,176,0,0,0,0,0,0,0,0
1064,164,176,0,0,0,0,0,0,0,0
1065,164,176,0,0,0,0,0,0,0,0
1066,164,176,0,0,0,0,0,0,0,0
1067,164,176,0,0,0,0,0,0,0,0
1068,164,176,0,0,0,0,0,0,0,0
1069,164,176,0,0,0,0,0,0,0,0
1070,165,176,0,0,0,0,0,0,0,0
1071,166,177,0,0,0,0,0,0,0,0
1072,166,177,0,0,0,0,0,0,0,0
1073,166,178,0,0,0,0,0,0,0,0
1074,167,178,0,0,0,0,0,0,0,0
1075,167,179,0,0,0,0,0,0,0,0
1076,167,180,0,0,0,0,0,0,0,0
1077,168,180,0,0,0,0,0,0,0,0
1078,168,180,0,0,0,0,0,0,0,0
1079,168,181,0,0,0,0,0,0,0,0
1080,168,181,0,0,0,0,0,0,0,0
1081,168,181,0,0,0,0,0,0,0,0
1082,168,182,0,0,0,0,0,0,0,0
1083,168,182,0,0,0,0,0,0,0,0
1084,168,182,0,0,0,0,0,0,0,0
1085,168,182,0,0,0,0,0,0,0,0
1086,168,182,0,0,0,0,0,0,0,0
1087,168,183,0,0,0,0,0,0,0,0
1088,168,183,0,0,0,0,0,0,0,0
1089,169,183,0,0,0,0,0,0,0,0
1090,169,184,0,0,0,0,0,0,0,0
1091,169,184,0,0,0,0,0,0,0,0
1092,169,184,0,0,0,0,0,0,0,0
1093,169,184,0,0,0,0,0,0,0,0
1094,169,184,0,0,0,0,0,0,0,0
1095,169,184,0,0,0,0,0,0,0,0
1096,170,185,0,0,0,0,0,0,0,0
1097,170,186,0,0,0,0,0,0,0,0
1098,170,186,0,0,0,0,0,0,0,0
1099,170,187,0,0,0,0,0,0,0,0
1100,170,188,0,0,0,0,0,0,0,0
1101,170,188,0,0,0,0,0,0,0,0
1102,170,189,0,0,0,0,0,0,0,0
1103,170,189,0,0,0,0,0,0,0,0
1104,170,189,0,0,0,0,0,0,0,0
1105,170,189,0,0,0,0,0,0,0,0
1106,170,190,0,0,0,0,0,0,0,0
1107,170,190,0,0,0,0,0,0,0,0
1108,170,191,0,0,0,0,0,0,0,0
1109,170,192,0,0,0,0,0,0,0,0
1110,170,192,0,0,0,0,0,0,0,0
1111,171,192,0,0,0,0,0,0,0,0
1112,171,192,0,0,0,0,0,0,0,0
1113,171,193,0,0,0,0,0,0,0,0
1114,171,193,0,0,0,0,0,0,0,0
1115,171,193,0,0,0,0,0,0,0,0
1116,171,193,0,0,0,0,0,0,0,0
1117,171,193,0,0,0,0,0,0,0,0
1118,171,193,0,0,0,0,0,0,0,0
1119,172,193,0,0,0,0,0,0,0,0
1120,172,193,0,0,0,0,0,0,0,0
1121,172,193,0,0,0,0,0,0,0,0
1122,172,193,0,0,0,0,0,0,0,0
1123,172,193,0,0,0,0,0,0,0,0
1124,172,193,0,0,0,0,0,0,0,0
1125,172,193,0,0,0,0,0,0,0,0
1126,172,193,0,0,0,0,0,0,0,0
1127,173,193,0,0,0,0,0,0,0,0
1128,173,193,0,0,0,0,0,0,0,0
1129,173,193,0,0,0,0,0,0,0,0
1130,173,193,0,0,0,0,0,0,0,0
1131,173,193,0,0,0,0,0,0,0,0
1132,174,194,0,0,0,0,0,0,0,0
1133,174,194,0,0,0,0,0,0,0,0
1134,174,195,0,0,0,0,0,0,0,0
1135,174,196,0,0,0,0,0,0,0,0
1136,174,197,0,0,0,0,0,0,0,0
1137,175,197,0,0,0,0,0,0,0,0
1138,175,197,0,0,0,0,0,0,0,0
1139,175,197,0,0,0,0,0,0,0,0
1140,175,197,0,0,0,0,0,0,0,0
1141,175,197,0,0,0,0,0,0,0,0
1142,176,198,0,0,0,0,0,0,0,0
1143,176,198,0,0,0,0,0,0,0,0
1144,176,198,0,0,0,0,0,0,0,0
1145,176,198,0,0,0,0,0,0,0,0
1146,176,199,0,0,0,0,0,0,0,0
1147,176,199,0,0,0,0,0,0,0,0
1148,177,199,0,0,0,0,0,0,0,0
1149,177,199,0,0,0,0,0,0,0,0
1150,177,199,0,0,0,0,0,0,0,0
1151,177,199,0,0,0,0,0,0,0,0
1152,177,199,0,0,0,0,0,0,0,0
1153,177,200,0,0,0,0,0,0,0,0
1154,177,201,0,0,0,0,0,0,0,0
1155,177,201,0,0,0,0,0,0,0,0
1156,177,201,0,0,0,0,0,0,0,0
1157,177,202,0,0,0,0,0,0,0,0
1158,178,203,0,0,0,0,0,0,0,0
1159,178,203,0,0,0,0,0,0,0,0
1160,178,203,0,0,0,0,0,0,0,0
1161,178,203,0,0,0,0,0,0,0,0
1162,178,204,0,0,0,0,0,0,0,0
1163,178,205,0,0,0,0,0,0,0,0
1164,178,205,0,0,0,0,0,0,0,0
1165,178,205,0,0,0,0,0,0,0,0
1166,178,205,0,0,0,0,0,0,0,0
1167,179,206,0,0,0,0,0,0,0,0
1168,179,206,0,0,0,0,0,0,0,0
1169,179,206,0,0,0,0,0,0,0,0
1170,179,206,0,0,0,0,0,0,0,0
1171,179,206,0,0,0,0,0,0,0,0
1172,179,206,0,0,0,0,0,0,0,0
1173,179,206,0,0,0,0,0,0,0,0
1174,180,206,0,0,0,0,0,0,0,0
1175,181,206,0,0,0,0,0,0,0,0
1176,181,206,0,0,0,0,0,0,0,0
1177,181,206,0,0,0,0,0,0,0,0
1178,182,206,0,0,0,0,0,0,0,0
1179,182,207,0,0,0,0,0,0,0,0
1180,182,207,0,0,0,0,0,0,0,0
1181,182,208,0,0,0,0,0,0,0,0
1182,182,208,0,0,0,0,0,0,0,0
1183,182,208,0,0,0,0,0,0,0,0
1184,182,208,0,0,0,0,0,0,0,0
1185,182,208,0,0,0,0,0,0,0,0
1186,182,208,0,0,0,0,0,0,0,0
1187,182,208,0,0,0,0,0,0,0,0
1188,183,208,0,0,0,0,0,0,0,0
1189,183,209,0,0,0,0,0,0,0,0
1190,183,209,0,0,0,0,0,0,0,0
1191,183,210,0,0,0,0,0,0,0,0
1192,183,210,0,0,0,0,0,0,0,0
1193,183,210,0,0,0,0,0,0,0,0
1194,183,210,0,0,0,0,0,0,0,0
1195,183,210,0,0,0,0,0,0,0,0
1196,184,211,0,0,0,0,0,0,0,0
1197,184,211,0,0,0,0,0,0,0,0
1198,184,211,0,0,0,0,0,0,0,0
1199,184,212,0,0,0,0,0,0,0,0
1200,184,212,0,0,0,0,0,0,0,0
1201,184,212,0,0,0,0,0,0,0,0
1202,184,212,0,0,0,0,0,0,0,0
1203,184,212,0,0,0,0,0,0,0,0
1204,185,212,0,0,0,0,0,0,0,0
1205,185,212,0,0,0,0,0,0,0,0
1206,185,212,0,0,0,0,0,0,0,0
1207,185,212,0,0,0,0,0,0,0,0
1208,185,212,0,0,0,0,0,0,0,0
1209,185,212,0,0,0,0,0,0,0,0
1210,185,212,0,0,0,0,0,0,0,0
1211,186,212,0,0,0,0,0,0,0,0
1212,186,212,0,0,0,0,0,0,0,0
1213,186,212,0,0,0,0,0,0,0,0
1214,187,212,0,0,0,0,0,0,0,0
1215,187,212,0,0,0,0,0,0,0,0
1216,187,212,0,0,0,0,0,0,0,0
1217,187,213,0,0,0,0,0,0,0,0
1218,187,213,0,0,0,0,0,0,0,0
1219,187,213,0,0,0,0,0,0,0,0
1220,187,213,0,0,0,0,0,0,0,0
1221,187,213,0,0,0,0,0,0,0,0
1222,187,214,0,0,0,0,0,0,0,0
1223,187,214,0,0,0,0,0,0,0,0
1224,187,214,0,0,0,0,0,0,0,0
1225,187,214,0,0,0,0,0,0,0,0
1226,188,214,0,0,0,0,0,0,0,0
1227,188,214,0,0,0,0,0,0,0,0
1228,189,214,0,0,0,0,0,0,0,0
1229,189,214,0,0,0,0,0,0,0,0
1230,190,215,0,0,0,0,0,0,0,0
1231,190,215,0,0,0,0,0,0,0,0
1232,190,215,0,0,0,0,0,0,0,0
1233,190,215,0,0,0,0,0,0,0,0
1234,190,215,0,0,0,0,0,0,0,0
1235,190,215,0,0,0,0,0,0,0,0
1236,190,216,0,0,0,0,0,0,0,0
1237,190,216,0,0,0,0,0,0,0,0
1238,190,217,0,0,0,0,0,0,0,0
1239,190,217,0,0,0,0,0,0,0,0
1240,190,218,0,0,0,0,0,0,0,0
1241,190,218,0,0,0,0,0,0,0,0
1242,190,218,0,0,0,0,0,0,0,0
