Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,99,106,0,0,0,0,0,0,0,0
625,99,106,0,0,0,0,0,0,0,0
626,99,107,0,0,0,0,0,0,0,0
627,99,108,0,0,0,0,0,0,0,0
628,99,108,0,0,0,0,0,0,0,0
629,99,109,0,0,0,0,0,0,0,0
630,99,109,0,0,0,0,0,0,0,0
631,100,109,0,0,0,0,0,0,0,0
632,100,109,0,0,0,0,0,0,0,0
633,100,109,0,0,0,0,0,0,0,0
634,100,109,0,0,0,0,0,0,0,0
635,100,110,0,0,0,0,0,0,0,0
636,101,110,0,0,0,0,0,0,0,0
637,101,111,0,0,0,0,0,0,0,0
638,101,111,0,0,0,0,0,0,0,0
639,101,111,0,0,0,0,0,0,0,0
640,101,111,0,0,0,0,0,0,0,0
641,101,112,0,0,0,0,0,0,0,0
642,102,113,0,0,0,0,0,0,0,0
643,102,113,0,0,0,0,0,0,0,0
644,103,113,0,0,0,0,0,0,0,0
645,103,113,0,0,0,0,0,0,0,0
646,103,113,0,0,0,0,0,0,0,0
647,103,113,0,0,0,0,0,0,0,0
648,103,113,0,0,0,0,0,0,0,0
649,103,113,0,0,0,0,0,0,0,0
650,103,114,0,0,0,0,0,0,0,0
651,103,114,0,0,0,0,0,0,0,0
652,103,114,0,0,0,0,0,0,0,0
653,103,114,0,0,0,0,0,0,0,0
654,104,114,0,0,0,0,0,0,0,0
655,104,114,0,0,0,0,0,0,0,0
656,104,114,0,0,0,0,0,0,0,0
657,104,114,0,0,0,0,0,0,0,0
658,104,114,0,0,0,0,0,0,0,0
659,104,114,0,0,0,0,0,0,0,0
660,104,114,0,0,0,0,0,0,0,0
661,104,114,0,0,0,0,0,0,0,0
662,105,114,0,0,0,0,0,0,0,0
663,106,114,0,0,0,0,0,0,0,0
664,106,114,0,0,0,0,0,0,0,0
665,106,114,0,0,0,0,0,0,0,0
666,106,115,0,0,0,0,0,0,0,0
667,106,115,0,0,0,0,0,0,0,0
668,106,115,0,0,0,0,0,0,0,0
669,106,115,0,0,0,0,0,0,0,0
670,106,115,0,0,0,0,0,0,0,0
671,107,115,0,0,0,0,0,0,0,0
672,108,115,0,0,0,0,0,0,0,0
673,108,115,0,0,0,0,0,0,0,0
674,108,115,0,0,0,0,0,0,0,0
675,108,115,0,0,0,0,0,0,0,0
676,109,115,0,0,0,0,0,0,0,0
677,110,115,0,0,0,0,0,0,0,0
678,110,115,0,0,0,0,0,0,0,0
679,110,115,0,0,0,0,0,0,0,0
680,111,115,0,0,0,0,0,0,0,0
681,111,115,0,0,0,0,0,0,0,0
682,111,115,0,0,0,0,0,0,0,0
683,111,115,0,0,0,0,0,0,0,0
684,111,115,0,0,0,0,0,0,0,0
685,111,115,0,0,0,0,0,0,0,0
686,111,115,0,0,0,0,0,0,0,0
687,111,116,0,0,0,0,0,0,0,0
688,111,116,0,0,0,0,0,0,0,0
689,112,117,0,0,0,0,0,0,0,0
690,112,117,0,0,0,0,0,0,0,0
691,113,117,0,0,0,0,0,0,0,0
692,114,117,0,0,0,0,0,0,0,0
693,114,117,0,0,0,0,0,0,0,0
694,114,117,0,0,0,0,0,0,0,0
695,115,118,0,0,0,0,0,0,0,0
696,115,119,0,0,0,0,0,0,0,0
697,115,119,0,0,0,0,0,0,0,0
698,115,119,0,0,0,0,0,0,0,0
699,115,120,0,0,0,0,0,0,0,0
700,115,120,0,0,0,0,0,0,0,0
701,115,120,0,0,0,0,0,0,0,0
702,115,120,0,0,0,0,0,0,0,0
703,116,120,0,0,0,0,0,0,0,0
704,116,120,0,0,0,0,0,0,0,0
705,116,121,0,0,0,0,0,0,0,0
706,116,121,0,0,0,0,0,0,0,0
707,116,121,0,0,0,0,0,0,0,0
708,117,121,0,0,0,0,0,0,0,0
709,117,121,0,0,0,0,0,0,0,0
710,117,121,0,0,0,0,0,0,0,0
711,117,121,0,0,0,0,0,0,0,0
712,117,121,0,0,0,0,0,0,0,0
713,118,121,0,0,0,0,0,0,0,0
714,118,121,0,0,0,0,0,0,0,0
715,119,121,0,0,0,0,0,0,0,0
716,119,121,0,0,0,0,0,0,0,0
717,119,122,0,0,0,0,0,0,0,0
718,119,122,0,0,0,0,0,0,0,0
719,119,123,0,0,0,0,0,0,0,0
720,120,123,0,0,0,0,0,0,0,0
721,120,124,0,0,0,0,0,0,0,0
722,120,124,0,0,0,0,0,0,0,0
723,121,124,0,0,0,0,0,0,0,0
724,121,124,0,0,0,0,0,0,0,0
725,121,125,0,0,0,0,0,0,0,0
726,121,125,0,0,0,0,0,0,0,0
727,121,125,0,0,0,0,0,0,0,0
728,121,125,0,0,0,0,0,0,0,0
729,121,125,0,0,0,0,0,0,0,0
730,121,125,0,0,0,0,0,0,0,0
731,121,125,0,0,0,0,0,0,0,0
732,121,125,0,0,0,0,0,0,0,0
733,122,125,0,0,0,0,0,0,0,0
734,122,125,0,0,0,0,0,0,0,0
735,122,125,0,0,0,0,0,0,0,0
736,122,126,0,0,0,0,0,0,0,0
737,122,126,0,0,0,0,0,0,0,0
738,122,126,0,0,0,0,0,0,0,0
739,122,127,0,0,0,0,0,0,0,0
740,123,127,0,0,0,0,0,0,0,0
741,123,127,0,0,0,0,0,0,0,0
742,123,128,0,0,0,0,0,0,0,0
743,123,128,0,0,0,0,0,0,0,0
744,123,128,0,0,0,0,0,0,0,0
745,123,128,0,0,0,0,0,0,0,0
746,123,129,0,0,0,0,0,0,0,0
747,123,129,0,0,0,0,0,0,0,0
748,123,129,0,0,0,0,0,0,0,0
749,123,129,0,0,0,0,0,0,0,0
750,123,129,0,0,0,0,0,0,0,0
751,123,130,0,0,0,0,0,0,0,0
752,124,130,0,0,0,0,0,0,0,0
753,124,130,0,0,0,0,0,0,0,0
754,125,130,0,0,0,0,0,0,0,0
755,125,130,0,0,0,0,0,0,0,0
756,125,130,0,0,0,0,0,0,0,0
757,125,131,0,0,0,0,0,0,0,0
758,125,131,0,0,0,0,0,0,0,0
759,125,131,0,0,0,0,0,0,0,0
760,125,131,0,0,0,0,0,0,0,0
761,125,131,0,0,0,0,0,0,0,0
762,125,131,0,0,0,0,0,0,0,0
763,125,131,0,0,0,0,0,0,0,0
764,125,131,0,0,0,0,0,0,0,0
765,125,131,0,0,0,0,0,0,0,0
766,125,131,0,0,0,0,0,0,0,0
767,126,131,0,0,0,0,0,0,0,0
768,126,132,0,0,0,0,0,0,0,0
769,126,132,0,0,0,0,0,0,0,0
770,126,132,0,0,0,0,0,0,0,0
771,126,132,0,0,0,0,0,0,0,0
772,126,133,0,0,0,0,0,0,0,0
773,126,133,0,0,0,0,0,0,0,0
774,126,133,0,0,0,0,0,0,0,0
775,126,133,0,0,0,0,0,0,0,0
776,126,133,0,0,0,0,0,0,0,0
777,126,133,0,0,0,0,0,0,0,0
778,126,133,0,0,0,0,0,0,0,0
779,126,133,0,0,0,0,0,0,0,0
780,126,134,0,0,0,0,0,0,0,0
781,126,134,0,0,0,0,0,0,0,0
782,127,134,0,0,0,0,0,0,0,0
783,128,135,0,0,0,0,0,0,0,0
784,128,135,0,0,0,0,0,0,0,0
785,128,136,0,0,0,0,0,0,0,0
786,128,137,0,0,0,0,0,0,0,0
787,129,138,0,0,0,0,0,0,0,0
788,129,138,0,0,0,0,0,0,0,0
789,129,139,0,0,0,0,0,0,0,0
790,129,139,0,0,0,0,0,0,0,0
791,129,139,0,0,0,0,0,0,0,0
792,129,139,0,0,0,0,0,0,0,0
793,129,139,0,0,0,0,0,0,0,0
794,130,139,0,0,0,0,0,0,0,0
795,130,139,0,0,0,0,0,0,0,0
796,130,139,0,0,0,0,0,0,0,0
797,130,139,0,0,0,0,0,0,0,0
798,130,139,0,0,0,0,0,0,0,0
799,130,139,0,0,0,0,0,0,0,0
800,130,139,0,0,0,0,0,0,0,0
801,130,139,0,0,0,0,0,0,0,0
802,130,139,0,0,0,0,0,0,0,0
803,130,139,0,0,0,0,0,0,0,0
804,130,140,0,0,0,0,0,0,0,0
805,130,140,0,0,0,0,0,0,0,0
806,130,140,0,0,0,0,0,0,0,0
807,130,140,0,0,0,0,0,0,0,0
808,130,140,0,0,0,0,0,0,0,0
809,130,141,0,0,0,0,0,0,0,0
810,130,141,0,0,0,0,0,0,0,0
811,130,141,0,0,0,0,0,0,0,0
812,131,141,0,0,0,0,0,0,0,0
813,131,142,0,0,0,0,0,0,0,0
814,131,142,0,0,0,0,0,0,0,0
815,132,142,0,0,0,0,0,0,0,0
816,132,142,0,0,0,0,0,0,0,0
817,132,142,0,0,0,0,0,0,0,0
818,132,142,0,0,0,0,0,0,0,0
819,132,142,0,0,0,0,0,0,0,0
820,133,142,0,0,0,0,0,0,0,0
821,133,142,0,0,0,0,0,0,0,0
822,133,142,0,0,0,0,0,0,0,0
823,133,143,0,0,0,0,0,0,0,0
824,133,144,0,0,0,0,0,0,0,0
825,134,144,0,0,0,0,0,0,0,0
826,134,144,0,0,0,0,0,0,0,0
827,135,145,0,0,0,0,0,0,0,0
828,135,145,0,0,0,0,0,0,0,0
829,136,145,0,0,0,0,0,0,0,0
830,136,145,0,0,0,0,0,0,0,0
831,136,145,0,0,0,0,0,0,0,0
832,136,145,0,0,0,0,0,0,0,0
833,137,145,0,0,0,0,0,0,0,0
834,137,145,0,0,0,0,0,0,0,0
835,137,145,0,0,0,0,0,0,0,0
836,138,145,0,0,0,0,0,0,0,0
837,139,145,0,0,0,0,0,0,0,0
838,139,145,0,0,0,0,0,0,0,0
839,139,145,0,0,0,0,0,0,0,0
840,139,145,0,0,0,0,0,0,0,0
841,139,146,0,0,0,0,0,0,0,0
842,139,146,0,0,0,0,0,0,0,0
843,139,146,0,0,0,0,0,0,0,0
844,140,146,0,0,0,0,0,0,0,0
845,141,146,0,0,0,0,0,0,0,0
846,141,146,0,0,0,0,0,0,0,0
847,141,146,0,0,0,0,0,0,0,0
848,141,146,0,0,0,0,0,0,0,0
849,141,146,0,0,0,0,0,0,0,0
850,142,146,0,0,0,0,0,0,0,0
851,143,147,0,0,0,0,0,0,0,0
852,143,147,0,0,0,0,0,0,0,0
853,143,147,0,0,0,0,0,0,0,0
854,143,147,0,0,0,0,0,0,0,0
855,144,147,0,0,0,0,0,0,0,0
856,144,147,0,0,0,0,0,0,0,0
857,145,147,0,0,0,0,0,0,0,0
858,145,148,0,0,0,0,0,0,0,0
859,145,148,0,0,0,0,0,0,0,0
860,145,148,0,0,0,0,0,0,0,0
861,145,148,0,0,0,0,0,0,0,0
862,145,148,0,0,0,0,0,0,0,0
863,145,148,0,0,0,0,0,0,0,0
864,145,148,0,0,0,0,0,0,0,0
865,145,148,0,0,0,0,0,0,0,0
866,146,148,0,0,0,0,0,0,0,0
867,146,148,0,0,0,0,0,0,0,0
868,146,148,0,0,0,0,0,0,0,0
869,146,148,0,0,0,0,0,0,0,0
870,146,148,0,0,0,0,0,0,0,0
871,146,148,0,0,0,0,0,0,0,0
872,147,148,0,0,0,0,0,0,0,0
873,147,148,0,0,0,0,0,0,0,0
874,147,149,0,0,0,0,0,0,0,0
875,147,149,0,0,0,0,0,0,0,0
876,147,150,0,0,0,0,0,0,0,0
877,147,150,0,0,0,0,0,0,0,0
878,147,150,0,0,0,0,0,0,0,0
879,147,151,0,0,0,0,0,0,0,0
880,148,152,0,0,0,0,0,0,0,0
881,148,153,0,0,0,0,0,0,0,0
882,149,153,0,0,0,0,0,0,0,0
883,149,153,0,0,0,0,0,0,0,0
884,149,153,0,0,0,0,0,0,0,0
885,149,154,0,0,0,0,0,0,0,0
886,149,154,0,0,0,0,0,0,0,0
887,149,154,0,0,0,0,0,0,0,0
888,149,154,0,0,0,0,0,0,0,0
889,150,154,0,0,0,0,0,0,0,0
890,150,154,0,0,0,0,0,0,0,0
891,150,155,0,0,0,0,0,0,0,0
892,150,156,0,0,0,0,0,0,0,0
893,150,156,0,0,0,0,0,0,0,0
894,150,157,0,0,0,0,0,0,0,0
895,150,157,0,0,0,0,0,0,0,0
896,150,157,0,0,0,0,0,0,0,0
897,150,157,0,0,0,0,0,0,0,0
898,150,157,0,0,0,0,0,0,0,0
899,150,158,0,0,0,0,0,0,0,0
900,150,158,0,0,0,0,0,0,0,0
901,150,158,0,0,0,0,0,0,0,0
902,150,158,0,0,0,0,0,0,0,0
903,151,158,0,0,0,0,0,0,0,0
904,151,158,0,0,0,0,0,0,0,0
905,151,158,0,0,0,0,0,0,0,0
906,152,158,0,0,0,0,0,0,0,0
907,152,158,0,0,0,0,0,0,0,0
908,152,158,0,0,0,0,0,0,0,0
909,152,158,0,0,0,0,0,0,0,0
910,152,158,0,0,0,0,0,0,0,0
911,152,158,0,0,0,0,0,0,0,0
912,153,158,0,0,0,0,0,0,0,0
913,153,158,0,0,0,0,0,0,0,0
914,153,159,0,0,0,0,0,0,0,0
915,154,159,0,0,0,0,0,0,0,0
916,154,159,0,0,0,0,0,0,0,0
917,154,159,0,0,0,0,0,0,0,0
918,154,159,0,0,0,0,0,0,0,0
919,154,159,0,0,0,0,0,0,0,0
920,154,160,0,0,0,0,0,0,0,0
921,154,160,0,0,0,0,0,0,0,0
922,154,160,0,0,0,0,0,0,0,0
923,154,161,0,0,0,0,0,0,0,0
924,154,161,0,0,0,0,0,0,0,0
925,154,161,0,0,0,0,0,0,0,0
926,154,161,0,0,0,0,0,0,0,0
927,154,161,0,0,0,0,0,0,0,0
928,154,161,0,0,0,0,0,0,0,0
929,155,161,0,0,0,0,0,0,0,0
930,156,161,0,0,0,0,0,0,0,0
931,157,161,0,0,0,0,0,0,0,0
932,157,161,0,0,0,0,0,0,0,0
933,157,161,0,0,0,0,0,0,0,0
934,158,161,0,0,0,0,0,0,0,0
935,158,162,0,0,0,0,0,0,0,0
936,158,162,0,0,0,0,0,0,0,0
937,158,163,0,0,0,0,0,0,0,0
938,158,164,0,0,0,0,0,0,0,0
939,158,165,0,0,0,0,0,0,0,0
940,158,165,0,0,0,0,0,0,0,0
941,158,165,0,0,0,0,0,0,0,0
942,158,165,0,0,0,0,0,0,0,0
943,158,165,0,0,0,0,0,0,0,0
944,158,165,0,0,0,0,0,0,0,0
945,158,165,0,0,0,0,0,0,0,0
946,159,165,0,0,0,0,0,0,0,0
947,160,165,0,0,0,0,0,0,0,0
948,160,165,0,0,0,0,0,0,0,0
949,160,165,0,0,0,0,0,0,0,0
950,160,165,0,0,0,0,0,0,0,0
951,160,165,0,0,0,0,0,0,0,0
952,160,165,0,0,0,0,0,0,0,0
953,160,165,0,0,0,0,0,0,0,0
954,160,165,0,0,0,0,0,0,0,0
955,160,165,0,0,0,0,0,0,0,0
956,160,165,0,0,0,0,0,0,0,0
957,160,165,0,0,0,0,0,0,0,0
958,160,165,0,0,0,0,0,0,0,0
959,160,165,0,0,0,0,0,0,0,0
960,160,165,0,0,0,0,0,0,0,0
961,160,165,0,0,0,0,0,0,0,0
962,160,165,0,0,0,0,0,0,0,0
963,161,166,0,0,0,0,0,0,0,0
964,162,166,0,0,0,0,0,0,0,0
965,162,166,0,0,0,0,0,0,0,0
966,163,166,0,0,0,0,0,0,0,0
967,163,166,0,0,0,0,0,0,0,0
968,163,166,0,0,0,0,0,0,0,0
969,163,166,0,0,0,0,0,0,0,0
970,163,166,0,0,0,0,0,0,0,0
971,163,167,0,0,0,0,0,0,0,0
972,163,167,0,0,0,0,0,0,0,0
973,163,167,0,0,0,0,0,0,0,0
974,164,167,0,0,0,0,0,0,0,0
975,164,167,0,0,0,0,0,0,0,0
976,164,167,0,0,0,0,0,0,0,0
977,165,167,0,0,0,0,0,0,0,0
978,165,167,0,0,0,0,0,0,0,0
979,166,167,0,0,0,0,0,0,0,0
980,166,168,0,0,0,0,0,0,0,0
981,167,168,0,0,0,0,0,0,0,0
982,167,168,0,0,0,0,0,0,0,0
983,167,168,0,0,0,0,0,0,0,0
984,167,168,0,0,0,0,0,0,0,0
985,167,168,0,0,0,0,0,0,0,0
986,167,168,0,0,0,0,0,0,0,0
987,168,168,0,0,0,0,0,0,0,0
988,168,168,0,0,0,0,0,0,0,0
989,168,168,0,0,0,0,0,0,0,0
990,169,168,0,0,0,0,0,0,0,0
991,169,168,0,0,0,0,0,0,0,0
992,169,168,0,0,0,0,0,0,0,0
993,170,168,0,0,0,0,0,0,0,0
994,170,168,0,0,0,0,0,0,0,0
995,170,168,0,0,0,0,0,0,0,0
996,170,168,0,0,0,0,0,0,0,0
997,170,168,0,0,0,0,0,0,0,0
998,170,168,0,0,0,0,0,0,0,0
999,170,168,0,0,0,0,0,0,0,0
1000,170,168,0,0,0,0,0,0,0,0
1001,170,168,0,0,0,0,0,0,0,0
1002,170,168,0,0,0,0,0,0,0,0
1003,170,168,0,0,0,0,0,0,0,0
1004,170,168,0,0,0,0,0,0,0,0
1005,170,168,0,0,0,0,0,0,0,0
1006,170,168,0,0,0,0,0,0,0,0
1007,170,168,0,0,0,0,0,0,0,0
1008,170,168,0,0,0,0,0,0,0,0
1009,170,169,0,0,0,0,0,0,0,0
1010,170,169,0,0,0,0,0,0,0,0
1011,170,169,0,0,0,0,0,0,0,0
1012,171,169,0,0,0,0,0,0,0,0
1013,171,170,0,0,0,0,0,0,0,0
1014,171,170,0,0,0,0,0,0,0,0
1015,171,170,0,0,0,0,0,0,0,0
1016,171,170,0,0,0,0,0,0,0,0
1017,171,170,0,0,0,0,0,0,0,0
1018,171,171,0,0,0,0,0,0,0,0
1019,171,171,0,0,0,0,0,0,0,0
1020,171,171,0,0,0,0,0,0,0,0
1021,172,172,0,0,0,0,0,0,0,0
1022,172,172,0,0,0,0,0,0,0,0
1023,172,172,0,0,0,0,0,0,0,0
1024,172,172,0,0,0,0,0,0,0,0
1025,172,172,0,0,0,0,0,0,0,0
1026,172,172,0,0,0,0,0,0,0,0
1027,172,172,0,0,0,0,0,0,0,0
1028,172,172,0,0,0,0,0,0,0,0
1029,172,173,0,0,0,0,0,0,0,0
1030,172,173,0,0,0,0,0,0,0,0
1031,173,173,0,0,0,0,0,0,0,0
1032,173,173,0,0,0,0,0,0,0,0
1033,173,173,0,0,0,0,0,0,0,0
1034,173,173,0,0,0,0,0,0,0,0
1035,173,174,0,0,0,0,0,0,0,0
1036,173,174,0,0,0,0,0,0,0,0
1037,173,174,0,0,0,0,0,0,0,0
1038,174,174,0,0,0,0,0,0,0,0
1039,174,175,0,0,0,0,0,0,0,0
1040,174,175,0,0,0,0,0,0,0,0
1041,174,176,0,0,0,0,0,0,0,0
1042,175,176,0,0,0,0,0,0,0,0
1043,175,176,0,0,0,0,0,0,0,0
1044,175,176,0,0,0,0,0,0,0,0
1045,175,176,0,0,0,0,0,0,0,0
1046,175,176,0,0,0,0,0,0,0,0
1047,175,176,0,0,0,0,0,0,0,0
1048,175,176,0,0,0,0,0,0,0,0
1049,175,176,0,0,0,0,0,0,0,0
1050,175,176,0,0,0,0,0,0,0,0
1051,175,177,0,0,0,0,0,0,0,0
1052,176,177,0,0,0,0,0,0,0,0
1053,176,177,0,0,0,0,0,0,0,0
1054,177,177,0,0,0,0,0,0,0,0
1055,177,177,0,0,0,0,0,0,0,0
1056,177,177,0,0,0,0,0,0,0,0
1057,177,177,0,0,0,0,0,0,0,0
1058,178,177,0,0,0,0,0,0,0,0
1059,179,177,0,0,0,0,0,0,0,0
1060,179,177,0,0,0,0,0,0,0,0
1061,179,177,0,0,0,0,0,0,0,0
1062,179,177,0,0,0,0,0,0,0,0
1063,179,177,0,0,0,0,0,0,0,0
1064,179,177,0,0,0,0,0,0,0,0
1065,180,177,0,0,0,0,0,0,0,0
1066,180,177,0,0,0,0,0,0,0,0
1067,180,177,0,0,0,0,0,0,0,0
1068,180,177,0,0,0,0,0,0,0,0
1069,180,177,0,0,0,0,0,0,0,0
1070,180,177,0,0,0,0,0,0,0,0
1071,180,177,0,0,0,0,0,0,0,0
1072,181,178,0,0,0,0,0,0,0,0
1073,181,178,0,0,0,0,0,0,0,0
1074,181,178,0,0,0,0,0,0,0,0
1075,182,178,0,0,0,0,0,0,0,0
1076,182,178,0,0,0,0,0,0,0,0
1077,182,178,0,0,0,0,0,0,0,0
1078,183,178,0,0,0,0,0,0,0,0
1079,184,178,0,0,0,0,0,0,0,0
1080,184,178,0,0,0,0,0,0,0,0
1081,184,178,0,0,0,0,0,0,0,0
1082,184,178,0,0,0,0,0,0,0,0
1083,184,178,0,0,0,0,0,0,0,0
1084,184,178,0,0,0,0,0,0,0,0
1085,184,178,0,0,0,0,0,0,0,0
1086,184,178,0,0,0,0,0,0,0,0
1087,184,178,0,0,0,0,0,0,0,0
1088,184,178,0,0,0,0,0,0,0,0
1089,184,178,0,0,0,0,0,0,0,0
1090,184,179,0,0,0,0,0,0,0,0
1091,184,180,0,0,0,0,0,0,0,0
1092,184,180,0,0,0,0,0,0,0,0
1093,184,180,0,0,0,0,0,0,0,0
1094,184,180,0,0,0,0,0,0,0,0
1095,184,180,0,0,0,0,0,0,0,0
1096,184,180,0,0,0,0,0,0,0,0
1097,184,180,0,0,0,0,0,0,0,0
1098,184,180,0,0,0,0,0,0,0,0
1099,184,180,0,0,0,0,0,0,0,0
1100,184,180,0,0,0,0,0,0,0,0
1101,184,180,0,0,0,0,0,0,0,0
1102,184,180,0,0,0,0,0,0,0,0
1103,184,180,0,0,0,0,0,0,0,0
1104,184,180,0,0,0,0,0,0,0,0
1105,184,180,0,0,0,0,0,0,0,0
1106,184,181,0,0,0,0,0,0,0,0
1107,184,181,0,0,0,0,0,0,0,0
1108,184,181,0,0,0,0,0,0,0,0
1109,184,181,0,0,0,0,0,0,0,0
1110,185,181,0,0,0,0,0,0,0,0
1111,185,181,0,0,0,0,0,0,0,0
1112,185,181,0,0,0,0,0,0,0,0
1113,185,181,0,0,0,0,0,0,0,0
1114,186,181,0,0,0,0,0,0,0,0
1115,187,181,0,0,0,0,0,0,0,0
1116,188,182,0,0,0,0,0,0,0,0
1117,188,182,0,0,0,0,0,0,0,0
1118,188,183,0,0,0,0,0,0,0,0
1119,188,184,0,0,0,0,0,0,0,0
1120,188,184,0,0,0,0,0,0,0,0
1121,189,185,0,0,0,0,0,0,0,0
1122,189,185,0,0,0,0,0,0,0,0
1123,189,185,0,0,0,0,0,0,0,0
1124,189,185,0,0,0,0,0,0,0,0
1125,190,185,0,0,0,0,0,0,0,0
1126,190,185,0,0,0,0,0,0,0,0
1127,190,185,0,0,0,0,0,0,0,0
1128,191,185,0,0,0,0,0,0,0,0
1129,191,185,0,0,0,0,0,0,0,0
1130,191,186,0,0,0,0,0,0,0,0
1131,191,186,0,0,0,0,0,0,0,0
1132,191,186,0,0,0,0,0,0,0,0
1133,192,186,0,0,0,0,0,0,0,0
1134,193,187,0,0,0,0,0,0,0,0
1135,193,187,0,0,0,0,0,0,0,0
1136,193,187,0,0,0,0,0,0,0,0
1137,193,187,0,0,0,0,0,0,0,0
1138,193,188,0,0,0,0,0,0,0,0
1139,193,188,0,0,0,0,0,0,0,0
1140,194,188,0,0,0,0,0,0,0,0
1141,194,189,0,0,0,0,0,0,0,0
1142,194,190,0,0,0,0,0,0,0,0
1143,194,190,0,0,0,0,0,0,0,0
1144,195,190,0,0,0,0,0,0,0,0
1145,195,190,0,0,0,0,0,0,0,0
1146,195,191,0,0,0,0,0,0,0,0
1147,195,191,0,0,0,0,0,0,0,0
1148,195,191,0,0,0,0,0,0,0,0
1149,195,191,0,0,0,0,0,0,0,0
1150,195,192,0,0,0,0,0,0,0,0
1151,195,192,0,0,0,0,0,0,0,0
1152,195,192,0,0,0,0,0,0,0,0
1153,195,192,0,0,0,0,0,0,0,0
1154,195,192,0,0,0,0,0,0,0,0
1155,196,192,0,0,0,0,0,0,0,0
1156,196,193,0,0,0,0,0,0,0,0
1157,197,193,0,0,0,0,0,0,0,0
1158,197,193,0,0,0,0,0,0,0,0
1159,197,193,0,0,0,0,0,0,0,0
1160,197,193,0,0,0,0,0,0,0,0
1161,197,193,0,0,0,0,0,0,0,0
1162,197,193,0,0,0,0,0,0,0,0
1163,197,193,0,0,0,0,0,0,0,0
1164,197,193,0,0,0,0,0,0,0,0
1165,197,193,0,0,0,0,0,0,0,0
1166,197,194,0,0,0,0,0,0,0,0
1167,197,195,0,0,0,0,0,0,0,0
1168,197,195,0,0,0,0,0,0,0,0
1169,198,195,0,0,0,0,0,0,0,0
1170,198,195,0,0,0,0,0,0,0,0
1171,198,195,0,0,0,0,0,0,0,0
1172,199,195,0,0,0,0,0,0,0,0
1173,199,195,0,0,0,0,0,0,0,0
1174,200,195,0,0,0,0,0,0,0,0
1175,200,195,0,0,0,0,0,0,0,0
1176,200,195,0,0,0,0,0,0,0,0
1177,200,195,0,0,0,0,0,0,0,0
1178,200,196,0,0,0,0,0,0,0,0
1179,200,196,0,0,0,0,0,0,0,0
1180,200,196,0,0,0,0,0,0,0,0
1181,200,196,0,0,0,0,0,0,0,0
1182,200,196,0,0,0,0,0,0,0,0
1183,200,196,0,0,0,0,0,0,0,0
1184,200,196,0,0,0,0,0,0,0,0
1185,200,196,0,0,0,0,0,0,0,0
1186,200,197,0,0,0,0,0,0,0,0
1187,200,198,0,0,0,0,0,0,0,0
1188,200,198,0,0,0,0,0,0,0,0
1189,200,198,0,0,0,0,0,0,0,0
1190,200,198,0,0,0,0,0,0,0,0
1191,200,199,0,0,0,0,0,0,0,0
1192,201,199,0,0,0,0,0,0,0,0
1193,201,199,0,0,0,0,0,0,0,0
1194,201,199,0,0,0,0,0,0,0,0
1195,201,199,0,0,0,0,0,0,0,0
1196,201,199,0,0,0,0,0,0,0,0
1197,201,199,0,0,0,0,0,0,0,0
1198,201,200,0,0,0,0,0,0,0,0
1199,201,200,0,0,0,0,0,0,0,0
1200,201,200,0,0,0,0,0,0,0,0
1201,201,200,0,0,0,0,0,0,0,0
1202,201,201,0,0,0,0,0,0,0,0
1203,201,201,0,0,0,0,0,0,0,0
1204,201,201,0,0,0,0,0,0,0,0
1205,202,201,0,0,0,0,0,0,0,0
1206,202,202,0,0,0,0,0,0,0,0
1207,202,202,0,0,0,0,0,0,0,0
1208,202,202,0,0,0,0,0,0,0,0
1209,202,202,0,0,0,0,0,0,0,0
1210,202,202,0,0,0,0,0,0,0,0
1211,202,202,0,0,0,0,0,0,0,0
1212,202,202,0,0,0,0,0,0,0,0
1213,203,202,0,0,0,0,0,0,0,0
1214,203,202,0,0,0,0,0,0,0,0
1215,204,202,0,0,0,0,0,0,0,0
1216,204,203,0,0,0,0,0,0,0,0
1217,204,203,0,0,0,0,0,0,0,0
1218,204,203,0,0,0,0,0,0,0,0
1219,205,204,0,0,0,0,0,0,0,0
1220,205,205,0,0,0,0,0,0,0,0
1221,205,205,0,0,0,0,0,0,0,0
1222,205,205,0,0,0,0,0,0,0,0
1223,205,206,0,0,0,0,0,0,0,0
1224,205,206,0,0,0,0,0,0,0,0
1225,205,206,0,0,0,0,0,0,0,0
1226,205,207,0,0,0,0,0,0,0,0
1227,205,207,0,0,0,0,0,0,0,0
1228,206,208,0,0,0,0,0,0,0,0
1229,206,209,0,0,0,0,0,0,0,0
1230,207,209,0,0,0,0,0,0,0,0
1231,207,210,0,0,0,0,0,0,0,0
1232,207,210,0,0,0,0,0,0,0,0
1233,208,210,0,0,0,0,0,0,0,0
1234,208,210,0,0,0,0,0,0,0,0
1235,208,211,0,0,0,0,0,0,0,0
1236,208,211,0,0,0,0,0,0,0,0
1237,208,211,0,0,0,0,0,0,0,0
1238,208,211,0,0,0,0,0,0,0,0
1239,208,211,0,0,0,0,0,0,0,0
1240,208,211,0,0,0,0,0,0,0,0
1241,208,211,0,0,0,0,0,0,0,0
1242,208,212,0,0,0,0,0,0,0,0
