Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
2299,329,349,29,25,0,0,0,0,1,1
2300,329,350,29,25,0,0,0,0,1,1
2301,329,350,29,25,0,0,0,0,1,1
2302,330,350,29,25,0,0,0,0,1,1
2303,330,350,29,25,0,0,0,0,1,1
2304,330,350,29,25,0,0,0,0,1,1
2305,330,350,29,25,0,0,0,0,1,1
2306,330,350,29,25,0,0,0,0,1,1
2307,330,350,29,25,0,0,0,0,1,1
2308,330,350,29,25,0,0,0,0,1,1
2309,331,350,29,25,0,0,0,0,1,1
2310,331,350,29,25,0,0,0,0,1,1
2311,331,350,29,25,0,0,0,0,1,1
2312,331,351,29,25,0,0,0,0,1,1
2313,331,351,29,25,0,0,0,0,1,1
2314,331,351,29,25,0,0,0,0,1,1
2315,331,351,29,25,0,0,0,0,1,1
2316,331,352,29,25,0,0,0,0,1,1
2317,331,352,29,25,0,0,0,0,1,1
2318,331,352,29,25,0,0,0,0,1,1
2319,331,352,29,25,0,0,0,0,1,1
2320,331,353,29,25,0,0,0,0,1,1
2321,331,353,29,25,0,0,0,0,1,1
2322,331,353,29,25,0,0,0,0,1,1
2323,332,353,29,25,0,0,0,0,1,1
2324,333,353,29,25,0,0,0,0,1,1
2325,333,353,29,25,0,0,0,0,1,1
2326,333,354,29,25,0,0,0,0,1,1
2327,333,354,29,25,0,0,0,0,1,1
2328,333,355,29,25,0,0,0,0,1,1
2329,333,355,29,25,0,0,0,0,1,1
2330,333,355,29,25,0,0,0,0,1,1
2331,333,355,29,25,0,0,0,0,1,1
2332,333,355,29,25,0,0,0,0,1,1
2333,333,355,29,25,0,0,0,0,1,1
2334,333,355,29,25,0,0,0,0,1,1
2335,333,355,29,25,0,0,0,0,1,1
2336,333,355,29,25,0,0,0,0,1,1
2337,333,355,29,25,0,0,0,0,1,1
2338,333,356,29,25,0,0,0,0,1,1
2339,333,356,29,25,0,0,0,0,1,1
2340,333,356,29,25,0,0,0,0,1,1
2341,333,356,29,25,0,0,0,0,1,1
2342,333,356,29,25,0,0,0,0,1,1
2343,333,356,29,25,0,0,0,0,1,1
2344,333,356,29,25,0,0,0,0,1,1
2345,333,356,29,25,0,0,0,0,1,1
2346,333,356,29,25,0,0,0,0,1,1
2347,333,357,29,25,0,0,0,0,1,1
2348,333,357,29,25,0,0,0,0,1,1
2349,333,357,29,25,0,0,0,0,1,1
2350,333,357,29,25,0,0,0,0,1,1
2351,334,358,29,25,0,0,0,0,1,1
2352,334,358,29,25,0,0,0,0,1,1
2353,335,358,30,25,0,0,0,0,1,1
2354,335,359,30,25,0,0,0,0,1,1
2355,335,359,30,25,0,0,0,0,1,1
2356,335,359,30,25,0,0,0,0,1,1
2357,336,359,30,25,0,0,0,0,1,1
2358,336,359,30,25,0,0,0,0,1,1
2359,336,359,30,25,0,0,0,0,1,1
2360,336,359,30,25,0,0,0,0,1,1
2361,336,359,30,25,0,0,0,0,1,1
2362,336,360,30,25,0,0,0,0,1,1
2363,336,360,30,25,0,0,0,0,1,1
2364,337,360,30,25,0,0,0,0,1,1
2365,337,360,30,25,0,0,0,0,1,1
2366,338,361,30,26,0,0,0,0,1,1
2367,338,361,30,26,0,0,0,0,1,1
2368,338,362,30,26,0,0,0,0,1,1
2369,339,362,31,26,0,0,0,0,1,1
2370,339,363,31,26,0,0,0,0,1,1
2371,339,363,31,26,0,0,0,0,1,1
2372,340,363,31,26,0,0,0,0,1,1
2373,340,363,31,26,0,0,0,0,1,1
2374,340,364,31,26,0,0,0,0,1,1
2375,340,364,31,26,0,0,0,0,1,1
2376,341,364,32,26,0,0,0,0,1,1
2377,341,364,32,26,0,0,0,0,1,1
2378,341,364,32,26,0,0,0,0,1,1
2379,341,364,32,26,0,0,0,0,1,1
2380,341,364,32,26,0,0,0,0,1,1
2381,341,364,32,26,0,0,0,0,1,1
2382,341,364,32,26,0,0,0,0,1,1
2383,341,364,32,26,0,0,0,0,1,1
2384,341,364,32,26,0,0,0,0,1,1
2385,341,364,32,26,0,0,0,0,1,1
2386,341,364,32,26,0,0,0,0,1,1
2387,341,365,32,27,0,0,0,0,1,1
2388,341,365,32,27,0,0,0,0,1,1
2389,341,365,32,27,0,0,0,0,1,1
2390,341,365,32,27,0,0,0,0,1,1
2391,341,366,32,27,0,0,0,0,1,1
2392,341,366,32,27,0,0,0,0,1,1
2393,341,367,32,27,0,0,0,0,1,1
2394,341,367,32,27,0,0,0,0,1,1
2395,342,367,32,27,0,0,0,0,1,1
2396,342,367,32,27,0,0,0,0,1,1
2397,342,368,32,27,0,0,0,0,1,1
2398,342,369,32,27,0,0,0,0,1,1
2399,342,370,32,27,0,0,0,0,1,1
2400,342,370,32,27,0,0,0,0,1,1
2401,342,370,32,27,0,0,0,0,1,1
2402,342,370,32,27,0,0,0,0,1,1
2403,343,370,33,27,0,0,0,0,1,1
2404,343,370,33,27,0,0,0,0,1,1
2405,343,370,33,27,0,0,0,0,1,1
2406,343,370,33,27,0,0,0,0,1,1
2407,343,370,33,27,0,0,0,0,1,1
2408,343,370,33,27,0,0,0,0,1,1
2409,343,370,33,27,0,0,0,0,1,1
2410,343,370,33,27,0,0,0,0,1,1
2411,343,370,33,27,0,0,0,0,1,1
2412,343,370,33,27,0,0,0,0,1,1
2413,343,370,33,27,0,0,0,0,1,1
2414,344,370,33,27,0,0,0,0,1,1
2415,344,370,33,27,0,0,0,0,1,1
2416,345,370,33,27,0,0,0,0,1,1
2417,345,370,33,27,0,0,0,0,1,1
2418,346,370,33,27,0,0,0,0,1,1
2419,346,370,33,27,0,0,0,0,1,1
2420,346,370,33,27,0,0,0,0,1,1
2421,346,371,33,27,0,0,0,0,1,1
2422,346,371,33,27,0,0,0,0,1,1
2423,346,372,33,27,0,0,0,0,1,1
2424,346,373,33,27,0,0,0,0,1,1
2425,346,373,33,27,0,0,0,0,1,1
2426,346,373,33,27,0,0,0,0,1,1
2427,347,373,33,27,0,0,0,0,1,1
2428,347,373,33,27,0,0,0,0,1,1
2429,347,373,33,27,0,0,0,0,1,1
2430,348,373,33,27,0,0,0,0,1,1
2431,348,373,33,27,0,0,0,0,1,1
2432,348,373,33,27,0,0,0,0,1,1
2433,348,373,33,27,0,0,0,0,1,1
2434,348,373,33,27,0,0,0,0,1,1
2435,349,373,33,27,0,0,0,0,1,1
2436,349,373,33,27,0,0,0,0,1,1
2437,349,373,33,27,0,0,0,0,1,1
2438,349,373,33,27,0,0,0,0,1,1
2439,349,373,33,27,0,0,0,0,1,1
2440,349,373,33,27,0,0,0,0,1,1
2441,349,374,33,27,0,0,0,0,1,1
2442,349,375,33,27,0,0,0,0,1,1
2443,349,376,33,27,0,0,0,0,1,1
2444,349,376,33,27,0,0,0,0,1,1
2445,349,376,33,27,0,0,0,0,1,1
2446,349,376,33,27,0,0,0,0,1,1
2447,349,376,33,27,0,0,0,0,1,1
2448,349,377,33,27,0,0,0,0,1,1
2449,349,377,33,27,0,0,0,0,1,1
2450,350,377,33,27,0,0,0,0,1,1
2451,350,377,33,27,0,0,0,0,1,1
2452,350,377,33,27,0,0,0,0,1,1
2453,350,377,33,27,0,0,0,0,1,1
2454,350,377,33,27,0,0,0,0,1,1
2455,350,377,33,27,0,0,0,0,1,1
2456,350,378,33,27,0,0,0,0,1,1
2457,351,378,33,27,0,0,0,0,1,1
2458,351,378,33,27,0,0,0,0,1,1
2459,351,378,33,27,0,0,0,0,1,1
2460,351,378,33,27,0,0,0,0,1,1
2461,351,378,33,27,0,0,0,0,1,1
2462,351,378,33,27,0,0,0,0,1,1
2463,351,378,33,27,0,0,0,0,1,1
2464,351,378,33,27,0,0,0,0,1,1
2465,352,378,33,27,0,0,0,0,1,1
2466,352,379,33,27,0,0,0,0,1,1
2467,352,379,33,27,0,0,0,0,1,1
2468,353,380,33,27,0,0,0,0,1,1
2469,353,380,33,27,0,0,0,0,1,1
2470,353,381,33,27,0,0,0,0,1,1
2471,353,381,33,27,0,0,0,0,1,1
2472,353,381,33,27,0,0,0,0,1,1
2473,353,381,33,27,0,0,0,0,1,1
2474,353,381,33,27,0,0,0,0,1,1
2475,353,381,33,27,0,0,0,0,1,1
2476,353,381,33,27,0,0,0,0,1,1
2477,353,381,33,27,0,0,0,0,1,1
2478,353,381,33,27,0,0,0,0,1,1
2479,353,381,33,27,0,0,0,0,1,1
2480,353,381,33,27,0,0,0,0,1,1
2481,353,381,33,27,0,0,0,0,1,1
2482,353,382,33,27,0,0,0,0,1,1
2483,353,382,33,27,0,0,0,0,1,1
2484,353,383,33,27,0,0,0,0,1,1
2485,353,383,33,27,0,0,0,0,1,1
2486,353,383,33,27,0,0,0,0,1,1
2487,354,383,33,27,0,0,0,0,1,1
2488,354,383,33,27,0,0,0,0,1,1
2489,354,383,33,27,0,0,0,0,1,1
2490,354,383,33,27,0,0,0,0,1,1
2491,354,383,33,27,0,0,0,0,1,1
2492,355,383,33,27,0,0,0,0,1,1
2493,355,383,33,27,0,0,0,0,1,1
2494,355,383,33,27,0,0,0,0,1,1
2495,355,383,33,27,0,0,0,0,1,1
2496,355,383,33,27,0,0,0,0,1,1
2497,355,383,33,27,0,0,0,0,1,1
2498,355,383,33,27,0,0,0,0,1,1
2499,355,384,33,27,0,0,0,0,1,1
2500,355,384,33,27,0,0,0,0,1,1
2501,355,385,33,27,0,0,0,0,1,1
2502,355,385,33,27,0,0,0,0,1,1
2503,355,385,33,27,0,0,0,0,1,1
2504,355,385,33,27,0,0,0,0,1,1
2505,355,386,33,27,0,0,0,0,1,1
2506,355,387,33,27,0,0,0,0,1,1
2507,355,387,33,27,0,0,0,0,1,1
2508,355,387,33,27,0,0,0,0,1,1
2509,355,387,33,27,0,0,0,0,1,1
2510,355,388,33,27,0,0,0,0,1,1
2511,355,388,33,27,0,0,0,0,1,1
2512,355,388,33,27,0,0,0,0,1,1
2513,356,388,33,27,0,0,0,0,1,1
2514,356,388,33,27,0,0,0,0,1,1
2515,356,389,33,27,0,0,0,0,1,1
2516,357,389,33,27,0,0,0,0,1,1
2517,357,389,33,27,0,0,0,0,1,1
2518,357,389,33,27,0,0,0,0,1,1
2519,357,390,33,27,0,0,0,0,1,1
2520,358,390,33,27,0,0,0,0,1,1
2521,358,390,33,27,0,0,0,0,1,1
2522,358,390,33,27,0,0,0,0,1,1
2523,358,390,33,27,0,0,0,0,1,1
2524,359,391,33,27,0,0,0,0,1,1
2525,359,391,33,27,0,0,0,0,1,1
2526,359,391,33,27,0,0,0,0,1,1
2527,359,391,33,27,0,0,0,0,1,1
2528,359,392,33,27,0,0,0,0,1,1
2529,359,392,33,27,0,0,0,0,1,1
2530,360,392,33,27,0,0,0,0,1,1
2531,360,392,33,27,0,0,0,0,1,1
2532,360,392,33,27,0,0,0,0,1,1
2533,360,392,33,27,0,0,0,0,1,1
2534,360,392,33,27,0,0,0,0,1,1
2535,360,392,33,27,0,0,0,0,1,1
2536,360,392,33,27,0,0,0,0,1,1
2537,360,392,33,27,0,0,0,0,1,1
2538,360,392,33,27,0,0,0,0,1,1
2539,360,392,33,27,0,0,0,0,1,1
2540,360,392,33,27,0,0,0,0,1,1
2541,360,392,33,27,0,0,0,0,1,1
2542,360,392,33,27,0,0,0,0,1,1
2543,360,392,33,27,0,0,0,0,1,1
2544,360,392,33,27,0,0,0,0,1,1
2545,360,392,33,27,0,0,0,0,1,1
2546,360,392,33,27,0,0,0,0,1,1
2547,360,392,33,27,0,0,0,0,1,1
2548,360,392,33,27,0,0,0,0,1,1
2549,360,392,33,27,0,0,0,0,1,1
2550,360,392,33,27,0,0,0,0,1,1
2551,360,392,33,27,0,0,0,0,1,1
2552,360,392,33,27,0,0,0,0,1,1
2553,360,392,33,27,0,0,0,0,1,1
2554,360,392,33,27,0,0,0,0,1,1
2555,360,392,33,27,0,0,0,0,1,1
2556,360,392,33,27,0,0,0,0,1,1
2557,360,392,33,27,0,0,0,0,1,1
2558,361,392,33,27,0,0,0,0,1,1
2559,361,392,33,27,0,0,0,0,1,1
2560,361,393,33,27,0,0,0,0,1,1
2561,361,393,33,27,0,0,0,0,1,1
2562,361,393,33,27,0,0,0,0,1,1
2563,361,393,33,27,0,0,0,0,1,1
2564,361,393,33,27,0,0,0,0,1,1
2565,361,393,33,27,0,0,0,0,1,1
2566,362,393,33,27,0,0,0,0,1,1
2567,362,393,33,27,0,0,0,0,1,1
2568,362,393,33,27,0,0,0,0,1,1
2569,363,393,33,27,0,0,0,0,1,1
2570,363,393,33,27,0,0,0,0,1,1
2571,364,393,33,27,0,0,0,0,1,1
2572,364,394,33,27,0,0,0,0,1,1
2573,364,395,33,27,0,0,0,0,1,1
2574,364,395,33,27,0,0,0,0,1,1
2575,364,395,33,27,0,0,0,0,1,1
2576,364,395,33,27,0,0,0,0,1,1
2577,364,395,33,27,0,0,0,0,1,1
2578,364,395,33,27,0,0,0,0,1,1
2579,365,395,33,27,0,0,0,0,1,1
2580,365,395,33,27,0,0,0,0,1,1
2581,365,395,33,27,0,0,0,0,1,1
2582,365,395,33,27,0,0,0,0,1,1
2583,365,395,33,27,0,0,0,0,1,1
2584,366,395,33,27,0,0,0,0,1,1
2585,366,395,33,27,0,0,0,0,1,1
2586,366,395,33,27,0,0,0,0,1,1
2587,366,395,33,27,0,0,0,0,1,1
2588,366,395,33,27,0,0,0,0,1,1
2589,366,396,33,27,0,0,0,0,1,1
2590,366,397,33,27,0,0,0,0,1,1
2591,366,398,33,27,0,0,0,0,1,1
2592,366,398,33,27,0,0,0,0,1,1
2593,367,398,33,27,0,0,0,0,1,1
2594,367,398,33,27,0,0,0,0,1,1
2595,367,398,33,27,0,0,0,0,1,1
2596,367,398,33,27,0,0,0,0,1,1
2597,367,398,33,27,0,0,0,0,1,1
2598,367,398,33,27,0,0,0,0,1,1
2599,367,398,33,27,0,0,0,0,1,1
2600,367,398,33,27,0,0,0,0,1,1
2601,367,398,33,27,0,0,0,0,1,1
2602,367,398,33,27,0,0,0,0,1,1
2603,367,398,33,27,0,0,0,0,1,1
2604,367,398,33,27,0,0,0,0,1,1
2605,367,398,33,27,0,0,0,0,1,1
2606,368,398,33,27,0,0,0,0,1,1
2607,368,398,33,27,0,0,0,0,1,1
2608,368,398,33,27,0,0,0,0,1,1
2609,368,398,33,27,0,0,0,0,1,1
2610,368,398,33,27,0,0,0,0,1,1
2611,369,398,33,27,0,0,0,0,1,1
2612,369,398,33,27,0,0,0,0,1,1
2613,369,398,33,27,0,0,0,0,1,1
2614,370,398,33,27,0,0,0,0,1,1
2615,370,398,33,27,0,0,0,0,1,1
2616,370,398,33,27,0,0,0,0,1,1
2617,370,398,33,27,0,0,0,0,1,1
2618,371,398,33,27,0,0,0,0,1,1
2619,371,398,33,27,0,0,0,0,1,1
2620,371,398,33,27,0,0,0,0,1,1
2621,371,398,33,27,0,0,0,0,1,1
2622,371,398,33,27,0,0,0,0,1,1
2623,371,398,33,27,0,0,0,0,1,1
2624,371,398,33,27,0,0,0,0,1,1
2625,372,398,33,27,0,0,0,0,1,1
2626,372,398,33,27,0,0,0,0,1,1
2627,373,398,33,27,0,0,0,0,1,1
2628,373,399,33,27,0,0,0,0,1,1
2629,373,399,33,27,0,0,0,0,1,1
2630,373,399,33,27,0,0,0,0,1,1
2631,373,400,33,27,0,0,0,0,1,1
2632,373,401,33,27,0,0,0,0,1,1
2633,374,401,33,27,0,0,0,0,1,1
2634,374,401,33,27,0,0,0,0,1,1
2635,375,401,33,27,0,0,0,0,1,1
2636,375,401,33,27,0,0,0,0,1,1
2637,375,402,33,27,0,0,0,0,1,1
2638,375,403,33,27,0,0,0,0,1,1
2639,375,404,33,27,0,0,0,0,1,1
2640,375,404,33,27,0,0,0,0,1,1
2641,375,404,33,27,0,0,0,0,1,1
2642,375,404,33,27,0,0,0,0,1,1
2643,375,404,33,27,0,0,0,0,1,1
2644,376,404,33,27,0,0,0,0,1,1
2645,377,404,34,27,0,0,0,0,1,1
2646,377,404,34,27,0,0,0,0,1,1
2647,378,404,34,27,0,0,0,0,1,1
2648,378,404,34,27,0,0,0,0,1,1
2649,378,404,34,27,0,0,0,0,1,1
2650,378,404,34,27,0,0,0,0,1,1
2651,378,404,34,27,0,0,0,0,1,1
2652,379,404,35,27,0,0,0,0,1,1
2653,379,404,35,27,0,0,0,0,1,1
2654,379,404,35,27,0,0,0,0,1,1
2655,379,404,35,27,0,0,0,0,1,1
2656,379,404,35,27,0,0,0,0,1,1
2657,379,404,35,27,0,0,0,0,1,1
2658,379,404,35,27,0,0,0,0,1,1
2659,379,404,35,27,0,0,0,0,1,1
2660,379,404,35,27,0,0,0,0,1,1
2661,380,404,35,27,0,0,0,0,1,1
2662,380,404,35,27,0,0,0,0,1,1
2663,380,404,35,27,0,0,0,0,1,1
2664,380,404,35,27,0,0,0,0,1,1
2665,381,404,36,27,0,0,0,0,1,1
2666,381,404,36,27,0,0,0,0,1,1
2667,381,404,36,27,0,0,0,0,1,1
2668,381,404,36,27,0,0,0,0,1,1
2669,381,404,36,27,0,0,0,0,1,1
2670,381,404,36,27,0,0,0,0,1,1
2671,381,404,36,27,0,0,0,0,1,1
2672,381,404,36,27,0,0,0,0,1,1
2673,381,404,36,27,0,0,0,0,1,1
2674,381,404,36,27,0,0,0,0,1,1
2675,381,405,36,27,0,0,0,0,1,1
2676,381,405,36,27,0,0,0,0,1,1
2677,381,406,36,27,0,0,0,0,1,1
2678,381,406,36,27,0,0,0,0,1,1
2679,381,407,36,27,0,0,0,0,1,1
2680,381,407,36,27,0,0,0,0,1,1
2681,381,408,36,27,0,0,0,0,1,1
2682,381,409,36,27,0,0,0,0,1,1
2683,382,409,36,27,0,0,0,0,1,1
2684,382,409,36,27,0,0,0,0,1,1
2685,382,409,36,27,0,0,0,0,1,1
2686,382,409,36,27,0,0,0,0,1,1
2687,383,410,36,27,0,0,0,0,1,1
2688,384,410,36,27,0,0,0,0,1,1
2689,384,410,36,27,0,0,0,0,1,1
2690,384,410,36,27,0,0,0,0,1,1
2691,384,411,36,27,0,0,0,0,1,1
2692,384,411,36,27,0,0,0,0,1,1
2693,384,411,36,27,0,0,0,0,1,1
2694,384,411,36,27,0,0,0,0,1,1
2695,384,411,36,27,0,0,0,0,1,1
2696,384,411,36,27,0,0,0,0,1,1
2697,384,411,36,27,0,0,0,0,1,1
2698,384,411,36,27,0,0,0,0,1,1
2699,384,411,36,27,0,0,0,0,1,1
2700,384,411,36,27,0,0,0,0,1,1
2701,384,411,36,27,0,0,0,0,1,1
2702,384,411,36,27,0,0,0,0,1,1
2703,385,411,36,27,0,0,0,0,1,1
2704,385,411,36,27,0,0,0,0,1,1
2705,385,411,36,27,0,0,0,0,1,1
2706,385,411,36,27,0,0,0,0,1,1
2707,385,411,36,27,0,0,0,0,1,1
2708,385,411,36,27,0,0,0,0,1,1
2709,385,411,36,27,0,0,0,0,1,1
2710,386,411,36,27,0,0,0,0,1,1
2711,387,411,37,27,0,0,0,0,1,1
2712,387,411,37,27,0,0,0,0,1,1
2713,387,411,37,27,0,0,0,0,1,1
2714,387,411,37,27,0,0,0,0,1,1
2715,387,411,37,27,0,0,0,0,1,1
2716,387,411,37,27,0,0,0,0,1,1
2717,387,411,37,27,0,0,0,0,1,1
2718,387,411,37,27,0,0,0,0,1,1
2719,387,411,37,27,0,0,0,0,1,1
2720,387,412,37,27,0,0,0,0,1,1
2721,387,412,37,27,0,0,0,0,1,1
2722,387,413,37,27,0,0,0,0,1,1
2723,387,413,37,27,0,0,0,0,1,1
2724,387,413,37,27,0,0,0,0,1,1
2725,387,414,37,27,0,0,0,0,1,1
2726,387,414,37,27,0,0,0,0,1,1
2727,387,414,37,27,0,0,0,0,1,1
2728,388,414,37,27,0,0,0,0,1,1
2729,388,414,37,27,0,0,0,0,1,1
2730,388,414,37,27,0,0,0,0,1,1
2731,389,414,37,27,0,0,0,0,1,1
2732,389,414,37,27,0,0,0,0,1,1
2733,389,414,37,27,0,0,0,0,1,1
2734,389,414,37,27,0,0,0,0,1,1
2735,389,414,37,27,0,0,0,0,1,1
2736,389,414,37,27,0,0,0,0,1,1
2737,390,414,37,27,0,0,0,0,1,1
2738,390,415,37,27,0,0,0,0,1,1
2739,391,416,38,27,0,0,0,0,1,1
2740,391,417,38,28,0,0,0,0,1,1
2741,391,418,38,28,0,0,0,0,1,1
2742,391,418,38,28,0,0,0,0,1,1
2743,391,418,38,28,0,0,0,0,1,1
2744,391,418,38,28,0,0,0,0,1,1
2745,391,419,38,29,0,0,0,0,1,1
2746,391,419,38,29,0,0,0,0,1,1
2747,391,419,38,29,0,0,0,0,1,1
2748,391,419,38,29,0,0,0,0,1,1
2749,391,420,38,29,0,0,0,0,1,1
2750,391,420,38,29,0,0,0,0,1,1
2751,391,420,38,29,0,0,0,0,1,1
2752,391,420,38,29,0,0,0,0,1,1
2753,391,420,38,29,0,0,0,0,1,1
2754,392,421,38,29,0,0,0,0,1,1
2755,392,421,38,29,0,0,0,0,1,1
2756,392,421,38,29,0,0,0,0,1,1
2757,393,421,38,29,0,0,0,0,1,1
2758,393,421,38,29,0,0,0,0,1,1
2759,393,422,38,29,0,0,0,0,1,1
2760,394,423,38,29,0,0,0,0,1,1
2761,395,424,39,29,0,0,0,0,1,1
2762,395,424,39,29,0,0,0,0,1,1
2763,395,424,39,29,0,0,0,0,1,1
2764,395,424,39,29,0,0,0,0,1,1
2765,396,424,39,29,0,0,0,0,1,1
2766,396,424,39,29,0,0,0,0,1,1
2767,397,424,39,29,0,0,0,0,1,1
2768,397,424,39,29,0,0,0,0,1,1
2769,398,424,39,29,0,0,0,0,1,1
2770,398,424,39,29,0,0,0,0,1,1
2771,399,424,39,29,0,0,0,0,1,1
2772,400,424,39,29,0,0,0,0,1,1
2773,400,424,39,29,0,0,0,0,1,1
2774,400,424,39,29,0,0,0,0,1,1
2775,400,424,39,29,0,0,0,0,1,1
2776,400,424,39,29,0,0,0,0,1,1
2777,400,424,39,29,0,0,0,0,1,1
2778,401,424,39,29,0,0,0,0,1,1
2779,401,424,39,29,0,0,0,0,1,1
2780,401,424,39,29,0,0,0,0,1,1
2781,401,425,39,29,0,0,0,0,1,1
2782,401,425,39,29,0,0,0,0,1,1
2783,401,425,39,29,0,0,0,0,1,1
2784,401,425,39,29,0,0,0,0,1,1
2785,402,426,39,29,0,0,0,0,1,1
2786,403,426,39,29,0,0,0,0,1,1
2787,403,426,39,29,0,0,0,0,1,1
2788,403,426,39,29,0,0,0,0,1,1
2789,404,427,39,29,0,0,0,0,1,1
2790,404,427,39,29,0,0,0,0,1,1
2791,404,427,39,29,0,0,0,0,1,1
2792,405,427,39,29,0,0,0,0,1,1
2793,406,428,39,29,0,0,0,0,1,1
2794,406,428,39,29,0,0,0,0,1,1
2795,406,428,39,29,0,0,0,0,1,1
2796,406,428,39,29,0,0,0,0,1,1
2797,406,428,39,29,0,0,0,0,1,1
2798,406,428,39,29,0,0,0,0,1,1
2799,406,428,39,29,0,0,0,0,1,1
2800,406,428,39,29,0,0,0,0,1,1
2801,406,428,39,29,0,0,0,0,1,1
2802,406,428,39,29,0,0,0,0,1,1
2803,407,428,39,29,0,0,0,0,1,1
2804,407,428,39,29,0,0,0,0,1,1
2805,407,428,39,29,0,0,0,0,1,1
2806,407,428,39,29,0,0,0,0,1,1
2807,407,428,39,29,0,0,0,0,1,1
2808,407,428,39,29,0,0,0,0,1,1
2809,408,428,39,29,0,0,0,0,1,1
2810,408,428,39,29,0,0,0,0,1,1
2811,408,428,39,29,0,0,0,0,1,1
2812,408,428,39,29,0,0,0,0,1,1
2813,408,428,39,29,0,0,0,0,1,1
2814,408,428,39,29,0,0,0,0,1,1
2815,408,428,39,29,0,0,0,0,1,1
2816,408,428,39,29,0,0,0,0,1,1
2817,408,428,39,29,0,0,0,0,1,1
2818,408,428,39,29,0,0,0,0,1,1
2819,408,428,39,29,0,0,0,0,1,1
2820,408,428,39,29,0,0,0,0,1,1
2821,408,428,39,29,0,0,0,0,1,1
2822,409,428,40,29,0,0,0,0,1,1
2823,409,429,40,29,0,0,0,0,1,1
2824,409,430,40,29,0,0,0,0,1,1
2825,409,430,40,29,0,0,0,0,1,1
2826,409,430,40,29,0,0,0,0,1,1
2827,409,430,40,29,0,0,0,0,1,1
2828,409,430,40,29,0,0,0,0,1,1
2829,409,430,40,29,0,0,0,0,1,1
2830,409,430,40,29,0,0,0,0,1,1
2831,409,430,40,29,0,0,0,0,1,1
2832,409,430,40,29,0,0,0,0,1,1
2833,409,431,40,29,0,0,0,0,1,1
2834,409,431,40,29,0,0,0,0,1,1
2835,409,431,40,29,0,0,0,0,1,1
2836,409,431,40,29,0,0,0,0,1,1
2837,409,431,40,29,0,0,0,0,1,1
2838,410,431,40,29,0,0,0,0,1,1
2839,410,431,40,29,0,0,0,0,1,1
2840,410,431,40,29,0,0,0,0,1,1
2841,410,431,40,29,0,0,0,0,1,1
2842,410,431,40,29,0,0,0,0,1,1
2843,410,431,40,29,0,0,0,0,1,1
2844,410,432,40,29,0,0,0,0,1,1
2845,411,432,40,29,0,0,0,0,1,1
2846,411,432,40,29,0,0,0,0,1,1
2847,411,432,40,29,0,0,0,0,1,1
2848,411,432,40,29,0,0,0,0,1,1
2849,411,432,40,29,0,0,0,0,1,1
2850,411,432,40,29,0,0,0,0,1,1
2851,411,432,40,29,0,0,0,0,1,1
2852,411,432,40,29,0,0,0,0,1,1
2853,411,432,40,29,0,0,0,0,1,1
2854,411,432,40,29,0,0,0,0,1,1
2855,411,433,40,29,0,0,0,0,1,1
2856,411,434,40,29,0,0,0,0,1,1
2857,411,434,40,29,0,0,0,0,1,1
2858,412,434,40,29,0,0,0,0,1,1
2859,412,434,40,29,0,0,0,0,1,1
2860,412,434,40,29,0,0,0,0,1,1
2861,413,434,41,29,0,0,0,0,1,1
2862,413,434,41,29,0,0,0,0,1,1
2863,414,434,41,29,0,0,0,0,1,1
2864,414,434,41,29,0,0,0,0,1,1
2865,414,434,41,29,0,0,0,0,1,1
2866,414,434,41,29,0,0,0,0,1,1
2867,414,434,41,29,0,0,0,0,1,1
2868,414,434,41,29,0,0,0,0,1,1
2869,414,434,41,29,0,0,0,0,1,1
2870,414,434,41,29,0,0,0,0,1,1
2871,414,434,41,29,0,0,0,0,1,1
2872,415,434,41,29,0,0,0,0,1,1
2873,416,434,41,29,0,0,0,0,1,1
2874,417,434,41,29,0,0,0,0,1,1
2875,417,434,41,29,0,0,0,0,1,1
2876,417,434,41,29,0,0,0,0,1,1
2877,417,434,41,29,0,0,0,0,1,1
2878,417,434,41,29,0,0,0,0,1,1
2879,417,435,41,29,0,0,0,0,1,1
2880,417,435,41,29,0,0,0,0,1,1
2881,417,435,41,29,0,0,0,0,1,1
2882,417,435,41,29,0,0,0,0,1,1
2883,418,435,41,29,0,0,0,0,1,1
2884,418,435,41,29,0,0,0,0,1,1
2885,418,436,41,29,0,0,0,0,1,1
2886,418,436,41,29,0,0,0,0,1,1
2887,418,436,41,29,0,0,0,0,1,1
2888,418,436,41,29,0,0,0,0,1,1
2889,419,436,41,29,0,0,0,0,1,1
2890,419,436,41,29,0,0,0,0,1,1
2891,420,436,41,29,0,0,0,0,1,1
2892,421,436,41,29,0,0,0,0,1,1
2893,421,436,41,29,0,0,0,0,1,1
2894,421,436,41,29,0,0,0,0,1,1
2895,421,436,41,29,0,0,0,0,1,1
2896,421,436,41,29,0,0,0,0,1,1
2897,421,436,41,29,0,0,0,0,1,1
2898,421,436,41,29,0,0,0,0,1,1
2899,421,436,41,29,0,0,0,0,1,1
2900,422,436,41,29,0,0,0,0,1,1
