Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
2257,356,264,26,17,0,10,0,9,3,3
2258,356,264,26,17,0,10,0,9,3,3
2259,356,264,26,17,0,10,0,9,3,3
2260,356,265,26,17,0,10,0,9,3,3
2261,357,265,27,17,0,10,0,9,3,3
2262,357,265,27,17,0,10,0,9,3,3
2263,357,265,27,17,0,10,0,9,3,3
2264,357,265,27,17,0,10,0,9,3,3
2265,358,265,27,17,0,10,0,9,3,3
2266,358,265,27,17,0,10,0,9,3,3
2267,358,266,27,17,0,10,0,9,3,3
2268,358,266,27,17,0,10,0,9,3,3
2269,358,266,27,17,0,10,0,9,3,3
2270,358,266,27,17,0,10,0,9,3,3
2271,358,266,27,17,0,10,0,9,3,3
2272,358,266,27,17,0,10,0,9,3,3
2273,358,267,27,17,0,10,0,9,3,3
2274,358,267,27,17,0,10,0,9,3,3
2275,358,267,27,17,0,10,0,9,3,3
2276,359,268,28,17,0,10,0,9,3,3
2277,359,268,28,17,0,10,0,9,3,3
2278,359,268,28,17,0,10,0,9,3,3
2279,359,268,28,17,0,10,0,9,3,3
2280,359,268,28,17,0,10,0,9,3,3
2281,359,268,28,17,0,10,0,9,3,3
2282,360,268,28,17,0,10,0,9,3,3
2283,360,268,28,17,0,10,0,9,3,3
2284,360,268,28,17,0,10,0,9,3,3
2285,360,268,28,17,0,10,0,9,3,3
2286,360,268,28,17,0,10,0,9,3,3
2287,360,268,28,17,0,10,0,9,3,3
2288,360,268,28,17,0,10,0,9,3,3
2289,360,268,28,17,0,10,0,9,3,3
2290,360,268,28,17,0,10,0,9,3,3
2291,360,268,28,17,0,10,0,9,3,3
2292,360,268,28,17,0,10,0,9,3,3
2293,360,268,28,17,0,10,0,9,3,3
2294,360,268,28,17,0,10,0,9,3,3
2295,360,268,28,17,0,10,0,9,3,3
2296,360,268,28,17,0,10,0,9,3,3
2297,360,269,28,17,0,10,0,9,3,3
2298,360,269,28,17,0,10,0,9,3,3
2299,360,270,28,17,0,10,0,9,3,3
2300,360,270,28,17,0,10,0,9,3,3
2301,360,270,28,17,0,10,0,9,3,3
2302,360,270,28,17,0,10,0,9,3,3
2303,360,270,28,17,0,10,0,9,3,3
2304,360,270,28,17,0,10,0,9,3,3
2305,360,270,28,17,0,10,0,9,3,3
2306,360,270,28,17,0,10,0,9,3,3
2307,360,270,28,17,0,10,0,9,3,3
2308,360,270,28,17,0,10,0,9,3,3
2309,360,270,28,17,0,10,0,9,3,3
2310,360,270,28,17,0,10,0,9,3,3
2311,360,271,28,17,0,10,0,9,3,3
2312,360,271,28,17,0,10,0,9,3,3
2313,360,271,28,17,0,10,0,9,3,3
2314,360,272,28,17,0,10,0,9,3,3
2315,360,272,28,17,0,10,0,9,3,3
2316,360,272,28,17,0,10,0,9,3,3
2317,360,272,28,17,0,10,0,9,3,3
2318,360,272,28,17,0,10,0,9,3,3
2319,360,272,28,17,0,10,0,9,3,3
2320,360,272,28,17,0,10,0,9,3,3
2321,360,273,28,17,0,10,0,9,3,3
2322,360,273,28,17,0,10,0,9,3,3
2323,361,273,29,17,0,10,0,9,3,3
2324,361,273,29,17,0,10,0,9,3,3
2325,361,273,29,17,0,10,0,9,3,3
2326,361,273,29,17,0,10,0,9,3,3
2327,362,273,29,17,0,10,0,9,3,3
2328,362,274,29,17,0,10,0,9,3,3
2329,363,274,29,17,0,10,0,9,3,3
2330,363,274,29,17,0,10,0,9,3,3
2331,363,274,29,17,0,10,0,9,3,3
2332,363,274,29,17,0,10,0,9,3,3
2333,363,274,29,17,0,10,0,9,3,3
2334,363,275,29,17,0,10,0,9,3,3
2335,363,275,29,17,0,10,0,9,3,3
2336,363,275,29,17,0,10,0,9,3,3
2337,363,275,29,17,0,10,0,9,3,3
2338,363,275,29,17,0,10,0,9,3,3
2339,363,275,29,17,0,10,0,9,3,3
2340,363,275,29,17,0,10,0,9,3,3
2341,363,275,29,17,0,10,0,9,3,3
2342,363,276,29,17,0,10,0,9,3,3
2343,364,277,29,17,0,10,0,9,3,3
2344,364,277,29,17,0,10,0,9,3,3
2345,364,277,29,17,0,10,0,9,3,3
2346,364,278,29,17,0,10,0,9,3,3
2347,364,278,29,17,0,10,0,9,3,3
2348,364,278,29,17,0,10,0,9,3,3
2349,364,278,29,17,0,10,0,9,3,3
2350,364,278,29,17,0,10,0,9,3,3
2351,365,279,30,17,0,10,0,9,3,3
2352,365,279,30,17,0,10,0,9,3,3
2353,365,279,30,17,0,10,0,9,3,3
2354,366,279,30,17,0,10,0,9,3,3
2355,366,279,30,17,0,10,0,9,3,3
2356,366,280,30,17,0,10,0,9,3,3
2357,366,280,30,17,0,10,0,9,3,3
2358,366,280,30,17,0,10,0,9,3,3
2359,366,280,30,17,0,10,0,9,3,3
2360,367,280,30,17,0,10,0,9,3,3
2361,367,281,30,17,0,10,0,9,3,3
2362,368,281,30,17,0,10,0,9,3,3
2363,368,281,30,17,0,10,0,9,3,3
2364,368,281,30,17,0,10,0,9,3,3
2365,368,281,30,17,0,10,0,9,3,3
2366,368,281,30,17,0,10,0,9,3,3
2367,368,281,30,17,0,10,0,9,3,3
2368,368,281,30,17,0,10,0,9,3,3
2369,368,281,30,17,0,10,0,9,3,3
2370,368,281,30,17,0,10,0,9,3,3
2371,368,281,30,17,0,10,0,9,3,3
2372,369,281,30,17,0,10,0,9,3,3
2373,369,282,30,17,0,10,0,9,3,3
2374,370,282,30,17,0,10,0,9,3,3
2375,370,282,30,17,0,10,0,9,3,3
2376,370,282,30,17,0,10,0,9,3,3
2377,370,282,30,17,0,10,0,9,3,3
2378,371,282,30,17,0,10,0,9,3,3
2379,371,282,30,17,0,10,0,9,3,3
2380,371,282,30,17,0,10,0,9,3,3
2381,371,282,30,17,0,10,0,9,3,3
2382,372,283,30,17,0,10,0,9,3,3
2383,372,283,30,17,0,10,0,9,3,3
2384,373,283,30,17,0,10,0,9,3,3
2385,373,283,30,17,0,10,0,9,3,3
2386,373,284,30,17,0,10,0,9,3,3
2387,373,284,30,17,0,10,0,9,3,3
2388,373,284,30,17,0,10,0,9,3,3
2389,374,284,30,17,0,10,0,9,3,3
2390,375,284,31,17,0,10,0,9,3,3
2391,375,285,31,17,0,10,0,9,3,3
2392,375,285,31,17,0,10,0,9,3,3
2393,375,285,31,17,0,10,0,9,3,3
2394,375,285,31,17,0,10,0,9,3,3
2395,375,285,31,17,0,10,0,9,3,3
2396,375,285,31,17,0,10,0,9,3,3
2397,375,285,31,17,0,10,0,9,3,3
2398,376,285,31,17,0,10,0,9,3,3
2399,376,285,31,17,0,10,0,9,3,3
2400,376,285,31,17,0,10,0,9,3,3
2401,377,285,31,17,0,10,0,9,3,3
2402,378,286,31,17,0,10,0,9,3,3
2403,379,286,31,17,0,10,0,9,3,3
2404,379,286,31,17,0,10,0,9,3,3
2405,379,286,31,17,0,10,0,9,3,3
2406,379,287,31,17,0,10,0,9,3,3
2407,379,287,31,17,0,10,0,9,3,3
2408,379,288,31,17,0,10,0,9,3,3
2409,380,288,31,17,0,10,0,9,3,3
2410,380,288,31,17,0,10,0,9,3,3
2411,381,288,31,17,0,10,0,9,3,3
2412,381,289,31,17,0,10,0,9,3,3
2413,381,289,31,17,0,10,0,9,3,3
2414,381,289,31,17,0,10,0,9,3,3
2415,381,289,31,17,0,10,0,9,3,3
2416,381,289,31,17,0,10,0,9,3,3
2417,382,289,31,17,0,10,0,9,3,3
2418,382,289,31,17,0,10,0,9,3,3
2419,382,289,31,17,0,10,0,9,3,3
2420,382,289,31,17,0,10,0,9,3,3
2421,382,289,31,17,0,10,0,9,3,3
2422,382,289,31,17,0,10,0,9,3,3
2423,383,289,31,17,0,10,0,9,3,3
2424,383,289,31,17,0,10,0,9,3,3
2425,383,289,31,17,0,10,0,9,3,3
2426,383,289,31,17,0,10,0,9,3,3
2427,383,289,31,17,0,10,0,9,3,3
2428,383,289,31,17,0,10,0,9,3,3
2429,383,289,31,17,0,10,0,9,3,3
2430,383,289,31,17,0,10,0,9,3,3
2431,383,289,31,17,0,10,0,9,3,3
2432,383,289,31,17,0,10,0,9,3,3
2433,383,289,31,17,0,10,0,9,3,3
2434,383,289,31,17,0,10,0,9,3,3
2435,383,289,31,17,0,10,0,9,3,3
2436,383,289,31,17,0,10,0,9,3,3
2437,383,289,31,17,0,10,0,9,3,3
2438,383,290,31,17,0,10,0,9,3,3
2439,383,290,31,17,0,10,0,9,3,3
2440,383,291,31,17,0,10,0,9,3,3
2441,383,292,31,17,0,10,0,9,3,3
2442,383,292,31,17,0,10,0,9,3,3
2443,384,292,31,17,0,10,0,9,3,3
2444,384,292,31,17,0,10,0,9,3,3
2445,384,292,31,17,0,10,0,9,3,3
2446,384,292,31,17,0,10,0,9,3,3
2447,384,292,31,17,0,10,0,9,3,3
2448,384,292,31,17,0,10,0,9,3,3
2449,384,292,31,17,0,10,0,9,3,3
2450,384,292,31,17,0,10,0,9,3,3
2451,384,292,31,17,0,10,0,9,3,3
2452,385,292,31,17,0,10,0,9,3,3
2453,385,292,31,17,0,10,0,9,3,3
2454,385,292,31,17,0,10,0,9,3,3
2455,385,292,31,17,0,10,0,9,3,3
2456,385,293,31,17,0,10,0,9,3,3
2457,386,293,31,17,0,10,0,9,3,3
2458,386,293,31,17,0,10,0,9,3,3
2459,386,294,31,17,0,10,0,9,3,3
2460,386,294,31,17,0,10,0,9,3,3
2461,386,295,31,17,0,10,0,9,3,3
2462,387,295,31,17,0,10,0,9,3,3
2463,387,296,31,17,0,10,0,9,3,3
2464,387,296,31,17,0,10,0,9,3,3
2465,388,296,31,17,0,10,0,9,3,3
2466,388,296,31,17,0,10,0,9,3,3
2467,388,297,31,17,0,10,0,9,3,3
2468,389,297,32,17,0,10,0,9,3,3
2469,389,297,32,17,0,10,0,9,3,3
2470,390,297,32,17,0,10,0,9,3,3
2471,390,297,32,17,0,10,0,9,3,3
2472,390,298,32,17,0,10,0,9,3,3
2473,390,298,32,17,0,10,0,9,3,3
2474,390,298,32,17,0,10,0,9,3,3
2475,390,298,32,17,0,10,0,9,3,3
2476,390,299,32,17,0,10,0,9,3,3
2477,390,299,32,17,0,10,0,9,3,3
2478,391,299,33,17,0,10,0,9,3,3
2479,391,300,33,17,0,10,0,9,3,3
2480,391,300,33,17,0,10,0,9,3,3
2481,391,300,33,17,0,10,0,9,3,3
2482,391,300,33,17,0,10,0,9,3,3
2483,391,300,33,17,0,10,0,9,3,3
2484,391,300,33,17,0,10,0,9,3,3
2485,391,300,33,17,0,10,0,9,3,3
2486,391,300,33,17,0,10,0,9,3,3
2487,391,301,33,17,0,10,0,9,3,3
2488,391,302,33,17,0,10,0,9,3,3
2489,391,302,33,17,0,10,0,9,3,3
2490,391,302,33,17,0,10,0,9,3,3
2491,392,303,33,17,0,10,0,9,3,3
2492,393,303,33,17,0,10,0,9,3,3
2493,393,303,33,17,0,10,0,9,3,3
2494,393,303,33,17,0,10,0,9,3,3
2495,393,303,33,17,0,10,0,9,3,3
2496,393,303,33,17,0,10,0,9,3,3
2497,394,303,33,17,0,10,0,9,3,3
2498,394,303,33,17,0,10,0,9,3,3
2499,394,303,33,17,0,10,0,9,3,3
2500,394,303,33,17,0,10,0,9,3,3
2501,394,303,33,17,0,10,0,9,3,3
2502,394,303,33,17,0,10,0,9,3,3
2503,394,303,33,17,0,10,0,9,3,3
2504,394,303,33,17,0,10,0,9,3,3
2505,394,303,33,17,0,10,0,9,3,3
2506,394,303,33,17,0,10,0,9,3,3
2507,394,303,33,17,0,10,0,9,3,3
2508,394,304,33,17,0,10,0,9,3,3
2509,394,304,33,17,0,10,0,9,3,3
2510,395,305,33,17,0,10,0,9,3,3
2511,395,306,33,17,0,10,0,9,3,3
2512,395,306,33,17,0,10,0,9,3,3
2513,395,306,33,17,0,10,0,9,3,3
2514,395,307,33,17,0,10,0,9,3,3
2515,395,307,33,17,0,10,0,9,3,3
2516,395,307,33,17,0,10,0,9,3,3
2517,396,307,33,17,0,10,0,9,3,3
2518,396,307,33,17,0,10,0,9,3,3
2519,396,307,33,17,0,10,0,9,3,3
2520,396,308,33,17,0,10,0,9,3,3
2521,397,308,33,17,0,10,0,9,3,3
2522,397,308,33,17,0,10,0,9,3,3
2523,397,308,33,17,0,10,0,9,3,3
2524,397,308,33,17,0,10,0,9,3,3
2525,397,308,33,17,0,10,0,9,3,3
2526,397,309,33,17,0,10,0,9,3,3
2527,397,309,33,17,0,10,0,9,3,3
2528,397,309,33,17,0,10,0,9,3,3
2529,397,309,33,17,0,10,0,9,3,3
2530,397,309,33,17,0,10,0,9,3,3
2531,397,309,33,17,0,10,0,9,3,3
2532,398,309,33,17,0,10,0,9,3,3
2533,399,309,33,17,0,10,0,9,3,3
2534,399,309,33,17,0,10,0,9,3,3
2535,399,309,33,17,0,10,0,9,3,3
2536,399,309,33,17,0,10,0,9,3,3
2537,400,309,33,17,0,10,0,9,3,3
2538,400,309,33,17,0,10,0,9,3,3
2539,400,309,33,17,0,10,0,9,3,3
2540,400,309,33,17,0,10,0,9,3,3
2541,400,310,33,18,0,10,0,9,3,3
2542,400,310,33,18,0,10,0,10,3,3
2543,400,311,33,18,0,10,0,10,3,3
2544,400,311,33,18,0,10,0,10,3,3
2545,400,311,33,18,0,10,0,10,3,3
2546,400,311,33,18,0,10,0,10,3,3
2547,400,312,33,19,0,10,0,10,3,3
2548,400,312,33,19,0,10,0,10,3,3
2549,401,312,33,19,0,10,0,10,3,3
2550,401,313,33,19,0,10,0,10,3,3
2551,401,313,33,19,0,10,0,10,3,3
2552,401,313,33,19,0,10,0,10,3,3
2553,401,313,33,19,0,10,0,10,3,3
2554,401,313,33,19,0,10,0,10,3,3
2555,402,313,33,19,0,10,0,10,3,3
2556,402,313,33,19,0,10,0,10,3,3
2557,402,313,33,19,0,10,0,10,3,3
2558,403,313,33,19,0,10,0,10,3,3
2559,403,313,33,19,0,10,0,10,3,3
2560,404,313,33,19,0,10,0,10,3,3
2561,404,313,33,19,0,10,0,10,3,3
2562,404,313,33,19,0,10,0,10,3,3
2563,405,313,33,19,0,10,0,10,3,3
2564,405,313,33,19,0,10,0,10,3,3
2565,405,313,33,19,0,10,0,10,3,3
2566,405,313,33,19,0,10,0,10,3,3
2567,405,314,33,20,0,10,0,10,3,3
2568,405,314,33,20,0,10,0,10,3,3
2569,405,314,33,20,0,10,0,10,3,3
2570,405,314,33,20,0,10,0,10,3,3
2571,405,314,33,20,0,10,0,10,3,3
2572,405,314,33,20,0,10,0,10,3,3
2573,405,314,33,20,0,10,0,10,3,3
2574,406,314,33,20,0,10,0,10,3,3
2575,407,314,33,20,0,10,0,10,3,3
2576,407,314,33,20,0,10,0,10,3,3
2577,407,314,33,20,0,10,0,10,3,3
2578,407,314,33,20,0,10,0,10,3,3
2579,407,314,33,20,0,10,0,10,3,3
2580,407,314,33,20,0,10,0,10,3,3
2581,407,314,33,20,0,10,0,10,3,3
2582,407,314,33,20,0,10,0,10,3,3
2583,407,314,33,20,0,10,0,10,3,3
2584,407,315,33,20,0,10,0,10,3,3
2585,408,316,33,20,0,10,0,10,3,3
2586,408,316,33,20,0,10,0,10,3,3
2587,409,316,33,20,0,10,0,10,3,3
2588,409,316,33,20,0,10,0,10,3,3
2589,409,316,33,20,0,10,0,10,3,3
2590,409,316,33,20,0,10,0,10,3,3
2591,409,317,33,20,0,10,0,10,3,3
2592,409,317,33,20,0,10,0,10,3,3
2593,409,318,33,21,0,10,0,10,3,3
2594,409,319,33,21,0,10,0,10,3,3
2595,410,319,33,21,0,10,0,10,3,3
2596,410,319,33,21,0,10,0,10,3,3
2597,410,319,33,21,0,10,0,10,3,3
2598,411,319,33,21,0,10,0,10,3,3
2599,411,320,33,22,0,10,0,10,3,3
2600,411,320,33,22,0,10,0,10,3,3
2601,411,320,33,22,0,10,0,10,3,3
2602,411,320,33,22,0,10,0,10,3,3
2603,411,321,33,22,0,10,0,10,3,3
2604,411,321,33,22,0,10,0,10,3,3
2605,411,321,33,22,0,10,0,10,3,3
2606,411,321,33,22,0,10,0,10,3,3
2607,411,321,33,22,0,10,0,10,3,3
2608,411,321,33,22,0,10,0,10,3,3
2609,411,322,33,22,0,10,0,10,3,3
2610,411,322,33,22,0,10,0,10,3,3
2611,411,322,33,22,0,10,0,10,3,3
2612,411,322,33,22,0,10,0,10,3,3
2613,412,322,33,22,0,10,0,10,3,3
2614,412,322,33,22,0,10,0,10,3,3
2615,412,322,33,22,0,10,0,10,3,3
2616,412,322,33,22,0,10,0,10,3,3
2617,412,322,33,22,0,10,0,10,3,3
2618,412,322,33,22,0,10,0,10,3,3
2619,412,322,33,22,0,10,0,10,3,3
2620,412,322,33,22,0,10,0,10,3,3
2621,413,322,33,22,0,10,0,10,3,3
2622,413,322,33,22,0,10,0,10,3,3
2623,413,323,33,22,0,10,0,10,3,3
2624,413,323,33,22,0,10,0,10,3,3
2625,413,324,33,22,0,10,0,10,3,3
2626,414,324,33,22,0,10,0,10,3,3
2627,414,324,33,22,0,10,0,10,3,3
2628,414,324,33,22,0,10,0,10,3,3
2629,415,324,33,22,0,10,0,10,3,3
2630,415,324,33,22,0,10,0,10,3,3
2631,416,324,33,22,0,10,0,10,3,3
2632,416,324,33,22,0,10,0,10,3,3
2633,416,324,33,22,0,10,0,10,3,3
2634,416,324,33,22,0,10,0,10,3,3
2635,416,324,33,22,0,10,0,10,3,3
2636,417,324,33,22,0,10,0,10,3,3
2637,417,324,33,22,0,10,0,10,3,3
2638,417,324,33,22,0,10,0,10,3,3
2639,418,324,33,22,0,10,0,10,3,3
2640,418,324,33,22,0,10,0,10,3,3
2641,418,324,33,22,0,10,0,10,3,3
2642,418,324,33,22,0,10,0,10,3,3
2643,418,324,33,22,0,10,0,10,3,3
2644,418,324,33,22,0,10,0,10,3,3
2645,418,324,33,22,0,10,0,10,3,3
2646,418,324,33,22,0,10,0,10,3,3
2647,418,324,33,22,0,10,0,10,3,3
2648,418,324,33,22,0,10,0,10,3,3
2649,419,324,33,22,0,10,0,10,3,3
2650,419,324,33,22,0,10,0,10,3,3
2651,419,324,33,22,0,10,0,10,3,3
2652,419,324,33,22,0,10,0,10,3,3
2653,420,324,33,22,0,10,0,10,3,3
2654,420,324,33,22,0,10,0,10,3,3
2655,420,324,33,22,0,10,0,10,3,3
2656,420,324,33,22,0,10,0,10,3,3
2657,421,324,33,22,0,10,0,10,3,3
2658,421,324,33,22,0,10,0,10,3,3
2659,421,324,33,22,0,10,0,10,3,3
2660,421,324,33,22,0,10,0,10,3,3
2661,421,324,33,22,0,10,0,10,3,3
2662,421,324,33,22,0,10,0,10,3,3
2663,422,324,33,22,0,10,0,10,3,3
2664,422,325,33,22,0,10,0,10,3,3
2665,422,325,33,22,0,10,0,10,3,3
2666,422,325,33,22,0,10,0,10,3,3
2667,422,325,33,22,0,10,0,10,3,3
2668,422,325,33,22,0,10,0,10,3,3
2669,422,325,33,22,0,10,0,10,3,3
2670,423,325,34,22,0,10,0,10,3,3
2671,423,326,34,22,0,10,0,10,3,3
2672,423,326,34,22,0,10,0,10,3,3
2673,424,326,34,22,0,10,0,10,3,3
2674,424,326,34,22,0,10,0,10,3,3
2675,425,326,34,22,0,10,0,10,3,3
2676,425,326,34,22,0,10,0,10,3,3
2677,426,326,34,22,0,10,0,10,3,3
2678,427,326,34,22,0,10,0,10,3,3
2679,428,326,34,22,0,10,0,10,3,3
2680,428,326,34,22,0,10,0,10,3,3
2681,428,326,34,22,0,10,0,10,3,3
2682,428,326,34,22,0,10,0,10,3,3
2683,429,326,34,22,0,10,0,10,3,3
2684,430,326,34,22,0,10,0,10,3,3
2685,431,327,34,22,0,10,0,10,3,3
2686,431,327,34,22,0,10,0,10,3,3
2687,432,327,34,22,0,10,0,10,3,3
2688,433,327,34,22,0,10,0,10,3,3
2689,433,327,34,22,0,10,0,10,3,3
2690,433,327,34,22,0,10,0,10,3,3
2691,433,327,34,22,0,10,0,10,3,3
2692,434,328,34,23,0,10,0,10,3,3
2693,435,328,34,23,0,10,0,10,3,3
2694,435,328,34,23,0,10,0,10,3,3
2695,435,329,34,23,0,10,0,10,3,3
2696,435,329,34,23,0,10,0,10,3,3
2697,435,329,34,23,0,10,0,10,3,3
2698,435,329,34,23,0,10,0,10,3,3
2699,436,329,34,23,0,10,0,10,3,3
2700,436,329,34,23,0,10,0,10,3,3
2701,436,329,34,23,0,10,0,10,3,3
2702,436,329,34,23,0,10,0,10,3,3
2703,436,330,34,24,0,10,0,10,3,3
2704,436,330,34,24,0,10,0,10,3,3
2705,436,330,34,24,0,10,0,10,3,3
2706,436,331,34,24,0,10,0,10,3,3
2707,437,331,34,24,0,10,0,10,3,3
2708,437,331,34,24,0,10,0,10,3,3
2709,437,331,34,24,0,10,0,10,3,3
2710,437,331,34,24,0,10,0,10,3,3
2711,437,331,34,24,0,10,0,10,3,3
2712,437,331,34,24,0,10,0,10,3,3
2713,438,331,34,24,0,10,0,10,3,3
2714,439,331,34,24,0,10,0,10,3,3
2715,439,331,34,24,0,10,0,10,3,3
2716,439,331,34,24,0,10,0,10,3,3
2717,439,331,34,24,0,10,0,10,3,3
2718,439,331,34,24,0,10,0,10,3,3
2719,440,331,34,24,0,10,0,10,3,3
2720,440,331,34,24,0,10,0,10,3,3
2721,440,332,34,25,0,10,0,10,3,3
2722,440,332,34,25,0,10,0,10,3,3
2723,440,332,34,25,0,10,0,10,3,3
2724,440,332,34,25,0,10,0,10,3,3
2725,440,332,34,25,0,10,0,10,3,3
2726,440,332,34,25,0,10,0,10,3,3
2727,440,332,34,25,0,10,0,10,3,3
2728,440,332,34,25,0,10,0,10,3,3
2729,441,332,34,25,0,10,0,10,3,3
2730,441,332,34,25,0,10,0,10,3,3
2731,441,332,34,25,0,10,0,10,3,3
2732,441,332,34,25,0,10,0,10,3,3
2733,441,333,34,25,0,10,0,10,3,3
2734,441,334,34,25,0,10,0,10,3,3
2735,441,335,34,25,0,10,0,10,3,3
2736,441,335,34,25,0,10,0,10,3,3
2737,441,335,34,25,0,10,0,10,3,3
2738,442,335,34,25,0,10,0,10,3,3
2739,442,335,34,25,0,10,0,10,3,3
2740,442,335,34,25,0,10,0,10,3,3
2741,443,335,34,25,0,10,0,10,3,3
2742,443,335,34,25,0,10,0,10,3,3
2743,443,335,34,25,0,10,0,10,3,3
2744,443,335,34,25,0,10,0,10,3,3
2745,444,335,34,25,0,10,0,10,3,3
2746,444,336,34,25,0,10,0,10,3,3
2747,444,336,34,25,0,10,0,10,3,3
2748,445,336,34,25,0,10,0,10,3,3
2749,445,336,34,25,0,10,0,10,3,3
2750,445,336,34,25,0,10,0,10,3,3
2751,445,336,34,25,0,10,0,10,3,3
2752,445,336,34,25,0,10,0,10,3,3
2753,445,336,34,25,0,10,0,10,3,3
2754,446,336,34,25,0,10,0,10,3,3
2755,447,336,34,25,0,10,0,10,3,3
2756,447,336,34,25,0,10,0,10,3,3
2757,447,336,34,25,0,10,0,10,3,3
2758,448,336,34,25,0,10,0,10,3,3
2759,449,336,34,25,0,10,0,10,3,3
2760,450,336,34,25,0,10,0,10,3,3
2761,450,336,34,25,0,10,0,10,3,3
2762,451,336,34,25,0,10,0,10,3,3
2763,451,336,34,25,0,10,0,10,3,3
2764,451,336,34,25,0,10,0,10,3,3
2765,451,336,34,25,0,10,0,10,3,3
2766,452,336,34,25,0,10,0,10,3,3
2767,452,336,34,25,0,10,0,10,3,3
2768,452,336,34,25,0,10,0,10,3,3
2769,452,336,34,25,0,10,0,10,3,3
2770,452,336,34,25,0,10,0,10,3,3
2771,452,336,34,25,0,10,0,10,3,3
2772,452,336,34,25,0,10,0,10,3,3
2773,452,336,34,25,0,10,0,10,3,3
2774,452,336,34,25,0,10,0,10,3,3
2775,452,336,34,25,0,10,0,10,3,3
2776,452,336,34,25,0,10,0,10,3,3
2777,452,336,34,25,0,10,0,10,3,3
2778,452,336,34,25,0,10,0,10,3,3
2779,452,336,34,25,0,10,0,10,3,3
2780,452,336,34,25,0,10,0,10,3,3
2781,452,336,34,25,0,10,0,10,3,3
2782,452,336,34,25,0,10,0,10,3,3
2783,452,336,34,25,0,10,0,10,3,3
2784,452,336,34,25,0,10,0,10,3,3
2785,453,336,34,25,0,10,0,10,3,3
2786,454,336,34,25,0,10,0,10,3,3
2787,455,336,35,25,0,10,0,10,3,3
2788,455,337,35,25,0,10,0,10,3,3
2789,455,337,35,25,0,10,0,10,3,3
2790,455,337,35,25,0,10,0,10,3,3
2791,455,337,35,25,0,10,0,10,3,3
2792,455,337,35,25,0,10,0,10,3,3
2793,455,337,35,25,0,10,0,10,3,3
2794,455,337,35,25,0,10,0,10,3,3
2795,455,337,35,25,0,10,0,10,3,3
2796,455,337,35,25,0,10,0,10,3,3
2797,455,337,35,25,0,10,0,10,3,3
2798,455,337,35,25,0,10,0,10,3,3
2799,456,337,35,25,0,10,0,10,3,3
2800,457,337,35,25,0,10,0,10,3,3
2801,457,338,35,25,0,10,0,10,3,3
2802,457,338,35,25,0,10,0,10,3,3
2803,458,338,35,25,0,10,0,10,3,3
2804,459,338,36,25,0,10,0,10,3,3
2805,459,338,36,25,0,10,0,10,3,3
2806,459,338,36,25,0,10,0,10,3,3
2807,460,338,36,25,0,10,0,10,3,3
2808,460,338,36,25,0,10,0,10,3,3
2809,461,338,36,25,0,10,0,10,3,3
2810,461,338,36,25,0,10,0,10,3,3
2811,461,338,36,25,0,10,0,10,3,3
2812,461,339,36,25,0,10,0,10,3,3
2813,461,339,36,25,0,10,0,10,3,3
2814,461,339,36,25,0,10,0,10,3,3
2815,461,339,36,25,0,10,0,10,3,3
2816,461,339,36,25,0,10,0,10,3,3
2817,461,339,36,25,0,10,0,10,3,3
2818,461,339,36,25,0,10,0,10,3,3
2819,461,340,36,25,0,10,0,10,3,3
2820,461,340,36,25,0,10,0,10,3,3
2821,461,340,36,25,0,10,0,10,3,3
2822,461,340,36,25,0,10,0,10,3,3
2823,461,340,36,25,0,10,0,10,3,3
2824,461,340,36,25,0,10,0,10,3,3
2825,461,340,36,25,0,10,0,10,3,3
2826,461,340,36,25,0,10,0,10,3,3
2827,461,340,36,25,0,10,0,10,3,3
2828,461,340,36,25,0,10,0,10,3,3
2829,461,340,36,25,0,10,0,10,3,3
2830,461,340,36,25,0,10,0,10,3,3
2831,461,340,36,25,0,10,0,10,3,3
2832,461,340,36,25,0,10,0,10,3,3
2833,461,340,36,25,0,10,0,10,3,3
2834,461,341,36,25,0,10,0,10,3,3
2835,461,341,36,25,0,10,0,10,3,3
2836,461,341,36,25,0,10,0,10,3,3
2837,461,341,36,25,0,10,0,10,3,3
2838,462,341,36,25,0,10,0,10,3,3
2839,462,341,36,25,0,10,0,10,3,3
2840,462,341,36,25,0,10,0,10,3,3
2841,462,341,36,25,0,10,0,10,3,3
2842,462,341,36,25,0,10,0,10,3,3
2843,462,341,36,25,0,10,0,10,3,3
2844,463,341,36,25,0,10,0,10,3,3
2845,463,341,36,25,0,10,0,10,3,3
2846,463,341,36,25,0,10,0,10,3,3
2847,463,341,36,25,0,10,0,10,3,3
2848,463,341,36,25,0,10,0,10,3,3
2849,463,341,36,25,0,10,0,10,3,3
2850,463,341,36,25,0,10,0,10,3,3
2851,463,341,36,25,0,10,0,10,3,3
2852,463,341,36,25,0,10,0,10,3,3
2853,464,341,36,25,0,10,0,10,3,3
2854,464,341,36,25,0,10,0,10,3,3
2855,464,341,36,25,0,10,0,10,3,3
2856,464,341,36,25,0,10,0,10,3,3
2857,465,341,36,25,0,10,0,10,3,3
2858,465,341,36,25,0,10,0,10,3,3
