Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
1595,239,247,22,15,0,0,0,0,1,1
1596,239,247,22,15,0,0,0,0,1,1
1597,239,247,22,15,0,0,0,0,1,1
1598,239,247,22,15,0,0,0,0,1,1
1599,239,247,22,15,0,0,0,0,1,1
1600,239,247,22,15,0,0,0,0,1,1
1601,239,247,22,15,0,0,0,0,1,1
1602,239,247,22,15,0,0,0,0,1,1
1603,239,247,22,15,0,0,0,0,1,1
1604,240,247,22,15,0,0,0,0,1,1
1605,240,247,22,15,0,0,0,0,1,1
1606,240,247,22,15,0,0,0,0,1,1
1607,240,247,22,15,0,0,0,0,1,1
1608,240,247,22,15,0,0,0,0,1,1
1609,240,247,22,15,0,0,0,0,1,1
1610,241,247,22,15,0,0,0,0,1,1
1611,241,247,22,15,0,0,0,0,1,1
1612,241,247,22,15,0,0,0,0,1,1
1613,241,247,22,15,0,0,0,0,1,1
1614,241,247,22,15,0,0,0,0,1,1
1615,241,247,22,15,0,0,0,0,1,1
1616,241,247,22,15,0,0,0,0,1,1
1617,242,247,22,15,0,0,0,0,1,1
1618,242,247,22,15,0,0,0,0,1,1
1619,242,247,22,15,0,0,0,0,1,1
1620,242,247,22,15,0,0,0,0,1,1
1621,243,248,22,15,0,0,0,0,1,1
1622,243,248,22,15,0,0,0,0,1,1
1623,243,248,22,15,0,0,0,0,1,1
1624,243,248,22,15,0,0,0,0,1,1
1625,243,248,22,15,0,0,0,0,1,1
1626,243,248,22,15,0,0,0,0,1,1
1627,243,248,22,15,0,0,0,0,1,1
1628,243,248,22,15,0,0,0,0,1,1
1629,243,248,22,15,0,0,0,0,1,1
1630,243,248,22,15,0,0,0,0,1,1
1631,244,248,22,15,0,0,0,0,1,1
1632,244,248,22,15,0,0,0,0,1,1
1633,245,248,22,15,0,0,0,0,1,1
1634,245,248,22,15,0,0,0,0,1,1
1635,245,248,22,15,0,0,0,0,1,1
1636,246,248,23,15,0,0,0,0,1,1
1637,246,248,23,15,0,0,0,0,1,1
1638,246,248,23,15,0,0,0,0,1,1
1639,246,248,23,15,0,0,0,0,1,1
1640,246,248,23,15,0,0,0,0,1,1
1641,247,249,23,15,0,0,0,0,1,1
1642,247,250,23,15,0,0,0,0,1,1
1643,247,250,23,15,0,0,0,0,1,1
1644,247,250,23,15,0,0,0,0,1,1
1645,247,250,23,15,0,0,0,0,1,1
1646,248,250,23,15,0,0,0,0,1,1
1647,248,250,23,15,0,0,0,0,1,1
1648,249,251,23,15,0,0,0,0,1,1
1649,249,251,23,15,0,0,0,0,1,1
1650,249,251,23,15,0,0,0,0,1,1
1651,249,251,23,15,0,0,0,0,1,1
1652,250,251,23,15,0,0,0,0,1,1
1653,250,251,23,15,0,0,0,0,1,1
1654,250,252,23,15,0,0,0,0,1,1
1655,250,253,23,15,0,0,0,0,1,1
1656,250,253,23,15,0,0,0,0,1,1
1657,250,253,23,15,0,0,0,0,1,1
1658,250,253,23,15,0,0,0,0,1,1
1659,250,253,23,15,0,0,0,0,1,1
1660,250,253,23,15,0,0,0,0,1,1
1661,250,253,23,15,0,0,0,0,1,1
1662,250,253,23,15,0,0,0,0,1,1
1663,251,253,23,15,0,0,0,0,1,1
1664,251,253,23,15,0,0,0,0,1,1
1665,251,253,23,15,0,0,0,0,1,1
1666,251,253,23,15,0,0,0,0,1,1
1667,251,253,23,15,0,0,0,0,1,1
1668,251,253,23,15,0,0,0,0,1,1
1669,252,253,23,15,0,0,0,0,1,1
1670,252,254,23,16,0,0,0,0,1,1
1671,252,254,23,16,0,0,0,0,1,1
1672,253,254,23,16,0,0,0,0,1,1
1673,254,254,23,16,0,0,0,0,1,1
1674,254,255,23,16,0,0,0,0,1,1
1675,255,255,23,16,0,0,0,0,1,1
1676,255,255,23,16,0,0,0,0,1,1
1677,255,255,23,16,0,0,0,0,1,1
1678,255,255,23,16,0,0,0,0,2,2
1679,255,255,23,16,0,0,0,0,2,2
1680,255,255,23,16,0,0,0,0,2,2
1681,255,255,23,16,0,0,0,0,2,2
1682,255,255,23,16,0,0,0,0,2,2
1683,255,255,23,16,0,0,0,0,2,2
1684,256,255,23,16,0,0,0,0,2,2
1685,256,255,23,16,0,0,0,0,2,2
1686,256,255,23,16,0,0,0,0,2,2
1687,256,255,23,16,0,0,0,0,2,2
1688,256,255,23,16,0,0,0,0,2,2
1689,256,255,23,16,0,0,0,0,2,2
1690,256,255,23,16,0,0,0,0,2,2
1691,256,255,23,16,0,0,0,0,2,2
1692,256,255,23,16,0,0,0,0,2,2
1693,256,255,23,16,0,0,0,0,2,2
1694,257,255,23,16,0,0,0,0,2,2
1695,258,255,23,16,0,0,0,0,2,2
1696,259,255,23,16,0,0,0,0,2,2
1697,259,255,23,16,0,0,0,0,2,2
1698,259,255,23,16,0,0,0,0,2,2
1699,259,255,23,16,0,0,0,0,2,2
1700,260,255,24,16,0,0,0,0,2,2
1701,261,255,24,16,0,0,0,0,2,2
1702,261,255,24,16,0,0,0,0,2,2
1703,261,255,24,16,0,0,0,0,2,2
1704,261,255,24,16,0,0,0,0,2,2
1705,261,256,24,17,0,0,0,0,2,2
1706,261,256,24,17,0,0,0,0,2,2
1707,262,256,24,17,0,0,0,0,2,2
1708,262,256,24,17,0,0,0,0,2,2
1709,262,256,24,17,0,0,0,0,2,2
1710,262,256,24,17,0,0,0,0,2,2
1711,262,257,24,17,0,0,0,0,2,2
1712,263,257,24,17,0,0,0,0,2,2
1713,264,257,24,17,0,0,0,0,2,2
1714,264,257,24,17,0,0,0,0,2,2
1715,265,257,24,17,0,0,0,0,2,2
1716,265,257,24,17,0,0,0,0,2,2
1717,265,257,24,17,0,0,0,0,2,2
1718,265,257,24,17,0,0,0,0,2,2
1719,265,257,24,17,0,0,0,0,2,2
1720,265,257,24,17,0,0,0,0,2,2
1721,266,258,24,17,0,0,0,0,2,2
1722,266,258,24,17,0,0,0,0,2,2
1723,267,259,24,17,0,0,0,0,2,2
1724,267,259,24,17,0,0,0,0,2,2
1725,268,259,24,17,0,0,0,0,2,2
1726,268,259,24,17,0,0,0,0,2,2
1727,268,260,24,17,0,0,0,0,2,2
1728,268,260,24,17,0,0,0,0,2,2
1729,268,261,24,17,0,0,0,0,2,2
1730,268,261,24,17,0,0,0,0,2,2
1731,268,261,24,17,0,0,0,0,2,2
1732,268,261,24,17,0,0,0,0,2,2
1733,268,261,24,17,0,0,0,0,2,2
1734,268,261,24,17,0,0,0,0,2,2
1735,268,261,24,17,0,0,0,0,2,2
1736,268,261,24,17,0,0,0,0,2,2
1737,268,261,24,17,0,0,0,0,2,2
1738,268,261,24,17,0,0,0,0,2,2
1739,268,261,24,17,0,0,0,0,2,2
1740,268,261,24,17,0,0,0,0,2,2
1741,268,261,24,17,0,0,0,0,2,2
1742,268,261,24,17,0,0,0,0,2,2
1743,268,261,24,17,0,0,0,0,2,2
1744,268,261,24,17,0,0,0,0,2,2
1745,268,261,24,17,0,0,0,0,2,2
1746,268,261,24,17,0,0,0,0,2,2
1747,269,261,24,17,0,0,0,0,2,2
1748,269,261,24,17,0,0,0,0,2,2
1749,269,261,24,17,0,0,0,0,2,2
1750,269,261,24,17,0,0,0,0,2,2
1751,269,262,24,17,0,0,0,0,2,2
1752,269,262,24,17,0,0,0,0,2,2
1753,270,262,24,17,0,0,0,0,2,2
1754,270,262,24,17,0,0,0,0,2,2
1755,271,262,24,17,0,0,0,0,2,2
1756,272,262,24,17,0,0,0,0,2,2
1757,272,262,24,17,0,0,0,0,2,2
1758,272,263,24,17,0,0,0,0,2,2
1759,272,263,24,17,0,0,0,0,2,2
1760,272,263,24,17,0,0,0,0,2,2
1761,272,263,24,17,0,0,0,0,2,2
1762,272,264,24,17,0,0,0,0,2,2
1763,272,264,24,17,0,0,0,0,2,2
1764,272,265,24,17,0,0,0,0,2,2
1765,273,266,24,18,0,0,0,0,2,2
1766,273,266,24,18,0,0,0,0,2,2
1767,273,266,24,18,0,0,0,0,2,2
1768,273,266,24,18,0,0,0,0,2,2
1769,273,266,24,18,0,0,0,0,2,2
1770,273,266,24,18,0,0,0,0,2,2
1771,273,266,24,18,0,0,0,0,2,2
1772,273,266,24,18,0,0,0,0,2,2
1773,273,267,24,18,0,0,0,0,2,2
1774,273,267,24,18,0,0,0,0,2,2
1775,273,267,24,18,0,0,0,0,2,2
1776,273,267,24,18,0,0,0,0,2,2
1777,273,267,24,18,0,0,0,0,2,2
1778,273,267,24,18,0,0,0,0,2,2
1779,274,267,24,18,0,0,0,0,2,2
1780,275,267,24,18,0,0,0,0,2,2
1781,275,267,24,18,0,0,0,0,2,2
1782,276,267,24,18,0,0,0,0,2,2
1783,276,268,24,19,0,0,0,0,2,2
1784,276,269,24,19,0,0,0,0,2,2
1785,276,269,24,19,0,0,0,0,2,2
1786,276,269,24,19,0,0,0,0,2,2
1787,276,269,24,19,0,0,0,0,2,2
1788,276,269,24,19,0,0,0,0,2,2
1789,276,269,24,19,0,0,0,0,2,2
1790,276,269,24,19,0,0,0,0,2,2
1791,276,270,24,20,0,0,0,0,2,2
1792,276,271,24,20,0,0,0,0,2,2
1793,276,271,24,20,0,0,0,0,2,2
1794,276,271,24,20,0,0,0,0,2,2
1795,276,271,24,20,0,0,0,0,2,2
1796,276,271,24,20,0,0,0,0,2,2
1797,276,271,24,20,0,0,0,0,2,2
1798,276,271,24,20,0,0,0,0,2,2
1799,276,271,24,20,0,0,0,0,2,2
1800,276,271,24,20,0,0,0,0,2,2
1801,276,271,24,20,0,0,0,0,2,2
1802,277,271,24,20,0,0,0,0,2,2
1803,277,271,24,20,0,0,0,0,2,2
1804,277,271,24,20,0,0,0,0,2,2
1805,277,271,24,20,0,0,0,0,2,2
1806,277,271,24,20,0,0,0,0,2,2
1807,277,271,24,20,0,0,0,0,2,2
1808,277,272,24,20,0,0,0,0,2,2
1809,277,272,24,20,0,0,0,0,2,2
1810,277,272,24,20,0,0,0,0,2,2
1811,277,272,24,20,0,0,0,0,2,2
1812,277,272,24,20,0,0,0,0,2,2
1813,277,272,24,20,0,0,0,0,2,2
1814,277,272,24,20,0,0,0,0,2,2
1815,278,273,24,20,0,0,0,0,2,2
1816,278,273,24,20,0,0,0,0,2,2
1817,278,273,24,20,0,0,0,0,2,2
1818,278,273,24,20,0,0,0,0,2,2
1819,278,273,24,20,0,0,0,0,2,2
1820,278,273,24,20,0,0,0,0,2,2
1821,278,273,24,20,0,0,0,0,2,2
1822,278,273,24,20,0,0,0,0,2,2
1823,278,274,24,20,0,0,0,0,2,2
1824,278,275,24,20,0,0,0,0,2,2
1825,278,275,24,20,0,0,0,0,2,2
1826,278,275,24,20,0,0,0,0,2,2
1827,278,275,24,20,0,0,0,0,2,2
1828,279,275,24,20,0,0,0,0,2,2
1829,279,275,24,20,0,0,0,0,2,2
1830,279,275,24,20,0,0,0,0,2,2
1831,280,275,24,20,0,0,0,0,2,2
1832,280,275,24,20,0,0,0,0,2,2
1833,280,275,24,20,0,0,0,0,2,2
1834,280,275,24,20,0,0,0,0,2,2
1835,280,275,24,20,0,0,0,0,2,2
1836,280,275,24,20,0,0,0,0,2,2
1837,280,275,24,20,0,0,0,0,2,2
1838,281,276,24,21,0,0,0,0,2,2
1839,281,277,24,21,0,0,0,0,2,2
1840,282,277,24,21,0,0,0,0,2,2
1841,282,277,24,21,0,0,0,0,2,2
1842,282,278,24,21,0,0,0,0,2,2
1843,283,278,24,21,0,0,0,0,2,2
1844,283,278,24,21,0,0,0,0,2,2
1845,283,278,24,21,0,0,0,0,2,2
1846,284,278,24,21,0,0,0,0,2,2
1847,284,278,24,21,0,0,0,0,2,2
1848,284,278,24,21,0,0,0,0,2,2
1849,284,278,24,21,0,0,0,0,2,2
1850,284,278,24,21,0,0,0,0,2,2
1851,285,278,24,21,0,0,0,0,2,2
1852,286,278,24,21,0,0,0,0,2,2
1853,286,278,24,21,0,0,0,0,2,2
1854,287,278,24,21,0,0,0,0,2,2
1855,287,278,24,21,0,0,0,0,2,2
1856,287,278,24,21,0,0,0,0,2,2
1857,288,279,25,21,0,0,0,0,2,2
1858,288,279,25,21,0,0,0,0,2,2
1859,288,280,25,21,0,0,0,0,2,2
1860,289,280,25,21,0,0,0,0,2,2
1861,289,281,25,21,0,0,0,0,2,2
1862,289,281,25,21,0,0,0,0,2,2
1863,289,281,25,21,0,0,0,0,2,2
1864,289,281,25,21,0,0,0,0,2,2
1865,289,281,25,21,0,0,0,0,2,2
1866,289,282,25,21,0,0,0,0,2,2
1867,289,283,25,21,0,0,0,0,2,2
1868,289,283,25,21,0,0,0,0,2,2
1869,289,283,25,21,0,0,0,0,2,2
1870,289,283,25,21,0,0,0,0,2,2
1871,289,283,25,21,0,0,0,0,2,2
1872,289,284,25,21,0,0,0,0,2,2
1873,290,285,25,21,0,0,0,0,2,2
1874,290,285,25,21,0,0,0,0,2,2
1875,290,285,25,21,0,0,0,0,2,2
1876,290,285,25,21,0,0,0,0,2,2
1877,290,286,25,21,0,0,0,0,2,2
1878,290,286,25,21,0,0,0,0,2,2
1879,290,286,25,21,0,0,0,0,2,2
1880,290,286,25,21,0,0,0,0,2,2
1881,290,286,25,21,0,0,0,0,2,2
1882,290,286,25,21,0,0,0,0,2,2
1883,290,286,25,21,0,0,0,0,2,2
1884,290,287,25,21,0,0,0,0,2,2
1885,290,287,25,21,0,0,0,0,2,2
1886,290,287,25,21,0,0,0,0,2,2
1887,290,287,25,21,0,0,0,0,2,2
1888,290,287,25,21,0,0,0,0,2,2
1889,290,287,25,21,0,0,0,0,2,2
1890,290,287,25,21,0,0,0,0,2,2
1891,290,287,25,21,0,0,0,0,2,2
1892,290,287,25,21,0,0,0,0,2,2
1893,290,287,25,21,0,0,0,0,2,2
1894,290,287,25,21,0,0,0,0,2,2
1895,290,287,25,21,0,0,0,0,2,2
1896,290,288,25,21,0,0,0,0,2,2
1897,290,288,25,21,0,0,0,0,2,2
1898,290,288,25,21,0,0,0,0,2,2
1899,290,289,25,21,0,0,0,0,2,2
1900,290,289,25,21,0,0,0,0,2,2
1901,291,290,25,21,0,0,0,0,2,2
1902,291,290,25,21,0,0,0,0,2,2
1903,291,290,25,21,0,0,0,0,2,2
1904,291,290,25,21,0,0,0,0,2,2
1905,291,290,25,21,0,0,0,0,2,2
1906,292,290,25,21,0,0,0,0,2,2
1907,292,290,25,21,0,0,0,0,2,2
1908,292,290,25,21,0,0,0,0,2,2
1909,293,290,25,21,0,0,0,0,2,2
1910,294,290,25,21,0,0,0,0,2,2
1911,294,290,25,21,0,0,0,0,2,2
1912,294,290,25,21,0,0,0,0,2,2
1913,294,290,25,21,0,0,0,0,2,2
1914,295,290,25,21,0,0,0,0,2,2
1915,295,291,25,21,0,0,0,0,2,2
1916,295,291,25,21,0,0,0,0,2,2
1917,295,291,25,21,0,0,0,0,2,2
1918,295,291,25,21,0,0,0,0,2,2
1919,295,291,25,21,0,0,0,0,2,2
1920,295,291,25,21,0,0,0,0,2,2
1921,295,291,25,21,0,0,0,0,2,2
1922,295,291,25,21,0,0,0,0,2,2
1923,295,292,25,21,0,0,0,0,2,2
1924,295,292,25,21,0,0,0,0,2,2
1925,295,292,25,21,0,0,0,0,2,2
1926,295,292,25,21,0,0,0,0,2,2
1927,295,293,25,21,0,0,0,0,2,2
1928,295,293,25,21,0,0,0,0,2,2
1929,295,293,25,21,0,0,0,0,2,2
1930,295,293,25,21,0,0,0,0,2,2
1931,296,293,25,21,0,0,0,0,2,2
1932,296,293,25,21,0,0,0,0,2,2
1933,296,293,25,21,0,0,0,0,2,2
1934,296,293,25,21,0,0,0,0,2,2
1935,296,293,25,21,0,0,0,0,2,2
1936,296,293,25,21,0,0,0,0,2,2
1937,296,293,25,21,0,0,0,0,2,2
1938,297,293,25,21,0,0,0,0,2,2
1939,297,293,25,21,0,0,0,0,2,2
1940,297,293,25,21,0,0,0,0,2,2
1941,297,293,25,21,0,0,0,0,2,2
1942,297,293,25,21,0,0,0,0,2,2
1943,298,293,26,21,0,0,0,0,2,2
1944,299,293,26,21,0,0,0,0,2,2
1945,300,293,26,21,0,0,0,0,2,2
1946,301,293,26,21,0,0,0,0,2,2
1947,301,293,26,21,0,0,0,0,2,2
1948,301,294,26,21,0,0,0,0,2,2
1949,301,294,26,21,0,0,0,0,2,2
1950,301,294,26,21,0,0,0,0,2,2
1951,302,294,26,21,0,0,0,0,2,2
1952,302,295,26,21,0,0,0,0,2,2
1953,302,295,26,21,0,0,0,0,2,2
1954,302,296,26,21,0,0,0,0,2,2
1955,302,297,26,21,0,0,0,0,2,2
1956,302,297,26,21,0,0,0,0,2,2
1957,302,298,26,21,0,0,0,0,2,2
1958,302,298,26,21,0,0,0,0,2,2
1959,302,298,26,21,0,0,0,0,2,2
1960,302,299,26,21,0,0,0,0,2,2
1961,302,299,26,21,0,0,0,0,2,2
1962,302,300,26,21,0,0,0,0,2,2
1963,302,300,26,21,0,0,0,0,2,2
1964,302,301,26,21,0,0,0,0,2,2
1965,302,302,26,21,0,0,0,0,2,2
1966,302,302,26,21,0,0,0,0,2,2
1967,302,302,26,21,0,0,0,0,2,2
1968,302,302,26,21,0,0,0,0,2,2
1969,302,302,26,21,0,0,0,0,2,2
1970,302,303,26,21,0,0,0,0,2,2
1971,302,304,26,21,0,0,0,0,2,2
1972,303,304,26,21,0,0,0,0,2,2
1973,303,304,26,21,0,0,0,0,2,2
1974,303,304,26,21,0,0,0,0,2,2
1975,303,304,26,21,0,0,0,0,2,2
1976,303,304,26,21,0,0,0,0,2,2
1977,303,304,26,21,0,0,0,0,2,2
1978,303,304,26,21,0,0,0,0,2,2
1979,304,305,26,21,0,0,0,0,2,2
1980,304,305,26,21,0,0,0,0,2,2
1981,304,305,26,21,0,0,0,0,2,2
1982,304,305,26,21,0,0,0,0,2,2
1983,304,305,26,21,0,0,0,0,2,2
1984,304,305,26,21,0,0,0,0,2,2
1985,304,305,26,21,0,0,0,0,2,2
1986,304,305,26,21,0,0,0,0,2,2
1987,304,306,26,21,0,0,0,0,2,2
1988,304,306,26,21,0,0,0,0,2,2
1989,304,306,26,21,0,0,0,0,2,2
1990,304,306,26,21,0,0,0,0,2,2
1991,304,306,26,21,0,0,0,0,2,2
1992,304,306,26,21,0,0,0,0,2,2
1993,304,307,26,21,0,0,0,0,2,2
1994,304,307,26,21,0,0,0,0,2,2
1995,304,307,26,21,0,0,0,0,2,2
1996,304,307,26,21,0,0,0,0,2,2
1997,305,307,26,21,0,0,0,0,2,2
1998,305,307,26,21,0,0,0,0,2,2
1999,305,307,26,21,0,0,0,0,2,2
2000,305,307,26,21,0,0,0,0,2,2
2001,305,308,26,22,0,0,0,0,2,2
2002,305,308,26,22,0,0,0,0,2,2
2003,306,308,26,22,0,0,0,0,2,2
2004,307,308,26,22,0,0,0,0,2,2
2005,307,308,26,22,0,0,0,0,2,2
2006,307,309,26,22,0,0,0,0,2,2
2007,308,309,26,22,0,0,0,0,2,2
2008,308,310,26,22,0,0,0,0,2,2
2009,308,311,26,22,0,0,0,0,2,2
2010,308,312,26,22,0,0,0,0,2,2
2011,308,312,26,22,0,0,0,0,2,2
2012,308,312,26,22,0,0,0,0,2,2
2013,308,312,26,22,0,0,0,0,2,2
2014,309,312,26,22,0,0,0,0,2,2
2015,309,312,26,22,0,0,0,0,2,2
2016,309,312,26,22,0,0,0,0,2,2
2017,309,312,26,22,0,0,0,0,2,2
2018,309,312,26,22,0,0,0,0,2,2
2019,309,313,26,22,0,0,0,0,2,2
2020,309,313,26,22,0,0,0,0,2,2
2021,309,313,26,22,0,0,0,0,2,2
2022,309,313,26,22,0,0,0,0,2,2
2023,309,313,26,22,0,0,0,0,2,2
2024,309,313,26,22,0,0,0,0,2,2
2025,309,313,26,22,0,0,0,0,2,2
2026,309,313,26,22,0,0,0,0,2,2
2027,310,314,26,22,0,0,0,0,2,2
2028,310,314,26,22,0,0,0,0,2,2
2029,310,314,26,22,0,0,0,0,2,2
2030,310,314,26,22,0,0,0,0,2,2
2031,310,314,26,22,0,0,0,0,2,2
2032,310,314,26,22,0,0,0,0,2,2
2033,310,314,26,22,0,0,0,0,2,2
2034,310,314,26,22,0,0,0,0,2,2
2035,310,314,26,22,0,0,0,0,2,2
2036,310,314,26,22,0,0,0,0,2,2
2037,310,315,26,22,0,0,0,0,2,2
2038,310,315,26,22,0,0,0,0,2,2
2039,310,316,26,22,0,0,0,0,2,2
2040,310,316,26,22,0,0,0,0,2,2
2041,310,316,26,22,0,0,0,0,2,2
2042,310,316,26,22,0,0,0,0,2,2
2043,310,316,26,22,0,0,0,0,2,2
2044,310,317,26,22,0,0,0,0,2,2
2045,310,317,26,22,0,0,0,0,2,2
2046,310,317,26,22,0,0,0,0,2,2
2047,310,318,26,22,0,0,0,0,2,2
2048,310,318,26,22,0,0,0,0,2,2
2049,310,318,26,22,0,0,0,0,2,2
2050,310,318,26,22,0,0,0,0,2,2
2051,310,318,26,22,0,0,0,0,2,2
2052,310,318,26,22,0,0,0,0,2,2
2053,310,318,26,22,0,0,0,0,2,2
2054,310,318,26,22,0,0,0,0,2,2
2055,311,319,26,22,0,0,0,0,2,2
2056,311,320,26,22,0,0,0,0,2,2
2057,312,320,26,22,0,0,0,0,2,2
2058,312,320,26,22,0,0,0,0,2,2
2059,312,321,26,22,0,0,0,0,2,2
2060,312,321,26,22,0,0,0,0,2,2
2061,312,321,26,22,0,0,0,0,2,2
2062,312,321,26,22,0,0,0,0,2,2
2063,312,321,26,22,0,0,0,0,2,2
2064,313,321,26,22,0,0,0,0,2,2
2065,313,321,26,22,0,0,0,0,2,2
2066,313,321,26,22,0,0,0,0,2,2
2067,313,321,26,22,0,0,0,0,2,2
2068,313,321,26,22,0,0,0,0,2,2
2069,313,321,26,22,0,0,0,0,2,2
2070,313,321,26,22,0,0,0,0,2,2
2071,313,321,26,22,0,0,0,0,2,2
2072,313,321,26,22,0,0,0,0,2,2
2073,313,321,26,22,0,0,0,0,2,2
2074,313,321,26,22,0,0,0,0,2,2
2075,313,321,26,22,0,0,0,0,2,2
2076,313,321,26,22,0,0,0,0,2,2
2077,313,322,26,22,0,0,0,0,2,2
2078,314,322,26,22,0,0,0,0,2,2
2079,314,322,26,22,0,0,0,0,2,2
2080,314,322,26,22,0,0,0,0,2,2
2081,314,322,26,22,0,0,0,0,2,2
2082,315,322,26,22,0,0,0,0,2,2
2083,315,322,26,22,0,0,0,0,2,2
2084,315,323,26,22,0,0,0,0,2,2
2085,315,323,26,22,0,0,0,0,2,2
2086,315,323,26,22,0,0,0,0,2,2
2087,316,323,26,22,0,0,0,0,2,2
2088,316,323,26,22,0,0,0,0,3,3
2089,316,324,26,23,0,0,0,0,3,3
2090,316,324,26,23,0,0,0,0,3,3
2091,316,324,26,23,0,0,0,0,3,3
2092,316,324,26,23,0,0,0,0,3,3
2093,316,325,26,23,0,0,0,0,3,3
2094,316,325,26,23,0,0,0,0,3,3
2095,316,326,26,23,0,0,0,0,3,3
2096,316,326,26,23,0,0,0,0,3,3
2097,316,327,26,23,0,0,0,0,3,3
2098,316,327,26,23,0,0,0,0,3,3
2099,317,328,26,24,0,0,0,0,3,3
2100,317,328,26,24,0,0,0,0,3,3
2101,317,329,26,24,0,0,0,0,3,3
2102,317,329,26,24,0,0,0,0,3,3
2103,317,329,26,24,0,0,0,0,3,3
2104,317,330,26,25,0,0,0,0,3,3
2105,318,330,26,25,0,1,0,0,3,3
2106,318,330,26,25,0,1,0,0,3,3
2107,318,330,26,25,0,1,0,0,3,3
2108,318,330,26,25,0,1,0,0,3,3
2109,318,330,26,25,0,1,0,1,3,3
2110,318,330,26,25,0,2,0,1,3,3
2111,319,330,26,25,0,2,0,1,3,3
2112,319,330,26,25,0,2,0,1,3,3
2113,320,330,26,25,0,2,0,1,3,3
2114,320,331,26,25,0,2,0,1,3,3
2115,320,332,26,25,0,2,0,1,3,3
2116,320,332,26,25,0,2,0,1,3,3
2117,320,332,26,25,0,2,0,1,3,3
2118,320,332,26,25,0,2,0,1,3,3
2119,320,332,26,25,0,2,0,1,3,3
2120,320,332,26,25,0,2,0,1,3,3
2121,320,333,26,25,0,2,0,1,3,3
2122,321,333,26,25,0,2,0,1,3,3
2123,321,333,26,25,0,2,0,1,3,3
2124,321,334,26,25,0,2,0,1,3,3
2125,321,334,26,25,0,2,0,1,3,3
2126,321,334,26,25,0,2,0,1,3,3
2127,321,334,26,25,0,2,0,1,3,3
2128,321,334,26,25,0,2,0,1,3,3
2129,321,334,26,25,0,2,0,1,3,3
2130,321,334,26,25,0,2,0,1,3,3
2131,321,334,26,25,0,2,0,1,3,3
2132,321,334,26,25,0,2,0,1,3,3
2133,322,334,26,25,0,2,0,1,3,3
2134,322,334,26,25,0,2,0,1,3,3
2135,322,334,26,25,0,2,0,1,3,3
2136,322,334,26,25,0,2,0,1,3,3
2137,322,334,26,25,0,2,0,1,3,3
2138,322,334,26,25,0,2,0,1,3,3
2139,322,335,26,25,0,2,0,1,3,3
2140,322,335,26,25,0,2,0,1,3,3
2141,323,336,27,25,0,2,0,1,3,3
2142,323,336,27,25,0,2,0,1,3,3
2143,324,336,27,25,0,2,0,1,3,3
2144,324,336,27,25,0,2,0,1,3,3
2145,324,336,27,25,0,2,0,1,3,3
2146,324,336,27,25,0,2,0,1,3,3
2147,325,336,28,25,0,2,0,1,3,3
2148,325,336,28,25,0,2,0,1,3,3
2149,325,336,28,25,0,2,0,1,3,3
2150,325,336,28,25,0,2,0,1,3,3
2151,325,336,28,25,0,2,0,1,3,3
2152,326,336,28,25,0,2,0,1,3,3
2153,326,336,28,25,0,2,0,1,3,3
2154,326,336,28,25,0,2,0,1,3,3
2155,327,337,28,25,0,2,0,1,3,3
2156,327,337,28,25,0,2,0,1,3,3
2157,327,337,28,25,0,2,0,1,3,3
2158,327,337,28,25,0,2,0,1,3,3
2159,327,337,28,25,0,2,0,1,3,3
2160,327,337,28,25,0,2,0,1,3,3
2161,327,337,28,25,0,2,0,1,3,3
2162,327,338,28,25,0,2,0,1,3,3
2163,327,338,28,25,0,2,0,1,3,3
2164,327,338,28,25,0,2,0,1,3,3
2165,328,338,28,25,0,2,0,1,3,3
2166,328,338,28,25,0,2,0,1,3,3
2167,328,338,28,25,0,2,0,2,3,3
2168,328,338,28,25,0,2,0,2,3,3
2169,328,338,28,25,0,2,0,2,3,3
2170,329,338,29,25,0,2,0,2,3,3
2171,329,339,29,25,0,2,0,2,3,3
2172,329,339,29,25,0,2,0,2,3,3
2173,329,339,29,25,0,2,0,2,3,3
2174,329,339,29,25,0,2,0,2,3,3
2175,329,339,29,25,0,2,0,2,3,3
2176,329,339,29,25,0,2,0,2,3,3
2177,329,339,29,25,0,2,0,2,3,3
2178,329,340,29,25,0,2,0,2,3,3
2179,329,341,29,25,0,2,0,2,3,3
2180,329,341,29,25,0,2,0,2,3,3
2181,329,341,29,25,0,2,0,2,3,3
2182,329,342,29,25,0,2,0,2,3,3
2183,329,343,29,25,0,2,0,2,3,3
2184,329,343,29,25,0,2,0,2,3,3
2185,329,343,29,25,0,2,0,2,3,3
2186,330,343,29,25,0,2,0,2,3,3
2187,330,343,29,25,0,2,0,2,3,3
2188,330,343,29,25,0,2,0,2,3,3
2189,330,343,29,25,0,2,0,2,3,3
2190,330,343,29,25,0,2,0,2,3,3
2191,330,343,29,25,0,2,0,2,3,3
2192,330,343,29,25,0,2,0,2,3,3
2193,330,343,29,25,0,2,0,2,3,3
2194,330,343,29,25,0,2,0,2,3,3
2195,330,343,29,25,0,2,0,2,3,3
2196,330,343,29,25,0,2,0,2,3,3
