Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
2006,314,281,30,23,0,5,0,5,3,3
2007,314,281,30,23,0,5,0,5,3,3
2008,314,281,30,23,0,5,0,5,3,3
2009,314,281,30,23,0,5,0,5,3,3
2010,314,281,30,23,0,5,0,5,3,3
2011,314,282,30,24,0,5,0,5,3,3
2012,314,282,30,24,0,5,0,5,3,3
2013,314,282,30,24,0,5,0,5,3,3
2014,314,282,30,24,0,5,0,5,3,3
2015,314,282,30,24,0,5,0,5,3,3
2016,314,283,30,24,0,5,0,5,3,3
2017,314,284,30,24,0,5,0,5,3,3
2018,314,284,30,24,0,5,0,5,3,3
2019,314,285,30,24,0,5,0,5,3,3
2020,314,285,30,24,0,5,0,5,3,3
2021,314,285,30,24,0,5,0,5,3,3
2022,314,285,30,24,0,5,0,5,3,3
2023,314,286,30,24,0,5,0,5,3,3
2024,314,286,30,24,0,5,0,5,3,3
2025,314,287,30,24,0,5,0,5,3,3
2026,314,287,30,24,0,5,0,5,3,3
2027,314,287,30,24,0,5,0,5,3,3
2028,314,287,30,24,0,5,0,5,3,3
2029,314,287,30,24,0,5,0,5,3,3
2030,314,287,30,24,0,5,0,5,3,3
2031,314,287,30,24,0,5,0,5,3,3
2032,314,287,30,24,0,5,0,5,3,3
2033,314,287,30,24,0,5,0,5,3,3
2034,314,288,30,24,0,5,0,5,3,3
2035,314,288,30,24,0,5,0,5,3,3
2036,314,288,30,24,0,5,0,5,3,3
2037,314,288,30,24,0,5,0,5,3,3
2038,314,289,30,24,0,5,0,5,3,3
2039,315,289,30,24,0,5,0,5,3,3
2040,315,289,30,24,0,5,0,5,3,3
2041,315,289,30,24,0,5,0,5,3,3
2042,315,289,30,24,0,5,0,5,3,3
2043,315,289,30,24,0,5,0,5,3,3
2044,315,289,30,24,0,5,0,5,3,3
2045,316,289,30,24,0,5,0,5,3,3
2046,316,289,30,24,0,5,0,5,3,3
2047,316,289,30,24,0,5,0,5,3,3
2048,316,289,30,24,0,5,0,5,3,3
2049,316,290,30,24,0,5,0,5,3,3
2050,317,290,30,24,0,5,0,5,3,3
2051,317,290,30,24,0,5,0,5,3,3
2052,317,290,30,24,0,5,0,5,3,3
2053,318,290,30,24,0,5,0,5,3,3
2054,318,290,30,24,0,5,0,5,3,3
2055,318,290,30,24,0,5,0,5,3,3
2056,318,290,30,24,0,5,0,5,3,3
2057,318,290,30,24,0,5,0,5,3,3
2058,318,290,30,24,0,5,0,5,3,3
2059,318,290,30,24,0,5,0,5,3,3
2060,318,290,30,24,0,5,0,5,3,3
2061,318,290,30,24,0,5,0,5,3,3
2062,319,290,31,24,0,5,0,5,3,3
2063,320,290,31,24,0,5,0,5,3,3
2064,320,290,31,24,0,5,0,5,3,3
2065,320,290,31,24,0,5,0,5,3,3
2066,320,290,31,24,0,5,0,5,3,3
2067,320,290,31,24,0,5,0,5,3,3
2068,320,290,31,24,0,5,0,5,3,3
2069,320,290,31,24,0,5,0,5,3,3
2070,320,290,31,24,0,5,0,5,3,3
2071,320,290,31,24,0,5,0,5,3,3
2072,320,291,31,24,0,5,0,5,3,3
2073,320,291,31,24,0,5,0,5,3,3
2074,320,291,31,24,0,5,0,5,3,3
2075,320,291,31,24,0,5,0,5,3,3
2076,320,292,31,24,0,5,0,5,3,3
2077,320,292,31,24,0,5,0,5,3,3
2078,320,292,31,24,0,5,0,5,3,3
2079,320,293,31,24,0,5,0,5,3,3
2080,320,294,31,24,0,5,0,5,3,3
2081,320,294,31,24,0,5,0,5,3,3
2082,320,294,31,24,0,5,0,5,3,3
2083,320,294,31,24,0,5,0,5,3,3
2084,321,295,31,24,0,5,0,5,3,3
2085,321,295,31,24,0,5,0,5,3,3
2086,321,295,31,24,0,5,0,5,3,3
2087,321,295,31,24,0,5,0,5,3,3
2088,321,295,31,24,0,5,0,5,3,3
2089,321,295,31,24,0,5,0,5,3,3
2090,321,295,31,24,0,5,0,5,3,3
2091,321,295,31,24,0,5,0,5,3,3
2092,322,296,31,24,0,5,0,5,3,3
2093,323,297,31,24,0,5,0,5,3,3
2094,323,297,31,24,0,5,0,5,3,3
2095,324,297,31,24,0,5,0,5,3,3
2096,324,297,31,24,0,5,0,5,3,3
2097,324,297,31,24,0,5,0,5,3,3
2098,324,297,31,24,0,5,0,5,3,3
2099,324,297,31,24,0,5,0,5,3,3
2100,324,297,31,24,0,5,0,5,3,3
2101,324,297,31,24,0,5,0,5,3,3
2102,324,297,31,24,0,5,0,5,3,3
2103,324,297,31,24,0,5,0,5,3,3
2104,324,297,31,24,0,5,0,5,3,3
2105,324,297,31,24,0,5,0,5,3,3
2106,324,297,31,24,0,5,0,5,3,3
2107,324,298,31,24,0,5,0,5,3,3
2108,324,298,31,24,0,5,0,5,3,3
2109,324,299,31,24,0,5,0,5,3,3
2110,324,299,31,24,0,5,0,5,3,3
2111,324,299,31,24,0,5,0,5,3,3
2112,324,299,31,24,0,5,0,5,3,3
2113,324,299,31,24,0,6,0,5,3,3
2114,324,299,31,24,0,6,0,5,3,3
2115,324,300,31,24,0,6,0,5,3,3
2116,324,300,31,24,0,6,0,5,3,3
2117,324,300,31,24,0,6,0,5,3,3
2118,325,301,31,24,0,6,0,5,3,3
2119,326,301,31,24,0,6,0,5,3,3
2120,327,301,31,24,0,6,0,5,3,3
2121,327,301,31,24,0,6,0,5,3,3
2122,328,302,31,24,0,6,0,5,3,3
2123,328,302,31,24,0,6,0,5,3,3
2124,328,302,31,24,0,6,0,5,3,3
2125,328,302,31,24,0,6,0,5,3,3
2126,328,302,31,24,0,6,0,5,3,3
2127,328,302,31,24,0,6,0,5,3,3
2128,328,302,31,24,0,6,0,5,3,3
2129,328,302,31,24,0,6,0,5,3,3
2130,328,302,31,24,0,6,0,5,3,3
2131,328,302,31,24,0,6,0,5,3,3
2132,328,302,31,24,0,6,0,5,3,3
2133,328,302,31,24,0,6,0,5,3,3
2134,328,302,31,24,0,6,0,5,3,3
2135,328,302,31,24,0,6,0,5,3,3
2136,328,302,31,24,0,6,0,5,3,3
2137,328,302,31,24,0,6,0,5,3,3
2138,328,302,31,24,0,6,0,5,3,3
2139,328,302,31,24,0,6,0,5,3,3
2140,328,302,31,24,0,6,0,5,3,3
2141,328,302,31,24,0,6,0,5,3,3
2142,328,302,31,24,0,6,0,5,3,3
2143,328,302,31,24,0,6,0,5,3,3
2144,328,302,31,24,0,6,0,5,3,3
2145,328,302,31,24,0,6,0,5,3,3
2146,328,302,31,24,0,6,0,5,3,3
2147,328,302,31,24,0,6,0,5,3,3
2148,328,302,31,24,0,6,0,5,3,3
2149,328,302,31,24,0,6,0,5,3,3
2150,328,302,31,24,0,6,0,5,3,3
2151,328,302,31,24,0,6,0,5,3,3
2152,329,302,31,24,0,6,0,5,3,3
2153,329,302,31,24,0,6,0,5,3,3
2154,329,303,31,24,0,6,0,5,3,3
2155,329,304,31,24,0,6,0,5,3,3
2156,329,304,31,24,0,6,0,5,3,3
2157,329,304,31,24,0,6,0,5,3,3
2158,329,304,31,24,0,6,0,5,3,3
2159,329,304,31,24,0,6,0,5,3,3
2160,329,304,31,24,0,6,0,5,3,3
2161,329,305,31,24,0,6,0,5,3,3
2162,329,305,31,24,0,6,0,5,3,3
2163,329,305,31,24,0,6,0,5,3,3
2164,330,305,31,24,0,6,0,5,3,3
2165,330,305,31,24,0,6,0,5,3,3
2166,330,306,31,24,0,6,0,5,3,3
2167,330,306,31,24,0,6,0,5,3,3
2168,330,306,31,24,0,6,0,5,3,3
2169,330,306,31,24,0,6,0,5,3,3
2170,330,307,31,24,0,6,0,5,3,3
2171,330,307,31,24,0,6,0,5,3,3
2172,330,308,31,24,0,6,0,5,3,3
2173,330,308,31,24,0,6,0,5,3,3
2174,330,308,31,24,0,6,0,5,3,3
2175,330,308,31,24,0,6,0,5,3,3
2176,330,308,31,24,0,6,0,5,3,3
2177,330,308,31,24,0,6,0,5,3,3
2178,330,309,31,24,0,6,0,5,3,3
2179,330,309,31,24,0,6,0,5,3,3
2180,330,309,31,24,0,6,0,5,3,3
2181,330,309,31,24,0,6,0,5,3,3
2182,330,309,31,24,0,6,0,5,3,3
2183,330,310,31,24,0,6,0,5,3,3
2184,330,310,31,24,0,6,0,5,3,3
2185,330,310,31,24,0,6,0,5,3,3
2186,330,310,31,24,0,6,0,5,3,3
2187,331,311,31,24,0,6,0,5,3,3
2188,331,311,31,24,0,6,0,5,3,3
2189,331,311,31,24,0,6,0,5,3,3
2190,331,311,31,24,0,6,0,5,3,3
2191,331,311,31,24,0,6,0,5,3,3
2192,331,311,31,24,0,6,0,5,3,3
2193,331,311,31,24,0,6,0,5,3,3
2194,331,311,31,24,0,6,0,5,3,3
2195,331,311,31,24,0,6,0,5,3,3
2196,331,311,31,24,0,6,0,5,3,3
2197,331,311,31,24,0,6,0,5,3,3
2198,331,312,31,24,0,6,0,5,3,3
2199,332,312,31,24,0,6,0,5,3,3
2200,332,312,31,24,0,6,0,5,3,3
2201,332,312,31,24,0,6,0,5,3,3
2202,332,312,31,24,0,6,0,5,3,3
2203,332,312,31,24,0,6,0,5,3,3
2204,332,312,31,24,0,6,0,5,3,3
2205,333,312,31,24,0,6,0,5,3,3
2206,333,312,31,24,0,6,0,5,3,3
2207,333,312,31,24,0,6,0,5,3,3
2208,333,313,31,24,0,6,0,5,3,3
2209,333,313,31,24,0,6,0,5,3,3
2210,333,313,31,24,0,6,0,5,3,3
2211,333,313,31,24,0,6,0,5,3,3
2212,333,313,31,24,0,6,0,5,3,3
2213,333,313,31,24,0,6,0,5,3,3
2214,333,313,31,24,0,6,0,5,3,3
2215,334,313,31,24,0,6,0,5,3,3
2216,334,313,31,24,0,6,0,5,3,3
2217,334,313,31,24,0,6,0,5,3,3
2218,334,313,31,24,0,6,0,5,3,3
2219,335,313,31,24,0,6,0,5,3,3
2220,335,313,31,24,0,6,0,5,3,3
2221,335,313,31,24,0,6,0,5,3,3
2222,335,313,31,24,0,6,0,5,3,3
2223,335,313,31,24,0,6,0,5,3,3
2224,335,313,31,24,0,6,0,5,3,3
2225,335,313,31,24,0,6,0,5,3,3
2226,335,313,31,24,0,6,0,5,3,3
2227,335,313,31,24,0,6,0,5,3,3
2228,335,313,31,24,0,6,0,5,3,3
2229,335,313,31,24,0,6,0,5,3,3
2230,335,313,31,24,0,6,0,5,3,3
2231,335,313,31,24,0,6,0,5,3,3
2232,335,313,31,24,0,6,0,5,3,3
2233,335,314,31,24,0,6,0,5,3,3
2234,335,314,31,24,0,6,0,5,3,3
2235,335,314,31,24,0,6,0,5,3,3
2236,335,314,31,24,0,6,0,5,3,3
2237,335,314,31,24,0,6,0,5,3,3
2238,335,314,31,24,0,6,0,5,3,3
2239,335,314,31,24,0,6,0,5,3,3
2240,335,314,31,24,0,6,0,5,3,3
2241,335,314,31,24,0,6,0,5,3,3
2242,336,314,31,24,0,6,0,5,3,3
2243,336,314,31,24,0,6,0,5,3,3
2244,336,314,31,24,0,6,0,5,3,3
2245,336,314,31,24,0,6,0,5,3,3
2246,336,314,31,24,0,6,0,5,3,3
2247,336,314,31,24,0,6,0,5,3,3
2248,336,314,31,24,0,6,0,5,3,3
2249,336,314,31,24,0,6,0,5,3,3
2250,336,314,31,24,0,6,0,5,3,3
2251,336,314,31,24,0,6,0,5,3,3
2252,337,314,31,24,0,6,0,5,3,3
2253,337,314,31,24,0,6,0,5,3,3
2254,337,314,31,24,0,6,0,5,3,3
2255,337,314,31,24,0,6,0,5,3,3
2256,338,314,31,24,0,6,0,5,3,3
2257,338,315,31,24,0,6,0,5,3,3
2258,338,315,31,24,0,6,0,6,3,3
2259,338,315,31,24,0,6,0,6,3,3
2260,339,316,31,24,0,6,0,6,3,3
2261,340,317,31,24,0,6,0,6,3,3
2262,340,317,31,24,0,6,0,6,3,3
2263,341,317,32,24,0,6,0,6,3,3
2264,341,317,32,24,0,6,0,6,3,3
2265,341,317,32,24,0,6,0,6,3,3
2266,341,317,32,24,0,6,0,6,3,3
2267,341,317,32,24,0,6,0,6,3,3
2268,341,317,32,24,0,6,0,6,3,3
2269,341,317,32,24,0,6,0,6,3,3
2270,341,317,32,24,0,6,0,6,3,3
2271,341,317,32,24,0,6,0,6,3,3
2272,341,317,32,24,0,6,0,6,3,3
2273,341,317,32,24,0,6,0,6,3,3
2274,341,317,32,24,0,6,0,6,3,3
2275,341,317,32,24,0,6,0,6,3,3
2276,341,317,32,24,0,6,0,6,3,3
2277,341,317,32,24,0,6,0,6,3,3
2278,341,317,32,24,0,6,0,6,3,3
2279,341,317,32,24,0,6,0,6,3,3
2280,341,318,32,24,0,6,0,6,3,3
2281,341,319,32,24,0,6,0,6,3,3
2282,341,319,32,24,0,6,0,6,3,3
2283,341,319,32,24,0,6,0,6,3,3
2284,341,319,32,24,0,6,0,6,3,3
2285,341,320,32,24,0,6,0,6,3,3
2286,342,320,32,24,0,6,0,6,3,3
2287,342,320,32,24,0,6,0,6,3,3
2288,342,321,32,24,0,6,0,6,3,3
2289,342,321,32,24,0,6,0,6,3,3
2290,343,321,32,24,0,6,0,6,3,3
2291,343,321,32,24,0,6,0,6,3,3
2292,343,322,32,24,0,6,0,6,3,3
2293,343,322,32,24,0,6,0,6,3,3
2294,343,323,32,24,0,6,0,6,3,3
2295,343,323,32,24,0,6,0,6,3,3
2296,343,323,32,24,0,6,0,6,3,3
2297,344,323,32,24,0,6,0,6,3,3
2298,344,323,32,24,0,6,0,6,3,3
2299,344,323,32,24,0,6,0,6,3,3
2300,345,323,32,24,0,6,0,6,3,3
2301,345,323,32,24,0,6,0,6,3,3
2302,345,323,32,24,0,6,0,6,3,3
2303,345,323,32,24,0,6,0,6,3,3
2304,345,323,32,24,0,6,0,6,3,3
2305,346,323,32,24,0,6,0,6,3,3
2306,346,323,32,24,0,6,0,6,3,3
2307,346,323,32,24,0,6,0,6,3,3
2308,346,323,32,24,0,6,0,6,3,3
2309,347,323,33,24,0,6,0,6,3,3
2310,347,323,33,24,0,6,0,6,3,3
2311,347,324,33,24,0,6,0,6,3,3
2312,347,324,33,24,0,6,0,6,3,3
2313,347,325,33,24,0,6,0,6,3,3
2314,347,325,33,24,0,6,0,6,3,3
2315,347,326,33,24,0,6,0,6,3,3
2316,347,326,33,24,0,6,0,6,3,3
2317,347,326,33,24,0,6,0,6,3,3
2318,348,326,33,24,0,6,0,6,3,3
2319,348,326,33,24,0,6,0,6,3,3
2320,348,326,33,24,0,6,0,6,3,3
2321,349,326,34,24,0,7,0,6,3,3
2322,350,326,34,24,0,7,0,7,3,3
2323,350,326,34,24,0,8,0,7,3,3
2324,350,326,34,24,0,8,0,7,3,3
2325,351,326,34,24,0,8,0,7,3,3
2326,352,326,34,24,0,8,0,8,3,3
2327,352,327,34,24,0,8,0,8,3,3
2328,352,327,34,24,0,8,0,8,3,3
2329,352,328,34,24,0,8,0,8,3,3
2330,352,328,34,24,0,8,0,8,3,3
2331,352,329,34,24,0,8,0,8,3,3
2332,352,329,34,24,0,8,0,8,3,3
2333,352,330,34,24,0,8,0,8,3,3
2334,352,330,34,24,0,8,0,8,3,3
2335,352,330,34,24,0,8,0,8,3,3
2336,352,330,34,24,0,8,0,8,3,3
2337,352,330,34,24,0,8,0,8,3,3
2338,352,330,34,24,0,8,0,8,3,3
2339,352,330,34,24,0,8,0,8,3,3
2340,352,330,34,24,0,8,0,8,3,3
2341,352,331,34,24,0,8,0,8,3,3
2342,353,331,34,24,0,8,0,8,3,3
2343,354,331,34,24,0,8,0,8,3,3
2344,354,331,34,24,0,8,0,8,3,3
2345,354,331,34,24,0,8,0,8,3,3
2346,354,331,34,24,0,8,0,8,3,3
2347,354,331,34,24,0,8,0,8,3,3
2348,355,331,34,24,0,8,0,8,3,3
2349,356,331,34,24,0,8,0,8,3,3
2350,356,331,34,24,0,8,0,8,3,3
2351,357,332,34,24,0,8,0,8,3,3
2352,358,333,34,24,0,8,0,8,3,3
2353,358,333,34,24,0,8,0,8,3,3
2354,358,333,34,24,0,8,0,8,3,3
2355,359,333,34,24,0,8,0,8,3,3
2356,359,333,34,24,0,8,0,8,3,3
2357,359,334,34,24,0,8,0,8,3,3
2358,359,334,34,24,0,8,0,8,3,3
2359,360,334,34,24,0,8,0,8,3,3
2360,360,335,34,24,0,8,0,8,3,3
2361,360,335,34,24,0,8,0,8,3,3
2362,360,335,34,24,0,8,0,8,3,3
2363,360,335,34,24,0,8,0,8,3,3
2364,360,335,34,24,0,8,0,8,3,3
2365,360,335,34,24,0,8,0,8,3,3
2366,360,335,34,24,0,8,0,8,3,3
2367,360,335,34,24,0,8,0,8,3,3
2368,360,335,34,24,0,8,0,8,3,3
2369,360,335,34,24,0,8,0,8,3,3
2370,360,335,34,24,0,8,0,8,3,3
2371,360,335,34,24,0,8,0,8,3,3
2372,360,335,34,24,0,8,0,8,3,3
2373,361,335,34,24,0,8,0,8,3,3
2374,361,335,34,24,0,8,0,8,3,3
2375,361,335,34,24,0,8,0,8,3,3
2376,362,335,34,24,0,8,0,8,3,3
2377,362,335,34,24,0,8,0,8,3,3
2378,362,335,34,24,0,8,0,8,3,3
2379,363,335,34,24,0,8,0,8,3,3
2380,363,335,34,24,0,8,0,8,3,3
2381,363,335,34,24,0,8,0,8,3,3
2382,363,335,34,24,0,8,0,8,3,3
2383,363,336,34,24,0,8,0,8,3,3
2384,363,336,34,24,0,8,0,8,3,3
2385,363,336,34,24,0,8,0,8,3,3
2386,363,336,34,24,0,8,0,8,3,3
2387,363,336,34,24,0,8,0,8,3,3
2388,363,336,34,24,0,8,0,8,3,3
2389,363,336,34,24,0,8,0,8,3,3
2390,363,336,34,24,0,8,0,8,3,3
2391,363,336,34,24,0,8,0,8,3,3
2392,364,336,34,24,0,8,0,8,3,3
2393,364,336,34,24,0,8,0,8,3,3
2394,364,336,34,24,0,8,0,8,3,3
2395,364,336,34,24,0,8,0,8,3,3
2396,365,336,34,24,0,8,0,8,3,3
2397,365,336,34,24,0,8,0,8,3,3
2398,365,336,34,24,0,8,0,8,3,3
2399,365,336,34,24,0,8,0,8,3,3
2400,365,336,34,24,0,8,0,8,3,3
2401,365,336,34,24,0,8,0,8,3,3
2402,365,336,34,24,0,8,0,8,3,3
2403,365,336,34,24,0,8,0,8,3,3
2404,365,336,34,24,0,8,0,8,3,3
2405,365,336,34,24,0,8,0,8,3,3
2406,365,336,34,24,0,8,0,8,3,3
2407,365,336,34,24,0,8,0,8,3,3
2408,365,336,34,24,0,8,0,8,3,3
2409,365,336,34,24,0,8,0,8,3,3
2410,365,336,34,24,0,8,0,8,3,3
2411,365,336,34,24,0,8,0,8,3,3
2412,365,336,34,24,0,8,0,8,3,3
2413,365,336,34,24,0,8,0,8,3,3
2414,365,337,34,24,0,8,0,8,3,3
2415,365,337,34,24,0,8,0,8,3,3
2416,365,337,34,24,0,8,0,8,3,3
2417,365,337,34,24,0,8,0,8,3,3
2418,365,337,34,24,0,8,0,8,3,3
2419,366,337,34,24,0,8,0,8,3,3
2420,366,337,34,24,0,8,0,8,3,3
2421,366,337,34,24,0,8,0,8,3,3
2422,366,337,34,24,0,8,0,8,3,3
2423,366,337,34,24,0,8,0,8,3,3
2424,366,337,34,24,0,8,0,8,3,3
2425,366,337,34,24,0,8,0,8,3,3
2426,367,337,34,24,0,8,0,8,3,3
2427,367,337,34,24,0,8,0,8,3,3
2428,367,337,34,24,0,8,0,8,3,3
2429,367,337,34,24,0,8,0,8,3,3
2430,367,337,34,24,0,8,0,8,3,3
2431,367,337,34,24,0,8,0,8,3,3
2432,368,337,34,24,0,8,0,8,3,3
2433,368,337,34,24,0,8,0,8,3,3
2434,368,337,34,24,0,8,0,8,3,3
2435,368,337,34,24,0,8,0,8,3,3
2436,368,337,34,24,0,8,0,8,3,3
2437,368,337,34,24,0,8,0,8,3,3
2438,368,337,34,24,0,8,0,8,3,3
2439,368,337,34,24,0,8,0,8,3,3
2440,368,337,34,24,0,8,0,8,3,3
2441,368,337,34,24,0,8,0,8,3,3
2442,369,337,34,24,0,8,0,8,3,3
2443,370,338,34,24,0,8,0,8,3,3
2444,370,338,34,24,0,8,0,8,3,3
2445,370,338,34,24,0,8,0,8,3,3
2446,370,338,34,24,0,8,0,8,3,3
2447,370,338,34,24,0,8,0,8,3,3
2448,370,338,34,24,0,8,0,8,3,3
2449,370,338,34,24,0,8,0,8,3,3
2450,370,338,34,24,0,8,0,8,3,3
2451,370,338,34,24,0,8,0,8,3,3
2452,371,338,35,24,0,8,0,8,3,3
2453,372,338,35,24,0,8,0,8,3,3
2454,372,338,35,24,0,8,0,8,3,3
2455,372,338,35,24,0,8,0,8,3,3
2456,373,338,35,24,0,8,0,8,3,3
2457,373,338,35,24,0,8,0,8,3,3
2458,373,338,35,24,0,8,0,8,3,3
2459,373,338,35,24,0,8,0,8,3,3
2460,373,338,35,24,0,8,0,8,3,3
2461,374,338,35,24,0,8,0,8,3,3
2462,374,338,35,24,0,8,0,8,3,3
2463,374,338,35,24,0,8,0,8,3,3
2464,374,338,35,24,0,8,0,8,3,3
2465,374,338,35,24,0,8,0,8,3,3
2466,374,338,35,24,0,8,0,8,3,3
2467,374,338,35,24,0,8,0,8,3,3
2468,374,338,35,24,0,8,0,8,3,3
2469,374,338,35,24,0,8,0,8,3,3
2470,374,339,35,24,0,8,0,8,3,3
2471,374,339,35,24,0,8,0,8,3,3
2472,374,339,35,24,0,8,0,8,3,3
2473,374,339,35,24,0,8,0,8,3,3
2474,374,339,35,24,0,8,0,8,3,3
2475,374,339,35,24,0,8,0,8,3,3
2476,374,339,35,24,0,8,0,8,3,3
2477,374,339,35,24,0,8,0,8,3,3
2478,374,339,35,24,0,8,0,8,3,3
2479,374,339,35,24,0,8,0,8,3,3
2480,374,339,35,24,0,8,0,8,3,3
2481,374,339,35,24,0,8,0,8,3,3
2482,374,339,35,24,0,8,0,8,3,3
2483,374,339,35,24,0,8,0,8,3,3
2484,375,339,35,24,0,8,0,8,3,3
2485,375,339,35,24,0,8,0,8,3,3
2486,375,339,35,24,0,8,0,8,3,3
2487,376,339,35,24,0,8,0,8,3,3
2488,376,339,35,24,0,8,0,8,3,3
2489,376,340,35,24,0,8,0,8,3,3
2490,377,340,35,24,0,8,0,8,3,3
2491,377,340,35,24,0,8,0,8,3,3
2492,377,340,35,24,0,8,0,8,3,3
2493,377,340,35,24,0,8,0,8,3,3
2494,377,340,35,24,0,8,0,8,3,3
2495,377,340,35,24,0,8,0,8,3,3
2496,378,340,35,24,0,8,0,8,3,3
2497,378,340,35,24,0,8,0,8,3,3
2498,379,340,35,24,0,8,0,8,3,3
2499,379,340,35,24,0,8,0,8,3,3
2500,379,340,35,24,0,8,0,8,3,3
2501,379,340,35,24,0,8,0,8,3,3
2502,379,340,35,24,0,8,0,8,3,3
2503,379,340,35,24,0,8,0,8,3,3
2504,379,341,35,24,0,8,0,8,3,3
2505,379,341,35,24,0,8,0,8,3,3
2506,379,341,35,24,0,8,0,8,3,3
2507,379,341,35,24,0,8,0,8,3,3
2508,379,341,35,24,0,8,0,8,3,3
2509,379,341,35,24,0,8,0,8,3,3
2510,379,341,35,24,0,8,0,8,3,3
2511,379,342,35,24,0,8,0,8,3,3
2512,379,342,35,24,0,8,0,8,3,3
2513,379,342,35,24,0,8,0,8,3,3
2514,379,342,35,24,0,8,0,8,3,3
2515,379,342,35,24,0,8,0,8,3,3
2516,379,342,35,24,0,8,0,8,3,3
2517,379,342,35,24,0,8,0,8,3,3
2518,380,342,35,24,0,8,0,8,3,3
2519,380,342,35,24,0,8,0,8,3,3
2520,381,342,35,24,0,8,0,8,3,3
2521,381,342,35,24,0,8,0,8,3,3
2522,381,342,35,24,0,8,0,8,3,3
2523,381,342,35,24,0,8,0,8,3,3
2524,382,342,35,24,0,8,0,8,3,3
2525,382,342,35,24,0,8,0,8,3,3
2526,382,342,35,24,0,8,0,8,3,3
2527,382,342,35,24,0,8,0,8,3,3
2528,382,342,35,24,0,8,0,8,3,3
2529,382,342,35,24,0,8,0,8,3,3
2530,382,342,35,24,0,8,0,8,3,3
2531,382,342,35,24,0,8,0,8,3,3
2532,382,342,35,24,0,8,0,8,3,3
2533,382,342,35,24,0,8,0,8,3,3
2534,382,342,35,24,0,8,0,8,3,3
2535,382,342,35,24,0,8,0,8,3,3
2536,382,343,35,24,0,8,0,8,3,3
2537,383,343,35,24,0,8,0,8,3,3
2538,383,344,35,24,0,8,0,8,3,3
2539,383,344,35,24,0,8,0,8,3,3
2540,383,344,35,24,0,8,0,8,3,3
2541,383,344,35,24,0,8,0,8,3,3
2542,383,344,35,24,0,8,0,8,3,3
2543,383,344,35,24,0,8,0,8,3,3
2544,383,344,35,24,0,8,0,8,3,3
2545,383,344,35,24,0,8,0,8,3,3
2546,384,345,35,24,0,8,0,8,3,3
2547,384,345,35,24,0,8,0,8,3,3
2548,385,345,35,24,0,8,0,8,3,3
2549,385,345,35,24,0,8,0,8,3,3
2550,385,346,35,24,0,8,0,8,3,3
2551,385,346,35,24,0,8,0,8,3,3
2552,386,346,35,24,0,8,0,8,3,3
2553,386,346,35,24,0,8,0,8,3,3
2554,386,346,35,24,0,8,0,8,3,3
2555,386,347,35,24,0,8,0,8,3,3
2556,386,347,35,24,0,8,0,8,3,3
2557,386,347,35,24,0,8,0,8,3,3
2558,387,347,35,24,0,8,0,8,3,3
2559,387,347,35,24,0,8,0,8,3,3
2560,387,347,35,24,0,8,0,8,3,3
2561,387,347,35,24,0,8,0,8,3,3
2562,387,347,35,24,0,8,0,8,3,3
2563,387,347,35,24,0,8,0,8,3,3
2564,387,347,35,24,0,8,0,8,3,3
2565,387,347,35,24,0,8,0,8,3,3
2566,387,347,35,24,0,8,0,8,3,3
2567,387,347,35,24,0,8,0,8,3,3
2568,387,347,35,24,0,8,0,8,3,3
2569,387,347,35,24,0,8,0,8,3,3
2570,388,347,35,24,0,8,0,8,3,3
2571,388,347,35,24,0,8,0,8,3,3
2572,388,348,35,24,0,8,0,8,3,3
2573,388,348,35,24,0,8,0,8,3,3
2574,388,348,35,24,0,8,0,8,3,3
2575,388,348,35,24,0,8,0,8,3,3
2576,388,348,35,24,0,8,0,8,3,3
2577,388,348,35,24,0,8,0,8,3,3
2578,388,348,35,24,0,8,0,8,3,3
2579,388,349,35,24,0,8,0,8,3,3
2580,388,350,35,24,0,8,0,8,3,3
2581,389,350,36,24,0,8,0,8,3,3
2582,389,350,36,24,0,8,0,8,3,3
2583,389,350,36,24,0,8,0,8,3,3
2584,389,350,36,24,0,8,0,8,3,3
2585,389,350,36,24,0,8,0,8,3,3
2586,389,350,36,24,0,8,0,8,3,3
2587,389,350,36,24,0,8,0,8,3,3
2588,389,350,36,24,0,8,0,8,3,3
2589,389,350,36,24,0,8,0,8,3,3
2590,389,350,36,24,0,8,0,8,3,3
2591,390,350,36,24,0,8,0,8,3,3
2592,390,350,36,24,0,8,0,8,3,3
2593,390,351,36,24,0,8,0,8,3,3
2594,390,351,36,24,0,8,0,8,3,3
2595,390,351,36,24,0,8,0,8,3,3
2596,390,351,36,24,0,8,0,8,3,3
2597,390,351,36,24,0,8,0,8,3,3
2598,390,351,36,24,0,8,0,8,3,3
2599,390,351,36,24,0,8,0,8,3,3
2600,390,351,36,24,0,8,0,8,3,3
2601,390,351,36,24,0,8,0,8,3,3
2602,390,351,36,24,0,8,0,8,3,3
2603,390,351,36,24,0,8,0,8,3,3
2604,391,351,36,24,0,8,0,8,3,3
2605,392,351,36,24,0,8,0,8,3,3
2606,392,351,36,24,0,8,0,8,3,3
2607,392,351,36,24,0,8,0,8,3,3
