Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,88,82,7,5,0,0,0,0,1,1
625,88,82,7,5,0,0,0,0,1,1
626,88,83,7,5,0,0,0,0,1,1
627,88,83,7,5,0,0,0,0,1,1
628,88,83,7,5,0,0,0,0,1,1
629,88,83,7,5,0,0,0,0,1,1
630,88,83,7,5,0,0,0,0,1,1
631,88,83,7,5,0,0,0,0,1,1
632,88,84,7,5,0,0,0,0,1,1
633,88,84,7,5,0,0,0,0,1,1
634,88,84,7,5,0,0,0,0,1,1
635,88,85,7,6,0,0,0,0,1,1
636,88,85,7,6,0,0,0,0,1,1
637,88,85,7,6,0,0,0,0,1,1
638,89,85,7,6,0,0,0,0,1,1
639,89,85,7,6,0,0,0,0,1,1
640,90,85,7,6,0,0,0,0,1,1
641,91,85,7,6,0,0,0,0,1,1
642,91,86,7,6,0,0,0,0,1,1
643,91,86,7,6,0,0,0,0,1,1
644,91,86,7,6,0,0,0,0,1,1
645,91,86,7,6,0,0,0,0,1,1
646,91,86,7,6,0,0,0,0,1,1
647,91,86,7,6,0,0,0,0,1,1
648,91,86,7,6,0,0,0,0,1,1
649,91,86,7,6,0,0,0,0,1,1
650,91,86,7,6,0,0,0,0,1,1
651,91,86,7,6,0,0,0,0,1,1
652,91,86,7,6,0,0,0,0,1,1
653,91,86,7,6,0,0,0,0,1,1
654,91,86,7,6,0,0,0,0,1,1
655,91,87,7,7,0,0,0,0,1,1
656,92,87,7,7,0,0,0,0,1,1
657,92,87,7,7,0,0,0,0,1,1
658,92,87,7,7,0,0,0,0,1,1
659,92,87,7,7,0,0,0,0,1,1
660,93,87,7,7,0,0,0,0,1,1
661,93,87,7,7,0,0,0,0,1,1
662,93,87,7,7,0,0,0,0,1,1
663,93,87,7,7,0,0,0,0,1,1
664,93,88,7,7,0,0,0,0,1,1
665,94,88,7,7,0,0,0,0,1,1
666,94,88,7,7,0,0,0,0,1,1
667,94,88,7,7,0,0,0,0,1,1
668,94,88,7,7,0,0,0,0,1,1
669,94,88,7,7,0,0,0,0,1,1
670,95,88,7,7,0,0,0,0,1,1
671,95,88,7,7,0,0,0,0,1,1
672,95,89,7,7,0,0,0,0,1,1
673,96,89,7,7,0,0,0,0,1,1
674,96,89,7,7,0,0,0,0,1,1
675,96,89,7,7,0,0,0,0,1,1
676,96,89,7,7,0,0,0,0,1,1
677,96,89,7,7,0,0,0,0,1,1
678,96,89,7,7,0,0,0,0,1,1
679,96,89,7,7,0,0,0,0,1,1
680,97,89,7,7,0,0,0,0,1,1
681,97,89,7,7,0,0,0,0,1,1
682,97,89,7,7,0,0,0,0,1,1
683,97,89,7,7,0,0,0,0,1,1
684,97,89,7,7,0,0,0,0,1,1
685,97,89,7,7,0,0,0,0,1,1
686,97,89,7,7,0,0,0,0,1,1
687,98,90,7,7,0,0,0,0,1,1
688,98,90,7,7,0,0,0,0,1,1
689,98,91,7,7,0,0,0,0,1,1
690,98,91,7,7,0,0,0,0,1,1
691,98,91,7,7,0,0,0,0,1,1
692,98,91,7,7,0,0,0,0,1,1
693,99,92,7,7,0,0,0,0,1,1
694,99,92,7,7,0,0,0,0,1,1
695,99,93,7,7,0,0,0,0,1,1
696,100,93,7,7,0,0,0,0,1,1
697,100,93,7,7,0,0,0,0,1,1
698,100,93,7,7,0,0,0,0,1,1
699,100,94,7,7,0,0,0,0,1,1
700,100,94,7,7,0,0,0,0,1,1
701,100,95,7,7,0,0,0,0,1,1
702,101,95,7,7,0,0,0,0,1,1
703,101,95,7,7,0,0,0,0,1,1
704,101,95,7,7,0,0,0,0,1,1
705,101,95,7,7,0,0,0,0,1,1
706,101,95,7,7,0,0,0,0,1,1
707,101,95,7,7,0,0,0,0,1,1
708,102,95,7,7,0,0,0,0,1,1
709,102,95,7,7,0,0,0,0,1,1
710,102,96,7,7,0,0,0,0,1,1
711,102,96,7,7,0,0,0,0,1,1
712,102,96,7,7,0,0,0,0,1,1
713,102,96,7,7,0,0,0,0,1,1
714,102,96,7,7,0,0,0,0,1,1
715,103,96,7,7,0,0,0,0,1,1
716,103,96,7,7,0,0,0,0,1,1
717,103,97,7,7,0,0,0,0,1,1
718,103,97,7,7,0,0,0,0,1,1
719,103,97,7,7,0,0,0,0,1,1
720,103,97,7,7,0,0,0,0,1,1
721,103,97,7,7,0,0,0,0,1,1
722,103,97,7,7,0,0,0,0,1,1
723,104,97,7,7,0,0,0,0,1,1
724,104,97,7,7,0,0,0,0,1,1
725,104,97,7,7,0,0,0,0,1,1
726,104,97,7,7,0,0,0,0,1,1
727,105,97,7,7,0,0,0,0,1,1
728,106,97,7,7,0,0,0,0,1,1
729,106,97,7,7,0,0,0,0,1,1
730,107,97,7,7,0,0,0,0,1,1
731,107,97,7,7,0,0,0,0,1,1
732,107,97,7,7,0,0,0,0,1,1
733,107,97,7,7,0,0,0,0,1,1
734,108,97,7,7,0,0,0,0,1,1
735,108,97,7,7,0,0,0,0,1,1
736,108,97,7,7,0,0,0,0,1,1
737,108,97,7,7,0,0,0,0,1,1
738,108,97,7,7,0,0,0,0,1,1
739,109,97,7,7,0,0,0,0,1,1
740,109,97,7,7,0,0,0,0,1,1
741,109,97,7,7,0,0,0,0,1,1
742,109,98,7,7,0,0,0,0,1,1
743,109,98,7,7,0,0,0,0,1,1
744,109,98,7,7,0,0,0,0,1,1
745,109,98,7,7,0,0,0,0,1,1
746,109,99,7,7,0,0,0,0,1,1
747,109,99,7,7,0,0,0,0,1,1
748,109,99,7,7,0,0,0,0,1,1
749,109,99,7,7,0,0,0,0,1,1
750,109,99,7,7,0,0,0,0,1,1
751,110,99,7,7,0,0,0,0,1,1
752,110,100,7,7,0,0,0,0,1,1
753,110,100,7,7,0,0,0,0,1,1
754,110,100,7,7,0,0,0,0,1,1
755,110,100,7,7,0,0,0,0,1,1
756,110,100,7,7,0,0,0,0,1,1
757,110,100,7,7,0,0,0,0,1,1
758,110,100,7,7,0,0,0,0,1,1
759,110,100,7,7,0,0,0,0,1,1
760,111,100,7,7,0,0,0,0,1,1
761,111,100,7,7,0,0,0,0,1,1
762,111,101,7,7,0,0,0,0,1,1
763,111,101,7,7,0,0,0,0,1,1
764,111,101,7,7,0,0,0,0,1,1
765,111,101,7,7,0,0,0,0,1,1
766,111,101,7,7,0,0,0,0,1,1
767,111,101,7,7,0,0,0,0,1,1
768,111,101,7,7,0,0,0,0,1,1
769,111,101,7,7,0,0,0,0,1,1
770,111,101,7,7,0,0,0,0,1,1
771,112,101,7,7,0,0,0,0,1,1
772,112,101,7,7,0,0,0,0,1,1
773,112,101,7,7,0,0,0,0,1,1
774,112,101,7,7,0,0,0,0,1,1
775,112,102,7,7,0,0,0,0,1,1
776,112,102,7,7,0,0,0,0,1,1
777,112,102,7,7,0,0,0,0,1,1
778,112,103,7,7,0,0,0,0,1,1
779,112,103,7,7,0,0,0,0,1,1
780,112,104,7,7,0,0,0,0,1,1
781,112,104,7,7,0,0,0,0,1,1
782,112,104,7,7,0,0,0,0,1,1
783,113,104,7,7,0,0,0,0,1,1
784,113,104,7,7,0,0,0,0,1,1
785,113,105,7,7,0,0,0,0,1,1
786,113,105,7,7,0,0,0,0,1,1
787,113,105,7,7,0,0,0,0,1,1
788,113,106,7,7,0,0,0,0,1,1
789,113,106,7,7,0,0,0,0,1,1
790,113,106,7,7,0,0,0,0,1,1
791,113,106,7,7,0,0,0,0,1,1
792,113,106,7,7,0,0,0,0,1,1
793,113,106,7,7,0,0,0,0,1,1
794,113,106,7,7,0,0,0,0,1,1
795,113,107,7,7,0,0,0,0,1,1
796,114,107,7,7,0,0,0,0,1,1
797,114,107,7,7,0,0,0,0,1,1
798,114,107,7,7,0,0,0,0,1,1
799,114,107,7,7,0,0,0,0,1,1
800,115,107,7,7,0,0,0,0,1,1
801,116,107,7,7,0,0,0,0,1,1
802,116,107,7,7,0,0,0,0,1,1
803,116,108,7,7,0,0,0,0,1,1
804,116,108,7,7,0,0,0,0,1,1
805,117,108,7,7,0,0,0,0,1,1
806,118,108,7,7,0,0,0,0,1,1
807,118,109,7,7,0,0,0,0,1,1
808,118,109,7,7,0,0,0,0,1,1
809,118,109,7,7,0,0,0,0,1,1
810,118,109,7,7,0,0,0,0,1,1
811,118,109,7,7,0,0,0,0,1,1
812,118,109,7,7,0,0,0,0,1,1
813,118,109,7,7,0,0,0,0,1,1
814,118,109,7,7,0,0,0,0,1,1
815,118,109,7,7,0,0,0,0,1,1
816,119,109,7,7,0,0,0,0,1,1
817,119,109,7,7,0,0,0,0,1,1
818,119,109,7,7,0,0,0,0,1,1
819,119,110,7,7,0,0,0,0,1,1
820,119,110,7,7,0,0,0,0,1,1
821,119,110,7,7,0,0,0,0,1,1
822,119,110,7,7,0,0,0,0,1,1
823,119,110,7,7,0,0,0,0,1,1
824,119,110,7,7,0,0,0,0,1,1
825,119,110,7,7,0,0,0,0,1,1
826,119,110,7,7,0,0,0,0,1,1
827,119,110,7,7,0,0,0,0,1,1
828,119,110,7,7,0,0,0,0,1,1
829,119,111,7,7,0,0,0,0,1,1
830,119,111,7,7,0,0,0,0,1,1
831,119,111,7,7,0,0,0,0,1,1
832,119,111,7,7,0,0,0,0,1,1
833,119,111,7,7,0,0,0,0,1,1
834,119,111,7,7,0,0,0,0,1,1
835,119,111,7,7,0,0,0,0,1,1
836,119,112,7,7,0,0,0,0,1,1
837,119,112,7,7,0,0,0,0,1,1
838,119,112,7,7,0,0,0,0,1,1
839,119,112,7,7,0,0,0,0,1,1
840,119,112,7,7,0,0,0,0,1,1
841,119,112,7,7,0,0,0,0,1,1
842,119,113,7,7,0,0,0,0,1,1
843,119,113,7,7,0,0,0,0,1,1
844,120,113,7,7,0,0,0,0,1,1
845,120,113,7,7,0,0,0,0,1,1
846,120,113,7,7,0,0,0,0,1,1
847,121,113,7,7,0,0,0,0,1,1
848,121,113,7,7,0,0,0,0,1,1
849,122,114,7,7,0,0,0,0,1,1
850,122,114,7,7,0,0,0,0,1,1
851,122,114,7,7,0,0,0,0,1,1
852,122,114,7,7,0,0,0,0,1,1
853,122,115,7,7,0,0,0,0,1,1
854,122,115,7,7,0,0,0,0,1,1
855,122,116,7,7,0,0,0,0,1,1
856,122,116,7,7,0,0,0,0,1,1
857,123,116,7,7,0,0,0,0,1,1
858,124,116,7,7,0,0,0,0,1,1
859,124,116,7,7,0,0,0,0,1,1
860,125,116,7,7,0,0,0,0,1,1
861,125,117,7,7,0,0,0,0,1,1
862,125,117,7,7,0,0,0,0,1,1
863,125,117,7,7,0,0,0,0,1,1
864,125,117,7,7,0,0,0,0,1,1
865,125,117,7,7,0,0,0,0,1,1
866,125,118,7,7,0,0,0,0,1,1
867,125,118,7,7,0,0,0,0,1,1
868,125,119,7,8,0,0,0,0,1,1
869,125,119,7,8,0,0,0,0,1,1
870,125,119,7,8,0,0,0,0,1,1
871,125,120,7,8,0,0,0,0,1,1
872,125,120,7,8,0,0,0,0,1,1
873,126,120,7,8,0,0,0,0,1,1
874,126,120,7,8,0,0,0,0,1,1
875,126,121,7,9,0,0,0,0,1,1
876,126,121,7,9,0,0,0,0,1,1
877,127,121,7,9,0,0,0,0,1,1
878,128,121,7,9,0,0,0,0,1,1
879,128,121,7,9,0,0,0,0,1,1
880,128,121,7,9,0,0,0,0,1,1
881,129,121,8,9,0,0,0,0,1,1
882,129,121,8,9,0,0,0,0,1,1
883,129,121,8,9,0,0,0,0,1,1
884,130,122,8,9,0,0,0,0,1,1
885,130,122,8,9,0,0,0,0,1,1
886,130,122,8,9,0,0,0,0,1,1
887,130,122,8,9,0,0,0,0,1,1
888,131,122,8,9,0,0,0,0,1,1
889,131,122,8,9,0,0,0,0,1,1
890,132,123,8,10,0,0,0,0,1,1
891,132,123,8,10,0,0,0,0,1,1
892,132,124,8,10,0,0,0,0,1,1
893,132,124,8,10,0,0,0,0,1,1
894,132,124,8,10,0,0,0,0,1,1
895,133,124,8,10,0,0,0,0,1,1
896,133,124,8,10,0,0,0,0,1,1
897,133,124,8,10,0,0,0,0,1,1
898,134,124,8,10,0,0,0,0,1,1
899,134,124,8,10,0,0,0,0,1,1
900,134,124,8,10,0,0,0,0,1,1
901,134,124,8,10,0,0,0,0,1,1
902,135,124,8,10,0,0,0,0,1,1
903,135,124,8,10,0,0,0,0,1,1
904,135,124,8,10,0,0,0,0,1,1
905,135,124,8,10,0,0,0,0,1,1
906,135,125,8,10,0,0,0,0,1,1
907,135,125,8,10,0,0,0,0,1,1
908,135,126,8,10,0,0,0,0,1,1
909,135,127,8,10,0,0,0,0,1,1
910,135,127,8,10,0,0,0,0,1,1
911,135,127,8,10,0,0,0,0,1,1
912,135,127,8,10,0,0,0,0,1,1
913,135,128,8,10,0,0,0,0,1,1
914,135,128,8,10,0,0,0,0,1,1
915,136,128,8,10,0,0,0,0,1,1
916,136,128,8,10,0,0,0,0,1,1
917,136,128,8,10,0,0,0,0,1,1
918,136,129,8,10,0,0,0,0,1,1
919,136,129,8,10,0,0,0,0,1,1
920,137,129,8,10,0,0,0,0,1,1
921,137,129,8,10,0,0,0,0,1,1
922,137,129,8,10,0,0,0,0,1,1
923,137,129,8,10,0,0,0,0,1,1
924,138,129,8,10,0,0,0,0,1,1
925,138,129,8,10,0,0,0,0,1,1
926,139,129,9,10,0,0,0,0,1,1
927,139,129,9,10,0,0,0,0,1,1
928,139,129,9,10,0,0,0,0,1,1
929,139,129,9,10,0,0,0,0,1,1
930,139,129,9,10,0,0,0,0,1,1
931,140,129,9,10,0,0,0,0,1,1
932,140,129,9,10,0,0,0,0,1,1
933,141,129,9,10,0,0,0,0,1,1
934,141,129,9,10,0,0,0,0,1,1
935,141,129,9,10,0,0,0,0,1,1
936,141,130,9,10,0,0,0,0,1,1
937,141,130,9,10,0,0,0,0,1,1
938,141,131,9,11,0,0,0,0,1,1
939,141,131,9,11,0,0,0,0,1,1
940,141,131,9,11,0,0,0,0,1,1
941,141,131,9,11,0,0,0,0,1,1
942,141,131,9,11,0,0,0,0,1,1
943,142,131,9,11,0,0,0,0,1,1
944,142,131,9,11,0,0,0,0,1,1
945,142,131,9,11,0,0,0,0,1,1
946,142,132,9,11,0,0,0,0,1,1
947,142,132,9,11,0,0,0,0,1,1
948,142,132,9,11,0,0,0,0,1,1
949,142,132,9,11,0,0,0,0,1,1
950,142,133,9,11,0,0,0,0,1,1
951,142,133,9,11,0,0,0,0,1,1
952,142,133,9,11,0,0,0,0,1,1
953,142,133,9,11,0,0,0,0,1,1
954,142,133,9,11,0,0,0,0,1,1
955,142,133,9,11,0,0,0,0,1,1
956,142,133,9,11,0,0,0,0,1,1
957,142,133,9,11,0,0,0,0,1,1
958,142,133,9,11,0,0,0,0,1,1
959,142,133,9,11,0,0,0,0,1,1
960,142,133,9,11,0,0,0,0,1,1
961,142,133,9,11,0,0,0,0,1,1
962,142,133,9,11,0,0,0,0,1,1
963,142,133,9,11,0,0,0,0,1,1
964,142,133,9,11,0,0,0,0,1,1
965,142,134,9,11,0,0,0,0,1,1
966,142,134,9,11,0,0,0,0,1,1
967,142,135,9,12,0,0,0,0,1,1
968,142,135,9,12,0,0,0,0,1,1
969,142,135,9,12,0,0,0,0,1,1
970,142,135,9,12,0,0,0,0,1,1
971,142,135,9,12,0,0,0,0,1,1
972,142,135,9,12,0,0,0,0,1,1
973,142,136,9,12,0,0,0,0,1,1
974,142,136,9,12,0,0,0,0,1,1
975,143,136,9,12,0,0,0,0,1,1
976,143,136,9,12,0,0,0,0,1,1
977,143,136,9,12,0,0,0,0,1,1
978,143,137,9,12,0,0,0,0,1,1
979,143,137,9,12,0,0,0,0,1,1
980,143,137,9,12,0,0,0,0,1,1
981,143,137,9,12,0,0,0,0,1,1
982,144,137,9,12,0,0,0,0,1,1
983,144,137,9,12,0,0,0,0,1,1
984,144,137,9,12,0,0,0,0,1,1
985,144,137,9,12,0,0,0,0,1,1
986,144,138,9,12,0,0,0,0,1,1
987,144,138,9,12,0,0,0,0,1,1
988,144,138,9,12,0,0,0,0,1,1
989,144,138,9,12,0,0,0,0,1,1
990,144,138,9,12,0,0,0,0,1,1
991,144,139,9,13,0,0,0,0,1,1
992,144,139,9,13,0,0,0,0,1,1
993,144,139,9,13,0,0,0,0,1,1
994,144,140,9,13,0,0,0,0,1,1
995,144,140,9,13,0,0,0,0,1,1
996,144,140,9,13,0,0,0,0,1,1
997,144,140,9,13,0,0,0,0,1,1
998,144,140,9,13,0,0,0,0,1,1
999,145,140,9,13,0,0,0,0,1,1
1000,145,141,9,13,0,0,0,0,1,1
1001,146,141,9,13,0,0,0,0,1,1
1002,146,142,9,13,0,0,0,0,1,1
1003,146,142,9,13,0,0,0,0,1,1
1004,146,142,9,13,0,0,0,0,1,1
1005,146,142,9,13,0,0,0,0,1,1
1006,146,142,9,13,0,0,0,0,1,1
1007,146,142,9,13,0,0,0,0,1,1
1008,146,142,9,13,0,0,0,0,1,1
1009,146,142,9,13,0,0,0,0,1,1
1010,146,143,9,13,0,0,0,0,1,1
1011,147,144,9,13,0,0,0,0,1,1
1012,147,144,9,13,0,0,0,0,1,1
1013,147,144,9,13,0,0,0,0,1,1
1014,147,144,9,13,0,0,0,0,1,1
1015,147,144,9,13,0,0,0,0,1,1
1016,147,144,9,13,0,0,0,0,1,1
1017,147,144,9,13,0,0,0,0,1,1
1018,148,144,9,13,0,0,0,0,1,1
1019,148,144,9,13,0,0,0,0,1,1
1020,148,144,9,13,0,0,0,0,1,1
1021,148,144,9,13,0,0,0,0,1,1
1022,148,144,9,13,0,0,0,0,1,1
1023,148,145,9,13,0,0,0,0,1,1
1024,148,145,9,13,0,0,0,0,1,1
1025,148,145,9,13,0,0,0,0,1,1
1026,148,145,9,13,0,0,0,0,1,1
1027,148,145,9,13,0,0,0,0,1,1
1028,149,145,9,13,0,0,0,0,1,1
1029,149,145,9,13,0,0,0,0,1,1
1030,149,145,9,13,0,0,0,0,1,1
1031,150,146,9,13,0,0,0,0,1,1
1032,150,147,9,13,0,0,0,0,1,1
1033,151,147,9,13,0,0,0,0,1,1
1034,151,147,9,13,0,0,0,0,1,1
1035,151,147,9,13,0,0,0,0,1,1
1036,151,147,9,13,0,0,0,0,1,1
1037,151,147,9,13,0,0,0,0,1,1
1038,151,147,9,13,0,0,0,0,1,1
1039,151,147,9,13,0,0,0,0,1,1
1040,151,148,9,13,0,0,0,0,1,1
1041,151,148,9,13,0,0,0,0,1,1
1042,152,149,9,13,0,0,0,0,1,1
1043,153,149,9,13,0,0,0,0,1,1
1044,153,150,9,13,0,0,0,0,1,1
1045,153,150,9,13,0,0,0,0,1,1
1046,153,150,9,13,0,0,0,0,1,1
1047,153,151,9,13,0,0,0,0,1,1
1048,153,151,9,13,0,0,0,0,1,1
1049,153,152,9,13,0,0,0,0,1,1
1050,153,152,9,13,0,0,0,0,1,1
1051,153,152,9,13,0,0,0,0,1,1
1052,154,152,9,13,0,0,0,0,1,1
1053,154,152,9,13,0,0,0,0,1,1
1054,154,152,9,13,0,0,0,0,1,1
1055,154,153,9,13,0,0,0,0,1,1
1056,154,153,9,13,0,0,0,0,1,1
1057,154,153,9,13,0,0,0,0,1,1
1058,154,153,9,13,0,0,0,0,1,1
1059,154,153,9,13,0,0,0,0,1,1
1060,155,153,9,13,0,0,0,0,1,1
1061,155,153,9,13,0,0,0,0,1,1
1062,156,153,9,13,0,0,0,0,1,1
1063,156,153,9,13,0,0,0,0,1,1
1064,156,153,9,13,0,0,0,0,1,1
1065,157,153,10,13,0,0,0,0,1,1
1066,157,153,10,13,0,0,0,0,1,1
1067,157,153,10,13,0,0,0,0,1,1
1068,157,153,10,13,0,0,0,0,1,1
1069,157,154,10,13,0,0,0,0,1,1
1070,157,154,10,13,0,0,0,0,1,1
1071,158,154,10,13,0,0,0,0,1,1
1072,158,154,10,13,0,0,0,0,1,1
1073,158,154,10,13,0,0,0,0,1,1
1074,158,154,10,13,0,0,0,0,1,1
1075,158,155,10,14,0,0,0,0,1,1
1076,158,155,10,14,0,0,0,0,1,1
1077,158,156,10,14,0,0,0,0,1,1
1078,159,157,11,14,0,0,0,0,1,1
1079,159,158,11,14,0,0,0,0,1,1
1080,159,158,11,14,0,0,0,0,1,1
1081,159,158,11,14,0,0,0,0,1,1
1082,159,158,11,14,0,0,0,0,1,1
1083,159,158,11,14,0,0,0,0,1,1
1084,159,158,11,14,0,0,0,0,1,1
1085,159,158,11,14,0,0,0,0,1,1
1086,159,159,11,14,0,0,0,0,1,1
1087,160,159,11,14,0,0,0,0,1,1
1088,160,159,11,14,0,0,0,0,1,1
1089,160,160,11,14,0,0,0,0,1,1
1090,160,160,11,14,0,0,0,0,1,1
1091,160,161,11,14,0,0,0,0,1,1
1092,160,161,11,14,0,0,0,0,1,1
1093,160,161,11,14,0,0,0,0,1,1
1094,160,161,11,14,0,0,0,0,1,1
1095,160,161,11,14,0,0,0,0,1,1
1096,160,161,11,14,0,0,0,0,1,1
1097,160,161,11,14,0,0,0,0,1,1
1098,160,161,11,14,0,0,0,0,1,1
1099,160,161,11,14,0,0,0,0,1,1
1100,160,161,11,14,0,0,0,0,1,1
1101,160,161,11,14,0,0,0,0,1,1
1102,160,162,11,14,0,0,0,0,1,1
1103,160,162,11,14,0,0,0,0,1,1
1104,160,163,11,14,0,0,0,0,1,1
1105,161,163,11,14,0,0,0,0,1,1
1106,161,163,11,14,0,0,0,0,1,1
1107,162,164,11,14,0,0,0,0,1,1
1108,163,164,11,14,0,0,0,0,1,1
1109,163,164,11,14,0,0,0,0,1,1
1110,163,164,11,14,0,0,0,0,1,1
1111,163,164,11,14,0,0,0,0,1,1
1112,163,164,11,14,0,0,0,0,1,1
1113,163,164,11,14,0,0,0,0,1,1
1114,163,165,11,14,0,0,0,0,1,1
1115,164,165,11,14,0,0,0,0,1,1
1116,164,166,11,14,0,0,0,0,1,1
1117,164,167,11,15,0,0,0,0,1,1
1118,164,168,11,15,0,0,0,0,1,1
1119,164,168,11,15,0,0,0,0,1,1
1120,164,168,11,15,0,0,0,0,1,1
1121,165,168,11,15,0,0,0,0,1,1
1122,165,168,11,15,0,0,0,0,1,1
1123,165,168,11,15,0,0,0,0,1,1
1124,165,168,11,15,0,0,0,0,1,1
1125,165,168,11,15,0,0,0,0,1,1
1126,165,168,11,15,0,0,0,0,1,1
1127,165,168,11,15,0,0,0,0,1,1
1128,165,168,11,15,0,0,0,0,1,1
1129,165,168,11,15,0,0,0,0,1,1
1130,165,168,11,15,0,0,0,0,1,1
1131,165,169,11,15,0,0,0,0,1,1
1132,165,169,11,15,0,0,0,0,1,1
1133,166,169,11,15,0,0,0,0,1,1
1134,166,169,11,15,0,0,0,0,1,1
1135,166,169,11,15,0,0,0,0,1,1
1136,166,170,11,15,0,0,0,0,1,1
1137,166,171,11,15,0,0,0,0,1,1
1138,166,171,11,15,0,0,0,0,1,1
1139,166,171,11,15,0,0,0,0,1,1
1140,166,172,11,15,0,0,0,0,1,1
1141,167,172,11,15,0,0,0,0,1,1
1142,167,172,11,15,0,0,0,0,1,1
1143,167,172,11,15,0,0,0,0,1,1
1144,167,172,11,15,0,0,0,0,1,1
1145,167,172,11,15,0,0,0,0,1,1
1146,167,172,11,15,0,0,0,0,1,1
1147,167,172,11,15,0,0,0,0,1,1
1148,167,172,11,15,0,0,0,0,1,1
1149,167,172,11,15,0,0,0,0,1,1
1150,167,172,11,15,0,0,0,0,1,1
1151,167,172,11,15,0,0,0,0,1,1
1152,167,172,11,15,0,0,0,0,1,1
1153,167,172,11,15,0,0,0,0,1,1
1154,167,172,11,15,0,0,0,0,1,1
1155,168,172,11,15,0,0,0,0,1,1
1156,168,172,11,15,0,0,0,0,1,1
1157,168,172,11,15,0,0,0,0,1,1
1158,168,172,11,15,0,0,0,0,1,1
1159,168,172,11,15,0,0,0,0,1,1
1160,168,172,11,15,0,0,0,0,1,1
1161,168,172,11,15,0,0,0,0,1,1
1162,168,173,11,15,0,0,0,0,1,1
1163,168,173,11,15,0,0,0,0,1,1
1164,168,173,11,15,0,0,0,0,1,1
1165,168,173,11,15,0,0,0,0,1,1
1166,168,174,11,15,0,0,0,0,1,1
1167,168,175,11,15,0,0,0,0,1,1
1168,168,175,11,15,0,0,0,0,1,1
1169,169,175,11,15,0,0,0,0,1,1
1170,169,176,11,15,0,0,0,0,1,1
1171,169,176,11,15,0,0,0,0,1,1
1172,169,176,11,15,0,0,0,0,1,1
1173,169,176,11,15,0,0,0,0,1,1
1174,169,176,11,15,0,0,0,0,1,1
1175,169,177,11,15,0,0,0,0,1,1
1176,169,177,11,15,0,0,0,0,1,1
1177,170,178,11,15,0,0,0,0,1,1
1178,171,178,11,15,0,0,0,0,1,1
1179,171,179,11,16,0,0,0,0,1,1
1180,171,179,11,16,0,0,0,0,1,1
1181,171,180,11,16,0,0,0,0,1,1
1182,171,180,11,16,0,0,0,0,1,1
1183,171,180,11,16,0,0,0,0,1,1
1184,171,180,11,16,0,0,0,0,1,1
1185,172,180,11,16,0,0,0,0,1,1
1186,173,180,11,16,0,0,0,0,1,1
1187,173,180,11,16,0,0,0,0,1,1
1188,173,181,11,16,0,0,0,0,1,1
1189,173,181,11,16,0,0,0,0,1,1
1190,173,181,11,16,0,0,0,0,1,1
1191,173,181,11,16,0,0,0,0,1,1
1192,173,181,11,16,0,0,0,0,1,1
1193,173,181,11,16,0,0,0,0,1,1
1194,173,181,11,16,0,0,0,0,1,1
1195,173,182,11,16,0,0,0,0,1,1
1196,173,182,11,16,0,0,0,0,1,1
1197,173,183,11,16,0,0,0,0,1,1
1198,173,183,11,16,0,0,0,0,1,1
1199,173,183,11,16,0,0,0,0,1,1
1200,173,183,11,16,0,0,0,0,1,1
1201,173,183,11,16,0,0,0,0,1,1
1202,173,183,11,16,0,0,0,0,1,1
1203,173,183,11,16,0,0,0,0,1,1
1204,173,183,11,16,0,0,0,0,1,1
1205,174,183,11,16,0,0,0,0,1,1
1206,175,183,11,16,0,0,0,0,1,1
1207,175,183,11,16,0,0,0,0,1,1
1208,175,183,11,16,0,0,0,0,1,1
1209,175,184,11,16,0,0,0,0,1,1
1210,175,184,11,16,0,0,0,0,1,1
1211,175,184,11,16,0,0,0,0,1,1
1212,175,184,11,16,0,0,0,0,1,1
1213,175,184,11,16,0,0,0,0,1,1
1214,175,185,11,16,0,0,0,0,1,1
1215,175,185,11,16,0,0,0,0,1,1
1216,175,185,11,16,0,0,0,0,1,1
1217,175,185,11,16,0,0,0,0,1,1
1218,175,185,11,16,0,0,0,0,1,1
1219,175,185,11,16,0,0,0,0,1,1
1220,175,185,11,16,0,0,0,0,1,1
1221,175,185,11,16,0,0,0,0,1,1
1222,175,186,11,16,0,0,0,0,1,1
1223,176,186,11,16,0,0,0,0,1,1
1224,176,186,11,16,0,0,0,0,1,1
1225,177,186,11,16,0,0,0,0,1,1
1226,177,186,11,16,0,0,0,0,1,1
1227,178,186,11,16,0,0,0,0,1,1
1228,178,186,11,16,0,0,0,0,1,1
1229,178,186,11,16,0,0,0,0,1,1
1230,178,186,11,16,0,0,0,0,1,1
1231,179,186,12,16,0,0,0,0,1,1
1232,179,186,12,16,0,0,0,0,1,1
1233,179,186,12,16,0,0,0,0,1,1
1234,179,186,12,16,0,0,0,0,1,1
1235,179,187,12,16,0,0,0,0,1,1
1236,179,188,12,16,0,0,0,0,1,1
1237,179,189,12,16,0,0,0,0,1,1
1238,179,189,12,16,0,0,0,0,1,1
1239,179,190,12,16,0,0,0,0,1,1
1240,179,190,12,16,0,0,0,0,1,1
1241,179,190,12,16,0,0,0,0,1,1
1242,179,190,12,16,0,0,0,0,1,1
