Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,5,71,1,0,0,0,0,0,1,1
625,5,71,1,0,0,0,0,0,1,1
626,5,71,1,0,0,0,0,0,1,1
627,5,71,1,0,0,0,0,0,1,1
628,5,71,1,0,0,0,0,0,1,1
629,5,71,1,0,0,0,0,0,1,1
630,5,71,1,0,0,0,0,0,1,1
631,5,71,1,0,0,0,0,0,1,1
632,5,71,1,0,0,0,0,0,1,1
633,5,71,1,0,0,0,0,0,1,1
634,5,71,1,0,0,0,0,0,1,1
635,5,71,1,0,0,0,0,0,1,1
636,5,71,1,0,0,0,0,0,1,1
637,5,72,1,0,0,0,0,0,1,1
638,5,72,1,0,0,0,0,0,1,1
639,5,73,1,0,0,0,0,0,1,1
640,5,73,1,0,0,0,0,0,1,1
641,5,73,1,0,0,0,0,0,1,1
642,5,73,1,0,0,0,0,0,1,1
643,5,73,1,0,0,0,0,0,1,1
644,5,73,1,0,0,0,0,0,1,1
645,5,73,1,0,0,0,0,0,1,1
646,5,74,1,0,0,0,0,0,1,1
647,5,75,1,1,0,0,0,0,1,1
648,6,75,1,1,0,0,0,0,1,1
649,7,75,1,1,0,0,0,0,1,1
650,7,75,1,1,0,0,0,0,1,1
651,7,75,1,1,0,0,0,0,1,1
652,7,76,1,1,0,0,0,0,1,1
653,7,76,1,1,0,0,0,0,1,1
654,8,76,1,1,0,0,0,0,1,1
655,8,76,1,1,0,0,0,0,1,1
656,8,76,1,1,0,0,0,0,1,1
657,8,76,1,1,0,0,0,0,1,1
658,8,76,1,1,0,0,0,0,1,1
659,8,76,1,1,0,0,0,0,1,1
660,8,77,1,1,0,0,0,0,1,1
661,8,77,1,1,0,0,0,0,1,1
662,9,77,1,1,0,0,0,0,1,1
663,9,77,1,1,0,0,0,0,1,1
664,10,77,1,1,0,0,0,0,1,1
665,10,77,1,1,0,0,0,0,1,1
666,11,77,1,1,0,0,0,0,1,1
667,11,77,1,1,0,0,0,0,1,1
668,11,77,1,1,0,0,0,0,1,1
669,11,77,1,1,0,0,0,0,1,1
670,11,78,1,1,0,0,0,0,1,1
671,11,78,1,1,0,0,0,0,1,1
672,11,79,1,1,0,0,0,0,1,1
673,11,80,1,1,0,0,0,0,1,1
674,11,81,1,1,0,0,0,0,1,1
675,11,81,1,1,0,0,0,0,1,1
676,11,81,1,1,0,0,0,0,1,1
677,12,81,1,1,0,0,0,0,1,1
678,13,81,1,1,0,0,0,0,1,1
679,13,81,1,1,0,0,0,0,1,1
680,13,81,1,1,0,0,0,0,1,1
681,14,81,1,1,0,0,0,0,1,1
682,14,81,1,1,0,0,0,0,1,1
683,15,82,1,1,0,0,0,0,1,1
684,15,82,1,1,0,0,0,0,1,1
685,15,82,1,1,0,0,0,0,1,1
686,16,82,1,1,0,0,0,0,1,1
687,16,82,1,1,0,0,0,0,1,1
688,16,82,1,1,0,0,0,0,1,1
689,16,83,1,1,0,0,0,0,1,1
690,16,83,1,1,0,0,0,0,1,1
691,16,83,1,1,0,0,0,0,1,1
692,16,83,1,1,0,0,0,0,1,1
693,17,83,1,1,0,0,0,0,1,1
694,17,83,1,1,0,0,0,0,1,1
695,17,83,1,1,0,0,0,0,1,1
696,17,83,1,1,0,0,0,0,1,1
697,17,83,1,1,0,0,0,0,1,1
698,17,84,1,1,0,0,0,0,1,1
699,17,85,1,1,0,0,0,0,1,1
700,18,85,1,1,0,0,0,0,1,1
701,18,85,1,1,0,0,0,0,1,1
702,18,85,1,1,0,0,0,0,1,1
703,19,86,1,1,0,0,0,0,1,1
704,19,86,1,1,0,0,0,0,1,1
705,19,86,1,1,0,0,0,0,1,1
706,19,87,1,2,0,0,0,0,1,1
707,19,87,1,2,0,0,0,0,1,1
708,19,87,1,2,0,0,0,0,1,1
709,19,88,1,2,0,0,0,0,1,1
710,20,88,1,2,0,0,0,0,1,1
711,20,88,1,2,0,0,0,0,1,1
712,20,88,1,2,0,0,0,0,1,1
713,20,88,1,2,0,0,0,0,1,1
714,20,88,1,2,0,0,0,0,1,1
715,21,88,2,2,0,0,0,0,1,1
716,21,88,2,2,0,0,0,0,1,1
717,21,88,2,2,0,0,0,0,1,1
718,21,89,2,3,0,0,0,0,1,1
719,21,90,2,3,0,0,0,0,1,1
720,21,90,2,3,0,0,0,0,1,1
721,21,90,2,3,0,0,0,0,1,1
722,21,90,2,3,0,0,0,0,1,1
723,21,90,2,3,0,0,0,0,1,1
724,21,90,2,3,0,0,0,0,1,1
725,21,90,2,3,0,0,0,0,1,1
726,22,90,2,3,0,0,0,0,1,1
727,22,90,2,3,0,0,0,0,1,1
728,22,90,2,3,0,0,0,0,1,1
729,23,90,2,3,0,0,0,0,1,1
730,23,90,2,3,0,0,0,0,1,1
731,24,90,2,3,0,0,0,0,1,1
732,24,91,2,3,0,0,0,0,1,1
733,24,91,2,3,0,0,0,0,1,1
734,25,92,2,3,0,0,0,0,1,1
735,25,92,2,3,0,0,0,0,1,1
736,25,93,2,3,0,0,0,0,1,1
737,25,93,2,3,0,0,0,0,1,1
738,26,93,2,3,0,0,0,0,1,1
739,26,93,2,3,0,0,0,0,1,1
740,26,93,2,3,0,0,0,0,1,1
741,27,93,2,3,0,0,0,0,1,1
742,27,93,2,3,0,0,0,0,1,1
743,27,93,2,3,0,0,0,0,1,1
744,27,93,2,3,0,0,0,0,1,1
745,27,93,2,3,0,0,0,0,1,1
746,27,93,2,3,0,0,0,0,1,1
747,28,93,2,3,0,0,0,0,1,1
748,28,93,2,3,0,0,0,0,1,1
749,28,93,2,3,0,0,0,0,1,1
750,28,93,2,3,0,0,0,0,1,1
751,28,93,2,3,0,0,0,0,1,1
752,28,93,2,3,0,0,0,0,1,1
753,29,93,2,3,0,0,0,0,1,1
754,29,93,2,3,0,0,0,0,1,1
755,29,93,2,3,0,0,0,0,1,1
756,29,93,2,3,0,0,0,0,1,1
757,30,93,2,3,0,0,0,0,1,1
758,31,93,2,3,0,0,0,0,1,1
759,31,93,2,3,0,0,0,0,1,1
760,31,93,2,3,0,0,0,0,1,1
761,31,93,2,3,0,0,0,0,1,1
762,31,93,2,3,0,0,0,0,1,1
763,31,93,2,3,0,0,0,0,1,1
764,31,93,2,3,0,0,0,0,1,1
765,31,93,2,3,0,0,0,0,1,1
766,31,93,2,3,0,0,0,0,1,1
767,31,93,2,3,0,0,0,0,1,1
768,31,93,2,3,0,0,0,0,1,1
769,31,93,2,3,0,0,0,0,1,1
770,32,93,2,3,0,0,0,0,1,1
771,33,94,2,3,0,0,0,0,1,1
772,33,94,2,3,0,0,0,0,1,1
773,33,95,2,4,0,0,0,0,1,1
774,34,96,2,4,0,0,0,0,1,1
775,34,96,2,4,0,0,0,0,1,1
776,34,96,2,4,0,0,0,0,1,1
777,34,96,2,4,0,0,0,0,1,1
778,34,97,2,4,0,0,0,0,2,2
779,34,97,2,4,0,0,0,0,2,2
780,35,98,2,4,0,0,0,0,2,2
781,35,98,2,4,0,0,0,0,2,2
782,35,98,2,4,0,0,0,0,2,2
783,35,98,2,4,0,0,0,0,2,2
784,35,99,2,4,0,0,0,0,2,2
785,35,99,2,4,0,0,0,0,2,2
786,35,99,2,4,0,0,0,0,2,2
787,35,99,2,4,0,0,0,0,2,2
788,35,99,2,4,0,0,0,0,2,2
789,35,100,2,4,0,0,0,0,2,2
790,35,100,2,4,0,0,0,0,2,2
791,35,100,2,4,0,0,0,0,2,2
792,35,100,2,4,0,0,0,0,2,2
793,35,100,2,4,0,0,0,0,2,2
794,35,100,2,4,0,0,0,0,2,2
795,35,100,2,4,0,0,0,0,2,2
796,35,101,2,4,0,0,0,0,2,2
797,35,101,2,4,0,0,0,0,2,2
798,35,101,2,4,0,0,0,0,2,2
799,35,101,2,4,0,0,0,0,2,2
800,35,101,2,4,0,0,0,0,2,2
801,35,101,2,4,0,0,0,0,2,2
802,35,101,2,4,0,0,0,0,2,2
803,35,101,2,4,0,0,0,0,2,2
804,35,101,2,4,0,0,0,0,2,2
805,35,101,2,4,0,0,0,0,2,2
806,35,101,2,4,0,0,0,0,2,2
807,35,101,2,4,0,0,0,0,2,2
808,35,102,2,4,0,0,0,0,2,2
809,35,102,2,4,0,0,0,0,2,2
810,35,103,2,4,0,0,0,0,2,2
811,35,103,2,4,0,0,0,0,2,2
812,35,104,2,4,0,0,0,0,2,2
813,35,104,2,4,0,0,0,0,2,2
814,35,104,2,4,0,0,0,0,2,2
815,35,105,2,4,0,0,0,0,2,2
816,35,105,2,4,0,0,0,0,2,2
817,35,105,2,4,0,0,0,0,2,2
818,35,105,2,4,0,0,0,0,2,2
819,35,105,2,4,0,0,0,0,2,2
820,36,105,2,4,0,0,0,0,2,2
821,36,105,2,4,0,0,0,0,2,2
822,36,105,2,4,0,0,0,0,2,2
823,36,105,2,4,0,0,0,0,2,2
824,36,105,2,4,0,0,0,0,2,2
825,36,106,2,4,0,0,0,0,2,2
826,37,107,2,4,0,0,0,0,2,2
827,37,107,2,4,0,0,0,0,2,2
828,37,107,2,4,0,0,0,0,2,2
829,38,107,2,4,0,0,0,0,2,2
830,38,107,2,4,0,0,0,0,2,2
831,38,107,2,4,0,0,0,0,2,2
832,38,107,2,4,0,0,0,0,2,2
833,38,108,2,4,0,0,0,0,2,2
834,38,108,2,4,0,0,0,0,2,2
835,38,109,2,4,0,0,0,0,2,2
836,39,110,2,4,0,0,0,0,2,2
837,39,110,2,4,0,0,0,0,2,2
838,39,110,2,4,0,0,0,0,2,2
839,39,110,2,4,0,0,0,0,2,2
840,39,110,2,4,0,0,0,0,2,2
841,39,110,2,4,0,0,0,0,2,2
842,39,110,2,4,0,0,0,0,2,2
843,39,110,2,4,0,0,0,0,2,2
844,39,110,2,4,0,0,0,0,2,2
845,39,110,2,4,0,0,0,0,2,2
846,39,110,2,4,0,0,0,0,2,2
847,39,110,2,4,0,0,0,0,2,2
848,40,110,2,4,0,0,0,0,2,2
849,40,110,2,4,0,0,0,0,2,2
850,41,110,2,4,0,0,0,0,2,2
851,41,110,2,4,0,0,0,0,2,2
852,41,110,2,4,0,0,0,0,2,2
853,41,110,2,4,0,0,0,0,2,2
854,41,110,2,4,0,0,0,0,2,2
855,41,110,2,4,0,0,0,0,2,2
856,41,110,2,4,0,0,0,0,2,2
857,42,111,2,4,0,0,0,0,2,2
858,42,111,2,4,0,0,0,0,2,2
859,42,111,2,4,0,0,0,0,2,2
860,42,111,2,4,0,0,0,0,2,2
861,42,111,2,4,0,0,0,0,2,2
862,43,111,2,4,0,0,0,0,2,2
863,43,111,2,4,0,0,0,0,2,2
864,43,111,2,4,0,0,0,0,2,2
865,43,112,2,4,0,0,0,0,2,2
866,43,112,2,4,0,0,0,0,2,2
867,43,112,2,4,0,0,0,0,2,2
868,43,112,2,4,0,0,0,0,2,2
869,43,112,2,4,0,0,0,0,2,2
870,43,112,2,4,0,0,0,0,2,2
871,43,112,2,4,0,0,0,0,2,2
872,43,113,2,4,0,0,0,0,2,2
873,43,113,2,4,0,0,0,0,2,2
874,43,114,2,4,0,0,0,0,2,2
875,43,114,2,4,0,0,0,0,2,2
876,43,114,2,4,0,0,0,0,2,2
877,43,114,2,4,0,0,0,0,2,2
878,43,114,2,4,0,0,0,0,2,2
879,43,114,2,4,0,0,0,0,2,2
880,43,114,2,4,0,0,0,0,2,2
881,44,115,2,4,0,0,0,0,2,2
882,44,115,2,4,0,0,0,0,2,2
883,44,116,2,4,0,0,0,0,2,2
884,44,116,2,4,0,0,0,0,2,2
885,44,116,2,4,0,0,0,0,2,2
886,44,116,2,4,0,0,0,0,2,2
887,44,116,2,4,0,0,0,0,2,2
888,44,116,2,4,0,0,0,0,2,2
889,44,116,2,4,0,0,0,0,2,2
890,44,116,2,4,0,0,0,0,2,2
891,45,116,2,4,0,0,0,0,2,2
892,45,116,2,4,0,0,0,0,2,2
893,45,116,2,4,0,0,0,0,2,2
894,45,116,2,4,0,0,0,0,2,2
895,45,116,2,4,0,0,0,0,2,2
896,45,116,2,4,0,0,0,0,2,2
897,45,116,2,4,0,0,0,0,2,2
898,45,116,2,4,0,0,0,0,2,2
899,45,117,2,4,0,0,0,0,2,2
900,45,117,2,4,0,0,0,0,2,2
901,45,118,2,4,0,0,0,0,2,2
902,45,118,2,4,0,0,0,0,2,2
903,45,118,2,4,0,0,0,0,2,2
904,45,118,2,4,0,0,0,0,2,2
905,45,118,2,4,0,0,0,0,2,2
906,45,119,2,4,0,0,0,0,2,2
907,45,119,2,4,0,0,0,0,2,2
908,45,119,2,4,0,0,0,0,2,2
909,45,119,2,4,0,0,0,0,2,2
910,45,120,2,4,0,0,0,0,2,2
911,45,120,2,4,0,0,0,0,2,2
912,45,121,2,4,0,0,0,0,2,2
913,45,121,2,4,0,0,0,0,2,2
914,45,121,2,4,0,0,0,0,2,2
915,45,121,2,4,0,0,0,0,2,2
916,46,121,2,4,0,0,0,0,2,2
917,46,122,2,4,0,0,0,0,2,2
918,46,122,2,4,0,0,0,0,2,2
919,47,122,2,4,0,0,0,0,2,2
920,48,122,2,4,0,0,0,0,2,2
921,49,122,3,4,0,0,0,0,2,2
922,50,122,3,4,0,0,0,0,2,2
923,50,123,3,4,0,0,0,0,2,2
924,50,123,3,4,0,0,0,0,2,2
925,50,123,3,4,0,0,0,0,2,2
926,50,123,3,4,0,0,0,0,2,2
927,50,123,3,4,0,0,0,0,2,2
928,50,123,3,4,0,0,0,0,2,2
929,50,123,3,4,0,0,0,0,2,2
930,50,123,3,4,0,0,0,0,2,2
931,50,123,3,4,0,0,0,0,2,2
932,50,123,3,4,0,0,0,0,2,2
933,50,123,3,4,0,0,0,0,2,2
934,50,123,3,4,0,0,0,0,2,2
935,50,123,3,4,0,0,0,0,2,2
936,51,123,4,4,0,0,0,0,2,2
937,51,123,4,4,0,0,0,0,2,2
938,51,123,4,4,0,0,0,0,2,2
939,51,123,4,4,0,0,0,0,2,2
940,51,123,4,4,0,0,0,0,2,2
941,51,123,4,4,0,0,0,0,2,2
942,51,124,4,4,0,0,0,0,2,2
943,51,124,4,4,0,0,0,0,2,2
944,51,124,4,4,0,0,0,0,2,2
945,51,125,4,4,0,0,0,0,2,2
946,52,125,4,4,0,0,0,0,2,2
947,53,125,4,4,0,0,0,0,2,2
948,53,125,4,4,0,0,0,0,2,2
949,53,125,4,4,0,0,0,0,2,2
950,53,125,4,4,0,0,0,0,2,2
951,53,126,4,4,0,0,0,0,2,2
952,53,126,4,4,0,0,0,0,2,2
953,53,126,4,4,0,0,0,0,2,2
954,53,126,4,4,0,0,0,0,2,2
955,53,126,4,4,0,0,0,0,2,2
956,53,126,4,4,0,0,0,0,2,2
957,53,126,4,4,0,0,0,0,2,2
958,53,126,4,4,0,0,0,0,2,2
959,53,126,4,4,0,0,0,0,2,2
960,53,126,4,4,0,0,0,0,2,2
961,53,126,4,4,0,0,0,0,2,2
962,53,126,4,4,0,0,0,0,2,2
963,53,126,4,4,0,0,0,0,2,2
964,54,126,4,4,0,0,0,0,2,2
965,54,127,4,4,0,0,0,0,2,2
966,54,127,4,4,0,0,0,0,2,2
967,54,127,4,4,0,0,0,0,2,2
968,54,127,4,4,0,0,0,0,2,2
969,54,127,4,4,0,0,0,0,2,2
970,54,127,4,4,0,0,0,0,2,2
971,54,127,4,4,0,0,0,0,2,2
972,54,128,4,4,0,0,0,0,2,2
973,55,128,4,4,0,0,0,0,2,2
974,55,128,4,4,0,0,0,0,2,2
975,55,128,4,4,0,0,0,0,2,2
976,55,128,4,4,0,0,0,0,2,2
977,56,128,4,4,0,0,0,0,2,2
978,56,128,4,4,0,0,0,0,2,2
979,57,129,4,5,0,0,0,0,2,2
980,57,129,4,5,0,0,0,0,2,2
981,57,130,4,5,0,0,0,0,2,2
982,57,131,4,5,0,0,0,0,2,2
983,57,131,4,5,0,0,0,0,2,2
984,58,131,4,5,0,0,0,0,2,2
985,59,131,4,5,0,0,0,0,2,2
986,59,132,4,5,0,0,0,0,2,2
987,59,132,4,5,0,0,0,0,2,2
988,59,132,4,5,0,0,0,0,2,2
989,59,132,4,5,0,0,0,0,2,2
990,59,132,4,5,0,0,0,0,2,2
991,59,132,4,5,0,0,0,0,2,2
992,60,132,4,5,0,0,0,0,2,2
993,60,133,4,5,0,0,0,0,2,2
994,60,133,4,5,0,0,0,0,2,2
995,60,133,4,5,0,0,0,0,2,2
996,60,133,4,5,0,0,0,0,2,2
997,60,133,4,5,0,0,0,0,2,2
998,60,133,4,5,0,0,0,0,2,2
999,61,133,4,5,0,0,0,0,2,2
1000,61,133,4,5,0,0,0,0,2,2
1001,61,133,4,5,0,0,0,0,2,2
1002,62,133,4,5,0,0,0,0,2,2
1003,62,133,4,5,0,0,0,0,2,2
1004,63,133,4,5,0,0,0,0,2,2
1005,63,133,4,5,0,0,0,0,2,2
1006,63,133,4,5,0,0,0,0,2,2
1007,63,134,4,5,0,0,0,0,2,2
1008,63,134,4,5,0,0,0,0,2,2
1009,63,134,4,5,0,0,0,0,2,2
1010,63,134,4,5,0,0,0,0,2,2
1011,63,134,4,5,0,0,0,0,2,2
1012,63,135,4,5,0,0,0,0,2,2
1013,63,135,4,5,0,0,0,0,2,2
1014,63,135,4,5,0,0,0,0,2,2
1015,63,135,4,5,0,0,0,0,2,2
1016,63,136,4,5,0,0,0,0,2,2
1017,63,136,4,5,0,0,0,0,2,2
1018,63,136,4,5,0,0,0,0,2,2
1019,63,137,4,5,0,0,0,0,2,2
1020,63,137,4,5,0,0,0,0,2,2
1021,63,138,4,5,0,0,0,0,2,2
1022,63,138,4,5,0,0,0,0,2,2
1023,63,138,4,5,0,0,0,0,2,2
1024,63,138,4,5,0,0,0,0,2,2
1025,64,138,4,5,0,0,0,0,2,2
1026,64,138,4,5,0,0,0,0,2,2
1027,65,138,5,5,0,0,0,0,2,2
1028,65,138,5,5,0,0,0,0,2,2
1029,65,138,5,5,0,0,0,0,2,2
1030,65,138,5,5,0,0,0,0,2,2
1031,65,138,5,5,0,0,0,0,2,2
1032,65,138,5,5,0,0,0,0,2,2
1033,65,138,5,5,0,0,0,0,2,2
1034,65,138,5,5,0,0,0,0,2,2
1035,66,138,5,5,0,0,0,0,2,2
1036,66,138,5,5,0,0,0,0,2,2
1037,66,138,5,5,0,0,0,0,2,2
1038,66,139,5,5,0,0,0,0,2,2
1039,67,139,6,5,0,0,0,0,2,2
1040,67,139,6,5,0,0,0,0,2,2
1041,68,140,6,5,0,0,0,0,2,2
1042,68,141,6,5,0,0,0,0,2,2
1043,68,141,6,5,0,0,0,0,2,2
1044,68,141,6,5,0,0,0,0,2,2
1045,68,141,6,5,0,0,0,0,2,2
1046,68,142,6,5,0,0,0,0,2,2
1047,68,143,6,5,0,0,0,0,2,2
1048,68,143,6,5,0,0,0,0,2,2
1049,68,143,6,5,0,0,0,0,2,2
1050,68,144,6,5,0,0,0,0,2,2
1051,68,144,6,5,0,0,0,0,2,2
1052,68,145,6,5,0,0,0,0,2,2
1053,68,145,6,5,0,0,0,0,2,2
1054,68,145,6,5,0,0,0,0,2,2
1055,68,145,6,5,0,0,0,0,2,2
1056,68,145,6,5,0,0,0,0,2,2
1057,68,145,6,5,0,0,0,0,2,2
1058,69,145,6,5,0,0,0,0,2,2
1059,70,145,6,5,0,0,0,0,2,2
1060,70,145,6,5,0,0,0,0,2,2
1061,70,145,6,5,0,0,0,0,2,2
1062,70,145,6,5,0,0,0,0,2,2
1063,70,145,6,5,0,0,0,0,2,2
1064,70,145,6,5,0,0,0,0,2,2
1065,70,145,6,5,0,0,0,0,2,2
1066,70,145,6,5,0,0,0,0,2,2
1067,70,145,6,5,0,0,0,0,2,2
1068,70,145,6,5,0,0,0,0,2,2
1069,70,145,6,5,0,0,0,0,2,2
1070,70,145,6,5,0,0,0,0,2,2
1071,70,145,6,5,0,0,0,0,2,2
1072,70,145,6,5,0,0,0,0,2,2
1073,70,145,6,5,0,0,0,0,2,2
1074,70,145,6,5,0,0,0,0,2,2
1075,70,146,6,5,0,0,0,0,2,2
1076,70,147,6,5,0,0,0,0,2,2
1077,70,147,6,5,0,0,0,0,2,2
1078,70,147,6,5,0,0,0,0,2,2
1079,70,147,6,5,0,0,0,0,2,2
1080,70,147,6,5,0,0,0,0,2,2
1081,71,147,6,5,0,0,0,0,2,2
1082,72,147,6,5,0,0,0,0,2,2
1083,72,147,6,5,0,0,0,0,2,2
1084,73,147,6,5,0,0,0,0,2,2
1085,73,147,6,5,0,0,0,0,2,2
1086,73,147,6,5,0,0,0,0,2,2
1087,74,148,6,5,0,0,0,0,2,2
1088,74,148,6,5,0,0,0,0,2,2
1089,75,149,7,6,0,0,0,0,2,2
1090,76,149,7,6,0,0,0,0,2,2
1091,76,149,7,6,0,0,0,0,2,2
1092,76,149,7,6,0,0,0,0,2,2
1093,76,150,7,6,0,0,0,0,2,2
1094,76,150,7,6,0,0,0,0,2,2
1095,76,150,7,6,0,0,0,0,2,2
1096,76,150,7,6,0,0,0,0,2,2
1097,76,150,7,6,0,0,0,0,2,2
1098,76,150,7,6,0,0,0,0,2,2
1099,76,151,7,6,0,0,0,0,2,2
1100,76,151,7,6,0,0,0,0,2,2
1101,76,151,7,6,0,0,0,0,2,2
1102,76,151,7,6,0,0,0,0,2,2
1103,76,151,7,6,0,0,0,0,2,2
1104,76,151,7,6,0,0,0,0,2,2
1105,76,151,7,6,0,0,0,0,2,2
1106,76,151,7,6,0,0,0,0,2,2
1107,76,152,7,6,0,0,0,0,2,2
1108,76,152,7,6,0,0,0,0,2,2
1109,76,152,7,6,0,0,0,0,2,2
1110,76,153,7,6,0,0,0,0,2,2
1111,76,153,7,6,0,0,0,0,2,2
1112,76,153,7,6,0,0,0,0,2,2
1113,76,153,7,6,0,0,0,0,2,2
1114,76,153,7,6,0,0,0,0,2,2
1115,76,153,7,6,0,0,0,0,2,2
1116,76,153,7,6,0,0,0,0,2,2
1117,76,153,7,6,0,0,0,0,2,2
1118,76,154,7,6,0,0,0,0,2,2
1119,76,154,7,6,0,0,0,0,2,2
1120,76,154,7,6,0,0,0,0,2,2
1121,76,155,7,6,0,0,0,0,2,2
1122,77,155,8,6,0,0,0,0,2,2
1123,78,155,8,6,0,0,0,0,2,2
1124,78,155,8,6,0,0,0,0,2,2
1125,78,155,8,6,0,0,0,0,2,2
1126,78,155,8,6,0,0,0,0,2,2
1127,78,156,8,6,0,0,0,0,2,2
1128,78,156,8,6,0,0,0,0,2,2
1129,78,157,8,6,0,0,0,0,2,2
1130,78,158,8,6,0,0,0,0,2,2
1131,78,158,8,6,0,0,0,0,2,2
1132,78,158,8,6,0,0,0,0,2,2
1133,78,158,8,6,0,0,0,0,2,2
1134,78,158,8,6,0,0,0,0,2,2
1135,79,158,9,6,0,0,0,0,2,2
1136,79,159,9,6,0,0,0,0,2,2
1137,79,159,9,6,0,0,0,0,2,2
1138,79,159,9,6,0,0,0,0,2,2
1139,79,160,9,6,0,0,0,0,2,2
1140,79,160,9,6,0,0,0,0,2,2
1141,79,160,9,6,0,0,0,0,2,2
1142,79,160,9,6,0,0,0,0,2,2
1143,80,161,9,6,0,0,0,0,2,2
1144,80,162,9,6,0,0,0,0,2,2
1145,80,162,9,6,0,0,0,0,2,2
1146,80,162,9,6,0,0,0,0,2,2
1147,81,162,9,6,0,0,0,0,2,2
1148,81,162,9,6,0,0,0,0,2,2
1149,81,162,9,6,0,0,0,0,2,2
1150,81,162,9,6,0,0,0,0,2,2
1151,81,162,9,6,0,0,0,0,2,2
1152,82,162,9,6,0,0,0,0,2,2
1153,82,162,9,6,0,0,0,0,2,2
1154,82,162,9,6,0,0,0,0,2,2
1155,82,162,9,6,0,0,0,0,2,2
1156,82,162,9,6,0,0,0,0,2,2
1157,82,163,9,6,0,0,0,0,2,2
1158,82,163,9,6,0,0,0,0,2,2
1159,82,163,9,6,0,0,0,0,2,2
1160,82,163,9,6,0,0,0,0,2,2
1161,82,163,9,6,0,0,0,0,2,2
1162,82,163,9,6,0,0,0,0,2,2
1163,82,163,9,6,0,0,0,0,2,2
1164,82,163,9,6,0,0,0,0,2,2
1165,83,163,10,6,0,0,0,0,2,2
1166,84,163,10,6,0,0,0,0,2,2
1167,84,164,10,6,0,0,0,0,2,2
1168,85,165,10,6,0,0,0,0,2,2
1169,85,165,10,6,0,0,0,0,2,2
1170,85,165,10,6,0,0,0,0,2,2
1171,85,166,10,6,0,0,0,0,2,2
1172,86,167,10,6,0,0,0,0,2,2
1173,86,167,10,6,0,0,0,0,2,2
1174,86,167,10,6,0,0,0,0,2,2
1175,87,168,10,6,0,0,0,0,2,2
1176,88,168,10,6,0,0,0,0,2,2
1177,88,168,10,6,0,0,0,0,2,2
1178,88,168,10,6,0,0,0,0,2,2
1179,88,168,10,6,0,0,0,0,2,2
1180,88,168,10,6,0,0,0,0,2,2
1181,88,168,10,6,0,0,0,0,2,2
1182,88,168,10,6,0,0,0,0,2,2
1183,89,169,10,6,0,0,0,0,2,2
1184,89,170,10,6,0,0,0,0,2,2
1185,89,170,10,6,0,0,0,0,2,2
1186,89,171,10,6,0,0,0,0,2,2
1187,89,171,10,6,0,0,0,0,2,2
1188,89,171,10,6,0,0,0,0,2,2
1189,89,171,10,6,0,0,0,0,2,2
1190,89,171,10,6,0,0,0,0,2,2
1191,89,172,10,6,0,0,0,0,2,2
1192,89,172,10,6,0,0,0,0,2,2
1193,90,173,10,6,0,0,0,0,2,2
1194,90,174,10,6,0,0,0,0,2,2
1195,90,175,10,7,0,0,0,0,2,2
1196,90,175,10,7,0,0,0,0,2,2
1197,90,175,10,7,0,0,0,0,2,2
1198,90,175,10,7,0,0,0,0,2,2
1199,90,175,10,7,0,0,0,0,2,2
1200,90,175,10,7,0,0,0,0,2,2
1201,91,175,10,7,0,0,0,0,2,2
1202,91,175,10,7,0,0,0,0,2,2
1203,91,176,10,7,0,0,0,0,2,2
1204,91,176,10,7,0,0,0,0,2,2
1205,92,176,10,7,0,0,0,0,2,2
1206,92,176,10,7,0,0,0,0,2,2
1207,92,176,10,7,0,0,0,0,2,2
1208,93,176,10,7,0,0,0,0,2,2
1209,93,176,10,7,0,0,0,0,2,2
1210,93,176,10,7,0,0,0,0,2,2
1211,93,176,10,7,0,0,0,0,2,2
1212,93,176,10,7,0,0,0,0,2,2
1213,93,176,10,7,0,0,0,0,2,2
1214,94,176,10,7,0,0,0,0,2,2
1215,94,177,10,8,0,0,0,0,2,2
1216,94,178,10,8,0,0,0,0,2,2
1217,94,178,10,8,0,0,0,0,2,2
1218,95,178,10,8,0,0,0,0,2,2
1219,95,178,10,8,0,0,0,0,2,2
1220,95,178,10,8,0,0,0,0,2,2
1221,96,179,10,8,0,0,0,0,2,2
1222,96,180,10,8,0,0,0,0,2,2
1223,96,180,10,8,0,0,0,0,2,2
1224,97,180,11,8,0,0,0,0,2,2
1225,97,181,11,8,0,0,0,0,2,2
1226,97,181,11,8,0,0,0,0,2,2
1227,97,181,11,8,0,0,0,0,2,2
1228,98,181,11,8,0,0,0,0,2,2
1229,98,182,11,8,0,0,0,0,2,2
1230,98,182,11,8,0,0,0,0,2,2
1231,99,182,12,8,0,0,0,0,2,2
1232,99,182,12,8,0,0,0,0,2,2
1233,99,182,12,8,0,0,0,0,2,2
1234,99,183,12,8,0,0,0,0,2,2
1235,99,184,12,8,0,0,0,0,2,2
1236,99,184,12,8,0,0,0,0,2,2
1237,100,184,12,8,0,0,0,0,2,2
1238,100,185,12,8,0,0,0,0,2,2
1239,100,185,12,8,0,0,0,0,2,2
1240,101,186,13,8,0,0,0,0,2,2
1241,101,186,13,8,0,0,0,0,2,2
1242,101,186,13,8,0,0,0,0,2,2
