Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,113,88,0,0,0,1,0,0,2,2
625,113,88,0,0,0,1,0,0,2,2
626,113,88,0,0,0,1,0,0,2,2
627,113,88,0,0,0,1,0,0,2,2
628,113,88,0,0,0,1,0,0,2,2
629,113,89,0,0,0,1,0,0,2,2
630,113,89,0,0,0,1,0,0,2,2
631,113,89,0,0,0,1,0,0,2,2
632,113,89,0,0,0,1,0,0,2,2
633,113,89,0,0,0,1,0,0,2,2
634,113,89,0,0,0,1,0,0,2,2
635,113,89,0,0,0,1,0,0,2,2
636,113,89,0,0,0,1,0,0,2,2
637,114,89,0,0,0,1,0,0,2,2
638,114,89,0,0,0,1,0,0,2,2
639,114,90,0,0,0,1,0,0,2,2
640,114,90,0,0,0,1,0,0,2,2
641,115,90,0,0,0,1,0,0,2,2
642,115,90,0,0,0,1,0,0,2,2
643,116,90,0,0,0,1,0,0,2,2
644,116,91,0,0,0,1,0,0,2,2
645,116,91,0,0,0,1,0,0,2,2
646,116,91,0,0,0,1,0,0,2,2
647,116,92,0,0,0,1,0,0,2,2
648,116,92,0,0,0,1,0,0,2,2
649,116,92,0,0,0,1,0,0,2,2
650,116,93,0,0,0,1,0,0,2,2
651,116,94,0,0,0,1,0,0,2,2
652,116,95,0,0,0,1,0,0,2,2
653,116,95,0,0,0,1,0,0,2,2
654,116,95,0,0,0,1,0,0,2,2
655,116,95,0,0,0,1,0,0,2,2
656,116,95,0,0,0,1,0,0,2,2
657,116,96,0,0,0,1,0,0,2,2
658,116,96,0,0,0,1,0,0,2,2
659,116,96,0,0,0,1,0,0,2,2
660,116,96,0,0,0,1,0,0,2,2
661,116,96,0,0,0,1,0,0,2,2
662,117,96,0,0,0,1,0,0,2,2
663,118,96,0,0,0,1,0,0,2,2
664,118,97,0,0,0,1,0,0,2,2
665,118,98,0,0,0,1,0,0,2,2
666,119,99,0,0,0,1,0,0,2,2
667,119,99,0,0,0,1,0,0,2,2
668,119,99,0,0,0,1,0,0,2,2
669,119,99,0,0,0,1,0,0,2,2
670,119,99,0,0,0,1,0,0,2,2
671,120,99,0,0,0,1,0,0,2,2
672,121,99,0,0,0,1,0,0,2,2
673,122,99,0,0,0,1,0,0,2,2
674,122,99,0,0,0,1,0,0,2,2
675,122,99,0,0,0,1,0,0,2,2
676,122,99,0,0,0,1,0,0,2,2
677,122,99,0,0,0,1,0,0,2,2
678,122,99,0,0,0,1,0,0,2,2
679,122,99,0,0,0,1,0,0,2,2
680,122,99,0,0,0,1,0,0,2,2
681,123,99,0,0,0,1,0,0,2,2
682,123,99,0,0,0,1,0,0,2,2
683,123,99,0,0,0,1,0,0,2,2
684,123,99,0,0,0,1,0,0,2,2
685,124,99,0,0,0,1,0,0,2,2
686,124,99,0,0,0,1,0,0,2,2
687,124,99,0,0,0,1,0,0,2,2
688,124,99,0,0,0,1,0,0,2,2
689,125,100,0,0,0,1,0,0,2,2
690,126,100,0,0,0,1,0,0,2,2
691,126,100,0,0,0,1,0,0,2,2
692,126,101,0,0,0,1,0,0,2,2
693,126,101,0,0,0,1,0,0,2,2
694,126,101,0,0,0,1,0,0,2,2
695,127,101,0,0,0,1,0,0,2,2
696,128,101,0,0,0,1,0,0,2,2
697,128,101,0,0,0,1,0,0,2,2
698,129,101,0,0,0,1,0,0,2,2
699,129,101,0,0,0,1,0,0,2,2
700,129,101,0,0,0,1,0,0,2,2
701,129,101,0,0,0,1,0,0,2,2
702,130,101,0,0,0,1,0,0,2,2
703,130,101,0,0,0,1,0,0,2,2
704,131,101,0,0,0,1,0,0,2,2
705,131,101,0,0,0,1,0,0,2,2
706,131,101,0,0,0,1,0,0,2,2
707,131,101,0,0,0,1,0,0,2,2
708,131,101,0,0,0,1,0,0,2,2
709,131,101,0,0,0,1,0,0,2,2
710,131,101,0,0,0,1,0,0,2,2
711,131,102,0,0,0,1,0,0,2,2
712,131,103,0,0,0,1,0,0,2,2
713,131,103,0,0,0,1,0,0,2,2
714,132,103,0,0,0,1,0,0,2,2
715,132,103,0,0,0,1,0,0,2,2
716,132,103,0,0,0,1,0,0,2,2
717,132,103,0,0,0,1,0,0,2,2
718,133,103,0,0,0,1,0,0,2,2
719,133,104,0,0,0,1,0,0,2,2
720,133,105,0,0,0,1,0,0,2,2
721,133,105,0,0,0,1,0,0,2,2
722,133,105,0,0,0,1,0,0,2,2
723,133,105,0,0,0,1,0,0,2,2
724,134,105,0,0,0,1,0,0,2,2
725,134,105,0,0,0,1,0,0,2,2
726,135,105,0,0,0,1,0,0,2,2
727,135,105,0,0,0,1,0,0,2,2
728,135,105,0,0,0,1,0,0,2,2
729,135,105,0,0,0,1,0,0,2,2
730,135,105,0,0,0,1,0,0,2,2
731,135,105,0,0,0,1,0,0,2,2
732,135,105,0,0,0,1,0,0,2,2
733,135,106,0,0,0,1,0,0,2,2
734,135,106,0,0,0,1,0,0,2,2
735,136,107,0,0,0,1,0,0,2,2
736,136,107,0,0,0,1,0,0,2,2
737,136,107,0,0,0,1,0,0,2,2
738,136,107,0,0,0,1,0,0,2,2
739,137,107,0,0,0,1,0,0,2,2
740,138,107,0,0,0,1,0,0,2,2
741,138,107,0,0,0,1,0,0,2,2
742,138,107,0,0,0,1,0,0,2,2
743,138,107,0,0,0,1,0,0,2,2
744,138,107,0,0,0,1,0,0,2,2
745,138,107,0,0,0,1,0,0,2,2
746,139,107,0,0,0,1,0,0,2,2
747,139,107,0,0,0,1,0,0,2,2
748,139,108,0,0,0,1,0,0,2,2
749,139,108,0,0,0,1,0,0,2,2
750,139,108,0,0,0,1,0,0,2,2
751,140,108,0,0,0,1,0,0,2,2
752,140,108,0,0,0,1,0,0,2,2
753,140,108,0,0,0,1,0,0,2,2
754,140,109,0,0,0,1,0,0,2,2
755,140,109,0,0,0,1,0,0,2,2
756,140,109,0,0,0,1,0,0,2,2
757,140,109,0,0,0,1,0,0,2,2
758,140,109,0,0,0,1,0,0,2,2
759,140,110,0,0,0,1,0,0,2,2
760,140,110,0,0,0,1,0,0,2,2
761,140,110,0,0,0,1,0,0,2,2
762,140,110,0,0,0,1,0,0,2,2
763,140,110,0,0,0,1,0,0,2,2
764,141,110,0,0,0,1,0,0,2,2
765,142,111,0,0,0,1,0,0,2,2
766,142,111,0,0,0,1,0,0,2,2
767,142,111,0,0,0,1,0,0,2,2
768,142,112,0,0,0,1,0,0,2,2
769,142,112,0,0,0,1,0,0,2,2
770,143,112,0,0,0,1,0,0,2,2
771,143,112,0,0,0,1,0,0,2,2
772,143,112,0,0,0,1,0,0,2,2
773,143,112,0,0,0,1,0,0,2,2
774,144,113,0,0,0,1,0,0,2,2
775,144,114,0,0,0,1,0,0,2,2
776,144,114,0,0,0,1,0,0,2,2
777,144,115,0,0,0,1,0,0,2,2
778,144,115,0,0,0,1,0,0,2,2
779,144,115,0,0,0,1,0,0,2,2
780,144,116,0,0,0,1,0,0,2,2
781,144,116,0,0,0,1,0,0,2,2
782,144,116,0,0,0,1,0,0,2,2
783,144,117,0,0,0,1,0,0,2,2
784,144,117,0,0,0,1,0,0,2,2
785,144,117,0,0,0,1,0,0,2,2
786,144,117,0,0,0,1,0,0,2,3
787,144,117,0,0,0,1,0,0,3,3
788,144,117,0,0,0,1,0,0,3,3
789,144,117,0,0,0,1,0,0,3,3
790,144,117,0,0,0,1,0,0,3,3
791,144,117,0,0,0,1,0,0,3,3
792,144,117,0,0,0,1,0,0,3,3
793,144,117,0,0,0,1,0,0,3,3
794,145,117,0,0,0,1,0,0,3,3
795,145,117,0,0,0,1,0,0,3,3
796,145,117,0,0,0,1,0,0,3,3
797,145,118,0,0,0,1,0,0,3,3
798,146,118,0,0,0,1,0,0,3,3
799,147,118,0,0,0,1,0,0,3,3
800,147,118,0,0,0,1,0,0,3,3
801,148,118,0,0,0,1,0,0,3,3
802,148,119,0,0,0,1,0,0,3,3
803,148,119,0,0,0,1,0,0,3,3
804,149,119,0,0,0,1,0,0,3,3
805,149,120,0,0,0,1,0,0,3,3
806,149,120,0,0,0,1,0,0,3,3
807,150,120,0,0,0,1,0,0,3,3
808,150,120,0,0,0,1,0,0,3,3
809,150,120,0,0,0,1,0,0,3,3
810,150,120,0,0,0,1,0,0,3,3
811,150,120,0,0,0,1,0,0,3,3
812,150,120,0,0,0,1,0,0,3,3
813,150,120,0,0,0,1,0,0,3,3
814,150,120,0,0,0,1,0,0,3,3
815,150,120,0,0,0,1,0,0,3,3
816,150,121,0,0,0,1,0,0,3,3
817,150,121,0,0,0,1,0,0,3,3
818,150,121,0,0,0,1,0,0,3,3
819,151,121,0,0,0,1,0,0,3,3
820,151,121,0,0,0,1,0,0,3,3
821,151,122,0,0,0,1,0,0,3,3
822,152,122,0,0,0,1,0,0,3,3
823,152,122,0,0,0,1,0,0,3,3
824,152,122,0,0,0,1,0,0,3,3
825,153,122,0,0,0,1,0,0,3,3
826,154,122,0,0,0,1,0,0,3,3
827,154,122,0,0,0,1,0,0,3,3
828,155,122,0,0,0,1,0,0,3,3
829,155,122,0,0,0,1,0,0,3,3
830,155,122,0,0,0,1,0,0,3,3
831,155,122,0,0,0,1,0,0,3,3
832,155,122,0,0,0,1,0,0,3,3
833,155,122,0,0,0,1,0,0,3,3
834,155,122,0,0,0,1,0,0,3,3
835,155,122,0,0,0,1,0,0,3,3
836,156,122,0,0,0,1,0,0,3,3
837,156,122,0,0,0,1,0,0,3,3
838,156,122,0,0,0,1,0,0,3,3
839,156,122,0,0,0,1,0,0,3,3
840,156,122,0,0,0,1,0,0,3,3
841,156,122,0,0,0,1,0,0,3,3
842,156,122,0,0,0,1,0,0,3,3
843,156,122,0,0,0,1,0,0,3,3
844,156,122,0,0,0,1,0,0,3,3
845,156,122,0,0,0,1,0,0,3,3
846,156,122,0,0,0,1,0,0,3,3
847,156,122,0,0,0,1,0,0,3,3
848,156,123,0,0,0,1,0,0,3,3
849,156,123,0,0,0,1,0,0,3,3
850,156,123,0,0,0,1,0,0,3,3
851,156,123,0,0,0,1,0,0,3,3
852,157,123,0,0,0,1,0,0,3,3
853,158,123,0,0,0,1,0,0,3,3
854,158,124,0,0,0,1,0,0,3,3
855,158,124,0,0,0,1,0,0,3,3
856,158,125,0,0,0,1,0,0,3,3
857,159,125,0,0,0,1,0,0,3,3
858,159,126,0,0,0,1,0,0,3,3
859,159,126,0,0,0,1,0,0,3,3
860,159,127,0,0,0,1,0,0,3,3
861,159,127,0,0,0,1,0,0,3,3
862,159,128,0,0,0,1,0,0,3,3
863,159,128,0,0,0,1,0,0,3,3
864,159,128,0,0,0,1,0,0,3,3
865,159,129,0,0,0,1,0,0,3,3
866,160,129,0,0,0,1,0,0,3,3
867,160,129,0,0,0,1,0,0,3,3
868,160,130,0,0,0,1,0,0,3,3
869,160,130,0,0,0,1,0,0,3,3
870,160,131,0,0,0,1,0,0,3,3
871,161,131,0,0,0,1,0,0,3,3
872,161,131,0,0,0,1,0,0,3,3
873,161,131,0,0,0,1,0,0,3,3
874,161,131,0,0,0,1,0,0,3,3
875,161,131,0,0,0,1,0,0,3,3
876,161,131,0,0,0,1,0,0,3,3
877,162,132,0,0,0,1,0,0,3,3
878,162,132,0,0,0,1,0,0,3,3
879,162,132,0,0,0,1,0,0,3,3
880,162,133,0,0,0,1,0,0,3,3
881,162,133,0,0,0,1,0,0,3,3
882,162,133,0,0,0,1,0,0,3,3
883,162,134,0,0,0,1,0,0,3,3
884,162,135,0,0,0,1,0,0,3,3
885,162,135,0,0,0,1,0,0,3,3
886,162,135,0,0,0,1,0,0,3,3
887,162,135,0,0,0,1,0,0,3,3
888,162,135,0,0,0,1,0,0,3,3
889,162,135,0,0,0,1,0,0,3,3
890,163,135,0,0,0,1,0,0,3,3
891,163,135,0,0,0,1,0,0,3,3
892,163,135,0,0,0,1,0,0,3,3
893,163,135,0,0,0,1,0,0,3,3
894,164,135,0,0,0,1,0,0,3,3
895,164,135,0,0,0,1,0,0,3,3
896,164,135,0,0,0,1,0,0,3,3
897,164,135,0,0,0,1,0,0,3,3
898,165,135,0,0,0,1,0,0,3,3
899,165,136,0,0,0,1,0,0,3,3
900,165,136,0,0,0,1,0,0,3,3
901,165,136,0,0,0,1,0,0,3,3
902,165,136,0,0,0,1,0,0,3,3
903,166,136,0,0,0,1,0,0,3,3
904,167,137,0,0,0,1,0,0,3,3
905,167,138,0,0,0,1,0,0,3,3
906,167,138,0,0,0,1,0,0,3,3
907,167,138,0,0,0,1,0,0,3,3
908,167,138,0,0,0,1,0,0,3,3
909,167,138,0,0,0,1,0,0,3,3
910,167,138,0,0,0,1,0,0,3,3
911,167,138,0,0,0,1,0,0,3,3
912,167,138,0,0,0,1,0,0,3,3
913,167,138,0,0,0,1,0,0,3,3
914,167,138,0,0,0,1,0,0,3,3
915,167,138,0,0,0,1,0,0,3,3
916,167,138,0,0,0,1,0,0,3,3
917,167,138,0,0,0,1,0,0,3,3
918,167,138,0,0,0,1,0,0,3,3
919,167,139,0,0,0,1,0,0,3,3
920,168,139,0,0,0,1,0,0,3,3
921,168,139,0,0,0,1,0,0,3,3
922,168,140,0,0,0,1,0,0,3,3
923,169,140,0,0,0,1,0,0,3,3
924,169,140,0,0,0,1,0,0,3,3
925,169,140,0,0,0,1,0,0,3,3
926,169,140,0,0,0,1,0,0,3,3
927,169,141,0,0,0,1,0,0,3,3
928,170,141,0,0,0,1,0,0,3,3
929,170,141,0,0,0,1,0,0,3,3
930,170,141,0,0,0,1,0,0,3,3
931,170,142,0,0,0,1,0,0,3,3
932,170,142,0,0,0,1,0,0,3,3
933,171,143,0,0,0,1,0,0,3,3
934,171,143,0,0,0,1,0,0,3,3
935,172,143,0,0,0,1,0,0,3,3
936,172,143,0,0,0,1,0,0,3,3
937,173,143,0,0,0,1,0,0,3,3
938,173,143,0,0,0,1,0,0,3,3
939,174,143,0,0,0,1,0,0,3,3
940,174,143,0,0,0,1,0,0,3,3
941,174,143,0,0,0,1,0,0,3,3
942,174,144,0,0,0,1,0,0,3,3
943,174,144,0,0,0,1,0,0,3,3
944,174,144,0,0,0,1,0,0,3,3
945,174,144,0,0,0,1,0,0,3,3
946,174,145,0,0,0,1,0,0,3,3
947,174,145,0,0,0,1,0,0,3,3
948,174,145,0,0,0,1,0,0,3,3
949,174,146,0,0,0,1,0,0,3,3
950,174,146,0,0,0,1,0,0,3,3
951,175,146,0,0,0,1,0,0,3,3
952,175,146,0,0,0,1,0,0,3,3
953,175,146,0,0,0,1,0,0,3,3
954,175,146,0,0,0,1,0,0,3,3
955,175,146,0,0,0,1,0,0,3,3
956,175,146,0,0,0,1,0,0,3,3
957,175,146,0,0,0,1,0,0,3,3
958,176,146,0,0,0,1,0,0,3,3
959,177,146,0,0,0,1,0,0,3,3
960,177,146,0,0,0,1,0,0,3,3
961,177,146,0,0,0,1,0,0,3,3
962,178,146,0,0,0,1,0,0,3,3
963,178,146,0,0,0,1,0,0,3,3
964,178,147,0,0,0,1,0,0,3,3
965,178,147,0,0,0,1,0,0,3,3
966,178,147,0,0,0,1,0,0,3,3
967,178,147,0,0,0,1,0,0,3,3
968,178,147,0,0,0,1,0,0,3,3
969,178,147,0,0,0,1,0,0,3,3
970,178,147,0,0,0,1,0,0,3,3
971,179,147,0,0,0,1,0,0,3,3
972,179,147,0,0,0,1,0,0,3,3
973,179,147,0,0,0,1,0,0,3,3
974,179,147,0,0,1,1,0,0,3,3
975,179,147,0,0,1,1,0,0,3,3
976,179,147,0,0,1,1,0,0,3,3
977,180,147,0,0,1,1,0,0,3,3
978,180,147,0,0,1,1,0,0,3,3
979,180,147,0,0,1,1,0,0,3,3
980,180,147,0,0,1,1,0,0,3,3
981,180,147,0,0,1,1,0,0,3,3
982,181,147,0,0,1,1,0,0,3,3
983,181,147,0,0,1,1,0,0,3,3
984,182,147,0,0,1,1,0,0,3,3
985,183,148,0,0,1,1,0,0,3,3
986,183,149,0,0,1,1,0,0,3,3
987,184,149,0,0,1,1,0,0,3,3
988,185,149,0,0,1,1,0,0,3,3
989,186,149,0,0,1,1,0,0,3,3
990,186,149,0,0,1,1,0,0,3,3
991,186,149,0,0,1,1,0,0,3,3
992,186,149,0,0,1,1,0,0,3,3
993,186,149,0,0,1,1,0,0,3,3
994,186,149,0,0,1,1,0,0,3,3
995,186,149,0,0,1,1,0,0,3,3
996,186,149,0,0,1,1,0,0,3,3
997,186,149,0,0,1,1,0,0,3,3
998,186,150,0,0,1,1,0,0,3,3
999,186,150,0,0,1,1,0,0,3,3
1000,186,150,0,0,1,1,0,0,3,3
1001,186,150,0,0,1,1,0,0,3,3
1002,186,150,0,0,1,1,0,0,3,3
1003,186,151,0,0,1,1,0,0,3,3
1004,186,151,0,0,1,1,0,0,3,3
1005,186,151,0,0,1,1,0,0,3,3
1006,186,151,0,0,1,1,0,0,3,3
1007,186,151,0,0,1,1,0,0,3,3
1008,186,152,0,0,1,1,0,0,3,3
1009,186,152,0,0,1,1,0,0,3,3
1010,186,152,0,0,1,1,0,0,3,3
1011,187,153,0,0,1,1,0,0,3,3
1012,187,153,0,0,1,1,0,0,3,3
1013,187,153,0,0,1,1,0,0,3,3
1014,187,153,0,0,1,1,0,0,3,3
1015,187,153,0,0,1,1,0,0,3,3
1016,187,153,0,0,1,1,0,0,3,3
1017,187,154,0,0,1,1,0,0,3,3
1018,187,154,0,0,1,1,0,0,3,3
1019,187,154,0,0,1,1,0,0,3,3
1020,187,155,0,0,1,1,0,0,3,3
1021,187,155,0,0,1,1,0,0,3,3
1022,187,155,0,0,1,1,0,0,3,3
1023,187,155,0,0,1,1,0,0,3,3
1024,188,155,0,0,1,1,0,0,3,3
1025,189,155,0,0,1,1,0,0,3,3
1026,189,155,0,0,1,1,0,0,3,3
1027,189,156,0,0,1,1,0,0,3,3
1028,189,156,0,0,1,1,0,0,3,3
1029,189,156,0,0,1,1,0,0,3,3
1030,189,156,0,0,1,1,0,0,3,3
1031,189,157,0,0,1,1,0,0,3,3
1032,189,157,0,0,1,1,0,0,3,3
1033,189,158,0,0,1,1,0,0,3,3
1034,189,158,0,0,1,1,0,0,3,3
1035,189,158,0,0,1,1,0,0,3,3
1036,189,158,0,0,1,1,0,0,3,3
1037,189,158,0,0,1,1,0,0,3,3
1038,189,158,0,0,1,1,0,0,3,3
1039,189,158,0,0,1,1,0,0,3,3
1040,189,159,0,0,1,1,0,0,3,3
1041,189,159,0,0,1,1,0,0,3,3
1042,189,159,0,0,1,1,0,0,3,3
1043,189,159,0,0,1,1,0,0,3,3
1044,189,159,0,0,1,1,0,0,3,3
1045,189,160,0,0,1,1,0,0,3,3
1046,189,160,0,0,1,1,0,0,3,3
1047,189,160,0,0,1,1,0,0,3,3
1048,189,160,0,0,1,1,0,0,3,3
1049,190,160,0,0,1,1,0,0,3,3
1050,190,160,0,0,1,1,0,0,3,3
1051,191,160,0,0,1,1,0,0,3,3
1052,192,160,0,0,1,1,0,0,3,3
1053,192,160,0,0,1,1,0,0,3,3
1054,192,160,0,0,1,1,0,0,3,3
1055,192,160,0,0,1,1,0,0,3,3
1056,192,160,0,0,1,1,0,0,3,3
1057,192,160,0,0,1,1,0,0,3,3
1058,192,160,0,0,1,1,0,0,3,3
1059,192,160,0,0,1,1,0,0,3,3
1060,192,160,0,0,1,1,0,0,3,3
1061,192,160,0,0,1,1,0,0,3,3
1062,192,160,0,0,1,1,0,0,3,3
1063,192,161,0,0,1,1,0,0,3,3
1064,192,161,0,0,1,1,0,0,3,3
1065,192,161,0,0,1,1,0,0,3,3
1066,192,162,0,0,1,1,0,0,3,3
1067,192,162,0,0,1,1,0,0,3,3
1068,192,162,0,0,1,1,0,0,3,3
1069,192,163,0,0,1,1,0,0,3,3
1070,192,163,0,0,1,1,0,0,3,3
1071,192,163,0,0,1,1,0,0,3,3
1072,192,164,0,0,1,1,0,0,3,3
1073,192,164,0,0,1,1,0,0,3,3
1074,192,164,0,0,1,1,0,0,3,3
1075,192,164,0,0,1,1,0,0,3,3
1076,192,164,0,0,1,1,0,0,3,3
1077,192,164,0,0,1,1,0,0,3,3
1078,192,164,0,0,1,1,0,0,3,3
1079,193,164,0,0,1,1,0,0,3,3
1080,193,164,0,0,1,1,0,0,3,3
1081,193,164,0,0,1,1,0,0,3,3
1082,194,164,0,0,1,1,0,0,3,3
1083,194,165,0,0,1,1,0,0,3,3
1084,194,166,0,0,1,1,0,0,3,3
1085,194,166,0,0,1,1,0,0,3,3
1086,194,166,0,0,1,1,0,0,3,3
1087,194,167,0,0,1,1,0,0,3,3
1088,194,167,0,0,1,1,0,0,3,3
1089,194,167,0,0,1,1,0,0,3,3
1090,195,167,0,0,1,1,0,0,3,3
1091,195,167,0,0,1,1,0,0,3,3
1092,195,167,0,0,1,1,0,0,3,3
1093,195,167,0,0,1,1,0,0,3,3
1094,195,167,0,0,1,1,0,0,3,3
1095,195,167,0,0,1,1,0,0,3,3
1096,195,167,0,0,1,1,0,0,3,3
1097,196,167,0,0,1,1,0,0,3,3
1098,196,167,0,0,1,1,0,0,3,3
1099,197,167,0,0,1,1,0,0,3,3
1100,197,167,0,0,1,1,0,0,3,3
1101,197,167,0,0,1,1,0,0,3,3
1102,197,167,0,0,1,1,0,0,3,3
1103,198,167,0,0,1,1,0,0,3,3
1104,198,167,0,0,1,1,0,0,3,3
1105,198,167,0,0,1,1,0,0,3,3
1106,198,167,0,0,1,1,0,0,3,3
1107,198,167,0,0,1,1,0,0,3,3
1108,198,168,0,0,1,1,0,0,3,3
1109,198,168,0,0,1,1,0,0,3,3
1110,199,168,0,0,1,1,0,0,3,3
1111,200,168,0,0,1,1,0,0,3,3
1112,200,168,0,0,1,1,0,0,3,3
1113,200,168,0,0,1,1,0,0,3,3
1114,201,168,0,0,1,1,0,0,3,3
1115,201,169,0,0,1,1,0,0,3,3
1116,201,169,0,0,1,1,0,0,3,3
1117,201,169,0,0,1,1,0,0,3,3
1118,201,170,0,0,1,1,0,0,3,3
1119,201,171,0,0,1,1,0,0,3,3
1120,201,171,0,0,1,1,0,0,3,3
1121,202,171,0,0,1,1,0,0,3,3
1122,202,171,0,0,1,1,0,0,3,3
1123,202,171,0,0,1,1,0,0,3,3
1124,202,171,0,0,1,1,0,0,3,3
1125,202,171,0,0,1,1,0,0,3,3
1126,202,171,0,0,1,1,0,0,3,3
1127,202,171,0,0,1,1,0,0,3,3
1128,202,171,0,0,1,1,0,0,3,3
1129,202,171,0,0,1,1,0,0,3,3
1130,202,172,0,0,1,1,0,0,3,3
1131,202,172,0,0,1,1,0,0,3,3
1132,202,173,0,0,1,1,0,0,3,3
1133,202,173,0,0,1,1,0,0,3,3
1134,202,174,0,0,1,1,0,0,3,3
1135,202,175,0,0,1,1,0,0,3,3
1136,203,175,0,0,1,1,0,0,3,3
1137,203,176,0,0,1,1,0,0,3,3
1138,203,176,0,0,1,1,0,0,3,3
1139,203,176,0,0,1,1,0,0,3,3
1140,203,176,0,0,1,1,0,0,3,3
1141,204,176,0,0,1,1,0,0,3,3
1142,204,176,0,0,1,1,0,0,3,3
1143,204,177,0,0,1,1,0,0,3,3
1144,204,177,0,0,1,1,0,0,3,3
1145,204,178,0,0,1,1,0,0,3,3
1146,204,178,0,0,1,1,0,0,3,3
1147,204,178,0,0,1,1,0,0,3,3
1148,205,178,0,0,1,1,0,0,3,3
1149,205,178,0,0,1,1,0,0,3,3
1150,205,178,0,0,1,1,0,0,3,3
1151,205,178,0,0,1,1,0,0,3,3
1152,205,178,0,0,1,1,0,0,3,3
1153,205,178,0,0,1,1,0,0,3,3
1154,206,178,0,0,1,1,0,0,3,3
1155,206,178,0,0,1,1,0,0,3,3
1156,206,179,0,0,1,1,0,0,3,3
1157,207,179,0,0,1,1,0,0,3,3
1158,207,179,0,0,1,1,0,0,3,3
1159,207,179,0,0,1,1,0,0,3,3
1160,207,179,0,0,1,1,0,0,3,3
1161,208,179,0,0,1,1,0,0,3,3
1162,208,179,0,0,1,1,0,0,3,3
1163,208,179,0,0,1,1,0,0,3,3
1164,208,179,0,0,1,1,0,0,3,3
1165,208,179,0,0,1,1,0,0,3,3
1166,208,179,0,0,1,1,0,0,3,3
1167,208,179,0,0,1,1,0,0,3,3
1168,208,179,0,0,1,1,0,0,3,3
1169,208,179,0,0,1,1,0,0,3,3
1170,209,179,0,0,1,1,0,0,3,3
1171,209,179,0,0,1,1,0,0,3,3
1172,209,179,0,0,1,1,0,0,3,3
1173,209,180,0,0,1,1,0,0,3,3
1174,209,180,0,0,1,1,0,0,3,3
1175,210,180,0,0,1,1,0,0,3,3
1176,211,180,0,0,1,1,0,0,3,3
1177,211,180,0,0,1,1,0,0,3,3
1178,211,180,0,0,1,1,0,0,3,3
1179,211,181,0,0,1,1,0,0,3,3
1180,211,181,0,0,1,1,0,0,3,3
1181,211,181,0,0,1,1,0,0,3,3
1182,211,181,0,0,1,1,0,0,3,3
1183,212,182,0,0,1,1,0,0,3,3
1184,212,182,0,0,1,1,0,0,3,3
1185,213,182,0,0,1,1,0,0,3,3
1186,213,182,0,0,1,1,0,0,3,3
1187,213,182,0,0,1,1,0,0,3,3
1188,213,182,0,0,1,1,0,0,3,3
1189,213,182,0,0,1,1,0,0,3,3
1190,213,183,0,0,1,1,0,0,3,3
1191,213,183,0,0,1,1,0,0,3,3
1192,213,183,0,0,1,1,0,0,3,3
1193,214,183,0,0,1,1,0,0,3,3
1194,214,183,0,0,1,1,0,0,3,3
1195,214,184,0,0,1,1,0,0,3,3
1196,215,185,0,0,1,1,0,0,3,3
1197,215,185,0,0,1,1,0,0,3,3
1198,215,185,0,0,1,1,0,0,3,3
1199,215,185,0,0,1,1,0,0,3,3
1200,215,185,0,0,1,1,0,0,3,3
1201,215,186,0,0,1,1,0,0,3,3
1202,215,186,0,0,1,1,0,0,3,3
1203,215,186,0,0,1,1,0,0,3,3
1204,215,186,0,0,1,1,0,0,3,3
1205,215,186,0,0,1,1,0,0,3,3
1206,215,186,0,0,1,1,0,0,3,3
1207,215,186,0,0,1,1,0,0,3,3
1208,215,187,0,0,1,1,0,0,3,3
1209,215,187,0,0,1,1,0,0,3,3
1210,215,187,0,0,1,1,0,0,3,3
1211,215,187,0,0,1,1,0,0,3,3
1212,215,188,0,0,1,1,0,0,3,3
1213,215,188,0,0,1,1,0,0,3,3
1214,215,188,0,0,1,1,0,0,3,3
1215,215,188,0,0,1,1,0,0,3,3
1216,215,188,0,0,1,1,0,0,3,3
1217,215,188,0,0,1,1,0,0,3,3
1218,215,188,0,0,1,1,0,0,3,3
1219,215,188,0,0,1,1,0,0,3,3
1220,215,188,0,0,1,1,0,0,3,3
1221,215,189,0,0,1,1,0,0,3,3
1222,215,189,0,0,1,1,0,0,3,3
1223,215,189,0,0,1,1,0,0,3,3
1224,215,189,0,0,1,1,0,0,3,3
1225,215,189,0,0,1,1,0,0,3,3
1226,215,189,0,0,1,1,0,0,3,3
1227,215,189,0,0,1,1,0,0,3,3
1228,215,189,0,0,1,1,0,0,3,3
1229,215,189,0,0,1,1,0,0,3,3
1230,215,189,0,0,1,1,0,0,3,3
1231,215,189,0,0,1,1,0,0,3,3
1232,215,189,0,0,1,1,0,0,3,3
1233,215,189,0,0,1,1,0,0,3,3
1234,215,189,0,0,1,1,0,0,3,3
1235,215,189,0,0,1,1,0,0,3,3
1236,215,189,0,0,1,1,0,0,3,3
1237,215,190,0,0,1,1,0,0,3,3
1238,215,190,0,0,1,1,0,0,3,3
1239,215,190,0,0,1,1,0,0,3,3
1240,215,191,0,0,1,1,0,0,3,3
1241,215,191,0,0,1,1,0,0,3,3
1242,216,191,0,0,1,1,0,0,3,3
