Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
624,96,82,0,0,1,0,0,0,1,1
625,96,82,0,0,1,0,0,0,1,1
626,96,83,0,0,1,0,0,0,1,1
627,96,84,0,0,1,0,0,0,1,1
628,96,84,0,0,1,0,0,0,1,1
629,96,84,0,0,1,0,0,0,1,1
630,96,84,0,0,1,0,0,0,1,1
631,96,84,0,0,1,0,0,0,1,1
632,96,84,0,0,1,0,0,0,1,1
633,96,84,0,0,1,0,0,0,1,1
634,97,84,0,0,1,0,0,0,1,1
635,97,84,0,0,1,0,0,0,1,1
636,97,84,0,0,1,0,0,0,1,1
637,97,84,0,0,1,0,0,0,1,1
638,97,84,0,0,1,0,0,0,1,1
639,97,84,0,0,1,0,0,0,1,1
640,97,85,0,0,1,0,0,0,1,1
641,97,86,0,0,1,0,0,0,1,1
642,97,86,0,0,1,0,0,0,1,1
643,97,86,0,0,1,0,0,0,1,1
644,97,86,0,0,1,0,0,0,1,1
645,97,87,0,0,1,0,0,0,1,1
646,98,87,0,0,1,0,0,0,1,1
647,98,87,0,0,1,0,0,0,1,1
648,98,87,0,0,1,0,0,0,1,1
649,98,88,0,0,1,0,0,0,1,1
650,98,88,0,0,1,0,0,0,1,1
651,98,88,0,0,1,0,0,0,1,1
652,98,88,0,0,1,0,0,0,1,1
653,98,88,0,0,1,0,0,0,1,1
654,98,88,0,0,1,0,0,0,1,1
655,98,88,0,0,1,0,0,0,1,1
656,98,88,0,0,1,0,0,0,1,1
657,98,88,0,0,1,0,0,0,1,1
658,98,88,0,0,1,0,0,0,1,1
659,98,89,0,0,1,0,0,0,1,1
660,99,89,0,0,1,0,0,0,1,1
661,100,89,0,0,1,0,0,0,1,1
662,101,89,0,0,1,0,0,0,1,1
663,101,89,0,0,1,0,0,0,1,1
664,101,90,0,0,1,0,0,0,1,1
665,101,90,0,0,1,0,0,0,1,1
666,101,90,0,0,1,0,0,0,1,1
667,102,90,0,0,1,0,0,0,1,1
668,103,91,0,0,1,0,0,0,1,1
669,103,91,0,0,1,0,0,0,1,1
670,103,91,0,0,1,0,0,0,1,1
671,103,91,0,0,1,0,0,0,1,1
672,104,92,0,0,1,0,0,0,1,1
673,104,92,0,0,1,0,0,0,1,1
674,104,92,0,0,1,0,0,0,1,1
675,104,92,0,0,1,0,0,0,1,1
676,104,92,0,0,1,0,0,0,1,1
677,104,92,0,0,1,0,0,0,1,1
678,104,92,0,0,1,0,0,0,1,1
679,104,93,0,0,1,0,0,0,1,1
680,105,93,0,0,1,0,0,0,1,1
681,105,93,0,0,1,0,0,0,1,1
682,105,93,0,0,1,0,0,0,1,1
683,105,93,0,0,1,0,0,0,1,1
684,105,93,0,0,1,0,0,0,1,1
685,105,93,0,0,1,0,0,0,1,1
686,105,93,0,0,1,0,0,0,1,1
687,105,93,0,0,1,0,0,0,1,1
688,105,93,0,0,1,0,0,0,1,1
689,105,93,0,0,1,0,0,0,1,1
690,105,93,0,0,1,0,0,0,1,1
691,105,94,0,0,1,0,0,0,1,1
692,106,94,0,0,1,0,0,0,1,1
693,106,94,0,0,1,0,0,0,1,1
694,106,94,0,0,1,0,0,0,1,1
695,106,94,0,0,1,0,0,0,1,1
696,106,94,0,0,1,0,0,0,1,1
697,106,95,0,0,1,0,0,0,1,1
698,106,96,0,0,1,0,0,0,1,1
699,106,96,0,0,1,0,0,0,1,1
700,106,96,0,0,1,0,0,0,1,1
701,106,96,0,0,1,0,0,0,1,1
702,106,96,0,0,1,0,0,0,1,1
703,106,96,0,0,1,0,0,0,1,1
704,106,97,0,0,1,0,0,0,1,1
705,106,97,0,0,1,0,0,0,1,1
706,106,98,0,0,1,0,0,0,1,1
707,106,98,0,0,1,0,0,0,1,1
708,106,98,0,0,1,0,0,0,1,1
709,106,99,0,0,1,0,0,0,1,1
710,106,99,0,0,1,0,0,0,1,1
711,106,100,0,0,1,0,0,0,1,1
712,106,100,0,0,1,0,0,0,1,1
713,106,100,0,0,1,0,0,0,1,1
714,106,100,0,0,1,0,0,0,1,1
715,106,100,0,0,1,0,0,0,1,1
716,106,101,0,0,1,0,0,0,1,1
717,106,101,0,0,1,0,0,0,1,1
718,106,102,0,0,1,0,0,0,1,1
719,106,102,0,0,1,0,0,0,1,1
720,106,102,0,0,1,0,0,0,1,1
721,106,103,0,0,1,0,0,0,1,1
722,106,103,0,0,1,0,0,0,1,1
723,106,103,0,0,1,0,0,0,1,1
724,106,104,0,0,1,0,0,0,1,1
725,106,105,0,0,1,0,0,0,1,1
726,107,105,0,0,1,0,0,0,1,1
727,107,105,0,0,1,0,0,0,1,1
728,108,105,0,0,1,0,0,0,1,1
729,109,106,0,0,1,0,0,0,1,1
730,109,107,0,0,1,0,0,0,1,1
731,109,107,0,0,1,0,0,0,1,1
732,109,107,0,0,1,0,0,0,1,1
733,109,107,0,0,1,0,0,0,1,1
734,109,107,0,0,1,0,0,0,1,1
735,109,107,0,0,1,0,0,0,1,1
736,109,107,0,0,1,0,0,0,1,1
737,109,108,0,0,1,0,0,0,1,1
738,109,109,0,0,1,0,0,0,1,1
739,109,109,0,0,1,0,0,0,1,1
740,109,109,0,0,1,0,0,0,1,1
741,109,110,0,0,1,0,0,0,1,1
742,109,110,0,0,1,0,0,0,1,1
743,109,111,0,0,1,0,0,0,1,1
744,109,111,0,0,1,0,0,0,1,1
745,109,111,0,0,1,0,0,0,1,1
746,109,111,0,0,1,0,0,0,1,1
747,109,111,0,0,1,0,0,0,1,1
748,109,111,0,0,1,0,0,0,1,1
749,109,112,0,0,1,0,0,0,1,1
750,109,112,0,0,1,0,0,0,1,1
751,109,112,0,0,1,0,0,0,1,1
752,109,113,0,0,1,0,0,0,1,1
753,109,113,0,0,1,0,0,0,1,1
754,109,113,0,0,1,0,0,0,1,1
755,109,113,0,0,1,0,0,0,1,1
756,109,113,0,0,1,0,0,0,1,1
757,109,113,0,0,1,0,0,0,1,1
758,109,113,0,0,1,0,0,0,1,1
759,109,114,0,0,1,0,0,0,1,1
760,109,114,0,0,1,0,0,0,1,1
761,109,114,0,0,1,0,0,0,1,1
762,109,115,0,0,1,0,0,0,1,1
763,109,115,0,0,1,0,0,0,1,1
764,109,115,0,0,1,0,0,0,1,1
765,109,115,0,0,1,0,0,0,1,1
766,109,115,0,0,1,0,0,0,1,1
767,110,115,0,0,1,0,0,0,1,1
768,110,115,0,0,1,0,0,0,1,1
769,110,115,0,0,1,0,0,0,1,1
770,110,115,0,0,1,0,0,0,1,1
771,111,115,0,0,1,0,0,0,1,1
772,112,115,0,0,1,0,0,0,1,1
773,113,115,0,0,1,0,0,0,1,1
774,113,115,0,0,1,0,0,0,1,1
775,113,115,0,0,1,0,0,0,1,1
776,113,116,0,0,1,0,0,0,1,1
777,113,116,0,0,1,0,0,0,1,1
778,113,116,0,0,1,0,0,0,1,1
779,113,116,0,0,1,0,0,0,1,1
780,113,116,0,0,1,0,0,0,1,1
781,113,116,0,0,1,0,0,0,1,1
782,113,116,0,0,1,0,0,0,1,1
783,113,116,0,0,1,0,0,0,1,1
784,113,116,0,0,1,0,0,0,1,1
785,113,116,0,0,1,0,0,0,1,1
786,113,117,0,0,1,0,0,0,1,1
787,113,118,0,0,1,0,0,0,1,1
788,113,118,0,0,1,0,0,0,1,1
789,113,119,0,0,1,0,0,0,1,1
790,113,120,0,0,1,0,0,0,1,1
791,113,121,0,0,1,0,0,0,1,1
792,114,121,0,0,1,0,0,0,1,1
793,114,121,0,0,1,0,0,0,1,1
794,114,121,0,0,1,0,0,0,1,1
795,114,121,0,0,1,0,0,0,1,1
796,114,121,0,0,1,0,0,0,1,1
797,114,121,0,0,1,0,0,0,1,1
798,114,121,0,0,1,0,0,0,1,1
799,114,121,0,0,1,0,0,0,1,1
800,115,121,0,0,1,0,0,0,1,1
801,115,121,0,0,1,0,0,0,1,1
802,115,121,0,0,1,0,0,0,1,1
803,115,121,0,0,1,0,0,0,1,1
804,115,121,0,0,1,0,0,0,1,1
805,115,121,0,0,1,0,0,0,1,1
806,116,121,0,0,1,0,0,0,1,1
807,116,121,0,0,1,0,0,0,1,1
808,116,121,0,0,1,0,0,0,1,1
809,117,121,0,0,1,0,0,0,1,1
810,117,122,0,0,1,0,0,0,1,1
811,117,123,0,0,1,0,0,0,1,1
812,117,123,0,0,1,0,0,0,1,1
813,117,123,0,0,1,0,0,0,1,1
814,118,124,0,0,1,0,0,0,1,1
815,118,125,0,0,1,0,0,0,1,1
816,118,126,0,0,1,0,0,0,1,1
817,118,127,0,0,1,0,0,0,1,1
818,118,127,0,0,1,0,0,0,1,1
819,118,127,0,0,1,0,0,0,1,1
820,118,127,0,0,1,0,0,0,1,1
821,118,127,0,0,1,0,0,0,1,1
822,118,128,0,0,1,0,0,0,1,1
823,118,128,0,0,1,0,0,0,1,1
824,118,128,0,0,1,0,0,0,1,1
825,118,128,0,0,1,0,0,0,1,1
826,118,128,0,0,1,0,0,0,1,1
827,118,128,0,0,1,0,0,0,1,1
828,118,129,0,0,1,0,0,0,1,1
829,119,129,0,0,1,0,0,0,1,1
830,119,129,0,0,1,0,0,0,1,1
831,119,129,0,0,1,0,0,0,1,1
832,120,129,0,0,1,0,0,0,1,1
833,121,129,0,0,1,0,0,0,1,1
834,121,129,0,0,1,0,0,0,1,1
835,122,129,0,0,1,0,0,0,1,1
836,122,129,0,0,1,0,0,0,1,1
837,122,129,0,0,1,0,0,0,1,1
838,122,129,0,0,1,0,0,0,1,1
839,122,129,0,0,1,0,0,0,1,1
840,122,129,0,0,1,0,0,0,1,1
841,122,130,0,0,1,0,0,0,1,1
842,122,130,0,0,1,0,0,0,1,1
843,122,130,0,0,1,0,0,0,1,1
844,122,130,0,0,1,0,0,0,1,1
845,122,130,0,0,1,0,0,0,1,1
846,122,130,0,0,1,0,0,0,1,1
847,122,130,0,0,1,0,0,0,1,1
848,122,130,0,0,1,0,0,0,1,1
849,122,131,0,0,1,0,0,0,1,1
850,122,131,0,0,1,0,0,0,1,1
851,123,131,0,0,1,0,0,0,1,1
852,123,131,0,0,1,0,0,0,1,1
853,124,131,0,0,1,0,0,0,1,1
854,125,131,0,0,1,0,0,0,1,1
855,125,132,0,0,1,0,0,0,1,1
856,126,132,0,0,1,0,0,0,1,1
857,126,133,0,0,1,0,0,0,1,1
858,126,133,0,0,1,0,0,0,1,1
859,126,133,0,0,1,0,0,0,1,1
860,126,134,0,0,1,0,0,0,1,1
861,126,134,0,0,1,0,0,0,1,1
862,126,134,0,0,1,0,0,0,1,1
863,127,134,0,0,1,0,0,0,1,1
864,127,134,0,0,1,0,0,0,1,1
865,127,134,0,0,1,0,0,0,1,1
866,127,135,0,0,1,0,0,0,1,1
867,127,135,0,0,1,0,0,0,1,1
868,127,135,0,0,1,0,0,0,1,1
869,127,136,0,0,1,0,0,0,1,1
870,127,137,0,0,1,0,0,0,1,1
871,127,138,0,0,1,0,0,0,1,1
872,127,138,0,0,1,0,0,0,1,1
873,127,138,0,0,1,0,0,0,1,1
874,127,138,0,0,1,0,0,0,1,1
875,128,138,0,0,1,0,0,0,1,1
876,129,139,0,0,1,0,0,0,1,1
877,129,139,0,0,1,0,0,0,1,1
878,129,139,0,0,1,0,0,0,1,1
879,129,139,0,0,1,0,0,0,1,1
880,130,139,0,0,1,0,0,0,1,1
881,131,139,0,0,1,0,0,0,1,1
882,131,139,0,0,1,0,0,0,1,1
883,131,140,0,0,1,0,0,0,1,1
884,131,140,0,0,1,0,0,0,1,1
885,131,140,0,0,1,0,0,0,1,1
886,131,140,0,0,1,0,0,0,1,1
887,131,140,0,0,1,0,0,0,1,1
888,131,141,0,0,1,0,0,0,1,1
889,132,141,0,0,1,0,0,0,1,1
890,132,141,0,0,1,0,0,0,1,1
891,132,141,0,0,1,0,0,0,1,1
892,132,141,0,0,1,0,0,0,1,1
893,132,141,0,0,1,0,0,0,1,1
894,132,141,0,0,1,0,0,0,1,1
895,132,142,0,0,1,0,0,0,1,1
896,132,142,0,0,1,0,0,0,1,1
897,132,142,0,0,1,0,0,0,1,1
898,132,142,0,0,1,0,0,0,1,1
899,132,143,0,0,1,0,0,0,1,1
900,132,144,0,0,1,0,0,0,1,1
901,132,144,0,0,1,0,0,0,1,1
902,132,144,0,0,1,0,0,0,1,1
903,132,144,0,0,1,0,0,0,1,1
904,132,145,0,0,1,0,0,0,1,1
905,132,145,0,0,1,0,0,0,1,1
906,132,145,0,0,1,0,0,0,1,1
907,132,145,0,0,1,0,0,0,1,1
908,132,145,0,0,1,0,0,0,1,1
909,132,145,0,0,1,0,0,0,1,1
910,132,145,0,0,1,0,0,0,1,1
911,133,145,0,0,1,0,0,0,1,1
912,134,145,0,0,1,0,0,0,1,1
913,134,145,0,0,1,0,0,0,1,1
914,134,145,0,0,1,0,0,0,1,1
915,134,145,0,0,1,0,0,0,1,1
916,134,146,0,0,1,0,0,0,1,1
917,134,146,0,0,1,0,0,0,1,1
918,134,146,0,0,1,0,0,0,1,1
919,134,146,0,0,1,0,0,0,1,1
920,135,146,0,0,1,0,0,0,1,1
921,135,146,0,0,1,0,0,0,1,1
922,135,146,0,0,1,0,0,0,1,1
923,136,146,0,0,1,0,0,0,1,1
924,136,146,0,0,1,0,0,0,1,1
925,136,147,0,0,1,0,0,0,1,1
926,136,148,0,0,1,0,0,0,1,1
927,136,148,0,0,1,0,0,0,1,1
928,136,148,0,0,1,0,0,0,1,1
929,136,149,0,0,1,0,0,0,1,1
930,137,150,0,0,1,0,0,0,1,1
931,138,150,0,0,1,0,0,0,1,1
932,138,150,0,0,1,0,0,0,1,1
933,138,150,0,0,1,0,0,0,1,1
934,139,150,0,0,1,0,0,0,1,1
935,139,150,0,0,1,0,0,0,1,1
936,139,151,0,0,1,0,0,0,1,1
937,139,152,0,0,1,0,0,0,1,1
938,139,152,0,0,1,0,0,0,1,1
939,139,152,0,0,1,0,0,0,1,1
940,139,152,0,0,1,0,0,0,1,1
941,139,152,0,0,1,0,0,0,1,1
942,139,152,0,0,1,0,0,0,1,1
943,139,152,0,0,1,0,0,0,1,1
944,139,152,0,0,1,0,0,0,1,1
945,139,152,0,0,1,0,0,0,1,1
946,139,152,0,0,1,0,0,0,1,1
947,139,152,0,0,1,0,0,0,1,1
948,139,152,0,0,1,0,0,0,1,1
949,139,152,0,0,1,0,0,0,1,1
950,139,153,0,0,1,0,0,0,1,1
951,139,153,0,0,1,0,0,0,1,1
952,139,153,0,0,1,0,0,0,1,1
953,139,153,0,0,1,0,0,0,1,1
954,139,153,0,0,1,0,0,0,1,1
955,139,153,0,0,1,0,0,0,1,1
956,139,153,0,0,1,0,0,0,1,1
957,140,154,0,0,1,0,0,0,1,1
958,140,154,0,0,1,0,0,0,1,1
959,140,154,0,0,1,0,0,0,1,1
960,140,154,0,0,1,0,0,0,1,1
961,140,155,0,0,1,0,0,0,1,1
962,140,155,0,0,1,0,0,0,1,1
963,140,155,0,0,1,0,0,0,1,1
964,140,155,0,0,1,0,0,0,1,1
965,140,155,0,0,1,0,0,0,1,1
966,140,156,0,0,1,0,0,0,1,1
967,140,157,0,0,1,0,0,0,1,1
968,140,157,0,0,1,0,0,0,1,1
969,140,158,0,0,1,0,0,0,1,1
970,140,158,0,0,1,0,0,0,1,1
971,140,158,0,0,1,0,0,0,1,1
972,140,158,0,0,1,0,0,0,1,1
973,140,159,0,0,1,0,0,0,1,1
974,140,159,0,0,1,0,0,0,1,1
975,140,159,0,0,1,0,0,0,1,1
976,140,159,0,0,1,0,0,0,1,1
977,140,160,0,0,1,0,0,0,1,1
978,140,160,0,0,1,0,0,0,1,1
979,140,160,0,0,1,0,0,0,1,1
980,140,160,0,0,1,0,0,0,1,1
981,140,160,0,0,1,0,0,0,1,1
982,140,160,0,0,1,0,0,0,1,1
983,140,160,0,0,1,0,0,0,1,1
984,140,161,0,0,1,0,0,0,1,1
985,140,161,0,0,1,0,0,0,1,1
986,141,161,0,0,1,0,0,0,1,1
987,142,161,0,0,1,0,0,0,1,1
988,142,161,0,0,1,0,0,0,1,1
989,142,161,0,0,1,0,0,0,1,1
990,142,161,0,0,1,0,0,0,1,1
991,142,161,0,0,1,0,0,0,1,1
992,142,161,0,0,1,0,0,0,1,1
993,142,162,0,0,1,0,0,0,1,1
994,142,163,0,0,1,0,0,0,1,1
995,142,163,0,0,1,0,0,0,1,1
996,142,163,0,0,1,0,0,0,1,1
997,142,164,0,0,1,0,0,0,1,1
998,142,164,0,0,1,0,0,0,1,1
999,143,165,0,0,1,0,0,0,1,1
1000,143,165,0,0,1,0,0,0,1,1
1001,143,165,0,0,1,0,0,0,1,1
1002,143,165,0,0,1,0,0,0,1,1
1003,144,166,0,0,1,0,0,0,1,1
1004,144,166,0,0,1,0,0,0,1,1
1005,144,166,0,0,1,0,0,0,1,1
1006,144,166,0,0,1,0,0,0,1,1
1007,144,166,0,0,1,0,0,0,1,1
1008,144,166,0,0,1,0,0,0,1,1
1009,144,166,0,0,1,0,0,0,1,1
1010,144,166,0,0,1,0,0,0,1,1
1011,144,166,0,0,1,0,0,0,1,1
1012,144,167,0,0,1,0,0,0,1,1
1013,144,167,0,0,1,0,0,0,1,1
1014,144,167,0,0,1,0,0,0,1,1
1015,144,168,0,0,1,0,0,0,1,1
1016,144,168,0,0,1,0,0,0,1,1
1017,144,168,0,0,1,0,0,0,1,1
1018,144,168,0,0,1,0,0,0,1,1
1019,144,168,0,0,1,0,0,0,1,1
1020,144,168,0,0,1,0,0,0,1,1
1021,144,168,0,0,1,0,0,0,1,1
1022,144,168,0,0,1,0,0,0,1,1
1023,144,168,0,0,1,0,0,0,1,1
1024,144,169,0,0,1,0,0,0,1,1
1025,144,169,0,0,1,0,0,0,1,1
1026,144,169,0,0,1,0,0,0,1,1
1027,145,170,0,0,1,0,0,0,1,1
1028,145,170,0,0,1,0,0,0,1,1
1029,145,170,0,0,1,0,0,0,1,1
1030,145,170,0,0,1,0,0,0,1,1
1031,145,170,0,0,1,0,0,0,1,1
1032,146,170,0,0,1,0,0,0,1,1
1033,146,170,0,0,1,0,0,0,1,1
1034,146,170,0,0,1,0,0,0,1,1
1035,146,170,0,0,1,0,0,0,1,1
1036,146,170,0,0,1,0,0,0,1,1
1037,146,170,0,0,1,0,0,0,1,1
1038,146,170,0,0,1,0,0,0,1,1
1039,146,170,0,0,1,0,0,0,1,1
1040,146,170,0,0,1,0,0,0,1,1
1041,146,170,0,0,1,0,0,0,1,1
1042,146,170,0,0,1,0,0,0,1,1
1043,146,170,0,0,1,0,0,0,1,1
1044,147,170,0,0,1,0,0,0,1,1
1045,147,171,0,0,1,0,0,0,1,1
1046,147,171,0,0,1,0,0,0,1,1
1047,147,171,0,0,1,0,0,0,1,1
1048,147,171,0,0,1,0,0,0,1,1
1049,147,171,0,0,1,0,0,0,1,1
1050,147,171,0,0,1,0,0,0,1,1
1051,147,172,0,0,1,0,0,0,1,1
1052,147,173,0,0,1,0,0,0,1,1
1053,148,174,0,0,1,0,0,0,1,1
1054,148,174,0,0,1,0,0,0,1,1
1055,148,174,0,0,1,0,0,0,1,1
1056,148,174,0,0,1,0,0,0,1,1
1057,149,174,0,0,1,0,0,0,1,1
1058,149,174,0,0,1,0,0,0,1,1
1059,149,174,0,0,1,0,0,0,1,1
1060,150,174,0,0,1,0,0,0,1,1
1061,151,174,0,0,1,0,0,0,1,1
1062,152,174,0,0,1,0,0,0,1,1
1063,152,174,0,0,1,0,0,0,1,1
1064,152,174,0,0,1,0,0,0,1,1
1065,152,174,0,0,1,0,0,0,1,1
1066,153,174,0,0,1,0,0,0,1,1
1067,153,174,0,0,1,0,0,0,1,1
1068,153,174,0,0,1,0,0,0,1,1
1069,153,174,0,0,1,0,0,0,1,1
1070,153,175,0,0,1,0,0,0,1,1
1071,153,175,0,0,1,0,0,0,1,1
1072,153,175,0,0,1,0,0,0,1,1
1073,153,175,0,0,1,0,0,0,1,1
1074,153,175,0,0,1,0,0,0,1,1
1075,153,175,0,0,1,0,0,0,1,1
1076,154,175,0,0,1,0,0,0,1,1
1077,154,175,0,0,1,0,0,0,1,1
1078,154,175,0,0,1,0,0,0,1,1
1079,155,175,0,0,1,0,0,0,1,1
1080,155,175,0,0,1,0,0,0,1,1
1081,156,175,0,0,1,0,0,0,1,1
1082,157,175,0,0,1,0,0,0,1,1
1083,157,175,0,0,1,0,0,0,1,1
1084,157,175,0,0,1,0,0,0,1,1
1085,158,175,0,0,1,0,0,0,1,1
1086,158,175,0,0,1,0,0,0,1,1
1087,159,175,0,0,1,0,0,0,1,1
1088,159,175,0,0,1,0,0,0,1,1
1089,159,175,0,0,1,0,0,0,1,1
1090,159,175,0,0,1,0,0,0,1,1
1091,160,175,0,0,1,0,0,0,1,1
1092,160,175,0,0,1,0,0,0,1,1
1093,161,175,0,0,1,0,0,0,1,1
1094,161,175,0,0,1,0,0,0,1,1
1095,161,175,0,0,1,0,0,0,1,1
1096,162,175,0,0,1,0,0,0,1,1
1097,162,175,0,0,1,0,0,0,1,1
1098,162,175,0,0,1,0,0,0,1,1
1099,163,175,0,0,1,0,0,0,1,1
1100,163,175,0,0,1,0,0,0,1,1
1101,163,175,0,0,1,0,0,0,1,1
1102,163,175,0,0,1,0,0,0,1,1
1103,163,175,0,0,1,0,0,0,1,1
1104,163,175,0,0,1,0,0,0,1,1
1105,163,175,0,0,1,0,0,0,1,1
1106,164,175,0,0,1,0,0,0,1,1
1107,164,175,0,0,1,0,0,0,1,1
1108,164,175,0,0,1,0,0,0,1,1
1109,165,175,0,0,1,0,0,0,1,1
1110,165,175,0,0,1,0,0,0,1,1
1111,165,175,0,0,1,0,0,0,1,1
1112,165,175,0,0,1,0,0,0,1,1
1113,165,175,0,0,1,0,0,0,1,1
1114,166,175,0,0,1,0,0,0,1,1
1115,167,175,0,0,1,0,0,0,1,1
1116,167,175,0,0,1,0,0,0,1,1
1117,167,175,0,0,1,0,0,0,1,1
1118,168,175,0,0,1,0,0,0,1,1
1119,168,175,0,0,1,0,0,0,1,1
1120,168,175,0,0,1,0,0,0,1,1
1121,168,175,0,0,1,0,0,0,1,1
1122,169,175,0,0,1,0,0,0,1,1
1123,170,175,0,0,1,0,0,0,1,1
1124,170,175,0,0,1,0,0,0,1,1
1125,170,175,0,0,1,0,0,0,1,1
1126,170,175,0,0,1,0,0,0,1,1
1127,171,175,0,0,1,0,0,0,1,1
1128,171,175,0,0,1,0,0,0,1,1
1129,171,175,0,0,1,0,0,0,1,1
1130,171,175,0,0,1,0,0,0,1,1
1131,171,175,0,0,1,0,0,0,1,1
1132,171,175,0,0,1,0,0,0,1,1
1133,171,175,0,0,1,0,0,0,1,1
1134,171,175,0,0,1,0,0,0,1,1
1135,171,175,0,0,1,0,0,0,1,1
1136,171,175,0,0,1,0,0,0,1,1
1137,171,175,0,0,1,0,0,0,1,1
1138,172,175,0,0,1,0,0,0,1,1
1139,172,175,0,0,1,0,0,0,1,1
1140,173,175,0,0,1,0,0,0,1,1
1141,173,175,0,0,1,0,0,0,1,1
1142,173,175,0,0,1,0,0,0,1,1
1143,173,175,0,0,1,0,0,0,1,1
1144,173,175,0,0,1,0,0,0,1,1
1145,173,175,0,0,1,0,0,0,1,1
1146,173,175,0,0,1,0,0,0,1,1
1147,173,175,0,0,1,0,0,0,1,1
1148,174,175,0,0,1,0,0,0,1,1
1149,174,175,0,0,1,0,0,0,1,1
1150,174,175,0,0,1,0,0,0,1,1
1151,174,175,0,0,1,0,0,0,1,1
1152,174,175,0,0,1,0,0,0,1,1
1153,174,175,0,0,1,0,0,0,1,1
1154,174,175,0,0,1,0,0,0,1,1
1155,174,175,0,0,1,0,0,0,1,1
1156,175,175,0,0,1,0,0,0,1,1
1157,175,175,0,0,1,0,0,0,1,1
1158,175,175,0,0,1,0,0,0,1,1
1159,175,175,0,0,1,0,0,0,1,1
1160,175,175,0,0,1,0,0,0,1,1
1161,175,175,0,0,1,0,0,0,1,1
1162,175,175,0,0,1,0,0,0,1,1
1163,175,175,0,0,1,0,0,0,1,1
1164,175,175,0,0,1,0,0,0,1,1
1165,175,175,0,0,1,0,0,0,1,1
1166,175,175,0,0,1,0,0,0,1,1
1167,175,175,0,0,1,0,0,0,1,1
1168,175,175,0,0,1,0,0,0,1,1
1169,175,175,0,0,1,0,0,0,1,1
1170,175,175,0,0,1,0,0,0,1,1
1171,175,175,0,0,1,0,0,0,1,1
1172,175,175,0,0,1,0,0,0,1,1
1173,175,175,0,0,1,0,0,0,1,1
1174,175,175,0,0,1,0,0,0,1,1
1175,175,175,0,0,1,0,0,0,1,1
1176,175,175,0,0,1,0,0,0,1,1
1177,175,175,0,0,1,0,0,0,1,1
1178,175,175,0,0,1,0,0,0,1,1
1179,175,175,0,0,1,0,0,0,1,1
1180,175,175,0,0,1,0,0,0,1,1
1181,175,175,0,0,1,0,0,0,1,1
1182,175,175,0,0,1,0,0,0,1,1
1183,175,175,0,0,1,0,0,0,1,1
1184,175,175,0,0,1,0,0,0,1,1
1185,176,175,0,0,1,0,0,0,1,1
1186,177,175,0,0,1,0,0,0,1,1
1187,177,175,0,0,1,0,0,0,1,1
1188,178,175,0,0,1,0,0,0,1,1
1189,179,175,0,0,1,0,0,0,1,1
1190,179,175,0,0,1,0,0,0,1,1
1191,179,175,0,0,1,0,0,0,1,1
1192,179,175,0,0,1,0,0,0,1,1
1193,179,175,0,0,1,0,0,0,1,1
1194,179,175,0,0,1,0,0,0,1,1
1195,179,175,0,0,1,0,0,0,1,1
1196,179,175,0,0,1,0,0,0,1,1
1197,179,175,0,0,1,0,0,0,1,1
1198,179,175,0,0,1,0,0,0,1,1
1199,179,175,0,0,1,0,0,0,1,1
1200,179,175,0,0,1,0,0,0,1,1
1201,179,175,0,0,1,0,0,0,1,1
1202,179,175,0,0,1,0,0,0,1,1
1203,179,175,0,0,1,0,0,0,1,1
1204,180,175,0,0,1,0,0,0,1,1
1205,180,175,0,0,1,0,0,0,1,1
1206,181,175,0,0,1,0,0,0,1,1
1207,181,175,0,0,1,0,0,0,1,1
1208,181,175,0,0,1,0,0,0,1,1
1209,181,175,0,0,1,0,0,0,1,1
1210,181,175,0,0,1,0,0,0,1,1
1211,182,175,0,0,1,0,0,0,1,1
1212,182,175,0,0,1,0,0,0,1,1
1213,182,175,0,0,1,0,0,0,1,1
1214,182,175,0,0,1,0,0,0,1,1
1215,182,175,0,0,1,0,0,0,1,1
1216,182,175,0,0,1,0,0,0,1,1
1217,182,175,0,0,1,0,0,0,1,1
1218,182,175,0,0,1,0,0,0,1,1
1219,182,175,0,0,1,0,0,0,1,1
1220,182,175,0,0,1,0,0,0,1,1
1221,183,175,0,0,1,0,0,0,1,1
1222,183,175,0,0,1,0,0,0,1,1
1223,183,175,0,0,1,0,0,0,1,1
1224,183,175,0,0,1,0,0,0,1,1
1225,183,175,0,0,1,0,0,0,1,1
1226,183,175,0,0,1,0,0,0,1,1
1227,184,175,0,0,1,0,0,0,1,1
1228,184,175,0,0,1,0,0,0,1,1
1229,184,175,0,0,1,0,0,0,1,1
1230,184,175,0,0,1,0,0,0,1,1
1231,184,175,0,0,1,0,0,0,1,1
1232,184,175,0,0,1,0,0,0,1,1
1233,184,175,0,0,1,0,0,0,1,1
1234,185,175,0,0,1,0,0,0,1,1
1235,185,175,0,0,1,0,0,0,1,1
1236,185,175,0,0,1,0,0,0,1,1
1237,185,175,0,0,1,0,0,0,1,1
1238,186,175,0,0,1,0,0,0,1,1
1239,186,175,0,0,1,0,0,0,1,1
1240,186,175,0,0,1,0,0,0,1,1
1241,186,175,0,0,1,0,0,0,1,1
1242,186,175,0,0,1,0,0,0,1,1
